# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 141 +/- 0.27 A
#	n = 9.29 +/- 0.058 
#	Vc = 1.5 uV
#	Vfloor = 1.67 +/- 0.03 uV
#	R = 0.0451 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,96.070000,92.500000,-8.600000,18.441925,9.530000,-4.253119
2.000000,96.150000,92.583333,-8.400000,18.457951,9.710000,-4.504456
2.000000,96.270000,92.666667,-8.200000,18.473965,9.910000,-4.702317
1.900000,96.390000,92.750000,-8.000000,18.489968,9.930000,-4.909091
2.000000,96.450000,92.833333,-8.600000,18.505988,9.970000,-5.065954
1.900000,96.490000,92.916667,-8.400000,18.548389,7.730000,-3.696970
1.900000,96.630000,93.000000,-8.200000,18.564625,7.670000,-3.607843
1.900000,96.750000,93.083333,-8.400000,18.580655,7.670000,-3.452763
2.000000,96.730000,93.166667,-8.400000,18.596643,7.750000,-3.352941
2.200000,96.890000,93.250000,-8.800000,18.612871,7.870000,-3.342246
1.800000,96.990000,93.333333,-8.200000,18.629078,7.970000,-3.336898
1.800000,97.130000,93.416667,-8.400000,18.644158,8.530000,-3.545455
1.700000,97.150000,93.500000,-8.600000,18.660189,8.830000,-3.698752
1.900000,97.230000,93.583333,-8.400000,18.676215,9.110000,-3.898396
1.700000,97.410000,93.666667,-8.600000,18.692201,9.350000,-4.124777
2.000000,97.450000,93.750000,-9.200000,18.724288,9.710000,-4.552585
2.000000,97.470000,93.833333,-8.400000,18.739920,9.950000,-4.878788
1.900000,97.590000,93.916667,-8.400000,18.756381,9.950000,-4.937611
1.800000,97.670000,94.000000,-8.200000,18.772811,9.950000,-4.987522
1.900000,97.790000,94.083333,-8.600000,18.788317,9.830000,-5.242424
1.800000,97.830000,94.166667,-8.200000,18.804727,9.790000,-5.256684
1.700000,97.970000,94.250000,-8.200000,18.829873,7.770000,-3.370766
2.100000,98.010000,94.333333,-8.000000,18.840015,9.890000,-4.853832
1.900000,98.070000,94.416667,-9.600000,18.852544,9.210000,-5.112299
1.800000,98.210000,94.500000,-8.400000,18.868230,8.670000,-4.832442
1.900000,98.250000,94.583333,-8.400000,18.884717,8.670000,-4.805704
1.800000,98.370000,94.666667,-8.400000,18.900235,8.210000,-4.438503
1.900000,98.450000,94.750000,-8.800000,18.927082,8.590000,-3.600713
2.000000,98.410000,94.833333,-8.600000,18.936616,9.490000,-5.215686
1.900000,98.590000,94.916667,-8.400000,18.948032,7.670000,-3.682709
2.000000,98.770000,95.000000,-8.400000,18.964536,7.730000,-3.650624
1.700000,98.710000,95.083333,-8.200000,18.979993,7.750000,-3.379679
2.100000,98.810000,95.166667,-8.200000,18.996394,7.850000,-3.363636
2.000000,98.910000,95.250000,-8.600000,19.012822,7.850000,-3.356506
1.800000,99.050000,95.333333,-8.200000,19.028305,8.170000,-3.390374
1.500000,99.150000,95.416667,-8.200000,19.044732,8.250000,-3.422460
1.600000,99.170000,95.500000,-8.400000,19.060202,8.750000,-3.666667
1.700000,99.370000,95.583333,-8.400000,19.076628,8.890000,-3.752228
1.800000,99.410000,95.666667,-8.400000,19.092276,9.290000,-4.071301
2.000000,99.490000,95.750000,-8.000000,19.139894,9.990000,-4.894831
2.000000,99.510000,95.833333,-8.200000,19.156576,9.950000,-4.887701
1.800000,99.630000,95.916667,-8.200000,19.172125,9.970000,-5.165775
1.800000,99.690000,96.000000,-8.800000,19.188577,9.930000,-5.206774
1.500000,99.810000,96.083333,-8.400000,19.204101,9.730000,-5.286988
1.700000,99.890000,96.166667,-8.400000,19.220559,9.690000,-5.276292
2.000000,99.970000,96.250000,-8.200000,19.236044,9.290000,-5.165775
1.900000,100.090000,96.333333,-8.400000,19.252487,9.170000,-5.117647
1.900000,100.210000,96.416667,-8.200000,19.267930,8.670000,-4.803922
2.000000,100.250000,96.500000,-8.000000,19.284482,8.670000,-4.770053
1.800000,100.370000,96.583333,-8.600000,19.299912,8.170000,-4.329768
2.000000,100.430000,96.666667,-8.400000,19.326955,8.670000,-3.629234
2.100000,100.470000,96.750000,-8.400000,19.336489,9.450000,-5.228164
1.900000,100.570000,96.833333,-8.600000,19.347893,7.710000,-3.679144
1.800000,100.730000,96.916667,-8.600000,19.364491,7.710000,-3.668449
1.800000,100.750000,97.000000,-8.200000,19.379995,7.730000,-3.392157
1.800000,100.790000,97.083333,-8.200000,19.396449,7.770000,-3.367201
2.000000,100.890000,97.166667,-8.600000,19.422757,9.950000,-4.983957
2.100000,101.090000,97.250000,-8.400000,19.432872,8.070000,-4.194296
1.700000,101.110000,97.333333,-8.600000,19.444423,8.310000,-3.454545
1.800000,101.230000,97.416667,-8.400000,19.459857,8.850000,-3.732620
1.900000,101.310000,97.500000,-8.200000,19.476319,8.910000,-3.807487
1.900000,101.450000,97.583333,-8.400000,19.491731,9.410000,-4.221034
1.900000,101.510000,97.666667,-8.400000,19.523799,9.870000,-4.670232
1.900000,101.530000,97.750000,-8.400000,19.533318,8.190000,-4.367201
2.000000,101.650000,97.833333,-8.600000,19.542659,9.050000,-3.893048
1.900000,101.710000,97.916667,-8.600000,19.556191,9.930000,-4.955437
1.900000,101.770000,98.000000,-8.000000,19.572670,9.970000,-5.003565
1.800000,101.870000,98.083333,-8.400000,19.588181,9.910000,-5.265597
1.700000,101.950000,98.166667,-8.200000,19.604694,9.910000,-5.263815
1.600000,102.010000,98.250000,-8.400000,19.620345,9.610000,-5.265597
2.000000,102.170000,98.333333,-8.200000,19.635851,9.210000,-5.130125
1.800000,102.230000,98.416667,-8.200000,19.652401,9.250000,-5.124777
2.000000,102.270000,98.500000,-8.400000,19.667843,8.630000,-4.795009
1.700000,102.390000,98.583333,-8.400000,19.684412,8.630000,-4.766488
1.900000,102.430000,98.666667,-8.400000,19.699835,8.170000,-4.335116
1.900000,102.590000,98.750000,-8.400000,19.742492,9.130000,-3.960784
2.100000,102.690000,98.833333,-8.400000,19.759220,9.130000,-3.930481
2.000000,102.710000,98.916667,-8.600000,19.778811,7.970000,-3.376114
2.000000,102.830000,99.000000,-8.400000,19.790435,9.890000,-4.686275
2.000000,102.950000,99.083333,-8.400000,19.806838,9.950000,-4.770053
1.800000,102.950000,99.166667,-8.200000,19.822410,10.030000,-5.053476
1.900000,103.070000,99.250000,-8.400000,19.838869,9.990000,-5.122995
1.700000,103.130000,99.333333,-9.800000,19.854594,9.890000,-5.285205
1.800000,103.290000,99.416667,-8.400000,19.871277,9.890000,-5.294118
1.800000,103.310000,99.500000,-8.600000,19.886769,9.590000,-5.285205
2.000000,103.470000,99.583333,-8.400000,19.902423,9.230000,-5.153298
1.800000,103.510000,99.666667,-8.200000,19.929772,7.770000,-3.397504
2.000000,103.590000,99.750000,-8.400000,19.939290,9.990000,-5.008913
1.900000,103.630000,99.833333,-8.200000,19.950749,8.550000,-4.698752
1.800000,103.810000,99.916667,-8.400000,19.966167,8.110000,-4.245989
1.800000,103.870000,100.000000,-8.400000,19.982617,8.090000,-4.165775
1.900000,104.010000,100.083333,-8.200000,19.999109,7.950000,-4.114082
2.000000,104.050000,100.166667,-8.200000,20.023225,9.950000,-4.860963
2.100000,104.010000,100.250000,-8.400000,20.033467,8.290000,-4.513369
1.800000,104.270000,100.333333,-8.000000,20.046907,7.670000,-3.509804
2.100000,104.290000,100.416667,-8.200000,20.062459,7.810000,-3.392157
1.800000,104.350000,100.500000,-8.400000,20.078870,7.970000,-3.393939
1.700000,104.450000,100.583333,-8.400000,20.094342,8.330000,-3.483066
1.900000,104.630000,100.666667,-8.400000,20.124774,9.490000,-4.324421
2.000000,104.570000,100.750000,-8.200000,20.134276,8.630000,-4.773619
2.000000,104.750000,100.833333,-8.800000,20.143694,8.530000,-3.590018
1.800000,104.870000,100.916667,-8.000000,20.158400,9.450000,-4.238859
1.600000,104.950000,101.000000,-8.400000,20.174896,9.430000,-4.258467
2.100000,104.970000,101.083333,-8.200000,20.190442,9.910000,-4.666667
2.100000,105.050000,101.166667,-8.000000,20.206883,9.910000,-4.737968
2.100000,105.230000,101.250000,-8.400000,20.222415,10.010000,-5.062389
2.100000,105.270000,101.333333,-8.400000,20.238964,9.990000,-5.085561
1.900000,105.350000,101.416667,-8.200000,20.254445,9.930000,-5.281640
1.900000,105.430000,101.500000,-8.000000,20.270904,9.830000,-5.278075
2.000000,105.550000,101.583333,-8.400000,20.286346,9.510000,-5.247772
2.200000,105.590000,101.666667,-8.200000,20.302779,9.430000,-5.213904
2.000000,105.690000,101.750000,-8.200000,20.345566,7.910000,-3.386809
1.700000,105.710000,101.833333,-8.400000,20.361479,8.170000,-3.429590
1.500000,105.850000,101.916667,-8.200000,20.378032,8.230000,-3.434938
1.800000,105.910000,102.000000,-8.600000,20.393479,8.650000,-3.638146
1.900000,105.990000,102.083333,-8.400000,20.409921,8.730000,-3.707665
1.800000,106.110000,102.166667,-8.600000,20.425417,9.230000,-4.069519
1.700000,106.190000,102.250000,-8.400000,20.441868,9.350000,-4.146168
2.000000,106.290000,102.333333,-8.200000,20.457408,9.730000,-4.598930
2.000000,106.330000,102.416667,-9.200000,20.472988,9.890000,-4.796791
2.000000,106.450000,102.500000,-10.800000,20.487301,9.910000,-5.301248
2.100000,106.570000,102.583333,-10.800000,20.503611,9.870000,-5.310160
1.700000,106.550000,102.666667,-10.800000,20.520129,9.830000,-5.301248
1.800000,106.630000,102.750000,-10.800000,20.535484,9.430000,-5.190731
1.800000,106.810000,102.833333,-11.000000,20.551844,9.330000,-5.135472
1.900000,106.930000,102.916667,-10.800000,20.568155,9.230000,-5.055258
1.900000,106.950000,103.000000,-10.600000,20.583490,8.650000,-4.663102
2.100000,107.070000,103.083333,-10.800000,20.599784,8.450000,-4.540107
2.100000,107.170000,103.166667,-10.600000,20.617541,8.950000,-4.885918
2.000000,107.210000,103.250000,-10.800000,20.632321,8.190000,-4.229947
1.800000,107.270000,103.333333,-11.000000,20.647672,7.790000,-3.812834
2.000000,107.470000,103.416667,-10.800000,20.663999,7.770000,-3.727273
1.900000,107.550000,103.500000,-8.600000,20.681294,7.730000,-3.802139
1.900000,107.590000,103.583333,-8.600000,20.697709,7.710000,-3.730838
1.800000,107.650000,103.666667,-8.400000,20.725300,9.270000,-4.083779
2.000000,107.670000,103.750000,-8.400000,20.734733,8.830000,-4.967914
2.000000,107.850000,103.833333,-8.200000,20.746146,7.750000,-3.401070
2.100000,107.930000,103.916667,-8.000000,20.761727,8.050000,-3.388592
1.700000,108.010000,104.000000,-8.400000,20.778247,8.110000,-3.395722
2.000000,108.150000,104.083333,-8.400000,20.793665,8.530000,-3.561497
2.000000,108.230000,104.166667,-8.400000,20.810146,8.630000,-3.597148
1.800000,108.310000,104.250000,-8.400000,20.825583,9.110000,-3.973262
1.900000,108.450000,104.333333,-8.400000,20.841985,9.210000,-4.053476
1.800000,108.590000,104.416667,-8.400000,20.857519,9.690000,-4.483066
1.900000,108.570000,104.500000,-8.200000,20.874172,9.570000,-4.483066
2.000000,108.610000,104.583333,-8.000000,20.889660,9.950000,-4.857398
2.000000,108.730000,104.666667,-8.200000,20.906089,9.910000,-4.921569
1.800000,108.810000,104.750000,-8.400000,20.948947,7.930000,-4.108734
2.000000,108.910000,104.833333,-8.600000,20.965621,7.970000,-4.096257
2.000000,109.010000,104.916667,-8.600000,20.981152,7.710000,-3.743316
1.800000,109.090000,105.000000,-8.400000,20.997590,7.730000,-3.677362
2.000000,109.190000,105.083333,-8.400000,21.013097,7.750000,-3.413547
2.000000,109.310000,105.166667,-8.000000,21.029512,7.730000,-3.388592
2.100000,109.270000,105.250000,-8.400000,21.044941,8.050000,-3.363636
1.700000,109.390000,105.333333,-8.400000,21.061407,8.130000,-3.386809
2.000000,109.490000,105.416667,-8.600000,21.076829,8.490000,-3.572193
2.000000,109.530000,105.500000,-8.600000,21.093386,8.570000,-3.597148
2.000000,109.650000,105.583333,-8.600000,21.125506,9.090000,-3.960784
1.900000,109.770000,105.666667,-8.200000,21.142110,9.110000,-3.973262
1.900000,109.830000,105.750000,-8.800000,21.157606,9.550000,-4.399287
2.000000,109.850000,105.833333,-8.000000,21.174125,9.570000,-4.461676
2.100000,110.010000,105.916667,-7.800000,21.189553,9.890000,-4.852050
2.000000,110.110000,106.000000,-8.000000,21.206071,9.910000,-4.891266
2.000000,110.270000,106.083333,-8.600000,21.231179,7.690000,-3.771836
1.800000,110.250000,106.166667,-8.200000,21.241423,9.430000,-4.206774
1.700000,110.310000,106.250000,-8.400000,21.253890,9.770000,-5.278075
2.200000,110.470000,106.333333,-8.400000,21.269405,9.430000,-5.217469
1.900000,110.530000,106.416667,-8.400000,21.286450,9.530000,-5.260250
2.000000,110.590000,106.500000,-8.200000,21.302099,9.190000,-5.130125
2.000000,110.710000,106.583333,-8.400000,21.329985,7.670000,-3.479501
2.000000,110.790000,106.666667,-8.000000,21.339482,9.970000,-4.877005
2.000000,110.830000,106.750000,-8.000000,21.349912,8.310000,-4.516934
1.800000,111.030000,106.833333,-8.000000,21.365717,8.050000,-4.178253
1.900000,111.030000,106.916667,-8.600000,21.381306,7.690000,-3.839572
1.900000,111.210000,107.000000,-8.200000,21.397773,7.810000,-3.773619
1.900000,111.210000,107.083333,-8.200000,21.413284,7.690000,-3.481283
2.000000,111.330000,107.166667,-8.600000,21.429728,7.750000,-3.433155
2.100000,111.390000,107.250000,-8.200000,21.445242,7.970000,-3.363636
2.100000,111.510000,107.333333,-8.600000,21.461712,7.990000,-3.374332
1.900000,111.630000,107.416667,-8.400000,21.478197,8.070000,-3.409982
2.000000,111.670000,107.500000,-8.800000,21.493629,8.450000,-3.557932
1.900000,111.750000,107.583333,-8.200000,21.540690,9.650000,-4.486631
1.900000,111.830000,107.666667,-8.200000,21.557419,9.610000,-4.484848
2.100000,111.870000,107.750000,-8.000000,21.572842,9.910000,-4.857398
2.100000,112.030000,107.833333,-8.200000,21.589354,9.910000,-4.893048
2.000000,112.130000,107.916667,-8.200000,21.604865,9.910000,-5.203209
2.000000,112.150000,108.000000,-8.400000,21.621448,9.950000,-5.219251
1.800000,112.310000,108.083333,-8.600000,21.636931,9.730000,-5.286988
1.800000,112.410000,108.166667,-8.600000,21.653408,9.690000,-5.285205
1.900000,112.450000,108.250000,-8.400000,21.668853,9.210000,-5.180036
1.900000,112.570000,108.333333,-8.000000,21.685354,9.170000,-5.137255
1.900000,112.670000,108.416667,-8.000000,21.700763,8.650000,-4.816399
2.200000,112.730000,108.500000,-8.200000,21.728634,7.870000,-3.358289
1.800000,112.790000,108.583333,-8.400000,21.738031,9.930000,-5.217469
1.900000,112.870000,108.666667,-8.200000,21.748450,7.850000,-3.998217
1.800000,113.030000,108.750000,-8.400000,21.764875,7.810000,-3.914439
1.800000,113.070000,108.833333,-8.000000,21.781354,7.730000,-3.862745
2.100000,113.130000,108.916667,-8.200000,21.796768,7.710000,-3.532977
1.900000,113.270000,109.000000,-8.400000,21.820998,9.870000,-5.253119
2.000000,113.270000,109.083333,-8.400000,21.831239,7.770000,-3.819964
2.100000,113.370000,109.166667,-8.400000,21.844692,8.030000,-3.374332
2.000000,113.510000,109.250000,-8.200000,21.861297,8.070000,-3.379679
1.800000,113.630000,109.333333,-8.400000,21.876845,8.450000,-3.527629
1.900000,113.670000,109.416667,-8.200000,21.893398,8.490000,-3.549020
2.000000,113.790000,109.500000,-8.200000,21.925454,9.090000,-3.912656
1.800000,113.810000,109.583333,-8.200000,21.941990,9.090000,-3.939394
2.100000,113.890000,109.666667,-8.400000,21.957485,9.590000,-4.390374
2.000000,113.970000,109.750000,-8.400000,21.973954,9.650000,-4.452763
2.000000,114.030000,109.833333,-8.200000,21.989444,9.970000,-4.819964
2.200000,114.210000,109.916667,-8.200000,22.005886,9.990000,-4.884135
2.100000,114.310000,110.000000,-8.200000,22.021433,9.950000,-5.162210
1.900000,114.410000,110.083333,-8.400000,22.037883,9.950000,-5.204991
1.800000,114.470000,110.166667,-8.000000,22.053365,9.710000,-5.260250
1.800000,114.510000,110.250000,-8.400000,22.069806,9.670000,-5.263815
2.000000,114.610000,110.333333,-8.200000,22.085305,9.210000,-5.121212
2.000000,114.750000,110.416667,-8.200000,22.101739,9.110000,-5.067736
1.800000,114.830000,110.500000,-8.400000,22.145557,7.850000,-3.352941
1.700000,114.870000,110.583333,-8.400000,22.161305,8.090000,-3.367201
2.000000,114.990000,110.666667,-8.400000,22.177756,8.150000,-3.397504
1.900000,115.070000,110.750000,-8.400000,22.193272,8.550000,-3.579323
2.000000,115.230000,110.833333,-8.600000,22.209717,8.670000,-3.632799
2.000000,115.230000,110.916667,-8.800000,22.226188,8.730000,-3.682709
2.100000,115.370000,111.000000,-8.600000,22.241694,9.290000,-4.037433
2.100000,115.470000,111.083333,-8.400000,22.258317,9.330000,-4.098039
2.000000,115.530000,111.166667,-8.000000,22.273785,9.690000,-4.508021
2.100000,115.610000,111.250000,-8.200000,22.289299,9.970000,-4.873440
1.800000,115.730000,111.333333,-8.000000,22.305782,9.970000,-4.921569
1.900000,115.790000,111.416667,-8.400000,22.333924,8.650000,-4.780749
1.900000,115.870000,111.500000,-8.400000,22.343442,8.530000,-3.547237
1.900000,115.910000,111.583333,-8.200000,22.353875,9.850000,-5.285205
2.000000,116.090000,111.666667,-8.400000,22.369501,9.570000,-5.272727
2.200000,116.170000,111.750000,-8.400000,22.386071,9.550000,-5.256684
1.900000,116.190000,111.833333,-8.400000,22.401520,9.070000,-5.058824
1.800000,116.290000,111.916667,-8.600000,22.426449,8.590000,-3.613191
1.900000,116.410000,112.000000,-8.600000,22.436723,9.750000,-5.281640
1.800000,116.550000,112.083333,-8.400000,22.449382,8.250000,-4.368984
1.800000,116.530000,112.166667,-8.200000,22.465851,8.190000,-4.281640
1.800000,116.710000,112.250000,-8.200000,22.481361,7.770000,-3.894831
2.000000,116.750000,112.333333,-8.400000,22.497780,7.710000,-3.805704
2.000000,116.830000,112.416667,-8.200000,22.525840,8.910000,-3.754011
2.100000,116.870000,112.500000,-8.200000,22.535500,9.330000,-5.158645
2.100000,116.950000,112.583333,-8.400000,22.546070,7.750000,-3.397504
2.200000,117.150000,112.666667,-8.400000,22.561504,8.050000,-3.352941
1.800000,117.150000,112.750000,-8.000000,22.577946,8.090000,-3.370766
1.900000,117.250000,112.833333,-8.400000,22.593404,8.530000,-3.525847
1.900000,117.310000,112.916667,-9.400000,22.609894,8.630000,-3.577540
1.900000,117.430000,113.000000,-8.200000,22.625467,9.030000,-3.878788
2.000000,117.490000,113.083333,-8.400000,22.641938,9.130000,-3.937611
1.900000,117.630000,113.166667,-8.000000,22.657491,9.550000,-4.356506
1.900000,117.650000,113.250000,-8.200000,22.673932,9.590000,-4.424242
2.100000,117.850000,113.333333,-8.200000,22.689450,9.970000,-4.798574
2.100000,117.830000,113.416667,-8.200000,22.705881,9.930000,-4.862745
1.900000,117.930000,113.500000,-8.400000,22.749488,8.250000,-4.411765
1.900000,118.070000,113.583333,-8.200000,22.766136,8.290000,-4.409982
2.000000,118.170000,113.666667,-8.400000,22.785582,9.390000,-5.180036
2.000000,118.230000,113.750000,-8.400000,22.798180,7.830000,-3.928699
1.900000,118.310000,113.833333,-8.200000,22.813619,7.750000,-3.609626
2.000000,118.470000,113.916667,-8.000000,22.830135,7.730000,-3.566845
2.100000,118.430000,114.000000,-8.200000,22.845549,7.810000,-3.344029
1.900000,118.570000,114.083333,-8.000000,22.862140,7.910000,-3.347594
1.800000,118.650000,114.166667,-8.200000,22.877740,8.210000,-3.372549
1.900000,118.790000,114.250000,-8.400000,22.894319,8.170000,-3.386809
2.100000,118.770000,114.333333,-8.000000,22.925739,8.970000,-3.771836
2.100000,118.970000,114.416667,-8.400000,22.942335,8.990000,-3.798574
1.800000,119.010000,114.500000,-8.400000,22.957804,9.430000,-4.196078
2.000000,119.130000,114.583333,-8.000000,22.974332,9.530000,-4.238859
2.100000,119.150000,114.666667,-8.400000,22.989756,9.950000,-4.673797
1.900000,119.210000,114.750000,-8.400000,23.006184,9.930000,-4.746881
1.700000,119.370000,114.833333,-8.400000,23.031686,7.790000,-4.005348
2.100000,119.470000,114.916667,-8.600000,23.041880,9.170000,-3.926916
2.000000,119.470000,115.000000,-8.400000,23.054399,9.970000,-5.204991
1.700000,119.670000,115.083333,-8.200000,23.069825,9.730000,-5.254902
2.100000,119.730000,115.166667,-8.600000,23.086240,9.650000,-5.254902
2.100000,119.830000,115.250000,-7.800000,23.101642,9.170000,-5.081996
1.700000,119.910000,115.333333,-8.400000,23.130396,7.770000,-3.655971
2.000000,119.890000,115.416667,-8.600000,23.139829,9.910000,-4.666667
1.700000,120.110000,115.500000,-8.200000,23.150341,8.630000,-4.732620
2.000000,120.190000,115.583333,-8.000000,23.166021,8.310000,-4.395722
2.100000,120.310000,115.666667,-9.600000,23.182622,8.210000,-4.361854
1.900000,120.330000,115.750000,-8.200000,23.198268,7.870000,-3.969697
1.900000,120.410000,115.833333,-8.800000,23.213739,7.730000,-3.652406
1.900000,120.490000,115.916667,-8.400000,23.230236,7.710000,-3.609626
2.100000,120.530000,116.000000,-8.600000,23.245677,7.830000,-3.356506
2.000000,120.650000,116.083333,-8.400000,23.262163,7.810000,-3.352941
2.200000,120.770000,116.166667,-8.400000,23.277631,8.170000,-3.368984
1.800000,120.790000,116.250000,-8.200000,23.294090,8.230000,-3.386809
2.000000,120.890000,116.333333,-8.000000,23.341133,9.390000,-4.163993
2.100000,121.050000,116.416667,-8.200000,23.357852,9.370000,-4.160428
2.100000,121.050000,116.500000,-8.400000,23.373518,9.750000,-4.534759
2.000000,121.130000,116.583333,-8.400000,23.388987,9.950000,-4.896613
2.100000,121.210000,116.666667,-8.200000,23.405459,9.970000,-4.941176
2.000000,121.390000,116.750000,-8.400000,23.420885,9.930000,-5.238859
1.600000,121.470000,116.833333,-8.000000,23.437398,9.930000,-5.254902
1.900000,121.490000,116.916667,-8.400000,23.452873,9.610000,-5.263815
1.800000,121.610000,117.000000,-8.400000,23.469378,9.550000,-5.258467
2.100000,121.690000,117.083333,-8.000000,23.484839,9.110000,-5.089127
2.000000,121.810000,117.166667,-8.000000,23.501323,8.990000,-5.037433
1.800000,121.870000,117.250000,-8.200000,23.529888,7.730000,-3.532977
2.100000,121.910000,117.333333,-8.400000,23.539369,9.870000,-4.771836
1.900000,122.050000,117.416667,-8.200000,23.549813,8.370000,-4.566845
2.000000,122.170000,117.500000,-8.200000,23.565302,7.990000,-4.119430
2.000000,122.250000,117.583333,-8.200000,23.581758,7.950000,-4.049911
2.000000,122.330000,117.666667,-8.200000,23.597252,7.710000,-3.684492
2.000000,122.370000,117.750000,-8.200000,23.622495,9.870000,-4.823529
2.000000,122.450000,117.833333,-8.000000,23.632668,8.210000,-4.401070
2.100000,122.530000,117.916667,-8.200000,23.645246,7.910000,-3.340463
2.100000,122.710000,118.000000,-8.400000,23.661722,7.910000,-3.344029
1.700000,122.810000,118.083333,-8.200000,23.677247,8.270000,-3.415330
1.800000,122.810000,118.166667,-8.200000,23.693715,8.290000,-3.443850
2.200000,122.950000,118.250000,-8.400000,23.725498,8.950000,-3.802139
2.100000,123.070000,118.333333,-8.600000,23.742072,8.970000,-3.821747
2.200000,123.130000,118.416667,-8.000000,23.757505,9.470000,-4.244207
1.900000,123.210000,118.500000,-8.200000,23.773955,9.550000,-4.331551
2.200000,123.310000,118.583333,-8.000000,23.789428,9.910000,-4.721925
1.900000,123.430000,118.666667,-8.200000,23.805853,9.890000,-4.809269
1.900000,123.510000,118.750000,-8.400000,23.821353,9.930000,-5.112299
2.100000,123.450000,118.833333,-8.200000,23.837775,9.910000,-5.167558
2.100000,123.650000,118.916667,-8.200000,23.854255,9.910000,-5.208556
1.800000,123.810000,119.000000,-8.200000,23.869819,9.730000,-5.262032
2.100000,123.850000,119.083333,-8.200000,23.885390,9.390000,-5.174688
2.300000,123.890000,119.166667,-8.600000,23.901835,9.270000,-5.140820
1.700000,123.990000,119.250000,-10.600000,23.931714,8.190000,-4.190731
2.000000,124.130000,119.333333,-10.600000,23.948219,8.170000,-4.144385
1.900000,124.170000,119.416667,-10.800000,23.963617,7.730000,-3.755793
1.800000,124.270000,119.500000,-10.800000,23.979921,7.710000,-3.661319
2.000000,124.410000,119.583333,-10.800000,23.996217,7.690000,-3.570410
1.900000,124.490000,119.666667,-10.600000,24.012503,7.710000,-3.470588
1.900000,124.450000,119.750000,-8.200000,24.029730,7.670000,-3.532977
2.100000,124.530000,119.833333,-8.200000,24.046141,7.690000,-3.467023
2.000000,124.670000,119.916667,-8.400000,24.061558,7.910000,-3.363636
2.100000,124.710000,120.000000,-8.000000,24.077977,8.030000,-3.377897
2.100000,124.830000,120.083333,-8.200000,24.094460,8.090000,-3.381462
1.700000,125.010000,120.166667,-8.200000,24.126594,8.430000,-3.534759
1.900000,125.050000,120.250000,-8.400000,24.143187,8.470000,-3.549020
2.100000,125.070000,120.333333,-8.000000,24.158652,8.970000,-3.875223
1.900000,125.210000,120.416667,-8.200000,24.175175,9.050000,-3.912656
2.000000,125.290000,120.500000,-8.000000,24.190622,9.530000,-4.354724
2.000000,125.450000,120.583333,-8.200000,24.216697,8.530000,-4.704100
1.800000,125.410000,120.666667,-8.400000,24.232542,8.210000,-4.420677
2.000000,125.570000,120.750000,-8.200000,24.242711,8.690000,-3.652406
2.200000,125.630000,120.833333,-7.800000,24.255311,9.990000,-4.983957
1.700000,125.790000,120.916667,-8.200000,24.270775,9.830000,-5.262032
2.100000,125.750000,121.000000,-8.000000,24.287619,10.010000,-5.229947
1.600000,125.810000,121.083333,-8.400000,24.303182,9.750000,-5.292335
2.000000,125.990000,121.166667,-8.200000,24.332246,8.190000,-4.308378
1.900000,126.110000,121.250000,-8.600000,24.341661,9.090000,-3.960784
1.900000,126.150000,121.333333,-8.000000,24.351090,9.030000,-5.028520
2.100000,126.290000,121.416667,-8.400000,24.366619,8.470000,-4.686275
1.900000,126.350000,121.500000,-8.200000,24.383272,8.510000,-4.677362
1.800000,126.410000,121.583333,-8.200000,24.398750,8.090000,-4.253119
1.900000,126.530000,121.666667,-8.400000,24.415241,8.030000,-4.196078
2.000000,126.590000,121.750000,-8.400000,24.430693,7.670000,-3.802139
1.900000,126.730000,121.833333,-8.400000,24.447207,7.710000,-3.732620
1.900000,126.770000,121.916667,-8.200000,24.462674,7.650000,-3.463458
2.000000,126.830000,122.000000,-8.000000,24.479167,7.690000,-3.431373
1.900000,127.010000,122.083333,-8.200000,24.494614,7.950000,-3.377897
1.900000,127.070000,122.166667,-8.200000,24.541256,9.270000,-4.092692
1.900000,127.130000,122.250000,-8.000000,24.557892,9.250000,-4.098039
2.100000,127.190000,122.333333,-8.400000,24.573399,9.690000,-4.538324
2.100000,127.250000,122.416667,-8.000000,24.589813,9.750000,-4.607843
2.000000,127.390000,122.500000,-8.000000,24.605297,9.970000,-4.967914
2.100000,127.450000,122.583333,-8.200000,24.621932,9.950000,-4.973262
2.100000,127.510000,122.666667,-8.200000,24.637494,9.890000,-5.244207
1.700000,127.610000,122.750000,-8.400000,24.652935,9.670000,-5.285205
2.000000,127.730000,122.833333,-8.200000,24.669439,9.630000,-5.272727
2.100000,127.750000,122.916667,-8.000000,24.685882,9.610000,-5.260250
2.000000,127.890000,123.000000,-8.000000,24.701381,9.130000,-5.098039
2.000000,128.050000,123.083333,-8.600000,24.730455,7.710000,-3.739750
2.100000,127.970000,123.166667,-8.200000,24.739889,9.770000,-4.575758
2.100000,128.090000,123.250000,-8.000000,24.749283,8.230000,-4.479501
2.100000,128.250000,123.333333,-8.400000,24.765732,8.250000,-4.393939
1.800000,128.290000,123.416667,-8.200000,24.781210,7.850000,-3.967914
