# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 63.1 +/- 0.81 A
#	n = 50 +/- 1.1 
#	Vc = 1.5 uV
#	Vfloor = 26.6 +/- 2.9e+87 uV
#	R = 4.25 +/- 4.4e+83 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
15.800000,63.870000,61.500000,-8.800000,12.297265,8.670000,-4.048128
15.700000,63.950000,61.583333,-8.800000,12.313368,8.830000,-4.081996
15.700000,64.110000,61.666667,-8.800000,12.329459,8.890000,-4.130125
15.900000,64.210000,61.750000,-8.600000,12.346300,8.950000,-4.119430
15.700000,64.250000,61.833333,-8.600000,12.361516,9.050000,-4.267380
15.700000,64.350000,61.916667,-8.200000,12.377618,9.170000,-4.335116
15.900000,64.410000,62.000000,-8.600000,12.393786,9.210000,-4.404635
15.900000,64.510000,62.083333,-8.200000,12.408979,9.330000,-4.518717
15.900000,64.590000,62.166667,-8.400000,12.425093,9.350000,-4.561497
15.900000,64.630000,62.250000,-8.200000,12.441327,9.350000,-4.597148
15.700000,64.730000,62.333333,-8.800000,12.485126,8.510000,-4.169340
15.900000,64.790000,62.416667,-8.600000,12.501484,8.550000,-4.149733
15.800000,64.990000,62.500000,-8.600000,12.517622,8.470000,-4.115865
16.000000,64.910000,62.583333,-8.400000,12.532752,8.470000,-4.019608
16.100000,65.030000,62.666667,-8.800000,12.548936,8.550000,-4.001783
15.900000,65.210000,62.750000,-8.800000,12.565083,8.590000,-4.001783
16.000000,65.310000,62.833333,-8.600000,12.581150,8.610000,-4.016043
16.000000,65.330000,62.916667,-8.600000,12.597924,8.610000,-4.016043
16.000000,65.450000,63.000000,-8.400000,12.612550,8.890000,-4.139037
16.300000,65.510000,63.083333,-8.600000,12.628996,8.930000,-4.167558
16.200000,65.570000,63.166667,-8.400000,12.660205,9.290000,-4.399287
16.300000,65.590000,63.250000,-8.600000,12.669666,8.770000,-4.319073
16.200000,65.730000,63.333333,-8.800000,12.678950,8.910000,-4.155080
16.100000,65.830000,63.416667,-8.400000,12.692331,9.330000,-4.506239
16.200000,65.890000,63.500000,-8.400000,12.708798,9.350000,-4.525847
16.300000,65.970000,63.583333,-8.400000,12.724229,9.290000,-4.595365
16.300000,66.070000,63.666667,-8.400000,12.740741,9.350000,-4.600713
16.100000,66.170000,63.750000,-8.600000,12.765229,8.510000,-3.998217
16.200000,66.290000,63.833333,-8.600000,12.775321,9.350000,-4.536542
16.400000,66.350000,63.916667,-8.400000,12.788847,9.110000,-4.545455
16.200000,66.490000,64.000000,-8.200000,12.804224,8.950000,-4.445633
16.500000,66.610000,64.083333,-8.400000,12.820662,8.910000,-4.417112
16.100000,66.650000,64.166667,-8.600000,12.836038,8.710000,-4.290553
16.400000,66.750000,64.250000,-8.800000,12.863139,8.770000,-4.083779
16.300000,66.770000,64.333333,-8.400000,12.872726,9.130000,-4.584670
16.200000,66.930000,64.416667,-8.600000,12.884215,8.470000,-4.115865
16.400000,66.970000,64.500000,-8.600000,12.900663,8.470000,-4.096257
16.400000,67.090000,64.583333,-8.600000,12.916055,8.470000,-4.021390
16.400000,67.130000,64.666667,-8.600000,12.932465,8.450000,-4.001783
16.600000,67.230000,64.750000,-8.600000,12.948900,8.470000,-3.998217
16.400000,67.350000,64.833333,-8.800000,12.964281,8.610000,-4.021390
16.600000,67.450000,64.916667,-8.600000,12.980724,8.670000,-4.024955
16.600000,67.550000,65.000000,-8.600000,12.996129,8.790000,-4.110517
16.500000,67.590000,65.083333,-8.600000,13.012542,8.850000,-4.142602
16.500000,67.750000,65.166667,-9.200000,13.028947,8.890000,-4.163993
16.700000,67.790000,65.250000,-8.600000,13.075933,9.330000,-4.483066
16.600000,67.910000,65.333333,-8.000000,13.091634,9.310000,-4.563280
16.700000,67.930000,65.416667,-8.600000,13.108182,9.330000,-4.559715
16.700000,68.070000,65.500000,-8.600000,13.123783,9.270000,-4.602496
16.600000,68.170000,65.583333,-8.600000,13.140206,9.250000,-4.600713
16.700000,68.210000,65.666667,-8.400000,13.155667,9.130000,-4.563280
16.800000,68.310000,65.750000,-8.600000,13.172082,9.090000,-4.552585
16.700000,68.370000,65.833333,-8.600000,13.187480,8.830000,-4.461676
16.800000,68.510000,65.916667,-8.400000,13.203948,8.850000,-4.429590
16.400000,68.550000,66.000000,-8.600000,13.220323,8.870000,-4.404635
16.700000,68.650000,66.083333,-8.400000,13.235793,8.650000,-4.279857
16.800000,68.730000,66.166667,-8.600000,13.262254,8.870000,-4.174688
16.900000,68.790000,66.250000,-8.200000,13.271809,9.070000,-4.550802
16.700000,68.910000,66.333333,-8.200000,13.284207,8.470000,-4.126560
17.100000,68.970000,66.416667,-8.600000,13.299651,8.430000,-4.042781
16.900000,69.110000,66.500000,-8.800000,13.316025,8.490000,-4.021390
17.100000,69.230000,66.583333,-8.600000,13.331560,8.570000,-4.012478
16.900000,69.270000,66.666667,-8.400000,13.358781,9.310000,-4.532977
17.200000,69.270000,66.750000,-8.800000,13.368967,8.670000,-4.260250
17.100000,69.390000,66.833333,-8.600000,13.379486,8.870000,-4.114082
17.000000,69.530000,66.916667,-8.600000,13.395955,8.890000,-4.133690
17.100000,69.610000,67.000000,-8.600000,13.412360,8.850000,-4.158645
17.300000,69.730000,67.083333,-8.600000,13.427855,9.110000,-4.285205
17.000000,69.830000,67.166667,-8.600000,13.460781,9.090000,-4.335116
17.100000,69.870000,67.250000,-8.600000,13.477421,9.150000,-4.335116
17.200000,69.890000,67.333333,-8.600000,13.492832,9.290000,-4.474153
17.200000,69.990000,67.416667,-8.400000,13.509203,9.330000,-4.504456
17.200000,70.090000,67.500000,-8.600000,13.524717,9.410000,-4.590018
17.200000,70.230000,67.583333,-8.800000,13.541127,9.370000,-4.593583
16.900000,70.290000,67.666667,-8.600000,13.556509,9.230000,-4.606061
16.900000,70.410000,67.750000,-8.600000,13.572874,9.210000,-4.607843
17.000000,70.510000,67.833333,-8.600000,13.589263,9.170000,-4.602496
17.400000,70.610000,67.916667,-8.400000,13.604910,9.030000,-4.532977
17.200000,70.630000,68.000000,-8.400000,13.620375,8.830000,-4.429590
17.300000,70.750000,68.083333,-8.400000,13.636847,8.810000,-4.402852
17.500000,70.890000,68.166667,-8.600000,13.679122,8.870000,-4.158645
17.600000,70.910000,68.250000,-8.800000,13.694831,9.070000,-4.276292
17.200000,71.030000,68.333333,-8.800000,13.711229,9.110000,-4.290553
17.400000,71.090000,68.416667,-8.600000,13.727695,9.110000,-4.310160
17.500000,71.190000,68.500000,-8.400000,13.743063,9.290000,-4.458111
17.500000,71.250000,68.583333,-8.400000,13.759445,9.310000,-4.483066
17.500000,71.390000,68.666667,-8.600000,13.774867,9.330000,-4.570410
17.600000,71.470000,68.750000,-8.600000,13.791264,9.390000,-4.586453
17.500000,71.570000,68.833333,-8.400000,13.807707,9.330000,-4.600713
17.500000,71.630000,68.916667,-8.400000,13.823091,9.230000,-4.607843
17.500000,71.750000,69.000000,-8.400000,13.839451,9.190000,-4.597148
17.600000,71.850000,69.083333,-8.600000,13.867462,8.470000,-4.124777
17.600000,71.850000,69.166667,-8.600000,13.876944,9.130000,-4.393939
17.600000,71.890000,69.250000,-8.400000,13.887332,8.890000,-4.456328
17.700000,72.010000,69.333333,-8.600000,13.902707,8.670000,-4.306595
17.500000,72.130000,69.416667,-8.400000,13.919109,8.630000,-4.286988
17.500000,72.170000,69.500000,-8.600000,13.935479,8.610000,-4.249554
17.800000,72.270000,69.583333,-8.600000,13.959820,9.210000,-4.445633
17.600000,72.330000,69.666667,-8.600000,13.969947,8.750000,-4.385027
17.500000,72.470000,69.750000,-8.400000,13.983462,8.450000,-4.078431
17.700000,72.510000,69.833333,-8.600000,13.998913,8.510000,-4.010695
17.700000,72.650000,69.916667,-8.600000,14.015275,8.470000,-3.996435
18.000000,72.730000,70.000000,-8.600000,14.031859,8.510000,-3.992870
17.700000,72.850000,70.083333,-8.800000,14.060973,9.090000,-4.286988
18.100000,72.870000,70.166667,-8.600000,14.070407,8.890000,-4.415330
17.800000,72.950000,70.250000,-8.600000,14.079845,8.770000,-4.067736
17.900000,73.030000,70.333333,-8.600000,14.095696,8.890000,-4.142602
17.900000,73.210000,70.416667,-8.600000,14.111373,9.050000,-4.242424
17.900000,73.250000,70.500000,-8.600000,14.127026,9.250000,-4.385027
17.900000,73.290000,70.583333,-8.400000,14.143497,9.250000,-4.393939
18.100000,73.450000,70.666667,-8.000000,14.158994,9.330000,-4.506239
17.900000,73.450000,70.750000,-8.400000,14.175426,9.330000,-4.520499
17.900000,73.630000,70.833333,-8.800000,14.190887,9.270000,-4.591800
18.000000,73.650000,70.916667,-8.400000,14.207267,9.310000,-4.606061
17.700000,73.830000,71.000000,-8.600000,14.222646,9.210000,-4.595365
17.800000,73.830000,71.083333,-8.600000,14.239086,9.170000,-4.586453
18.200000,73.930000,71.166667,-8.000000,14.281744,8.570000,-4.016043
18.200000,74.030000,71.250000,-8.400000,14.297363,8.650000,-4.035651
17.900000,74.150000,71.333333,-8.600000,14.313840,8.690000,-4.048128
18.000000,74.190000,71.416667,-9.000000,14.329311,8.850000,-4.128342
18.100000,74.270000,71.500000,-8.600000,14.345789,8.870000,-4.135472
18.000000,74.410000,71.583333,-8.600000,14.362343,8.850000,-4.139037
18.300000,74.530000,71.666667,-8.400000,14.377888,9.050000,-4.262032
18.200000,74.490000,71.750000,-8.400000,14.393286,9.210000,-4.402852
18.100000,74.630000,71.833333,-8.800000,14.409829,9.230000,-4.406417
18.500000,74.730000,71.916667,-8.400000,14.425240,9.350000,-4.518717
18.500000,74.870000,72.000000,-8.200000,14.441685,9.330000,-4.541889
18.500000,74.890000,72.083333,-8.400000,14.469134,8.670000,-4.294118
18.200000,74.950000,72.166667,-8.600000,14.478720,8.970000,-4.185383
18.400000,75.090000,72.250000,-8.600000,14.490094,9.230000,-4.607843
18.300000,75.170000,72.333333,-8.400000,14.505458,9.150000,-4.579323
18.500000,75.230000,72.416667,-8.400000,14.521939,9.090000,-4.577540
18.300000,75.250000,72.500000,-8.400000,14.537325,8.910000,-4.474153
18.600000,75.450000,72.583333,-8.600000,14.561653,8.970000,-4.229947
18.600000,75.450000,72.666667,-8.600000,14.571853,9.090000,-4.556150
18.500000,75.590000,72.750000,-8.600000,14.585422,8.630000,-4.251337
18.500000,75.670000,72.833333,-9.200000,14.602230,8.610000,-4.267380
18.300000,75.770000,72.916667,-8.400000,14.617885,8.470000,-4.172906
18.200000,75.810000,73.000000,-8.400000,14.633311,8.430000,-4.074866
18.300000,75.990000,73.083333,-11.000000,14.655406,9.210000,-4.590018
18.600000,75.990000,73.166667,-11.000000,14.663813,8.590000,-4.028520
18.600000,76.090000,73.250000,-10.800000,14.680166,8.650000,-4.053476
18.500000,76.170000,73.333333,-10.800000,14.695485,8.810000,-4.149733
18.500000,76.270000,73.416667,-11.200000,14.711778,8.850000,-4.188948
18.800000,76.390000,73.500000,-11.000000,14.728063,8.890000,-4.238859
18.800000,76.430000,73.583333,-10.800000,14.743361,9.130000,-4.399287
18.800000,76.550000,73.666667,-8.600000,14.761614,8.970000,-4.244207
18.800000,76.610000,73.750000,-8.600000,14.777988,9.030000,-4.269162
18.600000,76.710000,73.833333,-8.400000,14.793408,9.250000,-4.415330
18.900000,76.750000,73.916667,-8.600000,14.809866,9.250000,-4.427807
18.700000,76.830000,74.000000,-8.200000,14.825242,9.370000,-4.536542
18.800000,76.930000,74.083333,-8.400000,14.841709,9.310000,-4.547237
19.100000,77.030000,74.166667,-8.600000,14.886109,8.730000,-4.329768
18.800000,77.110000,74.250000,-8.600000,14.901863,8.610000,-4.222816
18.800000,77.210000,74.333333,-8.800000,14.918262,8.570000,-4.192513
18.900000,77.290000,74.416667,-8.800000,14.933899,8.450000,-4.103387
18.800000,77.410000,74.500000,-8.600000,14.950302,8.470000,-4.081996
18.800000,77.450000,74.583333,-8.400000,14.965742,8.490000,-4.007130
18.800000,77.550000,74.666667,-8.600000,14.982122,8.490000,-3.998217
18.700000,77.610000,74.750000,-8.400000,14.998588,8.490000,-4.001783
18.800000,77.710000,74.833333,-8.200000,15.013968,8.630000,-4.023173
18.700000,77.770000,74.916667,-8.600000,15.030363,8.650000,-4.037433
19.000000,77.910000,75.000000,-8.200000,15.061206,9.030000,-4.262032
19.200000,77.930000,75.083333,-8.000000,15.070721,8.930000,-4.474153
18.800000,77.990000,75.166667,-8.600000,15.080105,8.750000,-4.058824
19.100000,78.110000,75.250000,-8.800000,15.094469,9.010000,-4.274510
19.100000,78.210000,75.333333,-8.400000,15.110004,9.190000,-4.409982
19.400000,78.370000,75.416667,-8.400000,15.126461,9.230000,-4.424242
19.100000,78.430000,75.500000,-8.400000,15.141892,9.370000,-4.516934
19.200000,78.510000,75.583333,-8.800000,15.166385,8.450000,-4.051693
19.200000,78.570000,75.666667,-8.200000,15.176482,9.230000,-4.424242
19.100000,78.650000,75.750000,-8.800000,15.189923,9.290000,-4.606061
19.200000,78.730000,75.833333,-8.000000,15.206325,9.190000,-4.604278
19.500000,78.850000,75.916667,-8.400000,15.221785,9.070000,-4.559715
19.300000,78.950000,76.000000,-8.600000,15.238154,9.050000,-4.532977
19.100000,79.070000,76.083333,-8.800000,15.266200,8.490000,-4.040998
19.500000,79.050000,76.166667,-8.000000,15.275754,9.330000,-4.488414
19.300000,79.130000,76.250000,-8.400000,15.286235,8.710000,-4.352941
19.300000,79.250000,76.333333,-8.800000,15.301644,8.570000,-4.206774
19.300000,79.350000,76.416667,-8.400000,15.318030,8.570000,-4.176471
19.300000,79.410000,76.500000,-8.600000,15.334489,8.490000,-4.158645
19.200000,79.510000,76.583333,-8.600000,15.350454,8.470000,-4.067736
19.200000,79.570000,76.666667,-8.400000,15.366012,8.430000,-4.037433
19.300000,79.630000,76.750000,-8.800000,15.382733,8.450000,-4.032086
19.600000,79.710000,76.833333,-8.600000,15.398231,8.470000,-4.012478
19.200000,79.830000,76.916667,-8.400000,15.413716,8.650000,-4.053476
19.600000,79.930000,77.000000,-8.600000,15.430144,8.670000,-4.062389
19.500000,79.970000,77.083333,-8.400000,15.476937,9.210000,-4.376114
19.700000,80.090000,77.166667,-8.400000,15.492656,9.290000,-4.459893
19.700000,80.170000,77.250000,-8.400000,15.509061,9.290000,-4.486631
19.600000,80.290000,77.333333,-8.000000,15.524466,9.270000,-4.572193
19.700000,80.310000,77.416667,-8.400000,15.540892,9.310000,-4.584670
19.700000,80.470000,77.500000,-8.800000,15.557273,9.330000,-4.598930
19.400000,80.530000,77.583333,-8.600000,15.572675,9.210000,-4.593583
19.700000,80.650000,77.666667,-8.600000,15.589098,9.170000,-4.577540
19.600000,80.670000,77.750000,-8.400000,15.605232,9.070000,-4.572193
19.700000,80.770000,77.833333,-8.400000,15.620828,8.930000,-4.484848
19.700000,80.870000,77.916667,-8.400000,15.637266,8.870000,-4.465241
19.800000,80.990000,78.000000,-8.400000,15.665748,8.470000,-4.001783
19.600000,80.970000,78.083333,-8.200000,15.675208,9.310000,-4.518717
19.700000,81.150000,78.166667,-8.400000,15.684499,8.470000,-4.160428
19.600000,81.270000,78.250000,-8.400000,15.700886,8.510000,-4.146168
19.700000,81.310000,78.333333,-8.600000,15.717270,8.470000,-4.122995
19.600000,81.430000,78.416667,-8.600000,15.732658,8.430000,-4.033868
19.800000,81.490000,78.500000,-8.200000,15.757999,9.370000,-4.554367
19.600000,81.570000,78.583333,-8.400000,15.768093,8.550000,-4.183601
19.900000,81.710000,78.666667,-8.400000,15.780604,8.610000,-4.026738
19.800000,81.790000,78.750000,-8.400000,15.797013,8.610000,-4.042781
19.800000,81.890000,78.833333,-8.600000,15.812379,8.810000,-4.128342
19.800000,81.950000,78.916667,-8.600000,15.828870,8.830000,-4.131907
20.100000,82.070000,79.000000,-8.600000,15.863037,8.750000,-4.065954
20.000000,82.110000,79.083333,-8.600000,15.878673,8.910000,-4.158645
19.800000,82.270000,79.166667,-8.600000,15.895092,8.910000,-4.188948
19.900000,82.350000,79.250000,-8.400000,15.910587,9.110000,-4.304813
20.200000,82.350000,79.333333,-8.000000,15.926986,9.170000,-4.340463
20.300000,82.490000,79.416667,-8.400000,15.943438,9.170000,-4.381462
19.900000,82.590000,79.500000,-8.600000,15.958915,9.310000,-4.490196
20.100000,82.610000,79.583333,-8.000000,15.975328,9.310000,-4.508021
20.000000,82.690000,79.666667,-8.400000,15.990786,9.350000,-4.586453
20.200000,82.810000,79.750000,-8.600000,16.007189,9.330000,-4.593583
20.000000,82.950000,79.833333,-8.600000,16.022599,9.250000,-4.591800
20.200000,83.050000,79.916667,-8.800000,16.039010,9.210000,-4.582888
20.100000,83.130000,80.000000,-8.400000,16.082754,8.490000,-4.032086
20.300000,83.170000,80.083333,-8.600000,16.098402,8.490000,-3.996435
20.300000,83.290000,80.166667,-8.400000,16.115003,8.490000,-3.989305
20.100000,83.290000,80.250000,-8.200000,16.130480,8.610000,-4.014260
20.200000,83.370000,80.333333,-8.600000,16.146944,8.670000,-4.023173
20.100000,83.550000,80.416667,-8.400000,16.162396,8.850000,-4.119430
20.300000,83.590000,80.500000,-8.600000,16.178864,8.950000,-4.135472
20.500000,83.630000,80.583333,-8.600000,16.194300,9.130000,-4.272727
20.400000,83.750000,80.666667,-8.200000,16.210759,9.110000,-4.292335
20.400000,83.870000,80.750000,-8.200000,16.227165,9.170000,-4.320856
20.300000,83.950000,80.833333,-8.400000,16.242628,9.310000,-4.458111
20.400000,84.030000,80.916667,-8.600000,16.271267,9.070000,-4.527629
20.500000,84.050000,81.000000,-8.200000,16.280811,8.590000,-4.008913
20.700000,84.210000,81.083333,-8.400000,16.291235,9.330000,-4.556150
20.500000,84.230000,81.166667,-8.600000,16.306701,9.290000,-4.604278
20.400000,84.370000,81.250000,-8.600000,16.323143,9.230000,-4.600713
20.700000,84.410000,81.333333,-8.600000,16.338867,9.130000,-4.575758
20.400000,84.570000,81.416667,-8.200000,16.363503,8.650000,-4.030303
20.500000,84.570000,81.500000,-8.600000,16.373816,9.290000,-4.597148
20.500000,84.710000,81.583333,-8.200000,16.386280,8.790000,-4.358289
20.600000,84.850000,81.666667,-8.600000,16.402733,8.750000,-4.338681
20.800000,84.910000,81.750000,-8.600000,16.419129,8.710000,-4.313725
20.300000,84.990000,81.833333,-8.600000,16.434725,8.550000,-4.181818
20.400000,85.070000,81.916667,-8.400000,16.463610,8.690000,-4.039216
20.500000,85.090000,82.000000,-8.600000,16.473245,9.290000,-4.607843
20.700000,85.210000,82.083333,-8.400000,16.482708,8.490000,-4.040998
20.500000,85.310000,82.166667,-8.800000,16.499117,8.430000,-4.017825
20.600000,85.430000,82.250000,-8.600000,16.514530,8.510000,-4.005348
20.900000,85.530000,82.333333,-8.800000,16.531015,8.570000,-4.007130
20.600000,85.710000,82.416667,-8.600000,16.546446,8.750000,-4.055258
20.500000,85.690000,82.500000,-8.600000,16.562948,8.790000,-4.074866
20.700000,85.810000,82.583333,-8.800000,16.578383,8.950000,-4.178253
20.700000,85.890000,82.666667,-8.600000,16.594850,9.070000,-4.221034
20.700000,85.950000,82.750000,-8.400000,16.610653,9.150000,-4.306595
21.000000,86.070000,82.833333,-8.400000,16.627201,9.070000,-4.313725
21.000000,86.070000,82.916667,-8.400000,16.642673,9.290000,-4.449198
21.100000,86.270000,83.000000,-8.400000,16.686985,8.970000,-4.443850
20.900000,86.250000,83.083333,-8.400000,16.702669,8.770000,-4.338681
21.100000,86.350000,83.166667,-8.400000,16.719084,8.710000,-4.317291
21.100000,86.470000,83.250000,-8.600000,16.734561,8.550000,-4.181818
21.000000,86.610000,83.333333,-8.400000,16.750984,8.490000,-4.155080
21.000000,86.630000,83.416667,-8.600000,16.767380,8.530000,-4.137255
20.900000,86.670000,83.500000,-8.600000,16.782787,8.470000,-4.046346
20.800000,86.830000,83.583333,-8.400000,16.799178,8.470000,-4.030303
21.100000,86.910000,83.666667,-8.400000,16.814669,8.570000,-4.012478
21.000000,86.950000,83.750000,-8.600000,16.831042,8.550000,-4.014260
21.100000,87.050000,83.833333,-8.400000,16.864096,8.570000,-4.026738
21.100000,87.130000,83.916667,-8.400000,16.879721,8.690000,-4.073084
21.300000,87.170000,84.000000,-8.400000,16.896161,8.750000,-4.096257
21.100000,87.310000,84.083333,-8.200000,16.911651,8.910000,-4.199643
21.400000,87.390000,84.166667,-8.400000,16.928075,8.990000,-4.217469
21.300000,87.530000,84.250000,-8.400000,16.953017,8.790000,-4.388592
21.500000,87.530000,84.333333,-8.600000,16.968048,8.590000,-4.196078
21.400000,87.610000,84.416667,-8.400000,16.978174,8.990000,-4.208556
21.500000,87.750000,84.500000,-8.200000,16.991705,9.310000,-4.531194
21.500000,87.810000,84.583333,-8.400000,17.008119,9.350000,-4.552585
21.600000,87.890000,84.666667,-8.400000,17.023769,9.330000,-4.611408
21.400000,88.050000,84.750000,-8.400000,17.040227,9.310000,-4.611408
21.600000,88.150000,84.833333,-8.600000,17.069519,8.810000,-4.381462
21.200000,88.170000,84.916667,-8.600000,17.078991,8.850000,-4.133690
21.600000,88.230000,85.000000,-8.600000,17.088360,9.090000,-4.565062
21.300000,88.370000,85.083333,-8.400000,17.104793,8.990000,-4.513369
21.500000,88.450000,85.166667,-8.600000,17.120387,8.890000,-4.472371
21.400000,88.570000,85.250000,-8.600000,17.135887,8.750000,-4.351159
21.500000,88.650000,85.333333,-8.200000,17.152316,8.650000,-4.320856
21.300000,88.690000,85.416667,-8.400000,17.167786,8.490000,-4.185383
21.400000,88.770000,85.500000,-8.400000,17.184277,8.490000,-4.181818
21.200000,88.910000,85.583333,-8.600000,17.199744,8.470000,-4.090909
21.300000,88.970000,85.666667,-8.400000,17.216152,8.470000,-4.080214
21.700000,89.090000,85.750000,-8.400000,17.231623,8.470000,-4.021390
21.700000,89.170000,85.833333,-8.600000,17.278251,8.950000,-4.215686
21.700000,89.250000,85.916667,-8.400000,17.293999,9.130000,-4.308378
21.800000,89.330000,86.000000,-8.600000,17.310393,9.170000,-4.329768
21.800000,89.430000,86.083333,-8.400000,17.325845,9.350000,-4.465241
21.800000,89.530000,86.166667,-8.400000,17.342254,9.370000,-4.488414
21.900000,89.550000,86.250000,-8.200000,17.359350,9.290000,-4.450980
21.900000,89.610000,86.333333,-8.600000,17.373979,9.390000,-4.607843
21.800000,89.790000,86.416667,-8.600000,17.390398,9.330000,-4.622103
21.700000,89.890000,86.500000,-8.400000,17.405880,9.230000,-4.606061
21.700000,90.010000,86.583333,-8.800000,17.422294,9.190000,-4.600713
22.000000,90.070000,86.666667,-8.800000,17.438828,9.170000,-4.600713
21.900000,90.110000,86.750000,-8.600000,17.468399,8.650000,-4.262032
21.800000,90.190000,86.833333,-8.800000,17.477965,8.970000,-4.231729
21.800000,90.210000,86.916667,-8.400000,17.487261,8.950000,-4.502674
21.900000,90.410000,87.000000,-8.600000,17.502639,8.750000,-4.376114
22.000000,90.530000,87.083333,-8.600000,17.518011,8.550000,-4.229947
21.900000,90.530000,87.166667,-8.400000,17.534403,8.510000,-4.197861
21.800000,90.590000,87.250000,-8.000000,17.558779,9.350000,-4.504456
22.000000,90.690000,87.333333,-8.400000,17.568971,8.710000,-4.335116
21.900000,90.770000,87.416667,-8.400000,17.582371,8.470000,-4.051693
21.900000,90.870000,87.500000,-8.600000,17.597856,8.570000,-4.024955
22.300000,90.970000,87.583333,-8.400000,17.614369,8.570000,-4.023173
21.900000,91.050000,87.666667,-8.200000,17.629920,8.650000,-4.055258
21.900000,91.150000,87.750000,-8.200000,17.663556,8.650000,-4.037433
22.300000,91.230000,87.833333,-8.600000,17.679288,8.790000,-4.092692
21.900000,91.310000,87.916667,-8.600000,17.695800,8.790000,-4.101604
22.300000,91.410000,88.000000,-8.400000,17.711197,9.030000,-4.226381
22.400000,91.490000,88.083333,-8.600000,17.727643,9.030000,-4.251337
22.300000,91.590000,88.166667,-8.400000,17.742999,9.190000,-4.401070
22.300000,91.650000,88.250000,-8.600000,17.759371,9.210000,-4.434938
22.400000,91.790000,88.333333,-8.400000,17.775808,9.270000,-4.452763
22.200000,91.870000,88.416667,-8.000000,17.791195,9.270000,-4.563280
22.400000,91.890000,88.500000,-8.400000,17.807634,9.310000,-4.581105
22.100000,92.030000,88.583333,-8.400000,17.822991,9.290000,-4.611408
22.000000,92.130000,88.666667,-8.400000,17.839431,9.250000,-4.606061
22.500000,92.190000,88.750000,-8.200000,17.885339,8.670000,-4.297683
22.300000,92.310000,88.833333,-8.200000,17.900997,8.550000,-4.181818
22.100000,92.410000,88.916667,-8.600000,17.917431,8.470000,-4.162210
22.300000,92.490000,89.000000,-8.200000,17.933988,8.490000,-4.142602
22.300000,92.530000,89.083333,-8.600000,17.949413,8.450000,-4.055258
22.400000,92.670000,89.166667,-8.600000,17.965870,8.410000,-4.042781
22.600000,92.710000,89.250000,-8.400000,17.981257,8.510000,-4.007130
22.600000,92.890000,89.333333,-10.800000,17.995731,8.670000,-4.087344
22.300000,92.930000,89.416667,-10.800000,18.011013,8.910000,-4.217469
22.800000,93.030000,89.500000,-10.800000,18.027297,8.990000,-4.251337
22.500000,93.050000,89.583333,-10.600000,18.053067,8.930000,-4.456328
22.600000,93.210000,89.666667,-11.200000,18.060413,8.970000,-4.278075
22.500000,93.270000,89.750000,-10.600000,18.075699,9.190000,-4.442068
22.800000,93.350000,89.833333,-8.600000,18.092145,9.310000,-4.495544
22.600000,93.450000,89.916667,-8.600000,18.109935,9.170000,-4.379679
22.800000,93.530000,90.000000,-8.400000,18.125471,9.370000,-4.484848
22.800000,93.610000,90.083333,-8.400000,18.140889,9.330000,-4.568627
22.700000,93.750000,90.166667,-8.400000,18.165514,8.450000,-4.032086
22.800000,93.710000,90.250000,-8.000000,18.175698,9.310000,-4.472371
22.700000,93.870000,90.333333,-8.600000,18.189137,9.210000,-4.606061
22.400000,93.990000,90.416667,-8.600000,18.205529,9.230000,-4.604278
22.700000,94.050000,90.500000,-8.400000,18.220921,9.010000,-4.534759
22.600000,94.150000,90.583333,-8.400000,18.237287,8.970000,-4.499109
22.500000,94.230000,90.666667,-8.000000,18.267326,8.430000,-4.156863
22.600000,94.270000,90.750000,-8.600000,18.276854,9.110000,-4.327986
22.600000,94.350000,90.833333,-8.200000,18.286138,8.810000,-4.392157
22.800000,94.490000,90.916667,-8.600000,18.301584,8.610000,-4.251337
22.900000,94.490000,91.000000,-8.200000,18.316972,8.450000,-4.126560
22.900000,94.630000,91.083333,-8.800000,18.333347,8.410000,-4.105169
22.800000,94.710000,91.166667,-8.400000,18.349857,8.470000,-4.099822
22.900000,94.850000,91.250000,-8.600000,18.365408,8.450000,-4.040998
23.300000,94.810000,91.333333,-8.400000,18.380914,8.510000,-4.028520
23.100000,95.010000,91.416667,-7.800000,18.397369,8.550000,-4.033868
23.200000,95.010000,91.500000,-8.400000,18.413845,8.590000,-4.032086
22.900000,95.210000,91.583333,-8.400000,18.429250,8.730000,-4.096257
23.200000,95.270000,91.666667,-8.400000,18.479012,8.730000,-4.112299
23.000000,95.330000,91.750000,-8.600000,18.494754,8.970000,-4.203209
23.200000,95.490000,91.833333,-8.600000,18.511203,8.950000,-4.213904
23.200000,95.490000,91.916667,-8.600000,18.526619,9.090000,-4.361854
23.100000,95.630000,92.000000,-8.000000,18.543097,9.170000,-4.385027
23.000000,95.650000,92.083333,-8.600000,18.559479,9.130000,-4.420677
23.100000,95.790000,92.166667,-8.200000,18.574931,9.270000,-4.532977
23.300000,95.830000,92.250000,-8.400000,18.591447,9.370000,-4.545455
23.100000,95.950000,92.333333,-8.800000,18.607755,9.330000,-4.606061
23.100000,96.030000,92.416667,-8.400000,18.623298,9.290000,-4.625668
