# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.5 uV
#	R = 9.99 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
8.800000,172.450000,165.750000,-8.000000,34.115399,8.590000,-4.256684
9.100000,172.490000,165.833333,-7.800000,34.140246,9.190000,-4.422460
9.300000,172.550000,165.916667,-7.800000,34.151085,8.910000,-4.495544
9.400000,172.650000,166.000000,-8.000000,34.163050,8.430000,-4.087344
9.500000,172.710000,166.083333,-7.800000,34.179055,8.510000,-4.046346
9.600000,172.830000,166.166667,-7.600000,34.195086,8.510000,-4.051693
9.600000,172.890000,166.250000,-8.000000,34.211132,8.550000,-4.067736
9.800000,172.950000,166.333333,-8.000000,34.251049,8.950000,-4.497326
9.600000,173.110000,166.416667,-8.000000,34.266719,8.810000,-4.401070
9.600000,173.150000,166.500000,-8.000000,34.282132,8.650000,-4.274510
9.500000,173.190000,166.583333,-8.000000,34.298680,8.610000,-4.265597
9.700000,173.330000,166.666667,-8.000000,34.314687,8.490000,-4.165775
9.600000,173.430000,166.750000,-8.000000,34.330459,8.490000,-4.146168
9.800000,173.510000,166.833333,-8.200000,34.346929,8.470000,-4.137255
9.800000,173.610000,166.916667,-8.000000,34.362324,8.470000,-4.062389
9.900000,173.690000,167.000000,-8.000000,34.378898,8.490000,-4.057041
9.700000,173.690000,167.083333,-8.000000,34.394325,8.550000,-4.076649
9.500000,173.870000,167.166667,-8.000000,34.410718,8.630000,-4.074866
9.700000,173.930000,167.250000,-8.000000,34.466918,8.890000,-4.409982
9.800000,174.010000,167.333333,-7.800000,34.482736,8.670000,-4.322638
10.000000,174.090000,167.416667,-8.000000,34.499178,8.630000,-4.303030
10.100000,174.170000,167.500000,-8.000000,34.514646,8.470000,-4.187166
10.200000,174.270000,167.583333,-8.000000,34.531123,8.470000,-4.181818
10.200000,174.370000,167.666667,-8.000000,34.546608,8.450000,-4.099822
10.400000,174.490000,167.750000,-8.000000,34.563006,8.410000,-4.083779
10.600000,174.530000,167.833333,-8.000000,34.579117,8.430000,-4.058824
