# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 18.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.6 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.600000,64.150000,61.750000,-8.400000,12.329362,9.530000,-4.755793
4.400000,64.310000,61.833333,-8.600000,12.345542,9.450000,-4.793226
4.600000,64.290000,61.916667,-8.800000,12.360655,9.190000,-4.770053
4.600000,64.450000,62.000000,-8.400000,12.376729,9.090000,-4.720143
4.400000,64.530000,62.083333,-8.200000,12.393417,8.890000,-4.657754
4.300000,64.570000,62.166667,-8.400000,12.408756,8.730000,-4.554367
4.400000,64.590000,62.250000,-8.000000,12.424830,8.610000,-4.458111
4.500000,64.710000,62.333333,-8.400000,12.440890,8.450000,-4.361854
4.300000,64.810000,62.416667,-8.800000,12.456975,8.330000,-4.235294
4.100000,64.870000,62.500000,-8.600000,12.473076,8.250000,-4.135472
4.500000,64.950000,62.583333,-8.800000,12.499546,9.050000,-4.188948
4.600000,65.030000,62.666667,-8.400000,12.509632,8.970000,-4.680927
4.500000,65.110000,62.750000,-8.800000,12.520670,8.190000,-3.819964
4.500000,65.270000,62.833333,-8.400000,12.536712,8.250000,-3.791444
4.400000,65.330000,62.916667,-8.400000,12.552774,8.330000,-3.798574
4.300000,65.430000,63.000000,-8.600000,12.568808,8.450000,-3.834225
4.300000,65.530000,63.083333,-8.600000,12.594595,9.370000,-4.798574
4.500000,65.550000,63.166667,-8.600000,12.605405,8.190000,-3.966132
4.100000,65.690000,63.250000,-8.600000,12.617486,8.810000,-3.973262
4.600000,65.830000,63.333333,-11.600000,12.632114,9.110000,-4.245989
4.500000,65.870000,63.416667,-11.200000,12.646777,9.470000,-4.606061
4.600000,65.910000,63.500000,-11.200000,12.662444,9.550000,-4.730838
4.500000,66.090000,63.583333,-11.800000,12.680758,9.410000,-4.511586
4.600000,66.130000,63.666667,-11.000000,12.694484,9.470000,-4.809269
4.400000,66.230000,63.750000,-11.000000,12.711105,9.450000,-4.811052
4.500000,66.270000,63.833333,-11.400000,12.726715,9.250000,-4.762923
4.400000,66.370000,63.916667,-8.400000,12.744597,9.330000,-4.796791
4.700000,66.490000,64.000000,-8.400000,12.760710,9.250000,-4.770053
4.400000,66.590000,64.083333,-8.600000,12.776792,9.130000,-4.725490
4.700000,66.610000,64.166667,-8.600000,12.792868,8.950000,-4.672014
4.400000,66.690000,64.250000,-8.800000,12.809002,8.890000,-4.595365
4.300000,66.810000,64.333333,-8.400000,12.825162,8.690000,-4.499109
4.400000,66.910000,64.416667,-8.400000,12.841288,8.530000,-4.413547
4.400000,66.970000,64.500000,-8.600000,12.857451,8.410000,-4.320856
4.300000,67.090000,64.583333,-8.400000,12.873551,8.390000,-4.208556
4.400000,67.190000,64.666667,-8.600000,12.916576,9.070000,-4.133690
4.400000,67.250000,64.750000,-8.600000,12.932869,9.110000,-4.190731
4.500000,67.350000,64.833333,-8.600000,12.948976,9.290000,-4.297683
4.600000,67.430000,64.916667,-8.600000,12.965122,9.390000,-4.426025
4.600000,67.550000,65.000000,-8.200000,12.981202,9.470000,-4.508021
4.500000,67.590000,65.083333,-8.000000,12.997312,9.510000,-4.586453
4.700000,67.630000,65.166667,-8.400000,13.013320,9.530000,-4.680927
4.500000,67.770000,65.250000,-8.600000,13.029495,9.510000,-4.739750
4.200000,67.910000,65.333333,-8.400000,13.044584,9.330000,-4.803922
4.600000,67.910000,65.416667,-8.600000,13.060647,9.230000,-4.780749
4.400000,68.090000,65.500000,-8.400000,13.090319,8.330000,-4.235294
4.600000,68.150000,65.583333,-8.800000,13.100455,8.890000,-4.040998
4.500000,68.250000,65.666667,-8.800000,13.110453,9.230000,-4.770053
4.300000,68.290000,65.750000,-8.600000,13.124479,8.550000,-4.397504
4.500000,68.390000,65.833333,-8.600000,13.140608,8.410000,-4.288770
4.500000,68.510000,65.916667,-8.400000,13.156868,8.330000,-4.204991
4.600000,68.490000,66.000000,-8.200000,13.172988,8.230000,-4.114082
4.400000,68.610000,66.083333,-8.600000,13.198725,9.250000,-4.365419
4.600000,68.670000,66.166667,-8.400000,13.209549,9.010000,-4.677362
4.600000,68.730000,66.250000,-8.800000,13.220651,8.170000,-3.823529
4.500000,68.790000,66.333333,-8.400000,13.236675,8.330000,-3.795009
4.400000,68.910000,66.416667,-8.600000,13.252780,8.350000,-3.811052
4.500000,69.030000,66.500000,-8.800000,13.268863,8.470000,-3.836007
4.500000,69.170000,66.583333,-8.800000,13.295587,9.490000,-4.784314
4.600000,69.270000,66.666667,-8.400000,13.305668,8.150000,-4.007130
4.800000,69.310000,66.750000,-9.000000,13.316693,8.990000,-4.099822
4.600000,69.410000,66.833333,-8.400000,13.332794,9.150000,-4.194296
4.800000,69.590000,66.916667,-8.600000,13.348861,9.230000,-4.322638
4.700000,69.570000,67.000000,-8.400000,13.364975,9.370000,-4.445633
4.700000,69.710000,67.083333,-8.600000,13.381027,9.490000,-4.534759
4.700000,69.770000,67.166667,-8.400000,13.397541,9.570000,-4.559715
4.700000,69.850000,67.250000,-8.400000,13.412736,9.530000,-4.750446
4.400000,69.970000,67.333333,-8.600000,13.428797,9.450000,-4.805704
4.600000,70.010000,67.416667,-8.800000,13.444849,9.390000,-4.793226
4.800000,70.150000,67.500000,-8.400000,13.460943,9.290000,-4.773619
4.500000,70.210000,67.583333,-8.600000,13.506656,8.270000,-4.149733
4.500000,70.310000,67.666667,-8.600000,13.522892,8.190000,-4.103387
4.600000,70.430000,67.750000,-8.800000,13.538984,8.130000,-4.003565
4.700000,70.510000,67.833333,-8.200000,13.555123,8.170000,-3.926916
4.700000,70.550000,67.916667,-8.600000,13.571184,8.170000,-3.859180
4.800000,70.590000,68.000000,-8.400000,13.587312,8.190000,-3.805704
4.800000,70.730000,68.083333,-8.600000,13.603444,8.290000,-3.789661
4.600000,70.890000,68.166667,-8.800000,13.618537,8.510000,-3.857398
4.700000,70.870000,68.250000,-8.600000,13.634606,8.670000,-3.918004
4.700000,70.990000,68.333333,-8.800000,13.651253,8.690000,-3.921569
4.600000,71.170000,68.416667,-8.600000,13.667479,8.810000,-3.973262
4.600000,71.190000,68.500000,-8.800000,13.694830,9.370000,-4.780749
4.600000,71.270000,68.583333,-8.400000,13.705013,8.190000,-3.905526
5.000000,71.310000,68.666667,-8.400000,13.715024,9.370000,-4.436720
4.800000,71.430000,68.750000,-8.000000,13.731080,9.530000,-4.520499
4.700000,71.570000,68.833333,-8.400000,13.747206,9.530000,-4.598930
4.800000,71.570000,68.916667,-8.600000,13.763264,9.530000,-4.675579
4.800000,71.750000,69.000000,-8.600000,13.789788,8.230000,-4.114082
4.700000,71.770000,69.083333,-8.800000,13.800626,8.910000,-4.008913
4.900000,71.830000,69.166667,-8.600000,13.810647,9.190000,-4.757576
4.800000,71.910000,69.250000,-8.600000,13.826689,9.050000,-4.707665
4.700000,72.030000,69.333333,-8.000000,13.842751,8.910000,-4.641711
5.000000,72.110000,69.416667,-8.400000,13.858826,8.750000,-4.550802
4.800000,72.150000,69.500000,-8.400000,13.890861,8.390000,-4.308378
4.500000,72.270000,69.583333,-8.400000,13.907313,8.370000,-4.276292
4.700000,72.370000,69.666667,-8.600000,13.923475,8.370000,-4.176471
4.600000,72.490000,69.750000,-8.400000,13.939561,8.230000,-4.076649
4.800000,72.550000,69.833333,-8.600000,13.954619,8.150000,-3.866310
4.700000,72.550000,69.916667,-8.400000,13.970657,8.190000,-3.811052
5.000000,72.710000,70.000000,-8.400000,13.986723,8.270000,-3.805704
4.800000,72.850000,70.083333,-8.600000,14.002813,8.370000,-3.805704
4.500000,72.870000,70.166667,-8.600000,14.018857,8.450000,-3.836007
4.600000,73.010000,70.250000,-8.600000,14.034904,8.610000,-3.894831
4.400000,73.070000,70.333333,-8.400000,14.050954,8.750000,-3.957219
4.800000,73.170000,70.416667,-8.800000,14.066987,8.930000,-4.057041
4.600000,73.230000,70.500000,-8.400000,14.109903,9.090000,-4.696970
4.700000,73.350000,70.583333,-8.400000,14.126246,8.970000,-4.661319
4.900000,73.430000,70.666667,-8.400000,14.142406,8.850000,-4.591800
4.800000,73.450000,70.750000,-8.400000,14.158684,8.750000,-4.524064
4.600000,73.530000,70.833333,-8.600000,14.173809,8.370000,-4.235294
4.300000,73.670000,70.916667,-8.200000,14.190341,8.390000,-4.199643
4.700000,73.770000,71.000000,-8.400000,14.206485,8.250000,-4.112299
4.800000,73.830000,71.083333,-8.800000,14.222606,8.190000,-4.026738
4.700000,73.930000,71.166667,-8.800000,14.238687,8.130000,-3.953654
4.900000,74.030000,71.250000,-8.600000,14.253733,8.250000,-3.796791
4.900000,74.110000,71.333333,-8.400000,14.269820,8.290000,-3.800357
4.900000,74.130000,71.416667,-8.400000,14.297342,9.510000,-4.595365
4.800000,74.270000,71.500000,-8.600000,14.307476,8.390000,-4.303030
4.900000,74.350000,71.583333,-8.600000,14.318553,8.550000,-3.859180
4.600000,74.510000,71.666667,-8.600000,14.334586,8.710000,-3.928699
4.700000,74.550000,71.750000,-8.800000,14.350683,8.810000,-4.014260
4.800000,74.630000,71.833333,-8.400000,14.365757,9.190000,-4.290553
4.800000,74.730000,71.916667,-8.600000,14.391388,8.530000,-4.427807
4.700000,74.790000,72.000000,-8.400000,14.402724,8.330000,-3.825312
4.900000,74.850000,72.083333,-8.400000,14.413881,9.550000,-4.629234
4.900000,74.990000,72.166667,-8.400000,14.429993,9.510000,-4.695187
4.800000,75.050000,72.250000,-8.400000,14.446107,9.490000,-4.755793
4.800000,75.190000,72.333333,-8.600000,14.462164,9.470000,-4.803922
5.000000,75.230000,72.416667,-8.400000,14.491709,8.650000,-4.472371
5.000000,75.290000,72.500000,-8.600000,14.501814,8.570000,-3.878788
4.800000,75.410000,72.583333,-8.400000,14.511734,9.450000,-4.805704
5.000000,75.470000,72.666667,-8.600000,14.525779,8.810000,-4.590018
4.900000,75.610000,72.750000,-8.400000,14.541838,8.710000,-4.491979
5.000000,75.690000,72.833333,-8.600000,14.557965,8.550000,-4.392157
4.800000,75.730000,72.916667,-8.800000,14.574142,8.410000,-4.286988
5.000000,75.810000,73.000000,-8.400000,14.590253,8.350000,-4.190731
4.900000,75.950000,73.083333,-8.600000,14.606394,8.210000,-4.108734
4.900000,76.070000,73.166667,-8.600000,14.622539,8.130000,-4.024955
5.000000,76.070000,73.250000,-8.800000,14.638604,8.190000,-3.946524
5.000000,76.170000,73.333333,-8.800000,14.655375,8.150000,-3.948307
4.900000,76.230000,73.416667,-8.400000,14.670612,8.150000,-3.805704
4.800000,76.410000,73.500000,-8.400000,14.714052,9.490000,-4.618538
5.200000,76.390000,73.583333,-8.600000,14.730410,9.450000,-4.647059
5.000000,76.510000,73.666667,-8.200000,14.746505,9.530000,-4.716578
5.000000,76.590000,73.750000,-8.400000,14.762638,9.490000,-4.777184
4.900000,76.710000,73.833333,-8.400000,14.778709,9.410000,-4.803922
5.000000,76.710000,73.916667,-8.800000,14.793725,9.130000,-4.748663
4.800000,76.870000,74.000000,-8.200000,14.809783,8.970000,-4.686275
5.000000,76.970000,74.083333,-8.600000,14.825849,8.790000,-4.600713
5.000000,77.030000,74.166667,-8.400000,14.841892,8.650000,-4.493761
5.000000,77.030000,74.250000,-8.000000,14.857978,8.470000,-4.397504
4.700000,77.170000,74.333333,-8.600000,14.879091,9.430000,-4.789661
4.900000,77.310000,74.416667,-8.600000,14.902581,8.390000,-3.823529
5.000000,77.370000,74.500000,-8.600000,14.912812,9.450000,-4.764706
4.900000,77.430000,74.583333,-8.600000,14.922754,8.110000,-4.053476
4.800000,77.570000,74.666667,-8.400000,14.937781,8.150000,-3.848485
5.200000,77.610000,74.750000,-8.000000,14.953864,8.230000,-3.809269
5.200000,77.710000,74.833333,-8.000000,14.969959,8.310000,-3.816399
4.900000,77.810000,74.916667,-8.600000,14.994862,9.390000,-4.809269
4.800000,77.870000,75.000000,-8.600000,15.005531,8.190000,-3.978610
4.800000,77.990000,75.083333,-8.800000,15.018591,8.530000,-3.887701
4.800000,78.010000,75.166667,-8.800000,15.034630,8.710000,-3.951872
5.000000,78.110000,75.250000,-8.600000,15.050659,8.910000,-4.044563
4.800000,78.250000,75.333333,-8.600000,15.066717,9.070000,-4.144385
5.000000,78.310000,75.416667,-8.800000,15.093826,9.190000,-4.768271
5.000000,78.310000,75.500000,-8.400000,15.103459,8.250000,-3.816399
5.100000,78.410000,75.583333,-8.400000,15.113906,9.530000,-4.631016
4.900000,78.610000,75.666667,-8.400000,15.129434,9.570000,-4.770053
4.700000,78.650000,75.750000,-8.600000,15.145966,9.530000,-4.782531
5.000000,78.790000,75.833333,-8.400000,15.161564,9.430000,-4.803922
4.700000,78.810000,75.916667,-8.600000,15.178158,9.390000,-4.796791
5.200000,78.950000,76.000000,-8.000000,15.193639,9.090000,-4.739750
4.900000,78.990000,76.083333,-8.400000,15.209228,8.910000,-4.623886
5.100000,79.070000,76.166667,-8.800000,15.225670,8.850000,-4.595365
4.900000,79.150000,76.250000,-8.600000,15.242190,8.770000,-4.565062
5.100000,79.230000,76.333333,-8.400000,15.257629,8.470000,-4.354724
4.800000,79.390000,76.416667,-8.400000,15.287702,8.130000,-3.846702
5.100000,79.430000,76.500000,-8.600000,15.316024,9.170000,-4.253119
4.900000,79.510000,76.583333,-8.600000,15.331682,9.370000,-4.458111
4.800000,79.590000,76.666667,-8.400000,15.348215,9.390000,-4.474153
4.800000,79.610000,76.750000,-8.400000,15.363649,9.530000,-4.650624
4.700000,79.710000,76.833333,-8.200000,15.380151,9.510000,-4.677362
5.000000,79.810000,76.916667,-8.400000,15.396605,9.510000,-4.691622
4.700000,79.970000,77.000000,-8.600000,15.412325,9.470000,-4.786096
5.000000,79.950000,77.083333,-8.600000,15.427912,9.370000,-4.787879
4.900000,80.050000,77.166667,-8.800000,15.444376,9.270000,-4.777184
5.200000,80.230000,77.250000,-8.000000,15.459902,9.010000,-4.695187
5.000000,80.330000,77.333333,-8.400000,15.491325,8.550000,-4.404635
5.200000,80.350000,77.416667,-8.600000,15.500896,8.770000,-3.980392
5.200000,80.330000,77.500000,-8.600000,15.510261,9.210000,-4.732620
5.200000,80.530000,77.583333,-8.800000,15.523697,8.370000,-4.215686
5.100000,80.630000,77.666667,-8.400000,15.540217,8.350000,-4.180036
5.200000,80.710000,77.750000,-8.800000,15.555674,8.170000,-3.992870
5.300000,80.770000,77.833333,-8.600000,15.572170,8.130000,-3.967914
5.100000,80.890000,77.916667,-8.400000,15.596986,9.530000,-4.655971
5.200000,80.870000,78.000000,-8.600000,15.607248,8.350000,-4.247772
5.200000,81.030000,78.083333,-8.600000,15.619741,8.330000,-3.796791
5.400000,81.170000,78.166667,-8.600000,15.636265,8.310000,-3.798574
5.000000,81.250000,78.250000,-8.400000,15.652170,8.570000,-3.834225
5.000000,81.290000,78.333333,-8.800000,15.667746,8.710000,-3.946524
5.300000,81.390000,78.416667,-8.400000,15.696176,9.510000,-4.734403
5.100000,81.450000,78.500000,-8.800000,15.705691,8.110000,-3.978610
5.100000,81.590000,78.583333,-8.400000,15.716226,9.110000,-4.208556
5.100000,81.690000,78.666667,-8.400000,15.731687,9.350000,-4.454545
5.400000,81.770000,78.750000,-8.400000,15.748229,9.390000,-4.467023
5.200000,81.850000,78.833333,-8.200000,15.763677,9.510000,-4.647059
5.300000,81.990000,78.916667,-8.400000,15.780184,9.490000,-4.666667
5.300000,82.050000,79.000000,-8.400000,15.796648,9.530000,-4.693405
5.100000,82.110000,79.083333,-8.800000,15.812148,9.430000,-4.807487
5.200000,82.230000,79.166667,-8.600000,15.828595,9.390000,-4.811052
5.100000,82.270000,79.250000,-8.400000,15.844087,9.170000,-4.762923
5.300000,82.350000,79.333333,-8.400000,15.860529,9.150000,-4.757576
5.000000,82.410000,79.416667,-8.400000,15.906773,8.290000,-4.156863
5.100000,82.570000,79.500000,-8.600000,15.922498,8.090000,-4.008913
5.300000,82.630000,79.583333,-8.600000,15.939039,8.070000,-3.989305
5.100000,82.730000,79.666667,-8.400000,15.954514,8.090000,-3.841355
4.900000,82.850000,79.750000,-8.400000,15.970555,8.210000,-3.811052
5.300000,82.910000,79.833333,-10.800000,15.984904,8.410000,-3.864528
5.100000,82.970000,79.916667,-11.000000,16.001231,8.490000,-3.907308
5.100000,83.070000,80.000000,-10.800000,16.016541,8.810000,-4.108734
5.400000,83.190000,80.083333,-10.800000,16.032856,8.910000,-4.172906
5.000000,83.250000,80.166667,-11.200000,16.049198,8.990000,-4.222816
5.100000,83.330000,80.250000,-11.000000,16.064511,9.330000,-4.479501
5.100000,83.450000,80.333333,-8.400000,16.087460,8.110000,-3.798574
5.100000,83.510000,80.416667,-8.600000,16.099133,9.210000,-4.299465
5.100000,83.570000,80.500000,-8.400000,16.114602,9.410000,-4.516934
5.400000,83.630000,80.583333,-8.400000,16.131092,9.450000,-4.540107
5.300000,83.710000,80.666667,-8.400000,16.146670,9.470000,-4.689840
5.100000,83.870000,80.750000,-8.400000,16.163345,9.470000,-4.691622
5.100000,83.970000,80.833333,-8.600000,16.189109,8.170000,-3.996435
5.300000,83.970000,80.916667,-8.600000,16.199280,9.150000,-4.274510
5.100000,84.090000,81.000000,-8.400000,16.210746,9.190000,-4.757576
5.200000,84.170000,81.083333,-8.400000,16.227235,9.150000,-4.750446
5.200000,84.230000,81.166667,-8.600000,16.242686,8.830000,-4.618538
5.100000,84.390000,81.250000,-8.400000,16.259213,8.790000,-4.595365
5.200000,84.490000,81.333333,-8.600000,16.292147,8.730000,-4.511586
5.100000,84.550000,81.416667,-8.600000,16.307744,8.430000,-4.329768
5.100000,84.630000,81.500000,-8.800000,16.324259,8.430000,-4.276292
5.100000,84.730000,81.583333,-8.800000,16.339721,8.210000,-4.069519
5.200000,84.810000,81.666667,-8.600000,16.356213,8.130000,-4.053476
5.100000,84.910000,81.750000,-8.400000,16.371652,8.130000,-3.900178
5.100000,84.950000,81.833333,-8.600000,16.388152,8.110000,-3.877005
5.100000,85.110000,81.916667,-8.600000,16.404796,8.070000,-3.871658
5.200000,85.110000,82.000000,-8.600000,16.420394,8.270000,-3.789661
4.900000,85.270000,82.083333,-8.400000,16.435929,8.410000,-3.827094
5.200000,85.330000,82.166667,-8.800000,16.452391,8.410000,-3.837790
5.100000,85.430000,82.250000,-8.800000,16.467951,8.690000,-3.950089
5.100000,85.550000,82.333333,-8.400000,16.511332,9.350000,-4.777184
5.200000,85.630000,82.416667,-8.600000,16.528112,9.390000,-4.786096
5.400000,85.610000,82.500000,-8.400000,16.543674,9.110000,-4.723708
5.500000,85.770000,82.583333,-8.400000,16.559248,8.830000,-4.590018
5.300000,85.830000,82.666667,-8.600000,16.575711,8.770000,-4.559715
5.100000,85.930000,82.750000,-8.400000,16.591231,8.490000,-4.360071
5.500000,86.070000,82.833333,-8.600000,16.607679,8.410000,-4.324421
5.200000,86.090000,82.916667,-8.400000,16.623110,8.250000,-4.099822
5.400000,86.250000,83.000000,-8.600000,16.639568,8.190000,-4.064171
5.200000,86.230000,83.083333,-8.800000,16.656318,8.210000,-4.067736
5.200000,86.330000,83.166667,-8.400000,16.671959,8.150000,-3.919786
5.600000,86.470000,83.250000,-8.200000,16.700285,8.910000,-4.114082
5.200000,86.490000,83.333333,-8.800000,16.709819,8.970000,-4.673797
5.100000,86.610000,83.416667,-8.400000,16.719227,8.370000,-3.830660
5.300000,86.730000,83.500000,-8.400000,16.735679,8.430000,-3.846702
5.300000,86.790000,83.583333,-8.600000,16.751193,8.710000,-3.971480
5.100000,86.990000,83.666667,-8.600000,16.767630,8.770000,-4.007130
5.700000,86.950000,83.750000,-8.400000,16.792279,8.710000,-4.545455
5.200000,86.990000,83.833333,-8.600000,16.802445,8.390000,-3.843137
5.200000,87.150000,83.916667,-8.400000,16.816008,9.170000,-4.301248
5.500000,87.150000,84.000000,-8.400000,16.831454,9.490000,-4.522282
5.400000,87.270000,84.083333,-8.400000,16.847960,9.450000,-4.547237
5.200000,87.410000,84.166667,-8.600000,16.863396,9.570000,-4.714795
5.600000,87.450000,84.250000,-8.400000,16.892537,8.830000,-4.582888
5.100000,87.530000,84.333333,-8.600000,16.902692,8.490000,-3.857398
5.200000,87.570000,84.416667,-8.400000,16.912273,9.490000,-4.796791
5.500000,87.730000,84.500000,-8.600000,16.927758,9.270000,-4.782531
5.400000,87.830000,84.583333,-8.200000,16.943205,9.010000,-4.677362
5.400000,87.890000,84.666667,-8.000000,16.959684,8.930000,-4.648841
5.500000,88.030000,84.750000,-8.400000,16.975214,8.650000,-4.454545
5.300000,88.110000,84.833333,-8.200000,16.991664,8.570000,-4.433155
5.500000,88.230000,84.916667,-8.400000,17.007201,8.310000,-4.213904
5.200000,88.330000,85.000000,-8.600000,17.023653,8.310000,-4.178253
5.300000,88.330000,85.083333,-8.400000,17.039160,8.170000,-4.005348
5.500000,88.530000,85.166667,-8.400000,17.055601,8.210000,-3.969697
5.300000,88.550000,85.250000,-8.600000,17.071087,8.170000,-3.832442
5.500000,88.610000,85.333333,-8.400000,17.115057,9.490000,-4.534759
5.200000,88.710000,85.416667,-8.200000,17.130717,9.510000,-4.650624
5.600000,88.810000,85.500000,-8.600000,17.147268,9.570000,-4.655971
5.400000,88.850000,85.583333,-8.600000,17.162856,9.530000,-4.777184
5.600000,88.990000,85.666667,-8.200000,17.179405,9.490000,-4.793226
5.500000,89.050000,85.750000,-8.200000,17.195314,9.470000,-4.818182
5.400000,89.210000,85.833333,-8.600000,17.210966,9.270000,-4.782531
5.300000,89.230000,85.916667,-8.400000,17.227448,9.190000,-4.773619
5.500000,89.330000,86.000000,-8.400000,17.242941,8.910000,-4.650624
5.600000,89.410000,86.083333,-8.200000,17.259412,8.830000,-4.614973
5.700000,89.550000,86.166667,-8.600000,17.292775,8.890000,-4.600713
5.300000,89.550000,86.250000,-8.600000,17.309379,8.870000,-4.588235
5.600000,89.710000,86.333333,-8.400000,17.324824,8.590000,-4.385027
5.300000,89.810000,86.416667,-8.400000,17.341285,8.510000,-4.352941
5.200000,89.950000,86.500000,-8.600000,17.356728,8.250000,-4.130125
5.400000,89.990000,86.583333,-8.800000,17.373161,8.210000,-4.078431
5.200000,90.010000,86.666667,-8.400000,17.397710,9.530000,-4.591800
5.300000,90.110000,86.750000,-9.200000,17.408088,8.530000,-4.385027
5.600000,90.190000,86.833333,-8.400000,17.420659,8.250000,-3.809269
5.600000,90.230000,86.916667,-8.400000,17.437193,8.290000,-3.809269
5.500000,90.390000,87.000000,-8.400000,17.452633,8.390000,-3.837790
5.400000,90.490000,87.083333,-8.200000,17.469155,8.450000,-3.852050
5.500000,90.530000,87.166667,-8.400000,17.497791,9.490000,-4.584670
5.500000,90.570000,87.250000,-8.600000,17.507329,8.370000,-4.222816
5.400000,90.670000,87.333333,-8.400000,17.516698,9.130000,-4.181818
5.400000,90.890000,87.416667,-8.600000,17.533147,9.150000,-4.219251
5.400000,90.870000,87.500000,-8.600000,17.548608,9.390000,-4.458111
5.400000,90.890000,87.583333,-8.400000,17.565116,9.470000,-4.493761
5.500000,91.030000,87.666667,-8.400000,17.580578,9.490000,-4.648841
5.600000,91.230000,87.750000,-8.200000,17.597093,9.550000,-4.670232
5.600000,91.150000,87.833333,-8.400000,17.612559,9.510000,-4.800357
5.600000,91.370000,87.916667,-8.200000,17.629076,9.490000,-4.802139
5.600000,91.430000,88.000000,-8.600000,17.644528,9.310000,-4.782531
5.600000,91.470000,88.083333,-8.400000,17.661623,9.370000,-4.800357
5.500000,91.590000,88.166667,-8.200000,17.708018,8.510000,-4.349376
5.400000,91.690000,88.250000,-8.600000,17.723703,8.290000,-4.162210
5.600000,91.750000,88.333333,-8.600000,17.740241,8.330000,-4.135472
5.600000,91.830000,88.416667,-8.600000,17.755703,8.170000,-3.960784
5.700000,91.950000,88.500000,-8.600000,17.772208,8.170000,-3.937611
5.800000,92.030000,88.583333,-8.400000,17.787647,8.190000,-3.811052
5.700000,92.130000,88.666667,-8.600000,17.804159,8.210000,-3.807487
5.700000,92.190000,88.750000,-8.600000,17.819585,8.330000,-3.827094
5.600000,92.210000,88.833333,-8.000000,17.836093,8.470000,-3.825312
5.700000,92.370000,88.916667,-8.400000,17.851526,8.670000,-3.950089
5.600000,92.530000,89.000000,-8.600000,17.868028,8.690000,-3.962567
5.500000,92.470000,89.083333,-8.600000,17.896974,9.510000,-4.696970
5.600000,92.550000,89.166667,-8.600000,17.907064,8.190000,-4.147950
5.600000,92.670000,89.250000,-8.400000,17.916541,9.150000,-4.212121
5.800000,92.910000,89.333333,-8.400000,17.932057,9.350000,-4.447415
5.700000,92.950000,89.416667,-8.600000,17.948539,9.430000,-4.472371
5.500000,92.990000,89.500000,-8.200000,17.964069,9.490000,-4.654189
5.600000,93.090000,89.583333,-8.600000,17.987761,8.210000,-3.812834
5.500000,93.190000,89.666667,-8.600000,17.998012,9.470000,-4.556150
5.500000,93.210000,89.750000,-8.400000,18.012517,9.470000,-4.798574
5.600000,93.350000,89.833333,-8.600000,18.028033,9.290000,-4.789661
5.600000,93.490000,89.916667,-8.200000,18.044477,9.250000,-4.780749
5.700000,93.530000,90.000000,-8.400000,18.059988,9.010000,-4.672014
5.800000,93.590000,90.083333,-8.400000,18.092769,8.830000,-4.590018
5.700000,93.650000,90.166667,-8.600000,18.109375,8.770000,-4.582888
5.800000,93.790000,90.250000,-8.000000,18.124850,8.530000,-4.370766
5.200000,93.870000,90.333333,-8.200000,18.141295,8.470000,-4.322638
5.600000,93.930000,90.416667,-8.800000,18.157311,8.210000,-4.181818
5.600000,94.070000,90.500000,-8.200000,18.172967,8.150000,-4.023173
5.600000,94.170000,90.583333,-8.600000,18.188431,8.190000,-3.878788
5.700000,94.110000,90.666667,-8.400000,18.204957,8.110000,-3.848485
5.700000,94.230000,90.750000,-8.400000,18.220421,8.190000,-3.786096
5.800000,94.390000,90.833333,-8.400000,18.236940,8.250000,-3.789661
5.600000,94.530000,90.916667,-8.600000,18.252381,8.450000,-3.852050
5.500000,94.510000,91.000000,-8.600000,18.268886,8.490000,-3.880570
5.900000,94.570000,91.083333,-8.400000,18.313338,9.490000,-4.732620
5.500000,94.770000,91.166667,-8.400000,18.329207,9.430000,-4.795009
5.500000,94.910000,91.250000,-8.200000,18.345678,9.450000,-4.802139
5.600000,94.890000,91.333333,-8.400000,18.361200,9.210000,-4.778966
5.700000,94.990000,91.416667,-8.400000,18.377634,9.190000,-4.759358
5.800000,95.070000,91.500000,-8.200000,18.393090,8.890000,-4.629234
5.400000,95.070000,91.583333,-8.200000,18.410177,9.070000,-4.673797
5.700000,95.250000,91.666667,-8.400000,18.425784,8.770000,-4.511586
5.400000,95.330000,91.750000,-8.600000,18.441272,8.450000,-4.292335
5.500000,95.410000,91.833333,-8.400000,18.457740,8.430000,-4.258467
5.700000,95.470000,91.916667,-8.400000,18.473242,8.210000,-4.046346
5.500000,95.590000,92.000000,-8.400000,18.502480,8.510000,-3.843137
5.600000,95.670000,92.083333,-8.400000,18.512076,9.430000,-4.795009
5.700000,95.710000,92.166667,-8.600000,18.521449,8.150000,-3.832442
5.400000,95.810000,92.250000,-8.600000,18.537968,8.210000,-3.807487
5.900000,95.930000,92.333333,-8.400000,18.553450,8.310000,-3.786096
5.700000,95.990000,92.416667,-8.400000,18.569973,8.330000,-3.802139
5.700000,96.170000,92.500000,-8.000000,18.593799,9.050000,-4.700535
5.800000,96.150000,92.583333,-8.000000,18.604178,8.210000,-3.782531
5.800000,96.290000,92.666667,-8.600000,18.617668,8.830000,-4.017825
5.700000,96.410000,92.750000,-8.600000,18.633128,9.090000,-4.237077
