# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 159 +/- 4 A
#	n = 7.57 +/- 0.89 
#	Vc = 1.5 uV
#	Vfloor = 14.6 +/- 0.15 uV
#	R = 0.0252 +/- 0.0022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,61.610000,62.000000,-8.400000,6.260650,8.890000,-4.324421
0.800000,61.810000,62.166667,-8.800000,6.276250,8.950000,-4.294118
0.900000,61.990000,62.333333,-8.800000,6.291704,8.890000,-4.269162
1.100000,62.190000,62.500000,-8.600000,6.308582,8.890000,-4.279857
0.900000,62.310000,62.666667,-8.600000,6.324203,8.870000,-4.262032
1.000000,62.630000,62.833333,-8.000000,6.340532,8.910000,-4.256684
0.900000,62.650000,63.000000,-8.800000,6.364950,8.910000,-4.408200
0.900000,62.730000,63.166667,-8.600000,6.374610,8.890000,-4.262032
0.900000,62.990000,63.333333,-8.600000,6.388242,8.850000,-4.286988
0.900000,63.130000,63.500000,-8.400000,6.407941,8.930000,-4.258467
0.900000,63.250000,63.666667,-8.800000,6.419908,8.850000,-4.326203
0.700000,63.470000,63.833333,-8.400000,6.436561,8.850000,-4.320856
0.900000,63.670000,64.000000,-8.600000,6.452557,8.850000,-4.342246
0.600000,63.850000,64.166667,-8.600000,6.477934,8.870000,-4.322638
0.600000,63.910000,64.333333,-8.400000,6.488944,8.890000,-4.254902
1.100000,64.070000,64.500000,-8.800000,6.501705,8.870000,-4.365419
0.800000,64.310000,64.666667,-8.600000,6.515942,8.850000,-4.402852
0.700000,64.490000,64.833333,-8.600000,6.532537,8.850000,-4.411765
0.700000,64.610000,65.000000,-8.400000,6.548585,8.850000,-4.406417
1.100000,64.790000,65.166667,-8.800000,6.570947,8.850000,-4.285205
0.800000,64.950000,65.333333,-8.400000,6.580863,8.850000,-4.395722
0.900000,65.070000,65.500000,-8.200000,6.596535,8.890000,-4.377897
0.900000,65.310000,65.666667,-8.400000,6.612235,8.930000,-4.360071
1.000000,65.490000,65.833333,-8.600000,6.627774,8.870000,-4.320856
0.800000,65.610000,66.000000,-8.400000,6.644373,8.910000,-4.322638
0.900000,65.850000,66.166667,-8.800000,6.659858,8.890000,-4.303030
0.800000,65.990000,66.333333,-8.600000,6.676412,8.910000,-4.301248
0.900000,66.130000,66.500000,-8.600000,6.691906,8.870000,-4.278075
1.200000,66.230000,66.666667,-8.600000,6.708472,8.930000,-4.270945
0.700000,66.490000,66.833333,-9.200000,6.723104,8.890000,-4.256684
0.700000,66.590000,67.000000,-10.600000,6.738475,8.890000,-4.269162
0.500000,66.870000,67.166667,-10.800000,6.768081,8.910000,-4.368984
1.000000,66.890000,67.333333,-10.800000,6.775946,8.950000,-4.297683
1.000000,67.110000,67.500000,-11.400000,6.786721,8.890000,-4.326203
0.700000,67.290000,67.666667,-10.800000,6.802106,8.830000,-4.358289
0.900000,67.430000,67.833333,-11.000000,6.818463,8.850000,-4.370766
0.900000,67.630000,68.000000,-8.600000,6.835800,8.850000,-4.352941
0.800000,67.850000,68.166667,-8.800000,6.852533,8.850000,-4.354724
1.000000,67.970000,68.333333,-8.000000,6.868186,8.850000,-4.381462
0.800000,68.170000,68.500000,-8.400000,6.884680,8.830000,-4.393939
0.800000,68.270000,68.666667,-8.400000,6.900281,8.810000,-4.415330
0.800000,68.490000,68.833333,-8.600000,6.915781,8.910000,-4.433155
0.900000,68.670000,69.000000,-8.600000,6.932649,8.850000,-4.422460
0.900000,68.750000,69.166667,-8.400000,6.948563,8.890000,-4.413547
1.000000,69.010000,69.333333,-8.800000,6.971135,8.870000,-4.295900
0.700000,69.050000,69.500000,-8.600000,6.981081,8.930000,-4.415330
0.900000,69.250000,69.666667,-8.400000,6.996654,8.870000,-4.388592
0.700000,69.390000,69.833333,-8.200000,7.012556,8.890000,-4.381462
0.700000,69.610000,70.000000,-8.400000,7.028552,8.890000,-4.361854
0.700000,69.770000,70.166667,-8.400000,7.044555,8.870000,-4.347594
0.600000,69.970000,70.333333,-8.600000,7.069921,8.810000,-4.317291
1.100000,70.110000,70.500000,-8.000000,7.080434,8.890000,-4.397504
0.900000,70.370000,70.666667,-8.400000,7.091976,8.870000,-4.278075
1.000000,70.490000,70.833333,-8.400000,7.108569,8.930000,-4.276292
0.900000,70.630000,71.000000,-8.400000,7.124221,8.850000,-4.262032
0.900000,70.750000,71.166667,-8.200000,7.139702,8.870000,-4.269162
0.800000,71.070000,71.333333,-8.400000,7.165776,8.850000,-4.424242
1.100000,71.030000,71.500000,-8.400000,7.175416,8.850000,-4.290553
0.800000,71.230000,71.666667,-8.600000,7.187898,8.830000,-4.295900
0.700000,71.450000,71.833333,-8.800000,7.204484,8.830000,-4.301248
0.600000,71.630000,72.000000,-8.400000,7.219964,8.850000,-4.347594
0.700000,71.750000,72.166667,-8.200000,7.236467,8.830000,-4.349376
0.900000,71.910000,72.333333,-8.400000,7.251951,8.830000,-4.383244
1.000000,72.070000,72.500000,-8.200000,7.268464,8.810000,-4.372549
0.600000,72.230000,72.666667,-8.600000,7.283923,8.830000,-4.393939
0.900000,72.390000,72.833333,-8.600000,7.300449,8.790000,-4.395722
0.800000,72.630000,73.000000,-8.800000,7.315913,8.830000,-4.408200
1.000000,72.710000,73.166667,-8.600000,7.332408,8.830000,-4.415330
0.800000,72.870000,73.333333,-8.400000,7.348067,8.830000,-4.420677
1.000000,73.130000,73.500000,-8.400000,7.387383,8.830000,-4.301248
0.800000,73.250000,73.666667,-8.400000,7.403337,8.790000,-4.327986
0.800000,73.430000,73.833333,-8.600000,7.419906,8.850000,-4.322638
0.800000,73.550000,74.000000,-8.400000,7.435469,8.830000,-4.356506
1.000000,73.750000,74.166667,-8.600000,7.450920,8.870000,-4.381462
1.000000,73.910000,74.333333,-8.400000,7.467467,8.850000,-4.376114
0.900000,74.130000,74.500000,-8.600000,7.482982,8.850000,-4.399287
0.800000,74.270000,74.666667,-8.600000,7.499547,8.850000,-4.385027
1.100000,74.370000,74.833333,-8.400000,7.515071,8.870000,-4.399287
1.000000,74.570000,75.000000,-8.600000,7.531544,8.830000,-4.393939
1.100000,74.650000,75.166667,-8.400000,7.547126,8.830000,-4.383244
0.800000,74.910000,75.333333,-8.600000,7.569345,8.850000,-4.319073
0.900000,75.010000,75.500000,-8.400000,7.579903,8.870000,-4.377897
0.600000,75.230000,75.666667,-8.200000,7.595490,8.870000,-4.363636
1.000000,75.310000,75.833333,-8.600000,7.611260,8.890000,-4.338681
0.900000,75.550000,76.000000,-8.400000,7.627786,8.890000,-4.335116
0.700000,75.670000,76.166667,-8.600000,7.643431,8.890000,-4.311943
1.000000,75.870000,76.333333,-8.400000,7.668212,8.830000,-4.367201
0.900000,75.910000,76.500000,-8.200000,7.678551,8.870000,-4.358289
0.800000,76.150000,76.666667,-8.200000,7.691247,8.850000,-4.270945
0.700000,76.330000,76.833333,-8.600000,7.707709,8.890000,-4.269162
1.000000,76.510000,77.000000,-8.200000,7.723428,8.890000,-4.267380
0.800000,76.670000,77.166667,-8.200000,7.738953,8.830000,-4.274510
0.900000,76.930000,77.333333,-8.400000,7.765497,8.890000,-4.402852
0.800000,76.970000,77.500000,-8.600000,7.774975,8.870000,-4.270945
0.800000,77.190000,77.666667,-8.400000,7.787476,8.830000,-4.295900
0.900000,77.350000,77.833333,-8.400000,7.802953,8.830000,-4.333333
0.800000,77.510000,78.000000,-8.600000,7.819462,8.830000,-4.329768
0.700000,77.690000,78.166667,-8.400000,7.834912,8.830000,-4.360071
0.800000,77.810000,78.333333,-8.600000,7.851561,8.850000,-4.372549
0.800000,77.990000,78.500000,-8.400000,7.867266,8.870000,-4.383244
1.000000,78.190000,78.666667,-8.200000,7.883788,8.850000,-4.381462
0.800000,78.330000,78.833333,-8.600000,7.899381,8.830000,-4.415330
0.700000,78.530000,79.000000,-8.600000,7.915892,8.830000,-4.424242
1.000000,78.730000,79.166667,-8.400000,7.931426,8.850000,-4.420677
0.900000,78.830000,79.333333,-8.600000,7.947905,8.870000,-4.420677
0.800000,79.010000,79.500000,-8.600000,7.985680,8.850000,-4.365419
0.900000,79.190000,79.666667,-8.600000,8.002359,8.870000,-4.360071
0.800000,79.350000,79.833333,-8.200000,8.017800,8.870000,-4.385027
1.000000,79.470000,80.000000,-8.400000,8.034340,8.810000,-4.392157
0.700000,79.690000,80.166667,-8.400000,8.049791,8.850000,-4.402852
0.800000,79.850000,80.333333,-8.400000,8.066388,8.890000,-4.409982
0.800000,79.970000,80.500000,-8.400000,8.081848,8.850000,-4.411765
1.000000,80.150000,80.666667,-8.600000,8.098476,8.870000,-4.417112
1.000000,80.390000,80.833333,-8.800000,8.114049,8.890000,-4.406417
0.900000,80.510000,81.000000,-8.000000,8.129531,8.890000,-4.392157
1.000000,80.630000,81.166667,-8.600000,8.146057,8.870000,-4.381462
1.000000,80.770000,81.333333,-8.400000,8.168454,8.810000,-4.358289
0.900000,80.910000,81.500000,-8.200000,8.177950,8.890000,-4.344029
1.000000,81.170000,81.666667,-8.400000,8.194477,8.910000,-4.335116
0.800000,81.310000,81.833333,-8.200000,8.209952,8.870000,-4.306595
0.900000,81.510000,82.000000,-8.200000,8.226466,8.910000,-4.297683
1.100000,81.690000,82.166667,-8.400000,8.241937,8.890000,-4.279857
0.900000,81.930000,82.333333,-8.600000,8.266819,8.870000,-4.388592
1.000000,81.970000,82.500000,-8.400000,8.277058,8.870000,-4.326203
0.900000,82.170000,82.666667,-8.600000,8.289562,8.870000,-4.272727
1.000000,82.390000,82.833333,-8.000000,8.306150,8.870000,-4.270945
0.900000,82.510000,83.000000,-8.400000,8.321632,8.890000,-4.281640
0.800000,82.690000,83.166667,-8.600000,8.338221,8.890000,-4.281640
0.700000,82.950000,83.333333,-8.600000,8.365789,8.870000,-4.415330
0.900000,82.950000,83.500000,-8.400000,8.375438,8.890000,-4.297683
0.700000,83.150000,83.666667,-8.600000,8.385939,8.870000,-4.351159
1.000000,83.310000,83.833333,-8.400000,8.402420,8.830000,-4.347594
0.900000,83.470000,84.000000,-8.400000,8.417896,8.930000,-4.385027
0.900000,83.650000,84.166667,-8.200000,8.434482,8.890000,-4.379679
0.700000,83.810000,84.333333,-8.400000,8.449956,8.870000,-4.402852
0.700000,83.990000,84.500000,-8.400000,8.466462,8.910000,-4.409982
0.900000,84.170000,84.666667,-8.400000,8.482016,8.850000,-4.420677
0.700000,84.290000,84.833333,-8.200000,8.497522,8.870000,-4.420677
1.000000,84.490000,85.000000,-8.600000,8.514017,8.890000,-4.413547
0.900000,84.710000,85.166667,-8.400000,8.530474,8.890000,-4.409982
1.000000,84.790000,85.333333,-8.200000,8.545935,8.910000,-4.390374
1.200000,85.090000,85.500000,-8.400000,8.583803,8.850000,-4.397504
0.800000,85.210000,85.666667,-8.600000,8.600604,8.870000,-4.395722
0.800000,85.390000,85.833333,-8.600000,8.616291,8.870000,-4.409982
0.900000,85.490000,86.000000,-8.400000,8.631803,8.890000,-4.413547
0.600000,85.730000,86.166667,-8.600000,8.648423,8.890000,-4.411765
0.700000,85.850000,86.333333,-8.400000,8.663913,8.870000,-4.404635
0.700000,86.050000,86.500000,-8.000000,8.680457,8.870000,-4.401070
0.900000,86.170000,86.666667,-8.400000,8.695906,8.870000,-4.388592
0.900000,86.370000,86.833333,-8.400000,8.712593,8.870000,-4.390374
0.800000,86.510000,87.000000,-8.400000,8.728286,8.910000,-4.363636
1.100000,86.690000,87.166667,-8.400000,8.743770,8.870000,-4.331551
0.900000,86.870000,87.333333,-8.200000,8.766544,8.830000,-4.402852
0.700000,86.930000,87.500000,-8.400000,8.776046,8.890000,-4.310160
0.700000,87.190000,87.666667,-8.400000,8.792579,8.890000,-4.303030
1.100000,87.290000,87.833333,-8.800000,8.808203,8.890000,-4.278075
1.000000,87.490000,88.000000,-8.600000,8.823692,8.930000,-4.267380
0.800000,87.610000,88.166667,-8.400000,8.840344,8.890000,-4.260250
1.200000,87.850000,88.333333,-8.400000,8.867770,8.850000,-4.367201
0.900000,87.990000,88.500000,-8.000000,8.878431,8.830000,-4.377897
0.800000,88.130000,88.666667,-8.400000,8.887909,8.810000,-4.274510
0.700000,88.330000,88.833333,-8.400000,8.904470,8.850000,-4.278075
0.700000,88.510000,89.000000,-8.600000,8.919996,8.870000,-4.313725
0.800000,88.690000,89.166667,-8.600000,8.936475,8.850000,-4.311943
0.700000,88.890000,89.333333,-8.600000,8.951979,8.850000,-4.351159
1.000000,89.030000,89.500000,-8.200000,8.974827,8.890000,-4.283422
1.000000,89.170000,89.666667,-8.200000,8.984414,8.830000,-4.383244
0.600000,89.350000,89.833333,-8.200000,8.999878,8.870000,-4.401070
0.900000,89.510000,90.000000,-8.400000,9.016474,8.890000,-4.402852
0.800000,89.730000,90.166667,-8.000000,9.031921,8.830000,-4.422460
0.900000,89.850000,90.333333,-8.000000,9.048475,8.830000,-4.411765
1.000000,90.030000,90.500000,-8.400000,9.063984,8.890000,-4.422460
0.900000,90.210000,90.666667,-8.200000,9.080526,8.890000,-4.422460
0.700000,90.430000,90.833333,-8.200000,9.096292,8.930000,-4.415330
0.800000,90.530000,91.000000,-8.400000,9.111915,8.910000,-4.393939
1.100000,90.650000,91.166667,-8.200000,9.128502,8.970000,-4.383244
0.900000,90.770000,91.333333,-8.400000,9.144038,8.890000,-4.356506
0.800000,91.010000,91.500000,-8.400000,9.181466,8.850000,-4.418895
1.000000,91.110000,91.666667,-8.400000,9.197303,8.830000,-4.417112
0.800000,91.330000,91.833333,-8.600000,9.213794,8.850000,-4.406417
0.800000,91.530000,92.000000,-8.400000,9.229359,8.890000,-4.393939
1.000000,91.710000,92.166667,-8.200000,9.245826,8.890000,-4.395722
1.000000,91.830000,92.333333,-8.400000,9.261373,8.890000,-4.363636
1.000000,92.050000,92.500000,-8.000000,9.277827,8.870000,-4.352941
0.800000,92.150000,92.666667,-8.400000,9.293415,8.890000,-4.317291
0.800000,92.370000,92.833333,-8.200000,9.309887,8.850000,-4.313725
0.600000,92.550000,93.000000,-8.600000,9.325508,8.830000,-4.286988
0.800000,92.650000,93.166667,-8.400000,9.342045,8.850000,-4.283422
0.700000,92.830000,93.333333,-8.600000,9.366334,8.890000,-4.390374
0.800000,92.950000,93.500000,-8.400000,9.375817,8.890000,-4.299465
1.100000,93.130000,93.666667,-8.400000,9.389412,8.850000,-4.258467
0.900000,93.310000,93.833333,-8.400000,9.406421,8.910000,-4.263815
0.800000,93.490000,94.000000,-8.400000,9.422031,8.870000,-4.263815
0.800000,93.730000,94.166667,-8.600000,9.437508,8.850000,-4.283422
0.800000,93.910000,94.333333,-8.400000,9.462522,8.870000,-4.392157
1.000000,94.030000,94.500000,-8.600000,9.477075,8.830000,-4.327986
0.700000,94.070000,94.666667,-8.200000,9.487382,8.790000,-4.283422
0.700000,94.290000,94.833333,-8.600000,9.501912,8.830000,-4.351159
0.900000,94.490000,95.000000,-8.400000,9.517463,8.830000,-4.368984
1.200000,94.670000,95.166667,-8.000000,9.533937,8.850000,-4.376114
0.900000,94.830000,95.333333,-8.000000,9.549441,8.830000,-4.402852
0.900000,94.990000,95.500000,-8.400000,9.572538,8.890000,-4.269162
0.900000,95.090000,95.666667,-8.000000,9.582167,8.810000,-4.415330
1.100000,95.310000,95.833333,-8.600000,9.597822,8.870000,-4.415330
0.900000,95.450000,96.000000,-8.200000,9.614029,8.850000,-4.411765
0.900000,95.650000,96.166667,-8.000000,9.630109,8.850000,-4.399287
1.100000,95.750000,96.333333,-8.400000,9.646250,8.850000,-4.395722
0.900000,95.970000,96.500000,-8.400000,9.662411,8.870000,-4.392157
0.900000,96.170000,96.666667,-8.400000,9.678592,8.830000,-4.372549
0.900000,96.310000,96.833333,-8.400000,9.693718,8.870000,-4.327986
0.900000,96.470000,97.000000,-8.200000,9.709871,8.850000,-4.310160
0.800000,96.670000,97.166667,-8.400000,9.726078,8.870000,-4.297683
0.800000,96.830000,97.333333,-8.400000,9.742502,8.870000,-4.292335
0.800000,97.030000,97.500000,-8.400000,9.782259,8.890000,-4.399287
0.900000,97.110000,97.666667,-8.400000,9.798609,8.870000,-4.401070
1.000000,97.330000,97.833333,-8.200000,9.814714,8.850000,-4.397504
0.800000,97.470000,98.000000,-8.400000,9.830881,8.870000,-4.399287
0.900000,97.630000,98.166667,-8.400000,9.846160,8.830000,-4.386809
0.700000,97.830000,98.333333,-8.400000,9.862455,8.910000,-4.383244
