# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 106 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 76.9 +/- 2.5e+123 uV
#	R = 9.13 +/- 1.4e+119 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
27.500000,61.150000,61.500000,-8.400000,12.508956,8.870000,-4.377897
27.500000,61.190000,61.583333,-8.400000,12.525429,8.890000,-4.372549
27.700000,61.350000,61.666667,-8.400000,12.540919,8.850000,-4.404635
27.700000,61.410000,61.750000,-8.400000,12.557350,8.870000,-4.402852
27.800000,61.430000,61.833333,-8.600000,12.572780,8.850000,-4.399287
27.500000,61.510000,61.916667,-8.800000,12.589316,8.810000,-4.401070
27.800000,61.670000,62.000000,-8.600000,12.604955,8.870000,-4.399287
27.600000,61.670000,62.083333,-8.600000,12.621530,8.930000,-4.393939
27.900000,61.810000,62.166667,-9.800000,12.637112,8.870000,-4.381462
27.800000,61.850000,62.250000,-8.200000,12.652747,8.890000,-4.356506
28.100000,61.990000,62.333333,-8.400000,12.692950,8.870000,-4.361854
27.800000,62.110000,62.416667,-8.400000,12.709601,8.870000,-4.356506
27.900000,62.110000,62.500000,-8.400000,12.725183,8.870000,-4.385027
28.000000,62.210000,62.583333,-8.400000,12.741771,8.870000,-4.381462
27.700000,62.290000,62.666667,-8.600000,12.757209,8.870000,-4.408200
27.700000,62.470000,62.750000,-8.600000,12.773649,8.870000,-4.401070
28.000000,62.490000,62.833333,-8.600000,12.789156,8.830000,-4.401070
28.000000,62.550000,62.916667,-8.400000,12.805628,8.870000,-4.402852
28.100000,62.650000,63.000000,-8.400000,12.821175,8.890000,-4.393939
28.100000,62.750000,63.083333,-8.600000,12.837829,8.870000,-4.397504
28.500000,62.770000,63.166667,-8.800000,12.853421,8.890000,-4.377897
28.500000,62.890000,63.250000,-8.800000,12.877986,8.850000,-4.320856
28.500000,62.970000,63.333333,-8.400000,12.887460,8.870000,-4.399287
28.500000,63.090000,63.416667,-8.600000,12.900981,8.870000,-4.313725
28.400000,63.150000,63.500000,-8.600000,12.917503,8.870000,-4.315508
28.800000,63.210000,63.583333,-8.200000,12.932994,8.850000,-4.288770
28.800000,63.390000,63.666667,-8.400000,12.949389,8.830000,-4.295900
28.600000,63.450000,63.750000,-8.800000,12.978233,8.830000,-4.320856
28.600000,63.470000,63.833333,-8.600000,12.988385,8.850000,-4.413547
28.600000,63.450000,63.916667,-8.200000,12.997850,8.850000,-4.278075
29.100000,63.630000,64.000000,-8.400000,13.013287,8.810000,-4.281640
28.700000,63.770000,64.083333,-8.600000,13.028809,8.810000,-4.297683
28.500000,63.790000,64.166667,-8.400000,13.045213,8.850000,-4.306595
28.800000,63.910000,64.250000,-8.600000,13.061731,8.770000,-4.322638
28.600000,64.010000,64.333333,-9.000000,13.086468,8.950000,-4.395722
28.700000,64.050000,64.416667,-8.600000,13.096094,8.850000,-4.310160
28.700000,64.170000,64.500000,-8.600000,13.109563,8.850000,-4.385027
28.700000,64.270000,64.583333,-8.400000,13.125066,8.850000,-4.408200
28.600000,64.310000,64.666667,-8.600000,13.141516,8.810000,-4.418895
28.800000,64.350000,64.750000,-8.400000,13.157211,8.850000,-4.417112
29.000000,64.490000,64.833333,-8.600000,13.172815,8.870000,-4.418895
29.000000,64.550000,64.916667,-8.600000,13.189266,8.830000,-4.413547
28.900000,64.650000,65.000000,-8.600000,13.204816,8.870000,-4.401070
29.100000,64.690000,65.083333,-8.600000,13.221342,8.850000,-4.402852
29.100000,64.810000,65.166667,-8.600000,13.236834,8.850000,-4.383244
29.300000,64.870000,65.250000,-8.400000,13.253262,8.890000,-4.370766
29.200000,65.010000,65.333333,-8.400000,13.294154,8.790000,-4.329768
29.200000,65.010000,65.416667,-8.600000,13.310928,8.790000,-4.333333
29.400000,65.110000,65.500000,-8.400000,13.326362,8.850000,-4.368984
29.600000,65.210000,65.583333,-8.400000,13.342971,8.810000,-4.365419
29.500000,65.290000,65.666667,-8.400000,13.358499,8.810000,-4.393939
29.400000,65.410000,65.750000,-8.400000,13.374038,8.830000,-4.404635
29.400000,65.510000,65.833333,-8.600000,13.390498,8.850000,-4.409982
29.800000,65.550000,65.916667,-8.400000,13.405989,8.850000,-4.401070
29.700000,65.650000,66.000000,-8.600000,13.422519,8.850000,-4.402852
29.400000,65.690000,66.083333,-8.400000,13.438046,8.850000,-4.397504
29.600000,65.770000,66.166667,-8.400000,13.454460,8.870000,-4.395722
29.500000,65.910000,66.250000,-8.600000,13.479129,8.850000,-4.303030
29.500000,65.930000,66.333333,-8.600000,13.488566,8.850000,-4.418895
29.400000,66.030000,66.416667,-8.600000,13.502085,8.870000,-4.351159
29.400000,66.150000,66.500000,-8.400000,13.518643,8.890000,-4.338681
29.700000,66.230000,66.583333,-8.400000,13.534120,8.870000,-4.308378
29.500000,66.250000,66.666667,-8.400000,13.550559,8.850000,-4.315508
30.000000,66.390000,66.750000,-8.400000,13.578415,8.830000,-4.319073
29.900000,66.430000,66.833333,-8.400000,13.588617,8.870000,-4.420677
30.000000,66.530000,66.916667,-8.600000,13.598102,8.810000,-4.270945
30.100000,66.610000,67.000000,-8.200000,13.614571,8.890000,-4.269162
30.200000,66.710000,67.083333,-8.200000,13.630023,8.830000,-4.274510
30.200000,66.750000,67.166667,-8.600000,13.646460,8.870000,-4.272727
30.300000,66.930000,67.250000,-8.400000,13.662015,8.850000,-4.292335
30.300000,66.970000,67.333333,-8.600000,13.687084,8.870000,-4.377897
30.400000,66.990000,67.416667,-8.200000,13.696540,8.810000,-4.276292
30.300000,67.090000,67.500000,-8.200000,13.710009,8.810000,-4.361854
30.200000,67.190000,67.583333,-8.400000,13.726501,8.870000,-4.365419
30.100000,67.310000,67.666667,-8.800000,13.742011,8.810000,-4.393939
30.300000,67.430000,67.750000,-8.800000,13.758459,8.810000,-4.395722
30.300000,67.530000,67.833333,-8.600000,13.773998,8.830000,-4.418895
30.400000,67.610000,67.916667,-8.400000,13.790968,8.830000,-4.415330
30.400000,67.630000,68.000000,-8.600000,13.806510,8.850000,-4.422460
30.300000,67.750000,68.083333,-8.800000,13.821996,8.870000,-4.404635
30.200000,67.830000,68.166667,-9.200000,13.838502,8.870000,-4.404635
30.400000,67.910000,68.250000,-8.200000,13.854145,8.850000,-4.388592
30.500000,68.010000,68.333333,-8.400000,13.893479,8.810000,-4.349376
30.700000,68.010000,68.416667,-8.400000,13.910140,8.810000,-4.347594
30.600000,68.170000,68.500000,-8.400000,13.925577,8.830000,-4.379679
31.200000,68.210000,68.583333,-8.200000,13.942037,8.830000,-4.385027
31.000000,68.290000,68.666667,-8.600000,13.957448,8.850000,-4.402852
31.100000,68.370000,68.750000,-8.800000,13.974082,8.770000,-4.402852
31.200000,68.470000,68.833333,-8.600000,13.989505,8.810000,-4.408200
31.000000,68.510000,68.916667,-8.800000,14.005973,8.850000,-4.413547
31.000000,68.650000,69.000000,-8.800000,14.021483,8.810000,-4.397504
31.300000,68.730000,69.083333,-8.400000,14.038020,8.830000,-4.381462
31.000000,68.730000,69.166667,-8.000000,14.053450,8.850000,-4.363636
31.200000,68.850000,69.250000,-8.400000,14.078506,8.830000,-4.304813
31.000000,68.950000,69.333333,-8.600000,14.088083,8.830000,-4.392157
31.200000,69.030000,69.416667,-8.200000,14.101723,8.890000,-4.319073
31.000000,69.150000,69.500000,-8.400000,14.118301,8.890000,-4.322638
31.000000,69.190000,69.583333,-8.400000,14.133836,8.830000,-4.294118
31.300000,69.330000,69.666667,-8.600000,14.149315,8.930000,-4.262032
31.000000,69.390000,69.750000,-8.600000,14.178483,8.850000,-4.292335
31.100000,69.430000,69.833333,-8.600000,14.188864,8.830000,-4.393939
31.200000,69.510000,69.916667,-8.600000,14.198245,8.870000,-4.258467
31.300000,69.650000,70.000000,-8.600000,14.213664,8.910000,-4.262032
31.200000,69.730000,70.083333,-8.200000,14.230248,8.890000,-4.263815
31.000000,69.830000,70.166667,-8.400000,14.245790,8.810000,-4.286988
31.200000,69.870000,70.250000,-8.400000,14.262227,8.810000,-4.288770
31.500000,69.970000,70.333333,-8.400000,14.287315,8.870000,-4.376114
31.700000,70.030000,70.416667,-8.200000,14.296834,8.850000,-4.267380
31.500000,70.150000,70.500000,-8.600000,14.310237,8.810000,-4.347594
32.000000,70.190000,70.583333,-8.400000,14.325818,8.870000,-4.372549
31.700000,70.330000,70.666667,-8.400000,14.341327,8.850000,-4.393939
31.700000,70.410000,70.750000,-8.400000,14.357985,8.870000,-4.399287
31.700000,70.470000,70.833333,-8.600000,14.373466,8.850000,-4.411765
31.700000,70.590000,70.916667,-8.800000,14.390043,8.830000,-4.399287
32.000000,70.710000,71.000000,-8.600000,14.405476,8.870000,-4.401070
31.600000,70.730000,71.083333,-8.800000,14.422130,8.850000,-4.404635
31.900000,70.710000,71.166667,-8.800000,14.437579,8.890000,-4.388592
32.100000,70.810000,71.250000,-8.600000,14.454094,8.870000,-4.386809
31.900000,70.990000,71.333333,-8.800000,14.494437,8.850000,-4.313725
31.700000,71.070000,71.416667,-8.800000,14.511121,8.830000,-4.322638
32.000000,71.130000,71.500000,-9.400000,14.526762,8.810000,-4.340463
32.200000,71.190000,71.583333,-8.400000,14.542287,8.830000,-4.370766
32.000000,71.330000,71.666667,-8.400000,14.558826,8.830000,-4.367201
31.900000,71.350000,71.750000,-8.600000,14.574356,8.790000,-4.393939
31.800000,71.530000,71.833333,-8.800000,14.590913,8.850000,-4.383244
32.000000,71.510000,71.916667,-8.600000,14.606457,8.870000,-4.397504
32.200000,71.670000,72.000000,-8.400000,14.622970,8.830000,-4.397504
32.200000,71.730000,72.083333,-8.800000,14.638450,8.850000,-4.386809
32.300000,71.790000,72.166667,-8.600000,14.655124,8.830000,-4.386809
32.500000,71.910000,72.250000,-8.600000,14.680338,8.850000,-4.263815
32.700000,71.870000,72.333333,-8.600000,14.689867,8.810000,-4.395722
32.600000,71.990000,72.416667,-8.400000,14.702308,8.890000,-4.326203
32.500000,72.090000,72.500000,-8.600000,14.718870,8.910000,-4.324421
32.400000,72.190000,72.583333,-8.200000,14.734322,8.890000,-4.295900
32.600000,72.250000,72.666667,-8.400000,14.750777,8.910000,-4.288770
32.600000,72.350000,72.750000,-8.400000,14.778545,8.810000,-4.310160
32.700000,72.470000,72.833333,-8.400000,14.788806,8.830000,-4.406417
32.500000,72.490000,72.916667,-8.400000,14.798235,8.870000,-4.262032
32.800000,72.570000,73.000000,-8.400000,14.814740,8.810000,-4.272727
32.700000,72.710000,73.083333,-8.000000,14.831173,8.830000,-4.267380
32.900000,72.770000,73.166667,-8.200000,14.846848,8.790000,-4.276292
32.600000,72.830000,73.250000,-8.400000,14.862356,8.770000,-4.294118
32.800000,72.890000,73.333333,-8.400000,14.888110,8.830000,-4.401070
32.900000,72.910000,73.416667,-8.400000,14.897581,8.870000,-4.272727
32.600000,73.090000,73.500000,-8.800000,14.911038,8.830000,-4.329768
33.000000,73.130000,73.583333,-8.600000,14.926545,8.810000,-4.363636
32.700000,73.230000,73.666667,-8.200000,14.942967,8.830000,-4.376114
32.900000,73.350000,73.750000,-8.200000,14.958395,8.790000,-4.395722
32.800000,73.390000,73.833333,-8.400000,14.974895,8.830000,-4.388592
32.800000,73.490000,73.916667,-8.600000,14.990333,8.870000,-4.408200
33.100000,73.570000,74.000000,-8.800000,15.006811,8.830000,-4.408200
33.300000,73.670000,74.083333,-8.600000,15.022275,8.850000,-4.422460
33.300000,73.810000,74.166667,-9.400000,15.038776,8.870000,-4.411765
33.300000,73.790000,74.250000,-8.600000,15.054266,8.890000,-4.392157
33.400000,73.910000,74.333333,-8.600000,15.095241,8.890000,-4.315508
33.400000,74.070000,74.416667,-8.200000,15.111044,8.830000,-4.327986
33.500000,74.070000,74.500000,-8.800000,15.127508,8.830000,-4.342246
33.300000,74.170000,74.583333,-8.400000,15.142987,8.850000,-4.358289
33.400000,74.230000,74.666667,-8.000000,15.159847,8.790000,-4.356506
33.700000,74.290000,74.750000,-8.400000,15.175347,8.770000,-4.393939
33.500000,74.390000,74.833333,-8.400000,15.191870,8.830000,-4.397504
33.400000,74.470000,74.916667,-8.600000,15.207301,8.850000,-4.415330
33.400000,74.550000,75.000000,-8.400000,15.223808,8.870000,-4.409982
33.500000,74.650000,75.083333,-8.600000,15.239215,8.870000,-4.404635
33.500000,74.750000,75.166667,-8.400000,15.255700,8.870000,-4.408200
33.800000,74.790000,75.250000,-8.000000,15.283519,8.850000,-4.290553
33.700000,74.850000,75.333333,-8.400000,15.293221,8.830000,-4.363636
33.500000,74.950000,75.416667,-8.000000,15.303627,8.890000,-4.381462
33.600000,75.010000,75.500000,-8.600000,15.319116,8.870000,-4.351159
33.800000,75.150000,75.583333,-8.400000,15.335562,8.910000,-4.338681
33.700000,75.210000,75.666667,-8.600000,15.351115,8.950000,-4.315508
34.000000,75.370000,75.750000,-8.800000,15.378106,8.850000,-4.322638
33.900000,75.370000,75.833333,-8.600000,15.388318,8.830000,-4.408200
34.100000,75.430000,75.916667,-8.600000,15.399871,8.930000,-4.285205
34.200000,75.650000,76.000000,-10.800000,15.414145,8.930000,-4.267380
34.300000,75.650000,76.083333,-10.800000,15.429449,8.870000,-4.283422
34.100000,75.730000,76.166667,-11.400000,15.445746,8.850000,-4.290553
34.400000,75.790000,76.250000,-10.600000,15.463685,8.910000,-4.278075
34.200000,75.890000,76.333333,-10.800000,15.477842,8.810000,-4.331551
34.200000,76.030000,76.416667,-10.800000,15.493226,8.870000,-4.368984
34.400000,76.030000,76.500000,-10.800000,15.509599,8.850000,-4.368984
34.100000,76.130000,76.583333,-8.400000,15.527983,8.850000,-4.336898
34.400000,76.130000,76.666667,-8.400000,15.543436,8.830000,-4.368984
34.400000,76.230000,76.750000,-8.200000,15.559024,8.930000,-4.395722
34.500000,76.350000,76.833333,-8.600000,15.575482,8.870000,-4.392157
34.400000,76.470000,76.916667,-8.400000,15.591057,8.870000,-4.397504
34.300000,76.510000,77.000000,-8.400000,15.607714,8.850000,-4.404635
34.400000,76.590000,77.083333,-8.600000,15.623193,8.850000,-4.409982
34.400000,76.690000,77.166667,-8.800000,15.639720,8.870000,-4.420677
34.400000,76.710000,77.250000,-8.400000,15.655392,8.890000,-4.417112
34.600000,76.890000,77.333333,-8.400000,15.696576,8.810000,-4.285205
34.700000,76.850000,77.416667,-9.200000,15.713963,8.870000,-4.297683
34.700000,76.970000,77.500000,-8.400000,15.729301,8.870000,-4.299465
34.700000,77.130000,77.583333,-8.400000,15.745422,8.850000,-4.311943
34.900000,77.210000,77.666667,-8.600000,15.761490,8.830000,-4.335116
35.000000,77.250000,77.750000,-8.400000,15.777613,8.830000,-4.342246
35.100000,77.330000,77.833333,-8.400000,15.793686,8.850000,-4.363636
34.900000,77.390000,77.916667,-8.200000,15.809788,8.850000,-4.377897
34.900000,77.450000,78.000000,-8.200000,15.825954,8.850000,-4.376114
35.100000,77.550000,78.083333,-8.600000,15.841064,8.910000,-4.399287
35.000000,77.690000,78.166667,-8.400000,15.857274,8.810000,-4.408200
35.200000,77.830000,78.250000,-8.600000,15.883948,8.870000,-4.279857
35.100000,77.830000,78.333333,-8.400000,15.894063,8.830000,-4.333333
35.000000,77.910000,78.416667,-8.400000,15.905127,8.910000,-4.390374
35.400000,78.050000,78.500000,-8.200000,15.921207,8.870000,-4.385027
35.200000,78.110000,78.583333,-8.200000,15.937386,8.890000,-4.368984
35.300000,78.150000,78.666667,-8.000000,15.953444,8.870000,-4.361854
35.100000,78.270000,78.750000,-8.400000,15.979251,8.830000,-4.297683
35.200000,78.370000,78.833333,-8.400000,15.990082,8.850000,-4.406417
35.200000,78.430000,78.916667,-8.400000,16.001206,8.850000,-4.295900
35.300000,78.530000,79.000000,-8.800000,16.017255,8.810000,-4.279857
35.100000,78.630000,79.083333,-8.400000,16.033323,8.850000,-4.267380
35.300000,78.710000,79.166667,-8.400000,16.049452,8.850000,-4.265597
35.400000,78.870000,79.250000,-8.600000,16.079944,8.850000,-4.274510
35.400000,78.830000,79.333333,-8.600000,16.090097,8.830000,-4.415330
35.600000,78.910000,79.416667,-8.400000,16.100262,8.870000,-4.290553
35.500000,79.050000,79.500000,-8.400000,16.113316,8.870000,-4.290553
35.600000,79.110000,79.583333,-8.400000,16.129419,8.850000,-4.294118
35.500000,79.230000,79.666667,-8.400000,16.145522,8.870000,-4.304813
35.800000,79.330000,79.750000,-8.000000,16.161604,8.870000,-4.326203
35.800000,79.370000,79.833333,-8.600000,16.177737,8.810000,-4.344029
35.800000,79.410000,79.916667,-8.600000,16.193889,8.810000,-4.361854
35.900000,79.490000,80.000000,-8.400000,16.208995,8.850000,-4.390374
35.800000,79.610000,80.083333,-8.600000,16.225139,8.830000,-4.408200
36.000000,79.690000,80.166667,-8.600000,16.241244,8.850000,-4.409982
35.800000,79.790000,80.250000,-8.200000,16.257274,8.830000,-4.411765
35.900000,79.810000,80.333333,-8.000000,16.299853,8.890000,-4.288770
36.000000,79.950000,80.416667,-8.200000,16.316110,8.910000,-4.279857
36.100000,79.970000,80.500000,-8.200000,16.332303,8.910000,-4.272727
35.900000,80.030000,80.583333,-8.400000,16.348518,8.890000,-4.274510
36.000000,80.190000,80.666667,-8.400000,16.363681,8.830000,-4.279857
35.700000,80.310000,80.750000,-8.200000,16.379815,8.850000,-4.279857
36.000000,80.350000,80.833333,-8.000000,16.395896,8.830000,-4.288770
35.800000,80.430000,80.916667,-8.600000,16.411928,8.810000,-4.306595
36.100000,80.590000,81.000000,-8.800000,16.428102,8.830000,-4.329768
36.300000,80.550000,81.083333,-8.600000,16.444164,8.790000,-4.340463
36.700000,80.670000,81.166667,-8.600000,16.460266,8.830000,-4.365419
36.800000,80.790000,81.250000,-8.000000,16.487070,8.890000,-4.388592
36.600000,80.850000,81.333333,-8.400000,16.497168,8.890000,-4.281640
36.400000,80.890000,81.416667,-8.400000,16.508230,8.850000,-4.415330
36.600000,81.010000,81.500000,-8.400000,16.524301,8.810000,-4.433155
36.800000,81.130000,81.583333,-8.400000,16.540362,8.830000,-4.426025
36.700000,81.210000,81.666667,-8.600000,16.556389,8.810000,-4.422460
36.600000,81.270000,81.750000,-8.200000,16.581943,8.830000,-4.269162
36.900000,81.290000,81.833333,-8.000000,16.592741,8.930000,-4.392157
36.800000,81.390000,81.916667,-8.000000,16.603986,8.890000,-4.386809
36.800000,81.530000,82.000000,-8.200000,16.620112,8.850000,-4.377897
36.800000,81.630000,82.083333,-8.400000,16.636229,8.850000,-4.354724
36.800000,81.670000,82.166667,-8.200000,16.652348,8.870000,-4.331551
36.800000,81.790000,82.250000,-8.400000,16.680220,8.810000,-4.274510
36.900000,81.830000,82.333333,-8.600000,16.690324,8.830000,-4.401070
37.000000,81.910000,82.416667,-8.600000,16.700305,8.790000,-4.269162
36.700000,81.970000,82.500000,-8.000000,16.716411,8.810000,-4.265597
36.900000,82.150000,82.583333,-8.200000,16.732528,8.850000,-4.263815
36.800000,82.190000,82.666667,-8.400000,16.748573,8.850000,-4.263815
36.900000,82.270000,82.750000,-8.400000,16.764606,8.870000,-4.256684
36.900000,82.350000,82.833333,-8.400000,16.779640,8.850000,-4.278075
37.000000,82.410000,82.916667,-8.400000,16.796197,8.830000,-4.288770
37.200000,82.550000,83.000000,-8.400000,16.812393,8.890000,-4.303030
36.900000,82.610000,83.083333,-8.600000,16.828437,8.790000,-4.313725
37.300000,82.670000,83.166667,-8.400000,16.844546,8.730000,-4.322638
37.400000,82.790000,83.250000,-8.600000,16.859722,8.850000,-4.368984
37.600000,82.850000,83.333333,-8.400000,16.901831,8.910000,-4.313725
37.500000,82.970000,83.416667,-8.400000,16.918157,8.850000,-4.311943
37.300000,83.050000,83.500000,-8.400000,16.934240,8.850000,-4.290553
37.500000,83.070000,83.583333,-8.200000,16.950371,8.870000,-4.279857
37.700000,83.210000,83.666667,-8.200000,16.966427,8.850000,-4.263815
37.600000,83.270000,83.750000,-8.200000,16.982646,8.850000,-4.253119
37.700000,83.350000,83.833333,-8.400000,16.997686,8.850000,-4.253119
37.600000,83.410000,83.916667,-8.400000,17.013794,8.890000,-4.258467
37.600000,83.470000,84.000000,-8.600000,17.029866,8.870000,-4.274510
37.300000,83.550000,84.083333,-8.000000,17.045969,8.830000,-4.292335
37.500000,83.710000,84.166667,-8.600000,17.061994,8.810000,-4.313725
37.500000,83.790000,84.250000,-8.200000,17.089166,8.850000,-4.409982
37.700000,83.750000,84.333333,-8.200000,17.099393,8.870000,-4.276292
37.600000,83.830000,84.416667,-8.400000,17.110525,8.790000,-4.361854
37.800000,83.990000,84.500000,-8.200000,17.126626,8.890000,-4.383244
37.800000,84.070000,84.583333,-8.400000,17.141690,8.850000,-4.413547
37.800000,84.170000,84.666667,-8.400000,17.157921,8.830000,-4.408200
38.000000,84.310000,84.750000,-8.400000,17.183651,8.850000,-4.285205
38.000000,84.290000,84.833333,-8.400000,17.194481,8.850000,-4.345811
38.100000,84.410000,84.916667,-8.200000,17.206532,8.810000,-4.413547
38.200000,84.510000,85.000000,-8.000000,17.222562,8.850000,-4.404635
38.600000,84.570000,85.083333,-8.400000,17.237618,8.910000,-4.388592
38.500000,84.650000,85.166667,-8.200000,17.253649,8.850000,-4.379679
38.400000,84.790000,85.250000,-8.400000,17.280521,8.890000,-4.272727
38.300000,84.810000,85.333333,-8.400000,17.290577,8.830000,-4.408200
38.400000,84.890000,85.416667,-8.600000,17.301576,8.910000,-4.304813
38.300000,85.030000,85.500000,-8.400000,17.317555,8.870000,-4.294118
38.400000,85.090000,85.583333,-8.400000,17.334580,8.910000,-4.297683
38.600000,85.150000,85.666667,-8.400000,17.349701,8.870000,-4.272727
38.500000,85.270000,85.750000,-8.400000,17.365900,8.810000,-4.272727
38.500000,85.390000,85.833333,-8.200000,17.381959,8.870000,-4.276292
38.300000,85.490000,85.916667,-8.400000,17.398081,8.870000,-4.279857
38.500000,85.490000,86.000000,-8.200000,17.414139,8.870000,-4.283422
38.200000,85.610000,86.083333,-8.200000,17.430272,8.810000,-4.295900
38.300000,85.750000,86.166667,-8.000000,17.446319,8.850000,-4.313725
38.300000,85.790000,86.250000,-8.200000,17.462429,8.830000,-4.320856
38.700000,85.850000,86.333333,-8.200000,17.504955,8.890000,-4.406417
38.600000,85.930000,86.416667,-8.400000,17.521259,8.910000,-4.404635
39.000000,86.050000,86.500000,-8.000000,17.537325,8.870000,-4.379679
38.900000,86.070000,86.583333,-8.200000,17.553403,8.870000,-4.370766
39.000000,86.190000,86.666667,-8.000000,17.569556,8.910000,-4.349376
38.800000,86.350000,86.750000,-8.400000,17.584615,8.850000,-4.299465
39.300000,86.350000,86.833333,-8.400000,17.600777,8.890000,-4.283422
39.100000,86.410000,86.916667,-8.400000,17.616984,8.910000,-4.274510
39.100000,86.510000,87.000000,-8.400000,17.633096,8.850000,-4.267380
39.200000,86.630000,87.083333,-7.800000,17.649209,8.870000,-4.267380
39.000000,86.670000,87.166667,-8.400000,17.681493,8.910000,-4.276292
39.100000,86.830000,87.250000,-8.400000,17.697660,8.870000,-4.270945
39.300000,86.830000,87.333333,-8.400000,17.713697,8.890000,-4.279857
39.200000,86.970000,87.416667,-8.600000,17.729813,8.830000,-4.295900
39.300000,87.010000,87.500000,-8.400000,17.745981,8.830000,-4.304813
39.200000,87.070000,87.583333,-8.600000,17.761994,8.830000,-4.322638
39.100000,87.130000,87.666667,-8.200000,17.787321,8.830000,-4.392157
39.200000,87.210000,87.750000,-8.200000,17.798141,8.890000,-4.283422
39.200000,87.310000,87.833333,-8.000000,17.809233,8.870000,-4.401070
39.000000,87.430000,87.916667,-8.200000,17.825237,8.850000,-4.406417
39.200000,87.570000,88.000000,-8.400000,17.841350,8.890000,-4.418895
39.000000,87.630000,88.083333,-8.600000,17.857577,8.830000,-4.417112
39.400000,87.750000,88.166667,-8.200000,17.885027,8.870000,-4.322638
39.600000,87.770000,88.250000,-8.600000,17.895117,8.790000,-4.336898
39.500000,87.810000,88.333333,-8.200000,17.905206,8.790000,-4.406417
39.700000,87.950000,88.416667,-8.400000,17.921412,8.850000,-4.397504
39.600000,88.010000,88.500000,-8.200000,17.937512,8.890000,-4.388592
39.700000,88.110000,88.583333,-8.200000,17.953568,8.910000,-4.363636
40.100000,88.190000,88.666667,-8.000000,17.969665,8.890000,-4.347594
39.700000,88.250000,88.750000,-8.400000,17.985717,8.930000,-4.333333
39.700000,88.390000,88.833333,-8.400000,18.001760,8.890000,-4.319073
39.900000,88.410000,88.916667,-8.400000,18.017918,8.890000,-4.306595
40.000000,88.530000,89.000000,-8.000000,18.034102,8.890000,-4.288770
40.100000,88.610000,89.083333,-8.000000,18.049197,8.870000,-4.265597
39.900000,88.690000,89.166667,-9.000000,18.097694,8.830000,-4.260250
40.200000,88.770000,89.250000,-8.400000,18.114108,8.830000,-4.267380
40.000000,88.890000,89.333333,-8.200000,18.130282,8.890000,-4.274510
40.000000,88.970000,89.416667,-8.400000,18.146358,8.850000,-4.286988
40.300000,89.050000,89.500000,-8.000000,18.162494,8.830000,-4.297683
40.100000,89.070000,89.583333,-8.200000,18.177568,8.810000,-4.336898
40.300000,89.210000,89.666667,-8.400000,18.193626,8.870000,-4.352941
40.100000,89.290000,89.750000,-8.000000,18.209732,8.890000,-4.358289
40.100000,89.390000,89.833333,-8.200000,18.225848,8.890000,-4.381462
40.200000,89.430000,89.916667,-8.600000,18.241899,8.810000,-4.386809
40.200000,89.570000,90.000000,-8.400000,18.257971,8.850000,-4.397504
40.400000,89.670000,90.083333,-8.800000,18.285566,8.870000,-4.322638
40.500000,89.670000,90.166667,-8.600000,18.295654,8.870000,-4.292335
40.500000,89.810000,90.250000,-8.400000,18.305594,8.890000,-4.401070
40.500000,89.830000,90.333333,-8.400000,18.321612,8.890000,-4.390374
40.700000,89.950000,90.416667,-8.400000,18.337618,8.850000,-4.376114
40.600000,89.950000,90.500000,-8.200000,18.353889,8.930000,-4.377897
40.800000,90.170000,90.583333,-8.800000,18.378801,8.810000,-4.308378
40.800000,90.130000,90.666667,-8.200000,18.389565,8.930000,-4.415330
40.500000,90.250000,90.750000,-8.400000,18.401608,8.870000,-4.313725
40.800000,90.350000,90.833333,-8.400000,18.417631,8.850000,-4.297683
40.800000,90.430000,90.916667,-8.600000,18.433675,8.890000,-4.278075
40.800000,90.570000,91.000000,-8.400000,18.449798,8.870000,-4.265597
40.900000,90.590000,91.083333,-8.400000,18.481375,8.870000,-4.253119
41.000000,90.670000,91.166667,-8.400000,18.491525,8.830000,-4.393939
40.600000,90.710000,91.250000,-8.200000,18.501506,8.830000,-4.303030
40.900000,90.850000,91.333333,-8.400000,18.513489,8.790000,-4.270945
40.800000,90.970000,91.416667,-8.200000,18.529479,8.810000,-4.279857
40.800000,91.050000,91.500000,-8.400000,18.545523,8.830000,-4.292335
40.700000,91.110000,91.583333,-8.600000,18.561549,8.830000,-4.310160
41.100000,91.190000,91.666667,-8.600000,18.577570,8.850000,-4.338681
41.000000,91.250000,91.750000,-8.600000,18.593590,8.810000,-4.349376
41.100000,91.390000,91.833333,-7.800000,18.609845,8.810000,-4.358289
41.100000,91.430000,91.916667,-8.200000,18.625974,8.830000,-4.376114
41.100000,91.550000,92.000000,-7.800000,18.642035,8.830000,-4.386809
41.300000,91.610000,92.083333,-8.200000,18.658313,8.790000,-4.399287
41.300000,91.730000,92.166667,-8.400000,18.701395,8.790000,-4.304813
41.500000,91.750000,92.250000,-8.400000,18.717627,8.870000,-4.290553
41.400000,91.830000,92.333333,-8.600000,18.733809,8.850000,-4.274510
41.500000,91.950000,92.416667,-8.400000,18.749843,8.890000,-4.274510
