# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 86.2 +/- 0.99 A
#	n = 50 +/- 0.95 
#	Vc = 1.5 uV
#	Vfloor = 21.3 +/- 5.5e+72 uV
#	R = 9.67 +/- 9.1e+66 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
18.200000,120.470000,115.916667,-8.000000,23.528047,9.010000,-4.545455
18.300000,120.550000,116.000000,-8.000000,23.544490,8.990000,-4.522282
18.100000,120.670000,116.083333,-8.400000,23.577457,8.850000,-4.504456
18.300000,120.770000,116.166667,-8.200000,23.593143,8.730000,-4.402852
18.300000,120.850000,116.250000,-8.200000,23.609574,8.690000,-4.368984
18.400000,121.010000,116.333333,-8.000000,23.625020,8.490000,-4.226381
18.300000,121.070000,116.416667,-8.400000,23.641428,8.490000,-4.199643
18.500000,121.090000,116.500000,-8.400000,23.658010,8.450000,-4.187166
18.100000,121.210000,116.583333,-8.400000,23.673570,8.330000,-4.094474
18.400000,121.270000,116.666667,-8.400000,23.689086,8.350000,-4.030303
18.500000,121.390000,116.750000,-8.400000,23.705519,8.370000,-4.019608
18.600000,121.490000,116.833333,-8.200000,23.721029,8.470000,-4.023173
18.500000,121.530000,116.916667,-8.400000,23.737449,8.510000,-4.030303
18.300000,121.610000,117.000000,-8.200000,23.753870,8.570000,-4.033868
18.500000,121.710000,117.083333,-8.200000,23.801233,9.030000,-4.256684
18.600000,121.850000,117.166667,-8.400000,23.817023,9.190000,-4.356506
18.600000,121.890000,117.250000,-8.400000,23.833445,9.150000,-4.376114
18.500000,121.950000,117.333333,-8.200000,23.848938,9.310000,-4.484848
18.600000,122.090000,117.416667,-8.200000,23.865362,9.390000,-4.524064
18.800000,122.090000,117.500000,-8.200000,23.880823,9.330000,-4.604278
18.600000,122.210000,117.583333,-8.000000,23.897228,9.310000,-4.616756
18.200000,122.390000,117.666667,-8.200000,23.912898,9.250000,-4.622103
18.400000,122.490000,117.750000,-8.400000,23.929412,9.230000,-4.614973
18.700000,122.470000,117.833333,-8.000000,23.944860,9.110000,-4.557932
18.600000,122.650000,117.916667,-8.200000,23.977206,8.910000,-4.495544
18.700000,122.630000,118.000000,-10.800000,23.985107,8.750000,-4.133690
18.900000,122.710000,118.083333,-10.800000,23.992338,8.770000,-4.358289
18.500000,122.890000,118.166667,-10.800000,24.007635,8.570000,-4.194296
18.700000,122.950000,118.250000,-10.800000,24.022927,8.410000,-4.069519
18.800000,123.050000,118.333333,-10.800000,24.039223,8.410000,-4.055258
18.800000,123.150000,118.416667,-11.000000,24.062582,9.310000,-4.618538
18.700000,123.190000,118.500000,-10.800000,24.071385,8.410000,-3.996435
18.700000,123.330000,118.583333,-8.200000,24.088326,8.390000,-4.000000
18.800000,123.390000,118.666667,-8.200000,24.104749,8.470000,-3.992870
19.000000,123.470000,118.750000,-8.000000,24.121226,8.450000,-4.005348
18.700000,123.590000,118.833333,-8.200000,24.136644,8.590000,-4.037433
18.700000,123.650000,118.916667,-8.600000,24.153125,8.670000,-4.049911
18.800000,123.790000,119.000000,-8.600000,24.185798,8.770000,-4.083779
18.700000,123.750000,119.083333,-8.400000,24.201391,8.930000,-4.201426
18.500000,123.890000,119.166667,-8.400000,24.217928,8.990000,-4.219251
18.800000,124.070000,119.250000,-8.200000,24.233345,9.130000,-4.363636
18.700000,124.130000,119.333333,-8.200000,24.249951,9.170000,-4.367201
18.900000,124.210000,119.416667,-8.200000,24.265426,9.330000,-4.497326
19.000000,124.210000,119.500000,-8.200000,24.281899,9.350000,-4.493761
18.800000,124.330000,119.583333,-8.200000,24.297324,9.390000,-4.591800
18.900000,124.430000,119.666667,-8.000000,24.313778,9.310000,-4.607843
19.000000,124.470000,119.750000,-8.200000,24.330196,9.330000,-4.609626
18.800000,124.570000,119.833333,-8.400000,24.345600,9.230000,-4.602496
19.100000,124.710000,119.916667,-8.000000,24.393375,8.870000,-4.449198
19.000000,124.650000,120.000000,-8.400000,24.409219,8.690000,-4.356506
19.300000,124.750000,120.083333,-8.200000,24.424790,8.570000,-4.229947
19.300000,124.930000,120.166667,-8.400000,24.441316,8.490000,-4.215686
19.100000,125.070000,120.250000,-8.400000,24.456761,8.390000,-4.106952
19.300000,125.090000,120.333333,-8.600000,24.473182,8.370000,-4.089127
19.100000,125.170000,120.416667,-8.400000,24.489595,8.370000,-4.074866
19.200000,125.290000,120.500000,-8.000000,24.505097,8.370000,-3.994652
19.200000,125.390000,120.583333,-8.200000,24.521511,8.370000,-3.989305
19.100000,125.470000,120.666667,-8.600000,24.536967,8.590000,-4.007130
19.300000,125.570000,120.750000,-8.000000,24.553387,8.570000,-4.010695
19.200000,125.730000,120.833333,-8.400000,24.586567,8.590000,-4.028520
19.100000,125.790000,120.916667,-8.600000,24.602177,8.750000,-4.089127
19.200000,125.850000,121.000000,-8.400000,24.618602,8.850000,-4.106952
19.200000,125.910000,121.083333,-8.600000,24.634005,9.070000,-4.247772
19.200000,126.010000,121.166667,-8.000000,24.650402,9.050000,-4.278075
19.300000,126.110000,121.250000,-8.400000,24.675201,8.650000,-4.272727
19.500000,126.150000,121.333333,-8.000000,24.685352,8.790000,-4.090909
19.500000,126.230000,121.416667,-8.400000,24.698926,9.350000,-4.442068
19.400000,126.350000,121.500000,-8.400000,24.714335,9.410000,-4.552585
19.500000,126.430000,121.583333,-8.200000,24.730749,9.390000,-4.568627
19.400000,126.550000,121.666667,-8.400000,24.746205,9.370000,-4.618538
19.400000,126.630000,121.750000,-8.400000,24.779029,9.290000,-4.620321
19.600000,126.710000,121.833333,-8.400000,24.794595,9.130000,-4.573975
19.800000,126.730000,121.916667,-8.200000,24.811131,9.130000,-4.557932
19.500000,126.850000,122.000000,-8.400000,24.826595,8.890000,-4.461676
19.500000,126.970000,122.083333,-8.000000,24.843030,8.910000,-4.440285
19.600000,127.010000,122.166667,-8.000000,24.858481,8.650000,-4.295900
19.600000,127.050000,122.250000,-8.400000,24.874948,8.610000,-4.265597
19.600000,127.210000,122.333333,-8.200000,24.891362,8.590000,-4.245989
19.500000,127.290000,122.416667,-8.200000,24.906952,8.330000,-4.135472
19.500000,127.410000,122.500000,-8.600000,24.922524,8.370000,-4.049911
19.400000,127.490000,122.583333,-8.200000,24.939038,8.370000,-4.042781
19.400000,127.610000,122.666667,-8.200000,24.970254,8.530000,-4.005348
19.500000,127.670000,122.750000,-8.400000,25.003218,8.590000,-4.024955
19.400000,127.750000,122.833333,-8.200000,25.019013,8.690000,-4.071301
19.500000,127.810000,122.916667,-8.400000,25.035470,8.730000,-4.096257
19.800000,127.890000,123.000000,-8.400000,25.050938,8.970000,-4.219251
19.800000,127.990000,123.083333,-8.200000,25.067345,9.030000,-4.256684
19.900000,128.030000,123.166667,-8.000000,25.082832,9.190000,-4.397504
20.000000,128.110000,123.250000,-8.200000,25.099235,9.250000,-4.422460
19.900000,128.230000,123.333333,-7.800000,25.114654,9.390000,-4.536542
20.200000,128.310000,123.416667,-8.000000,25.131111,9.410000,-4.559715
20.000000,128.430000,123.500000,-8.200000,25.147506,9.350000,-4.581105
20.000000,128.490000,123.583333,-8.400000,25.181226,9.410000,-4.540107
19.700000,128.550000,123.666667,-8.200000,25.196883,9.430000,-4.613191
19.800000,128.670000,123.750000,-8.000000,25.213355,9.410000,-4.625668
19.800000,128.730000,123.833333,-8.400000,25.228754,9.330000,-4.623886
19.900000,128.870000,123.916667,-8.400000,25.245233,9.190000,-4.611408
19.600000,128.950000,124.000000,-8.200000,25.269528,8.590000,-4.048128
19.900000,128.970000,124.083333,-8.200000,25.279607,9.370000,-4.631016
20.100000,129.050000,124.166667,-8.200000,25.293207,8.930000,-4.490196
19.900000,129.190000,124.250000,-8.000000,25.308847,8.710000,-4.377897
19.900000,129.270000,124.333333,-7.800000,25.325275,8.670000,-4.347594
19.800000,129.410000,124.416667,-8.400000,25.340709,8.510000,-4.210339
20.200000,129.390000,124.500000,-8.200000,25.378043,9.150000,-4.591800
20.300000,129.490000,124.583333,-7.800000,25.393617,9.010000,-4.516934
20.300000,129.670000,124.666667,-8.000000,25.410252,9.030000,-4.520499
20.100000,129.670000,124.750000,-8.000000,25.425868,8.770000,-4.409982
20.200000,129.730000,124.833333,-8.000000,25.442331,8.730000,-4.392157
20.300000,129.850000,124.916667,-8.000000,25.457760,8.570000,-4.242424
20.200000,129.930000,125.000000,-8.400000,25.474190,8.530000,-4.203209
20.200000,130.050000,125.083333,-8.600000,25.489611,8.370000,-4.092692
20.200000,130.190000,125.166667,-8.000000,25.506128,8.350000,-4.085561
20.200000,130.250000,125.250000,-8.000000,25.521605,8.390000,-4.019608
20.300000,130.310000,125.333333,-8.000000,25.538102,8.350000,-4.008913
20.400000,130.350000,125.416667,-8.200000,25.553576,8.410000,-4.007130
19.900000,130.570000,125.500000,-8.600000,25.602304,8.690000,-4.067736
20.300000,130.630000,125.583333,-8.400000,25.618112,8.850000,-4.137255
20.500000,130.710000,125.666667,-8.400000,25.634532,8.930000,-4.167558
20.300000,130.750000,125.750000,-8.400000,25.650079,9.070000,-4.294118
20.300000,130.850000,125.833333,-8.200000,25.666636,9.090000,-4.315508
20.400000,130.950000,125.916667,-8.400000,25.682189,9.250000,-4.443850
20.200000,131.030000,126.000000,-8.200000,25.698647,9.250000,-4.459893
20.200000,131.110000,126.083333,-8.000000,25.714050,9.370000,-4.573975
20.300000,131.130000,126.166667,-8.200000,25.730462,9.350000,-4.586453
20.300000,131.290000,126.250000,-8.000000,25.745943,9.330000,-4.638146
20.300000,131.350000,126.333333,-8.000000,25.779374,9.290000,-4.648841
20.300000,131.450000,126.416667,-8.400000,25.795019,9.230000,-4.634581
20.300000,131.510000,126.500000,-8.600000,25.811435,9.210000,-4.622103
20.700000,131.690000,126.583333,-8.000000,25.826904,8.990000,-4.561497
20.700000,131.730000,126.666667,-8.200000,25.843377,8.950000,-4.543672
20.800000,131.810000,126.750000,-8.000000,25.870000,8.470000,-4.032086
20.700000,131.810000,126.833333,-8.200000,25.880196,9.410000,-4.604278
20.600000,131.970000,126.916667,-7.800000,25.891636,8.690000,-4.356506
20.700000,132.010000,127.000000,-8.400000,25.907170,8.490000,-4.213904
20.700000,132.110000,127.083333,-8.200000,25.923713,8.470000,-4.215686
20.600000,132.230000,127.166667,-8.400000,25.939203,8.390000,-4.101604
20.400000,132.310000,127.250000,-8.600000,25.978714,9.290000,-4.631016
20.700000,132.330000,127.333333,-8.400000,25.994296,9.170000,-4.600713
20.600000,132.510000,127.416667,-8.400000,26.010743,9.070000,-4.591800
20.800000,132.590000,127.500000,-8.000000,26.027209,9.070000,-4.588235
20.700000,132.690000,127.583333,-8.000000,26.042619,8.870000,-4.474153
20.800000,132.670000,127.666667,-8.000000,26.059310,8.790000,-4.479501
20.700000,132.850000,127.750000,-7.800000,26.075270,8.710000,-4.381462
20.800000,132.930000,127.833333,-8.400000,26.090893,8.570000,-4.269162
20.700000,132.990000,127.916667,-8.400000,26.106406,8.310000,-4.153298
20.700000,133.110000,128.000000,-8.200000,26.122955,8.370000,-4.140820
20.800000,133.190000,128.083333,-8.000000,26.138429,8.370000,-4.046346
21.000000,133.270000,128.166667,-8.000000,26.171308,8.390000,-4.035651
21.000000,133.370000,128.250000,-8.000000,26.204498,8.390000,-4.033868
21.200000,133.470000,128.333333,-8.400000,26.220386,8.470000,-4.026738
21.100000,133.490000,128.416667,-8.200000,26.235972,8.610000,-4.051693
21.100000,133.630000,128.500000,-8.000000,26.252419,8.590000,-4.057041
21.100000,133.730000,128.583333,-8.200000,26.267971,8.850000,-4.140820
21.000000,133.790000,128.666667,-8.400000,26.284427,8.850000,-4.160428
21.100000,133.870000,128.750000,-8.000000,26.299964,9.050000,-4.278075
21.000000,133.970000,128.833333,-8.400000,26.316439,9.070000,-4.306595
21.100000,134.030000,128.916667,-8.600000,26.332013,9.290000,-4.431373
20.900000,134.190000,129.000000,-8.200000,26.348485,9.290000,-4.450980
21.000000,134.310000,129.083333,-8.000000,26.382718,9.150000,-4.333333
21.100000,134.290000,129.166667,-8.000000,26.398349,9.250000,-4.456328
21.100000,134.390000,129.250000,-8.000000,26.415021,9.330000,-4.468806
21.300000,134.470000,129.333333,-8.000000,26.430663,9.390000,-4.549020
21.100000,134.630000,129.416667,-8.000000,26.446233,9.370000,-4.623886
21.000000,134.690000,129.500000,-8.000000,26.470762,8.350000,-4.010695
21.400000,134.730000,129.583333,-8.200000,26.481029,9.350000,-4.509804
21.100000,134.830000,129.666667,-7.800000,26.494515,9.150000,-4.609626
21.200000,134.950000,129.750000,-8.200000,26.510135,9.090000,-4.550802
21.400000,134.970000,129.833333,-8.000000,26.526577,9.010000,-4.540107
21.500000,135.090000,129.916667,-7.800000,26.542176,8.830000,-4.429590
21.200000,135.210000,130.000000,-7.800000,26.579423,9.350000,-4.629234
21.200000,135.330000,130.083333,-8.000000,26.595110,9.250000,-4.625668
21.400000,135.330000,130.166667,-8.000000,26.611584,9.230000,-4.611408
21.600000,135.470000,130.250000,-8.400000,26.627119,9.070000,-4.573975
21.600000,135.510000,130.333333,-8.000000,26.643657,9.110000,-4.568627
21.500000,135.630000,130.416667,-8.000000,26.659221,8.850000,-4.493761
21.900000,135.650000,130.500000,-7.600000,26.675928,8.870000,-4.493761
21.500000,135.810000,130.583333,-8.200000,26.691452,8.770000,-4.368984
21.200000,135.890000,130.666667,-7.800000,26.707015,8.470000,-4.238859
21.500000,135.950000,130.750000,-8.200000,26.723521,8.470000,-4.219251
21.300000,136.030000,130.833333,-8.600000,26.739044,8.330000,-4.114082
21.300000,136.170000,130.916667,-8.400000,26.795309,9.250000,-4.648841
21.100000,136.310000,131.000000,-8.000000,26.811207,9.210000,-4.641711
21.700000,136.290000,131.083333,-8.400000,26.826678,8.970000,-4.577540
21.600000,136.390000,131.166667,-8.000000,26.843212,8.990000,-4.573975
21.500000,136.510000,131.250000,-8.000000,26.858684,8.750000,-4.447415
21.700000,136.570000,131.333333,-8.000000,26.875225,8.730000,-4.415330
21.900000,136.730000,131.416667,-8.200000,26.890686,8.510000,-4.295900
21.700000,136.750000,131.500000,-8.400000,26.907220,8.490000,-4.278075
21.800000,136.830000,131.583333,-8.400000,26.922937,8.370000,-4.180036
21.800000,137.050000,131.666667,-8.400000,26.939505,8.350000,-4.167558
21.700000,137.050000,131.750000,-8.400000,26.979257,9.330000,-4.625668
21.800000,137.110000,131.833333,-8.200000,26.994866,9.210000,-4.639929
21.800000,137.190000,131.916667,-8.400000,27.011456,9.210000,-4.634581
22.100000,137.250000,132.000000,-8.200000,27.026982,9.090000,-4.591800
22.100000,137.370000,132.083333,-7.800000,27.043446,9.030000,-4.588235
22.000000,137.470000,132.166667,-8.000000,27.070196,8.390000,-4.017825
21.900000,137.530000,132.250000,-8.000000,27.080334,9.330000,-4.556150
21.700000,137.590000,132.333333,-8.000000,27.090934,8.590000,-4.326203
21.800000,137.750000,132.416667,-8.200000,27.107451,8.610000,-4.317291
21.900000,137.950000,132.500000,-10.600000,27.121904,8.350000,-4.121212
21.800000,137.970000,132.583333,-10.800000,27.137285,8.390000,-4.040998
21.900000,138.010000,132.666667,-10.600000,27.156056,8.570000,-4.197861
21.900000,138.070000,132.750000,-10.600000,27.174439,8.790000,-4.392157
21.800000,138.150000,132.833333,-10.800000,27.184867,8.550000,-4.062389
21.800000,138.270000,132.916667,-10.600000,27.201301,8.610000,-4.071301
21.700000,138.410000,133.000000,-10.600000,27.216646,8.810000,-4.192513
21.800000,138.490000,133.083333,-8.200000,27.235030,8.630000,-4.067736
21.800000,138.610000,133.166667,-8.000000,27.251514,8.630000,-4.078431
22.100000,138.650000,133.250000,-8.400000,27.267040,8.890000,-4.178253
22.000000,138.690000,133.333333,-8.000000,27.283550,8.830000,-4.197861
21.800000,138.870000,133.416667,-8.000000,27.299197,9.070000,-4.313725
22.200000,138.890000,133.500000,-8.000000,27.314794,9.170000,-4.434938
22.500000,138.910000,133.583333,-8.200000,27.331367,9.210000,-4.450980
22.200000,139.050000,133.666667,-8.200000,27.346910,9.330000,-4.557932
22.300000,139.170000,133.750000,-8.000000,27.397386,9.270000,-4.509804
22.500000,139.190000,133.833333,-8.400000,27.413338,9.270000,-4.566845
22.100000,139.250000,133.916667,-8.200000,27.429071,9.310000,-4.618538
22.200000,139.370000,134.000000,-8.000000,27.445573,9.330000,-4.627451
21.900000,139.430000,134.083333,-8.400000,27.461141,9.210000,-4.625668
22.000000,139.490000,134.166667,-8.400000,27.477640,9.210000,-4.625668
22.400000,139.570000,134.250000,-8.000000,27.493180,9.070000,-4.573975
22.300000,139.710000,134.333333,-7.800000,27.509630,9.010000,-4.563280
22.200000,139.790000,134.416667,-8.000000,27.525164,8.850000,-4.458111
22.300000,139.910000,134.500000,-8.000000,27.541631,8.750000,-4.434938
22.500000,139.970000,134.583333,-8.200000,27.580362,9.350000,-4.538324
22.400000,140.110000,134.666667,-8.000000,27.596086,9.350000,-4.600713
22.600000,140.170000,134.750000,-8.000000,27.612593,9.370000,-4.607843
22.100000,140.290000,134.833333,-8.200000,27.628255,9.270000,-4.643494
22.400000,140.250000,134.916667,-8.200000,27.643893,9.130000,-4.623886
22.800000,140.390000,135.000000,-8.400000,27.669490,8.470000,-4.016043
22.300000,140.530000,135.083333,-8.400000,27.679736,9.350000,-4.573975
22.700000,140.510000,135.166667,-8.200000,27.692250,8.930000,-4.513369
22.500000,140.650000,135.250000,-7.800000,27.707735,8.690000,-4.388592
22.600000,140.810000,135.333333,-7.800000,27.727731,8.690000,-4.639929
22.500000,140.890000,135.416667,-8.200000,27.740499,8.610000,-4.324421
22.800000,140.890000,135.500000,-8.000000,27.780346,9.330000,-4.522282
22.600000,140.970000,135.583333,-7.800000,27.796151,9.290000,-4.595365
22.700000,141.110000,135.666667,-7.800000,27.812660,9.350000,-4.598930
22.700000,141.250000,135.750000,-7.800000,27.828227,9.270000,-4.641711
22.400000,141.230000,135.833333,-8.000000,27.843730,9.130000,-4.620321
22.700000,141.350000,135.916667,-8.000000,27.860397,9.130000,-4.629234
22.200000,141.470000,136.000000,-8.000000,27.876017,8.950000,-4.561497
22.600000,141.570000,136.083333,-8.000000,27.892569,8.970000,-4.556150
22.600000,141.610000,136.166667,-7.800000,27.908245,8.770000,-4.454545
22.700000,141.730000,136.250000,-8.200000,27.924109,8.690000,-4.363636
22.700000,141.850000,136.333333,-8.000000,27.940677,8.570000,-4.344029
22.900000,141.950000,136.416667,-8.000000,27.995560,9.330000,-4.614973
22.800000,142.010000,136.500000,-8.200000,28.011416,9.270000,-4.639929
22.800000,142.110000,136.583333,-7.800000,28.027021,9.170000,-4.620321
22.900000,142.150000,136.666667,-8.000000,28.043582,9.130000,-4.616756
22.800000,142.230000,136.750000,-8.000000,28.059226,9.010000,-4.554367
23.100000,142.310000,136.833333,-8.000000,28.075731,8.970000,-4.540107
22.900000,142.410000,136.916667,-8.000000,28.091266,8.710000,-4.413547
22.800000,142.550000,137.000000,-8.000000,28.107764,8.670000,-4.399287
22.500000,142.590000,137.083333,-8.400000,28.123260,8.530000,-4.267380
23.000000,142.710000,137.166667,-8.600000,28.139768,8.510000,-4.258467
23.100000,142.770000,137.250000,-8.000000,28.181651,9.150000,-4.368984
23.000000,142.870000,137.333333,-8.000000,28.197338,9.270000,-4.481283
23.000000,142.910000,137.416667,-8.000000,28.214056,9.290000,-4.481283
23.000000,142.990000,137.500000,-7.800000,28.229601,9.310000,-4.565062
23.000000,143.170000,137.583333,-8.400000,28.245230,9.350000,-4.632799
23.000000,143.250000,137.666667,-7.800000,28.270296,8.310000,-4.032086
23.000000,143.250000,137.750000,-8.000000,28.280523,9.310000,-4.491979
23.200000,143.390000,137.833333,-8.400000,28.293174,9.110000,-4.602496
23.100000,143.450000,137.916667,-8.000000,28.309744,9.050000,-4.591800
23.000000,143.530000,138.000000,-8.000000,28.325278,8.930000,-4.506239
23.100000,143.670000,138.083333,-8.000000,28.341866,8.870000,-4.502674
23.400000,143.770000,138.166667,-8.000000,28.381712,9.110000,-4.344029
23.400000,143.810000,138.250000,-8.200000,28.397412,9.270000,-4.454545
23.400000,143.850000,138.333333,-8.000000,28.413585,9.290000,-4.543672
23.300000,143.990000,138.416667,-8.000000,28.429255,9.350000,-4.577540
23.200000,144.110000,138.500000,-8.000000,28.445779,9.330000,-4.598930
23.100000,144.130000,138.583333,-8.000000,28.461404,9.290000,-4.639929
23.100000,144.230000,138.666667,-7.800000,28.477054,9.190000,-4.611408
23.200000,144.410000,138.750000,-8.000000,28.493594,9.170000,-4.611408
23.200000,144.450000,138.833333,-8.000000,28.509195,9.070000,-4.561497
23.300000,144.550000,138.916667,-8.000000,28.525708,8.990000,-4.557932
23.100000,144.570000,139.000000,-8.400000,28.541225,8.810000,-4.447415
23.300000,144.670000,139.083333,-8.000000,28.596411,9.350000,-4.545455
23.500000,144.810000,139.166667,-7.800000,28.612260,9.330000,-4.595365
23.400000,144.790000,139.250000,-8.200000,28.627766,9.310000,-4.629234
23.300000,144.970000,139.333333,-8.400000,28.644251,9.290000,-4.625668
23.300000,145.030000,139.416667,-8.200000,28.659923,9.170000,-4.613191
23.300000,145.110000,139.500000,-8.200000,28.676611,9.190000,-4.620321
23.400000,145.210000,139.583333,-8.400000,28.692249,9.030000,-4.566845
23.600000,145.290000,139.666667,-7.800000,28.707984,8.830000,-4.475936
23.400000,145.410000,139.750000,-8.000000,28.724502,8.810000,-4.458111
23.300000,145.530000,139.833333,-8.000000,28.740168,8.710000,-4.352941
23.600000,145.590000,139.916667,-8.600000,28.782043,9.090000,-4.294118
23.500000,145.630000,140.000000,-8.000000,28.798330,9.130000,-4.349376
23.700000,145.730000,140.083333,-8.200000,28.814626,9.190000,-4.393939
23.600000,145.830000,140.166667,-8.200000,28.829744,9.310000,-4.549020
23.600000,145.890000,140.250000,-7.800000,28.845881,9.310000,-4.590018
23.400000,146.010000,140.333333,-8.000000,28.872013,8.410000,-4.176471
23.700000,146.050000,140.416667,-8.400000,28.882785,8.910000,-4.213904
23.500000,146.150000,140.500000,-8.000000,28.894019,9.230000,-4.641711
23.800000,146.230000,140.583333,-8.200000,28.910228,9.210000,-4.638146
23.600000,146.330000,140.666667,-7.800000,28.926616,9.210000,-4.620321
23.600000,146.430000,140.750000,-7.800000,28.941793,8.910000,-4.520499
23.400000,146.490000,140.833333,-8.200000,28.982068,9.110000,-4.283422
23.900000,146.590000,140.916667,-7.800000,28.997417,9.250000,-4.442068
23.700000,146.690000,141.000000,-8.200000,29.013636,9.310000,-4.484848
23.900000,146.790000,141.083333,-8.000000,29.029792,9.370000,-4.534759
23.800000,146.770000,141.166667,-8.000000,29.046035,9.350000,-4.573975
24.000000,146.890000,141.250000,-8.000000,29.065882,9.370000,-4.228164
23.900000,146.910000,141.333333,-7.800000,29.078227,9.330000,-4.623886
23.900000,147.190000,141.416667,-8.000000,29.093422,9.270000,-4.622103
24.100000,147.190000,141.500000,-7.800000,29.109597,9.090000,-4.595365
24.100000,147.290000,141.583333,-7.800000,29.125724,9.010000,-4.566845
23.900000,147.410000,141.666667,-8.000000,29.141860,8.910000,-4.515152
23.700000,147.490000,141.750000,-8.000000,29.199673,8.830000,-4.158645
24.000000,147.550000,141.833333,-8.000000,29.215165,9.050000,-4.295900
23.800000,147.630000,141.916667,-8.400000,29.231381,9.150000,-4.340463
23.900000,147.710000,142.000000,-8.000000,29.247552,9.210000,-4.411765
23.900000,147.810000,142.083333,-7.800000,29.262772,9.330000,-4.554367
23.800000,147.870000,142.166667,-8.000000,29.278860,9.370000,-4.582888
23.800000,147.970000,142.250000,-7.800000,29.295317,9.350000,-4.602496
23.800000,148.030000,142.333333,-8.000000,29.311658,9.370000,-4.620321
23.800000,148.150000,142.416667,-8.000000,29.326808,9.210000,-4.627451
24.200000,148.230000,142.500000,-8.200000,29.342912,9.130000,-4.618538
24.200000,148.270000,142.583333,-8.400000,29.382573,8.850000,-4.201426
24.100000,148.430000,142.666667,-8.000000,29.397825,9.190000,-4.365419
24.200000,148.510000,142.750000,-8.000000,29.414576,9.210000,-4.422460
24.400000,148.570000,142.833333,-8.000000,29.430014,9.290000,-4.491979
24.100000,148.750000,142.916667,-7.800000,29.446228,9.310000,-4.534759
24.200000,148.790000,143.000000,-8.400000,29.472071,8.390000,-4.204991
24.400000,148.830000,143.083333,-8.000000,29.482847,8.830000,-4.162210
24.300000,148.890000,143.166667,-8.000000,29.493956,9.330000,-4.636364
24.400000,149.050000,143.250000,-8.000000,29.510137,9.190000,-4.629234
24.500000,149.130000,143.333333,-8.000000,29.526315,9.130000,-4.606061
24.500000,149.210000,143.416667,-8.200000,29.542535,9.070000,-4.593583
24.500000,149.290000,143.500000,-8.200000,29.582410,8.910000,-4.219251
24.300000,149.290000,143.583333,-7.800000,29.597644,9.210000,-4.386809
24.500000,149.530000,143.666667,-8.000000,29.613772,9.250000,-4.459893
24.500000,149.530000,143.750000,-8.000000,29.629911,9.330000,-4.508021
24.500000,149.570000,143.833333,-8.000000,29.646117,9.350000,-4.557932
24.400000,149.770000,143.916667,-8.000000,29.662220,9.350000,-4.590018
24.300000,149.770000,144.000000,-8.000000,29.678553,9.390000,-4.616756
24.200000,149.910000,144.083333,-7.800000,29.693743,9.270000,-4.654189
24.300000,149.970000,144.166667,-8.400000,29.709854,9.150000,-4.638146
24.600000,150.150000,144.250000,-8.000000,29.726062,9.090000,-4.622103
24.800000,150.150000,144.333333,-8.400000,29.742168,9.010000,-4.586453
24.400000,150.230000,144.416667,-8.200000,29.799371,8.850000,-4.160428
24.800000,150.310000,144.500000,-8.000000,29.814188,9.150000,-4.370766
24.400000,150.450000,144.583333,-8.000000,29.830673,9.150000,-4.383244
24.700000,150.490000,144.666667,-8.000000,29.846416,9.310000,-4.511586
24.700000,150.510000,144.750000,-8.000000,29.863040,9.270000,-4.493761
24.600000,150.650000,144.833333,-8.000000,29.878517,9.310000,-4.602496
24.700000,150.750000,144.916667,-8.200000,29.894054,9.330000,-4.648841
24.700000,150.850000,145.000000,-8.000000,29.910600,9.330000,-4.648841
24.500000,150.950000,145.083333,-8.400000,29.926289,9.170000,-4.636364
24.600000,151.030000,145.166667,-8.200000,29.942989,9.150000,-4.636364
24.600000,151.030000,145.250000,-8.400000,29.982597,8.830000,-4.165775
24.700000,151.150000,145.333333,-8.000000,29.998239,9.010000,-4.278075
24.700000,151.290000,145.416667,-8.000000,30.013713,9.150000,-4.427807
24.900000,151.430000,145.500000,-8.000000,30.030226,9.230000,-4.442068
24.800000,151.410000,145.583333,-8.000000,30.045693,9.310000,-4.554367
24.800000,151.550000,145.666667,-8.200000,30.069540,8.350000,-4.057041
24.600000,151.550000,145.750000,-8.200000,30.079750,9.330000,-4.486631
25.000000,151.730000,145.833333,-8.000000,30.094276,9.330000,-4.632799
25.100000,151.750000,145.916667,-8.200000,30.109732,9.230000,-4.632799
24.800000,151.870000,146.000000,-8.200000,30.126250,9.190000,-4.629234
25.100000,151.970000,146.083333,-8.000000,30.141701,9.030000,-4.568627
25.000000,151.950000,146.166667,-8.200000,30.182939,8.750000,-4.117647
25.100000,152.130000,146.250000,-8.000000,30.198585,8.950000,-4.212121
25.100000,152.230000,146.333333,-8.000000,30.214228,9.130000,-4.322638
24.900000,152.350000,146.416667,-8.200000,30.230887,9.110000,-4.335116
25.300000,152.390000,146.500000,-8.200000,30.246358,9.310000,-4.477718
25.200000,152.470000,146.583333,-8.000000,30.262990,9.330000,-4.484848
25.300000,152.570000,146.666667,-7.800000,30.278467,9.370000,-4.579323
25.400000,152.670000,146.750000,-7.800000,30.295087,9.390000,-4.586453
25.300000,152.750000,146.833333,-8.000000,30.310677,9.330000,-4.636364
