# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 144 +/- 0.59 A
#	n = 9.59 +/- 0.18 
#	Vc = 1.5 uV
#	Vfloor = 0.566 +/- 0.041 uV
#	R = 0.00363 +/- 0.00059 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,122.410000,123.000000,-8.200000,12.462630,8.830000,-4.395722
0.600000,122.530000,123.166667,-8.200000,12.472163,8.910000,-4.352941
0.800000,122.670000,123.333333,-8.000000,12.485682,8.870000,-4.283422
0.900000,122.850000,123.500000,-7.800000,12.502234,8.890000,-4.279857
1.000000,123.110000,123.666667,-8.400000,12.517973,8.850000,-4.285205
0.800000,123.230000,123.833333,-8.000000,12.533626,8.830000,-4.292335
1.000000,123.430000,124.000000,-8.000000,12.562573,8.830000,-4.385027
0.900000,123.490000,124.166667,-7.800000,12.572890,8.890000,-4.356506
0.700000,123.650000,124.333333,-8.200000,12.582409,8.830000,-4.285205
0.700000,123.870000,124.500000,-8.400000,12.597957,8.810000,-4.320856
0.900000,124.150000,124.666667,-8.200000,12.613511,8.790000,-4.363636
0.800000,124.250000,124.833333,-8.400000,12.629981,8.810000,-4.368984
0.900000,124.370000,125.000000,-8.200000,12.645507,8.850000,-4.388592
1.100000,124.550000,125.166667,-8.200000,12.669732,8.870000,-4.286988
0.900000,124.670000,125.333333,-8.200000,12.679279,8.830000,-4.376114
0.700000,124.870000,125.500000,-8.200000,12.693810,8.770000,-4.417112
1.000000,125.110000,125.666667,-8.400000,12.709327,8.850000,-4.422460
1.000000,125.250000,125.833333,-8.200000,12.725851,8.850000,-4.424242
1.000000,125.370000,126.000000,-8.000000,12.741667,8.830000,-4.418895
0.800000,125.610000,126.166667,-8.200000,12.758356,8.870000,-4.424242
1.100000,125.670000,126.333333,-8.000000,12.773982,8.890000,-4.402852
0.900000,125.850000,126.500000,-8.000000,12.789613,8.850000,-4.372549
1.000000,126.030000,126.666667,-8.000000,12.806207,8.830000,-4.383244
0.800000,126.170000,126.833333,-8.200000,12.821745,8.850000,-4.347594
0.900000,126.370000,127.000000,-8.000000,12.838290,8.870000,-4.336898
0.600000,126.650000,127.166667,-8.000000,12.877961,8.830000,-4.429590
0.700000,126.730000,127.333333,-8.200000,12.894677,8.810000,-4.420677
0.900000,126.890000,127.500000,-8.200000,12.910253,8.850000,-4.422460
0.800000,127.110000,127.666667,-8.400000,12.925730,8.870000,-4.418895
0.800000,127.290000,127.833333,-8.400000,12.942283,8.830000,-4.422460
0.900000,127.430000,128.000000,-8.600000,12.957782,8.850000,-4.411765
0.900000,127.630000,128.166667,-8.400000,12.974299,8.890000,-4.409982
0.900000,127.710000,128.333333,-8.000000,12.989825,8.910000,-4.386809
0.900000,127.910000,128.500000,-8.000000,13.006457,8.930000,-4.392157
0.900000,128.010000,128.666667,-8.200000,13.022086,8.870000,-4.352941
0.800000,128.190000,128.833333,-8.000000,13.038600,8.870000,-4.347594
0.900000,128.350000,129.000000,-8.200000,13.062999,8.830000,-4.383244
0.800000,128.510000,129.166667,-8.200000,13.072531,8.870000,-4.370766
0.900000,128.770000,129.333333,-8.000000,13.086017,8.850000,-4.295900
0.800000,128.890000,129.500000,-8.400000,13.102527,8.830000,-4.295900
1.000000,129.090000,129.666667,-8.000000,13.118014,8.830000,-4.278075
1.100000,129.230000,129.833333,-8.000000,13.134588,8.850000,-4.285205
1.100000,129.410000,130.000000,-8.200000,13.162551,8.810000,-4.395722
0.800000,129.530000,130.166667,-8.000000,13.172861,8.870000,-4.377897
1.100000,129.710000,130.333333,-8.000000,13.182406,8.890000,-4.310160
0.800000,129.890000,130.500000,-8.400000,13.197843,8.850000,-4.340463
0.900000,130.110000,130.666667,-8.400000,13.214492,8.770000,-4.336898
0.700000,130.210000,130.833333,-8.200000,13.229971,8.850000,-4.381462
0.900000,130.390000,131.000000,-8.000000,13.246576,8.870000,-4.383244
0.700000,130.590000,131.166667,-8.200000,13.271417,8.890000,-4.335116
0.700000,130.690000,131.333333,-8.400000,13.280929,8.870000,-4.347594
0.800000,130.890000,131.500000,-8.200000,13.294478,8.830000,-4.433155
1.000000,131.090000,131.666667,-8.000000,13.310015,8.870000,-4.434938
0.800000,131.310000,131.833333,-8.400000,13.326652,8.890000,-4.427807
1.000000,131.450000,132.000000,-8.200000,13.342209,8.870000,-4.429590
0.800000,131.590000,132.166667,-8.000000,13.357721,8.890000,-4.409982
0.800000,131.730000,132.333333,-7.800000,13.374409,8.890000,-4.413547
0.600000,131.850000,132.500000,-8.000000,13.389967,8.910000,-4.390374
0.900000,132.030000,132.666667,-8.000000,13.406516,8.850000,-4.386809
1.100000,132.150000,132.833333,-8.000000,13.422033,8.850000,-4.358289
0.800000,132.270000,133.000000,-8.000000,13.438562,8.910000,-4.349376
0.900000,132.430000,133.166667,-10.800000,13.463617,8.850000,-4.352941
1.000000,132.490000,133.333333,-10.800000,13.470990,8.890000,-4.326203
1.100000,132.730000,133.500000,-10.200000,13.484357,8.850000,-4.267380
0.500000,133.350000,133.666667,-10.400000,13.499694,8.850000,-4.285205
0.600000,134.350000,133.833333,-10.600000,13.516160,8.810000,-4.279857
1.000000,132.190000,134.000000,-10.800000,13.532505,8.870000,-4.288770
0.900000,133.750000,134.166667,-8.200000,13.549838,8.830000,-4.288770
0.800000,133.690000,134.333333,-8.000000,13.566412,8.890000,-4.292335
0.700000,133.930000,134.500000,-8.400000,13.581908,8.830000,-4.319073
0.800000,134.070000,134.666667,-8.400000,13.598466,8.870000,-4.322638
0.800000,134.510000,134.833333,-8.200000,13.613946,8.810000,-4.361854
0.800000,134.510000,135.000000,-8.200000,13.630467,8.790000,-4.358289
0.900000,134.510000,135.166667,-8.200000,13.645962,8.790000,-4.393939
0.700000,134.590000,135.333333,-8.200000,13.670663,8.850000,-4.310160
0.900000,134.870000,135.500000,-8.400000,13.680214,8.830000,-4.358289
0.800000,135.050000,135.666667,-8.200000,13.693843,8.950000,-4.426025
0.700000,135.330000,135.833333,-8.400000,13.710784,8.870000,-4.420677
0.800000,135.450000,136.000000,-8.400000,13.726491,8.770000,-4.422460
0.600000,135.590000,136.166667,-8.000000,13.742045,8.830000,-4.426025
1.000000,135.790000,136.333333,-8.000000,13.767146,8.870000,-4.272727
0.600000,135.890000,136.500000,-7.800000,13.777546,8.830000,-4.404635
0.900000,136.170000,136.666667,-8.200000,13.790058,8.890000,-4.379679
0.800000,136.250000,136.833333,-8.000000,13.806666,8.890000,-4.383244
1.000000,136.310000,137.000000,-8.000000,13.822231,8.850000,-4.340463
0.900000,136.570000,137.166667,-8.000000,13.837710,8.870000,-4.301248
0.900000,136.830000,137.333333,-8.200000,13.863500,8.810000,-4.344029
1.200000,136.850000,137.500000,-7.800000,13.873003,8.870000,-4.361854
1.200000,137.050000,137.666667,-8.200000,13.886594,8.850000,-4.274510
0.900000,137.310000,137.833333,-7.800000,13.902058,8.830000,-4.256684
1.200000,137.430000,138.000000,-7.800000,13.918564,8.830000,-4.244207
0.900000,137.530000,138.166667,-8.000000,13.934047,8.810000,-4.249554
1.100000,137.810000,138.333333,-8.000000,13.950531,8.770000,-4.245989
1.300000,137.930000,138.500000,-8.000000,13.966012,8.830000,-4.265597
1.200000,138.130000,138.666667,-8.000000,13.982515,8.850000,-4.272727
1.000000,138.310000,138.833333,-8.200000,13.998003,8.810000,-4.297683
1.000000,138.450000,139.000000,-8.200000,14.014662,8.850000,-4.299465
1.200000,138.610000,139.166667,-8.200000,14.030373,8.810000,-4.322638
1.200000,138.730000,139.333333,-8.200000,14.045914,8.790000,-4.354724
1.300000,138.970000,139.500000,-8.200000,14.086030,8.850000,-4.251337
1.100000,139.090000,139.666667,-8.000000,14.102743,8.790000,-4.269162
1.100000,139.270000,139.833333,-7.800000,14.118349,8.870000,-4.263815
1.300000,139.370000,140.000000,-7.800000,14.133845,8.870000,-4.263815
1.400000,139.550000,140.166667,-8.000000,14.150381,8.830000,-4.263815
1.200000,139.770000,140.333333,-8.000000,14.165916,8.830000,-4.267380
1.200000,139.930000,140.500000,-8.000000,14.182444,8.850000,-4.274510
1.200000,140.030000,140.666667,-8.000000,14.197936,8.810000,-4.308378
1.200000,140.250000,140.833333,-8.200000,14.214459,8.830000,-4.308378
1.300000,140.390000,141.000000,-8.200000,14.229951,8.790000,-4.344029
1.300000,140.550000,141.166667,-8.200000,14.251804,8.870000,-4.254902
1.200000,140.810000,141.333333,-8.400000,14.277402,8.810000,-4.399287
1.300000,140.850000,141.500000,-8.000000,14.286957,8.870000,-4.285205
1.600000,140.950000,141.666667,-8.000000,14.296409,8.810000,-4.349376
1.500000,141.170000,141.833333,-8.000000,14.309928,8.870000,-4.411765
1.300000,141.370000,142.000000,-8.200000,14.326673,8.830000,-4.406417
1.400000,141.490000,142.166667,-8.200000,14.342262,8.810000,-4.401070
1.300000,141.830000,142.333333,-8.000000,14.366090,8.810000,-4.265597
1.500000,141.850000,142.500000,-8.200000,14.376403,8.810000,-4.402852
1.200000,141.990000,142.666667,-8.000000,14.389974,8.910000,-4.374332
1.600000,142.290000,142.833333,-8.000000,14.406630,8.850000,-4.374332
1.500000,142.430000,143.000000,-7.800000,14.422201,8.850000,-4.344029
1.300000,142.610000,143.166667,-7.800000,14.438747,8.870000,-4.345811
1.400000,142.810000,143.333333,-8.000000,14.463656,8.770000,-4.340463
1.300000,142.870000,143.500000,-8.200000,14.473251,8.850000,-4.377897
1.200000,143.050000,143.666667,-8.400000,14.486810,8.810000,-4.295900
1.200000,143.270000,143.833333,-7.800000,14.502381,8.810000,-4.270945
1.500000,143.350000,144.000000,-7.800000,14.518056,8.830000,-4.262032
1.700000,143.630000,144.166667,-8.000000,14.534820,8.890000,-4.265597
1.600000,143.730000,144.333333,-7.800000,14.550474,8.850000,-4.270945
1.800000,143.910000,144.500000,-8.000000,14.565980,8.830000,-4.286988
1.500000,144.050000,144.666667,-8.000000,14.582552,8.890000,-4.292335
1.700000,144.230000,144.833333,-8.000000,14.598061,8.830000,-4.317291
1.600000,144.410000,145.000000,-8.400000,14.614688,8.810000,-4.313725
1.600000,144.570000,145.166667,-8.000000,14.630232,8.870000,-4.345811
1.700000,144.670000,145.333333,-8.000000,14.646814,8.810000,-4.358289
1.600000,145.030000,145.500000,-7.800000,14.687300,8.850000,-4.324421
1.700000,145.050000,145.666667,-8.000000,14.704073,8.850000,-4.319073
1.500000,145.290000,145.833333,-8.400000,14.719624,8.850000,-4.297683
1.700000,145.410000,146.000000,-8.000000,14.735182,8.830000,-4.288770
1.700000,145.610000,146.166667,-8.000000,14.751755,8.850000,-4.283422
1.600000,145.710000,146.333333,-8.000000,14.767515,8.870000,-4.279857
1.900000,145.950000,146.500000,-7.800000,14.783054,8.830000,-4.286988
1.900000,146.010000,146.666667,-8.200000,14.799585,8.830000,-4.283422
1.800000,146.190000,146.833333,-8.000000,14.815193,8.830000,-4.306595
1.600000,146.430000,147.000000,-8.000000,14.831777,8.830000,-4.313725
1.600000,146.550000,147.166667,-8.200000,14.847289,8.810000,-4.338681
1.800000,146.710000,147.333333,-8.000000,14.872490,8.830000,-4.374332
1.900000,146.710000,147.500000,-7.600000,14.882040,8.810000,-4.301248
2.100000,147.030000,147.666667,-7.800000,14.895651,8.790000,-4.383244
1.600000,147.170000,147.833333,-8.200000,14.911253,8.790000,-4.401070
1.700000,147.310000,148.000000,-8.200000,14.927789,8.810000,-4.413547
1.900000,147.450000,148.166667,-8.400000,14.943322,8.810000,-4.429590
2.100000,147.750000,148.333333,-8.000000,14.968071,8.850000,-4.278075
2.200000,147.730000,148.500000,-7.800000,14.978561,8.750000,-4.392157
2.100000,147.930000,148.666667,-7.800000,14.991227,8.810000,-4.417112
1.900000,148.190000,148.833333,-8.000000,15.007801,8.830000,-4.411765
2.200000,148.410000,149.000000,-7.800000,15.023658,8.830000,-4.402852
2.100000,148.450000,149.166667,-8.200000,15.039255,8.850000,-4.374332
1.900000,148.770000,149.333333,-8.200000,15.064651,8.790000,-4.324421
2.300000,148.710000,149.500000,-8.400000,15.074242,8.830000,-4.411765
2.300000,148.950000,149.666667,-8.200000,15.087758,8.890000,-4.333333
2.200000,149.130000,149.833333,-8.000000,15.103322,8.810000,-4.306595
2.200000,149.330000,150.000000,-8.000000,15.119844,8.850000,-4.301248
2.200000,149.490000,150.166667,-7.800000,15.135413,8.870000,-4.283422
2.100000,149.670000,150.333333,-7.800000,15.151904,8.810000,-4.281640
2.300000,149.810000,150.500000,-8.000000,15.167391,8.810000,-4.279857
2.200000,150.050000,150.666667,-8.000000,15.183906,8.810000,-4.279857
2.400000,150.150000,150.833333,-8.800000,15.199676,8.830000,-4.286988
2.200000,150.290000,151.000000,-8.000000,15.215397,8.810000,-4.303030
2.000000,150.470000,151.166667,-8.000000,15.231951,8.850000,-4.306595
1.900000,150.650000,151.333333,-8.200000,15.247701,8.790000,-4.335116
2.600000,150.910000,151.500000,-7.600000,15.289033,8.830000,-4.368984
2.800000,151.050000,151.666667,-7.400000,15.305874,8.870000,-4.388592
2.600000,151.170000,151.833333,-8.400000,15.321576,8.850000,-4.354724
2.600000,151.330000,152.000000,-8.000000,15.337163,8.870000,-4.333333
2.700000,151.490000,152.166667,-8.200000,15.353731,8.830000,-4.324421
2.900000,151.590000,152.333333,-8.000000,15.369337,8.830000,-4.294118
3.000000,151.890000,152.500000,-7.800000,15.384904,8.850000,-4.278075
2.800000,151.970000,152.666667,-8.000000,15.401444,8.810000,-4.285205
2.600000,152.150000,152.833333,-7.800000,15.416954,8.850000,-4.278075
2.600000,152.330000,153.000000,-8.000000,15.433516,8.870000,-4.278075
2.700000,152.490000,153.166667,-8.400000,15.464033,8.790000,-4.342246
2.800000,152.590000,153.333333,-7.800000,15.473529,8.890000,-4.404635
2.600000,152.730000,153.500000,-8.000000,15.482976,8.850000,-4.276292
2.700000,153.050000,153.666667,-8.200000,15.497462,8.890000,-4.326203
2.800000,153.090000,153.833333,-8.000000,15.513060,8.790000,-4.356506
2.800000,153.250000,154.000000,-8.000000,15.529743,8.850000,-4.358289
3.000000,153.490000,154.166667,-8.000000,15.545395,8.830000,-4.376114
2.600000,153.650000,154.333333,-8.200000,15.570575,8.810000,-4.306595
2.700000,153.750000,154.500000,-8.000000,15.580930,8.750000,-4.317291
2.900000,153.990000,154.666667,-8.000000,15.593541,8.810000,-4.404635
3.000000,154.130000,154.833333,-8.000000,15.609038,8.850000,-4.413547
3.100000,154.310000,155.000000,-8.000000,15.625523,8.830000,-4.409982
3.200000,154.410000,155.166667,-8.000000,15.641028,8.870000,-4.401070
3.400000,154.610000,155.333333,-7.800000,15.666664,8.850000,-4.263815
3.000000,154.750000,155.500000,-8.200000,15.676263,8.810000,-4.411765
3.400000,154.870000,155.666667,-7.800000,15.688785,8.870000,-4.361854
3.500000,155.130000,155.833333,-7.800000,15.705382,8.870000,-4.361854
3.300000,155.210000,156.000000,-7.800000,15.720967,8.830000,-4.326203
3.400000,155.490000,156.166667,-7.800000,15.737494,8.850000,-4.322638
3.500000,155.650000,156.333333,-8.000000,15.753032,8.850000,-4.283422
3.500000,155.810000,156.500000,-8.000000,15.769744,8.850000,-4.292335
3.500000,155.910000,156.666667,-8.000000,15.785379,8.870000,-4.274510
3.700000,156.150000,156.833333,-8.000000,15.800963,8.850000,-4.269162
3.700000,156.290000,157.000000,-7.800000,15.817504,8.850000,-4.267380
3.400000,156.450000,157.166667,-8.200000,15.833044,8.830000,-4.274510
3.800000,156.630000,157.333333,-8.000000,15.879079,8.790000,-4.379679
3.500000,156.810000,157.500000,-7.800000,15.895928,8.790000,-4.372549
3.800000,157.030000,157.666667,-8.000000,15.911526,8.810000,-4.395722
3.500000,157.110000,157.833333,-8.000000,15.927027,8.850000,-4.422460
3.800000,157.250000,158.000000,-8.000000,15.943550,8.810000,-4.426025
3.700000,157.490000,158.166667,-8.200000,15.959047,8.830000,-4.424242
3.700000,157.710000,158.333333,-8.000000,15.975527,8.830000,-4.420677
3.800000,157.830000,158.500000,-8.000000,15.991036,8.830000,-4.413547
4.000000,157.970000,158.666667,-8.000000,16.007527,8.890000,-4.418895
4.100000,158.010000,158.833333,-8.000000,16.023315,8.890000,-4.408200
4.100000,158.290000,159.000000,-7.800000,16.038961,8.890000,-4.376114
4.200000,158.490000,159.166667,-7.800000,16.064807,8.810000,-4.317291
4.000000,158.550000,159.333333,-8.000000,16.074395,8.810000,-4.426025
4.100000,158.650000,159.500000,-8.000000,16.086954,8.830000,-4.322638
4.100000,158.970000,159.666667,-8.000000,16.103522,8.830000,-4.324421
4.400000,159.090000,159.833333,-8.000000,16.119061,8.830000,-4.299465
4.500000,159.350000,160.000000,-8.000000,16.135532,8.910000,-4.294118
4.300000,159.430000,160.166667,-8.000000,16.162510,8.790000,-4.376114
4.200000,159.530000,160.333333,-7.800000,16.172816,8.850000,-4.388592
4.100000,159.710000,160.500000,-8.200000,16.183439,8.850000,-4.274510
4.600000,159.950000,160.666667,-8.000000,16.198968,8.830000,-4.286988
4.400000,160.130000,160.833333,-8.000000,16.215567,8.890000,-4.297683
4.400000,160.350000,161.000000,-8.400000,16.231204,8.810000,-4.320856
4.300000,160.490000,161.166667,-8.400000,16.247936,8.850000,-4.311943
4.600000,160.670000,161.333333,-7.600000,16.273921,8.830000,-4.404635
4.700000,160.750000,161.500000,-7.800000,16.284097,8.890000,-4.276292
4.400000,160.950000,161.666667,-7.800000,16.295651,8.850000,-4.370766
4.500000,161.050000,161.833333,-8.000000,16.311284,8.850000,-4.401070
4.300000,161.250000,162.000000,-7.800000,16.327819,8.810000,-4.402852
4.800000,161.370000,162.166667,-8.000000,16.343452,8.850000,-4.415330
5.000000,161.590000,162.333333,-8.000000,16.359019,8.770000,-4.417112
5.000000,161.770000,162.500000,-8.400000,16.375632,8.830000,-4.409982
4.900000,161.890000,162.666667,-8.000000,16.391215,8.810000,-4.413547
4.800000,162.170000,162.833333,-8.000000,16.407760,8.850000,-4.413547
5.000000,162.190000,163.000000,-7.800000,16.423327,8.870000,-4.399287
5.200000,162.470000,163.166667,-8.000000,16.439859,8.890000,-4.397504
5.100000,162.690000,163.333333,-8.200000,16.481417,8.850000,-4.301248
5.000000,162.830000,163.500000,-7.800000,16.497242,8.790000,-4.324421
5.400000,162.830000,163.666667,-8.000000,16.513822,8.950000,-4.315508
5.400000,163.090000,163.833333,-7.800000,16.529540,8.870000,-4.347594
5.400000,163.330000,164.000000,-8.000000,16.546059,8.810000,-4.347594
5.400000,163.410000,164.166667,-7.800000,16.561600,8.850000,-4.368984
5.200000,163.550000,164.333333,-8.200000,16.577187,8.910000,-4.401070
5.300000,163.790000,164.500000,-7.800000,16.593697,8.850000,-4.409982
5.200000,163.910000,164.666667,-8.000000,16.609268,8.850000,-4.415330
5.200000,164.090000,164.833333,-8.200000,16.625797,8.810000,-4.415330
5.300000,164.250000,165.000000,-8.000000,16.641391,8.870000,-4.411765
5.300000,164.450000,165.166667,-8.000000,16.667543,8.870000,-4.270945
5.200000,164.550000,165.333333,-8.000000,16.677064,8.850000,-4.415330
5.300000,164.690000,165.500000,-8.000000,16.689558,8.870000,-4.388592
5.400000,164.910000,165.666667,-7.800000,16.706570,8.850000,-4.399287
5.700000,165.150000,165.833333,-8.000000,16.721325,8.890000,-4.344029
5.900000,165.270000,166.000000,-8.000000,16.737884,8.830000,-4.338681
5.800000,165.410000,166.166667,-8.200000,16.762972,8.790000,-4.358289
6.300000,165.490000,166.333333,-7.600000,16.773458,8.830000,-4.402852
6.000000,165.870000,166.500000,-10.400000,16.784721,8.870000,-4.270945
6.100000,165.910000,166.666667,-10.400000,16.800063,8.870000,-4.269162
6.200000,166.130000,166.833333,-10.400000,16.815446,8.830000,-4.270945
6.300000,166.310000,167.000000,-10.000000,16.831787,8.870000,-4.290553
6.400000,166.430000,167.166667,-10.400000,16.854756,8.830000,-4.365419
6.100000,166.650000,167.333333,-10.400000,16.863161,8.870000,-4.347594
6.300000,166.850000,167.500000,-10.600000,16.879484,8.850000,-4.352941
6.200000,167.090000,167.666667,-8.200000,16.897815,8.790000,-4.304813
6.300000,167.110000,167.833333,-8.200000,16.913461,8.830000,-4.335116
6.200000,167.270000,168.000000,-8.200000,16.929954,8.870000,-4.327986
6.500000,167.450000,168.166667,-8.000000,16.945531,8.810000,-4.372549
6.500000,167.550000,168.333333,-8.200000,16.962025,8.870000,-4.381462
6.300000,167.790000,168.500000,-8.000000,16.977510,8.830000,-4.399287
6.200000,167.970000,168.666667,-7.800000,16.994009,8.870000,-4.404635
6.500000,168.210000,168.833333,-8.000000,17.009547,8.830000,-4.409982
6.400000,168.250000,169.000000,-7.600000,17.026376,8.870000,-4.415330
6.500000,168.430000,169.166667,-8.200000,17.042016,8.790000,-4.417112
7.000000,168.610000,169.333333,-7.600000,17.084124,8.910000,-4.281640
7.200000,168.770000,169.500000,-7.600000,17.100922,8.890000,-4.276292
6.900000,168.930000,169.666667,-8.000000,17.116514,8.870000,-4.274510
7.200000,169.090000,169.833333,-8.000000,17.132041,8.870000,-4.292335
7.300000,169.290000,170.000000,-8.000000,17.148568,8.850000,-4.294118
7.400000,169.410000,170.166667,-8.000000,17.164055,8.830000,-4.322638
7.300000,169.650000,170.333333,-8.000000,17.180548,8.790000,-4.333333
7.500000,169.770000,170.500000,-7.800000,17.196038,8.830000,-4.358289
7.500000,169.910000,170.666667,-7.800000,17.212543,8.830000,-4.363636
7.700000,170.030000,170.833333,-8.000000,17.228043,8.830000,-4.397504
7.600000,170.230000,171.000000,-8.000000,17.244672,8.890000,-4.390374
7.600000,170.410000,171.166667,-7.800000,17.271587,8.950000,-4.356506
7.600000,170.450000,171.333333,-8.000000,17.281237,8.910000,-4.304813
7.600000,170.710000,171.500000,-7.800000,17.292790,8.870000,-4.411765
7.600000,170.890000,171.666667,-7.800000,17.308432,8.870000,-4.413547
7.700000,171.070000,171.833333,-7.600000,17.323960,8.870000,-4.411765
7.500000,171.230000,172.000000,-7.600000,17.340515,8.850000,-4.413547
7.400000,171.390000,172.166667,-8.000000,17.365292,8.850000,-4.281640
7.700000,171.470000,172.333333,-8.400000,17.375620,8.790000,-4.411765
7.500000,171.690000,172.500000,-8.000000,17.388167,8.910000,-4.345811
7.700000,171.790000,172.666667,-8.000000,17.404791,8.850000,-4.345811
7.600000,172.030000,172.833333,-8.200000,17.420388,8.910000,-4.310160
8.200000,172.150000,173.000000,-8.200000,17.435944,8.830000,-4.283422
8.000000,172.430000,173.166667,-8.000000,17.464940,8.810000,-4.288770
8.200000,172.470000,173.333333,-8.000000,17.474518,8.870000,-4.411765
8.400000,172.630000,173.500000,-7.800000,17.483965,8.850000,-4.260250
8.600000,172.830000,173.666667,-7.600000,17.500538,8.870000,-4.258467
8.500000,172.990000,173.833333,-8.000000,17.516100,8.930000,-4.272727
8.700000,173.170000,174.000000,-8.200000,17.532799,8.930000,-4.267380
8.600000,173.310000,174.166667,-7.800000,17.548350,8.810000,-4.286988
8.700000,173.510000,174.333333,-8.200000,17.564910,8.850000,-4.279857
8.800000,173.730000,174.500000,-8.000000,17.580510,8.870000,-4.311943
8.700000,173.970000,174.666667,-7.800000,17.596034,8.830000,-4.344029
8.800000,174.030000,174.833333,-8.000000,17.612541,8.810000,-4.342246
9.000000,174.130000,175.000000,-8.000000,17.628036,8.870000,-4.367201
9.000000,174.350000,175.166667,-7.800000,17.644590,8.830000,-4.383244
8.700000,174.550000,175.333333,-8.000000,17.686389,8.830000,-4.306595
8.900000,174.670000,175.500000,-7.800000,17.702082,8.850000,-4.285205
8.900000,174.810000,175.666667,-8.000000,17.718636,8.830000,-4.269162
8.800000,175.090000,175.833333,-7.800000,17.734211,8.870000,-4.256684
8.700000,175.190000,176.000000,-7.800000,17.750801,8.870000,-4.260250
8.900000,175.350000,176.166667,-7.800000,17.766454,8.990000,-4.265597
9.100000,175.530000,176.333333,-8.000000,17.782115,8.850000,-4.278075
9.200000,175.770000,176.500000,-8.200000,17.798776,8.830000,-4.269162
9.500000,175.850000,176.666667,-7.800000,17.814404,8.830000,-4.290553
9.500000,176.130000,176.833333,-8.200000,17.830961,8.850000,-4.295900
9.800000,176.210000,177.000000,-8.200000,17.846521,8.790000,-4.326203
9.700000,176.330000,177.166667,-8.000000,17.873885,8.890000,-4.395722
9.700000,176.530000,177.333333,-7.600000,17.883516,8.910000,-4.260250
9.800000,176.570000,177.500000,-7.600000,17.894027,8.810000,-4.395722
9.800000,176.770000,177.666667,-8.000000,17.910551,8.830000,-4.409982
9.800000,176.950000,177.833333,-8.400000,17.926037,8.830000,-4.426025
10.100000,177.130000,178.000000,-8.200000,17.942541,8.790000,-4.427807
10.000000,177.310000,178.166667,-7.600000,17.966639,8.890000,-4.269162
9.900000,177.450000,178.333333,-8.000000,17.976902,8.830000,-4.408200
10.100000,177.610000,178.500000,-8.000000,17.990539,8.830000,-4.413547
10.100000,177.830000,178.666667,-8.000000,18.006057,8.830000,-4.392157
10.100000,178.010000,178.833333,-8.200000,18.022744,8.850000,-4.385027
10.100000,178.170000,179.000000,-7.800000,18.038486,8.830000,-4.354724
10.300000,178.430000,179.166667,-8.000000,18.065786,8.850000,-4.276292
9.900000,178.430000,179.333333,-8.000000,18.075392,8.810000,-4.418895
9.900000,178.610000,179.500000,-7.800000,18.086939,8.790000,-4.317291
10.100000,178.890000,179.666667,-8.200000,18.102504,8.850000,-4.288770
10.000000,179.070000,179.833333,-8.000000,18.118040,8.830000,-4.265597
10.200000,179.150000,180.000000,-7.800000,18.134529,8.850000,-4.262032
