# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 154 +/- 0.093 A
#	n = 13.9 +/- 0.063 
#	Vc = 1.5 uV
#	Vfloor = 1.73 +/- 0.0078 uV
#	R = 0.000874 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.500000,163.930000,157.666667,-10.600000,32.171558,8.790000,-4.242424
5.300000,164.010000,157.750000,-10.400000,32.188166,8.790000,-4.256684
5.600000,164.150000,157.833333,-10.400000,32.203787,8.770000,-4.251337
5.400000,164.170000,157.916667,-10.200000,32.231925,8.870000,-4.395722
5.600000,164.290000,158.000000,-10.000000,32.239567,8.870000,-4.281640
5.500000,164.470000,158.083333,-12.400000,32.252227,8.750000,-4.295900
5.500000,164.550000,158.166667,-10.400000,32.267935,8.790000,-4.322638
5.500000,164.490000,158.250000,-7.800000,32.285309,8.790000,-4.317291
5.500000,164.610000,158.333333,-8.200000,32.302570,8.770000,-4.295900
5.800000,164.730000,158.416667,-8.000000,32.317864,8.770000,-4.335116
5.900000,164.890000,158.500000,-7.800000,32.343941,8.910000,-4.392157
6.000000,164.890000,158.583333,-8.000000,32.354987,8.790000,-4.256684
5.900000,165.030000,158.666667,-8.000000,32.366184,8.810000,-4.388592
5.700000,165.190000,158.750000,-8.000000,32.382425,8.890000,-4.401070
5.900000,165.250000,158.833333,-8.000000,32.398595,8.850000,-4.406417
5.900000,165.330000,158.916667,-7.800000,32.413791,8.890000,-4.431373
5.800000,165.350000,159.000000,-7.600000,32.450110,8.830000,-4.365419
5.900000,165.370000,159.083333,-8.000000,32.466562,8.830000,-4.381462
6.100000,165.510000,159.166667,-7.800000,32.481736,8.850000,-4.417112
6.100000,165.610000,159.250000,-8.000000,32.497973,8.910000,-4.420677
6.000000,165.690000,159.333333,-8.000000,32.514382,8.890000,-4.426025
6.100000,165.770000,159.416667,-7.800000,32.529651,8.930000,-4.436720
6.100000,165.850000,159.500000,-7.800000,32.545890,8.930000,-4.442068
6.100000,165.930000,159.583333,-7.600000,32.562057,8.990000,-4.433155
6.100000,166.070000,159.666667,-7.800000,32.578256,8.910000,-4.429590
6.400000,166.150000,159.750000,-8.000000,32.594660,8.930000,-4.415330
5.800000,166.190000,159.833333,-8.000000,32.609912,8.950000,-4.372549
6.200000,166.330000,159.916667,-8.000000,32.663099,8.930000,-4.445633
6.000000,166.350000,160.000000,-7.600000,32.679534,8.950000,-4.449198
6.400000,166.450000,160.083333,-7.600000,32.694815,8.910000,-4.427807
6.300000,166.590000,160.166667,-7.800000,32.710990,8.930000,-4.426025
6.300000,166.590000,160.250000,-8.000000,32.727184,8.950000,-4.402852
6.500000,166.730000,160.333333,-7.800000,32.743427,8.890000,-4.390374
6.500000,166.870000,160.416667,-8.000000,32.758853,8.930000,-4.342246
6.700000,166.950000,160.500000,-8.400000,32.775163,8.870000,-4.333333
6.500000,166.990000,160.583333,-7.800000,32.791395,8.890000,-4.313725
6.700000,167.070000,160.666667,-8.000000,32.807595,8.910000,-4.292335
6.600000,167.250000,160.750000,-7.800000,32.847744,8.910000,-4.431373
6.700000,167.310000,160.833333,-8.000000,32.864075,8.870000,-4.440285
6.800000,167.310000,160.916667,-7.800000,32.879283,8.950000,-4.449198
6.800000,167.410000,161.000000,-7.800000,32.895536,8.970000,-4.438503
6.800000,167.510000,161.083333,-8.000000,32.912387,8.970000,-4.434938
6.800000,167.550000,161.166667,-8.000000,32.938605,8.850000,-4.253119
6.800000,167.750000,161.250000,-7.800000,32.949553,8.870000,-4.385027
6.800000,167.750000,161.333333,-8.000000,32.959723,8.930000,-4.351159
6.800000,167.810000,161.416667,-8.000000,32.975896,8.890000,-4.331551
6.800000,167.970000,161.500000,-8.200000,32.992093,8.870000,-4.315508
6.900000,167.950000,161.583333,-7.800000,33.007414,8.870000,-4.274510
6.900000,168.190000,161.666667,-8.000000,33.047897,8.850000,-4.417112
7.000000,168.270000,161.750000,-7.800000,33.063223,8.970000,-4.438503
7.300000,168.310000,161.833333,-7.600000,33.079413,8.950000,-4.433155
7.200000,168.350000,161.916667,-8.000000,33.095672,8.910000,-4.433155
7.500000,168.530000,162.000000,-7.800000,33.111904,8.970000,-4.413547
7.200000,168.590000,162.083333,-8.200000,33.128059,8.950000,-4.406417
7.400000,168.670000,162.166667,-8.000000,33.143248,8.890000,-4.363636
7.100000,168.750000,162.250000,-8.000000,33.159425,8.910000,-4.351159
7.400000,168.850000,162.333333,-8.400000,33.175709,8.890000,-4.329768
7.500000,168.910000,162.416667,-8.000000,33.191898,8.910000,-4.317291
7.700000,169.050000,162.500000,-7.600000,33.208102,8.830000,-4.294118
7.500000,169.090000,162.583333,-8.200000,33.264748,8.910000,-4.445633
7.400000,169.170000,162.666667,-8.000000,33.281160,8.890000,-4.449198
7.600000,169.230000,162.750000,-7.600000,33.296398,8.930000,-4.463458
7.400000,169.330000,162.833333,-7.800000,33.312719,8.950000,-4.461676
7.500000,169.430000,162.916667,-8.000000,33.328939,8.950000,-4.449198
7.600000,169.490000,163.000000,-7.800000,33.345107,8.930000,-4.438503
7.400000,169.570000,163.083333,-8.000000,33.360400,8.910000,-4.392157
7.600000,169.710000,163.166667,-8.000000,33.376638,8.890000,-4.383244
7.500000,169.750000,163.250000,-8.000000,33.392827,8.910000,-4.367201
7.700000,169.790000,163.333333,-8.000000,33.409029,8.890000,-4.345811
7.800000,169.970000,163.416667,-8.400000,33.447982,8.870000,-4.443850
8.200000,169.950000,163.500000,-7.800000,33.463331,8.910000,-4.454545
8.200000,170.150000,163.583333,-8.000000,33.479559,8.910000,-4.456328
8.100000,170.170000,163.666667,-7.800000,33.495793,8.870000,-4.440285
8.100000,170.310000,163.750000,-7.800000,33.512205,8.910000,-4.434938
8.100000,170.490000,163.833333,-7.800000,33.538323,8.790000,-4.267380
8.200000,170.450000,163.916667,-8.000000,33.549237,8.870000,-4.417112
8.200000,170.490000,164.000000,-7.600000,33.559374,8.870000,-4.340463
8.500000,170.670000,164.083333,-8.000000,33.575596,8.910000,-4.317291
8.300000,170.810000,164.166667,-7.800000,33.591811,8.870000,-4.301248
8.400000,170.830000,164.250000,-7.800000,33.608105,8.850000,-4.288770
8.200000,170.970000,164.333333,-8.400000,33.648440,8.850000,-4.415330
8.100000,170.970000,164.416667,-8.000000,33.664815,8.830000,-4.427807
8.400000,171.070000,164.500000,-7.800000,33.679978,8.890000,-4.434938
8.200000,171.190000,164.583333,-7.600000,33.696173,8.950000,-4.424242
8.400000,171.230000,164.666667,-7.800000,33.712534,8.990000,-4.422460
8.500000,171.350000,164.750000,-7.800000,33.728738,8.990000,-4.411765
8.300000,171.490000,164.833333,-8.000000,33.743890,8.930000,-4.368984
8.100000,171.550000,164.916667,-8.000000,33.760170,8.930000,-4.356506
8.400000,171.590000,165.000000,-8.000000,33.776630,8.890000,-4.352941
8.900000,171.770000,165.083333,-8.000000,33.791946,8.890000,-4.306595
8.800000,171.730000,165.166667,-7.800000,33.808200,8.890000,-4.292335
9.100000,171.870000,165.250000,-8.200000,33.865477,8.850000,-4.426025
9.200000,171.990000,165.333333,-7.800000,33.880892,8.950000,-4.440285
9.200000,172.030000,165.416667,-7.800000,33.897067,8.950000,-4.438503
9.100000,172.110000,165.500000,-7.800000,33.913412,8.950000,-4.434938
9.100000,172.170000,165.583333,-7.800000,33.928602,8.970000,-4.409982
9.300000,172.350000,165.666667,-7.800000,33.944823,8.950000,-4.404635
9.000000,172.490000,165.750000,-7.800000,33.961067,8.970000,-4.397504
9.100000,172.510000,165.833333,-8.000000,33.977227,8.910000,-4.374332
9.200000,172.550000,165.916667,-7.800000,33.993708,8.910000,-4.365419
9.300000,172.710000,166.000000,-8.000000,34.009081,8.890000,-4.322638
9.100000,172.770000,166.083333,-8.000000,34.049156,8.910000,-4.424242
9.300000,172.810000,166.166667,-8.200000,34.064638,8.950000,-4.434938
9.400000,172.890000,166.250000,-8.000000,34.080800,8.970000,-4.450980
9.400000,172.990000,166.333333,-7.800000,34.096963,8.930000,-4.442068
9.300000,173.090000,166.416667,-7.800000,34.113153,8.950000,-4.434938
9.500000,173.170000,166.500000,-7.600000,34.139191,8.810000,-4.262032
9.700000,173.250000,166.583333,-7.600000,34.150329,8.850000,-4.399287
9.600000,173.290000,166.666667,-7.800000,34.160617,8.910000,-4.377897
9.800000,173.430000,166.750000,-8.000000,34.176794,8.910000,-4.360071
9.700000,173.510000,166.833333,-8.000000,34.192958,8.890000,-4.340463
9.800000,173.570000,166.916667,-7.800000,34.209141,8.890000,-4.327986
10.200000,173.730000,167.000000,-8.200000,34.249714,8.870000,-4.415330
10.200000,173.790000,167.083333,-8.200000,34.265336,8.910000,-4.433155
10.000000,173.870000,167.166667,-8.000000,34.281649,8.930000,-4.449198
10.200000,173.910000,167.250000,-7.800000,34.296867,8.970000,-4.440285
10.300000,174.070000,167.333333,-7.800000,34.313083,8.970000,-4.426025
10.200000,174.090000,167.416667,-7.600000,34.329267,8.930000,-4.422460
10.000000,174.270000,167.500000,-7.800000,34.345460,8.930000,-4.409982
10.400000,174.310000,167.583333,-7.600000,34.361645,8.930000,-4.404635
10.000000,174.410000,167.666667,-7.600000,34.376865,8.930000,-4.360071
10.100000,174.450000,167.750000,-8.000000,34.393030,8.930000,-4.349376
10.400000,174.530000,167.833333,-8.400000,34.409568,8.890000,-4.340463
10.500000,174.710000,167.916667,-8.200000,34.465933,8.910000,-4.422460
10.200000,174.750000,168.000000,-8.000000,34.481488,8.950000,-4.443850
10.200000,174.830000,168.083333,-7.800000,34.497721,8.910000,-4.443850
10.700000,174.890000,168.166667,-8.000000,34.514056,8.890000,-4.442068
10.800000,174.990000,168.250000,-7.600000,34.529348,8.970000,-4.427807
10.900000,175.170000,168.333333,-7.800000,34.545597,8.950000,-4.422460
10.900000,175.150000,168.416667,-7.800000,34.561765,8.990000,-4.406417
10.800000,175.290000,168.500000,-8.000000,34.577970,8.970000,-4.406417
10.900000,175.390000,168.583333,-7.800000,34.593193,8.870000,-4.365419
11.400000,175.470000,168.666667,-8.000000,34.609550,8.890000,-4.352941
11.000000,175.510000,168.750000,-7.800000,34.651145,8.890000,-4.395722
11.400000,175.690000,168.833333,-8.000000,34.666473,8.890000,-4.431373
11.300000,175.690000,168.916667,-8.000000,34.682748,8.910000,-4.442068
11.400000,175.770000,169.000000,-7.800000,34.698950,8.890000,-4.438503
10.900000,175.910000,169.083333,-8.000000,34.715177,8.910000,-4.450980
11.400000,175.970000,169.166667,-7.800000,34.741179,8.830000,-4.292335
11.300000,176.050000,169.250000,-7.800000,34.752003,8.790000,-4.367201
11.300000,176.090000,169.333333,-7.600000,34.763266,8.970000,-4.452763
11.200000,176.170000,169.416667,-8.000000,34.778537,8.950000,-4.413547
10.900000,176.350000,169.500000,-7.800000,34.794764,8.910000,-4.404635
11.300000,176.370000,169.583333,-7.800000,34.810970,8.970000,-4.386809
11.100000,176.350000,169.666667,-7.800000,34.851650,8.830000,-4.381462
11.500000,176.510000,169.750000,-8.200000,34.866967,8.850000,-4.415330
11.500000,176.670000,169.833333,-8.200000,34.883138,8.930000,-4.431373
11.900000,176.710000,169.916667,-7.800000,34.899347,8.850000,-4.438503
12.000000,176.810000,170.000000,-7.800000,34.915682,8.910000,-4.438503
12.000000,176.910000,170.083333,-7.600000,34.930838,8.930000,-4.454545
12.100000,177.030000,170.166667,-7.800000,34.947010,8.930000,-4.465241
12.100000,177.010000,170.250000,-7.800000,34.963433,8.970000,-4.445633
12.200000,177.210000,170.333333,-7.600000,34.979643,8.970000,-4.426025
12.100000,177.230000,170.416667,-8.000000,34.994839,8.950000,-4.377897
12.200000,177.330000,170.500000,-7.800000,35.011082,8.970000,-4.367201
12.400000,177.350000,170.583333,-8.000000,35.068761,8.750000,-4.358289
12.100000,177.490000,170.666667,-7.600000,35.084220,8.850000,-4.388592
12.300000,177.610000,170.750000,-8.000000,35.100477,8.870000,-4.402852
12.000000,177.710000,170.833333,-8.000000,35.116721,8.850000,-4.415330
12.200000,177.750000,170.916667,-8.200000,35.131897,8.890000,-4.434938
12.200000,177.870000,171.000000,-7.800000,35.148069,8.950000,-4.429590
12.500000,177.930000,171.083333,-8.000000,35.164212,8.910000,-4.418895
