# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_008
# Fit of Tap:
#	Ic = 55 +/- 0.75 A
#	n = 50 +/- 1.2 
#	Vc = 1.5 uV
#	Vfloor = 4.63 +/- 1.7e+65 uV
#	R = 9.4 +/- 1.1e+59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
7.100000,63.950000,61.500000,-8.400000,12.329589,8.770000,-4.427807
7.400000,63.970000,61.583333,-8.400000,12.345855,8.690000,-4.386809
7.200000,64.030000,61.666667,-8.600000,12.361929,8.570000,-4.317291
7.100000,64.190000,61.750000,-8.800000,12.377946,8.470000,-4.233512
7.200000,64.230000,61.833333,-8.800000,12.393981,8.370000,-4.155080
7.200000,64.310000,61.916667,-8.800000,12.410050,8.370000,-4.101604
7.100000,64.370000,62.000000,-8.600000,12.426062,8.370000,-4.046346
7.100000,64.510000,62.083333,-8.400000,12.442114,8.330000,-4.005348
7.200000,64.630000,62.166667,-8.600000,12.458754,8.390000,-4.003565
7.200000,64.630000,62.250000,-8.800000,12.474035,8.470000,-3.985740
7.500000,64.770000,62.333333,-8.600000,12.507827,8.390000,-3.985740
7.200000,64.850000,62.416667,-8.600000,12.523987,8.450000,-3.991087
6.800000,64.950000,62.500000,-8.400000,12.540144,8.510000,-4.014260
7.200000,64.990000,62.583333,-8.600000,12.556269,8.610000,-4.040998
7.300000,65.090000,62.666667,-8.600000,12.572402,8.690000,-4.085561
7.200000,65.230000,62.750000,-8.400000,12.588444,8.790000,-4.137255
7.300000,65.270000,62.833333,-8.600000,12.614640,8.970000,-4.595365
7.500000,65.290000,62.916667,-8.600000,12.625410,8.370000,-3.996435
7.200000,65.410000,63.000000,-8.400000,12.636539,9.150000,-4.365419
7.200000,65.550000,63.083333,-8.000000,12.651565,9.270000,-4.552585
7.600000,65.570000,63.166667,-8.400000,12.667681,9.290000,-4.586453
7.500000,65.710000,63.250000,-8.600000,12.683703,9.310000,-4.638146
7.500000,65.850000,63.333333,-8.600000,12.713282,8.770000,-4.477718
7.200000,65.850000,63.416667,-8.600000,12.723432,8.590000,-4.014260
7.500000,65.910000,63.500000,-8.600000,12.733409,9.290000,-4.650624
7.700000,66.050000,63.583333,-8.600000,12.748518,9.070000,-4.623886
7.500000,66.070000,63.666667,-8.600000,12.763641,8.770000,-4.515152
7.300000,66.210000,63.750000,-8.400000,12.779727,8.750000,-4.450980
7.400000,66.250000,63.833333,-8.400000,12.795871,8.650000,-4.383244
7.500000,66.390000,63.916667,-8.800000,12.811996,8.570000,-4.322638
7.300000,66.530000,64.000000,-8.600000,12.828086,8.490000,-4.245989
7.400000,66.570000,64.083333,-8.800000,12.844211,8.390000,-4.188948
7.600000,66.630000,64.166667,-8.600000,12.860324,8.330000,-4.139037
7.300000,66.770000,64.250000,-8.800000,12.876518,8.350000,-4.098039
7.500000,66.870000,64.333333,-8.600000,12.923783,8.530000,-4.010695
7.200000,66.930000,64.416667,-8.600000,12.940052,8.550000,-4.032086
7.800000,66.970000,64.500000,-8.600000,12.956097,8.650000,-4.067736
7.500000,67.150000,64.583333,-8.800000,12.972402,8.710000,-4.087344
7.500000,67.250000,64.666667,-8.400000,12.988537,8.790000,-4.140820
7.400000,67.210000,64.750000,-8.600000,13.003684,9.050000,-4.329768
7.600000,67.290000,64.833333,-8.400000,13.019721,9.170000,-4.426025
7.500000,67.430000,64.916667,-8.400000,13.035779,9.270000,-4.499109
7.800000,67.510000,65.000000,-8.400000,13.051833,9.270000,-4.559715
7.600000,67.570000,65.083333,-8.400000,13.067872,9.250000,-4.598930
7.500000,67.650000,65.166667,-8.800000,13.083914,9.250000,-4.643494
7.400000,67.730000,65.250000,-8.400000,13.113446,8.730000,-4.502674
7.400000,67.850000,65.333333,-8.800000,13.123449,8.550000,-4.040998
7.400000,67.910000,65.416667,-8.800000,13.133426,9.250000,-4.672014
7.700000,68.030000,65.500000,-8.600000,13.148436,9.050000,-4.639929
7.500000,68.150000,65.583333,-8.600000,13.164599,8.970000,-4.609626
7.500000,68.230000,65.666667,-8.400000,13.179653,8.690000,-4.450980
7.600000,68.330000,65.750000,-8.400000,13.205690,8.730000,-4.106952
7.300000,68.350000,65.833333,-8.400000,13.216712,9.230000,-4.657754
7.500000,68.490000,65.916667,-8.600000,13.227857,8.450000,-4.212121
7.400000,68.590000,66.000000,-8.600000,13.243899,8.390000,-4.153298
7.400000,68.670000,66.083333,-8.400000,13.260012,8.410000,-4.083779
7.300000,68.750000,66.166667,-8.600000,13.276067,8.350000,-4.039216
7.700000,68.830000,66.250000,-8.600000,13.308596,8.390000,-3.983957
7.900000,68.830000,66.333333,-8.600000,13.325790,8.310000,-4.010695
7.700000,68.970000,66.416667,-8.600000,13.341066,8.450000,-3.967914
7.400000,69.050000,66.500000,-8.400000,13.357110,8.550000,-3.994652
7.800000,69.190000,66.583333,-8.800000,13.373284,8.610000,-4.017825
7.800000,69.250000,66.666667,-8.600000,13.388398,8.850000,-4.160428
7.800000,69.230000,66.750000,-8.800000,13.404504,8.970000,-4.215686
7.700000,69.390000,66.833333,-8.400000,13.420597,9.090000,-4.285205
8.000000,69.530000,66.916667,-8.600000,13.436657,9.090000,-4.365419
7.800000,69.570000,67.000000,-8.600000,13.452703,9.270000,-4.445633
7.800000,69.670000,67.083333,-8.600000,13.469059,9.270000,-4.488414
7.800000,69.790000,67.166667,-8.200000,13.485214,9.350000,-4.527629
7.900000,69.870000,67.250000,-8.400000,13.531133,8.950000,-4.575758
7.800000,69.930000,67.333333,-8.400000,13.547472,8.910000,-4.547237
7.700000,70.070000,67.416667,-8.600000,13.563580,8.810000,-4.493761
7.900000,70.170000,67.500000,-8.400000,13.579654,8.730000,-4.420677
8.000000,70.210000,67.583333,-8.400000,13.595737,8.670000,-4.356506
7.800000,70.310000,67.666667,-8.600000,13.610797,8.390000,-4.165775
7.700000,70.390000,67.750000,-8.600000,13.626804,8.370000,-4.099822
8.000000,70.510000,67.833333,-8.600000,13.642844,8.350000,-4.055258
7.900000,70.570000,67.916667,-8.400000,13.658931,8.430000,-4.014260
8.000000,70.650000,68.000000,-8.400000,13.674926,8.450000,-3.992870
7.900000,70.730000,68.083333,-8.200000,13.709289,8.430000,-3.998217
7.900000,70.850000,68.166667,-8.600000,13.724520,8.450000,-3.994652
7.600000,70.890000,68.250000,-8.400000,13.740574,8.530000,-4.017825
7.600000,71.050000,68.333333,-8.600000,13.756616,8.610000,-4.044563
7.700000,71.130000,68.416667,-8.800000,13.772690,8.750000,-4.085561
8.000000,71.210000,68.500000,-8.600000,13.788767,8.810000,-4.137255
7.800000,71.330000,68.583333,-8.400000,13.815007,9.030000,-4.607843
8.000000,71.330000,68.666667,-8.600000,13.825698,8.350000,-4.017825
7.900000,71.510000,68.750000,-8.400000,13.836786,9.150000,-4.376114
8.000000,71.510000,68.833333,-8.400000,13.852829,9.230000,-4.454545
7.900000,71.670000,68.916667,-8.400000,13.868932,9.250000,-4.522282
8.300000,71.690000,69.000000,-8.200000,13.884969,9.290000,-4.568627
8.100000,71.870000,69.083333,-8.600000,13.915008,9.030000,-4.600713
8.000000,71.790000,69.166667,-8.200000,13.924967,8.450000,-3.983957
7.900000,71.950000,69.250000,-8.400000,13.934859,9.290000,-4.572193
8.100000,72.030000,69.333333,-8.400000,13.948916,9.110000,-4.627451
8.000000,72.150000,69.416667,-8.800000,13.965192,9.130000,-4.623886
7.800000,72.190000,69.500000,-8.600000,13.981339,8.970000,-4.586453
7.800000,72.270000,69.583333,-8.600000,13.996464,8.750000,-4.433155
7.900000,72.310000,69.666667,-8.400000,14.012523,8.630000,-4.358289
7.900000,72.470000,69.750000,-8.400000,14.028551,8.550000,-4.270945
8.000000,72.550000,69.833333,-8.600000,14.044782,8.450000,-4.204991
8.100000,72.590000,69.916667,-8.600000,14.060841,8.390000,-4.133690
7.900000,72.750000,70.000000,-8.600000,14.076925,8.370000,-4.094474
8.400000,72.850000,70.083333,-8.400000,14.124900,8.410000,-3.978610
8.200000,72.870000,70.166667,-8.400000,14.141204,8.490000,-3.980392
7.800000,73.010000,70.250000,-8.600000,14.157323,8.530000,-4.000000
8.000000,73.150000,70.333333,-8.400000,14.173427,8.610000,-4.023173
8.100000,73.210000,70.416667,-8.600000,14.189476,8.670000,-4.074866
8.400000,73.230000,70.500000,-8.400000,14.205551,8.810000,-4.103387
8.200000,73.350000,70.583333,-8.600000,14.221754,8.930000,-4.151515
8.200000,73.430000,70.666667,-8.400000,14.236851,9.150000,-4.354724
8.300000,73.490000,70.750000,-8.600000,14.252885,9.250000,-4.440285
8.000000,73.570000,70.833333,-10.800000,14.266709,9.350000,-4.643494
8.200000,73.670000,70.916667,-11.000000,14.283280,9.270000,-4.645276
8.200000,73.590000,71.000000,-11.600000,14.302017,9.170000,-4.483066
8.300000,73.830000,71.083333,-11.000000,14.314715,9.170000,-4.591800
8.200000,73.950000,71.166667,-11.000000,14.331364,9.110000,-4.595365
8.400000,74.030000,71.250000,-10.600000,14.346956,8.990000,-4.518717
8.400000,74.090000,71.333333,-8.400000,14.364405,8.970000,-4.543672
8.100000,74.190000,71.416667,-8.600000,14.381482,8.950000,-4.575758
8.200000,74.330000,71.500000,-8.600000,14.406765,8.610000,-4.019608
8.100000,74.330000,71.583333,-8.400000,14.417665,9.330000,-4.606061
8.200000,74.490000,71.666667,-8.600000,14.428718,8.570000,-4.270945
8.200000,74.550000,71.750000,-8.600000,14.444813,8.510000,-4.197861
8.000000,74.670000,71.833333,-8.400000,14.460983,8.370000,-4.122995
8.200000,74.770000,71.916667,-8.600000,14.477171,8.370000,-4.089127
8.200000,74.830000,72.000000,-8.600000,14.508968,8.370000,-3.971480
8.100000,74.870000,72.083333,-8.800000,14.525513,8.390000,-3.973262
8.300000,74.970000,72.166667,-8.600000,14.541123,8.450000,-3.967914
8.400000,75.070000,72.250000,-8.400000,14.557592,8.470000,-3.976827
7.900000,75.130000,72.333333,-8.600000,14.573203,8.630000,-4.026738
8.100000,75.250000,72.416667,-8.600000,14.588673,8.790000,-4.133690
8.200000,75.390000,72.500000,-8.600000,14.605255,8.830000,-4.131907
8.100000,75.430000,72.583333,-8.600000,14.620746,9.050000,-4.279857
8.400000,75.550000,72.666667,-8.400000,14.637253,9.090000,-4.290553
8.400000,75.550000,72.750000,-8.400000,14.652721,9.230000,-4.447415
8.500000,75.670000,72.833333,-8.600000,14.669280,9.230000,-4.458111
8.600000,75.750000,72.916667,-8.600000,14.684853,9.250000,-4.554367
8.200000,75.790000,73.000000,-8.400000,14.728810,8.550000,-4.283422
8.200000,75.970000,73.083333,-8.600000,14.744638,8.450000,-4.181818
8.400000,76.050000,73.166667,-8.600000,14.761193,8.470000,-4.165775
8.200000,76.110000,73.250000,-8.600000,14.776670,8.350000,-4.065954
8.400000,76.150000,73.333333,-8.400000,14.792919,8.370000,-4.030303
8.600000,76.230000,73.416667,-8.400000,14.808435,8.370000,-3.975045
8.400000,76.330000,73.500000,-8.400000,14.825465,8.370000,-3.992870
8.700000,76.470000,73.583333,-8.200000,14.841188,8.470000,-3.983957
8.100000,76.530000,73.666667,-8.200000,14.856661,8.590000,-4.042781
8.300000,76.590000,73.750000,-8.600000,14.873206,8.610000,-4.051693
8.400000,76.730000,73.833333,-8.600000,14.893946,8.370000,-4.133690
8.500000,76.750000,73.916667,-8.400000,14.917975,9.290000,-4.597148
8.500000,76.850000,74.000000,-8.400000,14.927529,8.370000,-4.155080
8.500000,76.890000,74.083333,-8.400000,14.936989,9.130000,-4.354724
8.600000,76.990000,74.166667,-8.200000,14.952500,9.310000,-4.488414
8.300000,77.070000,74.250000,-8.800000,14.969363,9.210000,-4.468806
8.400000,77.130000,74.333333,-8.400000,14.985079,9.290000,-4.554367
8.800000,77.290000,74.416667,-8.600000,15.009249,8.390000,-4.019608
8.700000,77.390000,74.500000,-8.400000,15.019539,9.190000,-4.458111
8.300000,77.430000,74.583333,-8.400000,15.033185,9.190000,-4.650624
8.600000,77.530000,74.666667,-8.600000,15.048659,9.050000,-4.611408
8.800000,77.690000,74.750000,-8.200000,15.065219,9.090000,-4.607843
8.600000,77.730000,74.833333,-8.600000,15.080729,8.870000,-4.513369
8.400000,77.770000,74.916667,-8.600000,15.109731,8.350000,-4.037433
8.600000,77.890000,75.000000,-9.000000,15.119388,9.230000,-4.461676
8.600000,77.870000,75.083333,-8.200000,15.129087,8.630000,-4.299465
8.600000,78.070000,75.166667,-8.400000,15.144621,8.490000,-4.171123
8.300000,78.110000,75.250000,-8.400000,15.161260,8.470000,-4.163993
8.500000,78.270000,75.333333,-8.600000,15.176851,8.390000,-4.081996
8.600000,78.370000,75.416667,-9.000000,15.193404,8.330000,-4.062389
8.700000,78.370000,75.500000,-8.400000,15.208954,8.390000,-3.976827
8.700000,78.530000,75.583333,-8.400000,15.224558,8.470000,-3.976827
8.700000,78.570000,75.666667,-8.400000,15.241201,8.530000,-3.982175
8.300000,78.650000,75.750000,-8.600000,15.256708,8.570000,-4.030303
8.500000,78.750000,75.833333,-9.000000,15.273264,8.630000,-4.039216
8.600000,78.850000,75.916667,-8.400000,15.303594,9.090000,-4.363636
8.800000,78.910000,76.000000,-8.400000,15.335398,9.290000,-4.531194
8.600000,79.010000,76.083333,-8.400000,15.351198,9.290000,-4.606061
8.600000,79.110000,76.166667,-8.200000,15.367725,9.270000,-4.611408
8.500000,79.150000,76.250000,-8.400000,15.383298,9.270000,-4.638146
8.500000,79.250000,76.333333,-8.600000,15.399760,9.210000,-4.638146
8.800000,79.410000,76.416667,-8.400000,15.415294,9.070000,-4.604278
8.900000,79.410000,76.500000,-8.600000,15.431849,9.070000,-4.595365
8.300000,79.470000,76.583333,-8.400000,15.447399,8.890000,-4.511586
8.600000,79.590000,76.666667,-8.400000,15.463998,8.810000,-4.509804
8.600000,79.610000,76.750000,-8.400000,15.479632,8.670000,-4.390374
8.700000,79.750000,76.833333,-8.400000,15.508994,8.330000,-3.998217
8.700000,79.830000,76.916667,-8.400000,15.518538,9.270000,-4.565062
8.900000,79.910000,77.000000,-8.600000,15.528007,8.470000,-4.188948
8.700000,80.010000,77.083333,-8.600000,15.543509,8.370000,-4.074866
8.700000,80.070000,77.166667,-8.400000,15.559060,8.370000,-3.987522
8.800000,80.150000,77.250000,-8.600000,15.575539,8.370000,-3.982175
8.600000,80.250000,77.333333,-8.600000,15.603680,9.110000,-4.367201
9.000000,80.330000,77.416667,-8.400000,15.614058,8.850000,-4.493761
8.700000,80.410000,77.500000,-8.600000,15.623503,8.610000,-4.014260
8.700000,80.570000,77.583333,-8.600000,15.639128,8.770000,-4.119430
9.000000,80.670000,77.666667,-8.400000,15.655614,8.810000,-4.133690
8.900000,80.690000,77.750000,-8.600000,15.671189,8.990000,-4.263815
9.200000,80.810000,77.833333,-8.800000,15.687664,9.030000,-4.279857
8.800000,80.910000,77.916667,-10.000000,15.717535,9.230000,-4.634581
8.900000,80.910000,78.000000,-8.600000,15.727210,8.330000,-4.112299
9.000000,80.970000,78.083333,-8.600000,15.736619,9.170000,-4.447415
9.000000,81.150000,78.166667,-8.000000,15.751197,9.250000,-4.614973
9.200000,81.270000,78.250000,-8.600000,15.767647,9.290000,-4.636364
8.900000,81.410000,78.333333,-8.600000,15.783201,9.110000,-4.663102
8.800000,81.390000,78.416667,-8.400000,15.799648,9.170000,-4.659537
9.200000,81.490000,78.500000,-8.600000,15.815244,9.030000,-4.607843
9.100000,81.570000,78.583333,-8.400000,15.831737,8.970000,-4.602496
9.000000,81.650000,78.666667,-8.000000,15.847253,8.830000,-4.504456
8.900000,81.770000,78.750000,-8.400000,15.863724,8.790000,-4.483066
8.900000,81.830000,78.833333,-8.200000,15.879230,8.550000,-4.342246
8.800000,81.970000,78.916667,-8.600000,15.923882,8.510000,-4.026738
9.000000,81.970000,79.000000,-8.400000,15.939649,8.610000,-4.080214
8.800000,82.110000,79.083333,-8.600000,15.956290,8.690000,-4.089127
8.800000,82.230000,79.166667,-8.600000,15.972089,8.830000,-4.162210
8.800000,82.270000,79.250000,-8.400000,15.987721,9.010000,-4.297683
9.000000,82.370000,79.333333,-8.200000,16.003273,9.130000,-4.447415
8.900000,82.470000,79.416667,-8.600000,16.019741,9.210000,-4.447415
8.900000,82.570000,79.500000,-8.400000,16.035276,9.170000,-4.563280
9.000000,82.690000,79.583333,-8.400000,16.051737,9.250000,-4.573975
8.900000,82.730000,79.666667,-8.800000,16.067266,9.230000,-4.648841
8.800000,82.790000,79.750000,-8.600000,16.083736,9.230000,-4.655971
8.800000,82.930000,79.833333,-8.800000,16.113683,8.750000,-4.472371
8.900000,82.990000,79.916667,-8.600000,16.123316,8.550000,-4.069519
8.700000,83.050000,80.000000,-8.600000,16.132721,9.170000,-4.650624
9.000000,83.170000,80.083333,-8.400000,16.147765,8.890000,-4.541889
8.900000,83.230000,80.166667,-8.400000,16.163385,8.670000,-4.431373
9.000000,83.270000,80.250000,-8.400000,16.180045,8.670000,-4.417112
9.200000,83.350000,80.333333,-8.400000,16.204920,8.970000,-4.249554
9.300000,83.450000,80.416667,-8.400000,16.215325,9.010000,-4.631016
9.000000,83.530000,80.500000,-8.600000,16.227980,8.370000,-4.183601
8.800000,83.650000,80.583333,-8.800000,16.243907,8.310000,-4.083779
9.200000,83.750000,80.666667,-8.600000,16.260002,8.350000,-4.049911
9.200000,83.790000,80.750000,-8.400000,16.275542,8.350000,-4.000000
9.300000,83.930000,80.833333,-8.400000,16.308543,8.390000,-4.003565
9.200000,84.010000,80.916667,-8.600000,16.324690,8.450000,-4.008913
8.800000,84.050000,81.000000,-8.000000,16.341000,8.530000,-4.019608
9.100000,84.210000,81.083333,-8.400000,16.357101,8.550000,-4.048128
9.600000,84.250000,81.166667,-8.400000,16.373375,8.710000,-4.080214
9.100000,84.350000,81.250000,-8.200000,16.389544,8.750000,-4.119430
9.300000,84.470000,81.333333,-8.400000,16.404638,8.990000,-4.286988
9.300000,84.530000,81.416667,-8.400000,16.420742,9.150000,-4.372549
9.500000,84.630000,81.500000,-8.600000,16.436848,9.190000,-4.434938
9.500000,84.710000,81.583333,-8.400000,16.452957,9.190000,-4.499109
9.600000,84.790000,81.666667,-8.800000,16.469266,9.250000,-4.543672
9.200000,84.910000,81.750000,-8.400000,16.485581,9.210000,-4.563280
9.000000,84.870000,81.833333,-8.400000,16.534466,9.250000,-4.631016
9.200000,85.050000,81.916667,-9.000000,16.551078,9.250000,-4.629234
9.200000,85.150000,82.000000,-8.400000,16.566425,9.130000,-4.634581
9.600000,85.250000,82.083333,-8.400000,16.582620,9.010000,-4.614973
9.200000,85.310000,82.166667,-8.400000,16.598757,8.990000,-4.591800
9.300000,85.450000,82.250000,-8.200000,16.614938,8.910000,-4.554367
9.400000,85.570000,82.333333,-8.400000,16.631108,8.750000,-4.515152
9.200000,85.630000,82.416667,-8.600000,16.646336,8.570000,-4.345811
9.300000,85.670000,82.500000,-8.600000,16.662528,8.550000,-4.288770
9.300000,85.830000,82.583333,-8.600000,16.678747,8.390000,-4.233512
9.000000,85.930000,82.666667,-8.400000,16.711442,8.310000,-4.169340
9.200000,85.890000,82.750000,-8.400000,16.727904,8.350000,-4.142602
9.100000,85.970000,82.833333,-8.600000,16.744063,8.290000,-4.094474
9.400000,86.050000,82.916667,-8.200000,16.759257,8.370000,-4.000000
9.200000,86.270000,83.000000,-8.400000,16.775471,8.410000,-3.994652
9.200000,86.310000,83.083333,-8.400000,16.804558,9.010000,-4.320856
9.000000,86.330000,83.166667,-8.400000,16.815411,8.990000,-4.611408
9.500000,86.450000,83.250000,-8.600000,16.825512,8.390000,-4.012478
9.200000,86.590000,83.333333,-8.400000,16.839639,8.670000,-4.131907
9.300000,86.610000,83.416667,-8.400000,16.855786,8.830000,-4.181818
9.300000,86.690000,83.500000,-8.400000,16.871911,8.930000,-4.240642
9.200000,86.810000,83.583333,-8.600000,16.888032,8.970000,-4.297683
9.400000,86.910000,83.666667,-8.000000,16.920887,9.010000,-4.370766
9.700000,86.910000,83.750000,-8.200000,16.937021,9.130000,-4.447415
9.600000,87.030000,83.833333,-8.400000,16.953188,9.210000,-4.493761
9.400000,87.130000,83.916667,-8.400000,16.969391,9.150000,-4.527629
9.500000,87.150000,84.000000,-8.200000,16.985745,9.290000,-4.572193
9.400000,87.310000,84.083333,-8.600000,17.000960,9.230000,-4.670232
9.500000,87.410000,84.166667,-8.400000,17.017054,9.170000,-4.672014
9.800000,87.490000,84.250000,-8.400000,17.033259,9.170000,-4.657754
9.500000,87.590000,84.333333,-8.400000,17.049377,9.090000,-4.641711
9.700000,87.670000,84.416667,-8.600000,17.065615,9.050000,-4.614973
9.400000,87.690000,84.500000,-8.200000,17.080748,8.770000,-4.470588
9.600000,87.890000,84.583333,-8.600000,17.128343,8.410000,-4.192513
9.600000,87.890000,84.666667,-8.600000,17.145136,8.430000,-4.213904
9.400000,88.050000,84.750000,-8.400000,17.160606,8.370000,-4.092692
9.500000,88.110000,84.833333,-8.600000,17.177132,8.350000,-4.080214
9.400000,88.130000,84.916667,-8.400000,17.192579,8.330000,-4.005348
9.600000,88.230000,85.000000,-8.600000,17.209065,8.350000,-3.992870
9.600000,88.330000,85.083333,-8.600000,17.224710,8.490000,-4.001783
9.400000,88.470000,85.166667,-8.200000,17.240303,8.630000,-4.055258
9.400000,88.630000,85.250000,-8.600000,17.256822,8.650000,-4.062389
9.400000,88.610000,85.333333,-8.400000,17.272309,8.850000,-4.172906
9.700000,88.690000,85.416667,-8.400000,17.294255,8.370000,-4.114082
9.600000,88.850000,85.500000,-8.600000,17.319422,9.290000,-4.506239
9.800000,88.910000,85.583333,-8.600000,17.329028,8.490000,-4.245989
9.600000,88.950000,85.666667,-8.600000,17.338389,8.910000,-4.240642
9.800000,88.970000,85.750000,-8.800000,17.352894,9.310000,-4.506239
9.800000,89.150000,85.833333,-8.400000,17.368405,9.350000,-4.598930
9.600000,89.170000,85.916667,-8.400000,17.384932,9.290000,-4.602496
9.500000,89.350000,86.000000,-11.000000,17.404620,8.890000,-4.249554
9.300000,89.430000,86.083333,-11.000000,17.414538,9.010000,-4.547237
9.500000,89.490000,86.166667,-10.800000,17.430894,9.010000,-4.531194
9.500000,89.610000,86.250000,-11.000000,17.446215,8.710000,-4.374332
9.700000,89.690000,86.333333,-10.800000,17.462516,8.670000,-4.336898
9.700000,89.750000,86.416667,-10.800000,17.478997,8.610000,-4.301248
9.500000,89.870000,86.500000,-10.800000,17.498543,8.810000,-4.577540
9.700000,89.930000,86.583333,-8.400000,17.512225,8.490000,-4.240642
9.500000,90.030000,86.666667,-8.400000,17.528692,8.450000,-4.217469
9.500000,90.150000,86.750000,-8.200000,17.544177,8.370000,-4.108734
9.300000,90.230000,86.833333,-8.600000,17.560633,8.390000,-4.087344
9.300000,90.310000,86.916667,-8.400000,17.577270,8.370000,-4.090909
9.500000,90.370000,87.000000,-8.400000,17.592717,8.350000,-4.001783
10.200000,90.490000,87.083333,-8.400000,17.608154,8.450000,-4.005348
9.800000,90.530000,87.166667,-8.400000,17.624650,8.530000,-4.008913
9.800000,90.650000,87.250000,-8.600000,17.640204,8.710000,-4.080214
9.400000,90.730000,87.333333,-8.400000,17.656634,8.670000,-4.092692
9.800000,90.830000,87.416667,-8.400000,17.673154,8.670000,-4.101604
9.900000,90.890000,87.500000,-8.400000,17.703906,9.130000,-4.406417
10.000000,90.990000,87.583333,-8.400000,17.736321,9.270000,-4.508021
9.800000,91.050000,87.666667,-8.600000,17.752125,9.250000,-4.581105
9.700000,91.110000,87.750000,-8.400000,17.768605,9.270000,-4.593583
9.900000,91.190000,87.833333,-8.000000,17.784217,9.250000,-4.657754
9.900000,91.310000,87.916667,-8.200000,17.800715,9.250000,-4.655971
9.700000,91.450000,88.000000,-8.600000,17.816192,9.130000,-4.641711
10.000000,91.530000,88.083333,-8.600000,17.833215,9.170000,-4.652406
10.100000,91.590000,88.166667,-8.400000,17.848768,9.010000,-4.598930
10.100000,91.650000,88.250000,-8.400000,17.864336,8.810000,-4.493761
10.000000,91.810000,88.333333,-8.400000,17.879882,8.610000,-4.349376
9.800000,91.910000,88.416667,-8.400000,17.910531,8.330000,-4.073084
9.800000,91.910000,88.500000,-8.400000,17.920125,9.230000,-4.459893
10.100000,92.010000,88.583333,-8.400000,17.929482,8.570000,-4.303030
9.900000,92.150000,88.666667,-8.600000,17.944018,8.330000,-4.078431
9.800000,92.190000,88.750000,-8.600000,17.960451,8.330000,-4.060606
9.700000,92.270000,88.833333,-8.600000,17.976226,8.350000,-3.992870
9.900000,92.390000,88.916667,-8.400000,18.003242,9.230000,-4.472371
9.800000,92.490000,89.000000,-8.000000,18.013441,8.690000,-4.379679
9.700000,92.530000,89.083333,-8.000000,18.024033,8.570000,-4.028520
9.500000,92.710000,89.166667,-8.200000,18.040499,8.610000,-4.048128
9.800000,92.750000,89.250000,-8.600000,18.055984,8.770000,-4.147950
10.000000,92.890000,89.333333,-8.600000,18.072449,8.830000,-4.176471
10.000000,92.890000,89.416667,-8.200000,18.087919,9.050000,-4.317291
10.000000,92.990000,89.500000,-8.400000,18.118803,9.290000,-4.573975
10.100000,93.130000,89.583333,-8.600000,18.128448,8.390000,-4.178253
9.700000,93.150000,89.666667,-8.400000,18.137871,9.070000,-4.317291
9.900000,93.230000,89.750000,-7.800000,18.152337,9.290000,-4.568627
10.000000,93.330000,89.833333,-8.400000,18.167851,9.210000,-4.648841
9.700000,93.490000,89.916667,-8.800000,18.184317,9.270000,-4.666667
10.000000,93.530000,90.000000,-8.600000,18.200844,9.230000,-4.673797
9.900000,93.610000,90.083333,-8.400000,18.216322,9.090000,-4.652406
9.900000,93.690000,90.166667,-8.600000,18.233075,9.130000,-4.661319
9.800000,93.770000,90.250000,-8.400000,18.248592,8.930000,-4.598930
9.900000,93.890000,90.333333,-8.400000,18.264167,8.770000,-4.488414
10.000000,93.970000,90.416667,-8.400000,18.280637,8.730000,-4.461676
9.900000,94.130000,90.500000,-8.600000,18.327048,8.410000,-4.057041
9.900000,94.170000,90.583333,-8.400000,18.342882,8.330000,-3.996435
10.000000,94.250000,90.666667,-8.600000,18.359364,8.330000,-3.992870
10.200000,94.310000,90.750000,-8.600000,18.374889,8.470000,-3.994652
10.200000,94.410000,90.833333,-8.200000,18.391367,8.490000,-3.996435
10.000000,94.490000,90.916667,-8.400000,18.406865,8.690000,-4.060606
10.000000,94.510000,91.000000,-8.400000,18.423418,8.730000,-4.078431
10.300000,94.650000,91.083333,-8.600000,18.438968,8.910000,-4.201426
10.100000,94.750000,91.166667,-8.800000,18.455421,8.930000,-4.222816
10.400000,94.790000,91.250000,-8.400000,18.471281,9.110000,-4.315508
10.500000,94.830000,91.333333,-8.400000,18.486945,9.210000,-4.442068
