# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_006
# Fit of Tap:
#	Ic = 7.37 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.09 uV
#	R = 1.69 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,64.190000,61.750000,-8.400000,12.376588,8.670000,-4.472371
2.100000,64.310000,61.833333,-8.400000,12.392782,8.590000,-4.399287
1.900000,64.250000,61.916667,-8.600000,12.409034,8.530000,-4.333333
2.100000,64.390000,62.000000,-8.600000,12.424165,8.330000,-4.114082
1.800000,64.530000,62.083333,-8.400000,12.440431,8.310000,-4.055258
1.800000,64.610000,62.166667,-8.600000,12.456725,8.330000,-4.030303
1.700000,64.650000,62.250000,-8.400000,12.473034,8.290000,-3.989305
1.900000,64.710000,62.333333,-8.400000,12.515451,9.390000,-4.579323
1.900000,64.830000,62.416667,-8.600000,12.531735,9.390000,-4.625668
1.700000,64.910000,62.500000,-8.600000,12.547970,9.410000,-4.655971
2.000000,64.990000,62.583333,-8.600000,12.564117,9.390000,-4.705882
1.800000,65.090000,62.666667,-8.600000,12.580332,9.350000,-4.723708
2.200000,65.150000,62.750000,-8.200000,12.595431,9.150000,-4.695187
1.800000,65.290000,62.833333,-8.400000,12.611527,9.010000,-4.652406
1.800000,65.330000,62.916667,-8.600000,12.627632,8.950000,-4.595365
1.900000,65.450000,63.000000,-8.600000,12.643714,8.750000,-4.538324
1.900000,65.570000,63.083333,-8.400000,12.659789,8.670000,-4.452763
1.900000,65.550000,63.166667,-8.600000,12.691213,8.330000,-4.162210
2.000000,65.650000,63.250000,-8.400000,12.701403,9.010000,-4.215686
2.300000,65.730000,63.333333,-8.400000,12.711574,9.090000,-4.647059
1.900000,65.810000,63.416667,-8.600000,12.723763,8.330000,-4.076649
1.900000,65.930000,63.500000,-8.600000,12.739864,8.330000,-4.026738
2.000000,66.010000,63.583333,-8.600000,12.756090,8.270000,-3.976827
2.100000,66.090000,63.666667,-8.600000,12.772264,8.350000,-3.941176
2.000000,66.270000,63.750000,-8.600000,12.798811,9.350000,-4.581105
1.800000,66.290000,63.833333,-8.400000,12.809538,8.630000,-4.422460
2.000000,66.390000,63.916667,-9.000000,12.819557,8.670000,-4.040998
1.800000,66.510000,64.000000,-8.200000,12.835704,8.750000,-4.083779
2.000000,66.590000,64.083333,-8.400000,12.851799,8.910000,-4.153298
2.200000,66.630000,64.166667,-8.400000,12.868012,9.030000,-4.221034
2.100000,66.710000,64.250000,-8.600000,12.894320,8.970000,-4.595365
1.900000,66.830000,64.333333,-8.400000,12.904636,8.430000,-3.935829
1.900000,66.890000,64.416667,-8.200000,12.915859,9.390000,-4.549020
2.200000,66.970000,64.500000,-8.400000,12.931930,9.410000,-4.595365
2.100000,67.110000,64.583333,-8.600000,12.948123,9.430000,-4.639929
1.600000,67.190000,64.666667,-9.200000,12.965604,9.390000,-4.534759
1.800000,67.270000,64.750000,-9.000000,12.979216,9.230000,-4.709447
2.100000,67.350000,64.833333,-8.600000,12.994628,9.130000,-4.643494
2.000000,67.410000,64.916667,-8.600000,13.011118,9.010000,-4.618538
2.100000,67.510000,65.000000,-8.600000,13.027533,8.930000,-4.595365
2.000000,67.610000,65.083333,-8.400000,13.042953,8.670000,-4.443850
2.100000,67.690000,65.166667,-8.600000,13.059327,8.650000,-4.402852
2.100000,67.750000,65.250000,-8.600000,13.088945,8.230000,-3.944742
2.100000,67.870000,65.333333,-8.000000,13.114852,9.370000,-4.643494
2.000000,68.010000,65.416667,-8.400000,13.131500,9.370000,-4.638146
1.800000,68.130000,65.500000,-8.600000,13.147053,9.390000,-4.727273
1.900000,68.150000,65.583333,-8.600000,13.163491,9.350000,-4.727273
1.900000,68.250000,65.666667,-8.400000,13.179025,9.230000,-4.721925
2.200000,68.310000,65.750000,-8.600000,13.195459,9.190000,-4.711230
2.100000,68.330000,65.833333,-8.400000,13.211474,8.970000,-4.625668
2.000000,68.450000,65.916667,-8.600000,13.227047,8.810000,-4.575758
2.000000,68.550000,66.000000,-8.600000,13.243468,8.790000,-4.536542
1.800000,68.590000,66.083333,-8.800000,13.258970,8.570000,-4.372549
1.900000,68.670000,66.166667,-8.800000,13.289814,8.310000,-4.065954
2.000000,68.730000,66.250000,-8.600000,13.299252,9.290000,-4.536542
2.300000,68.830000,66.333333,-8.600000,13.308555,8.470000,-4.313725
1.900000,68.910000,66.416667,-8.600000,13.323049,8.310000,-4.037433
1.900000,69.130000,66.500000,-8.600000,13.339436,8.290000,-4.016043
1.900000,69.190000,66.583333,-8.600000,13.354905,8.350000,-3.944742
1.900000,69.170000,66.666667,-8.600000,13.371336,8.410000,-3.950089
2.200000,69.310000,66.750000,-8.600000,13.395113,9.110000,-4.695187
2.100000,69.410000,66.833333,-8.400000,13.405223,8.330000,-3.946524
1.700000,69.510000,66.916667,-8.600000,13.418765,8.790000,-4.110517
2.200000,69.630000,67.000000,-8.600000,13.435153,8.850000,-4.165775
1.900000,69.710000,67.083333,-8.800000,13.450511,9.090000,-4.338681
2.000000,69.730000,67.166667,-8.400000,13.467166,9.170000,-4.333333
2.000000,69.870000,67.250000,-8.800000,13.492112,8.570000,-4.342246
1.900000,69.910000,67.333333,-8.800000,13.501528,8.930000,-4.181818
1.900000,70.030000,67.416667,-8.600000,13.514975,9.390000,-4.638146
1.900000,70.150000,67.500000,-8.400000,13.531382,9.390000,-4.655971
1.900000,70.190000,67.583333,-8.800000,13.546869,9.370000,-4.754011
2.100000,70.290000,67.666667,-8.800000,13.563265,9.310000,-4.748663
2.000000,70.390000,67.750000,-8.800000,13.578718,9.150000,-4.720143
2.000000,70.510000,67.833333,-8.600000,13.595119,9.150000,-4.704100
1.900000,70.550000,67.916667,-8.400000,13.610511,8.930000,-4.591800
1.900000,70.630000,68.000000,-8.600000,13.626937,8.830000,-4.570410
2.300000,70.750000,68.083333,-8.400000,13.643318,8.750000,-4.525847
1.900000,70.810000,68.166667,-8.600000,13.658750,8.550000,-4.342246
2.100000,70.850000,68.250000,-8.400000,13.704689,8.390000,-3.948307
2.100000,70.990000,68.333333,-8.400000,13.721528,8.390000,-3.951872
1.800000,71.130000,68.416667,-8.600000,13.737076,8.530000,-3.971480
2.100000,71.170000,68.500000,-8.600000,13.752486,8.730000,-4.064171
1.900000,71.270000,68.583333,-8.600000,13.768932,8.750000,-4.081996
1.700000,71.370000,68.666667,-8.800000,13.785321,8.810000,-4.117647
2.000000,71.470000,68.750000,-8.800000,13.800780,9.150000,-4.279857
1.900000,71.570000,68.833333,-8.600000,13.817146,9.130000,-4.326203
2.100000,71.610000,68.916667,-8.600000,13.832535,9.390000,-4.515152
2.100000,71.690000,69.000000,-8.400000,13.848974,9.370000,-4.538324
2.100000,71.810000,69.083333,-8.400000,13.865387,9.390000,-4.568627
2.100000,71.870000,69.166667,-8.400000,13.891479,8.490000,-4.231729
2.200000,71.890000,69.250000,-9.000000,13.901136,9.030000,-4.226381
1.800000,72.050000,69.333333,-8.600000,13.912693,9.410000,-4.730838
1.800000,72.090000,69.416667,-8.600000,13.929107,9.210000,-4.723708
2.200000,72.190000,69.500000,-8.600000,13.944512,9.070000,-4.634581
2.100000,72.310000,69.583333,-8.600000,13.960993,9.050000,-4.622103
2.100000,72.370000,69.666667,-8.400000,13.989135,8.310000,-3.980392
1.800000,72.470000,69.750000,-8.600000,13.999262,9.370000,-4.490196
2.100000,72.530000,69.833333,-8.600000,14.008718,8.610000,-4.322638
2.100000,72.630000,69.916667,-8.600000,14.025143,8.510000,-4.285205
2.100000,72.730000,70.000000,-8.600000,14.040548,8.350000,-4.114082
2.000000,72.810000,70.083333,-8.600000,14.056998,8.370000,-4.098039
1.900000,72.890000,70.166667,-8.800000,14.073367,8.370000,-4.073084
2.300000,72.950000,70.250000,-8.200000,14.098416,9.350000,-4.613191
1.800000,73.030000,70.333333,-8.600000,14.107892,8.430000,-4.219251
2.300000,73.090000,70.416667,-8.600000,14.121253,8.430000,-3.951872
1.700000,73.230000,70.500000,-8.600000,14.136700,8.570000,-3.989305
1.700000,73.390000,70.583333,-8.600000,14.153057,8.630000,-4.007130
2.000000,73.430000,70.666667,-9.200000,14.169438,8.690000,-4.026738
1.900000,73.470000,70.750000,-8.800000,14.184899,8.950000,-4.178253
2.100000,73.570000,70.833333,-8.800000,14.201302,8.970000,-4.201426
1.900000,73.710000,70.916667,-9.000000,14.216893,9.190000,-4.372549
2.000000,73.830000,71.000000,-8.600000,14.233430,9.210000,-4.392157
2.100000,73.830000,71.083333,-8.600000,14.248901,9.410000,-4.557932
2.000000,73.930000,71.166667,-8.400000,14.265296,9.370000,-4.584670
2.000000,74.010000,71.250000,-8.600000,14.305426,8.310000,-3.955437
1.900000,74.130000,71.333333,-8.600000,14.322102,8.330000,-3.948307
2.200000,74.210000,71.416667,-8.400000,14.337305,8.450000,-3.921569
1.700000,74.290000,71.500000,-11.200000,14.351613,8.790000,-4.101604
2.000000,74.410000,71.583333,-11.400000,14.367954,8.830000,-4.153298
2.000000,74.570000,71.666667,-11.200000,14.384266,8.890000,-4.203209
2.100000,74.530000,71.750000,-11.000000,14.399569,9.150000,-4.409982
2.100000,74.650000,71.833333,-10.600000,14.415867,9.270000,-4.461676
1.800000,74.750000,71.916667,-10.800000,14.432148,9.250000,-4.511586
2.200000,74.830000,72.000000,-8.400000,14.449321,9.370000,-4.497326
2.000000,74.870000,72.083333,-9.200000,14.466723,9.290000,-4.411765
2.100000,74.990000,72.166667,-8.400000,14.492525,8.590000,-4.397504
2.000000,75.110000,72.250000,-8.600000,14.502525,8.770000,-4.064171
2.000000,75.130000,72.333333,-8.200000,14.514495,9.450000,-4.661319
2.200000,75.230000,72.416667,-8.400000,14.530451,9.430000,-4.725490
1.900000,75.290000,72.500000,-8.800000,14.546471,9.330000,-4.734403
2.100000,75.410000,72.583333,-9.200000,14.562486,9.230000,-4.732620
1.900000,75.550000,72.666667,-8.800000,14.590184,8.310000,-4.076649
2.000000,75.570000,72.750000,-8.600000,14.600905,9.110000,-4.279857
2.100000,75.650000,72.833333,-8.600000,14.610850,8.930000,-4.625668
1.900000,75.730000,72.916667,-8.400000,14.625873,8.590000,-4.388592
2.100000,75.810000,73.000000,-8.400000,14.641857,8.550000,-4.294118
1.800000,75.910000,73.083333,-8.600000,14.657911,8.410000,-4.197861
2.000000,76.010000,73.166667,-8.400000,14.673888,8.350000,-4.121212
2.100000,76.110000,73.250000,-8.600000,14.699748,9.330000,-4.454545
1.900000,76.130000,73.333333,-8.400000,14.709713,8.770000,-4.470588
2.000000,76.270000,73.416667,-8.600000,14.723236,8.330000,-4.049911
2.000000,76.330000,73.500000,-8.400000,14.738295,8.410000,-3.942959
2.000000,76.450000,73.583333,-8.400000,14.754311,8.490000,-3.955437
2.000000,76.510000,73.666667,-8.600000,14.770358,8.550000,-3.969697
2.000000,76.570000,73.750000,-8.600000,14.786364,8.670000,-4.012478
2.000000,76.690000,73.833333,-9.000000,14.802432,8.810000,-4.065954
2.100000,76.770000,73.916667,-8.600000,14.818433,8.930000,-4.133690
2.200000,76.890000,74.000000,-8.600000,14.834438,9.050000,-4.228164
1.900000,76.970000,74.083333,-8.600000,14.850457,9.190000,-4.331551
2.000000,77.050000,74.166667,-8.600000,14.866462,9.290000,-4.426025
2.000000,77.090000,74.250000,-8.800000,14.908231,8.530000,-4.222816
1.800000,77.190000,74.333333,-8.600000,14.924415,8.390000,-4.165775
2.000000,77.270000,74.416667,-8.800000,14.940505,8.330000,-4.103387
2.000000,77.390000,74.500000,-8.800000,14.956564,8.370000,-4.039216
1.900000,77.370000,74.583333,-8.600000,14.972859,8.350000,-4.005348
2.200000,77.530000,74.666667,-8.600000,14.988041,8.450000,-3.923351
1.800000,77.610000,74.750000,-8.200000,15.004048,8.490000,-3.934046
1.800000,77.670000,74.833333,-8.600000,15.020078,8.590000,-3.957219
2.100000,77.750000,74.916667,-8.600000,15.036164,8.710000,-4.021390
2.000000,77.930000,75.000000,-8.800000,15.052229,8.850000,-4.080214
1.900000,77.990000,75.083333,-8.600000,15.068248,8.950000,-4.165775
1.900000,78.090000,75.166667,-8.600000,15.094219,8.970000,-4.613191
2.100000,78.110000,75.250000,-8.400000,15.104316,8.470000,-3.930481
2.000000,78.210000,75.333333,-8.400000,15.116262,9.350000,-4.459893
2.100000,78.330000,75.416667,-8.400000,15.132291,9.370000,-4.545455
2.200000,78.350000,75.500000,-8.800000,15.147903,9.450000,-4.643494
2.100000,78.450000,75.583333,-8.400000,15.163338,9.330000,-4.727273
2.100000,78.550000,75.666667,-8.600000,15.188154,8.350000,-3.934046
2.300000,78.670000,75.750000,-8.400000,15.198261,9.430000,-4.595365
2.100000,78.750000,75.833333,-8.400000,15.211734,9.190000,-4.673797
2.200000,78.810000,75.916667,-8.600000,15.228314,9.190000,-4.670232
2.200000,78.870000,76.000000,-8.400000,15.243762,8.930000,-4.559715
2.200000,78.990000,76.083333,-8.600000,15.260169,8.910000,-4.532977
1.900000,79.130000,76.166667,-8.600000,15.290765,8.330000,-4.155080
1.800000,79.130000,76.250000,-8.400000,15.300183,9.170000,-4.342246
2.100000,79.210000,76.333333,-8.400000,15.309468,8.770000,-4.454545
2.100000,79.390000,76.416667,-8.800000,15.323823,8.330000,-4.122995
2.000000,79.430000,76.500000,-8.600000,15.340179,8.310000,-4.087344
2.100000,79.490000,76.583333,-8.600000,15.355747,8.350000,-3.967914
2.200000,79.590000,76.666667,-8.400000,15.372150,8.330000,-3.953654
2.100000,79.570000,76.750000,-8.800000,15.387559,8.470000,-3.935829
2.300000,79.730000,76.833333,-8.800000,15.403910,8.470000,-3.946524
2.100000,79.830000,76.916667,-8.400000,15.420295,8.490000,-3.960784
2.000000,79.950000,77.000000,-9.000000,15.435731,8.710000,-4.048128
2.200000,80.010000,77.083333,-8.800000,15.452100,8.770000,-4.069519
2.100000,80.070000,77.166667,-8.400000,15.468250,9.050000,-4.139037
2.100000,80.230000,77.250000,-8.400000,15.509133,8.650000,-4.411765
2.200000,80.270000,77.333333,-8.200000,15.525845,8.670000,-4.409982
2.300000,80.350000,77.416667,-8.400000,15.541259,8.470000,-4.240642
2.200000,80.430000,77.500000,-8.800000,15.557732,8.450000,-4.219251
2.000000,80.530000,77.583333,-8.400000,15.573182,8.330000,-4.073084
2.200000,80.630000,77.666667,-8.600000,15.589541,8.330000,-4.040998
2.100000,80.770000,77.750000,-8.400000,15.604973,8.370000,-3.948307
2.100000,80.810000,77.833333,-8.400000,15.621356,8.330000,-3.946524
2.200000,80.870000,77.916667,-8.400000,15.637795,8.410000,-3.946524
1.900000,80.910000,78.000000,-8.600000,15.653181,8.590000,-3.987522
2.100000,81.070000,78.083333,-8.600000,15.669581,8.630000,-4.005348
2.200000,81.170000,78.166667,-8.800000,15.695321,9.210000,-4.713012
2.200000,81.210000,78.250000,-8.200000,15.704714,8.350000,-3.939394
2.100000,81.330000,78.333333,-8.200000,15.717742,9.150000,-4.212121
2.100000,81.470000,78.416667,-8.400000,15.733340,9.170000,-4.360071
1.900000,81.450000,78.500000,-8.200000,15.749850,9.210000,-4.401070
2.300000,81.630000,78.583333,-8.600000,15.765259,9.350000,-4.561497
1.900000,81.690000,78.666667,-8.800000,15.789785,8.330000,-4.046346
2.200000,81.730000,78.750000,-8.400000,15.800002,9.170000,-4.367201
2.100000,81.850000,78.833333,-8.400000,15.813480,9.390000,-4.721925
2.300000,81.930000,78.916667,-8.600000,15.829929,9.350000,-4.723708
2.100000,82.010000,79.000000,-8.600000,15.845308,9.210000,-4.709447
2.100000,82.130000,79.083333,-8.600000,15.861754,9.210000,-4.691622
2.100000,82.270000,79.166667,-8.400000,15.890416,8.310000,-4.117647
2.000000,82.250000,79.250000,-8.400000,15.899882,9.190000,-4.386809
2.100000,82.310000,79.333333,-8.400000,15.909182,8.730000,-4.431373
2.000000,82.430000,79.416667,-8.600000,15.925543,8.670000,-4.393939
2.000000,82.630000,79.500000,-8.400000,15.941062,8.390000,-4.208556
2.000000,82.670000,79.583333,-8.800000,15.957461,8.370000,-4.171123
2.100000,82.690000,79.666667,-8.400000,15.974606,8.510000,-4.228164
2.000000,82.830000,79.750000,-8.600000,15.989226,8.310000,-3.992870
2.100000,82.890000,79.833333,-8.400000,16.005758,8.330000,-3.975045
2.100000,82.930000,79.916667,-8.600000,16.021153,8.410000,-3.918004
2.200000,83.030000,80.000000,-8.400000,16.037559,8.430000,-3.926916
1.900000,83.150000,80.083333,-8.200000,16.052984,8.590000,-3.976827
1.900000,83.190000,80.166667,-8.600000,16.069372,8.630000,-4.007130
2.100000,83.270000,80.250000,-8.400000,16.110286,8.930000,-4.579323
2.200000,83.350000,80.333333,-8.400000,16.126957,8.890000,-4.577540
1.900000,83.530000,80.416667,-8.400000,16.142355,8.670000,-4.408200
2.100000,83.610000,80.500000,-8.200000,16.158814,8.650000,-4.377897
2.200000,83.690000,80.583333,-8.400000,16.174200,8.450000,-4.183601
2.100000,83.730000,80.666667,-8.400000,16.190547,8.350000,-4.133690
2.000000,83.870000,80.750000,-8.400000,16.206972,8.310000,-4.101604
1.900000,83.970000,80.833333,-8.200000,16.223016,8.370000,-4.037433
2.400000,83.970000,80.916667,-8.600000,16.238529,8.350000,-3.942959
2.200000,84.070000,81.000000,-8.400000,16.255001,8.350000,-3.932264
2.200000,84.190000,81.083333,-8.600000,16.270395,8.470000,-3.953654
2.000000,84.270000,81.166667,-8.600000,16.296417,9.370000,-4.736185
2.200000,84.330000,81.250000,-8.800000,16.305896,8.310000,-4.007130
2.300000,84.430000,81.333333,-8.600000,16.318284,8.850000,-4.122995
2.000000,84.590000,81.416667,-8.800000,16.334661,8.950000,-4.156863
2.000000,84.630000,81.500000,-8.400000,16.350095,9.210000,-4.331551
2.300000,84.750000,81.583333,-8.600000,16.366527,9.210000,-4.374332
2.200000,84.790000,81.666667,-8.600000,16.390915,8.410000,-4.176471
2.000000,84.870000,81.750000,-8.800000,16.401012,8.970000,-4.192513
2.100000,84.990000,81.833333,-8.400000,16.414437,9.430000,-4.623886
2.100000,85.070000,81.916667,-8.200000,16.430918,9.410000,-4.645276
2.200000,85.130000,82.000000,-8.600000,16.446308,9.390000,-4.727273
2.000000,85.230000,82.083333,-8.200000,16.462776,9.330000,-4.720143
2.100000,85.290000,82.166667,-8.400000,16.491512,8.490000,-4.274510
2.400000,85.410000,82.250000,-8.600000,16.501026,9.010000,-4.197861
2.100000,85.510000,82.333333,-8.400000,16.510333,8.910000,-4.588235
2.100000,85.610000,82.416667,-8.200000,16.526800,8.870000,-4.566845
2.100000,85.690000,82.500000,-8.400000,16.542273,8.630000,-4.393939
2.200000,85.770000,82.583333,-8.400000,16.558771,8.630000,-4.372549
2.000000,85.910000,82.666667,-8.600000,16.574169,8.430000,-4.176471
2.200000,85.930000,82.750000,-8.600000,16.590536,8.350000,-4.139037
2.100000,86.010000,82.833333,-8.800000,16.606980,8.330000,-4.119430
1.800000,86.150000,82.916667,-8.400000,16.622358,8.310000,-3.992870
2.200000,86.210000,83.000000,-8.400000,16.638789,8.330000,-3.969697
2.100000,86.230000,83.083333,-8.600000,16.654155,8.390000,-3.935829
2.100000,86.410000,83.166667,-8.400000,16.670509,8.470000,-3.935829
2.400000,86.430000,83.250000,-8.200000,16.711808,9.230000,-4.704100
2.100000,86.630000,83.333333,-8.600000,16.728539,9.190000,-4.714795
2.100000,86.650000,83.416667,-8.200000,16.743985,8.990000,-4.627451
2.200000,86.770000,83.500000,-8.400000,16.760404,8.950000,-4.588235
2.000000,86.850000,83.583333,-8.200000,16.775841,8.730000,-4.420677
2.200000,86.930000,83.666667,-8.400000,16.792244,8.630000,-4.395722
2.100000,86.950000,83.750000,-8.600000,16.807619,8.430000,-4.197861
2.000000,87.070000,83.833333,-8.600000,16.824004,8.410000,-4.165775
2.000000,87.150000,83.916667,-8.800000,16.840374,8.370000,-4.121212
1.800000,87.190000,84.000000,-8.400000,16.855786,8.330000,-3.992870
2.200000,87.270000,84.083333,-8.400000,16.872166,8.310000,-3.967914
2.500000,87.370000,84.166667,-8.400000,16.898258,9.350000,-4.581105
2.200000,87.430000,84.250000,-8.800000,16.907743,8.450000,-4.213904
2.100000,87.530000,84.333333,-8.200000,16.920130,8.530000,-3.948307
2.300000,87.670000,84.416667,-8.600000,16.935488,8.690000,-4.049911
2.200000,87.730000,84.500000,-8.600000,16.951996,8.730000,-4.064171
2.100000,87.850000,84.583333,-8.800000,16.967456,8.990000,-4.238859
2.000000,87.930000,84.666667,-8.200000,16.992538,8.630000,-4.445633
1.900000,87.950000,84.750000,-8.600000,17.002856,8.610000,-4.001783
2.200000,88.130000,84.833333,-8.600000,17.016291,9.210000,-4.431373
2.300000,88.210000,84.916667,-8.600000,17.031760,9.410000,-4.582888
2.200000,88.250000,85.000000,-8.400000,17.048151,9.430000,-4.602496
2.300000,88.350000,85.083333,-8.800000,17.063546,9.430000,-4.705882
2.100000,88.430000,85.166667,-8.400000,17.090797,8.370000,-4.185383
2.100000,88.490000,85.250000,-8.800000,17.100226,9.110000,-4.317291
2.200000,88.570000,85.333333,-8.600000,17.111655,9.150000,-4.702317
2.400000,88.690000,85.416667,-8.200000,17.128062,9.170000,-4.682709
2.100000,88.790000,85.500000,-8.400000,17.143675,8.930000,-4.591800
2.300000,88.850000,85.583333,-8.400000,17.160187,8.890000,-4.573975
2.100000,88.970000,85.666667,-8.600000,17.175604,8.650000,-4.397504
2.100000,89.090000,85.750000,-8.400000,17.192013,8.610000,-4.365419
2.000000,89.170000,85.833333,-8.400000,17.208418,8.530000,-4.320856
2.000000,89.210000,85.916667,-8.600000,17.224218,8.490000,-4.185383
2.100000,89.290000,86.000000,-8.600000,17.239805,8.310000,-4.057041
2.100000,89.430000,86.083333,-8.800000,17.256200,8.350000,-4.023173
2.200000,89.510000,86.166667,-8.200000,17.271700,8.370000,-3.925134
2.000000,89.570000,86.250000,-8.600000,17.313229,9.390000,-4.718360
2.200000,89.670000,86.333333,-8.400000,17.329888,9.410000,-4.714795
2.000000,89.810000,86.416667,-8.600000,17.345310,9.270000,-4.702317
2.200000,89.890000,86.500000,-8.600000,17.361870,9.250000,-4.700535
2.000000,89.990000,86.583333,-8.400000,17.377308,9.050000,-4.604278
2.100000,90.070000,86.666667,-8.400000,17.393695,8.970000,-4.588235
2.100000,90.190000,86.750000,-8.200000,17.409083,8.690000,-4.411765
2.300000,90.230000,86.833333,-8.400000,17.425478,8.590000,-4.377897
2.000000,90.330000,86.916667,-8.200000,17.441930,8.630000,-4.352941
2.100000,90.430000,87.000000,-8.400000,17.457304,8.370000,-4.158645
2.200000,90.530000,87.083333,-8.600000,17.474643,8.530000,-4.242424
2.200000,90.570000,87.166667,-8.600000,17.501085,8.930000,-4.176471
2.100000,90.610000,87.250000,-8.600000,17.510503,9.030000,-4.598930
2.300000,90.710000,87.333333,-8.400000,17.521976,8.310000,-3.957219
2.300000,90.810000,87.416667,-8.400000,17.537369,8.430000,-3.934046
2.100000,90.830000,87.500000,-8.200000,17.553772,8.470000,-3.934046
2.200000,90.970000,87.583333,-8.600000,17.569155,8.630000,-4.008913
2.200000,91.030000,87.666667,-8.200000,17.593448,8.910000,-4.556150
2.200000,91.150000,87.750000,-8.200000,17.603554,8.490000,-3.941176
2.200000,91.190000,87.833333,-8.600000,17.618051,8.930000,-4.140820
2.200000,91.330000,87.916667,-8.600000,17.633440,9.130000,-4.313725
2.100000,91.470000,88.000000,-8.600000,17.649870,9.210000,-4.349376
2.200000,91.530000,88.083333,-8.400000,17.665235,9.410000,-4.531194
2.000000,91.610000,88.166667,-11.000000,17.687238,8.410000,-3.919786
2.300000,91.650000,88.250000,-10.800000,17.695640,9.350000,-4.720143
2.200000,91.810000,88.333333,-11.000000,17.711927,9.330000,-4.713012
2.200000,91.910000,88.416667,-11.000000,17.727297,9.150000,-4.641711
1.800000,91.930000,88.500000,-10.600000,17.743628,9.070000,-4.607843
2.200000,92.010000,88.583333,-10.600000,17.759930,9.030000,-4.575758
2.100000,92.130000,88.666667,-11.000000,17.775268,8.750000,-4.397504
2.200000,92.170000,88.750000,-8.400000,17.793447,8.930000,-4.563280
2.300000,92.250000,88.833333,-8.200000,17.809904,8.850000,-4.540107
2.200000,92.490000,88.916667,-8.400000,17.825280,8.590000,-4.344029
2.100000,92.510000,89.000000,-8.200000,17.841702,8.570000,-4.311943
2.100000,92.550000,89.083333,-8.600000,17.857087,8.390000,-4.114082
2.300000,92.690000,89.166667,-8.800000,17.873446,8.310000,-4.089127
2.200000,92.750000,89.250000,-8.400000,17.915412,9.390000,-4.516934
2.300000,92.790000,89.333333,-8.400000,17.932119,9.370000,-4.511586
2.200000,92.890000,89.416667,-8.400000,17.947514,9.450000,-4.641711
2.300000,92.990000,89.500000,-8.200000,17.963881,9.470000,-4.661319
2.100000,93.110000,89.583333,-8.600000,17.979567,9.350000,-4.718360
1.900000,93.250000,89.666667,-8.400000,17.996087,9.350000,-4.707665
2.100000,93.250000,89.750000,-8.400000,18.011494,9.170000,-4.673797
2.400000,93.370000,89.833333,-8.200000,18.027987,9.170000,-4.664884
2.300000,93.530000,89.916667,-8.400000,18.043386,8.890000,-4.543672
2.200000,93.450000,90.000000,-8.600000,18.059801,8.850000,-4.513369
2.300000,93.630000,90.083333,-8.600000,18.091376,8.530000,-4.244207
2.300000,93.690000,90.166667,-8.400000,18.100836,9.030000,-4.199643
2.200000,93.770000,90.250000,-8.400000,18.110134,8.950000,-4.547237
2.300000,93.890000,90.333333,-8.400000,18.123508,8.350000,-4.081996
2.200000,94.010000,90.416667,-8.600000,18.139983,8.310000,-4.074866
2.300000,94.070000,90.500000,-8.400000,18.155339,8.310000,-3.957219
2.200000,94.130000,90.583333,-8.200000,18.171801,8.350000,-3.941176
2.000000,94.250000,90.666667,-8.400000,18.196308,9.410000,-4.721925
2.100000,94.290000,90.750000,-8.400000,18.206400,8.350000,-4.055258
2.100000,94.390000,90.833333,-8.600000,18.219909,8.550000,-3.946524
2.200000,94.490000,90.916667,-8.400000,18.236059,8.650000,-3.980392
2.100000,94.570000,91.000000,-8.400000,18.251505,8.930000,-4.099822
2.100000,94.650000,91.083333,-8.600000,18.268034,8.970000,-4.115865
2.400000,94.670000,91.166667,-8.400000,18.294929,9.210000,-4.682709
2.300000,94.790000,91.250000,-8.400000,18.304339,8.410000,-3.921569
2.200000,94.890000,91.333333,-8.400000,18.315780,9.350000,-4.475936
2.100000,94.970000,91.416667,-8.600000,18.332163,9.410000,-4.495544
2.300000,95.090000,91.500000,-8.400000,18.347557,9.470000,-4.634581
2.200000,95.150000,91.583333,-8.600000,18.363969,9.470000,-4.655971
2.100000,95.210000,91.666667,-8.600000,18.379384,9.330000,-4.713012
2.200000,95.350000,91.750000,-8.400000,18.395823,9.290000,-4.713012
2.500000,95.430000,91.833333,-8.400000,18.411227,9.130000,-4.659537
2.400000,95.490000,91.916667,-8.400000,18.427604,9.130000,-4.638146
2.100000,95.610000,92.000000,-8.600000,18.443985,9.070000,-4.618538
2.100000,95.710000,92.083333,-8.400000,18.459356,8.790000,-4.456328
2.200000,95.810000,92.166667,-8.600000,18.507328,8.390000,-4.160428
2.100000,95.870000,92.250000,-8.600000,18.523916,8.430000,-4.146168
2.200000,95.990000,92.333333,-8.400000,18.539295,8.350000,-4.007130
2.100000,96.070000,92.416667,-8.400000,18.555773,8.350000,-3.983957
2.400000,96.050000,92.500000,-8.600000,18.571148,8.410000,-3.912656
2.200000,96.170000,92.583333,-8.400000,18.587532,8.490000,-3.905526
2.300000,96.250000,92.666667,-8.800000,18.603902,8.450000,-3.919786
2.000000,96.430000,92.750000,-8.800000,18.619276,8.670000,-3.980392
