# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 21.8 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 9.62 uV
#	R = 9.97 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,122.650000,123.333333,-8.000000,12.312008,8.950000,-4.426025
2.400000,122.850000,123.500000,-8.400000,12.327614,8.930000,-4.402852
2.600000,123.010000,123.666667,-8.200000,12.343983,8.950000,-4.397504
2.500000,123.190000,123.833333,-8.200000,12.359460,8.950000,-4.358289
2.500000,123.290000,124.000000,-8.200000,12.375908,8.990000,-4.358289
2.100000,123.530000,124.166667,-8.400000,12.391404,8.950000,-4.326203
2.100000,123.670000,124.333333,-8.400000,12.407771,8.910000,-4.331551
2.300000,123.890000,124.500000,-8.000000,12.423256,8.950000,-4.299465
2.600000,123.930000,124.666667,-8.400000,12.439670,8.930000,-4.292335
2.300000,124.130000,124.833333,-8.200000,12.456182,8.970000,-4.294118
2.200000,124.330000,125.000000,-8.400000,12.495655,8.970000,-4.424242
2.200000,124.450000,125.166667,-8.200000,12.512346,8.890000,-4.433155
2.700000,124.650000,125.333333,-8.000000,12.527832,8.950000,-4.415330
2.400000,124.750000,125.500000,-8.000000,12.544310,8.930000,-4.417112
2.400000,124.890000,125.666667,-8.000000,12.559696,8.930000,-4.370766
2.500000,125.170000,125.833333,-8.000000,12.576174,8.950000,-4.363636
2.400000,125.330000,126.000000,-8.400000,12.591593,8.930000,-4.327986
2.300000,125.490000,126.166667,-8.400000,12.607980,8.970000,-4.320856
2.500000,125.570000,126.333333,-8.000000,12.623480,8.970000,-4.295900
2.400000,125.810000,126.500000,-7.600000,12.639949,8.970000,-4.295900
2.300000,125.970000,126.666667,-8.200000,12.655571,8.950000,-4.285205
2.300000,126.170000,126.833333,-8.400000,12.680066,8.870000,-4.429590
2.400000,126.250000,127.000000,-8.000000,12.689523,8.930000,-4.286988
2.700000,126.430000,127.166667,-8.400000,12.703955,8.890000,-4.278075
2.300000,126.670000,127.333333,-8.000000,12.719525,8.910000,-4.295900
2.200000,126.810000,127.500000,-8.400000,12.735976,8.910000,-4.303030
2.400000,126.990000,127.666667,-8.200000,12.751474,8.890000,-4.331551
2.300000,127.150000,127.833333,-8.000000,12.775800,8.910000,-4.354724
2.300000,127.390000,128.000000,-8.400000,12.785933,8.870000,-4.297683
2.400000,127.450000,128.166667,-8.000000,12.799523,8.870000,-4.388592
2.400000,127.610000,128.333333,-8.200000,12.815930,8.930000,-4.390374
2.400000,127.830000,128.500000,-8.000000,12.832390,8.890000,-4.392157
2.500000,127.970000,128.666667,-8.000000,12.847804,8.930000,-4.409982
2.700000,128.150000,128.833333,-8.400000,12.873408,8.930000,-4.286988
2.300000,128.310000,129.000000,-8.800000,12.882759,8.850000,-4.385027
2.400000,128.450000,129.166667,-8.400000,12.896206,8.910000,-4.422460
2.100000,128.650000,129.333333,-8.200000,12.911577,8.950000,-4.420677
2.500000,128.810000,129.500000,-8.000000,12.928004,8.910000,-4.411765
2.400000,128.950000,129.666667,-8.200000,12.943460,8.990000,-4.381462
2.400000,129.150000,129.833333,-8.000000,12.960024,8.970000,-4.390374
2.400000,129.350000,130.000000,-8.000000,12.975508,8.910000,-4.347594
2.500000,129.470000,130.166667,-8.400000,12.991940,8.910000,-4.344029
2.300000,129.670000,130.333333,-8.000000,13.007399,8.910000,-4.324421
2.400000,129.830000,130.500000,-8.400000,13.023915,8.950000,-4.319073
2.300000,129.970000,130.666667,-8.200000,13.040474,8.930000,-4.306595
2.400000,130.210000,130.833333,-8.000000,13.055865,8.910000,-4.283422
2.300000,130.410000,131.000000,-8.000000,13.095582,8.950000,-4.426025
2.300000,130.490000,131.166667,-8.200000,13.112237,8.910000,-4.426025
2.400000,130.670000,131.333333,-8.200000,13.127648,8.890000,-4.415330
2.400000,130.830000,131.500000,-8.200000,13.144145,8.930000,-4.411765
2.600000,131.010000,131.666667,-9.000000,13.159607,8.950000,-4.370766
2.500000,131.190000,131.833333,-8.200000,13.176286,8.950000,-4.367201
2.400000,131.310000,132.000000,-8.000000,13.191886,8.930000,-4.344029
2.300000,131.510000,132.166667,-8.000000,13.207421,8.910000,-4.319073
2.300000,131.650000,132.333333,-8.200000,13.223967,8.930000,-4.313725
2.400000,131.790000,132.500000,-8.000000,13.239508,8.910000,-4.288770
2.500000,132.010000,132.666667,-8.000000,13.255912,8.950000,-4.283422
2.200000,132.190000,132.833333,-8.400000,13.280721,8.930000,-4.433155
2.400000,132.270000,133.000000,-8.000000,13.290059,8.870000,-4.297683
2.500000,132.430000,133.166667,-8.000000,13.303485,8.930000,-4.290553
2.500000,132.670000,133.333333,-8.200000,13.319898,8.890000,-4.297683
2.300000,132.830000,133.500000,-7.800000,13.336374,8.890000,-4.299465
2.500000,133.010000,133.666667,-8.600000,13.351743,8.870000,-4.329768
2.500000,133.130000,133.833333,-8.000000,13.376024,8.950000,-4.352941
2.200000,133.390000,134.000000,-8.200000,13.386218,8.870000,-4.301248
2.500000,133.490000,134.166667,-8.000000,13.399688,8.930000,-4.386809
2.800000,133.650000,134.333333,-8.200000,13.416136,8.890000,-4.390374
2.200000,133.910000,134.500000,-8.200000,13.431493,8.890000,-4.415330
2.300000,134.010000,134.666667,-8.200000,13.447889,8.890000,-4.422460
2.700000,134.170000,134.833333,-8.200000,13.473740,8.930000,-4.292335
2.500000,134.310000,135.000000,-8.000000,13.483188,8.910000,-4.390374
2.400000,134.450000,135.166667,-8.000000,13.495587,8.890000,-4.420677
2.300000,134.670000,135.333333,-8.200000,13.511965,8.910000,-4.417112
2.400000,134.830000,135.500000,-8.000000,13.527418,8.930000,-4.385027
2.400000,134.990000,135.666667,-7.800000,13.543812,8.930000,-4.383244
2.700000,135.130000,135.833333,-8.000000,13.560240,8.930000,-4.365419
2.500000,135.350000,136.000000,-8.200000,13.575638,8.950000,-4.331551
2.200000,135.430000,136.166667,-8.400000,13.592059,8.910000,-4.327986
2.500000,135.670000,136.333333,-8.000000,13.607469,8.910000,-4.301248
2.400000,135.830000,136.500000,-8.000000,13.623838,8.910000,-4.288770
2.700000,135.950000,136.666667,-8.000000,13.640324,8.890000,-4.285205
2.500000,136.130000,136.833333,-8.200000,13.655698,8.830000,-4.279857
2.300000,136.330000,137.000000,-8.600000,13.696421,8.830000,-4.409982
2.500000,136.490000,137.166667,-8.600000,13.713312,8.890000,-4.415330
2.400000,136.590000,137.333333,-8.200000,13.728785,8.910000,-4.411765
2.400000,136.870000,137.500000,-8.000000,13.744284,8.910000,-4.390374
2.700000,136.990000,137.666667,-7.600000,13.760686,8.910000,-4.385027
2.400000,137.190000,137.833333,-8.000000,13.776312,8.930000,-4.351159
2.400000,137.390000,138.000000,-8.200000,13.792945,8.910000,-4.347594
2.400000,137.530000,138.166667,-8.200000,13.808443,8.870000,-4.315508
2.200000,137.690000,138.333333,-8.200000,13.824946,8.890000,-4.324421
2.500000,137.870000,138.500000,-8.000000,13.840487,8.890000,-4.285205
2.800000,138.030000,138.666667,-8.200000,13.856878,8.950000,-4.279857
2.200000,138.190000,138.833333,-8.000000,13.882067,8.890000,-4.397504
2.300000,138.370000,139.000000,-8.200000,13.891498,8.850000,-4.308378
2.700000,138.530000,139.166667,-8.000000,13.904871,8.950000,-4.267380
2.400000,138.710000,139.333333,-8.200000,13.920348,8.870000,-4.286988
2.600000,138.810000,139.500000,-8.400000,13.936722,8.850000,-4.286988
2.600000,139.010000,139.666667,-8.400000,13.952198,8.890000,-4.308378
2.400000,139.170000,139.833333,-8.200000,13.976817,8.890000,-4.370766
2.500000,139.330000,140.000000,-8.400000,13.986964,8.890000,-4.292335
2.400000,139.470000,140.166667,-8.200000,14.000471,8.830000,-4.372549
2.600000,139.750000,140.333333,-8.000000,14.016883,8.870000,-4.376114
2.500000,139.870000,140.500000,-7.800000,14.032489,8.890000,-4.393939
2.400000,140.010000,140.666667,-8.200000,14.048897,8.890000,-4.399287
2.600000,140.150000,140.833333,-8.200000,14.073735,8.910000,-4.292335
2.500000,140.290000,141.000000,-8.200000,14.083160,8.890000,-4.395722
2.500000,140.470000,141.166667,-8.200000,14.096678,8.930000,-4.426025
2.200000,140.750000,141.333333,-8.000000,14.112059,8.930000,-4.415330
2.700000,140.850000,141.500000,-8.200000,14.128544,8.910000,-4.413547
2.200000,140.970000,141.666667,-8.400000,14.144923,8.970000,-4.411765
2.300000,141.130000,141.833333,-7.800000,14.160422,8.890000,-4.376114
2.600000,141.350000,142.000000,-8.200000,14.176809,8.950000,-4.368984
2.300000,141.490000,142.166667,-8.400000,14.192250,8.890000,-4.333333
2.300000,141.570000,142.333333,-7.800000,14.208741,8.890000,-4.324421
2.500000,141.830000,142.500000,-8.200000,14.224326,8.950000,-4.304813
2.600000,141.990000,142.666667,-8.200000,14.240755,8.990000,-4.303030
2.500000,142.150000,142.833333,-8.000000,14.256239,8.890000,-4.276292
2.400000,142.370000,143.000000,-8.400000,14.295694,8.910000,-4.415330
2.400000,142.550000,143.166667,-8.000000,14.312348,8.890000,-4.418895
2.600000,142.690000,143.333333,-8.000000,14.327825,8.950000,-4.402852
2.500000,142.830000,143.500000,-8.000000,14.344327,8.970000,-4.392157
2.500000,142.990000,143.666667,-8.000000,14.359705,8.970000,-4.352941
2.400000,143.170000,143.833333,-8.000000,14.376295,8.930000,-4.349376
2.500000,143.310000,144.000000,-8.000000,14.391748,8.910000,-4.313725
2.300000,143.530000,144.166667,-7.800000,14.408124,8.910000,-4.301248
2.600000,143.610000,144.333333,-8.000000,14.423555,8.930000,-4.288770
2.200000,143.790000,144.500000,-8.000000,14.439954,8.910000,-4.283422
2.600000,143.930000,144.666667,-8.000000,14.456446,8.830000,-4.286988
2.600000,144.190000,144.833333,-8.400000,14.481762,8.870000,-4.426025
2.300000,144.310000,145.000000,-8.400000,14.491189,8.930000,-4.308378
2.500000,144.470000,145.166667,-8.400000,14.503601,8.890000,-4.292335
2.300000,144.710000,145.333333,-8.000000,14.519983,8.930000,-4.303030
2.500000,144.870000,145.500000,-10.600000,14.535101,8.870000,-4.340463
2.400000,144.970000,145.666667,-10.600000,14.549391,8.930000,-4.395722
2.500000,145.150000,145.833333,-10.400000,14.566738,8.930000,-4.386809
2.800000,145.270000,146.000000,-10.200000,14.581567,8.930000,-4.434938
2.700000,145.470000,146.166667,-10.800000,14.597897,8.930000,-4.424242
2.400000,145.690000,146.333333,-10.800000,14.614178,8.970000,-4.417112
2.500000,145.830000,146.500000,-10.600000,14.629466,8.870000,-4.424242
2.600000,145.970000,146.666667,-8.200000,14.647823,8.890000,-4.431373
2.400000,146.230000,146.833333,-8.200000,14.673983,8.950000,-4.290553
2.500000,146.270000,147.000000,-8.200000,14.683435,8.910000,-4.392157
2.600000,146.490000,147.166667,-8.000000,14.695822,8.930000,-4.424242
2.500000,146.610000,147.333333,-8.000000,14.712372,8.930000,-4.418895
2.500000,146.770000,147.500000,-8.200000,14.727950,8.950000,-4.393939
2.500000,146.850000,147.666667,-8.000000,14.744434,8.910000,-4.395722
2.700000,147.050000,147.833333,-8.400000,14.759857,8.890000,-4.347594
2.500000,147.210000,148.000000,-8.400000,14.776306,8.970000,-4.338681
2.400000,147.430000,148.166667,-8.000000,14.791735,8.970000,-4.310160
2.300000,147.610000,148.333333,-8.000000,14.808485,8.890000,-4.311943
2.400000,147.710000,148.500000,-8.200000,14.823919,8.950000,-4.295900
2.700000,147.930000,148.666667,-8.400000,14.840398,8.930000,-4.283422
2.400000,148.150000,148.833333,-8.000000,14.855788,8.970000,-4.274510
2.500000,148.310000,149.000000,-8.200000,14.896427,8.990000,-4.417112
2.600000,148.430000,149.166667,-8.000000,14.912978,8.870000,-4.411765
2.600000,148.650000,149.333333,-7.800000,14.928501,8.950000,-4.390374
2.400000,148.770000,149.500000,-8.200000,14.944905,8.910000,-4.397504
2.600000,148.730000,149.666667,-7.800000,14.960405,8.950000,-4.363636
2.600000,149.090000,149.833333,-7.800000,14.976937,8.930000,-4.360071
2.400000,149.230000,150.000000,-8.000000,14.992415,8.950000,-4.326203
2.600000,149.450000,150.166667,-8.000000,15.008880,8.910000,-4.326203
2.500000,149.490000,150.333333,-8.200000,15.024322,8.950000,-4.294118
2.700000,149.730000,150.500000,-8.200000,15.040749,8.910000,-4.285205
2.300000,149.870000,150.666667,-8.200000,15.056166,8.870000,-4.267380
2.400000,150.090000,150.833333,-8.200000,15.081756,8.910000,-4.420677
2.500000,150.170000,151.000000,-8.000000,15.091182,8.930000,-4.295900
2.600000,150.390000,151.166667,-8.000000,15.104684,8.970000,-4.286988
2.400000,150.510000,151.333333,-8.400000,15.120063,8.890000,-4.301248
2.300000,150.730000,151.500000,-8.200000,15.136439,8.850000,-4.308378
2.600000,150.830000,151.666667,-8.000000,15.152794,8.890000,-4.319073
2.700000,151.030000,151.833333,-8.600000,15.177641,8.970000,-4.374332
2.600000,151.210000,152.000000,-8.000000,15.188056,8.890000,-4.279857
2.500000,151.390000,152.166667,-8.200000,15.200522,8.890000,-4.377897
2.700000,151.570000,152.333333,-8.000000,15.217285,8.890000,-4.379679
2.700000,151.770000,152.500000,-8.400000,15.232836,8.930000,-4.397504
2.500000,151.810000,152.666667,-8.200000,15.248340,8.890000,-4.415330
2.500000,151.990000,152.833333,-8.000000,15.273747,8.850000,-4.285205
2.700000,152.230000,153.000000,-8.200000,15.283246,8.890000,-4.395722
2.800000,152.390000,153.166667,-8.000000,15.296699,8.870000,-4.409982
2.500000,152.490000,153.333333,-8.000000,15.312147,8.890000,-4.395722
2.600000,152.690000,153.500000,-8.000000,15.328547,8.950000,-4.393939
2.800000,152.850000,153.666667,-8.000000,15.344950,8.950000,-4.390374
2.500000,153.130000,153.833333,-7.800000,15.360380,8.910000,-4.354724
2.600000,153.190000,154.000000,-8.000000,15.376819,8.930000,-4.347594
2.700000,153.410000,154.166667,-8.000000,15.392346,8.910000,-4.317291
2.500000,153.590000,154.333333,-8.000000,15.408745,8.890000,-4.317291
2.700000,153.710000,154.500000,-8.400000,15.424183,8.930000,-4.285205
2.600000,153.850000,154.666667,-8.000000,15.440607,8.950000,-4.278075
2.500000,154.050000,154.833333,-7.800000,15.456008,8.930000,-4.272727
2.700000,154.270000,155.000000,-8.200000,15.496866,8.890000,-4.408200
2.700000,154.490000,155.166667,-8.400000,15.513505,8.910000,-4.415330
2.400000,154.530000,155.333333,-8.000000,15.528917,8.950000,-4.401070
2.800000,154.730000,155.500000,-8.000000,15.545379,8.930000,-4.402852
2.600000,154.870000,155.666667,-8.000000,15.560755,8.910000,-4.374332
2.600000,155.010000,155.833333,-8.000000,15.577233,8.950000,-4.370766
2.800000,155.210000,156.000000,-7.800000,15.592651,8.930000,-4.333333
2.600000,155.390000,156.166667,-8.200000,15.609047,8.890000,-4.315508
2.500000,155.510000,156.333333,-8.000000,15.625478,8.890000,-4.317291
2.600000,155.690000,156.500000,-8.000000,15.640855,8.850000,-4.295900
2.700000,155.950000,156.666667,-8.000000,15.657215,8.890000,-4.286988
2.600000,156.090000,156.833333,-8.000000,15.682998,8.870000,-4.404635
2.100000,156.270000,157.000000,-8.000000,15.692514,8.890000,-4.327986
2.700000,156.310000,157.166667,-8.000000,15.704924,8.890000,-4.283422
3.000000,156.550000,157.333333,-8.200000,15.721542,8.850000,-4.278075
2.500000,156.730000,157.500000,-8.200000,15.736994,8.870000,-4.295900
2.700000,156.850000,157.666667,-8.200000,15.753506,8.870000,-4.301248
2.500000,157.070000,157.833333,-8.000000,15.778056,8.910000,-4.365419
2.900000,157.210000,158.000000,-7.600000,15.788368,8.850000,-4.263815
2.800000,157.410000,158.166667,-8.400000,15.800797,8.890000,-4.360071
2.900000,157.510000,158.333333,-7.800000,15.817195,8.870000,-4.370766
2.400000,157.710000,158.500000,-8.200000,15.832574,8.890000,-4.395722
2.600000,157.850000,158.666667,-8.200000,15.848961,8.930000,-4.408200
2.500000,158.030000,158.833333,-8.200000,15.874654,8.910000,-4.292335
2.800000,158.170000,159.000000,-7.800000,15.884020,8.890000,-4.390374
2.600000,158.310000,159.166667,-8.000000,15.897506,8.890000,-4.426025
2.500000,158.550000,159.333333,-8.000000,15.912879,8.890000,-4.418895
2.500000,158.710000,159.500000,-7.800000,15.929386,8.930000,-4.408200
2.600000,158.850000,159.666667,-7.800000,15.944806,8.910000,-4.386809
2.900000,159.090000,159.833333,-7.800000,15.961371,8.910000,-4.386809
2.900000,159.150000,160.000000,-7.800000,15.976917,8.910000,-4.354724
2.600000,159.350000,160.166667,-8.000000,15.993403,8.930000,-4.347594
2.800000,159.510000,160.333333,-8.200000,16.008844,8.930000,-4.313725
2.700000,159.710000,160.500000,-8.200000,16.025405,8.950000,-4.311943
3.000000,159.950000,160.666667,-8.000000,16.040843,8.950000,-4.288770
2.900000,160.070000,160.833333,-7.800000,16.057249,8.910000,-4.288770
2.900000,160.190000,161.000000,-8.000000,16.097604,8.890000,-4.422460
2.800000,160.370000,161.166667,-8.200000,16.114247,8.910000,-4.429590
2.600000,160.530000,161.333333,-8.000000,16.129659,8.930000,-4.417112
2.700000,160.710000,161.500000,-7.800000,16.146159,8.930000,-4.408200
2.800000,160.870000,161.666667,-7.800000,16.161552,8.950000,-4.383244
2.900000,161.010000,161.833333,-7.800000,16.177925,8.950000,-4.370766
3.000000,161.190000,162.000000,-8.200000,16.193473,8.910000,-4.333333
2.900000,161.390000,162.166667,-7.600000,16.209965,8.870000,-4.333333
2.800000,161.550000,162.333333,-8.400000,16.225489,8.930000,-4.310160
2.800000,161.670000,162.500000,-8.000000,16.241943,8.910000,-4.306595
2.900000,161.810000,162.666667,-8.000000,16.257393,8.890000,-4.285205
2.900000,162.010000,162.833333,-8.200000,16.283611,8.930000,-4.393939
2.900000,162.130000,163.000000,-8.000000,16.293010,8.890000,-4.322638
2.900000,162.270000,163.166667,-8.000000,16.305454,8.910000,-4.269162
2.900000,162.490000,163.333333,-8.200000,16.321838,8.910000,-4.278075
2.700000,162.610000,163.500000,-8.000000,16.338293,8.910000,-4.288770
2.600000,162.830000,163.666667,-8.200000,16.353672,8.830000,-4.313725
2.900000,163.050000,163.833333,-8.000000,16.378106,8.930000,-4.397504
2.800000,163.150000,164.000000,-8.000000,16.388504,8.890000,-4.288770
2.600000,163.370000,164.166667,-7.800000,16.401969,8.850000,-4.367201
3.100000,163.490000,164.333333,-7.800000,16.417426,8.910000,-4.390374
3.000000,163.690000,164.500000,-8.200000,16.433873,8.850000,-4.381462
2.500000,163.830000,164.666667,-7.800000,16.449322,8.870000,-4.409982
2.700000,164.010000,164.833333,-8.000000,16.475898,8.930000,-4.320856
2.900000,164.230000,165.000000,-8.000000,16.485398,8.850000,-4.352941
2.800000,164.370000,165.166667,-8.000000,16.497809,8.870000,-4.427807
2.900000,164.530000,165.333333,-8.000000,16.514265,8.850000,-4.418895
2.700000,164.710000,165.500000,-7.800000,16.529637,8.910000,-4.413547
2.800000,164.870000,165.666667,-8.000000,16.546125,8.930000,-4.422460
3.000000,165.030000,165.833333,-8.000000,16.561500,8.950000,-4.393939
2.900000,165.170000,166.000000,-7.800000,16.577882,8.950000,-4.376114
2.700000,165.410000,166.166667,-7.600000,16.593333,8.890000,-4.342246
2.800000,165.490000,166.333333,-7.600000,16.609732,8.890000,-4.333333
2.600000,165.670000,166.500000,-8.000000,16.626169,8.910000,-4.320856
2.900000,165.790000,166.666667,-7.800000,16.641572,8.890000,-4.292335
2.900000,166.030000,166.833333,-7.800000,16.657957,8.930000,-4.294118
2.900000,166.170000,167.000000,-8.200000,16.699114,8.890000,-4.411765
2.800000,166.410000,167.166667,-8.400000,16.715807,8.910000,-4.420677
3.000000,166.510000,167.333333,-8.000000,16.731506,8.890000,-4.427807
3.000000,166.690000,167.500000,-8.000000,16.746921,8.890000,-4.427807
3.000000,166.890000,167.666667,-8.000000,16.763419,8.870000,-4.408200
2.900000,166.990000,167.833333,-8.000000,16.778843,8.930000,-4.385027
3.100000,167.170000,168.000000,-8.000000,16.795329,8.930000,-4.383244
3.100000,167.390000,168.166667,-7.800000,16.811736,8.910000,-4.372549
3.100000,167.530000,168.333333,-8.000000,16.827213,8.950000,-4.333333
3.200000,167.710000,168.500000,-8.200000,16.843671,8.950000,-4.329768
2.800000,167.890000,168.666667,-8.000000,16.875530,8.930000,-4.283422
2.900000,168.030000,168.833333,-8.000000,16.892025,8.930000,-4.276292
2.900000,168.190000,169.000000,-7.600000,16.907502,8.930000,-4.249554
3.100000,168.410000,169.166667,-8.000000,16.923889,8.890000,-4.256684
3.000000,168.490000,169.333333,-8.000000,16.939315,8.930000,-4.251337
3.100000,168.730000,169.500000,-8.000000,16.955731,8.970000,-4.249554
3.300000,168.930000,169.666667,-8.000000,16.980704,9.010000,-4.392157
3.100000,169.030000,169.833333,-8.000000,16.990820,8.970000,-4.256684
3.000000,169.150000,170.000000,-8.400000,17.003336,8.930000,-4.292335
2.800000,169.370000,170.166667,-8.000000,17.019765,8.870000,-4.301248
2.800000,169.550000,170.333333,-8.000000,17.035222,8.950000,-4.338681
3.000000,169.650000,170.500000,-8.000000,17.051645,8.930000,-4.344029
3.200000,169.810000,170.666667,-7.800000,17.078111,8.970000,-4.356506
2.800000,169.950000,170.833333,-8.000000,17.087595,8.950000,-4.281640
3.100000,170.150000,171.000000,-8.200000,17.099993,8.930000,-4.388592
3.100000,170.290000,171.166667,-8.200000,17.115468,8.910000,-4.411765
3.100000,170.510000,171.333333,-8.000000,17.131839,8.890000,-4.420677
3.100000,170.670000,171.500000,-8.000000,17.147322,8.910000,-4.413547
3.100000,170.870000,171.666667,-8.800000,17.163740,8.990000,-4.413547
3.100000,170.990000,171.833333,-8.000000,17.179363,8.930000,-4.395722
3.200000,171.150000,172.000000,-7.800000,17.195873,8.910000,-4.386809
3.100000,171.290000,172.166667,-7.600000,17.211370,9.090000,-4.360071
2.800000,171.490000,172.333333,-7.800000,17.227901,8.890000,-4.356506
2.800000,171.690000,172.500000,-8.000000,17.243411,8.930000,-4.333333
3.200000,171.810000,172.666667,-7.600000,17.290341,8.910000,-4.276292
3.100000,172.010000,172.833333,-7.800000,17.306904,8.950000,-4.278075
3.200000,172.170000,173.000000,-7.800000,17.322361,8.910000,-4.270945
3.200000,172.370000,173.166667,-7.600000,17.338919,8.910000,-4.272727
2.900000,172.490000,173.333333,-8.200000,17.354398,8.890000,-4.279857
3.100000,172.670000,173.500000,-8.000000,17.370760,8.890000,-4.292335
3.100000,172.850000,173.666667,-8.400000,17.386236,8.890000,-4.335116
3.200000,173.010000,173.833333,-8.400000,17.402644,8.870000,-4.335116
3.500000,173.050000,174.000000,-7.800000,17.418024,8.910000,-4.372549
3.500000,173.290000,174.166667,-7.800000,17.434485,8.870000,-4.374332
3.500000,173.450000,174.333333,-8.000000,17.450923,8.910000,-4.379679
3.700000,173.650000,174.500000,-7.800000,17.477904,8.970000,-4.365419
3.600000,173.750000,174.666667,-8.000000,17.487298,8.910000,-4.320856
3.400000,173.970000,174.833333,-8.000000,17.498685,8.930000,-4.429590
3.600000,174.110000,175.000000,-8.400000,17.514155,8.970000,-4.434938
3.500000,174.330000,175.166667,-8.000000,17.530537,8.970000,-4.431373
3.700000,174.450000,175.333333,-8.400000,17.545919,8.890000,-4.401070
3.800000,174.630000,175.500000,-8.000000,17.573478,8.870000,-4.278075
3.600000,174.770000,175.666667,-8.000000,17.583577,8.870000,-4.401070
3.700000,174.870000,175.833333,-7.800000,17.593975,8.930000,-4.340463
3.400000,175.150000,176.000000,-8.000000,17.610433,8.930000,-4.340463
3.300000,175.310000,176.166667,-8.200000,17.626822,8.950000,-4.333333
3.500000,175.510000,176.333333,-8.000000,17.642236,8.910000,-4.292335
3.700000,175.710000,176.500000,-8.000000,17.675234,8.910000,-4.279857
3.800000,175.750000,176.666667,-7.800000,17.690692,8.970000,-4.262032
3.600000,175.950000,176.833333,-7.800000,17.707135,8.910000,-4.272727
3.600000,176.170000,177.000000,-8.000000,17.723698,8.970000,-4.274510
3.600000,176.290000,177.166667,-7.800000,17.739233,8.950000,-4.270945
3.600000,176.410000,177.333333,-8.000000,17.754643,8.870000,-4.281640
3.500000,176.610000,177.500000,-8.200000,17.771039,8.930000,-4.286988
4.000000,176.770000,177.666667,-8.000000,17.787577,8.890000,-4.294118
3.700000,176.890000,177.833333,-8.000000,17.802956,8.870000,-4.326203
4.000000,177.050000,178.000000,-8.000000,17.819391,8.930000,-4.335116
4.100000,177.170000,178.166667,-7.800000,17.834843,8.890000,-4.367201
3.800000,177.370000,178.333333,-7.800000,17.851282,8.970000,-4.368984
4.000000,177.610000,178.500000,-10.000000,17.884790,8.910000,-4.361854
3.900000,177.730000,178.666667,-10.400000,17.901251,8.910000,-4.358289
4.000000,177.870000,178.833333,-10.400000,17.917534,8.930000,-4.374332
4.100000,178.090000,179.000000,-10.200000,17.932803,8.890000,-4.401070
4.100000,178.310000,179.166667,-10.400000,17.949142,8.930000,-4.408200
4.100000,178.210000,179.333333,-10.600000,17.965487,8.930000,-4.411765
4.000000,178.610000,179.500000,-8.400000,17.983035,8.890000,-4.415330
4.100000,178.750000,179.666667,-8.000000,17.999535,8.910000,-4.422460
3.800000,178.930000,179.833333,-8.200000,18.014922,8.970000,-4.426025
3.900000,179.070000,180.000000,-8.200000,18.031393,8.910000,-4.408200
3.900000,179.250000,180.166667,-7.800000,18.046777,8.970000,-4.417112
3.900000,179.470000,180.333333,-8.000000,18.075992,8.990000,-4.313725
4.000000,179.690000,180.500000,-8.000000,18.085474,8.930000,-4.363636
4.200000,179.690000,180.666667,-7.600000,18.094759,8.930000,-4.361854
4.400000,179.930000,180.833333,-7.600000,18.111221,8.910000,-4.344029
4.600000,180.050000,181.000000,-7.800000,18.127615,8.970000,-4.338681
4.400000,180.310000,181.166667,-7.800000,18.143004,8.930000,-4.299465
4.500000,180.470000,181.333333,-7.800000,18.173562,8.990000,-4.260250
4.500000,180.630000,181.500000,-8.000000,18.184083,8.890000,-4.381462
4.500000,180.770000,181.666667,-7.800000,18.193514,8.970000,-4.320856
4.500000,180.950000,181.833333,-7.800000,18.206916,8.930000,-4.269162
4.400000,181.090000,182.000000,-7.800000,18.223534,8.930000,-4.260250
4.700000,181.210000,182.166667,-8.000000,18.238995,8.910000,-4.254902
4.700000,181.430000,182.333333,-7.800000,18.255447,8.890000,-4.272727
4.300000,181.650000,182.500000,-8.000000,18.283205,8.890000,-4.413547
4.500000,181.750000,182.666667,-8.200000,18.292594,8.930000,-4.303030
4.400000,181.950000,182.833333,-8.000000,18.302956,8.930000,-4.345811
4.500000,182.130000,183.000000,-8.000000,18.319438,8.870000,-4.351159
4.800000,182.270000,183.166667,-8.000000,18.334908,8.950000,-4.385027
4.600000,182.290000,183.333333,-8.000000,18.351337,8.950000,-4.390374
4.700000,182.470000,183.500000,-7.800000,18.366722,8.930000,-4.406417
4.300000,182.670000,183.666667,-7.800000,18.383175,8.890000,-4.404635
4.500000,182.850000,183.833333,-7.800000,18.399674,8.910000,-4.408200
4.700000,182.990000,184.000000,-8.000000,18.415137,8.870000,-4.418895
4.700000,183.170000,184.166667,-8.000000,18.431501,8.890000,-4.413547
4.500000,183.330000,184.333333,-8.000000,18.446891,8.910000,-4.408200
5.200000,183.430000,184.500000,-8.200000,18.492073,8.890000,-4.295900
5.300000,183.650000,184.666667,-8.000000,18.508694,8.910000,-4.286988
5.100000,183.870000,184.833333,-8.000000,18.524145,8.910000,-4.274510
5.400000,183.950000,185.000000,-7.800000,18.540607,8.910000,-4.272727
5.200000,184.110000,185.166667,-8.000000,18.555978,8.910000,-4.272727
5.500000,184.230000,185.333333,-7.800000,18.572422,8.850000,-4.276292
