# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 7.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 2.67 uV
#	R = 0.618 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,32.330000,31.083333,-11.400000,6.305027,8.590000,-4.249554
1.600000,32.430000,31.166667,-11.000000,6.320363,8.450000,-4.126560
1.300000,32.530000,31.250000,-11.000000,6.336679,8.430000,-4.099822
1.300000,32.590000,31.333333,-11.200000,6.352997,8.410000,-4.073084
1.500000,32.690000,31.416667,-8.400000,6.373619,8.790000,-4.434938
1.500000,32.790000,31.500000,-8.800000,6.386963,8.410000,-4.092692
1.500000,32.810000,31.583333,-8.400000,6.402547,8.410000,-4.023173
1.600000,32.930000,31.666667,-8.800000,6.419137,8.430000,-4.010695
1.500000,33.030000,31.750000,-8.800000,6.434678,8.530000,-4.032086
1.400000,33.110000,31.833333,-8.800000,6.450271,8.630000,-4.087344
1.900000,33.170000,31.916667,-8.800000,6.472600,8.590000,-4.319073
1.300000,33.250000,32.000000,-9.000000,6.482303,8.890000,-4.199643
1.700000,33.430000,32.083333,-8.600000,6.498838,8.930000,-4.206774
1.400000,33.450000,32.166667,-8.800000,6.514546,9.030000,-4.313725
1.600000,33.530000,32.250000,-8.800000,6.531162,9.030000,-4.320856
1.500000,33.570000,32.333333,-8.600000,6.546694,9.210000,-4.459893
1.500000,33.730000,32.416667,-8.600000,6.562321,9.290000,-4.565062
1.600000,33.810000,32.500000,-8.600000,6.578833,9.330000,-4.577540
1.700000,33.970000,32.583333,-8.400000,6.594477,9.370000,-4.650624
1.500000,33.970000,32.666667,-9.400000,6.611492,9.370000,-4.620321
1.500000,34.070000,32.750000,-8.600000,6.627457,9.290000,-4.650624
1.200000,34.150000,32.833333,-8.800000,6.643131,9.210000,-4.648841
1.100000,34.250000,32.916667,-8.600000,6.683852,8.610000,-4.065954
1.200000,34.310000,33.000000,-8.800000,6.700572,8.610000,-4.065954
1.600000,34.430000,33.083333,-8.600000,6.716356,8.730000,-4.139037
1.700000,34.470000,33.166667,-8.800000,6.732122,8.890000,-4.221034
1.500000,34.570000,33.250000,-8.400000,6.747677,9.090000,-4.345811
1.600000,34.670000,33.333333,-8.400000,6.764391,9.070000,-4.331551
1.400000,34.710000,33.416667,-8.800000,6.780604,9.130000,-4.406417
1.800000,34.750000,33.500000,-8.600000,6.796425,9.290000,-4.516934
1.800000,34.890000,33.583333,-8.600000,6.811952,9.310000,-4.598930
1.500000,34.950000,33.666667,-8.800000,6.828480,9.310000,-4.609626
1.300000,35.050000,33.750000,-8.800000,6.844101,9.250000,-4.677362
1.500000,35.150000,33.833333,-8.800000,6.868587,8.510000,-4.039216
1.500000,35.170000,33.916667,-8.800000,6.878174,9.350000,-4.632799
1.400000,35.290000,34.000000,-8.600000,6.891670,9.030000,-4.579323
1.400000,35.410000,34.083333,-8.600000,6.908274,9.010000,-4.579323
1.400000,35.510000,34.166667,-8.800000,6.923809,8.830000,-4.465241
1.400000,35.630000,34.250000,-8.600000,6.940428,8.810000,-4.458111
1.300000,35.730000,34.333333,-8.800000,6.965606,8.950000,-4.219251
1.500000,35.750000,34.416667,-8.600000,6.980502,9.190000,-4.431373
1.400000,35.850000,34.500000,-8.800000,6.990694,8.890000,-4.486631
1.500000,35.950000,34.583333,-8.600000,7.004355,8.410000,-4.151515
1.600000,36.050000,34.666667,-8.400000,7.019905,8.410000,-4.064171
1.400000,36.150000,34.750000,-8.600000,7.036454,8.450000,-4.049911
1.700000,36.210000,34.833333,-8.800000,7.051960,8.450000,-4.028520
1.600000,36.290000,34.916667,-8.600000,7.074471,8.910000,-4.527629
1.300000,36.310000,35.000000,-8.800000,7.083950,8.650000,-4.076649
1.200000,36.490000,35.083333,-8.600000,7.100454,8.690000,-4.087344
1.400000,36.550000,35.166667,-8.800000,7.115969,8.870000,-4.181818
1.200000,36.670000,35.250000,-8.600000,7.132548,8.870000,-4.196078
1.500000,36.770000,35.333333,-8.600000,7.148123,9.070000,-4.311943
1.600000,36.790000,35.416667,-8.600000,7.164643,9.070000,-4.320856
1.500000,36.890000,35.500000,-8.800000,7.180227,9.250000,-4.465241
1.500000,36.990000,35.583333,-8.200000,7.195726,9.390000,-4.566845
1.500000,37.050000,35.666667,-8.400000,7.212427,9.350000,-4.565062
1.400000,37.190000,35.750000,-8.600000,7.228219,9.350000,-4.623886
1.300000,37.290000,35.833333,-9.000000,7.243830,9.310000,-4.664884
1.300000,37.390000,35.916667,-8.800000,7.284255,8.590000,-4.046346
1.500000,37.490000,36.000000,-8.600000,7.299962,8.690000,-4.106952
1.700000,37.490000,36.083333,-8.800000,7.316504,8.730000,-4.106952
1.300000,37.590000,36.166667,-8.400000,7.332185,8.950000,-4.213904
1.500000,37.730000,36.250000,-8.800000,7.348676,9.010000,-4.240642
1.300000,37.750000,36.333333,-8.800000,7.364324,9.170000,-4.374332
1.600000,37.910000,36.416667,-8.600000,7.380444,9.190000,-4.454545
1.500000,38.010000,36.500000,-8.600000,7.396056,9.330000,-4.561497
1.500000,38.050000,36.583333,-8.600000,7.412699,9.390000,-4.557932
1.500000,38.110000,36.666667,-8.600000,7.428326,9.410000,-4.631016
1.300000,38.210000,36.750000,-8.800000,7.443842,9.270000,-4.663102
1.500000,38.310000,36.833333,-8.800000,7.468619,8.510000,-4.016043
1.600000,38.370000,36.916667,-8.800000,7.478340,9.310000,-4.604278
1.400000,38.470000,37.000000,-8.800000,7.491857,9.010000,-4.563280
1.400000,38.530000,37.083333,-8.400000,7.508481,9.010000,-4.557932
1.400000,38.590000,37.166667,-8.400000,7.524073,8.850000,-4.461676
1.600000,38.710000,37.250000,-8.600000,7.540588,8.870000,-4.445633
1.400000,38.810000,37.333333,-8.800000,7.565719,8.890000,-4.181818
1.500000,38.910000,37.416667,-8.800000,7.581246,9.130000,-4.311943
1.700000,38.970000,37.500000,-8.800000,7.591484,8.990000,-4.538324
1.500000,39.010000,37.583333,-8.800000,7.604129,8.390000,-4.122995
1.200000,39.170000,37.666667,-8.800000,7.620663,8.390000,-4.112299
1.500000,39.230000,37.750000,-8.800000,7.636287,8.390000,-4.032086
1.300000,39.370000,37.833333,-8.600000,7.652798,8.410000,-4.023173
2.100000,39.410000,37.916667,-8.600000,7.675578,9.090000,-4.597148
1.800000,39.490000,38.000000,-8.600000,7.685247,8.470000,-4.019608
1.200000,39.570000,38.083333,-8.600000,7.700746,8.550000,-4.049911
1.600000,39.730000,38.166667,-8.800000,7.716482,8.750000,-4.146168
1.700000,39.750000,38.250000,-8.600000,7.732255,8.950000,-4.212121
1.500000,39.810000,38.333333,-8.800000,7.748803,8.950000,-4.219251
1.500000,39.970000,38.416667,-8.600000,7.764541,9.090000,-4.319073
1.600000,40.030000,38.500000,-8.800000,7.780290,9.270000,-4.449198
1.700000,40.110000,38.583333,-8.600000,7.796189,9.290000,-4.532977
1.500000,40.190000,38.666667,-8.600000,7.812759,9.290000,-4.534759
1.600000,40.310000,38.750000,-8.400000,7.828440,9.350000,-4.602496
1.400000,40.410000,38.833333,-8.800000,7.843961,9.290000,-4.641711
1.500000,40.390000,38.916667,-8.800000,7.884572,8.510000,-4.026738
1.500000,40.570000,39.000000,-8.600000,7.901431,8.550000,-4.026738
1.500000,40.670000,39.083333,-9.000000,7.916941,8.670000,-4.083779
1.500000,40.750000,39.166667,-8.600000,7.932458,8.890000,-4.190731
1.700000,40.730000,39.250000,-8.800000,7.948926,8.910000,-4.206774
1.600000,40.890000,39.333333,-8.600000,7.964552,9.110000,-4.326203
1.600000,40.990000,39.416667,-9.000000,7.981406,9.010000,-4.303030
1.400000,41.030000,39.500000,-8.600000,7.997090,9.230000,-4.440285
1.600000,41.110000,39.583333,-8.400000,8.012661,9.290000,-4.532977
1.600000,41.270000,39.666667,-8.600000,8.029313,9.330000,-4.536542
1.700000,41.370000,39.750000,-8.600000,8.044830,9.310000,-4.609626
1.400000,41.410000,39.833333,-8.600000,8.068815,8.430000,-4.014260
1.600000,41.430000,39.916667,-8.600000,8.078429,9.310000,-4.598930
1.500000,41.610000,40.000000,-8.600000,8.092922,9.130000,-4.614973
1.400000,41.670000,40.083333,-8.400000,8.108427,8.970000,-4.554367
1.300000,41.770000,40.166667,-8.600000,8.124915,8.970000,-4.541889
1.500000,41.850000,40.250000,-8.600000,8.140451,8.750000,-4.442068
1.500000,41.970000,40.333333,-8.800000,8.171488,8.450000,-4.181818
1.300000,42.050000,40.416667,-8.600000,8.181721,9.090000,-4.292335
1.500000,42.090000,40.500000,-8.600000,8.191303,8.930000,-4.534759
1.300000,42.210000,40.583333,-8.800000,8.204803,8.410000,-4.183601
1.400000,42.390000,40.666667,-8.400000,8.221504,8.390000,-4.190731
1.300000,42.310000,40.750000,-8.600000,8.237267,8.390000,-4.112299
1.600000,42.350000,40.833333,-8.600000,8.252799,8.470000,-4.044563
1.800000,42.550000,40.916667,-8.800000,8.275932,9.130000,-4.623886
1.500000,42.590000,41.000000,-8.600000,8.285653,8.490000,-4.024955
1.200000,42.710000,41.083333,-8.600000,8.301287,8.570000,-4.053476
1.700000,42.770000,41.166667,-8.800000,8.316802,8.750000,-4.119430
1.500000,42.830000,41.250000,-8.800000,8.333402,8.710000,-4.126560
1.500000,43.010000,41.333333,-8.800000,8.348906,8.890000,-4.244207
1.600000,43.050000,41.416667,-8.400000,8.364413,9.130000,-4.377897
1.300000,43.130000,41.500000,-8.600000,8.380914,9.170000,-4.404635
1.700000,43.230000,41.583333,-8.400000,8.396438,9.330000,-4.525847
1.400000,43.330000,41.666667,-8.600000,8.412904,9.350000,-4.532977
1.700000,43.410000,41.750000,-8.800000,8.428421,9.330000,-4.609626
1.700000,43.510000,41.833333,-8.200000,8.444940,9.330000,-4.631016
1.600000,43.570000,41.916667,-8.600000,8.484804,8.550000,-4.039216
1.600000,43.650000,42.000000,-8.400000,8.501561,8.490000,-4.030303
1.400000,43.710000,42.083333,-8.600000,8.517213,8.670000,-4.083779
1.700000,43.810000,42.166667,-8.800000,8.532788,8.830000,-4.172906
1.700000,43.930000,42.250000,-8.800000,8.549491,8.810000,-4.174688
1.600000,44.030000,42.333333,-8.800000,8.565166,9.010000,-4.276292
1.200000,44.110000,42.416667,-9.000000,8.580669,9.190000,-4.434938
1.600000,44.170000,42.500000,-8.600000,8.597340,9.190000,-4.445633
1.600000,44.270000,42.583333,-8.400000,8.612824,9.290000,-4.545455
1.600000,44.350000,42.666667,-8.800000,8.629428,9.370000,-4.552585
1.400000,44.430000,42.750000,-8.400000,8.644935,9.350000,-4.634581
1.400000,44.570000,42.833333,-8.600000,8.669585,8.450000,-4.037433
1.600000,44.570000,42.916667,-8.600000,8.679264,9.350000,-4.565062
1.600000,44.630000,43.000000,-8.800000,8.692790,9.150000,-4.631016
1.700000,44.790000,43.083333,-8.400000,8.709414,9.150000,-4.625668
1.500000,44.870000,43.166667,-8.400000,8.725033,9.010000,-4.557932
1.500000,44.950000,43.250000,-8.600000,8.740669,8.910000,-4.456328
1.500000,45.050000,43.333333,-8.800000,8.770846,8.350000,-4.119430
1.400000,45.090000,43.416667,-9.000000,8.781688,9.090000,-4.304813
1.600000,45.230000,43.500000,-8.800000,8.791342,8.930000,-4.515152
1.500000,45.310000,43.583333,-8.600000,8.804825,8.410000,-4.163993
1.800000,45.390000,43.666667,-8.400000,8.821468,8.390000,-4.151515
1.300000,45.510000,43.750000,-8.600000,8.837095,8.430000,-4.057041
1.700000,45.550000,43.833333,-8.600000,8.852740,8.390000,-4.010695
1.700000,45.670000,43.916667,-8.800000,8.876472,9.150000,-4.623886
1.600000,45.710000,44.000000,-8.600000,8.886039,8.410000,-4.010695
1.200000,45.770000,44.083333,-8.600000,8.900654,8.690000,-4.065954
1.300000,45.930000,44.166667,-8.600000,8.917331,8.690000,-4.076649
1.600000,45.970000,44.250000,-8.600000,8.932877,8.830000,-4.174688
1.500000,46.090000,44.333333,-8.800000,8.949458,8.870000,-4.181818
1.600000,46.090000,44.416667,-8.400000,8.964934,9.090000,-4.301248
1.700000,46.310000,44.500000,-8.600000,8.981565,9.090000,-4.308378
1.600000,46.330000,44.583333,-8.800000,8.997285,9.210000,-4.443850
1.600000,46.370000,44.666667,-8.600000,9.012830,9.370000,-4.540107
1.800000,46.530000,44.750000,-8.400000,9.029451,9.270000,-4.547237
1.500000,46.570000,44.833333,-8.400000,9.045090,9.370000,-4.606061
1.700000,46.670000,44.916667,-8.800000,9.085034,8.590000,-4.021390
1.600000,46.730000,45.000000,-9.000000,9.101745,8.510000,-4.023173
1.500000,46.850000,45.083333,-9.000000,9.117399,8.710000,-4.081996
1.400000,46.910000,45.166667,-8.600000,9.132884,8.890000,-4.160428
1.500000,47.030000,45.250000,-8.600000,9.149413,8.850000,-4.172906
1.500000,47.150000,45.333333,-8.800000,9.164907,9.070000,-4.313725
1.500000,47.210000,45.416667,-8.600000,9.181446,9.110000,-4.322638
1.400000,47.250000,45.500000,-8.600000,9.196929,9.250000,-4.465241
1.600000,47.310000,45.583333,-8.600000,9.213438,9.250000,-4.484848
1.600000,47.490000,45.666667,-8.400000,9.229282,9.410000,-4.572193
1.500000,47.570000,45.750000,-8.600000,9.245254,9.290000,-4.600713
1.300000,47.610000,45.833333,-8.800000,9.269896,8.330000,-4.017825
1.600000,47.610000,45.916667,-8.600000,9.279425,9.290000,-4.543672
1.700000,47.770000,46.000000,-8.800000,9.292951,9.130000,-4.604278
1.700000,47.910000,46.083333,-8.800000,9.309465,9.110000,-4.598930
1.300000,47.970000,46.166667,-8.600000,9.325163,9.010000,-4.534759
1.300000,48.110000,46.250000,-8.400000,9.341695,8.910000,-4.513369
1.600000,48.130000,46.333333,-8.800000,9.370699,8.370000,-4.067736
1.500000,48.250000,46.416667,-8.800000,9.380918,9.170000,-4.393939
1.400000,48.310000,46.500000,-8.200000,9.390437,8.690000,-4.386809
1.400000,48.370000,46.583333,-8.200000,9.404907,8.410000,-4.155080
1.400000,48.510000,46.666667,-8.400000,9.421443,8.370000,-4.140820
1.600000,48.510000,46.750000,-9.000000,9.436910,8.390000,-4.048128
1.500000,48.590000,46.833333,-8.600000,9.453440,8.350000,-4.033868
1.200000,48.790000,46.916667,-8.800000,9.477365,9.230000,-4.641711
1.500000,48.810000,47.000000,-8.800000,9.486913,8.430000,-4.055258
1.400000,48.990000,47.083333,-8.400000,9.501439,8.550000,-4.032086
1.700000,48.990000,47.166667,-8.600000,9.516936,8.730000,-4.099822
1.500000,49.110000,47.250000,-9.000000,9.533458,8.750000,-4.112299
1.500000,49.190000,47.333333,-8.800000,9.548919,9.030000,-4.237077
1.600000,49.270000,47.416667,-8.600000,9.565457,8.970000,-4.251337
1.500000,49.370000,47.500000,-8.600000,9.580942,9.130000,-4.393939
1.600000,49.450000,47.583333,-8.600000,9.597439,9.190000,-4.415330
1.400000,49.550000,47.666667,-8.400000,9.612937,9.250000,-4.532977
1.500000,49.610000,47.750000,-8.400000,9.629439,9.370000,-4.552585
1.700000,49.690000,47.833333,-8.800000,9.644930,9.310000,-4.634581
1.600000,49.770000,47.916667,-8.400000,9.685064,8.470000,-4.017825
1.800000,49.850000,48.000000,-9.000000,9.701779,8.490000,-4.021390
1.500000,49.890000,48.083333,-11.200000,9.715335,8.830000,-4.237077
1.500000,49.990000,48.166667,-11.000000,9.731782,8.910000,-4.260250
1.500000,50.110000,48.250000,-11.000000,9.747181,9.150000,-4.424242
1.600000,50.190000,48.333333,-11.000000,9.763548,9.130000,-4.456328
1.600000,50.250000,48.416667,-11.000000,9.778882,9.310000,-4.577540
1.500000,50.370000,48.500000,-11.000000,9.795233,9.270000,-4.595365
1.800000,50.350000,48.583333,-8.800000,9.813548,9.270000,-4.493761
1.400000,50.510000,48.666667,-8.800000,9.829151,9.310000,-4.581105
1.800000,50.590000,48.750000,-8.600000,9.845650,9.310000,-4.590018
1.600000,50.670000,48.833333,-8.600000,9.870468,8.410000,-4.074866
1.800000,50.730000,48.916667,-8.600000,9.880065,9.230000,-4.515152
1.600000,50.830000,49.000000,-8.800000,9.893643,9.230000,-4.648841
1.900000,50.950000,49.083333,-8.800000,9.909297,9.070000,-4.607843
1.700000,51.070000,49.166667,-8.600000,9.925785,9.070000,-4.586453
1.500000,51.110000,49.250000,-8.400000,9.941348,8.810000,-4.490196
1.400000,51.210000,49.333333,-8.600000,9.970511,8.390000,-4.057041
1.600000,51.310000,49.416667,-8.600000,9.980912,9.170000,-4.415330
1.500000,51.410000,49.500000,-8.600000,9.990435,8.750000,-4.388592
1.500000,51.430000,49.583333,-8.600000,10.004944,8.430000,-4.156863
1.300000,51.590000,49.666667,-8.400000,10.021466,8.430000,-4.140820
1.700000,51.650000,49.750000,-8.600000,10.037091,8.430000,-4.060606
1.600000,51.750000,49.833333,-8.600000,10.053712,8.430000,-4.062389
1.400000,51.790000,49.916667,-8.800000,10.077586,9.270000,-4.650624
1.400000,51.910000,50.000000,-9.000000,10.087212,8.390000,-4.065954
1.500000,52.050000,50.083333,-8.200000,10.101710,8.570000,-4.042781
1.500000,52.090000,50.166667,-8.800000,10.117383,8.690000,-4.089127
1.400000,52.190000,50.250000,-8.600000,10.132883,8.890000,-4.180036
1.500000,52.250000,50.333333,-9.000000,10.149455,8.890000,-4.187166
1.600000,52.390000,50.416667,-8.800000,10.165079,9.050000,-4.295900
1.700000,52.450000,50.500000,-8.600000,10.181560,9.090000,-4.319073
1.500000,52.490000,50.583333,-8.400000,10.197187,9.250000,-4.468806
1.400000,52.530000,50.666667,-8.600000,10.213664,9.210000,-4.484848
1.500000,52.650000,50.750000,-8.400000,10.229448,9.330000,-4.563280
1.400000,52.790000,50.833333,-8.600000,10.245173,9.350000,-4.618538
1.700000,52.890000,50.916667,-8.800000,10.285749,8.490000,-3.996435
1.500000,52.950000,51.000000,-8.600000,10.302510,8.470000,-4.001783
1.400000,53.050000,51.083333,-8.400000,10.318076,8.610000,-4.032086
1.500000,53.150000,51.166667,-8.800000,10.333577,8.750000,-4.112299
1.600000,53.270000,51.250000,-8.600000,10.350154,8.770000,-4.122995
1.600000,53.310000,51.333333,-8.800000,10.365650,8.930000,-4.240642
1.500000,53.350000,51.416667,-8.800000,10.382537,8.990000,-4.215686
1.300000,53.450000,51.500000,-8.600000,10.398195,9.070000,-4.327986
1.800000,53.450000,51.583333,-8.600000,10.413749,9.230000,-4.470588
1.800000,53.590000,51.666667,-8.400000,10.430372,9.230000,-4.472371
1.600000,53.690000,51.750000,-8.600000,10.445878,9.290000,-4.575758
1.500000,53.810000,51.833333,-8.600000,10.469824,8.390000,-4.023173
1.400000,53.850000,51.916667,-8.600000,10.479455,9.270000,-4.554367
1.600000,53.990000,52.000000,-8.600000,10.494194,9.230000,-4.639929
1.700000,54.050000,52.083333,-8.600000,10.509691,9.030000,-4.611408
2.000000,54.130000,52.166667,-8.600000,10.526357,9.110000,-4.602496
1.400000,54.210000,52.250000,-8.400000,10.541888,8.890000,-4.529412
1.500000,54.310000,52.333333,-8.800000,10.570891,8.370000,-4.092692
1.300000,54.410000,52.416667,-8.800000,10.581286,9.110000,-4.377897
1.400000,54.450000,52.500000,-8.600000,10.590768,8.710000,-4.418895
1.400000,54.550000,52.583333,-8.600000,10.606357,8.570000,-4.278075
1.500000,54.650000,52.666667,-8.600000,10.621879,8.450000,-4.167558
1.500000,54.710000,52.750000,-8.600000,10.638433,8.430000,-4.156863
1.400000,54.830000,52.833333,-8.800000,10.653937,8.370000,-4.055258
1.500000,54.970000,52.916667,-8.600000,10.678460,9.330000,-4.609626
1.700000,54.950000,53.000000,-8.600000,10.688305,8.390000,-4.131907
1.800000,55.110000,53.083333,-8.600000,10.701901,8.510000,-4.019608
1.500000,55.210000,53.166667,-8.600000,10.718465,8.550000,-4.028520
1.200000,55.270000,53.250000,-8.400000,10.734289,8.610000,-4.069519
1.500000,55.370000,53.333333,-8.800000,10.749880,8.770000,-4.155080
1.400000,55.450000,53.416667,-8.600000,10.766434,8.810000,-4.167558
1.500000,55.610000,53.500000,-8.400000,10.782393,8.950000,-4.247772
1.300000,55.690000,53.583333,-8.600000,10.798321,9.110000,-4.336898
1.500000,55.730000,53.666667,-8.600000,10.813886,9.190000,-4.467023
1.600000,55.790000,53.750000,-8.600000,10.830446,9.250000,-4.483066
1.600000,55.890000,53.833333,-8.400000,10.845993,9.310000,-4.573975
1.600000,55.950000,53.916667,-8.400000,10.885740,8.450000,-4.017825
1.800000,56.090000,54.000000,-8.600000,10.902562,8.450000,-4.021390
1.300000,56.170000,54.083333,-8.400000,10.918269,8.510000,-4.040998
1.800000,56.250000,54.166667,-8.800000,10.933779,8.690000,-4.117647
1.700000,56.350000,54.250000,-8.800000,10.950422,8.670000,-4.122995
1.700000,56.410000,54.333333,-8.600000,10.965909,8.910000,-4.231729
1.600000,56.490000,54.416667,-8.600000,10.982601,8.890000,-4.231729
1.600000,56.610000,54.500000,-8.400000,10.998412,9.070000,-4.327986
1.600000,56.650000,54.583333,-8.800000,11.014131,9.230000,-4.452763
1.500000,56.690000,54.666667,-8.400000,11.029659,9.270000,-4.549020
1.500000,56.830000,54.750000,-8.400000,11.046344,9.290000,-4.550802
1.500000,56.970000,54.833333,-8.800000,11.070498,8.330000,-4.057041
1.500000,56.990000,54.916667,-8.200000,11.080099,9.230000,-4.522282
1.400000,57.090000,55.000000,-8.800000,11.093630,9.170000,-4.638146
1.600000,57.170000,55.083333,-8.600000,11.110213,9.130000,-4.636364
1.300000,57.250000,55.166667,-8.600000,11.125693,8.950000,-4.582888
1.700000,57.370000,55.250000,-8.400000,11.142409,8.970000,-4.579323
1.400000,57.450000,55.333333,-8.800000,11.171479,8.330000,-4.126560
1.300000,57.510000,55.416667,-8.600000,11.181679,9.090000,-4.336898
1.500000,57.530000,55.500000,-8.600000,11.191246,8.790000,-4.468806
1.700000,57.650000,55.583333,-8.600000,11.205773,8.470000,-4.221034
1.400000,57.810000,55.666667,-8.600000,11.222410,8.470000,-4.206774
1.300000,57.890000,55.750000,-8.800000,11.238230,8.450000,-4.135472
1.400000,57.990000,55.833333,-8.800000,11.253774,8.430000,-4.058824
1.400000,58.030000,55.916667,-8.400000,11.278376,9.330000,-4.645276
1.500000,58.070000,56.000000,-8.800000,11.287886,8.390000,-4.106952
1.600000,58.190000,56.083333,-8.600000,11.302447,8.410000,-4.017825
1.200000,58.310000,56.166667,-8.400000,11.317980,8.610000,-4.057041
1.300000,58.410000,56.250000,-8.600000,11.334533,8.610000,-4.065954
1.600000,58.490000,56.333333,-8.800000,11.350143,8.830000,-4.140820
1.600000,58.590000,56.416667,-8.800000,11.365635,9.030000,-4.270945
1.400000,58.670000,56.500000,-9.000000,11.382319,9.030000,-4.263815
1.500000,58.770000,56.583333,-8.600000,11.397895,9.170000,-4.411765
1.600000,58.890000,56.666667,-8.200000,11.414514,9.170000,-4.415330
1.600000,58.930000,56.750000,-8.400000,11.430087,9.310000,-4.527629
1.600000,59.070000,56.833333,-8.600000,11.445531,9.350000,-4.620321
1.500000,59.110000,56.916667,-8.400000,11.486579,8.370000,-4.023173
1.300000,59.150000,57.000000,-8.600000,11.503406,8.350000,-4.026738
1.600000,59.270000,57.083333,-8.200000,11.518934,8.490000,-4.019608
1.300000,59.330000,57.166667,-8.800000,11.534424,8.630000,-4.058824
1.200000,59.450000,57.250000,-8.400000,11.550943,8.650000,-4.071301
1.400000,59.590000,57.333333,-8.600000,11.566447,8.870000,-4.163993
1.200000,59.650000,57.416667,-8.800000,11.583008,8.930000,-4.188948
1.500000,59.730000,57.500000,-8.600000,11.598513,9.010000,-4.303030
1.400000,59.790000,57.583333,-8.600000,11.615080,9.070000,-4.326203
1.700000,59.850000,57.666667,-8.800000,11.630606,9.250000,-4.463458
1.700000,60.010000,57.750000,-8.600000,11.647196,9.310000,-4.475936
1.400000,60.030000,57.833333,-8.800000,11.671630,8.410000,-4.126560
1.500000,60.090000,57.916667,-8.600000,11.681294,9.150000,-4.395722
1.200000,60.250000,58.000000,-8.800000,11.694879,9.270000,-4.634581
1.400000,60.370000,58.083333,-8.800000,11.710398,9.170000,-4.622103
1.400000,60.370000,58.166667,-8.600000,11.726956,9.030000,-4.622103
1.800000,60.470000,58.250000,-8.400000,11.742613,9.050000,-4.577540
1.400000,60.630000,58.333333,-8.800000,11.771540,8.350000,-4.126560
1.400000,60.670000,58.416667,-8.600000,11.781758,9.130000,-4.335116
1.500000,60.750000,58.500000,-8.600000,11.791355,8.830000,-4.465241
1.700000,60.850000,58.583333,-8.400000,11.806872,8.610000,-4.335116
1.500000,60.910000,58.666667,-8.400000,11.823474,8.590000,-4.326203
1.500000,61.050000,58.750000,-8.800000,11.838990,8.490000,-4.188948
1.600000,61.030000,58.833333,-8.800000,11.854498,8.390000,-4.089127
1.600000,61.110000,58.916667,-8.200000,11.879567,9.310000,-4.547237
1.300000,61.250000,59.000000,-8.800000,11.889296,8.490000,-4.215686
1.600000,61.310000,59.083333,-8.600000,11.902818,8.450000,-4.010695
1.700000,61.450000,59.166667,-8.200000,11.919397,8.450000,-4.021390
1.500000,61.510000,59.250000,-8.800000,11.934887,8.550000,-4.044563
1.500000,61.590000,59.333333,-8.800000,11.950420,8.750000,-4.126560
1.600000,61.750000,59.416667,-9.000000,11.966918,8.790000,-4.135472
1.400000,61.790000,59.500000,-8.600000,11.982540,9.030000,-4.251337
1.600000,61.890000,59.583333,-8.600000,11.999259,8.970000,-4.244207
1.400000,62.030000,59.666667,-8.400000,12.014771,9.150000,-4.395722
1.400000,62.050000,59.750000,-8.400000,12.031398,9.190000,-4.385027
1.500000,62.130000,59.833333,-8.400000,12.046914,9.370000,-4.495544
1.600000,62.270000,59.916667,-8.800000,12.087344,8.390000,-4.039216
1.800000,62.290000,60.000000,-8.400000,12.103199,8.450000,-4.005348
1.700000,62.350000,60.083333,-8.600000,12.119718,8.410000,-4.012478
1.500000,62.450000,60.166667,-8.400000,12.135309,8.510000,-4.026738
1.300000,62.550000,60.250000,-8.800000,12.151787,8.570000,-4.032086
1.600000,62.650000,60.333333,-8.600000,12.167401,8.710000,-4.092692
1.400000,62.710000,60.416667,-8.400000,12.182896,8.910000,-4.197861
1.400000,62.850000,60.500000,-8.600000,12.199427,8.930000,-4.217469
1.600000,62.930000,60.583333,-8.400000,12.214921,9.150000,-4.360071
1.600000,63.050000,60.666667,-8.400000,12.231514,9.150000,-4.385027
1.800000,63.070000,60.750000,-8.400000,12.247278,9.270000,-4.486631
1.400000,63.230000,60.833333,-8.600000,12.273931,8.670000,-4.381462
1.600000,63.270000,60.916667,-8.600000,12.283733,8.770000,-4.137255
1.400000,63.330000,61.000000,-8.600000,12.295404,9.230000,-4.634581
1.300000,63.450000,61.083333,-8.600000,12.310889,9.230000,-4.643494
1.200000,63.550000,61.166667,-8.600000,12.327433,9.190000,-4.648841
1.900000,63.690000,61.250000,-8.400000,12.342944,9.070000,-4.602496
1.400000,63.710000,61.333333,-8.600000,12.370896,8.410000,-4.076649
1.400000,63.830000,61.416667,-8.400000,12.381273,9.170000,-4.420677
1.200000,63.910000,61.500000,-8.600000,12.391787,8.850000,-4.515152
1.700000,63.950000,61.583333,-8.200000,12.407413,8.650000,-4.379679
1.500000,64.070000,61.666667,-8.600000,12.422914,8.570000,-4.254902
1.500000,64.130000,61.750000,-8.600000,12.439417,8.490000,-4.238859
1.500000,64.250000,61.833333,-8.600000,12.454911,8.390000,-4.130125
1.400000,64.310000,61.916667,-8.600000,12.479898,9.290000,-4.545455
1.800000,64.350000,62.000000,-8.600000,12.489531,8.510000,-4.235294
1.600000,64.530000,62.083333,-8.600000,12.503243,8.370000,-4.026738
