# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 154 +/- 0.091 A
#	n = 14.2 +/- 0.065 
#	Vc = 1.5 uV
#	Vfloor = 1.71 +/- 0.0077 uV
#	R = 0.00101 +/- 9.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,32.210000,31.000000,-8.800000,6.237804,8.870000,-4.426025
1.800000,32.310000,31.083333,-8.800000,6.259653,8.830000,-4.283422
1.800000,32.390000,31.166667,-8.600000,6.270305,8.930000,-4.445633
1.900000,32.470000,31.250000,-8.600000,6.285756,8.990000,-4.440285
1.700000,32.550000,31.333333,-8.400000,6.302240,9.030000,-4.433155
1.600000,32.670000,31.416667,-8.600000,6.317952,9.010000,-4.404635
1.700000,32.730000,31.500000,-8.600000,6.334523,8.970000,-4.401070
1.700000,32.810000,31.583333,-8.600000,6.349991,8.930000,-4.367201
1.500000,32.970000,31.666667,-8.600000,6.366503,8.970000,-4.368984
1.700000,33.070000,31.750000,-8.600000,6.382012,8.930000,-4.335116
2.000000,33.130000,31.833333,-8.800000,6.398544,8.910000,-4.336898
1.900000,33.130000,31.916667,-8.800000,6.414202,8.930000,-4.292335
1.800000,33.250000,32.000000,-8.800000,6.429675,8.910000,-4.260250
1.900000,33.370000,32.083333,-8.600000,6.470972,8.970000,-4.443850
1.600000,33.450000,32.166667,-8.600000,6.487649,8.910000,-4.443850
1.900000,33.550000,32.250000,-8.800000,6.503098,8.970000,-4.447415
1.600000,33.590000,32.333333,-8.600000,6.519661,8.970000,-4.443850
1.700000,33.670000,32.416667,-8.200000,6.535181,8.990000,-4.420677
1.600000,33.790000,32.500000,-8.400000,6.551647,8.930000,-4.408200
1.900000,33.870000,32.583333,-8.800000,6.567695,8.970000,-4.399287
1.800000,33.950000,32.666667,-8.600000,6.583374,8.910000,-4.360071
1.600000,34.110000,32.750000,-8.800000,6.598949,8.910000,-4.329768
1.700000,34.130000,32.833333,-8.800000,6.615568,8.950000,-4.327986
1.800000,34.230000,32.916667,-8.800000,6.631071,8.910000,-4.285205
1.700000,34.330000,33.000000,-8.800000,6.655374,8.910000,-4.411765
1.800000,34.370000,33.083333,-8.800000,6.664943,8.910000,-4.297683
1.900000,34.390000,33.166667,-8.600000,6.679815,8.850000,-4.262032
1.800000,34.550000,33.250000,-8.800000,6.695501,8.790000,-4.247772
1.600000,34.670000,33.333333,-8.600000,6.711026,8.790000,-4.262032
1.800000,34.770000,33.416667,-8.600000,6.727530,8.830000,-4.260250
1.800000,34.790000,33.500000,-8.600000,6.752715,8.970000,-4.431373
1.500000,34.910000,33.583333,-8.600000,6.767315,8.970000,-4.377897
1.800000,34.910000,33.666667,-9.000000,6.777562,8.830000,-4.254902
1.900000,35.070000,33.750000,-8.600000,6.791218,8.870000,-4.342246
1.900000,35.110000,33.833333,-8.600000,6.807761,8.850000,-4.349376
1.700000,35.230000,33.916667,-8.800000,6.823567,8.890000,-4.368984
1.700000,35.350000,34.000000,-8.800000,6.839153,8.890000,-4.388592
1.700000,35.450000,34.083333,-9.000000,6.861024,8.850000,-4.245989
1.600000,35.450000,34.166667,-8.400000,6.871578,8.930000,-4.409982
1.600000,35.590000,34.250000,-8.600000,6.887033,8.890000,-4.422460
1.500000,35.710000,34.333333,-8.600000,6.903694,8.930000,-4.426025
1.700000,35.810000,34.416667,-8.600000,6.919298,8.950000,-4.418895
1.600000,35.790000,34.500000,-8.400000,6.934766,8.970000,-4.390374
1.900000,35.950000,34.583333,-8.400000,6.951368,8.970000,-4.395722
1.800000,35.990000,34.666667,-9.000000,6.966934,8.970000,-4.358289
1.700000,36.090000,34.750000,-8.600000,6.983465,8.990000,-4.351159
1.600000,36.190000,34.833333,-9.000000,6.998942,8.930000,-4.319073
1.600000,36.270000,34.916667,-8.600000,7.015528,8.910000,-4.315508
1.900000,36.450000,35.000000,-8.600000,7.030993,8.850000,-4.279857
1.600000,36.510000,35.083333,-8.600000,7.071246,8.890000,-4.429590
1.800000,36.510000,35.166667,-8.600000,7.086922,8.890000,-4.436720
1.800000,36.610000,35.250000,-8.600000,7.103455,8.950000,-4.438503
1.600000,36.710000,35.333333,-8.800000,7.118939,8.950000,-4.424242
1.800000,36.810000,35.416667,-8.800000,7.135490,8.990000,-4.422460
1.900000,36.910000,35.500000,-8.600000,7.150938,8.970000,-4.383244
1.800000,37.010000,35.583333,-8.600000,7.167484,8.990000,-4.390374
1.700000,37.150000,35.666667,-8.800000,7.182948,8.930000,-4.352941
1.500000,37.190000,35.750000,-8.600000,7.199491,8.930000,-4.354724
1.900000,37.210000,35.833333,-8.800000,7.215011,8.910000,-4.311943
2.000000,37.390000,35.916667,-8.600000,7.231495,8.890000,-4.306595
1.800000,37.410000,36.000000,-8.800000,7.255586,8.870000,-4.415330
2.000000,37.470000,36.083333,-8.600000,7.265208,8.910000,-4.313725
2.100000,37.610000,36.166667,-8.600000,7.279658,8.870000,-4.256684
1.800000,37.710000,36.250000,-8.800000,7.295198,8.790000,-4.245989
1.700000,37.730000,36.333333,-8.800000,7.312340,8.810000,-4.253119
1.900000,37.830000,36.416667,-8.800000,7.326933,8.770000,-4.270945
1.800000,37.990000,36.500000,-8.600000,7.357609,8.850000,-4.349376
1.700000,38.050000,36.583333,-8.600000,7.367783,8.950000,-4.390374
1.800000,38.150000,36.666667,-8.600000,7.377297,8.810000,-4.260250
1.800000,38.190000,36.750000,-8.600000,7.391764,8.770000,-4.311943
1.800000,38.290000,36.833333,-8.600000,7.407251,8.870000,-4.349376
1.900000,38.450000,36.916667,-8.600000,7.423737,8.870000,-4.358289
1.800000,38.470000,37.000000,-9.000000,7.439267,8.910000,-4.386809
1.900000,38.550000,37.083333,-8.800000,7.461573,8.830000,-4.238859
1.600000,38.610000,37.166667,-8.600000,7.471026,8.890000,-4.422460
1.800000,38.730000,37.250000,-8.800000,7.487517,8.910000,-4.420677
1.800000,38.810000,37.333333,-8.400000,7.502978,8.930000,-4.426025
1.700000,38.870000,37.416667,-8.800000,7.519505,8.950000,-4.427807
1.900000,38.950000,37.500000,-8.600000,7.534932,8.950000,-4.404635
2.000000,39.090000,37.583333,-8.400000,7.551478,8.950000,-4.395722
1.500000,39.210000,37.666667,-8.600000,7.567315,8.950000,-4.374332
1.700000,39.230000,37.750000,-8.400000,7.582926,8.910000,-4.344029
1.800000,39.330000,37.833333,-8.200000,7.599473,8.910000,-4.351159
1.900000,39.390000,37.916667,-8.600000,7.614996,8.910000,-4.315508
1.600000,39.510000,38.000000,-8.800000,7.631489,8.870000,-4.303030
1.800000,39.610000,38.083333,-8.800000,7.670380,8.930000,-4.438503
1.800000,39.730000,38.166667,-8.800000,7.686053,8.910000,-4.436720
1.900000,39.750000,38.250000,-8.600000,7.702504,8.950000,-4.433155
1.800000,39.870000,38.333333,-8.600000,7.719266,8.950000,-4.427807
2.000000,39.930000,38.416667,-8.400000,7.734747,8.930000,-4.404635
1.700000,40.030000,38.500000,-8.600000,7.750347,8.950000,-4.363636
1.700000,40.070000,38.583333,-8.600000,7.766939,8.970000,-4.368984
1.500000,40.230000,38.666667,-8.600000,7.782400,8.890000,-4.335116
1.700000,40.270000,38.750000,-8.800000,7.798839,8.930000,-4.326203
1.800000,40.410000,38.833333,-8.800000,7.814697,8.910000,-4.294118
1.900000,40.430000,38.916667,-8.600000,7.830370,8.890000,-4.265597
1.600000,40.610000,39.000000,-8.800000,7.855704,8.910000,-4.418895
1.800000,40.570000,39.083333,-8.400000,7.865334,8.950000,-4.317291
1.800000,40.750000,39.166667,-8.400000,7.878797,8.810000,-4.245989
1.600000,40.830000,39.250000,-9.200000,7.894311,8.810000,-4.254902
1.800000,40.930000,39.333333,-8.200000,7.910760,8.790000,-4.254902
1.700000,41.010000,39.416667,-9.000000,7.926290,8.830000,-4.279857
1.700000,41.070000,39.500000,-8.400000,7.942722,8.810000,-4.285205
1.900000,41.230000,39.583333,-8.600000,7.966753,8.930000,-4.351159
1.800000,41.230000,39.666667,-8.600000,7.976940,8.750000,-4.265597
1.900000,41.350000,39.750000,-8.400000,7.990487,8.870000,-4.351159
1.800000,41.410000,39.833333,-8.600000,8.006981,8.890000,-4.356506
1.600000,41.490000,39.916667,-8.800000,8.022444,8.850000,-4.397504
1.700000,41.610000,40.000000,-8.800000,8.038924,8.830000,-4.401070
1.800000,41.690000,40.083333,-8.800000,8.061892,8.790000,-4.244207
1.900000,41.810000,40.166667,-9.000000,8.071569,8.930000,-4.418895
1.900000,41.850000,40.250000,-8.600000,8.086036,8.950000,-4.426025
1.700000,41.910000,40.333333,-8.800000,8.102483,8.910000,-4.420677
1.900000,42.050000,40.416667,-8.600000,8.118976,8.950000,-4.418895
1.700000,42.110000,40.500000,-8.400000,8.134521,8.990000,-4.385027
1.600000,42.190000,40.583333,-8.400000,8.150970,8.930000,-4.376114
1.600000,42.310000,40.666667,-8.600000,8.166680,8.990000,-4.338681
1.700000,42.310000,40.750000,-8.400000,8.182548,8.910000,-4.319073
1.500000,42.450000,40.833333,-8.800000,8.198067,8.910000,-4.272727
1.800000,42.490000,40.916667,-8.600000,8.214568,8.930000,-4.274510
1.900000,42.590000,41.000000,-8.200000,8.230052,8.850000,-4.253119
1.800000,42.710000,41.083333,-8.800000,8.270832,8.950000,-4.417112
1.800000,42.790000,41.166667,-8.600000,8.287522,8.930000,-4.422460
1.900000,42.850000,41.250000,-8.400000,8.303010,8.950000,-4.420677
1.900000,42.950000,41.333333,-8.600000,8.319863,8.970000,-4.418895
1.800000,43.050000,41.416667,-8.600000,8.335505,8.990000,-4.399287
1.800000,43.130000,41.500000,-8.400000,8.350988,8.970000,-4.383244
1.700000,43.230000,41.583333,-8.800000,8.367526,8.990000,-4.381462
1.800000,43.310000,41.666667,-8.800000,8.382998,8.910000,-4.333333
1.500000,43.430000,41.750000,-8.600000,8.399524,8.890000,-4.333333
2.000000,43.450000,41.833333,-8.600000,8.414970,8.850000,-4.285205
1.900000,43.630000,41.916667,-8.600000,8.431676,8.890000,-4.286988
1.800000,43.670000,42.000000,-8.600000,8.456546,8.830000,-4.372549
1.500000,43.690000,42.083333,-8.600000,8.465998,8.950000,-4.311943
1.800000,43.790000,42.166667,-8.400000,8.479505,8.910000,-4.242424
1.800000,43.910000,42.250000,-8.800000,8.494976,8.810000,-4.237077
1.700000,43.990000,42.333333,-8.800000,8.511478,8.810000,-4.237077
1.700000,44.130000,42.416667,-8.800000,8.526939,8.790000,-4.262032
1.700000,44.170000,42.500000,-8.800000,8.557590,8.910000,-4.340463
1.900000,44.250000,42.583333,-8.600000,8.568455,8.970000,-4.392157
1.700000,44.310000,42.666667,-8.600000,8.577964,8.790000,-4.238859
1.800000,44.410000,42.750000,-8.400000,8.591550,8.850000,-4.329768
1.600000,44.570000,42.833333,-8.600000,8.607153,8.810000,-4.368984
1.600000,44.650000,42.916667,-8.800000,8.622662,8.830000,-4.397504
1.700000,44.690000,43.000000,-9.000000,8.639236,8.870000,-4.404635
1.700000,44.770000,43.083333,-8.600000,8.661994,8.870000,-4.242424
1.900000,44.870000,43.166667,-8.600000,8.671515,8.910000,-4.415330
1.900000,44.990000,43.250000,-8.600000,8.686989,8.890000,-4.424242
1.900000,45.030000,43.333333,-8.600000,8.703553,8.910000,-4.427807
1.800000,45.130000,43.416667,-8.600000,8.719102,8.990000,-4.413547
1.900000,45.250000,43.500000,-8.800000,8.734587,8.930000,-4.379679
1.700000,45.290000,43.583333,-8.400000,8.751016,8.910000,-4.368984
1.700000,45.410000,43.666667,-8.400000,8.767608,8.970000,-4.358289
1.500000,45.510000,43.750000,-8.600000,8.783127,8.910000,-4.320856
2.000000,45.570000,43.833333,-8.800000,8.798661,8.870000,-4.285205
1.800000,45.590000,43.916667,-8.800000,8.815920,8.910000,-4.317291
1.800000,45.710000,44.000000,-8.600000,8.831527,8.910000,-4.281640
1.700000,45.870000,44.083333,-8.800000,8.870758,8.910000,-4.417112
1.700000,45.970000,44.166667,-11.000000,8.885634,8.950000,-4.420677
1.700000,45.990000,44.250000,-11.000000,8.900959,8.950000,-4.390374
1.600000,46.150000,44.333333,-11.200000,8.917277,8.930000,-4.388592
1.900000,46.150000,44.416667,-10.800000,8.932594,8.870000,-4.333333
1.600000,46.270000,44.500000,-11.000000,8.948904,8.950000,-4.308378
1.600000,46.310000,44.583333,-11.000000,8.965231,8.910000,-4.311943
1.600000,46.430000,44.666667,-11.200000,8.981541,8.870000,-4.303030
1.800000,46.470000,44.750000,-11.000000,8.996878,8.810000,-4.253119
1.900000,46.590000,44.833333,-10.800000,9.013235,8.810000,-4.245989
1.700000,46.650000,44.916667,-11.400000,9.028555,8.810000,-4.233512
1.600000,46.770000,45.000000,-11.200000,9.047698,8.850000,-4.272727
1.900000,46.850000,45.083333,-11.400000,9.061079,8.810000,-4.251337
1.900000,46.890000,45.166667,-10.800000,9.077538,8.810000,-4.249554
1.700000,46.990000,45.250000,-8.400000,9.094879,8.830000,-4.245989
1.700000,47.110000,45.333333,-8.600000,9.111429,8.790000,-4.251337
1.600000,47.170000,45.416667,-8.800000,9.126894,8.750000,-4.279857
2.000000,47.230000,45.500000,-8.400000,9.157565,8.790000,-4.347594
1.900000,47.330000,45.583333,-8.600000,9.167846,8.970000,-4.383244
1.800000,47.410000,45.666667,-8.600000,9.177370,8.770000,-4.265597
1.900000,47.490000,45.750000,-8.800000,9.190832,8.810000,-4.360071
1.700000,47.630000,45.833333,-8.600000,9.207360,8.850000,-4.356506
1.800000,47.690000,45.916667,-8.800000,9.222929,8.850000,-4.383244
2.000000,47.830000,46.000000,-8.600000,9.239500,8.890000,-4.374332
1.800000,47.930000,46.083333,-8.400000,9.262515,8.850000,-4.244207
1.800000,47.930000,46.166667,-8.400000,9.272098,8.890000,-4.411765
1.900000,48.010000,46.250000,-8.400000,9.286562,8.970000,-4.424242
1.700000,48.150000,46.333333,-8.600000,9.303041,8.950000,-4.426025
1.600000,48.210000,46.416667,-8.800000,9.318914,8.950000,-4.399287
1.900000,48.270000,46.500000,-8.600000,9.335526,8.950000,-4.393939
1.700000,48.410000,46.583333,-8.600000,9.350982,8.910000,-4.374332
1.800000,48.450000,46.666667,-8.600000,9.367588,8.950000,-4.374332
1.700000,48.510000,46.750000,-8.800000,9.383071,8.910000,-4.331551
1.700000,48.650000,46.833333,-8.600000,9.398617,8.870000,-4.303030
1.700000,48.710000,46.916667,-8.600000,9.415078,8.890000,-4.279857
1.900000,48.870000,47.000000,-8.600000,9.430542,8.870000,-4.258467
1.700000,48.890000,47.083333,-8.800000,9.471920,8.850000,-4.406417
1.800000,48.990000,47.166667,-8.600000,9.487591,8.890000,-4.413547
1.900000,49.090000,47.250000,-8.600000,9.504037,8.930000,-4.411765
1.600000,49.230000,47.333333,-8.600000,9.520573,8.910000,-4.415330
1.800000,49.250000,47.416667,-8.400000,9.536061,8.970000,-4.411765
1.600000,49.370000,47.500000,-8.200000,9.552484,8.970000,-4.411765
1.900000,49.410000,47.583333,-8.400000,9.568417,8.910000,-4.388592
1.700000,49.590000,47.666667,-8.800000,9.584021,8.950000,-4.347594
2.000000,49.490000,47.750000,-8.400000,9.600485,8.890000,-4.340463
1.900000,49.630000,47.833333,-8.600000,9.616040,8.930000,-4.308378
1.600000,49.750000,47.916667,-8.800000,9.632533,8.830000,-4.308378
1.700000,49.890000,48.000000,-8.400000,9.656657,8.830000,-4.377897
1.700000,49.930000,48.083333,-8.600000,9.666295,8.890000,-4.322638
1.600000,49.970000,48.166667,-8.600000,9.680445,8.830000,-4.253119
1.900000,50.090000,48.250000,-8.200000,9.696030,8.810000,-4.244207
1.600000,50.170000,48.333333,-8.400000,9.712584,8.790000,-4.238859
1.700000,50.250000,48.416667,-8.800000,9.728088,8.790000,-4.256684
1.600000,50.370000,48.500000,-8.600000,9.756973,8.850000,-4.368984
1.600000,50.430000,48.583333,-8.600000,9.767371,8.910000,-4.365419
1.700000,50.470000,48.666667,-8.800000,9.776784,8.750000,-4.281640
1.800000,50.590000,48.750000,-8.800000,9.792260,8.830000,-4.317291
1.800000,50.730000,48.833333,-8.200000,9.807699,8.790000,-4.352941
1.900000,50.770000,48.916667,-8.600000,9.824782,8.770000,-4.342246
1.800000,50.890000,49.000000,-8.600000,9.840393,8.870000,-4.368984
1.800000,50.970000,49.083333,-8.600000,9.863666,8.850000,-4.247772
1.700000,51.010000,49.166667,-8.800000,9.873137,8.910000,-4.381462
1.600000,51.130000,49.250000,-8.400000,9.887726,8.890000,-4.418895
1.900000,51.230000,49.333333,-8.600000,9.904266,8.930000,-4.427807
2.100000,51.290000,49.416667,-8.600000,9.919784,8.930000,-4.431373
1.900000,51.370000,49.500000,-8.800000,9.936385,8.950000,-4.424242
1.700000,51.430000,49.583333,-8.400000,9.951877,8.930000,-4.409982
2.000000,51.570000,49.666667,-8.600000,9.968397,8.930000,-4.402852
1.800000,51.670000,49.750000,-8.600000,9.983875,8.950000,-4.358289
1.800000,51.710000,49.833333,-9.000000,10.000411,8.910000,-4.354724
1.800000,51.810000,49.916667,-8.600000,10.015980,8.930000,-4.308378
1.800000,51.930000,50.000000,-8.600000,10.032525,8.910000,-4.311943
1.700000,52.050000,50.083333,-8.800000,10.072491,8.870000,-4.383244
2.000000,52.010000,50.166667,-8.600000,10.088302,8.930000,-4.401070
1.900000,52.150000,50.250000,-8.400000,10.103760,8.930000,-4.408200
1.800000,52.250000,50.333333,-8.000000,10.120271,8.970000,-4.417112
1.900000,52.350000,50.416667,-8.400000,10.136756,8.910000,-4.417112
1.700000,52.470000,50.500000,-8.400000,10.152227,8.990000,-4.393939
1.900000,52.450000,50.583333,-8.600000,10.168654,8.930000,-4.392157
1.900000,52.570000,50.666667,-8.400000,10.184188,8.990000,-4.347594
1.600000,52.690000,50.750000,-8.400000,10.200650,8.930000,-4.345811
1.600000,52.810000,50.833333,-8.400000,10.216181,8.950000,-4.311943
1.500000,52.850000,50.916667,-8.600000,10.232648,8.910000,-4.310160
1.700000,52.970000,51.000000,-8.600000,10.256980,8.790000,-4.358289
1.600000,53.010000,51.083333,-8.600000,10.266541,8.870000,-4.329768
1.900000,53.070000,51.166667,-8.400000,10.280006,8.870000,-4.245989
1.600000,53.230000,51.250000,-8.400000,10.296512,8.830000,-4.231729
1.800000,53.310000,51.333333,-8.800000,10.311972,8.810000,-4.222816
1.800000,53.430000,51.416667,-8.800000,10.328673,8.810000,-4.226381
1.800000,53.410000,51.500000,-8.600000,10.357587,8.830000,-4.331551
1.700000,53.470000,51.583333,-9.000000,10.367799,8.910000,-4.367201
1.900000,53.590000,51.666667,-8.800000,10.377322,8.790000,-4.253119
1.800000,53.670000,51.750000,-8.600000,10.391799,8.830000,-4.313725
1.800000,53.750000,51.833333,-8.600000,10.408352,8.790000,-4.320856
1.900000,53.850000,51.916667,-8.400000,10.423945,8.890000,-4.354724
1.800000,53.970000,52.000000,-8.600000,10.440484,8.870000,-4.368984
1.700000,54.070000,52.083333,-8.600000,10.464059,8.890000,-4.260250
1.700000,54.090000,52.166667,-8.600000,10.473593,8.850000,-4.372549
1.800000,54.190000,52.250000,-8.600000,10.488084,8.930000,-4.417112
1.800000,54.330000,52.333333,-8.600000,10.504639,8.930000,-4.427807
2.000000,54.410000,52.416667,-8.000000,10.520208,8.910000,-4.431373
1.900000,54.470000,52.500000,-8.600000,10.536724,8.950000,-4.436720
1.800000,54.590000,52.583333,-8.400000,10.552210,8.950000,-4.409982
1.700000,54.630000,52.666667,-8.400000,10.569293,8.950000,-4.409982
1.800000,54.710000,52.750000,-8.600000,10.583948,8.930000,-4.367201
2.000000,54.830000,52.833333,-8.600000,10.600525,8.930000,-4.363636
1.800000,54.890000,52.916667,-8.800000,10.616019,8.850000,-4.320856
1.800000,55.030000,53.000000,-8.400000,10.632524,8.870000,-4.317291
1.800000,55.110000,53.083333,-8.800000,10.672431,8.850000,-4.413547
1.900000,55.190000,53.166667,-8.600000,10.689205,8.870000,-4.415330
1.700000,55.290000,53.250000,-8.800000,10.704678,8.910000,-4.438503
2.000000,55.390000,53.333333,-8.400000,10.720301,8.950000,-4.426025
1.600000,55.450000,53.416667,-8.000000,10.736784,8.910000,-4.429590
1.800000,55.530000,53.500000,-8.400000,10.752240,8.970000,-4.401070
1.800000,55.610000,53.583333,-8.400000,10.768691,8.890000,-4.399287
1.700000,55.730000,53.666667,-8.600000,10.784237,8.930000,-4.363636
1.700000,55.790000,53.750000,-8.800000,10.800698,8.950000,-4.351159
1.700000,55.910000,53.833333,-8.800000,10.816232,8.930000,-4.310160
1.700000,55.990000,53.916667,-8.600000,10.832946,8.890000,-4.315508
1.600000,56.130000,54.000000,-8.800000,10.856545,8.850000,-4.372549
1.700000,56.170000,54.083333,-8.400000,10.865988,8.890000,-4.308378
1.800000,56.190000,54.166667,-8.600000,10.880547,8.830000,-4.242424
2.000000,56.330000,54.250000,-8.600000,10.897011,8.870000,-4.247772
1.800000,56.390000,54.333333,-8.600000,10.912464,8.830000,-4.240642
1.600000,56.490000,54.416667,-8.600000,10.928931,8.850000,-4.229947
2.000000,56.590000,54.500000,-8.600000,10.957622,8.850000,-4.345811
1.800000,56.670000,54.583333,-8.800000,10.967908,8.950000,-4.370766
1.800000,56.730000,54.666667,-8.800000,10.977445,8.750000,-4.258467
2.000000,56.830000,54.750000,-8.600000,10.992891,8.810000,-4.301248
1.800000,56.950000,54.833333,-8.600000,11.008507,8.830000,-4.327986
2.000000,56.990000,54.916667,-8.400000,11.025181,8.790000,-4.320856
2.000000,57.050000,55.000000,-8.600000,11.040649,8.850000,-4.344029
1.700000,57.170000,55.083333,-8.200000,11.064629,8.870000,-4.245989
1.700000,57.210000,55.166667,-8.600000,11.074725,8.830000,-4.326203
1.800000,57.350000,55.250000,-8.400000,11.088367,8.930000,-4.397504
2.000000,57.430000,55.333333,-8.600000,11.104837,8.890000,-4.408200
1.600000,57.450000,55.416667,-8.400000,11.120401,8.910000,-4.420677
1.600000,57.630000,55.500000,-8.400000,11.136882,8.930000,-4.431373
2.000000,57.650000,55.583333,-8.400000,11.152331,9.010000,-4.409982
1.500000,57.770000,55.666667,-8.600000,11.168964,8.950000,-4.406417
1.900000,57.890000,55.750000,-8.600000,11.184769,8.910000,-4.390374
1.700000,57.990000,55.833333,-8.600000,11.200354,8.930000,-4.349376
1.800000,58.010000,55.916667,-8.600000,11.216867,8.890000,-4.344029
1.900000,58.110000,56.000000,-8.600000,11.232346,8.850000,-4.301248
1.900000,58.230000,56.083333,-8.600000,11.272528,8.850000,-4.399287
1.900000,58.350000,56.166667,-8.600000,11.289287,8.830000,-4.399287
1.600000,58.350000,56.250000,-8.600000,11.304765,8.910000,-4.427807
1.700000,58.450000,56.333333,-8.400000,11.320356,8.910000,-4.443850
1.800000,58.630000,56.416667,-8.600000,11.336973,8.910000,-4.429590
1.800000,58.630000,56.500000,-8.400000,11.352461,8.950000,-4.417112
1.900000,58.710000,56.583333,-8.600000,11.369005,8.970000,-4.411765
1.400000,58.810000,56.666667,-8.400000,11.384533,8.910000,-4.374332
1.700000,58.950000,56.750000,-8.600000,11.401003,8.910000,-4.363636
1.600000,59.030000,56.833333,-8.800000,11.416519,8.890000,-4.326203
1.700000,59.070000,56.916667,-8.800000,11.432997,8.890000,-4.326203
1.700000,59.270000,57.000000,-8.800000,11.456781,8.830000,-4.388592
1.700000,59.230000,57.083333,-8.600000,11.466301,8.890000,-4.322638
1.800000,59.330000,57.166667,-8.200000,11.480794,8.870000,-4.258467
1.800000,59.430000,57.250000,-8.600000,11.496294,8.870000,-4.237077
1.700000,59.570000,57.333333,-8.600000,11.512720,8.810000,-4.237077
1.800000,59.630000,57.416667,-8.400000,11.528249,8.790000,-4.247772
1.600000,59.710000,57.500000,-8.600000,11.556366,8.890000,-4.392157
1.700000,59.850000,57.583333,-8.400000,11.566570,8.910000,-4.338681
1.800000,59.850000,57.666667,-8.600000,11.577728,8.750000,-4.267380
1.800000,59.950000,57.750000,-8.200000,11.592289,8.770000,-4.319073
2.000000,60.030000,57.833333,-8.800000,11.608745,8.770000,-4.322638
2.000000,60.090000,57.916667,-8.400000,11.624403,8.850000,-4.360071
1.900000,60.250000,58.000000,-8.400000,11.640893,8.810000,-4.379679
1.900000,60.410000,58.083333,-8.000000,11.664875,8.810000,-4.285205
1.900000,60.370000,58.166667,-8.600000,11.674528,8.770000,-4.358289
1.700000,60.570000,58.250000,-8.400000,11.689003,8.910000,-4.418895
1.700000,60.610000,58.333333,-8.600000,11.704527,8.870000,-4.434938
1.800000,60.710000,58.416667,-8.400000,11.720999,8.910000,-4.424242
2.000000,60.770000,58.500000,-8.600000,11.736502,8.910000,-4.426025
1.800000,60.790000,58.583333,-8.800000,11.752988,8.930000,-4.424242
1.900000,60.870000,58.666667,-8.400000,11.768499,8.910000,-4.395722
1.800000,60.990000,58.750000,-8.400000,11.784984,8.930000,-4.395722
1.700000,61.070000,58.833333,-8.600000,11.800485,8.910000,-4.347594
1.800000,61.170000,58.916667,-8.400000,11.816923,8.890000,-4.347594
1.700000,61.210000,59.000000,-8.800000,11.832566,8.950000,-4.304813
1.900000,61.310000,59.083333,-8.400000,11.871418,8.890000,-4.417112
1.800000,61.390000,59.166667,-8.600000,11.887187,8.930000,-4.417112
1.700000,61.510000,59.250000,-8.400000,11.903676,8.930000,-4.426025
1.600000,61.610000,59.333333,-8.400000,11.919194,9.010000,-4.413547
1.800000,61.670000,59.416667,-8.400000,11.935662,9.030000,-4.411765
1.600000,61.790000,59.500000,-8.600000,11.951180,8.930000,-4.372549
1.700000,61.850000,59.583333,-8.600000,11.967623,8.910000,-4.358289
1.700000,61.950000,59.666667,-8.800000,11.983091,8.950000,-4.322638
1.500000,62.010000,59.750000,-8.600000,11.999610,8.930000,-4.317291
1.700000,62.150000,59.833333,-8.600000,12.015061,8.910000,-4.274510
1.700000,62.250000,59.916667,-8.400000,12.031485,8.890000,-4.272727
1.700000,62.330000,60.000000,-8.600000,12.057587,8.830000,-4.358289
1.900000,62.370000,60.083333,-8.400000,12.067057,8.910000,-4.345811
1.500000,62.430000,60.166667,-8.400000,12.079772,8.850000,-4.256684
1.800000,62.550000,60.250000,-8.800000,12.095349,8.790000,-4.253119
1.800000,62.670000,60.333333,-8.600000,12.111809,8.810000,-4.263815
1.900000,62.770000,60.416667,-8.800000,12.127413,8.750000,-4.270945
1.800000,62.890000,60.500000,-8.600000,12.157377,8.790000,-4.377897
1.700000,62.910000,60.583333,-8.600000,12.167577,8.910000,-4.374332
1.700000,62.950000,60.666667,-8.600000,12.177014,8.770000,-4.292335
1.700000,63.070000,60.750000,-8.400000,12.191513,8.790000,-4.360071
1.800000,63.230000,60.833333,-8.400000,12.207969,8.830000,-4.367201
1.600000,63.330000,60.916667,-8.600000,12.223555,8.810000,-4.402852
1.900000,63.350000,61.000000,-8.600000,12.240034,8.810000,-4.402852
1.600000,63.430000,61.083333,-8.200000,12.264382,8.850000,-4.276292
1.700000,63.550000,61.166667,-8.600000,12.273870,8.810000,-4.385027
2.000000,63.650000,61.250000,-8.400000,12.287408,8.910000,-4.434938
1.600000,63.750000,61.333333,-8.200000,12.303879,8.930000,-4.436720
1.700000,63.730000,61.416667,-8.400000,12.319468,8.950000,-4.427807
1.700000,63.930000,61.500000,-10.800000,12.334152,8.950000,-4.383244
1.700000,63.950000,61.583333,-10.800000,12.349569,8.910000,-4.335116
1.700000,64.110000,61.666667,-11.000000,12.365900,8.890000,-4.324421
1.700000,64.150000,61.750000,-10.800000,12.381232,8.890000,-4.274510
1.600000,64.290000,61.833333,-11.200000,12.397545,8.850000,-4.267380
2.000000,64.330000,61.916667,-11.000000,12.413868,8.850000,-4.265597
