# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 93.5 +/- 0.93 A
#	n = 50 +/- 0.94 
#	Vc = 1.5 uV
#	Vfloor = 2.1 +/- 1e+68 uV
#	R = 9 +/- 9e+65 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.100000,32.190000,31.000000,-8.800000,6.143069,8.350000,-3.919786
5.000000,32.330000,31.083333,-9.000000,6.156028,9.070000,-4.199643
5.100000,32.410000,31.166667,-8.600000,6.172006,9.150000,-4.290553
5.100000,32.470000,31.250000,-8.600000,6.188013,9.270000,-4.397504
5.200000,32.550000,31.333333,-8.800000,6.204009,9.410000,-4.474153
5.300000,32.630000,31.416667,-8.400000,6.219974,9.510000,-4.563280
5.300000,32.790000,31.500000,-8.600000,6.245608,8.230000,-4.119430
5.000000,32.850000,31.583333,-8.800000,6.256287,8.930000,-4.172906
5.300000,32.870000,31.666667,-9.000000,6.268267,9.410000,-4.677362
5.000000,32.990000,31.750000,-9.000000,6.284250,9.310000,-4.684492
5.200000,33.090000,31.833333,-8.800000,6.300294,9.150000,-4.641711
5.200000,33.110000,31.916667,-8.800000,6.316478,9.150000,-4.629234
5.200000,33.330000,32.000000,-8.800000,6.338806,9.150000,-4.274510
5.400000,33.270000,32.083333,-8.800000,6.348862,8.910000,-4.566845
5.100000,33.470000,32.166667,-8.400000,6.364904,8.750000,-4.500891
5.400000,33.530000,32.250000,-8.800000,6.380918,8.610000,-4.411765
5.100000,33.610000,32.333333,-8.800000,6.396995,8.490000,-4.327986
5.200000,33.690000,32.416667,-8.800000,6.412042,8.230000,-4.117647
5.000000,33.810000,32.500000,-8.600000,6.428055,8.210000,-4.051693
5.100000,33.830000,32.583333,-8.800000,6.444162,8.250000,-4.003565
5.400000,33.950000,32.666667,-8.600000,6.460263,8.250000,-3.955437
5.500000,34.090000,32.750000,-8.600000,6.476269,8.330000,-3.944742
5.300000,34.150000,32.833333,-8.800000,6.492351,8.410000,-3.946524
5.200000,34.230000,32.916667,-8.600000,6.508344,8.450000,-3.960784
5.500000,34.310000,33.000000,-8.400000,6.549170,9.030000,-4.590018
5.300000,34.350000,33.083333,-8.600000,6.565601,8.910000,-4.559715
5.500000,34.470000,33.166667,-8.800000,6.581643,8.770000,-4.488414
5.200000,34.650000,33.250000,-8.200000,6.597717,8.670000,-4.411765
5.400000,34.630000,33.333333,-8.600000,6.613740,8.470000,-4.327986
5.400000,34.770000,33.416667,-8.600000,6.629793,8.370000,-4.242424
5.300000,34.810000,33.500000,-9.000000,6.645833,8.330000,-4.153298
5.200000,34.910000,33.583333,-8.800000,6.661831,8.230000,-4.081996
5.400000,34.970000,33.666667,-8.800000,6.677884,8.230000,-4.021390
5.400000,35.090000,33.750000,-8.800000,6.693892,8.250000,-3.982175
5.400000,35.130000,33.833333,-8.800000,6.709945,8.270000,-3.935829
5.500000,35.290000,33.916667,-8.600000,6.733461,9.170000,-4.661319
5.400000,35.270000,34.000000,-8.600000,6.743526,8.290000,-3.953654
5.600000,35.410000,34.083333,-8.600000,6.757540,8.650000,-4.016043
5.200000,35.470000,34.166667,-8.800000,6.773558,8.830000,-4.078431
5.400000,35.610000,34.250000,-8.800000,6.789609,8.930000,-4.163993
5.400000,35.730000,34.333333,-9.800000,6.805750,9.070000,-4.238859
5.500000,35.830000,34.416667,-8.400000,6.836514,9.470000,-4.561497
5.700000,35.790000,34.500000,-8.400000,6.847225,8.570000,-4.360071
5.400000,35.950000,34.583333,-8.800000,6.857162,8.770000,-4.042781
5.400000,36.010000,34.666667,-8.600000,6.869148,9.470000,-4.631016
5.600000,36.090000,34.750000,-8.800000,6.885159,9.430000,-4.672014
5.300000,36.210000,34.833333,-8.600000,6.901157,9.390000,-4.691622
5.600000,36.250000,34.916667,-8.800000,6.917196,9.270000,-4.675579
5.600000,36.370000,35.000000,-8.600000,6.939788,8.910000,-4.128342
5.700000,36.470000,35.083333,-8.800000,6.949794,9.170000,-4.648841
5.300000,36.530000,35.166667,-8.600000,6.965769,8.990000,-4.593583
5.600000,36.590000,35.250000,-8.800000,6.981772,8.870000,-4.531194
5.500000,36.690000,35.333333,-8.600000,6.997812,8.730000,-4.454545
5.700000,36.810000,35.416667,-8.600000,7.013799,8.550000,-4.352941
5.800000,36.850000,35.500000,-9.000000,7.029861,8.470000,-4.274510
5.500000,36.990000,35.583333,-9.000000,7.045873,8.310000,-4.183601
5.500000,37.110000,35.666667,-8.600000,7.062049,8.270000,-4.124777
5.600000,37.190000,35.750000,-8.800000,7.077108,8.250000,-3.971480
5.600000,37.250000,35.833333,-8.600000,7.093100,8.310000,-3.937611
5.800000,37.390000,35.916667,-8.400000,7.109072,8.350000,-3.939394
5.800000,37.410000,36.000000,-8.400000,7.149225,9.010000,-4.611408
5.700000,37.530000,36.083333,-8.600000,7.165788,8.990000,-4.606061
5.700000,37.570000,36.166667,-8.400000,7.181862,8.850000,-4.543672
5.800000,37.670000,36.250000,-9.000000,7.197882,8.710000,-4.468806
5.700000,37.790000,36.333333,-8.600000,7.213898,8.610000,-4.392157
5.800000,37.870000,36.416667,-8.400000,7.229966,8.450000,-4.295900
5.700000,38.050000,36.500000,-8.800000,7.245977,8.350000,-4.204991
5.700000,38.130000,36.583333,-8.800000,7.261989,8.250000,-4.126560
5.900000,38.090000,36.666667,-8.800000,7.276961,8.290000,-3.980392
5.900000,38.250000,36.750000,-8.600000,7.293961,8.290000,-3.991087
5.900000,38.330000,36.833333,-8.600000,7.310066,8.270000,-3.950089
5.700000,38.370000,36.916667,-8.800000,7.333846,9.310000,-4.680927
6.000000,38.450000,37.000000,-8.800000,7.343818,8.310000,-3.987522
5.900000,38.550000,37.083333,-8.800000,7.357849,8.570000,-3.994652
5.800000,38.690000,37.166667,-8.800000,7.373855,8.670000,-4.040998
6.100000,38.770000,37.250000,-8.600000,7.389926,8.810000,-4.108734
5.800000,38.810000,37.333333,-8.800000,7.405929,9.010000,-4.203209
5.900000,38.850000,37.416667,-9.000000,7.430964,8.650000,-4.443850
5.900000,38.990000,37.500000,-8.800000,7.446591,8.450000,-4.308378
6.100000,39.030000,37.583333,-8.800000,7.457298,8.710000,-4.035651
6.100000,39.090000,37.666667,-8.600000,7.469307,9.470000,-4.602496
6.000000,39.230000,37.750000,-8.600000,7.485290,9.450000,-4.647059
6.000000,39.350000,37.833333,-8.600000,7.501317,9.450000,-4.673797
5.700000,39.430000,37.916667,-9.000000,7.517316,9.330000,-4.670232
5.900000,39.510000,38.000000,-8.600000,7.540128,8.810000,-4.065954
6.100000,39.550000,38.083333,-8.800000,7.550123,9.230000,-4.663102
5.900000,39.710000,38.166667,-8.600000,7.565240,8.850000,-4.550802
6.200000,39.750000,38.250000,-8.800000,7.581342,8.750000,-4.477718
6.100000,39.850000,38.333333,-8.600000,7.597353,8.630000,-4.401070
6.100000,39.990000,38.416667,-8.600000,7.613380,8.450000,-4.313725
6.100000,40.090000,38.500000,-8.800000,7.629432,8.390000,-4.222816
6.000000,40.110000,38.583333,-8.800000,7.645520,8.310000,-4.140820
6.000000,40.170000,38.666667,-8.800000,7.661584,8.250000,-4.067736
6.000000,40.310000,38.750000,-8.800000,7.677636,8.230000,-4.014260
6.300000,40.350000,38.833333,-8.600000,7.693679,8.230000,-3.967914
6.200000,40.410000,38.916667,-8.800000,7.709713,8.290000,-3.934046
6.100000,40.570000,39.000000,-8.400000,7.750172,9.190000,-4.673797
6.300000,40.590000,39.083333,-8.800000,7.766362,9.170000,-4.652406
6.300000,40.690000,39.166667,-8.600000,7.782378,9.030000,-4.604278
6.200000,40.790000,39.250000,-8.400000,7.798390,8.910000,-4.545455
6.400000,40.910000,39.333333,-8.400000,7.814646,8.750000,-4.495544
6.100000,40.970000,39.416667,-8.800000,7.830748,8.670000,-4.417112
6.100000,41.050000,39.500000,-8.600000,7.846809,8.510000,-4.336898
5.900000,41.150000,39.583333,-8.800000,7.861816,8.250000,-4.117647
6.000000,41.250000,39.666667,-8.800000,7.877862,8.310000,-4.049911
6.000000,41.330000,39.750000,-9.000000,7.893882,8.270000,-4.003565
6.300000,41.370000,39.833333,-8.400000,7.909950,8.290000,-3.948307
6.100000,41.550000,39.916667,-8.800000,7.934047,9.310000,-4.684492
6.200000,41.570000,40.000000,-8.600000,7.944062,8.310000,-4.008913
6.100000,41.710000,40.083333,-8.600000,7.958030,8.530000,-3.966132
6.300000,41.830000,40.166667,-8.600000,7.974001,8.650000,-4.010695
6.200000,41.930000,40.250000,-8.600000,7.989977,8.810000,-4.073084
6.400000,41.910000,40.333333,-9.000000,8.005983,9.010000,-4.155080
6.400000,42.070000,40.416667,-8.600000,8.036715,9.470000,-4.509804
6.300000,42.090000,40.500000,-8.400000,8.047414,8.710000,-4.420677
6.200000,42.150000,40.583333,-8.600000,8.057415,8.550000,-4.003565
6.500000,42.230000,40.666667,-8.600000,8.070475,9.450000,-4.461676
6.500000,42.310000,40.750000,-8.600000,8.086537,9.490000,-4.527629
6.600000,42.390000,40.833333,-8.400000,8.102609,9.470000,-4.590018
6.300000,42.490000,40.916667,-8.600000,8.118656,9.510000,-4.632799
6.500000,42.630000,41.000000,-8.600000,8.141839,8.390000,-3.941176
6.500000,42.650000,41.083333,-8.800000,8.151819,9.430000,-4.648841
6.500000,42.770000,41.166667,-8.400000,8.166821,9.250000,-4.664884
6.400000,42.810000,41.250000,-8.600000,8.182766,9.130000,-4.629234
6.500000,42.910000,41.333333,-8.400000,8.198825,8.990000,-4.588235
6.500000,43.050000,41.416667,-8.600000,8.213819,8.630000,-4.386809
6.600000,43.070000,41.500000,-8.800000,8.229859,8.510000,-4.310160
6.500000,43.270000,41.583333,-8.800000,8.245869,8.410000,-4.206774
6.400000,43.330000,41.666667,-8.600000,8.261863,8.290000,-4.124777
6.500000,43.390000,41.750000,-9.200000,8.277865,8.270000,-4.046346
6.300000,43.470000,41.833333,-8.600000,8.293838,8.210000,-3.985740
6.700000,43.670000,41.916667,-8.800000,8.309951,8.290000,-3.951872
6.800000,43.670000,42.000000,-8.800000,8.349052,9.050000,-4.614973
6.600000,43.750000,42.083333,-8.600000,8.365248,8.950000,-4.572193
6.600000,43.830000,42.166667,-8.600000,8.381343,8.770000,-4.493761
6.600000,43.910000,42.250000,-8.600000,8.397365,8.650000,-4.422460
6.900000,43.950000,42.333333,-8.600000,8.413425,8.510000,-4.345811
6.800000,44.090000,42.416667,-8.800000,8.429446,8.450000,-4.244207
6.900000,44.170000,42.500000,-8.600000,8.445659,8.390000,-4.171123
6.500000,44.290000,42.583333,-8.600000,8.461718,8.270000,-4.098039
6.600000,44.390000,42.666667,-8.600000,8.477790,8.210000,-4.042781
7.000000,44.430000,42.750000,-8.400000,8.492811,8.290000,-3.919786
6.900000,44.510000,42.833333,-8.600000,8.508855,8.370000,-3.928699
6.800000,44.670000,42.916667,-8.600000,8.534246,9.390000,-4.691622
6.600000,44.710000,43.000000,-8.800000,8.544242,8.270000,-4.037433
6.700000,44.810000,43.083333,-8.600000,8.557260,8.810000,-4.007130
6.700000,44.910000,43.166667,-8.800000,8.573441,8.750000,-4.044563
6.700000,44.970000,43.250000,-8.600000,8.589491,8.870000,-4.117647
6.700000,45.030000,43.333333,-8.600000,8.605533,9.070000,-4.204991
6.800000,45.150000,43.416667,-8.400000,8.621591,9.150000,-4.290553
6.700000,45.230000,43.500000,-8.600000,8.646907,8.510000,-4.377897
6.600000,45.270000,43.583333,-9.400000,8.657958,8.450000,-3.957219
6.800000,45.370000,43.666667,-8.600000,8.669123,9.450000,-4.590018
6.800000,45.430000,43.750000,-8.600000,8.685127,9.450000,-4.645276
6.800000,45.590000,43.833333,-8.600000,8.701277,9.430000,-4.686275
6.800000,45.630000,43.916667,-8.800000,8.717306,9.310000,-4.698752
6.900000,45.810000,44.000000,-8.600000,8.740808,8.590000,-4.000000
6.600000,45.770000,44.083333,-8.600000,8.750914,9.430000,-4.689840
7.000000,45.890000,44.166667,-8.600000,8.764890,8.890000,-4.545455
6.800000,45.930000,44.250000,-8.400000,8.780894,8.730000,-4.472371
6.900000,46.030000,44.333333,-8.600000,8.796879,8.570000,-4.377897
7.100000,46.070000,44.416667,-8.400000,8.812955,8.450000,-4.285205
6.900000,46.230000,44.500000,-8.400000,8.829067,8.390000,-4.204991
6.900000,46.230000,44.583333,-8.600000,8.845085,8.230000,-4.130125
6.800000,46.410000,44.666667,-8.800000,8.861082,8.230000,-4.044563
6.900000,46.490000,44.750000,-8.800000,8.877149,8.170000,-4.003565
7.000000,46.570000,44.833333,-8.800000,8.893164,8.270000,-3.935829
7.000000,46.590000,44.916667,-8.800000,8.909309,8.310000,-3.916221
6.900000,46.710000,45.000000,-8.800000,8.949723,9.230000,-4.650624
7.000000,46.790000,45.083333,-8.600000,8.966442,9.290000,-4.654189
7.000000,46.910000,45.166667,-8.400000,8.981873,9.010000,-4.570410
7.000000,47.030000,45.250000,-8.600000,8.998347,9.010000,-4.556150
7.100000,47.110000,45.333333,-8.400000,9.013787,8.730000,-4.411765
6.900000,47.190000,45.416667,-11.000000,9.028301,8.450000,-4.155080
7.000000,47.270000,45.500000,-11.000000,9.043625,8.250000,-4.010695
7.100000,47.430000,45.583333,-11.600000,9.059960,8.270000,-3.980392
7.000000,47.490000,45.666667,-13.600000,9.076409,8.230000,-3.966132
7.000000,47.550000,45.750000,-11.000000,9.091821,8.270000,-3.914439
7.200000,47.590000,45.833333,-11.000000,9.108150,8.370000,-3.914439
7.500000,47.730000,45.916667,-8.600000,9.129576,8.550000,-4.294118
7.400000,47.750000,46.000000,-8.600000,9.142062,8.330000,-3.916221
7.300000,47.830000,46.083333,-9.000000,9.158539,8.350000,-3.919786
7.100000,47.990000,46.166667,-8.800000,9.173913,8.570000,-3.975045
7.300000,48.070000,46.250000,-9.000000,9.190279,8.610000,-3.992870
7.200000,48.170000,46.333333,-8.400000,9.205627,8.950000,-4.149733
7.400000,48.230000,46.416667,-8.600000,9.236205,9.410000,-4.515152
7.400000,48.310000,46.500000,-8.800000,9.246428,8.590000,-4.333333
7.100000,48.350000,46.583333,-8.400000,9.255761,8.850000,-4.130125
7.300000,48.490000,46.666667,-8.800000,9.270146,9.370000,-4.447415
7.300000,48.550000,46.750000,-8.400000,9.285509,9.450000,-4.582888
7.100000,48.670000,46.833333,-8.200000,9.301901,9.450000,-4.604278
7.200000,48.730000,46.916667,-8.800000,9.318493,9.410000,-4.613191
7.400000,48.870000,47.000000,-8.400000,9.341822,8.370000,-3.925134
7.300000,48.910000,47.083333,-8.600000,9.351300,9.450000,-4.663102
7.500000,49.030000,47.166667,-8.600000,9.365704,9.150000,-4.636364
7.500000,49.110000,47.250000,-8.600000,9.382083,9.070000,-4.614973
7.200000,49.170000,47.333333,-8.400000,9.397488,8.770000,-4.481283
7.400000,49.210000,47.416667,-8.400000,9.413879,8.730000,-4.449198
7.600000,49.350000,47.500000,-8.600000,9.430265,8.650000,-4.422460
7.400000,49.510000,47.583333,-8.800000,9.445636,8.470000,-4.231729
7.500000,49.530000,47.666667,-9.000000,9.462040,8.370000,-4.187166
7.500000,49.590000,47.750000,-9.400000,9.477601,8.230000,-4.060606
7.300000,49.650000,47.833333,-8.800000,9.494192,8.210000,-4.065954
7.600000,49.750000,47.916667,-8.600000,9.509597,8.210000,-3.953654
7.400000,49.930000,48.000000,-8.400000,9.550029,9.350000,-4.670232
7.100000,49.950000,48.083333,-8.800000,9.566762,9.310000,-4.675579
7.600000,49.990000,48.166667,-8.400000,9.582349,9.110000,-4.623886
7.800000,50.050000,48.250000,-8.800000,9.598769,9.090000,-4.614973
7.600000,50.150000,48.333333,-8.600000,9.614259,8.870000,-4.499109
7.600000,50.170000,48.416667,-8.400000,9.630686,8.810000,-4.470588
7.500000,50.370000,48.500000,-8.800000,9.646133,8.510000,-4.310160
7.600000,50.470000,48.583333,-8.600000,9.662533,8.450000,-4.265597
7.700000,50.470000,48.666667,-9.200000,9.677909,8.290000,-4.096257
7.500000,50.570000,48.750000,-8.800000,9.694382,8.210000,-4.080214
7.500000,50.690000,48.833333,-8.800000,9.710762,8.290000,-4.049911
7.700000,50.830000,48.916667,-8.600000,9.735277,9.550000,-4.606061
7.600000,50.930000,49.000000,-8.800000,9.744692,8.290000,-4.130125
8.000000,50.930000,49.083333,-8.400000,9.758151,8.390000,-3.941176
7.800000,51.030000,49.166667,-8.600000,9.774527,8.450000,-3.946524
7.600000,51.190000,49.250000,-8.800000,9.789907,8.710000,-4.024955
7.600000,51.190000,49.333333,-8.800000,9.806331,8.750000,-4.055258
7.600000,51.270000,49.416667,-8.600000,9.835339,9.450000,-4.593583
7.700000,51.390000,49.500000,-8.800000,9.845506,8.430000,-4.221034
7.800000,51.410000,49.583333,-8.600000,9.854867,9.090000,-4.233512
7.600000,51.570000,49.666667,-8.400000,9.870263,9.370000,-4.431373
7.800000,51.650000,49.750000,-8.800000,9.886674,9.350000,-4.465241
7.800000,51.750000,49.833333,-8.400000,9.902194,9.510000,-4.591800
7.900000,51.810000,49.916667,-8.800000,9.918603,9.470000,-4.604278
7.800000,51.850000,50.000000,-8.600000,9.942603,8.230000,-3.939394
7.800000,51.970000,50.083333,-8.600000,9.952004,9.510000,-4.602496
7.700000,52.110000,50.166667,-8.600000,9.966438,9.270000,-4.675579
7.900000,52.130000,50.250000,-8.800000,9.981820,9.090000,-4.609626
7.700000,52.270000,50.333333,-8.600000,9.998278,8.990000,-4.597148
8.000000,52.350000,50.416667,-8.600000,10.014656,8.950000,-4.572193
8.000000,52.470000,50.500000,-8.400000,10.030110,8.670000,-4.427807
7.900000,52.530000,50.583333,-8.600000,10.046497,8.650000,-4.399287
7.600000,52.590000,50.666667,-10.000000,10.061948,8.410000,-4.206774
7.600000,52.690000,50.750000,-8.800000,10.078474,8.370000,-4.192513
8.000000,52.750000,50.833333,-8.800000,10.093891,8.270000,-4.051693
7.800000,52.810000,50.916667,-8.600000,10.110297,8.210000,-4.032086
7.900000,52.970000,51.000000,-8.600000,10.149601,9.270000,-4.666667
7.800000,53.110000,51.083333,-8.400000,10.166542,9.290000,-4.672014
8.000000,53.110000,51.166667,-8.600000,10.182058,9.110000,-4.634581
8.100000,53.190000,51.250000,-8.800000,10.197447,8.810000,-4.520499
8.100000,53.310000,51.333333,-8.400000,10.213867,8.810000,-4.483066
8.200000,53.370000,51.416667,-8.600000,10.230259,8.730000,-4.449198
8.100000,53.370000,51.500000,-8.800000,10.245640,8.410000,-4.267380
7.900000,53.530000,51.583333,-9.000000,10.262022,8.410000,-4.233512
8.100000,53.610000,51.666667,-8.800000,10.277439,8.250000,-4.080214
8.100000,53.730000,51.750000,-8.800000,10.293800,8.210000,-4.048128
8.100000,53.730000,51.833333,-8.400000,10.310276,8.270000,-4.026738
8.200000,53.870000,51.916667,-8.600000,10.335517,9.450000,-4.573975
7.900000,53.970000,52.000000,-9.000000,10.344919,8.310000,-4.180036
8.000000,53.990000,52.083333,-8.400000,10.357384,8.470000,-3.978610
8.000000,54.130000,52.166667,-8.800000,10.373780,8.530000,-3.983957
7.800000,54.190000,52.250000,-8.800000,10.390181,8.530000,-4.000000
8.000000,54.350000,52.333333,-8.600000,10.405564,8.870000,-4.135472
8.100000,54.370000,52.416667,-8.800000,10.435916,9.450000,-4.534759
8.200000,54.450000,52.500000,-8.600000,10.446314,8.630000,-4.376114
8.300000,54.550000,52.583333,-8.800000,10.455699,8.830000,-4.112299
8.100000,54.690000,52.666667,-8.400000,10.470162,9.270000,-4.422460
8.400000,54.710000,52.750000,-8.600000,10.485567,9.490000,-4.575758
8.200000,54.790000,52.833333,-8.400000,10.501986,9.490000,-4.593583
8.400000,54.910000,52.916667,-8.800000,10.517442,9.410000,-4.682709
8.300000,55.050000,53.000000,-8.600000,10.541804,8.330000,-3.941176
8.200000,55.010000,53.083333,-8.400000,10.551296,9.430000,-4.655971
8.100000,55.170000,53.166667,-9.200000,10.565875,9.230000,-4.672014
8.300000,55.250000,53.250000,-8.400000,10.581482,8.970000,-4.595365
8.300000,55.370000,53.333333,-8.400000,10.597922,8.990000,-4.584670
8.200000,55.410000,53.416667,-8.600000,10.613364,8.670000,-4.436720
8.300000,55.510000,53.500000,-8.400000,10.629757,8.570000,-4.397504
8.400000,55.590000,53.583333,-8.600000,10.646311,8.590000,-4.383244
8.200000,55.690000,53.666667,-8.600000,10.661713,8.330000,-4.201426
8.400000,55.770000,53.750000,-8.800000,10.678196,8.350000,-4.187166
8.300000,55.910000,53.833333,-8.800000,10.693589,8.230000,-4.040998
8.300000,55.970000,53.916667,-9.000000,10.709969,8.210000,-4.014260
8.400000,56.070000,54.000000,-9.000000,10.750465,9.370000,-4.668449
8.300000,56.150000,54.083333,-8.600000,10.767156,9.370000,-4.673797
8.200000,56.230000,54.166667,-8.600000,10.782549,9.210000,-4.663102
8.400000,56.290000,54.250000,-8.600000,10.798923,9.170000,-4.647059
8.300000,56.450000,54.333333,-8.600000,10.814445,8.950000,-4.559715
8.500000,56.450000,54.416667,-8.400000,10.830963,8.910000,-4.549020
8.400000,56.610000,54.500000,-8.600000,10.846447,8.610000,-4.392157
8.400000,56.650000,54.583333,-8.600000,10.862857,8.610000,-4.358289
8.600000,56.710000,54.666667,-8.400000,10.878326,8.350000,-4.181818
8.400000,56.890000,54.750000,-8.600000,10.894727,8.350000,-4.151515
8.400000,56.990000,54.833333,-8.600000,10.911119,8.250000,-4.126560
8.600000,57.050000,54.916667,-8.400000,10.935538,9.410000,-4.541889
8.500000,57.050000,55.000000,-8.800000,10.944956,8.370000,-4.188948
8.500000,57.150000,55.083333,-8.800000,10.958407,8.330000,-3.930481
8.600000,57.230000,55.166667,-8.400000,10.974774,8.370000,-3.928699
8.500000,57.290000,55.250000,-8.400000,10.991142,8.350000,-3.935829
8.300000,57.410000,55.333333,-8.800000,11.006583,8.550000,-3.996435
8.500000,57.490000,55.416667,-9.200000,11.036005,9.410000,-4.479501
8.600000,57.590000,55.500000,-8.600000,11.046225,8.570000,-4.361854
8.500000,57.630000,55.583333,-9.000000,11.055560,8.850000,-4.087344
8.700000,57.750000,55.666667,-8.400000,11.071126,9.050000,-4.226381
8.700000,57.870000,55.750000,-8.600000,11.086678,9.290000,-4.402852
8.700000,57.930000,55.833333,-8.400000,11.103076,9.350000,-4.434938
8.600000,57.970000,55.916667,-8.600000,11.118466,9.450000,-4.582888
8.800000,58.150000,56.000000,-9.000000,11.143031,8.290000,-3.987522
8.800000,58.190000,56.083333,-8.800000,11.152547,9.410000,-4.511586
8.900000,58.290000,56.166667,-8.800000,11.166910,9.410000,-4.661319
8.700000,58.370000,56.250000,-8.800000,11.182352,9.250000,-4.643494
8.700000,58.490000,56.333333,-8.600000,11.198737,9.210000,-4.639929
8.900000,58.570000,56.416667,-8.600000,11.215180,9.130000,-4.627451
8.900000,58.630000,56.500000,-8.400000,11.230561,8.870000,-4.511586
8.900000,58.690000,56.583333,-8.600000,11.246995,8.810000,-4.484848
8.800000,58.830000,56.666667,-8.400000,11.262448,8.490000,-4.315508
8.800000,58.910000,56.750000,-8.600000,11.278844,8.470000,-4.286988
8.800000,59.050000,56.833333,-8.600000,11.294278,8.270000,-4.121212
8.700000,59.110000,56.916667,-8.800000,11.310698,8.290000,-4.081996
8.900000,59.230000,57.000000,-8.600000,11.350745,9.510000,-4.663102
8.600000,59.290000,57.083333,-8.600000,11.366467,9.350000,-4.673797
8.400000,59.330000,57.166667,-8.600000,11.382851,9.350000,-4.670232
8.800000,59.410000,57.250000,-8.600000,11.399267,9.250000,-4.670232
9.000000,59.590000,57.333333,-8.400000,11.414661,8.950000,-4.595365
9.000000,59.690000,57.416667,-8.400000,11.431027,8.950000,-4.570410
9.200000,59.690000,57.500000,-8.400000,11.446460,8.670000,-4.420677
8.900000,59.830000,57.583333,-8.800000,11.462883,8.650000,-4.381462
8.900000,59.890000,57.666667,-8.400000,11.479483,8.630000,-4.381462
8.800000,59.950000,57.750000,-8.600000,11.494905,8.330000,-4.199643
9.000000,60.070000,57.833333,-8.600000,11.511374,8.350000,-4.162210
8.800000,60.230000,57.916667,-8.600000,11.537492,9.090000,-4.265597
9.000000,60.210000,58.000000,-8.600000,11.547352,8.910000,-4.536542
8.800000,60.290000,58.083333,-8.600000,11.558829,8.310000,-3.932264
9.000000,60.430000,58.166667,-8.600000,11.575465,8.230000,-3.928699
9.200000,60.470000,58.250000,-8.400000,11.590942,8.350000,-3.930481
9.100000,60.630000,58.333333,-8.600000,11.607430,8.410000,-3.930481
9.000000,60.690000,58.416667,-8.400000,11.635815,9.430000,-4.493761
9.100000,60.730000,58.500000,-9.000000,11.645899,8.570000,-4.349376
9.000000,60.810000,58.583333,-8.800000,11.655412,8.890000,-4.108734
9.300000,60.890000,58.666667,-9.000000,11.671281,9.030000,-4.208556
9.200000,60.970000,58.750000,-8.800000,11.686743,9.250000,-4.365419
9.300000,61.090000,58.833333,-8.800000,11.703191,9.290000,-4.397504
9.400000,61.110000,58.916667,-8.800000,11.718598,9.510000,-4.552585
9.200000,61.270000,59.000000,-8.600000,11.743566,8.250000,-4.064171
8.900000,61.310000,59.083333,-8.600000,11.753022,9.290000,-4.438503
9.200000,61.450000,59.166667,-8.600000,11.766467,9.330000,-4.691622
8.900000,61.530000,59.250000,-8.400000,11.782835,9.350000,-4.672014
9.100000,61.630000,59.333333,-8.600000,11.799279,9.330000,-4.657754
9.400000,61.670000,59.416667,-8.600000,11.814759,8.950000,-4.604278
9.000000,61.750000,59.500000,-8.600000,11.831398,9.050000,-4.613191
9.200000,61.870000,59.583333,-8.400000,11.846803,8.830000,-4.479501
9.100000,61.970000,59.666667,-8.400000,11.863267,8.750000,-4.443850
9.400000,62.030000,59.750000,-8.600000,11.878644,8.450000,-4.269162
9.300000,62.090000,59.833333,-8.800000,11.895038,8.410000,-4.231729
9.200000,62.250000,59.916667,-8.600000,11.910416,8.210000,-4.071301
9.400000,62.370000,60.000000,-8.400000,11.951594,9.410000,-4.579323
9.400000,62.310000,60.083333,-8.400000,11.968249,9.430000,-4.570410
9.200000,62.490000,60.166667,-8.600000,11.983638,9.450000,-4.670232
9.300000,62.590000,60.250000,-8.600000,12.000063,9.430000,-4.680927
9.600000,62.630000,60.333333,-8.800000,12.015463,9.250000,-4.648841
9.300000,62.750000,60.416667,-8.600000,12.031852,9.150000,-4.639929
9.600000,62.850000,60.500000,-8.600000,12.048281,9.050000,-4.616756
9.500000,62.950000,60.583333,-8.600000,12.063720,8.850000,-4.506239
9.300000,62.970000,60.666667,-8.600000,12.080246,8.790000,-4.493761
9.300000,63.150000,60.750000,-8.800000,12.095661,8.510000,-4.329768
9.500000,63.170000,60.833333,-8.400000,12.112046,8.490000,-4.299465
9.400000,63.310000,60.916667,-8.800000,12.136971,9.130000,-4.322638
9.500000,63.310000,61.000000,-8.400000,12.146507,8.730000,-4.443850
9.300000,63.450000,61.083333,-8.800000,12.159892,8.250000,-4.021390
9.300000,63.570000,61.166667,-8.800000,12.176346,8.210000,-4.005348
9.400000,63.610000,61.250000,-8.600000,12.191731,8.290000,-3.930481
9.600000,63.650000,61.333333,-8.400000,12.208199,8.290000,-3.926916
9.600000,63.770000,61.416667,-8.600000,12.235593,9.450000,-4.495544
9.500000,63.910000,61.500000,-8.800000,12.245676,8.530000,-4.322638
9.400000,63.990000,61.583333,-8.800000,12.256181,8.590000,-4.003565
9.300000,64.070000,61.666667,-8.600000,12.271572,8.910000,-4.155080
9.600000,64.190000,61.750000,-8.600000,12.287932,8.970000,-4.190731
9.500000,64.270000,61.833333,-8.600000,12.304375,9.070000,-4.217469
9.500000,64.290000,61.916667,-8.600000,12.319843,9.250000,-4.397504
