# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 0.5
# Sample: DCC_Ni_020
# Fit of Tap:
#	Ic = 143 +/- 0.36 A
#	n = 9.8 +/- 0.081 
#	Vc = 0.75 uV
#	Vfloor = 1.55 +/- 0.024 uV
#	R = 0.000364 +/- 0.00031 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,122.430000,123.000000,-8.200000,12.269662,8.890000,-4.351159
1.800000,122.530000,123.166667,-8.000000,12.285152,8.810000,-4.376114
1.300000,122.750000,123.333333,-8.600000,12.309851,8.890000,-4.292335
1.700000,122.810000,123.500000,-8.400000,12.319494,8.870000,-4.354724
1.400000,123.110000,123.666667,-8.600000,12.333015,8.830000,-4.426025
1.800000,123.290000,123.833333,-8.400000,12.349667,8.830000,-4.417112
1.800000,123.430000,124.000000,-8.000000,12.365143,8.830000,-4.420677
1.700000,123.650000,124.166667,-8.400000,12.381785,8.850000,-4.411765
1.700000,123.790000,124.333333,-8.400000,12.405696,8.890000,-4.265597
1.600000,123.870000,124.500000,-8.400000,12.415975,8.770000,-4.401070
1.700000,124.030000,124.666667,-8.200000,12.429745,8.890000,-4.367201
1.800000,124.210000,124.833333,-7.800000,12.445449,8.850000,-4.335116
1.600000,124.350000,125.000000,-8.200000,12.460955,8.850000,-4.310160
1.600000,124.510000,125.166667,-8.000000,12.477588,8.870000,-4.317291
1.700000,124.790000,125.333333,-8.000000,12.503115,8.850000,-4.340463
1.700000,124.770000,125.500000,-8.000000,12.512712,8.870000,-4.372549
1.700000,125.070000,125.666667,-8.400000,12.525237,8.850000,-4.274510
1.900000,125.190000,125.833333,-8.400000,12.541920,8.890000,-4.265597
1.800000,125.450000,126.000000,-8.200000,12.557551,8.890000,-4.256684
1.700000,125.610000,126.166667,-7.800000,12.573091,8.830000,-4.272727
1.700000,125.730000,126.333333,-8.200000,12.589751,8.890000,-4.276292
1.800000,125.910000,126.500000,-8.000000,12.605363,8.810000,-4.274510
1.600000,126.070000,126.666667,-8.400000,12.620873,8.810000,-4.304813
1.700000,126.250000,126.833333,-8.200000,12.637484,8.810000,-4.313725
1.500000,126.390000,127.000000,-8.400000,12.652960,8.830000,-4.338681
1.500000,126.530000,127.166667,-8.400000,12.669700,8.790000,-4.340463
1.400000,126.730000,127.333333,-8.200000,12.685549,8.830000,-4.363636
1.700000,126.950000,127.500000,-8.200000,12.725959,8.870000,-4.290553
1.800000,127.010000,127.666667,-8.000000,12.741707,8.870000,-4.276292
1.800000,127.250000,127.833333,-8.200000,12.758251,8.870000,-4.278075
1.700000,127.450000,128.000000,-8.000000,12.773911,8.850000,-4.269162
1.800000,127.630000,128.166667,-8.000000,12.790669,8.890000,-4.269162
1.800000,127.770000,128.333333,-8.200000,12.806172,8.870000,-4.270945
1.600000,127.970000,128.500000,-8.000000,12.821717,8.870000,-4.283422
1.700000,128.050000,128.666667,-8.200000,12.838307,8.870000,-4.283422
1.700000,128.170000,128.833333,-8.400000,12.853910,8.790000,-4.317291
1.700000,128.410000,129.000000,-8.200000,12.870503,8.890000,-4.310160
1.900000,128.590000,129.166667,-8.000000,12.886025,8.790000,-4.351159
1.600000,128.750000,129.333333,-8.200000,12.910793,8.870000,-4.335116
1.700000,128.830000,129.500000,-8.400000,12.920466,8.790000,-4.319073
1.900000,129.090000,129.666667,-8.200000,12.934060,8.890000,-4.397504
1.300000,129.250000,129.833333,-8.000000,12.950691,8.890000,-4.395722
1.800000,129.430000,130.000000,-8.200000,12.966174,8.850000,-4.418895
1.600000,129.570000,130.166667,-8.000000,12.981791,8.870000,-4.424242
1.500000,129.750000,130.333333,-8.000000,13.005727,8.830000,-4.278075
1.600000,129.830000,130.500000,-7.800000,13.016387,8.810000,-4.420677
1.800000,130.050000,130.666667,-8.000000,13.030029,8.830000,-4.415330
1.600000,130.250000,130.833333,-8.000000,13.046680,8.830000,-4.415330
1.700000,130.430000,131.000000,-8.000000,13.062155,8.810000,-4.385027
1.700000,130.550000,131.166667,-8.000000,13.077713,8.870000,-4.347594
1.600000,130.830000,131.333333,-8.400000,13.103694,8.830000,-4.319073
1.600000,130.890000,131.500000,-8.200000,13.113158,8.910000,-4.395722
1.600000,131.090000,131.666667,-8.000000,13.126782,8.850000,-4.326203
1.500000,131.250000,131.833333,-8.400000,13.142373,8.890000,-4.303030
1.900000,131.470000,132.000000,-8.000000,13.157887,8.870000,-4.278075
1.800000,131.670000,132.166667,-7.800000,13.174616,8.890000,-4.274510
1.700000,131.770000,132.333333,-8.200000,13.190190,8.850000,-4.267380
1.900000,131.890000,132.500000,-8.200000,13.205700,8.810000,-4.274510
1.800000,132.030000,132.666667,-8.200000,13.222175,8.830000,-4.278075
1.700000,132.270000,132.833333,-8.200000,13.237702,8.810000,-4.304813
1.700000,132.450000,133.000000,-8.200000,13.254157,8.790000,-4.308378
1.700000,132.570000,133.166667,-8.200000,13.269727,8.810000,-4.340463
1.700000,132.710000,133.333333,-8.400000,13.286211,8.810000,-4.349376
1.600000,132.970000,133.500000,-8.000000,13.326712,8.930000,-4.311943
1.600000,133.090000,133.666667,-8.200000,13.342540,8.830000,-4.292335
1.700000,133.250000,133.833333,-8.400000,13.359028,8.890000,-4.286988
1.500000,133.450000,134.000000,-8.200000,13.374616,8.870000,-4.272727
1.800000,133.550000,134.166667,-7.800000,13.391135,8.850000,-4.267380
1.600000,133.750000,134.333333,-8.400000,13.406687,8.870000,-4.262032
1.700000,133.970000,134.500000,-8.000000,13.423452,8.790000,-4.263815
1.500000,134.090000,134.666667,-8.000000,13.439057,8.830000,-4.267380
1.400000,134.330000,134.833333,-8.200000,13.454663,8.870000,-4.283422
1.600000,134.450000,135.000000,-8.000000,13.471262,8.850000,-4.283422
1.700000,134.570000,135.166667,-8.400000,13.486744,8.850000,-4.319073
1.800000,134.750000,135.333333,-7.800000,13.511827,8.870000,-4.363636
1.700000,134.950000,135.500000,-8.200000,13.521404,8.890000,-4.283422
1.900000,135.030000,135.666667,-8.200000,13.534875,8.870000,-4.365419
1.700000,135.250000,135.833333,-8.000000,13.550505,8.870000,-4.385027
1.700000,135.410000,136.000000,-8.600000,13.567015,8.870000,-4.395722
1.700000,135.570000,136.166667,-7.800000,13.582596,8.870000,-4.406417
1.800000,135.730000,136.333333,-8.000000,13.606604,8.890000,-4.262032
1.400000,135.850000,136.500000,-8.200000,13.616795,8.850000,-4.392157
1.800000,136.010000,136.666667,-8.000000,13.631454,8.810000,-4.406417
1.800000,136.230000,136.833333,-8.000000,13.646924,8.890000,-4.393939
1.800000,136.470000,137.000000,-8.000000,13.662526,8.870000,-4.381462
1.900000,136.550000,137.166667,-8.000000,13.679232,8.890000,-4.392157
1.600000,136.830000,137.333333,-8.000000,13.704320,8.810000,-4.290553
1.700000,136.770000,137.500000,-8.400000,13.713785,8.850000,-4.415330
1.700000,137.070000,137.666667,-8.400000,13.727418,8.870000,-4.344029
1.700000,137.310000,137.833333,-8.000000,13.742905,8.850000,-4.313725
1.800000,137.450000,138.000000,-8.000000,13.758497,8.830000,-4.286988
1.800000,137.570000,138.166667,-8.200000,13.774987,8.890000,-4.297683
1.500000,137.730000,138.333333,-8.400000,13.790634,8.870000,-4.274510
1.500000,137.870000,138.500000,-8.000000,13.807130,8.870000,-4.265597
1.900000,137.970000,138.666667,-7.800000,13.822677,8.870000,-4.267380
1.700000,138.390000,138.833333,-8.000000,13.839139,8.830000,-4.274510
1.800000,138.550000,139.000000,-8.400000,13.854686,8.830000,-4.292335
1.800000,138.770000,139.166667,-8.400000,13.871319,8.930000,-4.295900
1.600000,138.610000,139.333333,-8.000000,13.886954,8.890000,-4.308378
1.900000,139.150000,139.500000,-8.000000,13.928027,8.870000,-4.365419
1.800000,139.250000,139.666667,-7.600000,13.944811,8.950000,-4.365419
1.700000,138.870000,139.833333,-8.200000,13.960452,8.930000,-4.331551
1.700000,139.710000,140.000000,-8.000000,13.975918,8.910000,-4.295900
1.600000,139.350000,140.166667,-8.200000,13.992577,8.890000,-4.303030
1.800000,139.850000,140.333333,-8.000000,14.008088,8.870000,-4.276292
1.800000,139.010000,140.500000,-8.000000,14.024648,8.910000,-4.265597
1.700000,140.630000,140.666667,-8.000000,14.040145,8.930000,-4.260250
1.800000,139.290000,140.833333,-8.000000,14.056677,8.910000,-4.267380
1.700000,139.390000,141.000000,-8.200000,14.072145,8.870000,-4.269162
1.700000,140.490000,141.166667,-8.200000,14.103602,8.870000,-4.295900
1.900000,141.010000,141.333333,-8.000000,14.113091,8.870000,-4.386809
1.700000,141.370000,141.500000,-7.800000,14.122614,8.870000,-4.253119
1.700000,141.330000,141.666667,-8.000000,14.136128,8.850000,-4.322638
1.600000,141.450000,141.833333,-8.000000,14.152703,8.830000,-4.335116
1.800000,141.890000,142.000000,-8.000000,14.168260,8.850000,-4.365419
1.900000,142.030000,142.166667,-8.000000,14.184138,8.910000,-4.379679
1.700000,142.390000,142.333333,-10.200000,14.206952,8.890000,-4.260250
1.500000,141.910000,142.500000,-10.400000,14.214782,8.890000,-4.409982
1.900000,142.810000,142.666667,-10.600000,14.230200,8.870000,-4.408200
1.800000,143.130000,142.833333,-10.400000,14.246565,8.950000,-4.402852
1.700000,142.690000,143.000000,-10.200000,14.261869,8.910000,-4.376114
1.800000,143.390000,143.166667,-10.400000,14.278173,8.910000,-4.363636
1.800000,141.470000,143.333333,-10.400000,14.294582,8.910000,-4.367201
1.800000,143.570000,143.500000,-8.000000,14.311921,8.890000,-4.372549
1.900000,144.150000,143.666667,-8.000000,14.328635,8.890000,-4.370766
2.000000,142.370000,143.833333,-8.000000,14.344130,8.870000,-4.347594
2.000000,143.470000,144.000000,-8.000000,14.360718,8.910000,-4.345811
1.900000,143.550000,144.166667,-8.000000,14.376206,8.890000,-4.313725
1.800000,144.290000,144.333333,-8.200000,14.392705,8.890000,-4.311943
1.900000,145.170000,144.500000,-7.800000,14.408153,8.890000,-4.281640
2.000000,142.810000,144.666667,-7.800000,14.424717,8.950000,-4.288770
2.000000,145.690000,144.833333,-8.000000,14.440449,8.930000,-4.278075
1.800000,144.850000,145.000000,-8.000000,14.455946,8.930000,-4.270945
2.000000,144.590000,145.166667,-8.000000,14.472580,8.910000,-4.270945
1.800000,143.830000,145.333333,-8.200000,14.503217,8.870000,-4.310160
1.700000,144.930000,145.500000,-8.000000,14.533191,8.890000,-4.397504
1.800000,145.230000,145.666667,-8.000000,14.554043,8.870000,-4.285205
2.100000,145.270000,145.833333,-7.800000,14.569063,8.890000,-4.340463
2.000000,146.250000,146.000000,-8.200000,14.582710,8.870000,-4.401070
2.000000,145.510000,146.166667,-8.000000,14.597660,8.890000,-4.408200
1.900000,145.770000,146.333333,-8.000000,14.613589,8.870000,-4.417112
2.000000,145.870000,146.500000,-7.800000,14.629200,8.930000,-4.402852
2.100000,146.110000,146.666667,-8.000000,14.645700,8.870000,-4.395722
2.000000,146.230000,146.833333,-7.800000,14.661585,8.930000,-4.370766
1.900000,146.430000,147.000000,-8.600000,14.683166,8.850000,-4.390374
2.000000,146.550000,147.166667,-8.200000,14.714660,8.770000,-4.406417
1.700000,146.830000,147.333333,-8.200000,14.735515,8.830000,-4.338681
1.800000,146.890000,147.500000,-8.000000,14.751261,8.870000,-4.354724
2.000000,147.090000,147.666667,-8.200000,14.767092,8.890000,-4.372549
1.800000,147.290000,147.833333,-8.400000,14.782962,8.890000,-4.392157
2.100000,147.410000,148.000000,-8.000000,14.814160,8.870000,-4.401070
1.900000,147.510000,148.166667,-8.400000,14.830610,8.930000,-4.406417
2.000000,147.710000,148.333333,-7.800000,14.846158,8.910000,-4.404635
1.900000,147.810000,148.500000,-8.000000,14.867562,8.890000,-4.379679
1.700000,148.050000,148.666667,-8.600000,14.881827,8.850000,-4.422460
2.100000,148.250000,148.833333,-8.400000,14.908353,8.870000,-4.290553
2.100000,148.230000,149.000000,-8.000000,14.918033,8.850000,-4.365419
2.200000,148.390000,149.166667,-8.000000,14.928007,8.910000,-4.365419
2.100000,148.690000,149.333333,-8.000000,14.942903,8.850000,-4.313725
2.100000,148.830000,149.500000,-8.400000,14.958883,8.930000,-4.290553
2.300000,149.030000,149.666667,-8.000000,14.974789,8.910000,-4.276292
2.400000,149.190000,149.833333,-7.800000,14.990783,8.950000,-4.262032
2.300000,149.430000,150.000000,-7.800000,15.006867,8.870000,-4.249554
2.200000,149.470000,150.166667,-8.000000,15.022277,8.870000,-4.263815
2.000000,149.630000,150.333333,-7.800000,15.038763,8.870000,-4.260250
2.200000,149.830000,150.500000,-8.000000,15.055033,8.930000,-4.263815
2.200000,149.990000,150.666667,-7.800000,15.070162,8.870000,-4.290553
2.500000,150.170000,150.833333,-8.400000,15.086338,8.850000,-4.297683
2.600000,150.430000,151.000000,-8.200000,15.129504,8.990000,-4.401070
2.200000,150.550000,151.166667,-7.800000,15.146595,8.850000,-4.408200
2.300000,150.590000,151.333333,-8.400000,15.161915,8.990000,-4.381462
2.400000,150.750000,151.500000,-7.800000,15.178043,8.910000,-4.365419
2.400000,150.910000,151.666667,-8.200000,15.193178,8.950000,-4.329768
2.400000,151.210000,151.833333,-8.200000,15.209238,8.930000,-4.311943
2.300000,151.310000,152.000000,-8.000000,15.225301,8.910000,-4.297683
2.500000,151.570000,152.166667,-8.000000,15.241730,8.990000,-4.294118
2.500000,151.650000,152.333333,-7.800000,15.257887,8.990000,-4.278075
2.500000,151.830000,152.500000,-7.800000,15.273856,8.990000,-4.265597
2.700000,152.010000,152.666667,-8.200000,15.304875,8.870000,-4.281640
2.600000,152.210000,152.833333,-8.000000,15.328762,8.870000,-4.402852
2.900000,152.290000,153.000000,-7.800000,15.344756,8.930000,-4.385027
2.900000,152.470000,153.166667,-7.800000,15.360757,8.910000,-4.354724
2.600000,152.630000,153.333333,-8.000000,15.376802,8.890000,-4.340463
2.600000,152.810000,153.500000,-8.000000,15.407377,8.850000,-4.283422
2.800000,153.010000,153.666667,-7.800000,15.423189,8.850000,-4.274510
2.900000,153.130000,153.833333,-8.000000,15.438225,8.830000,-4.270945
2.800000,153.410000,154.000000,-8.200000,15.452965,8.810000,-4.308378
2.800000,153.510000,154.166667,-8.000000,15.466846,8.790000,-4.401070
2.800000,153.670000,154.333333,-7.800000,15.480072,8.830000,-4.426025
2.900000,153.850000,154.500000,-7.800000,15.495148,8.890000,-4.401070
2.800000,154.010000,154.666667,-8.800000,15.519045,8.810000,-4.335116
2.800000,154.130000,154.833333,-8.600000,15.529014,8.870000,-4.409982
2.700000,154.210000,155.000000,-8.400000,15.538906,8.850000,-4.276292
2.900000,154.510000,155.166667,-8.600000,15.552773,8.870000,-4.324421
2.700000,154.610000,155.333333,-8.200000,15.568835,8.850000,-4.342246
2.700000,154.710000,155.500000,-8.000000,15.584785,8.830000,-4.365419
2.700000,155.030000,155.666667,-7.600000,15.600785,8.870000,-4.379679
2.800000,155.150000,155.833333,-7.800000,15.616818,8.870000,-4.388592
2.600000,155.310000,156.000000,-8.200000,15.632782,8.810000,-4.406417
2.800000,155.450000,156.166667,-8.400000,15.648775,8.830000,-4.413547
2.900000,155.570000,156.333333,-8.400000,15.664755,8.850000,-4.409982
3.000000,155.850000,156.500000,-8.000000,15.680762,8.830000,-4.424242
3.100000,156.010000,156.666667,-8.600000,15.723962,8.890000,-4.281640
3.100000,156.190000,156.833333,-8.000000,15.740535,8.850000,-4.281640
3.100000,156.310000,157.000000,-8.600000,15.755848,8.850000,-4.274510
3.200000,156.470000,157.166667,-8.400000,15.772019,8.850000,-4.270945
3.200000,156.710000,157.333333,-8.200000,15.788234,8.830000,-4.279857
3.200000,156.910000,157.500000,-7.800000,15.804707,8.850000,-4.276292
2.900000,157.030000,157.666667,-7.800000,15.819765,8.790000,-4.310160
3.300000,157.270000,157.833333,-8.000000,15.836439,8.790000,-4.303030
2.900000,157.270000,158.000000,-8.200000,15.852034,8.810000,-4.331551
3.200000,157.510000,158.166667,-8.000000,15.868103,8.830000,-4.342246
3.400000,157.610000,158.333333,-7.800000,15.884206,8.830000,-4.352941
3.300000,157.830000,158.500000,-7.800000,15.911851,8.850000,-4.388592
3.200000,157.910000,158.666667,-7.800000,15.921814,8.870000,-4.279857
3.100000,158.030000,158.833333,-9.000000,15.931777,8.810000,-4.411765
3.200000,158.330000,159.000000,-8.600000,15.947886,8.810000,-4.420677
3.100000,158.470000,159.166667,-8.400000,15.964112,8.830000,-4.424242
3.300000,158.650000,159.333333,-8.000000,15.980206,8.850000,-4.418895
3.600000,158.810000,159.500000,-7.600000,16.004671,8.850000,-4.283422
3.700000,158.970000,159.666667,-9.000000,16.015099,8.870000,-4.424242
3.500000,158.990000,159.833333,-8.800000,16.028725,8.810000,-4.408200
3.700000,159.390000,160.000000,-8.000000,16.066904,8.850000,-4.388592
3.700000,159.470000,160.166667,-7.800000,16.082588,8.790000,-4.397504
3.800000,159.630000,160.333333,-8.000000,16.109600,8.850000,-4.336898
3.900000,159.690000,160.500000,-8.000000,16.119095,8.810000,-4.327986
3.800000,159.930000,160.666667,-8.000000,16.130627,8.830000,-4.438503
3.800000,160.050000,160.833333,-8.000000,16.146117,8.790000,-4.431373
3.700000,160.330000,161.000000,-8.200000,16.162681,8.830000,-4.422460
4.000000,160.390000,161.166667,-8.000000,16.178459,8.850000,-4.397504
3.800000,160.630000,161.333333,-7.600000,16.194096,8.870000,-4.385027
3.900000,160.730000,161.500000,-7.800000,16.210904,8.870000,-4.393939
3.800000,161.030000,161.666667,-7.800000,16.226553,8.810000,-4.367201
3.700000,161.090000,161.833333,-8.000000,16.242048,8.890000,-4.324421
3.700000,161.330000,162.000000,-8.200000,16.258647,8.870000,-4.315508
4.200000,161.510000,162.166667,-8.000000,16.274136,8.870000,-4.286988
4.100000,161.610000,162.333333,-8.000000,16.321039,8.830000,-4.281640
3.800000,161.790000,162.500000,-8.000000,16.337816,8.850000,-4.278075
3.800000,161.990000,162.666667,-8.000000,16.353430,8.830000,-4.292335
4.200000,162.130000,162.833333,-8.200000,16.368914,8.830000,-4.326203
4.100000,162.290000,163.000000,-8.000000,16.385479,8.850000,-4.320856
4.100000,162.430000,163.166667,-7.800000,16.400987,8.830000,-4.349376
4.300000,162.570000,163.333333,-8.000000,16.417864,8.810000,-4.356506
4.700000,162.870000,163.500000,-8.000000,16.434271,8.850000,-4.358289
4.500000,162.970000,163.666667,-8.000000,16.450031,8.810000,-4.379679
4.500000,163.110000,163.833333,-7.800000,16.465768,8.850000,-4.399287
4.400000,163.250000,164.000000,-8.000000,16.481782,8.830000,-4.413547
4.800000,163.390000,164.166667,-8.000000,16.510132,8.890000,-4.361854
4.400000,163.590000,164.333333,-8.200000,16.520047,8.910000,-4.294118
4.500000,163.730000,164.500000,-8.200000,16.530286,8.870000,-4.424242
4.600000,163.910000,164.666667,-8.200000,16.545045,8.870000,-4.406417
4.800000,164.130000,164.833333,-7.800000,16.561625,8.870000,-4.401070
4.500000,164.310000,165.000000,-7.800000,16.577260,8.830000,-4.372549
4.500000,164.470000,165.166667,-8.000000,16.603236,8.810000,-4.301248
4.800000,164.550000,165.333333,-8.400000,16.613583,8.830000,-4.422460
4.700000,164.770000,165.500000,-7.800000,16.625124,8.870000,-4.326203
4.500000,164.990000,165.666667,-8.000000,16.641694,8.810000,-4.317291
4.800000,165.110000,165.833333,-7.800000,16.657143,8.810000,-4.294118
5.100000,165.230000,166.000000,-8.200000,16.673739,8.790000,-4.294118
4.800000,165.550000,166.166667,-8.000000,16.706558,8.830000,-4.274510
4.900000,165.590000,166.333333,-7.800000,16.722193,8.830000,-4.262032
5.000000,165.670000,166.500000,-8.400000,16.738796,8.870000,-4.269162
5.100000,165.950000,166.666667,-8.000000,16.754382,8.850000,-4.276292
5.000000,166.110000,166.833333,-7.800000,16.770874,8.830000,-4.279857
5.000000,166.350000,167.000000,-8.000000,16.786484,8.830000,-4.288770
5.300000,166.430000,167.166667,-8.000000,16.802993,8.830000,-4.299465
5.300000,166.630000,167.333333,-8.000000,16.818593,8.830000,-4.336898
5.400000,166.850000,167.500000,-8.000000,16.835146,8.830000,-4.338681
5.400000,166.970000,167.666667,-8.000000,16.850696,8.850000,-4.367201
5.400000,167.170000,167.833333,-8.000000,16.866156,8.830000,-4.393939
5.500000,167.290000,168.000000,-8.000000,16.882694,8.810000,-4.402852
5.500000,167.450000,168.166667,-8.600000,16.926836,8.870000,-4.368984
5.600000,167.530000,168.333333,-8.200000,16.942957,8.910000,-4.360071
5.500000,167.750000,168.500000,-7.800000,16.958936,8.830000,-4.338681
5.500000,167.890000,168.666667,-7.800000,16.974567,8.830000,-4.313725
5.300000,168.150000,168.833333,-8.000000,16.991115,8.870000,-4.310160
5.700000,168.290000,169.000000,-7.800000,17.006680,8.870000,-4.303030
5.500000,168.450000,169.166667,-7.800000,17.023199,8.830000,-4.294118
5.500000,168.610000,169.333333,-7.800000,17.038763,8.850000,-4.285205
5.600000,168.730000,169.500000,-7.800000,17.055388,8.870000,-4.279857
5.700000,168.950000,169.666667,-7.800000,17.070867,8.850000,-4.285205
5.900000,169.110000,169.833333,-8.000000,17.087552,8.850000,-4.281640
5.800000,169.250000,170.000000,-7.800000,17.115899,8.810000,-4.399287
6.200000,169.390000,170.166667,-7.600000,17.125554,8.870000,-4.336898
6.100000,169.430000,170.333333,-8.000000,17.135041,8.850000,-4.338681
6.300000,169.750000,170.500000,-8.000000,17.150636,8.830000,-4.379679
6.300000,169.950000,170.666667,-8.000000,17.167117,8.830000,-4.376114
6.600000,169.990000,170.833333,-8.000000,17.182765,8.830000,-4.397504
6.500000,170.230000,171.000000,-8.000000,17.206898,8.870000,-4.301248
6.300000,170.370000,171.166667,-8.000000,17.217123,8.790000,-4.381462
6.200000,170.530000,171.333333,-8.000000,17.230758,8.850000,-4.433155
6.200000,170.770000,171.500000,-7.800000,17.247400,8.890000,-4.433155
6.700000,170.890000,171.666667,-7.800000,17.262859,8.850000,-4.426025
6.500000,171.010000,171.833333,-7.800000,17.279754,8.890000,-4.427807
6.600000,171.210000,172.000000,-7.800000,17.309289,8.890000,-4.352941
6.500000,171.310000,172.166667,-7.600000,17.319014,8.830000,-4.317291
6.400000,171.470000,172.333333,-8.000000,17.328741,8.850000,-4.426025
6.400000,171.650000,172.500000,-7.600000,17.343283,8.850000,-4.376114
6.600000,171.910000,172.666667,-8.000000,17.358823,8.870000,-4.340463
6.700000,172.110000,172.833333,-7.800000,17.375452,8.890000,-4.338681
6.400000,172.270000,173.000000,-8.000000,17.391120,8.810000,-4.320856
6.700000,172.410000,173.166667,-8.000000,17.406690,8.910000,-4.301248
6.900000,172.570000,173.333333,-8.000000,17.423166,8.890000,-4.301248
6.600000,172.730000,173.500000,-7.600000,17.438918,8.890000,-4.288770
6.800000,172.950000,173.666667,-8.000000,17.454589,8.890000,-4.297683
7.000000,173.070000,173.833333,-7.800000,17.471116,8.890000,-4.303030
7.100000,173.130000,174.000000,-8.200000,17.486760,8.850000,-4.306595
7.400000,173.390000,174.166667,-7.800000,17.532154,8.810000,-4.415330
7.400000,173.570000,174.333333,-10.600000,17.546290,8.830000,-4.442068
7.500000,173.750000,174.500000,-10.400000,17.562634,8.850000,-4.445633
7.700000,173.870000,174.666667,-10.200000,17.577983,8.850000,-4.426025
7.600000,174.030000,174.833333,-10.400000,17.594323,8.850000,-4.415330
7.600000,174.250000,175.000000,-10.400000,17.610657,8.870000,-4.418895
7.600000,174.370000,175.166667,-10.200000,17.625967,8.850000,-4.372549
7.700000,174.530000,175.333333,-10.200000,17.642350,8.870000,-4.365419
7.600000,174.710000,175.500000,-10.400000,17.658687,8.850000,-4.344029
7.700000,174.930000,175.666667,-10.400000,17.674062,8.870000,-4.308378
7.800000,175.050000,175.833333,-10.000000,17.697284,8.850000,-4.422460
7.600000,175.150000,176.000000,-10.600000,17.706722,8.850000,-4.301248
7.600000,175.410000,176.166667,-10.600000,17.722081,8.850000,-4.286988
7.800000,175.530000,176.333333,-10.000000,17.738459,8.870000,-4.281640
7.700000,175.770000,176.500000,-7.800000,17.756794,8.870000,-4.304813
7.800000,175.850000,176.666667,-8.000000,17.772434,8.850000,-4.288770
7.900000,176.170000,176.833333,-7.800000,17.797810,8.810000,-4.427807
8.200000,176.230000,177.000000,-8.000000,17.812897,8.830000,-4.424242
8.700000,176.310000,177.166667,-7.800000,17.823104,8.870000,-4.290553
8.400000,176.490000,177.333333,-8.000000,17.836758,8.830000,-4.288770
8.500000,176.610000,177.500000,-8.200000,17.852434,8.830000,-4.304813
8.500000,176.950000,177.666667,-8.600000,17.868090,8.810000,-4.333333
8.700000,176.970000,177.833333,-8.000000,17.884775,8.830000,-4.335116
8.800000,177.210000,178.000000,-7.600000,17.914837,8.850000,-4.418895
8.800000,177.290000,178.166667,-8.000000,17.924539,8.830000,-4.320856
8.900000,177.510000,178.333333,-7.800000,17.934147,8.790000,-4.358289
8.900000,177.650000,178.500000,-7.600000,17.948742,8.790000,-4.417112
8.700000,177.890000,178.666667,-8.000000,17.964432,8.890000,-4.424242
9.100000,177.970000,178.833333,-8.000000,17.979948,8.810000,-4.418895
9.000000,178.170000,179.000000,-8.000000,17.996751,8.850000,-4.422460
9.000000,178.410000,179.166667,-8.000000,18.012399,8.850000,-4.415330
9.000000,178.590000,179.333333,-7.800000,18.027903,8.890000,-4.406417
9.000000,178.690000,179.500000,-8.000000,18.044571,8.890000,-4.409982
9.100000,178.870000,179.666667,-7.600000,18.060070,8.870000,-4.379679
8.800000,179.050000,179.833333,-8.000000,18.076652,8.890000,-4.372549
9.200000,179.270000,180.000000,-8.000000,18.124605,8.850000,-4.313725
9.100000,179.410000,180.166667,-8.200000,18.140536,8.850000,-4.297683
9.200000,179.530000,180.333333,-8.000000,18.156095,8.850000,-4.285205
9.400000,179.670000,180.500000,-8.000000,18.172724,8.850000,-4.288770
9.600000,179.910000,180.666667,-7.800000,18.188592,8.870000,-4.281640
9.900000,180.030000,180.833333,-8.000000,18.204264,8.850000,-4.285205
9.800000,180.170000,181.000000,-7.800000,18.220783,8.850000,-4.274510
10.200000,180.350000,181.166667,-7.600000,18.236471,8.850000,-4.283422
10.100000,180.450000,181.333333,-7.800000,18.253010,8.810000,-4.285205
9.900000,180.770000,181.500000,-7.800000,18.268658,8.910000,-4.308378
10.100000,180.870000,181.666667,-7.800000,18.284242,8.810000,-4.336898
9.900000,181.090000,181.833333,-8.000000,18.315267,8.810000,-4.397504
10.400000,181.090000,182.000000,-7.800000,18.324804,8.910000,-4.324421
10.100000,181.250000,182.166667,-7.800000,18.334229,8.830000,-4.344029
10.500000,181.490000,182.333333,-7.800000,18.348758,8.870000,-4.397504
10.300000,181.690000,182.500000,-8.000000,18.364284,8.850000,-4.415330
10.300000,181.870000,182.666667,-8.000000,18.380780,8.810000,-4.426025
10.400000,182.110000,182.833333,-7.800000,18.405751,8.870000,-4.279857
10.700000,182.170000,183.000000,-7.800000,18.416016,8.850000,-4.381462
10.700000,182.350000,183.166667,-7.800000,18.428802,8.790000,-4.408200
10.400000,182.590000,183.333333,-8.000000,18.444678,8.890000,-4.404635
10.400000,182.690000,183.500000,-8.000000,18.460287,8.890000,-4.386809
10.500000,182.790000,183.666667,-7.800000,18.476802,8.850000,-4.372549
10.600000,183.090000,183.833333,-7.800000,18.510059,8.930000,-4.372549
10.800000,183.130000,184.000000,-7.800000,18.525766,8.870000,-4.336898
11.200000,183.350000,184.166667,-8.200000,18.542529,8.870000,-4.335116
11.100000,183.570000,184.333333,-7.800000,18.558106,8.870000,-4.306595
11.300000,183.710000,184.500000,-8.000000,18.573734,8.870000,-4.288770
11.200000,183.910000,184.666667,-7.800000,18.590417,8.850000,-4.286988
11.500000,184.010000,184.833333,-7.800000,18.605944,8.810000,-4.265597
