# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 60.9 +/- 0.82 A
#	n = 50 +/- 1.1 
#	Vc = 1.5 uV
#	Vfloor = 8.07 +/- 2.2e+86 uV
#	R = 0.3 +/- 1.4e+83 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
15.600000,63.910000,61.500000,-8.600000,12.358992,9.150000,-4.597148
15.700000,63.990000,61.583333,-8.400000,12.379186,9.330000,-4.479501
15.700000,64.110000,61.666667,-8.600000,12.400862,8.590000,-4.028520
15.600000,64.150000,61.750000,-8.600000,12.410393,9.330000,-4.611408
15.700000,64.230000,61.833333,-8.600000,12.422778,8.770000,-4.352941
15.800000,64.250000,61.916667,-8.800000,12.439225,8.710000,-4.340463
15.800000,64.370000,62.000000,-8.800000,12.454584,8.510000,-4.188948
15.900000,64.510000,62.083333,-8.800000,12.470945,8.490000,-4.156863
15.900000,64.610000,62.166667,-8.600000,12.495334,9.290000,-4.531194
16.100000,64.610000,62.250000,-8.400000,12.505488,8.630000,-4.262032
16.200000,64.710000,62.333333,-8.400000,12.518915,8.430000,-4.016043
16.100000,64.810000,62.416667,-8.600000,12.535390,8.510000,-4.008913
16.000000,64.890000,62.500000,-8.200000,12.550772,8.570000,-4.028520
16.000000,64.950000,62.583333,-8.200000,12.567206,8.590000,-4.037433
16.000000,65.090000,62.666667,-8.600000,12.593342,9.250000,-4.607843
16.100000,65.170000,62.750000,-8.800000,12.603380,8.410000,-4.081996
16.000000,65.230000,62.833333,-8.600000,12.614895,8.910000,-4.228164
16.000000,65.310000,62.916667,-9.000000,12.631450,8.990000,-4.235294
16.200000,65.450000,63.000000,-8.800000,12.646835,9.170000,-4.386809
16.100000,65.530000,63.083333,-8.400000,12.663283,9.210000,-4.415330
16.000000,65.550000,63.166667,-8.800000,12.678655,9.330000,-4.531194
16.100000,65.690000,63.250000,-8.400000,12.695029,9.330000,-4.556150
15.900000,65.770000,63.333333,-8.400000,12.711441,9.310000,-4.570410
16.000000,65.890000,63.416667,-8.600000,12.726805,9.290000,-4.632799
15.900000,65.910000,63.500000,-9.200000,12.743250,9.230000,-4.620321
16.300000,66.050000,63.583333,-8.600000,12.758602,9.090000,-4.595365
16.100000,66.190000,63.666667,-8.600000,12.789291,8.710000,-4.352941
16.100000,66.250000,63.750000,-8.600000,12.816328,8.770000,-4.099822
16.300000,66.290000,63.833333,-8.400000,12.832982,8.730000,-4.087344
16.400000,66.450000,63.916667,-8.600000,12.848464,8.930000,-4.194296
16.300000,66.450000,64.000000,-8.400000,12.865031,8.890000,-4.204991
16.400000,66.670000,64.083333,-8.800000,12.880581,9.110000,-4.317291
16.500000,66.590000,64.166667,-8.200000,12.895962,9.230000,-4.468806
16.500000,66.770000,64.250000,-8.600000,12.912478,9.290000,-4.474153
16.500000,66.850000,64.333333,-8.600000,12.928922,9.270000,-4.495544
16.600000,66.930000,64.416667,-8.600000,12.944315,9.350000,-4.584670
16.500000,66.990000,64.500000,-8.200000,12.960685,9.330000,-4.598930
16.500000,67.170000,64.583333,-8.600000,12.992408,9.190000,-4.602496
16.500000,67.110000,64.666667,-8.600000,13.001843,8.450000,-4.012478
16.800000,67.190000,64.750000,-8.600000,13.011206,9.330000,-4.568627
16.400000,67.370000,64.833333,-8.200000,13.024578,9.090000,-4.549020
16.600000,67.410000,64.916667,-8.800000,13.039973,8.830000,-4.440285
16.800000,67.490000,65.000000,-8.600000,13.056421,8.790000,-4.411765
16.500000,67.590000,65.083333,-8.200000,13.072796,8.750000,-4.370766
16.500000,67.710000,65.166667,-8.600000,13.097335,9.070000,-4.303030
16.500000,67.750000,65.250000,-8.400000,13.107643,8.950000,-4.520499
16.500000,67.930000,65.333333,-9.000000,13.120226,8.450000,-4.117647
16.500000,67.950000,65.416667,-8.800000,13.136625,8.430000,-4.101604
16.700000,67.990000,65.500000,-8.400000,13.152027,8.470000,-4.024955
16.400000,68.130000,65.583333,-8.600000,13.168483,8.430000,-4.028520
16.700000,68.210000,65.666667,-8.000000,13.195660,9.270000,-4.486631
16.700000,68.290000,65.750000,-8.400000,13.205115,8.630000,-4.267380
16.500000,68.390000,65.833333,-8.200000,13.216581,8.690000,-4.060606
16.700000,68.510000,65.916667,-9.000000,13.231944,8.850000,-4.158645
16.900000,68.630000,66.000000,-8.800000,13.248419,8.930000,-4.172906
16.800000,68.630000,66.083333,-8.600000,13.264787,8.970000,-4.206774
16.900000,68.750000,66.166667,-8.400000,13.280292,9.130000,-4.336898
16.800000,68.810000,66.250000,-8.400000,13.296689,9.150000,-4.368984
16.900000,68.870000,66.333333,-8.600000,13.312111,9.290000,-4.491979
16.800000,68.970000,66.416667,-8.000000,13.328488,9.290000,-4.522282
17.000000,69.050000,66.500000,-8.400000,13.344862,9.310000,-4.538324
16.900000,69.230000,66.583333,-11.200000,13.358591,9.210000,-4.593583
17.100000,69.270000,66.666667,-10.600000,13.392679,9.330000,-4.611408
17.200000,69.330000,66.750000,-11.200000,13.409376,9.290000,-4.600713
16.900000,69.450000,66.833333,-11.000000,13.424736,9.170000,-4.566845
16.900000,69.530000,66.916667,-10.800000,13.441043,9.130000,-4.538324
17.000000,69.610000,67.000000,-10.000000,13.457376,8.970000,-4.491979
16.900000,69.690000,67.083333,-8.600000,13.474765,9.110000,-4.547237
17.000000,69.810000,67.166667,-8.600000,13.491200,9.070000,-4.536542
17.000000,69.870000,67.250000,-8.600000,13.506598,8.850000,-4.434938
17.200000,69.950000,67.333333,-8.600000,13.522956,8.810000,-4.388592
17.200000,69.990000,67.416667,-8.400000,13.538454,8.610000,-4.263815
17.300000,70.090000,67.500000,-8.400000,13.554813,8.570000,-4.222816
17.500000,70.170000,67.583333,-8.600000,13.570250,8.390000,-4.112299
17.000000,70.270000,67.666667,-8.600000,13.597409,9.090000,-4.263815
17.300000,70.330000,67.750000,-8.400000,13.607547,8.970000,-4.504456
17.400000,70.430000,67.833333,-8.400000,13.619043,8.430000,-4.017825
17.100000,70.550000,67.916667,-8.400000,13.634434,8.510000,-3.996435
17.300000,70.650000,68.000000,-8.600000,13.650828,8.550000,-4.003565
17.300000,70.750000,68.083333,-8.600000,13.666303,8.690000,-4.060606
17.300000,70.850000,68.166667,-8.200000,13.690553,8.950000,-4.490196
17.600000,70.870000,68.250000,-8.400000,13.700624,8.550000,-3.998217
17.300000,70.990000,68.333333,-8.800000,13.715044,8.870000,-4.149733
17.400000,71.090000,68.416667,-8.600000,13.730463,9.050000,-4.283422
17.500000,71.230000,68.500000,-8.400000,13.746854,9.130000,-4.329768
17.500000,71.210000,68.583333,-8.200000,13.762276,9.290000,-4.461676
17.400000,71.390000,68.666667,-8.600000,13.792581,9.190000,-4.600713
17.500000,71.410000,68.750000,-8.600000,13.802111,8.470000,-4.016043
17.300000,71.510000,68.833333,-8.400000,13.811439,9.270000,-4.527629
17.300000,71.590000,68.916667,-8.400000,13.826813,9.310000,-4.598930
17.200000,71.710000,69.000000,-8.800000,13.842260,9.130000,-4.593583
17.200000,71.790000,69.083333,-8.800000,13.859416,9.210000,-4.595365
17.700000,71.890000,69.166667,-8.800000,13.874939,9.110000,-4.557932
17.600000,71.950000,69.250000,-8.400000,13.890455,8.930000,-4.491979
17.600000,71.990000,69.333333,-8.400000,13.906848,8.910000,-4.458111
17.900000,72.130000,69.416667,-8.800000,13.922307,8.650000,-4.331551
17.800000,72.150000,69.500000,-8.600000,13.938671,8.670000,-4.295900
17.700000,72.290000,69.583333,-8.400000,13.955064,8.690000,-4.278075
17.500000,72.350000,69.666667,-8.600000,13.970487,8.510000,-4.144385
17.600000,72.490000,69.750000,-8.600000,14.013044,9.150000,-4.385027
18.000000,72.490000,69.833333,-8.400000,14.028648,9.290000,-4.484848
17.800000,72.590000,69.916667,-8.200000,14.045058,9.310000,-4.511586
17.700000,72.710000,70.000000,-8.200000,14.061521,9.270000,-4.525847
17.700000,72.810000,70.083333,-8.400000,14.076910,9.330000,-4.606061
17.700000,72.870000,70.166667,-8.600000,14.093343,9.350000,-4.606061
17.700000,72.950000,70.250000,-8.600000,14.108842,9.130000,-4.597148
17.800000,73.150000,70.333333,-8.800000,14.125440,9.170000,-4.591800
18.000000,73.210000,70.416667,-8.200000,14.140855,8.990000,-4.529412
17.800000,73.250000,70.500000,-8.400000,14.157308,8.950000,-4.502674
17.900000,73.310000,70.583333,-8.200000,14.172696,8.810000,-4.381462
17.900000,73.450000,70.666667,-8.400000,14.200567,8.550000,-4.000000
17.900000,73.490000,70.750000,-8.400000,14.210023,9.290000,-4.602496
17.900000,73.590000,70.833333,-8.800000,14.221446,8.590000,-4.244207
17.900000,73.710000,70.916667,-8.200000,14.236854,8.430000,-4.131907
17.900000,73.770000,71.000000,-8.800000,14.253341,8.430000,-4.115865
18.000000,73.870000,71.083333,-8.800000,14.268723,8.410000,-4.026738
17.700000,73.990000,71.166667,-8.200000,14.292935,9.170000,-4.607843
18.100000,74.010000,71.250000,-8.200000,14.303038,8.470000,-4.081996
18.300000,74.130000,71.333333,-8.400000,14.317504,8.530000,-4.008913
17.900000,74.210000,71.416667,-8.800000,14.332891,8.670000,-4.058824
17.900000,74.290000,71.500000,-8.400000,14.349400,8.690000,-4.060606
18.200000,74.390000,71.583333,-8.600000,14.364972,8.890000,-4.147950
18.100000,74.550000,71.666667,-8.400000,14.392454,9.210000,-4.606061
18.100000,74.510000,71.750000,-8.400000,14.401925,8.430000,-4.019608
18.400000,74.670000,71.833333,-8.600000,14.413360,9.070000,-4.329768
18.200000,74.750000,71.916667,-8.400000,14.428762,9.330000,-4.472371
18.100000,74.830000,72.000000,-8.000000,14.445158,9.310000,-4.491979
18.500000,74.850000,72.083333,-8.200000,14.461623,9.350000,-4.506239
18.500000,74.950000,72.166667,-8.400000,14.476971,9.330000,-4.593583
18.000000,75.050000,72.250000,-8.000000,14.493419,9.330000,-4.604278
17.900000,75.130000,72.333333,-8.600000,14.508799,9.190000,-4.588235
18.300000,75.230000,72.416667,-8.600000,14.525274,9.150000,-4.586453
18.500000,75.370000,72.500000,-8.400000,14.540655,8.990000,-4.516934
18.300000,75.430000,72.583333,-8.600000,14.557036,8.990000,-4.491979
18.400000,75.450000,72.666667,-8.600000,14.573422,8.910000,-4.465241
18.800000,75.610000,72.750000,-8.400000,14.617084,8.570000,-4.017825
18.300000,75.710000,72.833333,-8.600000,14.632800,8.650000,-4.055258
18.600000,75.730000,72.916667,-8.600000,14.649324,8.690000,-4.067736
18.500000,75.830000,73.000000,-8.600000,14.665296,8.830000,-4.133690
18.500000,75.930000,73.083333,-8.800000,14.680832,8.990000,-4.233512
18.900000,76.010000,73.166667,-8.600000,14.697417,9.010000,-4.242424
18.500000,76.110000,73.250000,-8.400000,14.712908,9.170000,-4.376114
18.500000,76.110000,73.333333,-8.200000,14.729452,9.210000,-4.395722
18.700000,76.230000,73.416667,-8.000000,14.744961,9.290000,-4.495544
18.600000,76.330000,73.500000,-8.400000,14.761532,9.310000,-4.513369
18.600000,76.410000,73.583333,-8.600000,14.794039,9.330000,-4.573975
18.700000,76.490000,73.666667,-8.600000,14.809672,9.250000,-4.613191
18.600000,76.630000,73.750000,-8.600000,14.826220,9.270000,-4.611408
18.700000,76.710000,73.833333,-8.600000,14.841702,9.130000,-4.595365
18.800000,76.750000,73.916667,-8.800000,14.858578,9.150000,-4.602496
18.900000,76.850000,74.000000,-8.400000,14.874267,9.050000,-4.561497
18.800000,76.970000,74.083333,-8.400000,14.899234,8.670000,-4.085561
18.600000,76.990000,74.166667,-9.000000,14.909886,9.250000,-4.620321
18.700000,77.050000,74.250000,-8.800000,14.921526,8.630000,-4.283422
18.800000,77.190000,74.333333,-8.800000,14.938045,8.650000,-4.260250
18.700000,77.290000,74.416667,-8.600000,14.953684,8.450000,-4.169340
18.700000,77.430000,74.500000,-8.800000,14.970281,8.470000,-4.167558
18.900000,77.450000,74.583333,-8.400000,14.998853,8.770000,-4.106952
18.900000,77.410000,74.666667,-8.600000,15.008443,9.130000,-4.611408
19.000000,77.570000,74.750000,-8.400000,15.017839,8.450000,-4.019608
19.100000,77.690000,74.833333,-8.600000,15.034313,8.490000,-4.021390
19.000000,77.790000,74.916667,-8.600000,15.049795,8.590000,-4.049911
19.200000,77.910000,75.000000,-8.400000,15.066370,8.670000,-4.055258
19.000000,77.930000,75.083333,-8.800000,15.081878,8.770000,-4.131907
18.900000,78.070000,75.166667,-8.600000,15.098436,8.830000,-4.137255
19.100000,78.170000,75.250000,-8.600000,15.114094,8.970000,-4.247772
19.000000,78.170000,75.333333,-8.600000,15.129635,9.130000,-4.368984
19.100000,78.350000,75.416667,-8.000000,15.146216,9.130000,-4.393939
19.300000,78.350000,75.500000,-8.400000,15.161683,9.290000,-4.499109
19.200000,78.530000,75.583333,-8.400000,15.210347,9.290000,-4.595365
19.100000,78.570000,75.666667,-8.400000,15.226049,9.310000,-4.629234
19.100000,78.650000,75.750000,-8.600000,15.242599,9.250000,-4.631016
19.300000,78.710000,75.833333,-8.600000,15.258212,9.130000,-4.604278
19.200000,78.810000,75.916667,-8.200000,15.274683,9.130000,-4.598930
19.300000,78.930000,76.000000,-8.400000,15.290244,9.010000,-4.515152
19.200000,79.010000,76.083333,-8.400000,15.305722,8.790000,-4.393939
19.200000,79.110000,76.166667,-8.200000,15.322349,8.810000,-4.392157
19.400000,79.150000,76.250000,-8.400000,15.337955,8.630000,-4.272727
19.300000,79.310000,76.333333,-8.200000,15.354446,8.550000,-4.256684
19.200000,79.390000,76.416667,-8.600000,15.369884,8.450000,-4.140820
19.200000,79.470000,76.500000,-8.600000,15.398449,8.810000,-4.139037
19.500000,79.470000,76.583333,-8.400000,15.407921,9.110000,-4.590018
19.300000,79.530000,76.666667,-8.400000,15.418411,8.490000,-4.046346
19.600000,79.650000,76.750000,-8.400000,15.433788,8.570000,-4.032086
19.700000,79.750000,76.833333,-8.600000,15.450259,8.550000,-4.033868
19.500000,79.810000,76.916667,-8.600000,15.465636,8.690000,-4.098039
19.700000,79.970000,77.000000,-8.200000,15.489846,8.910000,-4.500891
19.600000,80.010000,77.083333,-8.400000,15.499952,8.590000,-4.048128
19.400000,80.110000,77.166667,-8.600000,15.514356,8.930000,-4.215686
19.500000,80.170000,77.250000,-8.600000,15.529726,9.130000,-4.352941
19.500000,80.290000,77.333333,-8.400000,15.546114,9.210000,-4.395722
19.500000,80.350000,77.416667,-8.200000,15.562458,9.170000,-4.438503
19.500000,80.450000,77.500000,-8.600000,15.593686,9.310000,-4.606061
19.500000,80.510000,77.583333,-8.600000,15.603203,8.470000,-4.165775
19.800000,80.650000,77.666667,-8.600000,15.613072,9.210000,-4.361854
19.300000,80.730000,77.750000,-8.400000,15.626594,9.290000,-4.634581
19.500000,80.810000,77.833333,-8.400000,15.641983,9.230000,-4.629234
19.300000,80.910000,77.916667,-8.600000,15.658489,9.190000,-4.622103
19.700000,80.930000,78.000000,-8.400000,15.673883,8.990000,-4.563280
19.700000,81.030000,78.083333,-8.400000,15.690326,8.950000,-4.550802
19.700000,81.130000,78.166667,-8.600000,15.705704,8.810000,-4.429590
19.800000,81.250000,78.250000,-8.600000,15.722122,8.770000,-4.399287
19.900000,81.290000,78.333333,-8.200000,15.738525,8.710000,-4.374332
19.900000,81.410000,78.416667,-8.800000,15.753913,8.530000,-4.215686
19.900000,81.490000,78.500000,-8.000000,15.770343,8.450000,-4.201426
20.000000,81.630000,78.583333,-8.400000,15.813995,8.950000,-4.247772
20.000000,81.670000,78.666667,-8.200000,15.829628,9.150000,-4.367201
19.900000,81.770000,78.750000,-8.400000,15.846017,9.110000,-4.395722
20.000000,81.810000,78.833333,-8.400000,15.862624,9.150000,-4.409982
20.000000,81.950000,78.916667,-8.200000,15.878226,9.330000,-4.518717
20.100000,81.990000,79.000000,-8.200000,15.893661,9.350000,-4.611408
20.000000,82.110000,79.083333,-8.600000,15.910065,9.310000,-4.614973
20.100000,82.190000,79.166667,-8.200000,15.926505,9.290000,-4.629234
19.800000,82.290000,79.250000,-8.400000,15.941894,9.210000,-4.629234
19.800000,82.390000,79.333333,-8.400000,15.958328,9.170000,-4.620321
20.100000,82.450000,79.416667,-8.400000,15.973703,9.050000,-4.552585
19.900000,82.650000,79.500000,-8.600000,16.002228,8.430000,-4.083779
20.100000,82.570000,79.583333,-8.600000,16.011696,9.310000,-4.491979
20.100000,82.710000,79.666667,-9.000000,16.022139,8.790000,-4.395722
19.900000,82.750000,79.750000,-8.800000,16.037515,8.510000,-4.253119
20.000000,82.970000,79.833333,-8.400000,16.053867,8.530000,-4.224599
20.200000,83.030000,79.916667,-8.600000,16.070318,8.510000,-4.208556
20.400000,83.110000,80.000000,-8.400000,16.093747,9.330000,-4.577540
20.300000,83.150000,80.083333,-8.600000,16.103834,8.510000,-4.217469
20.300000,83.230000,80.166667,-8.400000,16.118557,8.470000,-4.065954
20.400000,83.270000,80.250000,-8.000000,16.134082,8.450000,-4.021390
20.400000,83.390000,80.333333,-8.400000,16.150471,8.490000,-4.024955
20.300000,83.510000,80.416667,-8.600000,16.165892,8.690000,-4.060606
20.500000,83.550000,80.500000,-8.400000,16.195123,9.270000,-4.470588
20.600000,83.630000,80.583333,-8.200000,16.204701,8.610000,-4.319073
20.400000,83.730000,80.666667,-8.400000,16.213982,8.950000,-4.231729
20.400000,83.810000,80.750000,-8.400000,16.230477,8.990000,-4.247772
20.400000,83.970000,80.833333,-8.400000,16.245903,9.190000,-4.392157
20.500000,84.010000,80.916667,-8.400000,16.262352,9.210000,-4.413547
20.400000,84.070000,81.000000,-8.400000,16.277794,9.330000,-4.525847
20.400000,84.170000,81.083333,-10.600000,16.292850,9.290000,-4.602496
20.300000,84.250000,81.166667,-11.000000,16.308128,9.230000,-4.618538
20.600000,84.350000,81.250000,-10.800000,16.324405,9.190000,-4.604278
20.400000,84.350000,81.333333,-10.600000,16.339685,9.050000,-4.525847
20.600000,84.590000,81.416667,-10.600000,16.356002,8.950000,-4.483066
20.500000,84.610000,81.500000,-10.600000,16.372515,8.930000,-4.484848
20.300000,84.750000,81.583333,-9.400000,16.406624,8.950000,-4.515152
20.500000,84.790000,81.666667,-8.400000,16.422424,8.830000,-4.438503
20.500000,84.890000,81.750000,-8.400000,16.438828,8.750000,-4.411765
20.700000,84.910000,81.833333,-8.400000,16.454307,8.570000,-4.279857
20.800000,85.050000,81.916667,-8.600000,16.470693,8.570000,-4.233512
20.700000,85.230000,82.000000,-8.600000,16.486062,8.430000,-4.110517
20.600000,85.210000,82.083333,-8.600000,16.502438,8.410000,-4.092692
20.800000,85.290000,82.166667,-8.600000,16.518832,8.370000,-4.087344
21.000000,85.370000,82.250000,-8.600000,16.534212,8.450000,-4.021390
20.800000,85.470000,82.333333,-8.200000,16.550599,8.470000,-4.026738
20.800000,85.610000,82.416667,-8.200000,16.566067,8.590000,-4.048128
20.700000,85.650000,82.500000,-8.600000,16.595009,9.230000,-4.474153
20.800000,85.690000,82.583333,-8.400000,16.604604,8.690000,-4.306595
20.700000,85.790000,82.666667,-8.600000,16.614006,8.930000,-4.199643
20.800000,85.930000,82.750000,-8.400000,16.630509,8.950000,-4.226381
20.800000,86.030000,82.833333,-8.800000,16.645906,9.150000,-4.370766
20.800000,86.170000,82.916667,-8.600000,16.662408,9.170000,-4.397504
20.700000,86.190000,83.000000,-8.000000,16.689705,8.950000,-4.504456
21.100000,86.210000,83.083333,-8.400000,16.699804,8.630000,-4.035651
21.100000,86.290000,83.166667,-8.400000,16.710271,9.270000,-4.579323
21.000000,86.470000,83.250000,-8.600000,16.726641,9.330000,-4.597148
20.900000,86.590000,83.333333,-8.600000,16.742024,9.230000,-4.618538
20.900000,86.650000,83.416667,-8.600000,16.758451,9.190000,-4.613191
20.800000,86.730000,83.500000,-8.600000,16.774994,9.190000,-4.616756
21.000000,86.790000,83.583333,-8.600000,16.803898,8.590000,-4.229947
21.100000,86.830000,83.666667,-8.400000,16.813458,8.970000,-4.251337
21.000000,86.950000,83.750000,-8.400000,16.822773,8.910000,-4.475936
21.400000,87.070000,83.833333,-8.400000,16.838212,8.730000,-4.352941
21.200000,87.150000,83.916667,-8.400000,16.854604,8.650000,-4.326203
21.000000,87.210000,84.000000,-8.600000,16.870271,8.510000,-4.215686
21.100000,87.330000,84.083333,-8.600000,16.886767,8.550000,-4.197861
21.300000,87.350000,84.166667,-8.200000,16.902234,8.510000,-4.101604
21.200000,87.490000,84.250000,-8.400000,16.918637,8.490000,-4.083779
21.300000,87.550000,84.333333,-8.800000,16.934101,8.490000,-4.028520
21.000000,87.650000,84.416667,-8.600000,16.950487,8.490000,-4.024955
21.400000,87.750000,84.500000,-8.600000,16.966836,8.530000,-4.017825
21.300000,87.810000,84.583333,-8.400000,17.011519,9.250000,-4.470588
21.400000,87.890000,84.666667,-8.200000,17.027244,9.350000,-4.532977
21.600000,88.030000,84.750000,-8.600000,17.043621,9.270000,-4.556150
21.100000,88.090000,84.833333,-8.400000,17.058986,9.310000,-4.622103
21.400000,88.170000,84.916667,-8.600000,17.075399,9.270000,-4.614973
21.300000,88.250000,85.000000,-8.400000,17.091782,9.270000,-4.607843
21.700000,88.370000,85.083333,-8.400000,17.107226,9.090000,-4.563280
21.600000,88.450000,85.166667,-8.400000,17.123786,9.110000,-4.552585
21.300000,88.570000,85.250000,-8.600000,17.139313,8.890000,-4.463458
21.400000,88.610000,85.333333,-8.400000,17.155723,8.850000,-4.443850
21.500000,88.690000,85.416667,-8.400000,17.171184,8.670000,-4.311943
21.700000,88.830000,85.500000,-8.400000,17.200617,8.450000,-4.010695
21.800000,88.870000,85.583333,-8.400000,17.210138,9.290000,-4.566845
21.600000,88.990000,85.666667,-8.800000,17.219473,8.450000,-4.144385
21.500000,89.150000,85.750000,-8.600000,17.235836,8.490000,-4.119430
21.800000,89.170000,85.833333,-8.400000,17.251286,8.490000,-4.030303
21.800000,89.270000,85.916667,-8.400000,17.267837,8.510000,-4.008913
21.900000,89.330000,86.000000,-8.400000,17.292191,9.310000,-4.629234
21.500000,89.450000,86.083333,-8.600000,17.302346,8.490000,-4.117647
22.000000,89.570000,86.166667,-8.400000,17.315772,8.650000,-4.060606
21.700000,89.590000,86.250000,-8.600000,17.331244,8.870000,-4.147950
21.900000,89.690000,86.333333,-8.200000,17.347660,8.890000,-4.171123
21.900000,89.790000,86.416667,-8.800000,17.363596,8.970000,-4.247772
21.600000,89.910000,86.500000,-8.200000,17.395157,9.230000,-4.458111
21.600000,89.930000,86.583333,-8.400000,17.404737,8.730000,-4.372549
21.900000,90.050000,86.666667,-8.000000,17.414148,8.910000,-4.181818
21.900000,90.110000,86.750000,-8.400000,17.427546,9.350000,-4.518717
21.900000,90.190000,86.833333,-8.200000,17.442936,9.370000,-4.597148
21.600000,90.310000,86.916667,-8.400000,17.459412,9.350000,-4.602496
21.600000,90.430000,87.000000,-8.000000,17.475795,9.330000,-4.618538
21.700000,90.510000,87.083333,-8.600000,17.491232,9.170000,-4.609626
21.800000,90.530000,87.166667,-8.800000,17.507634,9.190000,-4.597148
22.000000,90.650000,87.250000,-8.200000,17.523094,8.990000,-4.522282
22.000000,90.730000,87.333333,-8.400000,17.539491,8.970000,-4.493761
22.000000,90.850000,87.416667,-8.400000,17.555855,8.910000,-4.474153
22.200000,90.850000,87.500000,-8.400000,17.571281,8.750000,-4.344029
22.400000,90.990000,87.583333,-8.600000,17.616822,8.530000,-4.021390
22.400000,91.090000,87.666667,-8.400000,17.632523,8.610000,-4.046346
22.100000,91.170000,87.750000,-8.400000,17.647935,8.790000,-4.126560
22.200000,91.290000,87.833333,-8.600000,17.664325,8.830000,-4.149733
21.900000,91.330000,87.916667,-8.600000,17.680705,8.870000,-4.174688
22.300000,91.410000,88.000000,-8.400000,17.696112,9.110000,-4.303030
22.300000,91.550000,88.083333,-8.400000,17.712491,9.130000,-4.331551
22.300000,91.550000,88.166667,-8.400000,17.727889,9.310000,-4.467023
22.300000,91.630000,88.250000,-8.600000,17.744256,9.270000,-4.491979
22.100000,91.790000,88.333333,-8.200000,17.760631,9.310000,-4.520499
22.000000,91.890000,88.416667,-8.400000,17.795639,9.130000,-4.363636
22.400000,91.910000,88.500000,-8.200000,17.811855,9.270000,-4.413547
22.200000,92.010000,88.583333,-8.400000,17.827873,9.290000,-4.474153
22.400000,92.150000,88.666667,-8.400000,17.843876,9.310000,-4.531194
22.300000,92.190000,88.750000,-8.200000,17.860391,9.270000,-4.577540
22.300000,92.270000,88.833333,-8.400000,17.885611,8.450000,-4.087344
22.500000,92.350000,88.916667,-8.400000,17.900553,8.530000,-4.003565
22.400000,92.410000,89.000000,-8.400000,17.911843,9.230000,-4.420677
22.600000,92.570000,89.083333,-8.400000,17.923980,9.070000,-4.582888
22.500000,92.690000,89.166667,-8.400000,17.939948,8.990000,-4.536542
22.700000,92.710000,89.250000,-8.400000,17.955921,8.910000,-4.481283
22.500000,92.870000,89.333333,-8.400000,17.971880,8.850000,-4.408200
22.500000,92.970000,89.416667,-8.600000,18.002735,8.450000,-4.144385
22.700000,92.950000,89.500000,-8.600000,18.012855,9.050000,-4.297683
22.900000,93.030000,89.583333,-8.400000,18.022826,8.950000,-4.493761
22.400000,93.170000,89.666667,-8.600000,18.035794,8.470000,-4.115865
22.500000,93.230000,89.750000,-8.400000,18.051799,8.430000,-4.069519
22.700000,93.350000,89.833333,-8.400000,18.067813,8.470000,-4.030303
22.800000,93.450000,89.916667,-8.200000,18.083837,8.510000,-4.003565
22.700000,93.510000,90.000000,-8.400000,18.099801,8.550000,-4.003565
22.600000,93.630000,90.083333,-8.400000,18.116479,8.570000,-4.007130
22.500000,93.730000,90.166667,-8.400000,18.131640,8.770000,-4.073084
22.800000,93.830000,90.250000,-8.800000,18.147675,8.870000,-4.124777
22.600000,93.870000,90.333333,-8.600000,18.163731,9.010000,-4.181818
22.700000,93.930000,90.416667,-8.600000,18.212954,9.090000,-4.267380
22.600000,94.070000,90.500000,-8.400000,18.229214,9.110000,-4.313725
22.900000,94.090000,90.583333,-8.200000,18.245374,9.230000,-4.393939
22.800000,94.190000,90.666667,-8.200000,18.260438,9.330000,-4.536542
23.000000,94.310000,90.750000,-8.400000,18.276510,9.370000,-4.579323
22.800000,94.390000,90.833333,-8.400000,18.292550,9.290000,-4.622103
22.900000,94.510000,90.916667,-8.800000,18.308590,9.250000,-4.634581
22.800000,94.510000,91.000000,-8.600000,18.324628,9.170000,-4.620321
22.900000,94.630000,91.083333,-8.400000,18.340653,9.090000,-4.595365
22.800000,94.730000,91.166667,-8.200000,18.356638,9.010000,-4.554367
23.000000,94.810000,91.250000,-8.000000,18.372927,9.010000,-4.524064
22.800000,94.870000,91.333333,-8.200000,18.404026,8.650000,-4.286988
22.900000,94.990000,91.416667,-8.400000,18.414072,8.930000,-4.165775
23.200000,95.010000,91.500000,-8.400000,18.423965,9.110000,-4.593583
22.900000,95.110000,91.583333,-8.200000,18.436923,8.570000,-4.231729
22.900000,95.250000,91.666667,-8.600000,18.452924,8.510000,-4.160428
23.000000,95.410000,91.750000,-8.400000,18.468908,8.470000,-4.105169
23.000000,95.410000,91.833333,-8.200000,18.494271,9.310000,-4.491979
23.200000,95.470000,91.916667,-8.200000,18.505109,8.770000,-4.401070
22.700000,95.590000,92.000000,-8.600000,18.517194,8.530000,-4.019608
23.000000,95.610000,92.083333,-8.400000,18.533172,8.510000,-4.017825
23.000000,95.790000,92.166667,-8.000000,18.549164,8.590000,-4.032086
22.900000,95.890000,92.250000,-8.400000,18.565136,8.770000,-4.067736
23.100000,95.970000,92.333333,-8.400000,18.595988,9.130000,-4.310160
23.200000,96.010000,92.416667,-8.000000,18.606005,8.970000,-4.502674
