# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 134 +/- 0.64 A
#	n = 10.1 +/- 0.17 
#	Vc = 1.5 uV
#	Vfloor = 2.74 +/- 0.082 uV
#	R = 0.23 +/- 0.0012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,63.930000,61.583333,-8.600000,12.254523,8.830000,-4.283422
1.400000,63.970000,61.666667,-8.600000,12.271060,8.890000,-4.278075
1.800000,64.130000,61.750000,-8.600000,12.286536,8.870000,-4.263815
1.700000,64.230000,61.833333,-8.600000,12.303061,8.870000,-4.265597
1.600000,64.290000,61.916667,-8.400000,12.318535,8.910000,-4.254902
1.800000,64.370000,62.000000,-8.600000,12.358663,8.930000,-4.415330
1.700000,64.510000,62.083333,-8.400000,12.375459,8.930000,-4.409982
1.800000,64.550000,62.166667,-8.400000,12.391024,8.910000,-4.386809
1.600000,64.630000,62.250000,-8.400000,12.406521,8.930000,-4.358289
1.800000,64.690000,62.333333,-9.400000,12.424586,8.910000,-4.377897
1.800000,64.770000,62.416667,-8.600000,12.439398,8.890000,-4.344029
1.500000,64.850000,62.500000,-8.400000,12.454959,8.890000,-4.304813
1.700000,64.970000,62.583333,-8.600000,12.471544,8.890000,-4.292335
1.600000,65.050000,62.666667,-8.400000,12.487088,8.850000,-4.283422
1.700000,65.130000,62.750000,-8.200000,12.502558,8.910000,-4.263815
1.800000,65.250000,62.833333,-8.400000,12.519081,8.890000,-4.260250
1.700000,65.350000,62.916667,-8.600000,12.543153,8.890000,-4.424242
1.700000,65.390000,63.000000,-8.600000,12.552602,8.870000,-4.267380
1.700000,65.510000,63.083333,-8.600000,12.567095,8.850000,-4.279857
1.500000,65.570000,63.166667,-8.600000,12.582543,8.850000,-4.301248
1.700000,65.630000,63.250000,-8.800000,12.599543,8.830000,-4.304813
1.500000,65.770000,63.333333,-8.600000,12.615164,8.890000,-4.319073
1.600000,65.910000,63.416667,-8.600000,12.643143,8.890000,-4.409982
1.800000,65.910000,63.500000,-8.600000,12.653348,8.890000,-4.258467
1.900000,65.950000,63.583333,-8.400000,12.662840,8.850000,-4.386809
1.800000,66.130000,63.666667,-8.600000,12.679346,8.830000,-4.395722
1.500000,66.230000,63.750000,-8.600000,12.694892,8.830000,-4.418895
1.700000,66.270000,63.833333,-8.400000,12.711338,8.910000,-4.413547
1.600000,66.370000,63.916667,-8.800000,12.726946,8.910000,-4.413547
1.600000,66.510000,64.000000,-8.400000,12.751168,8.870000,-4.263815
1.600000,66.510000,64.083333,-8.600000,12.760623,8.870000,-4.413547
1.600000,66.630000,64.166667,-8.400000,12.775162,8.910000,-4.392157
1.900000,66.710000,64.250000,-8.400000,12.790643,8.990000,-4.367201
1.900000,66.830000,64.333333,-8.200000,12.807104,8.930000,-4.360071
1.800000,66.970000,64.416667,-8.400000,12.822534,8.910000,-4.313725
1.700000,66.970000,64.500000,-8.800000,12.839143,8.910000,-4.311943
1.700000,67.030000,64.583333,-8.200000,12.855151,8.830000,-4.292335
1.800000,67.170000,64.666667,-8.400000,12.870815,8.890000,-4.272727
1.900000,67.250000,64.750000,-8.200000,12.887311,8.890000,-4.267380
1.700000,67.330000,64.833333,-8.600000,12.902854,8.930000,-4.254902
1.800000,67.410000,64.916667,-8.600000,12.923268,8.890000,-4.336898
1.800000,67.530000,65.000000,-8.600000,12.963149,8.850000,-4.385027
1.800000,67.590000,65.083333,-8.400000,12.979979,8.870000,-4.379679
1.500000,67.690000,65.166667,-8.600000,12.995477,8.890000,-4.409982
1.600000,67.850000,65.250000,-8.600000,13.010988,8.890000,-4.420677
1.700000,67.890000,65.333333,-8.400000,13.027478,8.910000,-4.420677
1.900000,67.930000,65.416667,-8.800000,13.043025,8.890000,-4.411765
1.800000,68.090000,65.500000,-8.400000,13.059515,8.870000,-4.406417
1.800000,68.110000,65.583333,-8.200000,13.075108,8.970000,-4.401070
1.900000,68.230000,65.666667,-8.400000,13.091591,8.930000,-4.393939
1.800000,68.270000,65.750000,-8.400000,13.107669,8.910000,-4.365419
1.600000,68.350000,65.833333,-8.800000,13.123266,8.950000,-4.335116
1.500000,68.510000,65.916667,-8.600000,13.147476,8.890000,-4.372549
1.600000,68.510000,66.000000,-8.400000,13.157043,8.950000,-4.347594
1.700000,68.670000,66.083333,-8.400000,13.171506,8.890000,-4.285205
1.800000,68.710000,66.166667,-9.400000,13.186098,8.870000,-4.247772
1.700000,68.790000,66.250000,-10.800000,13.201417,8.910000,-4.249554
1.700000,68.850000,66.333333,-10.800000,13.217735,8.910000,-4.251337
1.800000,68.970000,66.416667,-11.000000,13.236132,8.890000,-4.249554
1.500000,69.070000,66.500000,-11.000000,13.249966,8.930000,-4.283422
1.400000,69.190000,66.583333,-11.400000,13.265314,8.830000,-4.319073
1.700000,69.250000,66.666667,-11.000000,13.281648,8.910000,-4.349376
1.500000,69.390000,66.750000,-8.800000,13.298975,8.850000,-4.344029
1.600000,69.430000,66.833333,-8.800000,13.315450,8.870000,-4.338681
1.500000,69.470000,66.916667,-8.600000,13.343102,8.890000,-4.417112
1.700000,69.510000,67.000000,-8.400000,13.353192,8.930000,-4.267380
1.800000,69.630000,67.083333,-8.600000,13.363839,8.890000,-4.393939
1.800000,69.810000,67.166667,-8.600000,13.379408,8.910000,-4.406417
1.700000,69.930000,67.250000,-8.600000,13.394958,8.890000,-4.417112
1.700000,69.970000,67.333333,-8.600000,13.411478,8.870000,-4.413547
1.800000,70.030000,67.416667,-8.600000,13.427096,8.910000,-4.417112
1.800000,70.150000,67.500000,-8.600000,13.443587,8.910000,-4.411765
1.600000,70.150000,67.583333,-8.400000,13.459127,8.950000,-4.386809
1.700000,70.330000,67.666667,-8.400000,13.475646,8.910000,-4.385027
1.700000,70.410000,67.750000,-8.400000,13.491125,8.890000,-4.363636
1.800000,70.490000,67.833333,-8.400000,13.507587,8.950000,-4.358289
1.700000,70.550000,67.916667,-8.400000,13.523098,8.910000,-4.326203
1.500000,70.630000,68.000000,-8.600000,13.562149,8.890000,-4.413547
1.600000,70.730000,68.083333,-8.600000,13.579028,8.890000,-4.418895
1.400000,70.870000,68.166667,-8.800000,13.594542,8.890000,-4.418895
1.600000,70.930000,68.250000,-8.600000,13.610150,8.890000,-4.404635
1.700000,70.970000,68.333333,-8.400000,13.626785,8.950000,-4.408200
1.800000,71.110000,68.416667,-8.400000,13.642255,8.910000,-4.397504
2.000000,71.190000,68.500000,-8.000000,13.658743,8.930000,-4.395722
1.900000,71.250000,68.583333,-8.400000,13.674398,8.910000,-4.363636
1.800000,71.330000,68.666667,-8.200000,13.691025,8.930000,-4.351159
1.800000,71.450000,68.750000,-8.400000,13.706632,8.890000,-4.311943
1.500000,71.590000,68.833333,-8.600000,13.722102,8.870000,-4.285205
1.800000,71.670000,68.916667,-8.600000,13.746555,8.890000,-4.395722
1.600000,71.630000,69.000000,-8.600000,13.756100,8.890000,-4.301248
1.800000,71.830000,69.083333,-8.400000,13.770543,8.890000,-4.254902
1.700000,71.910000,69.166667,-8.600000,13.786117,8.930000,-4.253119
1.800000,71.930000,69.250000,-8.400000,13.802584,8.890000,-4.254902
1.900000,72.070000,69.333333,-8.800000,13.818018,8.910000,-4.258467
1.800000,72.170000,69.416667,-8.600000,13.843925,8.890000,-4.411765
1.600000,72.190000,69.500000,-8.400000,13.854244,8.810000,-4.258467
1.500000,72.250000,69.583333,-8.600000,13.866955,8.850000,-4.288770
1.800000,72.350000,69.666667,-8.600000,13.882438,8.890000,-4.327986
1.900000,72.430000,69.750000,-8.400000,13.897951,8.910000,-4.361854
1.800000,72.530000,69.833333,-8.600000,13.914431,8.870000,-4.360071
1.700000,72.590000,69.916667,-8.400000,13.943400,8.930000,-4.399287
1.700000,72.670000,70.000000,-8.400000,13.952932,8.950000,-4.244207
1.800000,72.750000,70.083333,-8.600000,13.962309,8.910000,-4.404635
1.700000,72.870000,70.166667,-8.600000,13.978906,8.890000,-4.409982
1.600000,73.010000,70.250000,-8.600000,13.994405,8.870000,-4.408200
1.600000,73.070000,70.333333,-8.400000,14.010021,8.970000,-4.404635
1.700000,73.190000,70.416667,-8.600000,14.026526,8.890000,-4.408200
1.700000,73.230000,70.500000,-8.400000,14.042069,8.850000,-4.386809
1.700000,73.310000,70.583333,-8.400000,14.058560,8.910000,-4.372549
1.900000,73.450000,70.666667,-8.800000,14.074256,8.910000,-4.340463
1.700000,73.390000,70.750000,-8.400000,14.090856,8.910000,-4.338681
1.400000,73.550000,70.833333,-8.600000,14.106835,8.890000,-4.319073
1.600000,73.730000,70.916667,-8.600000,14.122437,8.890000,-4.288770
1.600000,73.790000,71.000000,-8.400000,14.162956,8.870000,-4.411765
1.600000,73.870000,71.083333,-8.600000,14.178660,8.870000,-4.406417
1.700000,73.970000,71.166667,-8.800000,14.195225,8.870000,-4.409982
1.700000,74.030000,71.250000,-8.600000,14.210751,8.870000,-4.401070
1.700000,74.090000,71.333333,-8.600000,14.227281,8.910000,-4.399287
1.700000,74.190000,71.416667,-8.400000,14.242824,8.930000,-4.388592
1.700000,74.270000,71.500000,-8.200000,14.259338,8.930000,-4.392157
1.800000,74.390000,71.583333,-8.600000,14.274846,8.970000,-4.352941
1.800000,74.470000,71.666667,-8.600000,14.291321,8.930000,-4.351159
1.800000,74.530000,71.750000,-8.600000,14.306849,8.890000,-4.311943
1.600000,74.630000,71.833333,-8.600000,14.323341,8.850000,-4.301248
1.800000,74.710000,71.916667,-8.600000,14.348165,8.910000,-4.358289
1.800000,74.750000,72.000000,-8.400000,14.358227,8.910000,-4.345811
1.600000,74.850000,72.083333,-8.400000,14.370883,8.970000,-4.242424
1.600000,74.950000,72.166667,-8.200000,14.387359,8.930000,-4.240642
1.700000,75.070000,72.250000,-8.600000,14.402942,8.890000,-4.245989
1.700000,75.170000,72.333333,-8.800000,14.423369,8.930000,-4.303030
1.600000,75.230000,72.416667,-8.000000,14.447262,8.850000,-4.386809
1.700000,75.230000,72.500000,-8.600000,14.457458,8.870000,-4.329768
1.500000,75.370000,72.583333,-8.600000,14.466967,8.870000,-4.301248
1.700000,75.490000,72.666667,-8.800000,14.483469,8.890000,-4.304813
1.600000,75.590000,72.750000,-8.600000,14.499006,8.890000,-4.347594
1.700000,75.670000,72.833333,-8.400000,14.515504,8.850000,-4.354724
1.700000,75.750000,72.916667,-8.600000,14.543506,8.850000,-4.406417
1.800000,75.790000,73.000000,-8.200000,14.553036,8.890000,-4.258467
1.600000,75.850000,73.083333,-8.800000,14.563499,8.890000,-4.402852
1.700000,75.990000,73.166667,-8.600000,14.579111,8.910000,-4.426025
1.800000,76.070000,73.250000,-9.000000,14.595587,8.870000,-4.427807
1.700000,76.110000,73.333333,-8.800000,14.611824,8.870000,-4.420677
1.700000,76.230000,73.416667,-8.400000,14.627449,8.910000,-4.408200
1.700000,76.290000,73.500000,-8.400000,14.642998,8.910000,-4.388592
1.800000,76.370000,73.583333,-8.200000,14.659484,8.930000,-4.385027
1.600000,76.450000,73.666667,-8.200000,14.675017,8.930000,-4.358289
1.800000,76.590000,73.750000,-8.400000,14.691518,8.910000,-4.356506
1.500000,76.770000,73.833333,-8.600000,14.707066,8.870000,-4.319073
1.800000,76.730000,73.916667,-8.600000,14.723508,8.870000,-4.308378
1.500000,76.870000,74.000000,-8.400000,14.763302,8.870000,-4.418895
1.500000,76.930000,74.083333,-8.600000,14.780074,8.850000,-4.411765
1.500000,77.070000,74.166667,-8.400000,14.795561,8.870000,-4.411765
1.800000,77.090000,74.250000,-8.800000,14.812082,8.890000,-4.413547
1.800000,77.170000,74.333333,-8.600000,14.827673,8.930000,-4.397504
1.800000,77.250000,74.416667,-8.200000,14.843134,8.910000,-4.388592
1.800000,77.390000,74.500000,-8.400000,14.860220,8.870000,-4.402852
1.500000,77.430000,74.583333,-8.600000,14.875972,8.910000,-4.383244
2.000000,77.490000,74.666667,-8.000000,14.891471,8.910000,-4.349376
1.700000,77.550000,74.750000,-8.600000,14.907933,8.870000,-4.352941
1.500000,77.750000,74.833333,-8.600000,14.923575,8.850000,-4.317291
1.900000,77.790000,74.916667,-8.800000,14.948903,8.890000,-4.381462
1.800000,77.810000,75.000000,-8.200000,14.958358,8.890000,-4.365419
1.600000,77.970000,75.083333,-8.600000,14.971868,8.850000,-4.279857
1.800000,78.030000,75.166667,-8.400000,14.987351,8.890000,-4.265597
1.900000,78.070000,75.250000,-8.400000,15.003856,8.950000,-4.276292
1.700000,78.250000,75.333333,-8.600000,15.019332,8.910000,-4.270945
1.600000,78.310000,75.416667,-8.600000,15.044165,8.890000,-4.424242
1.700000,78.370000,75.500000,-8.400000,15.054350,8.930000,-4.269162
1.600000,78.450000,75.583333,-8.600000,15.067854,8.910000,-4.301248
1.300000,78.570000,75.666667,-8.400000,15.083482,8.910000,-4.336898
1.400000,78.650000,75.750000,-8.600000,15.100025,8.850000,-4.329768
1.900000,78.670000,75.833333,-8.400000,15.115642,8.850000,-4.376114
1.700000,78.870000,75.916667,-8.400000,15.144141,8.850000,-4.411765
1.800000,78.890000,76.000000,-8.400000,15.153622,8.910000,-4.256684
1.700000,78.990000,76.083333,-8.600000,15.163081,8.870000,-4.411765
1.700000,79.090000,76.166667,-8.600000,15.179647,8.890000,-4.411765
1.700000,79.170000,76.250000,-8.800000,15.195097,8.870000,-4.404635
1.700000,79.350000,76.333333,-9.000000,15.211560,8.830000,-4.408200
1.700000,79.390000,76.416667,-8.400000,15.227980,8.910000,-4.399287
1.800000,79.410000,76.500000,-8.400000,15.243481,8.910000,-4.383244
1.800000,79.490000,76.583333,-8.200000,15.259995,8.890000,-4.377897
1.700000,79.630000,76.666667,-8.400000,15.275462,8.950000,-4.344029
1.800000,79.610000,76.750000,-8.000000,15.292076,8.910000,-4.342246
1.600000,79.730000,76.833333,-8.600000,15.307549,8.890000,-4.299465
1.900000,79.850000,76.916667,-8.400000,15.324078,8.870000,-4.292335
2.000000,79.910000,77.000000,-8.600000,15.365432,8.850000,-4.354724
1.800000,79.950000,77.083333,-8.600000,15.382161,8.830000,-4.367201
1.800000,80.070000,77.166667,-8.400000,15.397713,8.890000,-4.392157
1.800000,80.210000,77.250000,-8.800000,15.414187,8.930000,-4.392157
1.400000,80.350000,77.333333,-8.400000,15.429782,8.850000,-4.408200
1.900000,80.370000,77.416667,-8.400000,15.445260,8.850000,-4.418895
1.800000,80.390000,77.500000,-8.400000,15.461788,8.850000,-4.409982
1.400000,80.530000,77.583333,-8.200000,15.477289,8.870000,-4.397504
1.900000,80.650000,77.666667,-8.400000,15.493829,8.850000,-4.399287
1.800000,80.690000,77.750000,-8.200000,15.509298,8.890000,-4.361854
1.600000,80.810000,77.833333,-8.400000,15.525827,8.890000,-4.354724
1.500000,80.850000,77.916667,-8.400000,15.551158,8.890000,-4.288770
1.800000,80.930000,78.000000,-8.600000,15.560619,8.910000,-4.390374
1.800000,81.030000,78.083333,-8.600000,15.574074,8.890000,-4.292335
1.700000,81.170000,78.166667,-8.600000,15.589538,8.870000,-4.269162
1.700000,81.250000,78.250000,-8.600000,15.606199,8.930000,-4.274510
1.700000,81.350000,78.333333,-8.600000,15.621870,8.950000,-4.254902
1.600000,81.470000,78.416667,-8.600000,15.645582,8.850000,-4.397504
1.800000,81.470000,78.500000,-8.400000,15.655894,8.890000,-4.258467
1.800000,81.570000,78.583333,-8.400000,15.669438,8.890000,-4.253119
1.700000,81.690000,78.666667,-8.600000,15.685990,8.850000,-4.251337
1.800000,81.790000,78.750000,-8.800000,15.701508,8.910000,-4.286988
1.600000,81.870000,78.833333,-8.600000,15.718007,8.870000,-4.286988
1.600000,81.990000,78.916667,-8.400000,15.744319,8.890000,-4.395722
1.600000,81.970000,79.000000,-8.400000,15.753875,8.910000,-4.242424
1.700000,82.070000,79.083333,-8.400000,15.765322,8.910000,-4.367201
1.900000,82.150000,79.166667,-8.600000,15.781932,8.850000,-4.370766
1.500000,82.330000,79.250000,-8.400000,15.797409,8.870000,-4.393939
1.700000,82.370000,79.333333,-8.600000,15.813937,8.870000,-4.404635
1.600000,82.470000,79.416667,-8.600000,15.829421,8.850000,-4.409982
1.700000,82.650000,79.500000,-8.600000,15.845946,8.930000,-4.409982
1.600000,82.630000,79.583333,-8.600000,15.861801,8.870000,-4.413547
1.700000,82.730000,79.666667,-8.000000,15.877407,8.910000,-4.397504
1.800000,82.790000,79.750000,-8.600000,15.893942,8.910000,-4.393939
1.700000,82.870000,79.833333,-8.200000,15.909447,8.910000,-4.367201
1.500000,82.890000,79.916667,-8.400000,15.926607,8.870000,-4.376114
1.400000,83.110000,80.000000,-8.600000,15.968201,8.890000,-4.290553
1.600000,83.190000,80.083333,-8.600000,15.984099,8.830000,-4.315508
1.600000,83.230000,80.166667,-8.600000,16.000650,8.870000,-4.319073
1.800000,83.270000,80.250000,-8.400000,16.016227,8.850000,-4.354724
1.800000,83.390000,80.333333,-8.600000,16.032845,8.870000,-4.345811
1.900000,83.450000,80.416667,-8.200000,16.048363,8.830000,-4.379679
1.400000,83.630000,80.500000,-8.600000,16.064010,8.870000,-4.392157
1.700000,83.610000,80.583333,-8.800000,16.080621,8.870000,-4.397504
1.800000,83.790000,80.666667,-8.400000,16.096113,8.890000,-4.404635
1.500000,83.870000,80.750000,-8.600000,16.112877,8.810000,-4.411765
1.600000,83.910000,80.833333,-8.400000,16.128618,8.850000,-4.408200
1.700000,84.030000,80.916667,-8.600000,16.154360,8.910000,-4.256684
1.600000,84.050000,81.000000,-8.800000,16.163974,8.870000,-4.408200
1.800000,84.170000,81.083333,-8.400000,16.176552,8.890000,-4.370766
1.700000,84.230000,81.166667,-8.400000,16.192097,8.870000,-4.333333
1.500000,84.370000,81.250000,-8.400000,16.208682,8.870000,-4.324421
1.800000,84.430000,81.333333,-8.600000,16.224304,8.890000,-4.292335
1.800000,84.510000,81.416667,-8.200000,16.249167,8.830000,-4.365419
1.600000,84.550000,81.500000,-8.200000,16.259481,8.870000,-4.349376
1.900000,84.650000,81.583333,-8.400000,16.272097,8.870000,-4.238859
1.800000,84.750000,81.666667,-8.000000,16.288649,8.830000,-4.233512
1.700000,84.850000,81.750000,-8.400000,16.304239,8.910000,-4.235294
1.800000,84.990000,81.833333,-8.200000,16.320855,8.830000,-4.237077
1.900000,85.030000,81.916667,-8.600000,16.346624,8.870000,-4.408200
1.800000,85.130000,82.000000,-8.400000,16.356141,8.830000,-4.254902
1.800000,85.210000,82.083333,-8.400000,16.368927,8.810000,-4.267380
1.500000,85.330000,82.166667,-8.400000,16.384551,8.850000,-4.297683
1.900000,85.430000,82.250000,-8.400000,16.400145,8.870000,-4.335116
1.900000,85.430000,82.333333,-8.400000,16.416777,8.850000,-4.327986
1.900000,85.570000,82.416667,-8.600000,16.432355,8.850000,-4.344029
1.300000,85.650000,82.500000,-8.600000,16.447977,8.890000,-4.363636
1.400000,85.750000,82.583333,-8.600000,16.464627,8.870000,-4.372549
1.800000,85.870000,82.666667,-11.000000,16.478595,8.870000,-4.385027
1.600000,85.910000,82.750000,-10.800000,16.493963,8.870000,-4.385027
1.600000,86.010000,82.833333,-10.800000,16.510285,8.930000,-4.368984
1.900000,86.130000,82.916667,-10.600000,16.526614,8.930000,-4.365419
1.700000,86.190000,83.000000,-10.800000,16.552318,8.870000,-4.265597
1.600000,86.250000,83.083333,-10.600000,16.559750,8.930000,-4.367201
1.900000,86.350000,83.166667,-11.000000,16.574085,8.890000,-4.288770
1.700000,86.430000,83.250000,-11.000000,16.590453,8.870000,-4.276292
1.600000,86.570000,83.333333,-11.000000,16.606796,8.830000,-4.256684
1.500000,86.610000,83.416667,-11.000000,16.622250,8.870000,-4.253119
1.400000,86.730000,83.500000,-8.600000,16.640652,8.870000,-4.269162
1.900000,86.770000,83.583333,-8.400000,16.656148,8.930000,-4.245989
1.900000,86.910000,83.666667,-8.200000,16.672768,8.910000,-4.254902
1.700000,86.890000,83.750000,-8.000000,16.688266,8.890000,-4.242424
1.900000,87.030000,83.833333,-8.200000,16.704855,8.910000,-4.238859
1.700000,87.110000,83.916667,-8.600000,16.720419,8.850000,-4.247772
1.900000,87.190000,84.000000,-8.400000,16.746539,8.850000,-4.406417
1.800000,87.210000,84.083333,-8.600000,16.756086,8.870000,-4.249554
1.500000,87.390000,84.166667,-8.400000,16.768664,8.830000,-4.278075
1.600000,87.450000,84.250000,-8.400000,16.784243,8.890000,-4.310160
1.700000,87.570000,84.333333,-8.400000,16.800832,8.850000,-4.311943
1.700000,87.630000,84.416667,-8.400000,16.816369,8.890000,-4.342246
1.600000,87.730000,84.500000,-8.200000,16.843370,8.910000,-4.336898
1.800000,87.770000,84.583333,-8.400000,16.853605,8.870000,-4.235294
1.600000,87.910000,84.666667,-8.400000,16.864216,8.890000,-4.379679
1.900000,87.950000,84.750000,-8.400000,16.879990,8.850000,-4.372549
1.600000,88.130000,84.833333,-8.600000,16.896617,8.810000,-4.388592
1.700000,88.210000,84.916667,-8.400000,16.912129,8.870000,-4.388592
1.600000,88.270000,85.000000,-8.400000,16.928710,8.850000,-4.381462
1.700000,88.370000,85.083333,-8.200000,16.954973,8.850000,-4.229947
1.600000,88.390000,85.166667,-8.600000,16.964487,8.950000,-4.390374
1.700000,88.470000,85.250000,-8.400000,16.976070,8.890000,-4.324421
1.700000,88.610000,85.333333,-8.000000,16.992645,8.890000,-4.329768
1.700000,88.730000,85.416667,-8.400000,17.008115,8.870000,-4.290553
1.500000,88.830000,85.500000,-8.600000,17.024661,8.890000,-4.281640
1.800000,88.890000,85.583333,-8.600000,17.040135,8.890000,-4.249554
1.800000,88.950000,85.666667,-8.600000,17.056658,8.890000,-4.242424
1.800000,89.110000,85.750000,-8.000000,17.072102,8.910000,-4.219251
1.600000,89.110000,85.833333,-8.200000,17.088650,8.850000,-4.228164
1.700000,89.230000,85.916667,-8.400000,17.104206,8.890000,-4.242424
1.500000,89.370000,86.000000,-8.400000,17.121033,8.850000,-4.238859
1.800000,89.450000,86.083333,-8.600000,17.163098,8.850000,-4.401070
1.600000,89.550000,86.166667,-8.000000,17.178902,8.870000,-4.386809
1.800000,89.610000,86.250000,-8.600000,17.195496,8.890000,-4.386809
1.700000,89.650000,86.333333,-8.200000,17.211111,8.910000,-4.376114
1.800000,89.770000,86.416667,-8.200000,17.227628,8.870000,-4.367201
1.900000,89.890000,86.500000,-8.200000,17.243110,8.890000,-4.333333
1.800000,89.910000,86.583333,-8.400000,17.259627,8.890000,-4.320856
1.600000,90.090000,86.666667,-8.200000,17.275091,8.910000,-4.274510
1.900000,90.170000,86.750000,-8.600000,17.291627,8.910000,-4.276292
1.600000,90.190000,86.833333,-8.400000,17.307293,8.870000,-4.249554
1.600000,90.310000,86.916667,-8.400000,17.322897,8.870000,-4.242424
1.700000,90.430000,87.000000,-8.400000,17.349223,8.870000,-4.365419
1.600000,90.470000,87.083333,-8.600000,17.358902,8.910000,-4.278075
1.500000,90.530000,87.166667,-8.400000,17.371643,8.870000,-4.231729
1.700000,90.610000,87.250000,-8.400000,17.387139,8.830000,-4.249554
1.800000,90.730000,87.333333,-8.600000,17.403664,8.850000,-4.249554
1.400000,90.810000,87.416667,-8.600000,17.419384,8.890000,-4.281640
1.900000,90.890000,87.500000,-8.000000,17.444542,8.850000,-4.368984
1.800000,90.950000,87.583333,-8.200000,17.454854,8.890000,-4.240642
1.800000,90.990000,87.666667,-8.600000,17.467490,8.830000,-4.335116
1.700000,91.130000,87.750000,-8.400000,17.483072,8.850000,-4.347594
1.700000,91.210000,87.833333,-8.400000,17.499622,8.870000,-4.354724
1.600000,91.350000,87.916667,-8.600000,17.515092,8.850000,-4.381462
1.700000,91.450000,88.000000,-8.200000,17.545494,8.850000,-4.395722
1.800000,91.450000,88.083333,-8.400000,17.555082,8.870000,-4.240642
1.600000,91.510000,88.166667,-8.600000,17.564521,8.830000,-4.399287
1.600000,91.670000,88.250000,-8.400000,17.579077,8.890000,-4.395722
1.700000,91.750000,88.333333,-8.400000,17.595631,8.850000,-4.399287
1.800000,91.810000,88.416667,-8.200000,17.611238,9.050000,-4.385027
2.000000,91.890000,88.500000,-8.400000,17.626966,8.870000,-4.363636
1.800000,91.990000,88.583333,-8.400000,17.643538,8.870000,-4.356506
1.700000,92.090000,88.666667,-8.400000,17.659127,8.930000,-4.311943
1.500000,92.150000,88.750000,-8.400000,17.675657,8.830000,-4.297683
1.600000,92.230000,88.833333,-8.600000,17.691129,8.830000,-4.274510
1.500000,92.430000,88.916667,-8.400000,17.707896,8.810000,-4.279857
1.800000,92.490000,89.000000,-8.600000,17.723488,8.870000,-4.263815
1.600000,92.510000,89.083333,-8.400000,17.764959,8.810000,-4.406417
1.400000,92.710000,89.166667,-8.600000,17.780772,8.890000,-4.408200
1.700000,92.770000,89.250000,-8.400000,17.797343,8.850000,-4.411765
1.800000,92.810000,89.333333,-8.400000,17.812919,8.870000,-4.409982
1.600000,92.870000,89.416667,-8.600000,17.829465,8.910000,-4.409982
1.700000,92.930000,89.500000,-8.600000,17.845048,8.890000,-4.390374
1.700000,93.090000,89.583333,-8.400000,17.861660,8.970000,-4.388592
1.900000,93.090000,89.666667,-8.400000,17.877333,8.910000,-4.358289
1.600000,93.210000,89.750000,-8.600000,17.893007,8.830000,-4.327986
2.000000,93.350000,89.833333,-8.400000,17.909561,8.910000,-4.326203
1.500000,93.550000,89.916667,-8.400000,17.925121,8.910000,-4.301248
1.700000,93.530000,90.000000,-8.600000,17.951894,8.890000,-4.317291
1.700000,93.510000,90.083333,-8.400000,17.961463,8.970000,-4.376114
1.700000,93.670000,90.166667,-8.400000,17.973018,8.890000,-4.247772
1.700000,93.810000,90.250000,-8.200000,17.989571,8.910000,-4.249554
1.700000,93.850000,90.333333,-8.000000,18.005199,8.890000,-4.245989
1.600000,93.950000,90.416667,-8.400000,18.020811,8.870000,-4.258467
1.700000,93.990000,90.500000,-8.200000,18.044688,8.890000,-4.367201
1.800000,94.030000,90.583333,-8.400000,18.055016,8.850000,-4.240642
1.600000,94.150000,90.666667,-8.200000,18.069591,8.810000,-4.285205
1.800000,94.250000,90.750000,-8.800000,18.085080,8.890000,-4.336898
1.800000,94.410000,90.833333,-8.600000,18.101592,8.890000,-4.338681
2.000000,94.470000,90.916667,-8.400000,18.117207,8.890000,-4.367201
1.700000,94.570000,91.000000,-8.200000,18.146011,8.870000,-4.417112
1.600000,94.570000,91.083333,-8.400000,18.155585,8.890000,-4.269162
1.400000,94.730000,91.166667,-8.400000,18.165090,8.830000,-4.424242
1.600000,94.790000,91.250000,-8.600000,18.181597,8.830000,-4.424242
1.700000,94.890000,91.333333,-8.400000,18.197107,8.850000,-4.427807
1.900000,94.930000,91.416667,-8.400000,18.213618,8.850000,-4.429590
1.900000,95.050000,91.500000,-8.000000,18.229144,8.910000,-4.406417
1.600000,95.170000,91.583333,-8.000000,18.244702,8.910000,-4.385027
1.700000,95.190000,91.666667,-8.000000,18.261206,8.890000,-4.374332
1.700000,95.310000,91.750000,-8.200000,18.276780,8.910000,-4.345811
1.600000,95.410000,91.833333,-8.400000,18.293310,8.890000,-4.333333
1.700000,95.510000,91.916667,-8.400000,18.308901,8.910000,-4.304813
1.700000,95.590000,92.000000,-8.200000,18.325461,8.910000,-4.290553
1.800000,95.690000,92.083333,-8.400000,18.367696,8.870000,-4.367201
1.800000,95.770000,92.166667,-8.400000,18.383569,8.890000,-4.381462
1.900000,95.810000,92.250000,-8.400000,18.400114,8.850000,-4.386809
1.600000,95.930000,92.333333,-8.400000,18.415661,8.870000,-4.406417
1.500000,96.050000,92.416667,-8.600000,18.432216,8.910000,-4.411765
1.700000,96.150000,92.500000,-8.400000,18.447829,8.850000,-4.417112
