# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 98.9 +/- 1.1 A
#	n = 50 +/- 0.89 
#	Vc = 1.5 uV
#	Vfloor = 10.2 +/- 3e+64 uV
#	R = 6.15 +/- 1.7e+58 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,32.290000,31.083333,-9.000000,6.186676,8.910000,-4.541889
3.500000,32.370000,31.166667,-8.800000,6.203177,8.830000,-4.511586
3.300000,32.550000,31.250000,-8.600000,6.218762,8.650000,-4.377897
3.500000,32.530000,31.333333,-8.400000,6.235303,8.650000,-4.345811
3.400000,32.650000,31.416667,-8.800000,6.250750,8.450000,-4.165775
3.500000,32.750000,31.500000,-8.800000,6.267174,8.410000,-4.146168
3.400000,32.810000,31.583333,-8.800000,6.282590,8.270000,-4.005348
3.600000,32.930000,31.666667,-8.600000,6.299095,8.350000,-3.989305
3.500000,33.010000,31.750000,-9.000000,6.314519,8.370000,-3.910873
3.400000,33.090000,31.833333,-8.600000,6.340155,9.390000,-4.647059
3.500000,33.150000,31.916667,-8.800000,6.349579,8.310000,-4.037433
3.300000,33.270000,32.000000,-8.800000,6.363053,8.530000,-3.942959
3.500000,33.450000,32.083333,-9.000000,6.378516,8.770000,-4.035651
3.300000,33.450000,32.166667,-8.800000,6.395027,8.790000,-4.049911
3.500000,33.530000,32.250000,-8.600000,6.410447,8.990000,-4.215686
3.700000,33.590000,32.333333,-9.000000,6.426859,9.070000,-4.253119
3.500000,33.710000,32.416667,-9.200000,6.451430,8.490000,-4.267380
3.500000,33.810000,32.500000,-8.600000,6.461595,8.750000,-4.064171
3.400000,33.870000,32.583333,-8.600000,6.475212,9.350000,-4.491979
3.600000,33.870000,32.666667,-8.800000,6.490683,9.350000,-4.607843
3.600000,34.050000,32.750000,-8.800000,6.507122,9.370000,-4.629234
3.300000,34.210000,32.833333,-8.600000,6.522532,9.270000,-4.677362
3.400000,34.250000,32.916667,-8.800000,6.544129,8.970000,-4.174688
3.600000,34.290000,33.000000,-8.800000,6.554629,9.110000,-4.638146
3.500000,34.430000,33.083333,-8.800000,6.571111,9.130000,-4.618538
3.600000,34.490000,33.166667,-8.600000,6.586529,8.870000,-4.509804
3.600000,34.550000,33.250000,-8.600000,6.602933,8.810000,-4.472371
3.500000,34.670000,33.333333,-8.800000,6.618414,8.570000,-4.299465
3.500000,34.750000,33.416667,-8.600000,6.634828,8.610000,-4.254902
3.600000,34.790000,33.500000,-8.800000,6.651307,8.450000,-4.233512
3.400000,34.910000,33.583333,-9.000000,6.666819,8.330000,-4.089127
3.300000,34.970000,33.666667,-8.800000,6.682361,8.330000,-3.976827
3.500000,35.150000,33.750000,-8.600000,6.698791,8.370000,-3.948307
3.300000,35.150000,33.833333,-8.800000,6.715502,8.330000,-3.964349
3.300000,35.210000,33.916667,-9.000000,6.755424,9.290000,-4.673797
3.200000,35.370000,34.000000,-8.800000,6.772168,9.290000,-4.672014
3.800000,35.370000,34.083333,-8.600000,6.787666,9.070000,-4.613191
3.600000,35.470000,34.166667,-8.600000,6.802879,9.090000,-4.516934
3.500000,35.630000,34.250000,-11.200000,6.817277,8.550000,-4.190731
3.400000,35.670000,34.333333,-11.400000,6.833630,8.550000,-4.151515
3.300000,35.810000,34.416667,-11.200000,6.849948,8.530000,-4.114082
3.500000,35.870000,34.500000,-11.200000,6.865250,8.390000,-3.982175
3.500000,35.950000,34.583333,-11.400000,6.881537,8.370000,-3.946524
3.500000,36.030000,34.666667,-11.400000,6.897837,8.370000,-3.921569
3.300000,36.110000,34.750000,-8.800000,6.916107,8.330000,-4.016043
3.600000,36.210000,34.833333,-8.600000,6.939844,9.390000,-4.677362
3.600000,36.290000,34.916667,-8.800000,6.949341,8.370000,-4.001783
3.500000,36.430000,35.000000,-8.400000,6.963898,8.470000,-3.928699
3.700000,36.430000,35.083333,-8.600000,6.979409,8.610000,-3.973262
3.500000,36.550000,35.166667,-8.600000,6.995843,8.710000,-3.989305
3.800000,36.650000,35.250000,-8.800000,7.011361,8.890000,-4.103387
3.400000,36.790000,35.333333,-8.600000,7.037289,9.050000,-4.591800
3.800000,36.790000,35.416667,-8.800000,7.051564,8.550000,-4.279857
3.600000,36.910000,35.500000,-9.000000,7.061632,8.850000,-4.064171
3.600000,37.010000,35.583333,-8.800000,7.076190,9.250000,-4.379679
3.600000,37.050000,35.666667,-8.400000,7.091625,9.430000,-4.532977
3.700000,37.150000,35.750000,-8.600000,7.108034,9.450000,-4.550802
3.600000,37.270000,35.833333,-8.400000,7.123508,9.410000,-4.655971
3.600000,37.350000,35.916667,-9.000000,7.145385,8.710000,-4.012478
3.400000,37.410000,36.000000,-8.600000,7.155878,9.370000,-4.668449
3.700000,37.510000,36.083333,-8.600000,7.171356,9.150000,-4.632799
3.700000,37.650000,36.166667,-8.600000,7.187766,9.150000,-4.625668
3.800000,37.690000,36.250000,-8.800000,7.203255,8.970000,-4.506239
3.700000,37.750000,36.333333,-8.600000,7.219869,8.890000,-4.499109
3.500000,37.850000,36.416667,-8.800000,7.235349,8.650000,-4.345811
3.900000,37.930000,36.500000,-8.400000,7.251798,8.570000,-4.319073
3.700000,38.090000,36.583333,-8.800000,7.267245,8.410000,-4.144385
3.600000,38.130000,36.666667,-9.000000,7.283660,8.350000,-4.122995
3.600000,38.210000,36.750000,-8.600000,7.300162,8.330000,-4.098039
3.500000,38.310000,36.833333,-8.800000,7.315591,8.350000,-3.982175
3.500000,38.410000,36.916667,-9.000000,7.354720,9.130000,-4.654189
3.600000,38.450000,37.000000,-8.800000,7.371382,9.130000,-4.648841
3.700000,38.490000,37.083333,-8.800000,7.386817,8.930000,-4.541889
3.600000,38.650000,37.166667,-8.400000,7.403288,8.890000,-4.518717
3.800000,38.710000,37.250000,-8.600000,7.418684,8.670000,-4.336898
3.700000,38.770000,37.333333,-8.600000,7.435188,8.610000,-4.315508
3.400000,38.850000,37.416667,-8.800000,7.450587,8.410000,-4.119430
3.600000,38.990000,37.500000,-8.800000,7.467251,8.430000,-4.122995
3.600000,39.110000,37.583333,-9.200000,7.482746,8.370000,-4.005348
3.600000,39.170000,37.666667,-9.000000,7.499251,8.310000,-4.000000
3.600000,39.150000,37.750000,-9.200000,7.514747,8.370000,-3.919786
3.700000,39.310000,37.833333,-8.800000,7.539825,9.370000,-4.686275
3.700000,39.370000,37.916667,-8.800000,7.549318,8.350000,-4.000000
3.500000,39.530000,38.000000,-9.400000,7.562744,8.590000,-3.969697
3.600000,39.570000,38.083333,-8.800000,7.579225,8.650000,-3.991087
3.500000,39.730000,38.166667,-8.800000,7.594653,8.870000,-4.121212
3.800000,39.750000,38.250000,-8.800000,7.611125,8.950000,-4.140820
3.600000,39.830000,38.333333,-8.800000,7.626558,9.190000,-4.313725
3.700000,40.030000,38.416667,-8.800000,7.651092,8.470000,-4.196078
3.600000,40.030000,38.500000,-9.000000,7.661325,8.950000,-4.115865
3.600000,40.110000,38.583333,-8.600000,7.674854,9.410000,-4.538324
3.800000,40.170000,38.666667,-8.400000,7.691392,9.350000,-4.556150
3.600000,40.290000,38.750000,-8.600000,7.706837,9.410000,-4.672014
3.700000,40.410000,38.833333,-8.800000,7.723394,9.410000,-4.673797
3.700000,40.490000,38.916667,-8.800000,7.745407,8.750000,-4.026738
3.800000,40.490000,39.000000,-8.600000,7.754842,9.190000,-4.645276
3.700000,40.650000,39.083333,-8.600000,7.771292,9.070000,-4.623886
3.700000,40.670000,39.166667,-8.800000,7.786718,8.870000,-4.520499
3.900000,40.750000,39.250000,-8.600000,7.803218,8.830000,-4.502674
3.600000,40.930000,39.333333,-8.800000,7.818641,8.610000,-4.331551
3.800000,41.030000,39.416667,-8.600000,7.835120,8.590000,-4.294118
3.500000,41.070000,39.500000,-8.800000,7.850526,8.410000,-4.117647
3.700000,41.130000,39.583333,-8.800000,7.866981,8.370000,-4.098039
3.500000,41.230000,39.666667,-8.800000,7.883406,8.350000,-4.071301
3.800000,41.290000,39.750000,-8.800000,7.898804,8.350000,-3.953654
3.600000,41.390000,39.833333,-8.800000,7.915260,8.350000,-3.935829
3.900000,41.470000,39.916667,-8.800000,7.954725,9.150000,-4.636364
3.800000,41.630000,40.000000,-8.600000,7.971518,9.150000,-4.645276
3.900000,41.730000,40.083333,-8.600000,7.987064,9.010000,-4.557932
3.700000,41.790000,40.166667,-8.600000,8.003492,8.910000,-4.531194
3.900000,41.870000,40.250000,-8.800000,8.018959,8.690000,-4.367201
4.000000,41.950000,40.333333,-8.400000,8.035385,8.650000,-4.336898
3.800000,42.110000,40.416667,-8.600000,8.050807,8.430000,-4.144385
4.000000,42.110000,40.500000,-8.800000,8.067234,8.390000,-4.119430
3.900000,42.210000,40.583333,-8.600000,8.082667,8.310000,-3.980392
4.000000,42.270000,40.666667,-9.000000,8.099156,8.330000,-3.962567
4.000000,42.310000,40.750000,-8.600000,8.114593,8.350000,-3.894831
4.000000,42.410000,40.833333,-8.600000,8.140888,9.390000,-4.590018
4.000000,42.490000,40.916667,-8.800000,8.150415,8.370000,-4.105169
3.900000,42.550000,41.000000,-8.800000,8.162818,8.670000,-3.948307
4.000000,42.650000,41.083333,-8.400000,8.179296,8.670000,-3.967914
4.000000,42.790000,41.166667,-8.800000,8.194720,8.910000,-4.092692
3.900000,42.870000,41.250000,-9.800000,8.211293,8.970000,-4.099822
4.000000,42.990000,41.333333,-8.800000,8.226841,9.170000,-4.256684
3.900000,43.070000,41.416667,-8.800000,8.250538,8.390000,-4.106952
4.000000,43.050000,41.500000,-9.000000,8.260681,9.030000,-4.192513
4.100000,43.210000,41.583333,-9.000000,8.275247,9.390000,-4.483066
4.100000,43.330000,41.666667,-8.800000,8.290849,9.450000,-4.598930
4.000000,43.370000,41.750000,-8.400000,8.307519,9.430000,-4.604278
4.000000,43.470000,41.833333,-8.800000,8.323057,9.350000,-4.675579
3.700000,43.650000,41.916667,-8.800000,8.345415,8.710000,-4.014260
4.200000,43.590000,42.000000,-8.600000,8.354838,9.150000,-4.627451
4.100000,43.730000,42.083333,-8.800000,8.371335,9.110000,-4.618538
4.000000,43.790000,42.166667,-8.600000,8.386760,8.850000,-4.500891
4.100000,43.910000,42.250000,-8.400000,8.403207,8.830000,-4.477718
4.000000,43.990000,42.333333,-8.600000,8.418617,8.590000,-4.303030
4.200000,44.110000,42.416667,-8.600000,8.435099,8.570000,-4.272727
4.000000,44.210000,42.500000,-8.800000,8.450494,8.350000,-4.098039
3.800000,44.290000,42.583333,-8.800000,8.467149,8.390000,-4.098039
4.000000,44.350000,42.666667,-9.400000,8.482644,8.330000,-3.978610
3.900000,44.470000,42.750000,-8.800000,8.499177,8.310000,-3.962567
4.000000,44.510000,42.833333,-8.600000,8.514640,8.390000,-3.891266
4.000000,44.590000,42.916667,-8.800000,8.555591,9.250000,-4.655971
4.000000,44.710000,43.000000,-8.600000,8.571356,9.050000,-4.623886
4.100000,44.750000,43.083333,-8.800000,8.587759,9.070000,-4.609626
4.100000,44.830000,43.166667,-8.600000,8.603330,8.870000,-4.499109
3.800000,44.950000,43.250000,-8.200000,8.619738,8.790000,-4.454545
4.000000,45.030000,43.333333,-8.800000,8.635242,8.590000,-4.290553
3.900000,45.190000,43.416667,-8.800000,8.651642,8.510000,-4.260250
3.800000,45.210000,43.500000,-8.400000,8.668254,8.550000,-4.240642
3.700000,45.370000,43.583333,-8.800000,8.683721,8.330000,-4.094474
4.000000,45.370000,43.666667,-8.600000,8.699229,8.350000,-3.976827
3.800000,45.530000,43.750000,-8.600000,8.715752,8.270000,-3.969697
4.000000,45.590000,43.833333,-8.600000,8.740450,9.390000,-4.639929
4.000000,45.690000,43.916667,-8.800000,8.750066,8.370000,-4.062389
3.900000,45.750000,44.000000,-8.400000,8.763569,8.470000,-3.925134
4.100000,45.870000,44.083333,-8.600000,8.780073,8.490000,-3.930481
4.000000,45.910000,44.166667,-8.800000,8.795497,8.710000,-4.026738
4.000000,45.950000,44.250000,-8.600000,8.811921,8.750000,-4.046346
3.900000,46.030000,44.333333,-8.800000,8.827332,9.010000,-4.203209
3.800000,46.170000,44.416667,-8.800000,8.851688,8.530000,-4.272727
4.200000,46.230000,44.500000,-8.800000,8.861790,8.750000,-4.051693
4.000000,46.310000,44.583333,-8.800000,8.875322,9.310000,-4.484848
4.100000,46.390000,44.666667,-8.400000,8.891735,9.370000,-4.509804
4.100000,46.470000,44.750000,-8.600000,8.907146,9.350000,-4.613191
3.900000,46.590000,44.833333,-8.600000,8.923534,9.390000,-4.647059
3.800000,46.650000,44.916667,-8.600000,8.946118,8.630000,-3.960784
3.800000,46.670000,45.000000,-8.400000,8.955548,9.230000,-4.664884
3.700000,46.850000,45.083333,-8.600000,8.972248,9.230000,-4.664884
4.300000,46.870000,45.166667,-8.600000,8.987765,8.990000,-4.611408
4.200000,46.950000,45.250000,-8.600000,9.003354,8.850000,-4.499109
4.000000,47.090000,45.333333,-8.400000,9.019780,8.850000,-4.465241
4.200000,47.190000,45.416667,-8.600000,9.035313,8.570000,-4.313725
4.100000,47.270000,45.500000,-8.600000,9.051766,8.530000,-4.281640
4.200000,47.370000,45.583333,-8.800000,9.067165,8.370000,-4.105169
4.000000,47.450000,45.666667,-9.000000,9.083576,8.350000,-4.080214
4.100000,47.530000,45.750000,-8.800000,9.100079,8.330000,-4.071301
4.200000,47.590000,45.833333,-8.800000,9.115551,8.350000,-3.955437
4.400000,47.730000,45.916667,-8.600000,9.156374,9.330000,-4.664884
4.400000,47.750000,46.000000,-8.600000,9.173072,9.370000,-4.668449
4.300000,47.850000,46.083333,-8.400000,9.188522,9.210000,-4.650624
4.300000,47.910000,46.166667,-8.800000,9.205043,9.190000,-4.652406
4.200000,48.030000,46.250000,-8.600000,9.220595,9.030000,-4.573975
4.400000,48.070000,46.333333,-8.400000,9.236168,8.770000,-4.443850
4.200000,48.230000,46.416667,-9.000000,9.252619,8.710000,-4.409982
4.400000,48.290000,46.500000,-8.600000,9.268049,8.550000,-4.226381
4.400000,48.370000,46.583333,-8.600000,9.284549,8.490000,-4.196078
4.300000,48.530000,46.666667,-8.800000,9.301052,8.450000,-4.178253
4.200000,48.550000,46.750000,-8.600000,9.316520,8.350000,-4.044563
4.500000,48.670000,46.833333,-8.600000,9.341405,9.370000,-4.573975
4.400000,48.750000,46.916667,-9.600000,9.350839,8.470000,-4.155080
4.500000,48.790000,47.000000,-8.600000,9.364459,8.410000,-3.910873
4.500000,48.870000,47.083333,-8.600000,9.380939,8.370000,-3.921569
4.100000,48.950000,47.166667,-8.800000,9.396370,8.570000,-3.960784
4.200000,49.050000,47.250000,-9.200000,9.412813,8.670000,-3.982175
4.500000,49.230000,47.333333,-8.600000,9.441602,9.350000,-4.550802
4.300000,49.210000,47.416667,-8.400000,9.451712,8.530000,-4.286988
4.100000,49.310000,47.500000,-8.600000,9.461180,8.930000,-4.171123
4.300000,49.450000,47.583333,-8.800000,9.476718,9.130000,-4.327986
4.300000,49.570000,47.666667,-8.400000,9.492284,9.330000,-4.491979
4.500000,49.530000,47.750000,-8.400000,9.508708,9.370000,-4.518717
4.500000,49.630000,47.833333,-8.800000,9.524230,9.410000,-4.625668
4.200000,49.790000,47.916667,-8.800000,9.546978,8.510000,-3.942959
4.200000,49.790000,48.000000,-8.600000,9.556419,9.350000,-4.700535
4.100000,49.890000,48.083333,-8.600000,9.572838,9.310000,-4.709447
4.200000,49.990000,48.166667,-8.400000,9.588348,9.150000,-4.666667
4.300000,50.070000,48.250000,-8.800000,9.604800,9.170000,-4.652406
4.300000,50.130000,48.333333,-8.600000,9.620295,8.910000,-4.541889
4.100000,50.250000,48.416667,-8.800000,9.636767,8.910000,-4.525847
4.200000,50.290000,48.500000,-8.600000,9.652248,8.630000,-4.363636
4.000000,50.410000,48.583333,-8.600000,9.668653,8.530000,-4.329768
4.200000,50.510000,48.666667,-9.200000,9.684109,8.430000,-4.156863
4.100000,50.650000,48.750000,-8.800000,9.700528,8.350000,-4.124777
4.300000,50.670000,48.833333,-8.800000,9.717053,8.350000,-4.119430
4.200000,50.790000,48.916667,-8.600000,9.756292,9.290000,-4.709447
4.400000,50.890000,49.000000,-8.800000,9.772936,9.330000,-4.698752
4.200000,50.910000,49.083333,-8.800000,9.788434,9.170000,-4.673797
4.500000,51.090000,49.166667,-8.400000,9.805352,9.170000,-4.686275
4.500000,51.150000,49.250000,-8.600000,9.820883,9.030000,-4.614973
4.300000,51.270000,49.333333,-8.600000,9.836339,8.810000,-4.472371
4.500000,51.270000,49.416667,-8.800000,9.852781,8.750000,-4.434938
4.500000,51.390000,49.500000,-8.600000,9.868325,8.510000,-4.256684
4.700000,51.430000,49.583333,-8.800000,9.884745,8.490000,-4.238859
4.500000,51.590000,49.666667,-8.800000,9.900259,8.310000,-4.089127
4.400000,51.650000,49.750000,-8.600000,9.916759,8.330000,-4.062389
4.600000,51.750000,49.833333,-8.400000,9.940827,9.390000,-4.623886
4.600000,51.750000,49.916667,-8.600000,9.950414,8.350000,-4.101604
4.500000,51.870000,50.000000,-9.800000,9.964914,8.330000,-3.925134
4.500000,51.970000,50.083333,-8.800000,9.980447,8.470000,-3.926916
4.400000,52.090000,50.166667,-8.800000,9.996898,8.490000,-3.935829
4.400000,52.190000,50.250000,-8.800000,10.012359,8.730000,-4.028520
4.600000,52.310000,50.333333,-8.600000,10.042822,9.230000,-4.415330
4.500000,52.330000,50.416667,-8.600000,10.052909,8.770000,-4.436720
4.500000,52.370000,50.500000,-8.800000,10.062405,8.670000,-4.008913
4.500000,52.470000,50.583333,-8.800000,10.076836,9.130000,-4.303030
4.600000,52.610000,50.666667,-8.600000,10.092329,9.270000,-4.472371
4.400000,52.710000,50.750000,-8.400000,10.108724,9.390000,-4.499109
4.400000,52.750000,50.833333,-8.600000,10.124200,9.370000,-4.613191
4.600000,53.010000,50.916667,-11.000000,10.146002,8.510000,-3.966132
4.300000,52.950000,51.000000,-11.000000,10.154427,9.190000,-4.636364
4.400000,53.070000,51.083333,-11.000000,10.170721,9.110000,-4.609626
4.700000,53.110000,51.166667,-11.000000,10.186011,8.890000,-4.456328
4.300000,53.190000,51.250000,-11.000000,10.202365,8.770000,-4.411765
4.500000,53.270000,51.333333,-10.800000,10.218771,8.770000,-4.372549
4.500000,53.370000,51.416667,-11.000000,10.234141,8.550000,-4.180036
4.200000,53.410000,51.500000,-8.800000,10.252404,8.630000,-4.361854
4.500000,53.510000,51.583333,-8.400000,10.268893,8.630000,-4.351159
4.600000,53.610000,51.666667,-8.800000,10.284450,8.430000,-4.176471
4.200000,53.730000,51.750000,-8.600000,10.300919,8.370000,-4.158645
4.600000,53.790000,51.833333,-8.600000,10.316377,8.290000,-4.021390
4.400000,53.890000,51.916667,-8.600000,10.356667,9.350000,-4.677362
4.200000,53.950000,52.000000,-8.600000,10.373376,9.410000,-4.677362
4.500000,54.090000,52.083333,-8.800000,10.388802,9.250000,-4.664884
4.500000,54.110000,52.166667,-8.600000,10.405288,9.230000,-4.663102
4.600000,54.250000,52.250000,-9.200000,10.421385,9.030000,-4.613191
4.500000,54.290000,52.333333,-8.400000,10.437382,8.970000,-4.561497
4.400000,54.370000,52.416667,-8.600000,10.452851,8.730000,-4.420677
4.400000,54.470000,52.500000,-8.600000,10.469449,8.690000,-4.402852
4.600000,54.590000,52.583333,-8.600000,10.485076,8.550000,-4.269162
4.400000,54.670000,52.666667,-8.600000,10.500522,8.330000,-4.105169
4.400000,54.710000,52.750000,-8.800000,10.517039,8.330000,-4.087344
4.500000,54.790000,52.833333,-8.400000,10.541425,9.370000,-4.582888
4.400000,54.910000,52.916667,-8.600000,10.550853,8.350000,-4.146168
4.600000,55.010000,53.000000,-8.800000,10.565402,8.330000,-3.948307
4.600000,55.010000,53.083333,-8.400000,10.580830,8.430000,-3.934046
4.500000,55.130000,53.166667,-9.200000,10.597305,8.410000,-3.928699
4.400000,55.310000,53.250000,-8.400000,10.613079,8.590000,-3.980392
4.600000,55.430000,53.333333,-8.600000,10.642642,9.250000,-4.461676
4.300000,55.410000,53.416667,-8.800000,10.652778,8.690000,-4.429590
4.400000,55.490000,53.500000,-8.800000,10.662246,8.750000,-4.055258
4.700000,55.670000,53.583333,-8.600000,10.676757,9.150000,-4.335116
4.600000,55.750000,53.666667,-8.600000,10.693276,9.190000,-4.363636
4.600000,55.770000,53.750000,-8.800000,10.708705,9.350000,-4.531194
4.700000,55.870000,53.833333,-8.600000,10.725388,9.390000,-4.536542
4.400000,56.010000,53.916667,-8.400000,10.748898,8.310000,-3.973262
4.500000,56.090000,54.000000,-8.400000,10.758431,9.370000,-4.584670
4.400000,56.150000,54.083333,-8.600000,10.772836,9.270000,-4.718360
4.400000,56.290000,54.166667,-8.600000,10.789354,9.290000,-4.711230
4.500000,56.250000,54.250000,-8.600000,10.804771,9.130000,-4.663102
4.700000,56.410000,54.333333,-9.000000,10.821276,9.090000,-4.654189
4.600000,56.450000,54.416667,-8.600000,10.836701,8.850000,-4.522282
4.400000,56.590000,54.500000,-8.800000,10.853156,8.810000,-4.493761
4.500000,56.630000,54.583333,-8.400000,10.868561,8.570000,-4.308378
4.900000,56.730000,54.666667,-8.600000,10.885044,8.530000,-4.274510
4.800000,56.850000,54.750000,-8.400000,10.900462,8.350000,-4.108734
4.600000,56.970000,54.833333,-8.600000,10.916881,8.370000,-4.081996
4.600000,57.050000,54.916667,-8.800000,10.955801,9.270000,-4.696970
4.600000,57.110000,55.000000,-9.200000,10.972549,9.290000,-4.689840
4.700000,57.190000,55.083333,-8.800000,10.988135,9.070000,-4.639929
4.800000,57.270000,55.166667,-8.400000,11.003606,8.850000,-4.541889
4.800000,57.290000,55.250000,-8.800000,11.020137,8.850000,-4.516934
4.700000,57.410000,55.333333,-8.600000,11.035582,8.590000,-4.358289
4.700000,57.470000,55.416667,-8.600000,11.052092,8.570000,-4.338681
4.900000,57.570000,55.500000,-8.600000,11.068523,8.550000,-4.295900
4.800000,57.670000,55.583333,-8.800000,11.084003,8.390000,-4.135472
4.800000,57.790000,55.666667,-9.000000,11.100428,8.330000,-4.117647
4.700000,57.830000,55.750000,-9.000000,11.115855,8.350000,-3.987522
4.700000,57.970000,55.833333,-8.400000,11.141455,9.410000,-4.598930
4.700000,58.010000,55.916667,-8.600000,11.150886,8.430000,-4.158645
4.900000,58.110000,56.000000,-8.600000,11.164324,8.450000,-3.942959
4.700000,58.190000,56.083333,-8.800000,11.179727,8.630000,-3.991087
4.700000,58.330000,56.166667,-8.600000,11.196219,8.670000,-3.998217
4.800000,58.370000,56.250000,-9.000000,11.211635,8.870000,-4.133690
4.700000,58.470000,56.333333,-8.400000,11.237633,9.050000,-4.600713
4.900000,58.550000,56.416667,-8.600000,11.251889,8.590000,-4.288770
4.600000,58.650000,56.500000,-8.600000,11.262146,8.870000,-4.067736
4.900000,58.690000,56.583333,-8.600000,11.275634,9.370000,-4.509804
4.800000,58.830000,56.666667,-8.400000,11.292357,9.430000,-4.529412
5.000000,58.910000,56.750000,-8.800000,11.308239,9.370000,-4.606061
4.900000,59.090000,56.833333,-8.800000,11.323712,9.370000,-4.709447
5.000000,59.070000,56.916667,-8.800000,11.347562,8.430000,-3.937611
4.900000,59.110000,57.000000,-8.800000,11.357082,9.410000,-4.689840
4.500000,59.270000,57.083333,-8.800000,11.372505,9.270000,-4.705882
4.800000,59.330000,57.166667,-8.400000,11.387910,9.050000,-4.636364
4.800000,59.470000,57.250000,-8.800000,11.404396,9.050000,-4.614973
4.900000,59.570000,57.333333,-8.800000,11.419796,8.770000,-4.465241
4.700000,59.590000,57.416667,-8.600000,11.436292,8.730000,-4.452763
4.900000,59.710000,57.500000,-8.400000,11.451709,8.490000,-4.272727
4.700000,59.790000,57.583333,-9.200000,11.468304,8.510000,-4.245989
4.800000,59.910000,57.666667,-8.600000,11.483849,8.350000,-4.126560
4.800000,59.950000,57.750000,-8.800000,11.500362,8.330000,-4.112299
4.600000,60.050000,57.833333,-9.000000,11.515792,8.290000,-3.992870
4.900000,60.130000,57.916667,-8.600000,11.556692,9.370000,-4.718360
4.700000,60.210000,58.000000,-8.600000,11.573403,9.330000,-4.718360
4.800000,60.330000,58.083333,-8.600000,11.588848,9.170000,-4.691622
5.100000,60.410000,58.166667,-8.600000,11.605316,9.170000,-4.680927
5.100000,60.530000,58.250000,-8.600000,11.620744,8.950000,-4.588235
4.900000,60.590000,58.333333,-8.400000,11.637160,8.930000,-4.568627
4.900000,60.690000,58.416667,-8.800000,11.652564,8.650000,-4.401070
4.900000,60.770000,58.500000,-8.600000,11.668965,8.590000,-4.351159
4.800000,60.810000,58.583333,-8.600000,11.685400,8.530000,-4.310160
4.900000,60.970000,58.666667,-8.600000,11.700809,8.350000,-4.139037
4.800000,61.010000,58.750000,-8.600000,11.717268,8.250000,-4.117647
4.900000,61.050000,58.833333,-8.600000,11.742299,9.410000,-4.524064
4.900000,61.150000,58.916667,-8.600000,11.751739,8.470000,-4.260250
5.000000,61.250000,59.000000,-8.800000,11.765264,8.350000,-3.935829
5.000000,61.330000,59.083333,-8.600000,11.780683,8.490000,-3.937611
4.900000,61.450000,59.166667,-8.600000,11.797114,8.530000,-3.950089
4.800000,61.490000,59.250000,-8.800000,11.812528,8.690000,-4.049911
4.800000,61.610000,59.333333,-8.400000,11.842289,9.350000,-4.527629
4.800000,61.670000,59.416667,-8.600000,11.852431,8.590000,-4.360071
4.900000,61.710000,59.500000,-8.800000,11.861831,8.870000,-4.128342
4.800000,61.870000,59.583333,-8.400000,11.877221,9.070000,-4.304813
5.000000,61.950000,59.666667,-8.600000,11.892628,9.330000,-4.490196
5.000000,62.070000,59.750000,-8.400000,11.909124,9.350000,-4.522282
4.900000,62.090000,59.833333,-8.400000,11.924533,9.390000,-4.632799
5.200000,62.250000,59.916667,-8.200000,11.948534,8.370000,-3.930481
5.100000,62.290000,60.000000,-8.600000,11.957968,9.410000,-4.614973
5.000000,62.410000,60.083333,-8.800000,11.973584,9.370000,-4.705882
4.900000,62.510000,60.166667,-8.600000,11.989171,9.250000,-4.686275
5.100000,62.570000,60.250000,-8.600000,12.004629,9.070000,-4.622103
5.000000,62.690000,60.333333,-8.600000,12.021124,9.010000,-4.611408
5.100000,62.750000,60.416667,-8.400000,12.036622,8.790000,-4.468806
4.800000,62.830000,60.500000,-8.400000,12.053127,8.790000,-4.452763
5.100000,62.970000,60.583333,-8.600000,12.068540,8.550000,-4.270945
5.000000,62.990000,60.666667,-8.600000,12.085042,8.490000,-4.242424
4.900000,63.090000,60.750000,-8.800000,12.101461,8.490000,-4.203209
4.800000,63.250000,60.833333,-8.600000,12.116882,8.390000,-4.065954
5.100000,63.330000,60.916667,-9.000000,12.156954,9.370000,-4.691622
4.900000,63.350000,61.000000,-8.800000,12.173575,9.350000,-4.688057
5.000000,63.410000,61.083333,-8.800000,12.189075,9.230000,-4.672014
5.000000,63.590000,61.166667,-8.600000,12.205478,9.190000,-4.679144
4.900000,63.630000,61.250000,-8.600000,12.220950,9.010000,-4.584670
4.900000,63.750000,61.333333,-8.600000,12.237488,8.930000,-4.573975
4.900000,63.850000,61.416667,-8.600000,12.252911,8.710000,-4.413547
5.100000,63.930000,61.500000,-8.800000,12.269408,8.690000,-4.385027
5.000000,63.970000,61.583333,-8.600000,12.284814,8.490000,-4.210339
4.800000,64.050000,61.666667,-8.400000,12.301303,8.370000,-4.188948
4.900000,64.150000,61.750000,-8.800000,12.316735,8.330000,-4.042781
5.100000,64.310000,61.833333,-8.600000,12.341865,9.370000,-4.582888
4.800000,64.310000,61.916667,-8.600000,12.351399,8.450000,-4.197861
5.000000,64.390000,62.000000,-8.800000,12.364798,8.430000,-3.937611
