# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 A
#	n = 17.9 
#	Vc = 1.5 uV
#	Vfloor = 1.55 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,162.130000,156.000000,-8.200000,31.433475,8.790000,-4.023173
1.700000,162.250000,156.083333,-8.200000,31.444495,9.390000,-4.693405
1.700000,162.390000,156.166667,-8.200000,31.460526,9.370000,-4.682709
1.900000,162.490000,156.250000,-8.200000,31.476553,9.170000,-4.673797
2.100000,162.530000,156.333333,-8.000000,31.492560,9.090000,-4.638146
1.800000,162.610000,156.416667,-7.800000,31.524997,8.950000,-4.557932
1.900000,162.770000,156.500000,-8.000000,31.541069,8.790000,-4.472371
1.900000,162.890000,156.583333,-7.800000,31.557077,8.590000,-4.383244
2.100000,162.890000,156.666667,-8.000000,31.573107,8.530000,-4.285205
1.800000,163.030000,156.750000,-8.200000,31.589085,8.390000,-4.185383
1.800000,163.070000,156.833333,-8.400000,31.605112,8.290000,-4.119430
1.900000,163.170000,156.916667,-8.000000,31.621086,8.290000,-4.035651
1.900000,163.250000,157.000000,-8.000000,31.637042,8.310000,-3.973262
2.100000,163.290000,157.083333,-7.800000,31.653096,8.270000,-3.923351
2.100000,163.470000,157.166667,-8.000000,31.669260,8.310000,-3.905526
2.100000,163.530000,157.250000,-7.600000,31.685342,8.410000,-3.918004
1.800000,163.530000,157.333333,-8.000000,31.701339,8.490000,-3.942959
1.900000,163.690000,157.416667,-8.000000,31.748601,9.090000,-4.228164
1.800000,163.790000,157.500000,-8.000000,31.764774,9.170000,-4.294118
1.800000,163.790000,157.583333,-8.000000,31.780775,9.310000,-4.408200
1.800000,163.890000,157.666667,-8.000000,31.796795,9.350000,-4.488414
2.200000,164.010000,157.750000,-7.800000,31.812800,9.390000,-4.563280
2.000000,164.150000,157.833333,-8.200000,31.828791,9.390000,-4.618538
1.900000,164.270000,157.916667,-8.000000,31.844743,9.370000,-4.677362
1.900000,164.250000,158.000000,-8.000000,31.860761,9.310000,-4.693405
2.200000,164.410000,158.083333,-8.000000,31.876751,9.190000,-4.680927
2.400000,164.450000,158.166667,-8.200000,31.892734,9.110000,-4.652406
2.100000,164.550000,158.250000,-8.000000,31.924530,8.770000,-4.493761
1.900000,164.610000,158.333333,-8.200000,31.934525,8.530000,-3.946524
2.000000,164.670000,158.416667,-8.200000,31.944468,9.370000,-4.696970
2.300000,164.830000,158.500000,-7.800000,31.956828,8.550000,-4.304813
1.900000,164.890000,158.583333,-8.000000,31.972967,8.470000,-4.278075
2.100000,165.110000,158.666667,-8.000000,31.989029,8.370000,-4.176471
2.400000,165.150000,158.750000,-8.400000,32.018765,8.350000,-3.907308
2.400000,165.170000,158.833333,-7.800000,32.029566,9.430000,-4.547237
2.100000,165.230000,158.916667,-8.200000,32.039546,8.410000,-4.263815
2.200000,165.310000,159.000000,-8.200000,32.052572,8.310000,-3.916221
2.100000,165.330000,159.083333,-7.800000,32.068603,8.370000,-3.921569
2.100000,165.570000,159.166667,-8.200000,32.084655,8.510000,-3.941176
2.000000,165.570000,159.250000,-8.400000,32.100673,8.630000,-3.973262
2.100000,165.670000,159.333333,-8.200000,32.132663,8.910000,-4.126560
2.200000,165.790000,159.416667,-8.400000,32.148807,9.030000,-4.196078
2.300000,165.730000,159.500000,-8.000000,32.164903,9.090000,-4.278075
2.400000,165.910000,159.583333,-8.400000,32.181028,9.250000,-4.352941
2.200000,166.010000,159.666667,-8.200000,32.197013,9.310000,-4.450980
2.600000,166.170000,159.750000,-7.800000,32.213020,9.430000,-4.538324
2.500000,166.170000,159.833333,-8.200000,32.229094,9.430000,-4.604278
2.300000,166.290000,159.916667,-8.000000,32.245155,9.430000,-4.654189
2.500000,166.390000,160.000000,-7.800000,32.261119,9.370000,-4.700535
2.100000,166.470000,160.083333,-8.000000,32.277133,9.270000,-4.691622
2.500000,166.590000,160.166667,-8.200000,32.293180,9.190000,-4.664884
2.200000,166.650000,160.250000,-8.000000,32.339769,8.530000,-4.311943
2.300000,166.750000,160.333333,-8.200000,32.355936,8.410000,-4.240642
2.400000,166.850000,160.416667,-8.000000,32.371922,8.330000,-4.147950
2.200000,166.930000,160.500000,-7.800000,32.387898,8.270000,-4.064171
2.500000,166.990000,160.583333,-8.000000,32.403876,8.270000,-3.996435
2.100000,167.050000,160.666667,-8.000000,32.420065,8.290000,-3.944742
2.500000,167.110000,160.750000,-8.200000,32.436546,8.290000,-3.934046
2.300000,167.190000,160.833333,-8.000000,32.451697,8.430000,-3.918004
2.200000,167.350000,160.916667,-8.400000,32.467688,8.570000,-3.944742
2.300000,167.470000,161.000000,-8.200000,32.483685,8.650000,-3.996435
2.400000,167.450000,161.083333,-8.200000,32.499711,8.830000,-4.067736
2.300000,167.630000,161.166667,-8.200000,32.531839,9.110000,-4.235294
2.600000,167.670000,161.250000,-8.000000,32.541810,8.970000,-4.591800
2.500000,167.790000,161.333333,-8.000000,32.551722,8.470000,-3.921569
2.700000,167.810000,161.416667,-8.000000,32.563657,9.350000,-4.458111
2.700000,167.870000,161.500000,-8.000000,32.579694,9.410000,-4.534759
2.900000,168.050000,161.583333,-7.800000,32.595690,9.470000,-4.600713
2.200000,168.110000,161.666667,-8.000000,32.621076,8.270000,-4.037433
2.700000,168.250000,161.750000,-8.000000,32.631868,9.070000,-4.229947
2.600000,168.310000,161.833333,-7.800000,32.643839,9.250000,-4.704100
2.700000,168.370000,161.916667,-7.800000,32.659857,9.170000,-4.680927
2.800000,168.490000,162.000000,-7.800000,32.676018,9.150000,-4.657754
2.600000,168.550000,162.083333,-8.000000,32.692029,9.010000,-4.607843
2.800000,168.710000,162.166667,-7.800000,32.725350,8.930000,-4.607843
2.600000,168.750000,162.250000,-8.000000,32.741503,8.830000,-4.561497
2.600000,168.890000,162.333333,-7.800000,32.757572,8.730000,-4.493761
2.700000,168.870000,162.416667,-7.800000,32.773588,8.510000,-4.395722
2.700000,168.970000,162.500000,-8.000000,32.789613,8.450000,-4.295900
2.600000,169.090000,162.583333,-7.800000,32.805621,8.370000,-4.190731
2.700000,169.090000,162.666667,-7.600000,32.821696,8.290000,-4.121212
2.600000,169.270000,162.750000,-8.000000,32.837652,8.270000,-4.046346
2.800000,169.290000,162.833333,-8.200000,32.853637,8.310000,-3.978610
2.800000,169.330000,162.916667,-7.800000,32.869683,8.210000,-3.919786
3.000000,169.490000,163.000000,-7.800000,32.885667,8.350000,-3.910873
2.900000,169.530000,163.083333,-8.000000,32.901686,8.430000,-3.912656
2.900000,169.710000,163.166667,-8.400000,32.949790,8.810000,-4.046346
3.000000,169.750000,163.250000,-8.200000,32.965992,8.910000,-4.101604
3.100000,169.850000,163.333333,-8.000000,32.982020,9.070000,-4.183601
2.800000,169.890000,163.416667,-8.200000,32.998010,9.190000,-4.279857
2.900000,170.070000,163.500000,-8.000000,33.013999,9.270000,-4.386809
3.000000,170.030000,163.583333,-8.000000,33.029997,9.370000,-4.472371
3.000000,170.150000,163.666667,-7.800000,33.046055,9.370000,-4.550802
3.200000,170.210000,163.750000,-8.200000,33.062017,9.450000,-4.607843
3.100000,170.390000,163.833333,-8.200000,33.078025,9.390000,-4.661319
2.900000,170.450000,163.916667,-8.000000,33.094088,9.310000,-4.679144
3.300000,170.550000,164.000000,-8.000000,33.126628,9.290000,-4.661319
3.400000,170.630000,164.083333,-7.800000,33.142714,9.130000,-4.631016
3.200000,170.710000,164.166667,-10.400000,33.156538,8.770000,-4.367201
3.000000,170.830000,164.250000,-10.600000,33.172215,8.550000,-4.217469
3.200000,170.950000,164.333333,-10.400000,33.188840,8.570000,-4.226381
3.300000,171.010000,164.416667,-10.400000,33.210573,9.430000,-4.677362
3.100000,171.090000,164.500000,-10.000000,33.220667,8.350000,-4.037433
3.300000,171.150000,164.583333,-10.600000,33.236274,8.350000,-3.941176
3.300000,171.310000,164.666667,-10.000000,33.253951,8.270000,-3.992870
3.300000,171.370000,164.750000,-8.200000,33.270911,8.290000,-4.039216
3.200000,171.450000,164.833333,-7.800000,33.286902,8.250000,-3.975045
3.600000,171.430000,164.916667,-8.000000,33.302892,8.270000,-3.918004
3.700000,171.590000,165.000000,-8.000000,33.335598,8.370000,-3.901961
3.500000,171.730000,165.083333,-8.000000,33.351747,8.410000,-3.916221
3.400000,171.790000,165.166667,-8.200000,33.367720,8.530000,-3.942959
3.500000,171.830000,165.250000,-8.000000,33.383699,8.650000,-3.980392
3.500000,171.930000,165.333333,-8.200000,33.399682,8.810000,-4.051693
3.600000,172.050000,165.416667,-8.600000,33.415758,8.970000,-4.140820
3.300000,172.050000,165.500000,-8.000000,33.431875,9.050000,-4.204991
3.800000,172.230000,165.583333,-8.000000,33.447861,9.150000,-4.310160
3.700000,172.350000,165.666667,-8.000000,33.463836,9.350000,-4.409982
3.600000,172.450000,165.750000,-7.600000,33.479840,9.390000,-4.502674
3.500000,172.510000,165.833333,-7.800000,33.495892,9.430000,-4.575758
3.300000,172.590000,165.916667,-8.000000,33.544192,9.330000,-4.698752
3.300000,172.630000,166.000000,-8.200000,33.560459,9.270000,-4.691622
3.400000,172.750000,166.083333,-7.800000,33.576537,9.250000,-4.679144
3.900000,172.830000,166.166667,-8.200000,33.592565,9.110000,-4.648841
3.900000,172.890000,166.250000,-7.800000,33.608599,9.070000,-4.606061
3.900000,172.930000,166.333333,-7.600000,33.624592,8.870000,-4.529412
3.900000,173.110000,166.416667,-8.000000,33.640610,8.750000,-4.445633
3.800000,173.090000,166.500000,-8.000000,33.656563,8.590000,-4.360071
4.200000,173.210000,166.583333,-8.200000,33.672734,8.470000,-4.276292
4.200000,173.450000,166.666667,-7.800000,33.688806,8.390000,-4.180036
4.400000,173.430000,166.750000,-8.000000,33.725757,9.190000,-4.647059
4.300000,173.530000,166.833333,-7.800000,33.741886,9.030000,-4.606061
4.200000,173.570000,166.916667,-7.600000,33.757889,8.870000,-4.532977
4.000000,173.670000,167.000000,-8.000000,33.773889,8.710000,-4.442068
4.200000,173.710000,167.083333,-7.800000,33.789871,8.570000,-4.338681
4.200000,173.810000,167.166667,-8.000000,33.818543,8.410000,-3.909091
4.300000,173.850000,167.250000,-7.800000,33.829234,9.470000,-4.557932
4.100000,174.050000,167.333333,-8.000000,33.839107,8.430000,-4.219251
4.100000,174.090000,167.416667,-8.400000,33.854151,8.290000,-4.017825
4.400000,174.150000,167.500000,-8.000000,33.870148,8.270000,-3.973262
4.300000,174.270000,167.583333,-8.000000,33.886214,8.370000,-3.926916
4.500000,174.370000,167.666667,-8.200000,33.902213,8.370000,-3.907308
4.300000,174.450000,167.750000,-8.000000,33.935826,8.390000,-3.907308
4.300000,174.550000,167.833333,-8.200000,33.951944,8.350000,-3.914439
4.300000,174.690000,167.916667,-8.200000,33.968031,8.470000,-3.932264
4.200000,174.770000,168.000000,-7.800000,33.984125,8.570000,-3.966132
4.500000,174.810000,168.083333,-8.200000,34.000098,8.710000,-4.019608
4.600000,174.890000,168.166667,-8.400000,34.016100,8.870000,-4.083779
4.500000,174.990000,168.250000,-8.000000,34.032096,9.030000,-4.188948
4.600000,175.110000,168.333333,-8.200000,34.048135,9.130000,-4.269162
4.800000,175.170000,168.416667,-8.000000,34.064215,9.250000,-4.374332
4.900000,175.210000,168.500000,-7.800000,34.080182,9.330000,-4.477718
4.600000,175.290000,168.583333,-8.000000,34.096226,9.410000,-4.545455
5.000000,175.390000,168.666667,-7.800000,34.145512,9.390000,-4.611408
4.700000,175.510000,168.750000,-7.800000,34.161781,9.390000,-4.647059
4.600000,175.650000,168.833333,-8.400000,34.177996,9.430000,-4.672014
4.900000,175.690000,168.916667,-8.000000,34.194144,9.350000,-4.688057
4.600000,175.710000,169.000000,-8.000000,34.210153,9.290000,-4.688057
4.700000,175.890000,169.083333,-8.200000,34.226215,9.190000,-4.673797
4.800000,175.990000,169.166667,-8.000000,34.241217,8.910000,-4.532977
4.700000,176.090000,169.250000,-7.800000,34.257275,8.670000,-4.456328
4.800000,176.110000,169.333333,-7.800000,34.273323,8.610000,-4.361854
4.700000,176.210000,169.416667,-7.800000,34.289393,8.470000,-4.278075
5.100000,176.330000,169.500000,-8.200000,34.326880,9.310000,-4.680927
5.200000,176.350000,169.583333,-8.200000,34.342993,9.250000,-4.673797
5.100000,176.470000,169.666667,-8.000000,34.359054,9.090000,-4.634581
5.300000,176.590000,169.750000,-8.000000,34.375027,8.990000,-4.584670
5.600000,176.630000,169.833333,-7.800000,34.391009,8.830000,-4.515152
5.400000,176.790000,169.916667,-7.800000,34.418787,8.370000,-3.905526
5.600000,176.750000,170.000000,-8.000000,34.429662,9.390000,-4.504456
5.800000,176.790000,170.083333,-7.800000,34.439678,8.550000,-4.326203
5.400000,177.010000,170.166667,-8.000000,34.454656,8.290000,-4.096257
5.900000,177.010000,170.250000,-8.400000,34.470712,8.290000,-4.039216
5.500000,177.150000,170.333333,-8.000000,34.486711,8.270000,-3.976827
5.700000,177.170000,170.416667,-7.800000,34.502704,8.310000,-3.925134
5.900000,177.270000,170.500000,-8.000000,34.536624,8.350000,-3.964349
5.800000,177.370000,170.583333,-7.800000,34.552737,8.270000,-3.925134
6.000000,177.490000,170.666667,-8.000000,34.568741,8.390000,-3.916221
5.700000,177.550000,170.750000,-8.000000,34.584722,8.490000,-3.926916
5.600000,177.690000,170.833333,-7.800000,34.600745,8.530000,-3.948307
5.700000,177.770000,170.916667,-8.400000,34.616716,8.750000,-4.014260
5.700000,177.830000,171.000000,-7.800000,34.632688,8.830000,-4.092692
5.800000,177.870000,171.083333,-8.200000,34.648707,9.030000,-4.178253
5.800000,178.030000,171.166667,-8.000000,34.664750,9.130000,-4.278075
6.100000,178.010000,171.250000,-7.600000,34.680895,9.230000,-4.349376
6.200000,178.190000,171.333333,-8.000000,34.696898,9.290000,-4.436720
6.500000,178.290000,171.416667,-8.200000,34.746690,9.350000,-4.459893
6.500000,178.290000,171.500000,-7.800000,34.762850,9.430000,-4.527629
6.600000,178.410000,171.583333,-8.000000,34.778925,9.390000,-4.600713
6.200000,178.470000,171.666667,-8.000000,34.794917,9.450000,-4.648841
6.500000,178.610000,171.750000,-8.000000,34.810915,9.410000,-4.693405
6.200000,178.710000,171.833333,-7.800000,34.827035,9.330000,-4.700535
6.600000,178.750000,171.916667,-7.800000,34.843185,9.230000,-4.682709
6.700000,178.890000,172.000000,-8.000000,34.859218,9.130000,-4.659537
6.600000,178.970000,172.083333,-7.600000,34.875263,9.050000,-4.609626
6.700000,178.950000,172.166667,-7.600000,34.891255,8.910000,-4.557932
6.500000,179.110000,172.250000,-8.200000,34.927779,9.410000,-4.702317
6.500000,179.210000,172.333333,-7.800000,34.943891,9.390000,-4.705882
6.500000,179.330000,172.416667,-7.800000,34.959886,9.250000,-4.700535
6.900000,179.330000,172.500000,-7.800000,34.975873,9.210000,-4.666667
6.900000,179.510000,172.583333,-8.000000,34.991879,9.050000,-4.622103
6.800000,179.550000,172.666667,-7.800000,35.018468,8.470000,-3.926916
6.800000,179.550000,172.750000,-8.000000,35.029123,9.450000,-4.579323
6.900000,179.730000,172.833333,-7.800000,35.040137,8.690000,-4.406417
7.000000,179.850000,172.916667,-8.200000,35.056171,8.550000,-4.311943
7.200000,179.910000,173.000000,-7.800000,35.072145,8.510000,-4.199643
7.200000,179.910000,173.083333,-7.800000,35.088140,8.270000,-4.122995
7.400000,180.070000,173.166667,-7.800000,35.127808,9.450000,-4.684492
7.500000,180.110000,173.250000,-7.800000,35.143915,9.330000,-4.700535
7.600000,180.250000,173.333333,-8.200000,35.159890,9.290000,-4.698752
7.700000,180.290000,173.416667,-7.800000,35.175991,9.170000,-4.684492
7.900000,180.410000,173.500000,-7.600000,35.192052,9.050000,-4.638146
7.700000,180.430000,173.583333,-8.000000,35.208059,8.970000,-4.572193
7.900000,180.650000,173.666667,-7.600000,35.224125,8.810000,-4.483066
7.900000,180.630000,173.750000,-7.800000,35.240100,8.690000,-4.399287
7.700000,180.750000,173.833333,-8.200000,35.256101,8.510000,-4.313725
7.800000,180.850000,173.916667,-8.000000,35.272091,8.430000,-4.210339
7.700000,180.950000,174.000000,-8.200000,35.288082,8.270000,-4.124777
7.800000,180.990000,174.083333,-7.800000,35.344382,9.390000,-4.688057
7.800000,181.070000,174.166667,-8.200000,35.360599,9.350000,-4.696970
7.800000,181.190000,174.250000,-8.200000,35.376614,9.270000,-4.688057
8.400000,181.270000,174.333333,-8.200000,35.392619,9.190000,-4.670232
8.400000,181.350000,174.416667,-8.000000,35.408672,9.070000,-4.634581
8.500000,181.430000,174.500000,-8.000000,35.425011,8.930000,-4.595365
8.500000,181.470000,174.583333,-7.800000,35.440252,8.610000,-4.417112
8.800000,181.610000,174.666667,-8.200000,35.456487,8.590000,-4.351159
8.700000,181.690000,174.750000,-8.000000,35.472600,8.550000,-4.276292
8.600000,181.830000,174.833333,-8.000000,35.488790,8.390000,-4.204991
8.900000,181.910000,174.916667,-8.000000,35.528535,9.410000,-4.618538
9.000000,181.930000,175.000000,-8.000000,35.544671,9.390000,-4.659537
9.000000,182.050000,175.083333,-8.000000,35.560741,9.370000,-4.696970
8.900000,182.150000,175.166667,-8.000000,35.576715,9.350000,-4.691622
9.200000,182.210000,175.250000,-8.000000,35.592691,9.190000,-4.672014
9.100000,182.330000,175.333333,-7.800000,35.618170,8.390000,-3.910873
9.300000,182.350000,175.416667,-7.800000,35.628802,9.390000,-4.593583
9.200000,182.510000,175.500000,-7.600000,35.640823,8.790000,-4.508021
9.300000,182.670000,175.583333,-7.800000,35.656797,8.630000,-4.413547
9.400000,182.590000,175.666667,-7.800000,35.672854,8.610000,-4.324421
9.400000,182.810000,175.750000,-7.800000,35.689067,8.470000,-4.253119
9.300000,182.850000,175.833333,-7.800000,35.728846,9.450000,-4.591800
9.200000,182.990000,175.916667,-7.800000,35.744985,9.450000,-4.629234
9.500000,183.050000,176.000000,-8.000000,35.760970,9.450000,-4.686275
9.800000,183.110000,176.083333,-8.000000,35.776959,9.330000,-4.691622
9.800000,183.190000,176.166667,-7.800000,35.792953,9.250000,-4.684492
10.200000,183.330000,176.250000,-7.800000,35.808989,9.070000,-4.650624
10.200000,183.390000,176.333333,-7.600000,35.824993,9.010000,-4.598930
10.300000,183.450000,176.416667,-8.000000,35.840966,8.810000,-4.529412
10.200000,183.590000,176.500000,-7.600000,35.856960,8.710000,-4.436720
10.500000,183.570000,176.583333,-7.800000,35.872962,8.530000,-4.351159
10.400000,183.770000,176.666667,-8.200000,35.889011,8.450000,-4.254902
10.800000,183.810000,176.750000,-8.000000,35.945333,9.410000,-4.602496
10.600000,183.950000,176.833333,-7.800000,35.961905,9.410000,-4.614973
10.500000,183.970000,176.916667,-7.600000,35.976995,9.310000,-4.691622
10.900000,184.030000,177.000000,-7.800000,35.992953,9.210000,-4.688057
10.700000,184.170000,177.083333,-7.800000,36.008993,9.130000,-4.645276
10.900000,184.190000,177.166667,-7.800000,36.024972,8.970000,-4.590018
10.900000,184.270000,177.250000,-7.800000,36.040958,8.830000,-4.532977
10.700000,184.330000,177.333333,-7.600000,36.056935,8.730000,-4.429590
10.500000,184.490000,177.416667,-7.800000,36.072938,8.550000,-4.336898
10.700000,184.510000,177.500000,-8.000000,36.088992,8.430000,-4.231729
11.000000,184.650000,177.583333,-7.800000,36.129609,9.410000,-4.504456
11.200000,184.690000,177.666667,-7.800000,36.145718,9.410000,-4.547237
11.700000,184.790000,177.750000,-7.800000,36.161723,9.430000,-4.618538
11.700000,184.850000,177.833333,-8.400000,36.177850,9.430000,-4.668449
11.600000,184.970000,177.916667,-7.800000,36.193925,9.370000,-4.696970
12.100000,185.090000,178.000000,-8.000000,36.219413,8.310000,-3.930481
12.000000,185.090000,178.083333,-7.800000,36.230113,9.350000,-4.436720
12.000000,185.290000,178.166667,-7.800000,36.241130,8.870000,-4.541889
12.100000,185.330000,178.250000,-7.800000,36.257072,8.670000,-4.454545
12.100000,185.410000,178.333333,-8.000000,36.273145,8.610000,-4.352941
12.300000,185.530000,178.416667,-8.000000,36.289131,8.390000,-4.260250
12.300000,185.610000,178.500000,-7.800000,36.330193,9.290000,-4.427807
12.500000,185.670000,178.583333,-8.000000,36.346395,9.390000,-4.484848
12.500000,185.790000,178.666667,-7.800000,36.362392,9.430000,-4.554367
12.200000,185.830000,178.750000,-7.800000,36.378446,9.430000,-4.609626
12.500000,185.950000,178.833333,-8.200000,36.394462,9.450000,-4.661319
12.400000,186.030000,178.916667,-8.000000,36.410495,9.330000,-4.675579
12.300000,186.190000,179.000000,-8.000000,36.426581,9.270000,-4.684492
12.500000,186.230000,179.083333,-7.800000,36.441713,9.010000,-4.604278
12.400000,186.350000,179.166667,-7.600000,36.457723,8.870000,-4.532977
12.400000,186.390000,179.250000,-7.600000,36.473898,8.750000,-4.463458
12.700000,186.510000,179.333333,-7.800000,36.489581,8.670000,-4.372549
13.100000,186.550000,179.416667,-10.400000,36.526175,9.350000,-4.673797
13.400000,186.650000,179.500000,-10.200000,36.541911,9.250000,-4.632799
13.500000,186.810000,179.583333,-10.600000,36.558482,9.210000,-4.629234
13.900000,186.830000,179.666667,-10.400000,36.574042,8.990000,-4.534759
14.100000,186.890000,179.750000,-10.200000,36.590769,8.990000,-4.534759
13.700000,187.010000,179.833333,-7.800000,36.608752,9.090000,-4.627451
14.100000,187.110000,179.916667,-7.600000,36.624745,8.930000,-4.568627
13.900000,187.210000,180.000000,-7.800000,36.640757,8.830000,-4.490196
14.100000,187.330000,180.083333,-7.800000,36.656731,8.710000,-4.399287
13.900000,187.330000,180.166667,-8.800000,36.672796,8.530000,-4.319073
14.100000,187.510000,180.250000,-8.000000,36.688934,8.450000,-4.242424
14.200000,187.550000,180.333333,-7.800000,36.730795,9.210000,-4.324421
14.300000,187.610000,180.416667,-7.600000,36.746931,9.330000,-4.404635
14.100000,187.710000,180.500000,-8.000000,36.762944,9.410000,-4.502674
14.300000,187.770000,180.583333,-7.600000,36.778999,9.470000,-4.570410
14.000000,187.830000,180.666667,-7.800000,36.794962,9.410000,-4.632799
14.100000,187.990000,180.750000,-8.000000,36.820245,8.270000,-4.001783
14.000000,187.990000,180.833333,-7.800000,36.830967,9.170000,-4.294118
14.500000,188.030000,180.916667,-7.800000,36.842967,9.190000,-4.689840
14.700000,188.190000,181.000000,-8.000000,36.859055,9.130000,-4.657754
14.900000,188.310000,181.083333,-8.000000,36.875130,8.970000,-4.623886
15.200000,188.410000,181.166667,-7.800000,36.890132,8.670000,-4.438503
15.300000,188.490000,181.250000,-8.000000,36.932932,8.710000,-4.042781
15.700000,188.510000,181.333333,-7.800000,36.946818,9.270000,-4.415330
16.000000,188.610000,181.416667,-7.800000,36.963417,9.270000,-4.431373
15.800000,188.790000,181.500000,-7.800000,36.979034,9.470000,-4.563280
15.800000,188.750000,181.583333,-7.800000,36.994617,9.470000,-4.663102
15.900000,188.930000,181.666667,-7.800000,37.011214,9.490000,-4.673797
15.800000,189.050000,181.750000,-7.800000,37.026836,9.350000,-4.709447
15.800000,188.710000,181.833333,-8.000000,37.043394,9.290000,-4.707665
15.900000,189.030000,181.916667,-8.000000,37.058947,9.190000,-4.673797
16.000000,189.070000,182.000000,-7.600000,37.074474,8.950000,-4.584670
16.200000,189.150000,182.083333,-7.800000,37.091066,8.970000,-4.568627
15.900000,189.310000,182.166667,-7.800000,37.147413,9.130000,-4.329768
16.300000,189.290000,182.250000,-8.000000,37.163487,9.310000,-4.452763
16.300000,189.430000,182.333333,-7.800000,37.179333,9.410000,-4.524064
16.300000,189.570000,182.416667,-7.800000,37.194952,9.410000,-4.627451
16.400000,189.630000,182.500000,-7.800000,37.211541,9.430000,-4.625668
16.700000,189.690000,182.583333,-8.000000,37.227157,9.350000,-4.704100
17.100000,189.810000,182.666667,-7.600000,37.243723,9.350000,-4.707665
17.100000,189.890000,182.750000,-8.000000,37.259340,9.250000,-4.700535
17.700000,189.930000,182.833333,-7.600000,37.274884,9.070000,-4.622103
17.800000,190.010000,182.916667,-7.600000,37.291395,9.010000,-4.613191
17.800000,190.170000,183.000000,-8.000000,37.333423,8.610000,-4.003565
17.800000,190.250000,183.083333,-8.000000,37.349164,8.830000,-4.074866
17.800000,190.350000,183.166667,-8.000000,37.364748,9.070000,-4.235294
17.900000,190.390000,183.250000,-8.000000,37.381323,9.050000,-4.240642
18.100000,190.450000,183.333333,-7.800000,37.396893,9.250000,-4.422460
18.100000,190.650000,183.416667,-7.800000,37.422259,8.410000,-4.267380
18.100000,190.670000,183.500000,-7.600000,37.432831,8.690000,-4.035651
18.000000,190.710000,183.583333,-7.800000,37.445425,9.410000,-4.586453
18.200000,190.830000,183.666667,-8.000000,37.460947,9.430000,-4.689840
18.200000,190.930000,183.750000,-8.000000,37.476550,9.330000,-4.713012
18.200000,190.970000,183.833333,-7.800000,37.493149,9.370000,-4.704100
18.000000,191.110000,183.916667,-8.000000,37.532940,8.690000,-4.030303
18.300000,191.230000,184.000000,-8.000000,37.548776,8.950000,-4.131907
18.600000,191.310000,184.083333,-8.000000,37.564389,9.130000,-4.285205
18.700000,191.370000,184.166667,-7.800000,37.580920,9.110000,-4.299465
19.200000,191.430000,184.250000,-7.800000,37.596460,9.350000,-4.474153
19.500000,191.530000,184.333333,-7.800000,37.612997,9.350000,-4.486631
19.600000,191.590000,184.416667,-7.600000,37.628660,9.430000,-4.600713
19.600000,191.690000,184.500000,-8.000000,37.644263,9.470000,-4.693405
19.800000,191.770000,184.583333,-7.600000,37.660811,9.450000,-4.702317
19.400000,191.850000,184.666667,-7.800000,37.676911,9.350000,-4.718360
19.500000,191.850000,184.750000,-8.000000,37.692661,9.290000,-4.702317
20.100000,192.030000,184.833333,-8.000000,37.748922,8.910000,-4.117647
20.200000,192.170000,184.916667,-7.800000,37.764813,9.050000,-4.233512
20.100000,192.250000,185.000000,-7.800000,37.780401,9.250000,-4.393939
20.000000,192.270000,185.083333,-7.800000,37.796913,9.290000,-4.413547
20.000000,192.350000,185.166667,-7.800000,37.812430,9.470000,-4.565062
20.200000,192.450000,185.250000,-7.800000,37.828936,9.490000,-4.577540
20.100000,192.530000,185.333333,-7.800000,37.844518,9.430000,-4.675579
20.000000,192.610000,185.416667,-8.000000,37.861149,9.430000,-4.680927
20.300000,192.750000,185.500000,-8.000000,37.876734,9.330000,-4.718360
20.200000,192.810000,185.583333,-7.800000,37.892298,9.170000,-4.680927
21.000000,192.730000,185.666667,-7.800000,37.934959,8.370000,-3.926916
20.700000,192.810000,185.750000,-8.000000,37.950706,8.510000,-3.951872
21.200000,192.930000,185.833333,-8.000000,37.966394,8.710000,-4.019608
21.400000,193.150000,185.916667,-8.000000,37.983089,8.690000,-4.024955
21.700000,193.110000,186.000000,-7.800000,37.998710,8.910000,-4.135472
22.100000,193.290000,186.083333,-7.800000,38.023941,8.830000,-4.518717
21.800000,193.410000,186.166667,-7.800000,38.034277,8.470000,-3.935829
22.100000,193.630000,186.250000,-7.600000,38.046843,9.270000,-4.404635
22.300000,193.550000,186.333333,-7.800000,38.062392,9.450000,-4.547237
22.600000,193.710000,186.416667,-7.600000,38.078913,9.390000,-4.561497
22.300000,193.790000,186.500000,-8.000000,38.094435,9.490000,-4.673797
22.400000,193.730000,186.583333,-7.800000,38.136126,8.270000,-3.983957
22.700000,193.970000,186.666667,-7.800000,38.151817,8.350000,-3.935829
22.500000,194.090000,186.750000,-8.000000,38.167393,8.530000,-3.964349
22.900000,194.070000,186.833333,-7.600000,38.184233,8.510000,-3.955437
22.300000,194.070000,186.916667,-7.600000,38.199824,8.670000,-4.019608
22.500000,194.270000,187.000000,-7.800000,38.215393,8.930000,-4.151515
