# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 160 +/- 1.5 A
#	n = 48.4 +/- 3.9 
#	Vc = 1.5 uV
#	Vfloor = 7.26 +/- 1.5e+35 uV
#	R = 9.52 +/- 6e+25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.400000,122.510000,117.750000,-8.400000,23.729380,9.410000,-4.805704
5.300000,122.550000,117.833333,-8.600000,23.745378,9.310000,-4.798574
5.600000,122.550000,117.916667,-8.800000,23.761333,9.170000,-4.768271
5.600000,122.710000,118.000000,-8.000000,23.777296,8.990000,-4.707665
5.400000,122.770000,118.083333,-8.000000,23.793348,8.870000,-4.639929
5.500000,122.890000,118.166667,-8.000000,23.809333,8.710000,-4.538324
5.400000,122.970000,118.250000,-8.400000,23.825291,8.530000,-4.409982
5.500000,123.070000,118.333333,-8.400000,23.871288,8.290000,-3.846702
5.500000,123.170000,118.416667,-8.400000,23.887571,8.310000,-3.853832
5.100000,123.230000,118.500000,-8.000000,23.903556,8.370000,-3.846702
5.300000,123.330000,118.583333,-8.200000,23.919597,8.510000,-3.875223
5.400000,123.410000,118.666667,-8.400000,23.935610,8.590000,-3.930481
5.400000,123.530000,118.750000,-8.000000,23.951572,8.830000,-4.016043
5.500000,123.570000,118.833333,-8.200000,23.967813,8.890000,-4.090909
5.500000,123.650000,118.916667,-8.400000,23.983922,9.090000,-4.169340
5.300000,123.730000,119.000000,-8.400000,23.999965,9.190000,-4.286988
5.500000,123.830000,119.083333,-8.400000,24.015932,9.310000,-4.422460
5.700000,123.890000,119.166667,-8.200000,24.031950,9.470000,-4.518717
5.800000,124.050000,119.250000,-8.400000,24.061408,9.210000,-4.766488
5.400000,124.130000,119.333333,-8.400000,24.071537,8.270000,-3.862745
5.600000,124.170000,119.416667,-7.800000,24.081555,9.510000,-4.588235
5.600000,124.290000,119.500000,-8.400000,24.095529,9.370000,-4.800357
5.800000,124.370000,119.583333,-8.200000,24.111506,9.230000,-4.782531
5.700000,124.470000,119.666667,-8.000000,24.127540,9.130000,-4.727273
5.400000,124.550000,119.750000,-8.200000,24.153180,8.470000,-3.862745
5.400000,124.570000,119.833333,-8.400000,24.163952,9.510000,-4.702317
5.700000,124.670000,119.916667,-8.200000,24.175948,8.750000,-4.532977
5.500000,124.710000,120.000000,-8.000000,24.191974,8.630000,-4.433155
5.400000,124.810000,120.083333,-8.400000,24.208206,8.510000,-4.376114
5.400000,124.910000,120.166667,-8.400000,24.222745,8.230000,-4.010695
5.600000,125.070000,120.250000,-8.000000,24.255909,8.230000,-3.985740
5.400000,125.110000,120.333333,-8.400000,24.272511,8.210000,-3.975045
5.800000,125.170000,120.416667,-8.000000,24.287898,8.250000,-3.841355
5.700000,125.270000,120.500000,-8.400000,24.304345,8.230000,-3.834225
5.800000,125.390000,120.583333,-8.400000,24.319729,8.450000,-3.852050
5.500000,125.410000,120.666667,-8.400000,24.336214,8.470000,-3.862745
5.600000,125.510000,120.750000,-8.400000,24.351682,8.730000,-3.967914
5.300000,125.650000,120.833333,-8.200000,24.368055,8.750000,-4.007130
5.700000,125.810000,120.916667,-8.600000,24.384471,8.850000,-4.040998
5.200000,125.810000,121.000000,-8.600000,24.399874,9.150000,-4.253119
5.700000,125.910000,121.083333,-8.400000,24.416262,9.250000,-4.317291
5.500000,126.030000,121.166667,-8.000000,24.431692,9.490000,-4.536542
5.800000,126.070000,121.250000,-8.200000,24.477270,9.150000,-4.734403
6.000000,126.190000,121.333333,-8.000000,24.493922,9.150000,-4.734403
5.800000,126.270000,121.416667,-8.000000,24.509435,8.870000,-4.597148
5.700000,126.310000,121.500000,-8.400000,24.525836,8.790000,-4.543672
5.700000,126.430000,121.583333,-8.800000,24.540425,8.530000,-4.224599
5.500000,126.490000,121.666667,-11.000000,24.555709,8.270000,-4.008913
5.500000,126.610000,121.750000,-10.800000,24.572034,8.250000,-3.962567
5.600000,126.710000,121.833333,-10.800000,24.587358,8.270000,-3.830660
5.600000,126.790000,121.916667,-10.800000,24.603646,8.250000,-3.821747
5.500000,126.830000,122.000000,-10.600000,24.619923,8.290000,-3.825312
5.400000,126.970000,122.083333,-8.200000,24.646223,9.450000,-4.766488
5.800000,127.050000,122.166667,-8.200000,24.655787,8.230000,-3.975045
5.800000,127.110000,122.250000,-8.400000,24.669171,8.490000,-3.877005
5.500000,127.230000,122.333333,-8.000000,24.685613,8.530000,-3.885918
5.600000,127.310000,122.416667,-8.400000,24.701982,8.630000,-3.921569
5.500000,127.430000,122.500000,-8.400000,24.717653,8.890000,-4.065954
5.800000,127.390000,122.583333,-8.200000,24.733115,9.170000,-4.251337
5.600000,127.550000,122.666667,-8.400000,24.757692,8.410000,-4.274510
5.500000,127.690000,122.750000,-8.400000,24.767817,8.830000,-4.032086
5.700000,127.770000,122.833333,-8.200000,24.781229,9.470000,-4.582888
6.100000,127.850000,122.916667,-8.400000,24.797701,9.490000,-4.623886
5.900000,127.890000,123.000000,-8.400000,24.813059,9.530000,-4.766488
5.900000,128.010000,123.083333,-8.400000,24.829491,9.510000,-4.782531
5.700000,128.090000,123.166667,-8.000000,24.858975,8.750000,-4.534759
5.800000,128.110000,123.250000,-8.800000,24.868676,8.690000,-3.935829
5.800000,128.230000,123.333333,-8.400000,24.878179,9.350000,-4.805704
6.100000,128.330000,123.416667,-8.000000,24.893688,9.110000,-4.730838
5.800000,128.330000,123.500000,-8.000000,24.909089,8.790000,-4.563280
5.900000,128.430000,123.583333,-7.800000,24.925498,8.710000,-4.515152
5.800000,128.570000,123.666667,-8.200000,24.941897,8.690000,-4.474153
6.000000,128.690000,123.750000,-8.200000,24.957897,8.390000,-4.349376
5.700000,128.690000,123.833333,-8.400000,24.973488,8.330000,-4.155080
5.800000,128.850000,123.916667,-8.200000,24.989915,8.290000,-4.110517
5.700000,128.970000,124.000000,-8.000000,25.005387,8.210000,-3.948307
5.500000,129.070000,124.083333,-8.400000,25.021767,8.210000,-3.921569
5.900000,129.070000,124.166667,-8.400000,25.071481,8.210000,-3.893048
5.700000,129.150000,124.250000,-8.400000,25.088092,8.230000,-3.887701
5.900000,129.270000,124.333333,-8.000000,25.103562,8.330000,-3.836007
5.800000,129.370000,124.416667,-8.000000,25.119935,8.350000,-3.834225
5.500000,129.430000,124.500000,-8.400000,25.135450,8.550000,-3.894831
5.500000,129.470000,124.583333,-8.200000,25.151858,8.610000,-3.919786
5.800000,129.650000,124.666667,-8.400000,25.167207,8.950000,-4.103387
5.900000,129.730000,124.750000,-8.400000,25.183739,8.970000,-4.130125
5.800000,129.770000,124.833333,-8.200000,25.200146,9.070000,-4.167558
5.700000,129.890000,124.916667,-8.200000,25.215716,9.270000,-4.365419
5.900000,129.890000,125.000000,-8.000000,25.231185,9.530000,-4.566845
5.900000,130.010000,125.083333,-8.400000,25.260779,9.250000,-4.754011
5.900000,130.110000,125.166667,-7.800000,25.270219,8.350000,-3.828877
5.900000,130.170000,125.250000,-8.200000,25.279546,9.530000,-4.762923
5.900000,130.330000,125.333333,-8.400000,25.295926,9.530000,-4.778966
5.700000,130.410000,125.416667,-8.600000,25.311308,9.310000,-4.775401
6.000000,130.490000,125.500000,-8.000000,25.327730,9.270000,-4.761141
6.000000,130.590000,125.583333,-8.200000,25.351515,8.670000,-3.950089
6.000000,130.650000,125.666667,-8.400000,25.361638,9.410000,-4.791444
5.800000,130.750000,125.750000,-8.000000,25.376064,8.890000,-4.607843
5.700000,130.930000,125.833333,-8.000000,25.391591,8.610000,-4.422460
6.100000,130.950000,125.916667,-8.200000,25.407972,8.590000,-4.363636
6.000000,131.010000,126.000000,-8.200000,25.423403,8.310000,-4.133690
5.900000,131.070000,126.083333,-8.200000,25.456885,8.270000,-4.055258
6.000000,131.270000,126.166667,-8.200000,25.472621,8.250000,-4.019608
6.100000,131.290000,126.250000,-8.200000,25.488049,8.210000,-3.875223
6.000000,131.390000,126.333333,-8.400000,25.504552,8.190000,-3.862745
6.200000,131.410000,126.416667,-8.200000,25.519958,8.350000,-3.818182
6.200000,131.490000,126.500000,-8.000000,25.536516,8.330000,-3.828877
5.900000,131.650000,126.583333,-8.400000,25.551953,8.570000,-3.887701
5.900000,131.710000,126.666667,-8.200000,25.568324,8.630000,-3.923351
6.000000,131.750000,126.750000,-8.200000,25.584813,8.690000,-3.942959
6.200000,131.890000,126.833333,-8.400000,25.600228,8.970000,-4.119430
6.000000,132.010000,126.916667,-8.400000,25.616662,8.990000,-4.171123
5.800000,132.070000,127.000000,-8.400000,25.632057,9.250000,-4.390374
6.200000,132.110000,127.083333,-8.400000,25.677319,9.210000,-4.739750
6.100000,132.290000,127.166667,-8.200000,25.694117,9.230000,-4.750446
6.300000,132.290000,127.250000,-8.000000,25.709729,9.010000,-4.652406
6.200000,132.390000,127.333333,-8.200000,25.725269,8.730000,-4.497326
6.400000,132.470000,127.416667,-8.200000,25.741751,8.670000,-4.461676
6.100000,132.550000,127.500000,-8.400000,25.757164,8.370000,-4.226381
6.100000,132.650000,127.583333,-8.200000,25.773642,8.390000,-4.201426
5.900000,132.730000,127.666667,-8.400000,25.790185,8.370000,-4.181818
6.000000,132.810000,127.750000,-8.200000,25.805619,8.230000,-3.998217
6.300000,132.930000,127.833333,-8.400000,25.821990,8.190000,-3.960784
6.100000,133.010000,127.916667,-8.200000,25.857124,8.390000,-4.229947
6.000000,133.110000,128.000000,-8.200000,25.873670,8.370000,-4.210339
6.000000,133.170000,128.083333,-8.200000,25.889157,8.230000,-4.026738
6.200000,133.310000,128.166667,-8.400000,25.905532,8.190000,-3.985740
6.200000,133.350000,128.250000,-8.400000,25.920913,8.250000,-3.843137
6.300000,133.410000,128.333333,-8.400000,25.951617,8.590000,-3.907308
5.800000,133.530000,128.416667,-8.600000,25.962138,9.410000,-4.778966
6.000000,133.630000,128.500000,-8.200000,25.971686,8.190000,-3.928699
6.000000,133.710000,128.583333,-7.800000,25.985104,8.570000,-3.889483
6.000000,133.830000,128.666667,-8.400000,26.001574,8.630000,-3.914439
5.900000,133.930000,128.750000,-8.200000,26.016984,8.930000,-4.078431
6.000000,133.990000,128.833333,-8.200000,26.033497,8.970000,-4.112299
6.300000,134.090000,128.916667,-8.000000,26.063537,9.470000,-4.655971
6.100000,134.130000,129.000000,-8.000000,26.072961,8.310000,-4.114082
6.100000,134.190000,129.083333,-8.400000,26.082244,9.210000,-4.336898
6.300000,134.310000,129.166667,-8.200000,26.097758,9.470000,-4.549020
6.500000,134.370000,129.250000,-8.200000,26.113134,9.530000,-4.711230
6.400000,134.550000,129.333333,-8.400000,26.129585,9.510000,-4.730838
6.200000,134.670000,129.416667,-8.000000,26.144969,9.370000,-4.791444
6.400000,134.690000,129.500000,-8.400000,26.161417,9.310000,-4.784314
6.200000,134.770000,129.583333,-8.400000,26.177783,9.270000,-4.784314
6.600000,134.830000,129.666667,-8.200000,26.193184,9.090000,-4.695187
6.300000,134.970000,129.750000,-8.000000,26.209748,8.990000,-4.695187
6.500000,134.990000,129.833333,-8.000000,26.225267,8.730000,-4.545455
6.400000,135.150000,129.916667,-8.200000,26.271827,8.210000,-3.973262
6.500000,135.230000,130.000000,-8.400000,26.288511,8.210000,-3.978610
6.400000,135.330000,130.083333,-8.400000,26.303936,8.290000,-3.850267
6.400000,135.330000,130.166667,-8.000000,26.320296,8.250000,-3.848485
6.500000,135.450000,130.250000,-8.200000,26.335680,8.390000,-3.875223
6.300000,135.550000,130.333333,-8.200000,26.352040,8.530000,-3.887701
6.200000,135.750000,130.416667,-8.200000,26.367641,8.850000,-4.012478
6.500000,135.730000,130.500000,-8.400000,26.385079,8.630000,-3.925134
6.500000,135.750000,130.583333,-8.000000,26.400150,8.950000,-4.144385
6.600000,135.850000,130.666667,-8.000000,26.416133,9.150000,-4.251337
6.600000,135.930000,130.750000,-8.000000,26.432154,9.310000,-4.381462
6.700000,136.010000,130.833333,-8.800000,26.463548,9.490000,-4.668449
6.400000,136.070000,130.916667,-8.400000,26.473597,8.410000,-4.224599
6.700000,136.190000,131.000000,-8.400000,26.483559,9.030000,-4.139037
6.800000,136.310000,131.083333,-8.000000,26.496614,9.530000,-4.716578
6.500000,136.410000,131.166667,-8.000000,26.512559,9.490000,-4.786096
6.400000,136.550000,131.250000,-8.200000,26.528583,9.430000,-4.814617
6.700000,136.570000,131.333333,-8.400000,26.553241,8.330000,-3.844920
6.700000,136.690000,131.416667,-8.000000,26.564005,9.510000,-4.614973
6.800000,136.710000,131.500000,-8.400000,26.576123,8.970000,-4.663102
6.900000,136.830000,131.583333,-8.000000,26.592285,8.870000,-4.595365
7.000000,136.890000,131.666667,-8.400000,26.608256,8.690000,-4.477718
6.700000,137.050000,131.750000,-8.000000,26.624240,8.510000,-4.354724
6.500000,137.110000,131.833333,-8.400000,26.656856,8.410000,-4.240642
6.900000,137.310000,131.916667,-8.400000,26.673461,8.450000,-4.233512
6.600000,137.250000,132.000000,-8.200000,26.688942,8.230000,-4.037433
6.500000,137.410000,132.083333,-8.600000,26.705434,8.270000,-4.001783
6.500000,137.430000,132.166667,-8.600000,26.721102,8.230000,-3.910873
6.900000,137.530000,132.250000,-8.000000,26.736652,8.310000,-3.837790
6.800000,137.630000,132.333333,-8.200000,26.753080,8.370000,-3.846702
6.900000,137.730000,132.416667,-8.000000,26.769536,8.350000,-3.844920
6.500000,137.790000,132.500000,-8.400000,26.784933,8.570000,-3.907308
6.700000,137.870000,132.583333,-8.400000,26.801407,8.630000,-3.914439
6.900000,137.970000,132.666667,-8.200000,26.816786,8.910000,-4.085561
6.800000,138.050000,132.750000,-8.200000,26.833174,9.010000,-4.140820
6.900000,138.230000,132.833333,-8.000000,26.878806,9.530000,-4.773619
7.100000,138.310000,132.916667,-8.000000,26.895410,9.430000,-4.770053
6.900000,138.370000,133.000000,-8.400000,26.910829,9.310000,-4.764706
6.900000,138.390000,133.083333,-8.400000,26.927190,9.290000,-4.752228
7.000000,138.510000,133.166667,-8.000000,26.942684,8.970000,-4.647059
6.900000,138.610000,133.250000,-8.400000,26.959071,8.970000,-4.620321
7.000000,138.650000,133.333333,-8.200000,26.975686,8.930000,-4.620321
7.100000,138.750000,133.416667,-7.800000,26.991129,8.670000,-4.429590
6.800000,138.870000,133.500000,-8.000000,27.006616,8.390000,-4.204991
6.800000,138.930000,133.583333,-8.200000,27.022997,8.370000,-4.174688
6.900000,139.030000,133.666667,-8.000000,27.057820,8.610000,-4.422460
6.800000,139.190000,133.750000,-7.800000,27.074402,8.630000,-4.424242
7.000000,139.210000,133.833333,-8.000000,27.089865,8.370000,-4.201426
6.900000,139.330000,133.916667,-8.400000,27.106261,8.330000,-4.149733
6.800000,139.350000,134.000000,-8.800000,27.122111,8.230000,-4.008913
7.100000,139.490000,134.083333,-8.000000,27.153130,8.390000,-3.827094
7.300000,139.590000,134.166667,-7.800000,27.163866,9.510000,-4.590018
7.000000,139.570000,134.250000,-8.400000,27.173851,8.510000,-4.299465
7.200000,139.670000,134.333333,-8.000000,27.186851,8.270000,-3.834225
7.400000,139.770000,134.416667,-8.200000,27.202858,8.370000,-3.836007
6.800000,139.890000,134.500000,-8.200000,27.219370,8.370000,-3.848485
7.200000,139.890000,134.583333,-8.200000,27.234440,8.710000,-3.959002
7.100000,140.070000,134.666667,-8.400000,27.265766,9.210000,-4.276292
7.400000,140.090000,134.750000,-8.000000,27.275779,8.910000,-4.645276
7.000000,140.250000,134.833333,-8.200000,27.285762,8.410000,-3.860963
7.300000,140.290000,134.916667,-8.400000,27.298877,9.230000,-4.310160
7.300000,140.390000,135.000000,-8.200000,27.314927,9.350000,-4.443850
7.200000,140.510000,135.083333,-8.200000,27.330941,9.470000,-4.552585
7.500000,140.590000,135.166667,-8.000000,27.346951,9.470000,-4.634581
7.200000,140.650000,135.250000,-8.200000,27.362969,9.490000,-4.718360
7.400000,140.770000,135.333333,-8.400000,27.378919,9.470000,-4.796791
7.000000,140.830000,135.416667,-8.000000,27.394940,9.450000,-4.807487
7.200000,140.950000,135.500000,-8.600000,27.410956,9.350000,-4.809269
7.700000,141.030000,135.583333,-8.400000,27.426960,9.210000,-4.770053
7.200000,141.130000,135.666667,-7.800000,27.475024,8.770000,-4.536542
7.400000,141.210000,135.750000,-8.000000,27.491300,8.670000,-4.475936
7.200000,141.270000,135.833333,-8.000000,27.507326,8.530000,-4.365419
7.200000,141.430000,135.916667,-7.800000,27.523296,8.370000,-4.231729
7.200000,141.510000,136.000000,-8.200000,27.539323,8.270000,-4.135472
7.300000,141.610000,136.083333,-8.400000,27.555278,8.270000,-4.026738
7.300000,141.650000,136.166667,-8.400000,27.571277,8.190000,-3.950089
7.300000,141.750000,136.250000,-8.200000,27.587357,8.210000,-3.869875
7.700000,141.850000,136.333333,-8.200000,27.603378,8.310000,-3.844920
7.600000,141.910000,136.416667,-8.000000,27.619388,8.310000,-3.844920
7.400000,141.990000,136.500000,-8.400000,27.635376,8.430000,-3.875223
7.500000,142.090000,136.583333,-8.200000,27.666581,8.950000,-4.110517
7.400000,142.270000,136.666667,-8.400000,27.683108,8.930000,-4.112299
7.600000,142.270000,136.750000,-8.000000,27.698562,9.230000,-4.327986
7.600000,142.330000,136.833333,-7.800000,27.715035,9.210000,-4.370766
7.700000,142.410000,136.916667,-8.400000,27.730625,9.450000,-4.556150
7.400000,142.570000,137.000000,-8.400000,27.754843,8.210000,-3.996435
7.600000,142.610000,137.083333,-8.000000,27.764961,9.250000,-4.385027
7.700000,142.670000,137.166667,-8.000000,27.778454,9.470000,-4.802139
7.300000,142.810000,137.250000,-8.400000,27.794868,9.430000,-4.803922
7.500000,142.950000,137.333333,-8.400000,27.810270,9.270000,-4.777184
7.500000,142.950000,137.416667,-8.400000,27.826705,9.170000,-4.766488
7.700000,142.970000,137.500000,-8.000000,27.857802,8.690000,-4.475936
7.500000,143.130000,137.583333,-8.200000,27.867279,8.770000,-3.994652
7.400000,143.230000,137.666667,-8.200000,27.877012,9.310000,-4.793226
7.800000,143.210000,137.750000,-8.000000,27.890608,8.610000,-4.408200
7.900000,143.370000,137.833333,-8.000000,27.907020,8.510000,-4.354724
7.700000,143.510000,137.916667,-8.200000,27.922513,8.290000,-4.128342
7.600000,143.590000,138.000000,-8.600000,27.938989,8.270000,-4.096257
7.700000,143.610000,138.083333,-8.400000,27.954481,8.210000,-3.942959
7.800000,143.770000,138.166667,-8.600000,27.971460,8.190000,-3.971480
7.900000,143.830000,138.250000,-10.600000,27.985361,8.330000,-3.832442
7.900000,143.810000,138.333333,-10.400000,28.000680,8.550000,-3.930481
7.900000,143.950000,138.416667,-10.600000,28.016995,8.590000,-3.971480
7.900000,144.130000,138.500000,-10.800000,28.032299,8.950000,-4.181818
8.100000,144.190000,138.583333,-10.600000,28.061336,9.530000,-4.798574
8.000000,144.190000,138.666667,-10.600000,28.068708,8.350000,-3.850267
7.900000,144.310000,138.750000,-10.600000,28.081003,9.270000,-4.411765
8.000000,144.410000,138.833333,-8.000000,28.098273,9.270000,-4.360071
8.100000,144.550000,138.916667,-8.200000,28.114712,9.330000,-4.395722
7.800000,144.650000,139.000000,-8.000000,28.131099,9.330000,-4.454545
7.800000,144.590000,139.083333,-8.000000,28.146578,9.550000,-4.641711
7.900000,144.790000,139.166667,-8.000000,28.162976,9.530000,-4.655971
7.900000,144.910000,139.250000,-8.000000,28.178436,9.510000,-4.791444
7.900000,144.990000,139.333333,-8.200000,28.194867,9.470000,-4.798574
7.900000,145.030000,139.416667,-8.000000,28.210288,9.270000,-4.782531
7.800000,145.150000,139.500000,-8.600000,28.226874,9.270000,-4.787879
7.900000,145.190000,139.583333,-8.000000,28.258839,8.990000,-4.650624
8.100000,145.210000,139.666667,-7.800000,28.275471,8.990000,-4.655971
8.000000,145.430000,139.750000,-8.200000,28.290945,8.710000,-4.477718
8.100000,145.490000,139.833333,-8.000000,28.307370,8.590000,-4.433155
8.200000,145.510000,139.916667,-8.000000,28.322769,8.350000,-4.194296
8.100000,145.670000,140.000000,-8.000000,28.351235,8.510000,-3.896613
8.200000,145.690000,140.083333,-8.000000,28.361323,9.450000,-4.791444
8.200000,145.750000,140.166667,-8.000000,28.370752,8.170000,-3.916221
8.000000,145.890000,140.250000,-8.000000,28.387161,8.230000,-3.896613
8.200000,145.990000,140.333333,-8.000000,28.402607,8.310000,-3.837790
8.500000,146.070000,140.416667,-8.400000,28.419002,8.330000,-3.841355
8.500000,146.230000,140.500000,-7.800000,28.435388,8.410000,-3.852050
8.100000,146.230000,140.583333,-7.800000,28.468687,8.410000,-3.850267
8.100000,146.370000,140.666667,-8.000000,28.484250,8.610000,-3.926916
8.400000,146.510000,140.750000,-8.400000,28.499752,8.930000,-4.074866
8.300000,146.550000,140.833333,-8.400000,28.516173,8.970000,-4.112299
8.300000,146.590000,140.916667,-8.200000,28.531724,9.270000,-4.304813
8.400000,146.690000,141.000000,-8.200000,28.548190,9.270000,-4.354724
8.300000,146.770000,141.083333,-8.200000,28.564673,9.310000,-4.383244
8.300000,146.870000,141.166667,-8.000000,28.580155,9.530000,-4.575758
8.300000,147.010000,141.250000,-8.000000,28.596682,9.510000,-4.609626
8.400000,147.030000,141.333333,-8.200000,28.612088,9.510000,-4.754011
8.500000,147.130000,141.416667,-8.000000,28.628557,9.550000,-4.771836
8.700000,147.170000,141.500000,-8.000000,28.676035,9.130000,-4.736185
8.700000,147.370000,141.583333,-7.800000,28.691812,8.930000,-4.636364
9.000000,147.410000,141.666667,-8.200000,28.708255,8.890000,-4.604278
8.700000,147.490000,141.750000,-8.200000,28.723820,8.550000,-4.415330
8.700000,147.570000,141.833333,-8.000000,28.740300,8.550000,-4.385027
8.700000,147.610000,141.916667,-8.200000,28.755749,8.330000,-4.165775
8.700000,147.730000,142.000000,-8.000000,28.772158,8.270000,-4.126560
8.600000,147.850000,142.083333,-8.400000,28.788629,8.210000,-4.103387
8.700000,147.810000,142.166667,-8.200000,28.804111,8.210000,-3.948307
8.700000,148.070000,142.250000,-8.400000,28.820584,8.210000,-3.923351
8.800000,148.130000,142.333333,-8.000000,28.842933,9.190000,-4.754011
8.700000,148.230000,142.416667,-8.400000,28.868667,8.390000,-3.846702
8.500000,148.230000,142.500000,-8.200000,28.884224,8.550000,-3.921569
8.700000,148.390000,142.583333,-8.400000,28.900703,8.630000,-3.932264
8.500000,148.490000,142.666667,-8.400000,28.917103,8.690000,-3.951872
8.800000,148.490000,142.750000,-8.400000,28.932560,8.950000,-4.131907
8.700000,148.650000,142.833333,-8.000000,28.957215,8.630000,-4.427807
8.600000,148.670000,142.916667,-8.000000,28.967843,8.570000,-3.909091
8.900000,148.750000,143.000000,-8.000000,28.980480,9.470000,-4.518717
9.200000,148.850000,143.083333,-8.400000,28.996921,9.470000,-4.547237
9.100000,148.970000,143.166667,-8.200000,29.012414,9.510000,-4.702317
9.000000,149.070000,143.250000,-8.000000,29.028839,9.490000,-4.736185
8.800000,149.190000,143.333333,-8.200000,29.061521,9.490000,-4.795009
8.900000,149.210000,143.416667,-8.000000,29.077061,9.370000,-4.800357
9.200000,149.310000,143.500000,-8.200000,29.093636,9.330000,-4.798574
9.400000,149.350000,143.583333,-8.000000,29.109046,9.110000,-4.718360
9.200000,149.470000,143.666667,-8.000000,29.125447,9.070000,-4.691622
9.300000,149.630000,143.750000,-8.000000,29.141845,8.970000,-4.652406
9.200000,149.630000,143.833333,-8.000000,29.157264,8.650000,-4.468806
9.300000,149.770000,143.916667,-8.200000,29.173702,8.550000,-4.426025
9.100000,149.770000,144.000000,-8.200000,29.189110,8.290000,-4.194296
9.200000,149.910000,144.083333,-8.200000,29.205518,8.310000,-4.147950
9.000000,150.050000,144.166667,-8.000000,29.222277,8.270000,-4.163993
9.400000,150.030000,144.250000,-8.200000,29.274290,8.710000,-4.529412
9.400000,150.170000,144.333333,-7.800000,29.291010,8.690000,-4.518717
9.400000,150.270000,144.416667,-8.000000,29.306518,8.470000,-4.317291
9.200000,150.330000,144.500000,-8.200000,29.321939,8.290000,-4.112299
9.400000,150.430000,144.583333,-8.400000,29.338324,8.230000,-4.081996
9.600000,150.450000,144.666667,-8.400000,29.354733,8.190000,-4.044563
9.600000,150.510000,144.750000,-8.400000,29.370295,8.210000,-3.909091
9.500000,150.630000,144.833333,-8.200000,29.386643,8.230000,-3.862745
9.800000,150.850000,144.916667,-8.400000,29.402660,8.290000,-3.846702
9.800000,150.850000,145.000000,-8.000000,29.418734,8.390000,-3.848485
9.500000,150.950000,145.083333,-8.400000,29.434732,8.470000,-3.880570
9.700000,151.070000,145.166667,-8.000000,29.468772,8.510000,-3.852050
9.700000,151.090000,145.250000,-8.400000,29.483991,8.650000,-3.942959
9.800000,151.170000,145.333333,-8.000000,29.500004,8.810000,-4.008913
9.900000,151.350000,145.416667,-8.000000,29.515983,9.050000,-4.130125
9.700000,151.410000,145.500000,-8.400000,29.532011,9.130000,-4.242424
9.900000,151.430000,145.583333,-8.200000,29.557767,8.710000,-4.532977
9.700000,151.550000,145.666667,-8.000000,29.568443,8.450000,-3.869875
9.900000,151.610000,145.750000,-8.000000,29.580435,9.450000,-4.531194
9.800000,151.710000,145.833333,-8.000000,29.596403,9.550000,-4.629234
9.600000,151.810000,145.916667,-8.600000,29.612568,9.510000,-4.689840
9.700000,151.890000,146.000000,-8.200000,29.627787,9.470000,-4.816399
9.800000,151.910000,146.083333,-8.800000,29.661304,9.510000,-4.811052
9.500000,152.150000,146.166667,-8.200000,29.677511,9.430000,-4.814617
9.900000,152.150000,146.250000,-8.200000,29.693528,9.330000,-4.793226
10.200000,152.230000,146.333333,-8.400000,29.709609,9.210000,-4.761141
10.100000,152.330000,146.416667,-8.000000,29.725834,9.150000,-4.730838
10.100000,152.470000,146.500000,-8.200000,29.741030,8.750000,-4.527629
10.300000,152.550000,146.583333,-8.000000,29.757032,8.590000,-4.440285
10.200000,152.570000,146.666667,-8.000000,29.773042,8.470000,-4.322638
10.000000,152.750000,146.750000,-8.200000,29.789277,8.330000,-4.242424
10.100000,152.770000,146.833333,-8.600000,29.805337,8.290000,-4.146168
10.200000,152.810000,146.916667,-8.400000,29.821352,8.230000,-4.040998
10.500000,152.950000,147.000000,-8.200000,29.876035,9.170000,-4.754011
10.300000,153.030000,147.083333,-7.800000,29.892418,9.070000,-4.727273
10.200000,153.050000,147.166667,-8.200000,29.908451,8.970000,-4.657754
10.500000,153.130000,147.250000,-7.800000,29.924442,8.810000,-4.556150
10.500000,153.250000,147.333333,-8.000000,29.940424,8.630000,-4.452763
10.500000,153.430000,147.416667,-7.800000,29.956389,8.490000,-4.315508
10.500000,153.430000,147.500000,-8.400000,29.972817,8.490000,-4.290553
10.300000,153.530000,147.583333,-8.200000,29.987347,8.270000,-3.962567
10.500000,153.630000,147.666667,-8.000000,30.003755,8.250000,-3.937611
10.500000,153.770000,147.750000,-8.200000,30.019130,8.310000,-3.834225
10.400000,153.810000,147.833333,-8.200000,30.035505,8.350000,-3.832442
10.700000,153.830000,147.916667,-8.000000,30.068793,8.310000,-3.846702
10.500000,154.010000,148.000000,-8.000000,30.084396,8.490000,-3.877005
10.500000,154.050000,148.083333,-8.200000,30.100779,8.530000,-3.887701
10.600000,154.090000,148.166667,-8.200000,30.117162,8.650000,-3.912656
10.600000,154.210000,148.250000,-7.800000,30.132596,8.890000,-4.071301
10.800000,154.290000,148.333333,-8.000000,30.157141,8.650000,-4.481283
10.800000,154.330000,148.416667,-8.400000,30.167246,8.570000,-3.919786
11.000000,154.410000,148.500000,-8.000000,30.180737,9.350000,-4.411765
11.100000,154.510000,148.583333,-8.200000,30.197222,9.330000,-4.442068
10.800000,154.630000,148.666667,-8.000000,30.212673,9.530000,-4.629234
