# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_011
# Fit of Tap:
#	Ic = 43 +/- 0.7 A
#	n = 50 +/- 1.4 
#	Vc = 1.5 uV
#	Vfloor = 24.7 +/- 1.6e+71 uV
#	R = 0.547 +/- 3.3e+66 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
22.000000,63.950000,61.500000,-8.400000,12.292449,8.950000,-4.787879
21.900000,63.990000,61.583333,-8.600000,12.321684,8.090000,-3.928699
22.000000,63.950000,61.666667,-8.600000,12.331240,9.430000,-4.479501
22.100000,64.030000,61.750000,-8.600000,12.340620,8.530000,-4.408200
22.000000,64.250000,61.833333,-8.600000,12.356171,8.250000,-4.144385
21.700000,64.310000,61.916667,-8.600000,12.372629,8.230000,-4.099822
21.900000,64.410000,62.000000,-8.600000,12.388186,8.110000,-3.880570
22.000000,64.490000,62.083333,-8.400000,12.403636,8.130000,-3.709447
22.100000,64.590000,62.166667,-8.600000,12.420234,8.150000,-3.700535
22.100000,64.590000,62.250000,-8.400000,12.435739,8.310000,-3.684492
21.900000,64.710000,62.333333,-8.600000,12.452312,8.350000,-3.693405
22.200000,64.830000,62.416667,-9.000000,12.467769,8.570000,-3.795009
22.200000,64.910000,62.500000,-8.600000,12.484309,8.610000,-3.816399
22.100000,64.970000,62.583333,-8.800000,12.532246,9.190000,-4.217469
22.600000,65.030000,62.666667,-8.600000,12.547996,9.350000,-4.450980
22.500000,65.210000,62.750000,-8.400000,12.564479,9.390000,-4.491979
22.500000,65.290000,62.833333,-8.400000,12.579979,9.550000,-4.704100
22.600000,65.350000,62.916667,-8.400000,12.596421,9.570000,-4.736185
22.400000,65.410000,63.000000,-8.800000,12.611897,9.530000,-4.909091
22.500000,65.530000,63.083333,-8.400000,12.628431,9.530000,-4.925134
22.400000,65.550000,63.166667,-8.600000,12.643914,9.370000,-4.916221
22.400000,65.650000,63.250000,-8.400000,12.660462,9.350000,-4.909091
22.500000,65.750000,63.333333,-8.400000,12.675927,9.050000,-4.784314
22.500000,65.850000,63.416667,-8.600000,12.692498,8.970000,-4.778966
22.700000,66.010000,63.500000,-8.600000,12.722634,8.270000,-4.098039
22.600000,66.010000,63.583333,-8.600000,12.732281,9.190000,-4.228164
22.500000,66.090000,63.666667,-8.800000,12.741737,8.790000,-4.655971
22.300000,66.230000,63.750000,-8.600000,12.756345,8.330000,-4.187166
22.500000,66.330000,63.833333,-8.400000,12.772881,8.310000,-4.155080
22.500000,66.390000,63.916667,-8.600000,12.788479,8.150000,-3.932264
22.600000,66.450000,64.000000,-8.400000,12.813625,9.510000,-4.680927
22.800000,66.590000,64.083333,-8.800000,12.823839,8.490000,-4.383244
22.900000,66.570000,64.166667,-8.800000,12.836324,8.210000,-3.707665
22.800000,66.750000,64.250000,-8.400000,12.852890,8.290000,-3.702317
22.600000,66.890000,64.333333,-8.600000,12.868477,8.430000,-3.748663
22.900000,66.950000,64.416667,-8.400000,12.883995,8.710000,-3.880570
23.200000,67.030000,64.500000,-8.200000,12.916382,8.970000,-4.080214
23.000000,67.050000,64.583333,-8.600000,12.932957,8.990000,-4.096257
23.400000,67.170000,64.666667,-8.400000,12.948527,9.330000,-4.365419
23.000000,67.230000,64.750000,-8.400000,12.965039,9.310000,-4.379679
23.300000,67.290000,64.833333,-9.000000,12.980932,9.450000,-4.565062
23.200000,67.430000,64.916667,-8.600000,12.996787,9.570000,-4.700535
23.100000,67.490000,65.000000,-8.600000,13.012531,9.610000,-4.848485
23.000000,67.630000,65.083333,-8.400000,13.028193,9.410000,-4.944742
23.100000,67.690000,65.166667,-8.200000,13.044697,9.470000,-4.934046
23.100000,67.810000,65.250000,-8.400000,13.060284,9.270000,-4.909091
23.100000,67.850000,65.333333,-8.600000,13.076772,9.230000,-4.889483
23.300000,67.950000,65.416667,-8.400000,13.092411,8.970000,-4.759358
23.000000,68.090000,65.500000,-8.800000,13.137689,8.090000,-3.809269
22.800000,68.170000,65.583333,-8.600000,13.154462,8.070000,-3.825312
23.100000,68.210000,65.666667,-8.400000,13.169979,8.190000,-3.693405
23.100000,68.270000,65.750000,-8.400000,13.186423,8.270000,-3.688057
23.300000,68.390000,65.833333,-8.400000,13.201912,8.390000,-3.718360
23.300000,68.470000,65.916667,-8.600000,13.218454,8.450000,-3.736185
23.200000,68.570000,66.000000,-8.600000,13.233939,8.770000,-3.878788
23.500000,68.630000,66.083333,-8.600000,13.250548,8.730000,-3.887701
23.500000,68.690000,66.166667,-8.600000,13.266182,9.010000,-4.089127
23.400000,68.830000,66.250000,-9.000000,13.281690,9.330000,-4.360071
23.400000,68.890000,66.333333,-8.400000,13.318622,8.370000,-3.718360
23.500000,68.990000,66.416667,-8.400000,13.335289,8.350000,-3.704100
23.400000,69.110000,66.500000,-8.600000,13.350751,8.710000,-3.836007
23.500000,69.190000,66.583333,-8.600000,13.367369,8.730000,-3.869875
23.600000,69.210000,66.666667,-8.600000,13.382894,8.990000,-4.073084
23.400000,69.330000,66.750000,-8.600000,13.412386,9.570000,-4.850267
23.500000,69.430000,66.833333,-8.600000,13.422619,8.210000,-4.071301
23.600000,69.490000,66.916667,-8.600000,13.432065,9.190000,-4.269162
23.600000,69.590000,67.000000,-8.400000,13.446519,9.550000,-4.741533
23.800000,69.710000,67.083333,-8.600000,13.463038,9.570000,-4.750446
23.400000,69.770000,67.166667,-8.400000,13.478513,9.550000,-4.907308
23.500000,69.770000,67.250000,-8.400000,13.495146,9.490000,-4.909091
23.800000,70.010000,67.333333,-8.400000,13.525262,8.790000,-4.661319
23.700000,69.990000,67.416667,-8.400000,13.534738,8.510000,-3.768271
23.600000,70.150000,67.500000,-8.600000,13.544248,9.390000,-4.919786
23.700000,70.230000,67.583333,-8.600000,13.558710,8.850000,-4.680927
23.900000,70.270000,67.666667,-8.400000,13.575283,8.830000,-4.657754
23.800000,70.410000,67.750000,-8.400000,13.590737,8.510000,-4.406417
24.100000,70.470000,67.833333,-8.400000,13.607332,8.470000,-4.376114
23.900000,70.550000,67.916667,-8.400000,13.622795,8.230000,-4.108734
23.900000,70.650000,68.000000,-8.600000,13.639367,8.230000,-4.092692
23.800000,70.790000,68.083333,-8.800000,13.654882,8.150000,-3.873440
23.700000,70.870000,68.166667,-8.400000,13.671406,8.150000,-3.852050
23.900000,70.910000,68.250000,-8.600000,13.686933,8.190000,-3.691622
24.000000,70.950000,68.333333,-8.600000,13.732616,9.150000,-4.137255
24.200000,71.110000,68.416667,-8.400000,13.749555,9.090000,-4.076649
24.100000,71.210000,68.500000,-8.400000,13.765285,9.270000,-4.292335
24.300000,71.310000,68.583333,-8.400000,13.780844,9.510000,-4.543672
24.200000,71.390000,68.666667,-8.600000,13.797442,9.510000,-4.581105
24.000000,71.390000,68.750000,-8.600000,13.812959,9.570000,-4.759358
24.300000,71.550000,68.833333,-8.400000,13.828518,9.570000,-4.919786
24.100000,71.570000,68.916667,-8.600000,13.845033,9.530000,-4.912656
24.100000,71.670000,69.000000,-8.600000,13.860495,9.350000,-4.894831
24.200000,71.790000,69.083333,-8.600000,13.877012,9.290000,-4.882353
24.100000,71.790000,69.166667,-8.400000,13.892594,9.030000,-4.770053
24.100000,71.990000,69.250000,-8.400000,13.923062,8.330000,-4.153298
24.400000,71.990000,69.333333,-8.800000,13.932538,9.150000,-4.144385
24.600000,72.030000,69.416667,-8.400000,13.942015,8.830000,-4.661319
24.600000,72.170000,69.500000,-8.400000,13.956472,8.370000,-4.167558
24.700000,72.290000,69.583333,-8.400000,13.973012,8.330000,-4.126560
24.600000,72.410000,69.666667,-9.000000,13.988518,8.190000,-3.914439
24.800000,72.490000,69.750000,-8.600000,14.014247,9.470000,-4.538324
24.600000,72.530000,69.833333,-8.200000,14.024534,8.650000,-4.504456
24.700000,72.610000,69.916667,-8.400000,14.037133,8.170000,-3.702317
24.800000,72.730000,70.000000,-8.400000,14.052732,8.330000,-3.673797
24.900000,72.850000,70.083333,-8.400000,14.069310,8.350000,-3.677362
24.700000,72.890000,70.166667,-8.200000,14.084784,8.570000,-3.745098
24.700000,72.950000,70.250000,-8.400000,14.117540,8.690000,-3.821747
24.500000,73.050000,70.333333,-8.600000,14.134175,8.710000,-3.811052
24.700000,73.210000,70.416667,-8.600000,14.149714,8.990000,-4.021390
24.600000,73.250000,70.500000,-8.600000,14.166244,9.050000,-4.058824
24.700000,73.370000,70.583333,-9.200000,14.181961,9.270000,-4.294118
25.000000,73.410000,70.666667,-8.800000,14.198969,9.150000,-4.185383
24.700000,73.490000,70.750000,-8.400000,14.213547,9.590000,-4.654189
24.700000,73.550000,70.833333,-8.000000,14.229926,9.570000,-4.696970
24.900000,73.730000,70.916667,-8.600000,14.245442,9.570000,-4.869875
24.900000,73.790000,71.000000,-8.800000,14.261966,9.510000,-4.882353
24.700000,73.850000,71.083333,-8.400000,14.277418,9.370000,-4.896613
24.700000,73.950000,71.166667,-8.400000,14.293801,9.330000,-4.887701
25.100000,73.950000,71.250000,-8.600000,14.337533,8.130000,-3.739750
25.400000,74.110000,71.333333,-8.600000,14.353260,8.230000,-3.673797
25.300000,74.170000,71.416667,-8.200000,14.369663,8.210000,-3.670232
25.000000,74.270000,71.500000,-8.400000,14.385100,8.430000,-3.714795
25.300000,74.390000,71.583333,-8.600000,14.401490,8.530000,-3.734403
25.100000,74.450000,71.666667,-8.600000,14.417874,8.570000,-3.766488
25.200000,74.550000,71.750000,-8.600000,14.433316,8.910000,-3.967914
25.200000,74.650000,71.833333,-8.800000,14.449723,8.990000,-4.016043
24.900000,74.710000,71.916667,-8.600000,14.465158,9.270000,-4.301248
25.300000,74.870000,72.000000,-8.400000,14.481541,9.330000,-4.388592
25.500000,74.930000,72.083333,-8.600000,14.502563,8.290000,-3.672014
25.300000,74.990000,72.166667,-8.400000,14.526199,9.110000,-4.800357
25.500000,75.010000,72.250000,-8.400000,14.535630,8.330000,-3.684492
25.200000,75.130000,72.333333,-8.600000,14.544932,9.530000,-4.910873
25.300000,75.230000,72.416667,-11.000000,14.559721,9.330000,-4.873440
25.500000,75.330000,72.500000,-10.600000,14.575022,8.990000,-4.689840
25.300000,75.450000,72.583333,-11.000000,14.591364,8.910000,-4.625668
25.400000,75.470000,72.666667,-10.800000,14.608467,9.050000,-4.707665
25.400000,75.550000,72.750000,-10.800000,14.623284,8.550000,-4.304813
25.600000,75.670000,72.833333,-10.800000,14.639693,8.490000,-4.237077
25.600000,75.790000,72.916667,-11.000000,14.655038,8.230000,-3.960784
25.600000,75.790000,73.000000,-8.600000,14.673280,8.410000,-4.217469
25.600000,75.950000,73.083333,-8.800000,14.689860,8.350000,-4.156863
25.500000,76.070000,73.166667,-8.400000,14.718585,8.370000,-3.713012
25.600000,76.050000,73.250000,-8.600000,14.728304,9.510000,-4.898396
25.800000,76.150000,73.333333,-8.800000,14.737673,8.130000,-3.780749
25.800000,76.250000,73.416667,-8.600000,14.753324,8.210000,-3.679144
25.800000,76.350000,73.500000,-8.600000,14.769774,8.210000,-3.679144
26.000000,76.390000,73.583333,-8.400000,14.785250,8.430000,-3.707665
26.000000,76.450000,73.666667,-8.800000,14.801959,8.410000,-3.707665
25.900000,76.610000,73.750000,-8.600000,14.817548,8.690000,-3.837790
25.900000,76.730000,73.833333,-8.600000,14.832945,8.990000,-4.062389
25.800000,76.730000,73.916667,-8.400000,14.849394,9.070000,-4.103387
25.900000,76.830000,74.000000,-8.600000,14.865785,9.130000,-4.165775
25.900000,76.910000,74.083333,-8.600000,14.881238,9.370000,-4.459893
26.000000,77.030000,74.166667,-8.600000,14.931379,9.350000,-4.454545
25.900000,77.090000,74.250000,-8.800000,14.947067,9.590000,-4.650624
26.000000,77.190000,74.333333,-8.400000,14.963537,9.530000,-4.682709
26.000000,77.250000,74.416667,-8.400000,14.978928,9.590000,-4.882353
25.800000,77.390000,74.500000,-8.400000,14.995928,9.570000,-4.821747
25.900000,77.430000,74.583333,-8.600000,15.011460,9.510000,-4.928699
26.200000,77.550000,74.666667,-8.800000,15.026854,9.270000,-4.880570
26.500000,77.590000,74.750000,-8.600000,15.043381,9.210000,-4.862745
