# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_008
# Fit of Tap:
#	Ic = 10.3 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.1 uV
#	R = 4.62 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.900000,64.170000,61.750000,-8.800000,12.275407,8.470000,-4.219251
6.800000,64.270000,61.833333,-8.600000,12.290928,8.390000,-4.105169
7.000000,64.290000,61.916667,-8.800000,12.307447,8.370000,-4.083779
7.100000,64.410000,62.000000,-8.600000,12.322874,8.390000,-3.998217
7.500000,64.550000,62.083333,-8.200000,12.364904,9.310000,-4.648841
7.300000,64.590000,62.166667,-8.600000,12.380618,9.190000,-4.663102
7.100000,64.590000,62.250000,-9.000000,12.397080,9.210000,-4.655971
7.400000,64.690000,62.333333,-8.400000,12.412635,9.070000,-4.607843
7.500000,64.870000,62.416667,-8.600000,12.429726,9.150000,-4.622103
7.300000,64.930000,62.500000,-10.800000,12.443355,8.790000,-4.388592
7.300000,64.930000,62.583333,-11.000000,12.458666,8.550000,-4.222816
7.500000,65.070000,62.666667,-11.000000,12.474991,8.570000,-4.187166
7.300000,65.150000,62.750000,-11.400000,12.491333,8.510000,-4.151515
7.500000,65.310000,62.833333,-11.000000,12.506640,8.410000,-4.030303
7.300000,65.290000,62.916667,-11.400000,12.522998,8.390000,-4.005348
7.400000,65.430000,63.000000,-8.600000,12.541567,8.410000,-4.133690
7.200000,65.530000,63.083333,-8.800000,12.557108,8.330000,-4.044563
7.500000,65.550000,63.166667,-8.200000,12.572680,8.430000,-3.992870
7.700000,65.630000,63.250000,-8.400000,12.589121,8.370000,-3.989305
7.300000,65.790000,63.333333,-8.600000,12.604603,8.550000,-4.012478
7.300000,65.870000,63.416667,-8.600000,12.621017,8.530000,-4.030303
7.600000,65.930000,63.500000,-8.600000,12.645538,8.990000,-4.582888
7.300000,65.990000,63.583333,-8.400000,12.655723,8.390000,-3.980392
7.500000,66.110000,63.666667,-9.000000,12.669189,8.870000,-4.190731
7.400000,66.190000,63.750000,-8.600000,12.684794,9.090000,-4.320856
7.300000,66.330000,63.833333,-8.400000,12.701334,9.070000,-4.333333
7.500000,66.430000,63.916667,-8.400000,12.716839,9.290000,-4.484848
7.400000,66.490000,64.000000,-8.600000,12.744700,8.810000,-4.513369
7.200000,66.530000,64.083333,-8.600000,12.754162,8.570000,-4.048128
7.200000,66.650000,64.166667,-8.600000,12.764718,9.330000,-4.654189
7.500000,66.750000,64.250000,-8.600000,12.781199,9.290000,-4.648841
7.400000,66.850000,64.333333,-8.600000,12.796640,9.130000,-4.638146
7.300000,66.970000,64.416667,-8.600000,12.813039,9.130000,-4.639929
7.500000,67.010000,64.500000,-8.800000,12.828539,8.870000,-4.543672
7.400000,67.090000,64.583333,-8.400000,12.844967,8.950000,-4.534759
7.200000,67.190000,64.666667,-8.600000,12.861459,8.910000,-4.509804
7.500000,67.250000,64.750000,-8.600000,12.876879,8.650000,-4.360071
7.500000,67.350000,64.833333,-8.600000,12.893364,8.610000,-4.342246
7.400000,67.470000,64.916667,-8.600000,12.908779,8.430000,-4.178253
7.300000,67.610000,65.000000,-8.600000,12.925764,8.430000,-4.160428
7.300000,67.610000,65.083333,-8.400000,12.968467,9.030000,-4.315508
7.400000,67.630000,65.166667,-8.400000,12.984089,9.210000,-4.434938
7.400000,67.810000,65.250000,-8.600000,13.000670,9.210000,-4.438503
7.200000,67.850000,65.333333,-8.200000,13.016170,9.310000,-4.559715
7.600000,67.990000,65.416667,-8.400000,13.032673,9.230000,-4.568627
7.200000,68.070000,65.500000,-8.400000,13.048120,9.290000,-4.655971
7.500000,68.190000,65.583333,-8.600000,13.064574,9.250000,-4.666667
7.400000,68.250000,65.666667,-8.600000,13.080006,9.130000,-4.643494
7.600000,68.250000,65.750000,-8.400000,13.096393,9.090000,-4.629234
8.000000,68.370000,65.833333,-8.400000,13.112789,9.050000,-4.611408
7.600000,68.490000,65.916667,-8.400000,13.144913,8.870000,-4.524064
7.700000,68.530000,66.000000,-8.600000,13.161542,8.870000,-4.513369
7.800000,68.650000,66.083333,-8.400000,13.177693,8.730000,-4.442068
7.800000,68.710000,66.166667,-8.800000,13.193300,8.670000,-4.317291
7.800000,68.850000,66.250000,-8.800000,13.209122,8.470000,-4.222816
7.700000,68.910000,66.333333,-8.800000,13.224675,8.350000,-4.117647
8.000000,68.910000,66.416667,-8.400000,13.249492,9.330000,-4.566845
7.800000,69.050000,66.500000,-8.400000,13.259757,8.550000,-4.285205
7.400000,69.170000,66.583333,-8.600000,13.273466,8.350000,-4.008913
7.900000,69.250000,66.666667,-8.600000,13.289274,8.470000,-3.996435
7.700000,69.350000,66.750000,-8.600000,13.304869,8.510000,-4.016043
7.700000,69.450000,66.833333,-8.600000,13.321388,8.530000,-4.012478
7.800000,69.550000,66.916667,-8.600000,13.348892,9.270000,-4.607843
7.700000,69.570000,67.000000,-8.800000,13.358437,8.350000,-4.128342
8.100000,69.670000,67.083333,-8.800000,13.368924,8.990000,-4.262032
7.900000,69.770000,67.166667,-8.600000,13.385398,8.990000,-4.281640
7.800000,69.930000,67.250000,-8.600000,13.400826,9.190000,-4.450980
7.900000,69.930000,67.333333,-8.400000,13.417283,9.190000,-4.475936
7.600000,70.050000,67.416667,-8.400000,13.433084,9.190000,-4.541889
7.900000,70.170000,67.500000,-8.600000,13.448704,9.290000,-4.631016
7.700000,70.170000,67.583333,-8.400000,13.465134,9.290000,-4.645276
7.400000,70.370000,67.666667,-8.800000,13.480696,9.170000,-4.659537
7.700000,70.410000,67.750000,-8.600000,13.497115,9.210000,-4.648841
7.500000,70.470000,67.833333,-8.600000,13.513793,9.150000,-4.647059
7.800000,70.550000,67.916667,-8.400000,13.560974,8.710000,-4.434938
7.800000,70.650000,68.000000,-8.400000,13.577711,8.730000,-4.418895
7.700000,70.730000,68.083333,-8.800000,13.593173,8.570000,-4.278075
7.700000,70.850000,68.166667,-8.800000,13.609632,8.550000,-4.249554
7.700000,70.890000,68.250000,-8.800000,13.625049,8.390000,-4.117647
7.600000,70.990000,68.333333,-8.600000,13.641519,8.390000,-4.110517
7.800000,71.110000,68.416667,-8.600000,13.656920,8.390000,-4.007130
7.700000,71.230000,68.500000,-8.600000,13.673394,8.350000,-4.000000
8.000000,71.250000,68.583333,-8.600000,13.688994,8.410000,-3.998217
7.900000,71.370000,68.666667,-8.200000,13.705637,8.450000,-4.001783
7.500000,71.450000,68.750000,-8.800000,13.721121,8.570000,-4.048128
7.600000,71.570000,68.833333,-8.600000,13.748875,9.250000,-4.614973
7.500000,71.630000,68.916667,-8.600000,13.758410,8.350000,-4.108734
7.900000,71.730000,69.000000,-8.600000,13.768892,9.010000,-4.263815
7.800000,71.830000,69.083333,-8.600000,13.785360,9.030000,-4.290553
8.100000,71.870000,69.166667,-8.600000,13.800778,9.250000,-4.459893
8.000000,71.950000,69.250000,-8.400000,13.817182,9.270000,-4.486631
8.000000,72.050000,69.333333,-8.600000,13.840814,8.350000,-4.037433
8.000000,72.070000,69.416667,-8.600000,13.850937,9.170000,-4.442068
8.100000,72.170000,69.500000,-8.400000,13.865492,9.250000,-4.616756
7.900000,72.310000,69.583333,-8.600000,13.880914,9.230000,-4.652406
8.000000,72.410000,69.666667,-8.400000,13.897326,9.210000,-4.645276
8.400000,72.490000,69.750000,-8.200000,13.912802,9.010000,-4.606061
8.200000,72.550000,69.833333,-8.400000,13.946069,9.030000,-4.588235
8.200000,72.570000,69.916667,-8.800000,13.961672,8.910000,-4.491979
8.100000,72.730000,70.000000,-8.600000,13.978134,8.790000,-4.474153
8.000000,72.810000,70.083333,-8.600000,13.994631,8.770000,-4.458111
8.200000,72.870000,70.166667,-8.600000,14.010074,8.590000,-4.315508
8.300000,72.930000,70.250000,-8.800000,14.026665,8.510000,-4.297683
8.000000,73.090000,70.333333,-8.600000,14.042128,8.390000,-4.162210
8.200000,73.190000,70.416667,-8.800000,14.058639,8.370000,-4.139037
8.200000,73.150000,70.500000,-8.400000,14.074057,8.330000,-4.042781
7.900000,73.290000,70.583333,-8.400000,14.090583,8.330000,-4.030303
8.300000,73.430000,70.666667,-8.600000,14.105978,8.430000,-3.992870
8.400000,73.490000,70.750000,-8.200000,14.122553,8.430000,-3.998217
8.100000,73.530000,70.833333,-8.600000,14.166050,9.290000,-4.593583
8.400000,73.710000,70.916667,-9.200000,14.181969,9.290000,-4.643494
8.100000,73.730000,71.000000,-8.600000,14.198658,9.290000,-4.643494
7.900000,73.790000,71.083333,-8.600000,14.214194,9.190000,-4.654189
7.700000,73.930000,71.166667,-8.600000,14.230687,9.150000,-4.645276
8.400000,73.990000,71.250000,-8.600000,14.246152,9.010000,-4.582888
8.000000,74.130000,71.333333,-8.400000,14.262658,9.010000,-4.573975
8.200000,74.190000,71.416667,-8.600000,14.278105,8.790000,-4.459893
8.100000,74.290000,71.500000,-8.800000,14.294598,8.770000,-4.427807
8.200000,74.350000,71.583333,-8.600000,14.309998,8.570000,-4.272727
8.400000,74.470000,71.666667,-8.800000,14.326443,8.510000,-4.235294
8.000000,74.570000,71.750000,-8.800000,14.354470,8.650000,-4.040998
7.700000,74.610000,71.833333,-8.600000,14.363957,9.150000,-4.639929
8.100000,74.730000,71.916667,-8.400000,14.374442,8.370000,-4.055258
8.100000,74.770000,72.000000,-8.400000,14.389865,8.410000,-3.991087
8.000000,74.910000,72.083333,-8.400000,14.406319,8.390000,-3.994652
7.900000,75.010000,72.166667,-8.400000,14.421728,8.530000,-4.030303
8.400000,75.070000,72.250000,-8.200000,14.446631,9.030000,-4.622103
7.900000,75.170000,72.333333,-8.400000,14.456922,8.410000,-4.000000
8.200000,75.250000,72.416667,-8.600000,14.470599,8.770000,-4.108734
8.100000,75.310000,72.500000,-8.800000,14.486040,8.970000,-4.242424
8.100000,75.430000,72.583333,-8.800000,14.502524,9.030000,-4.274510
8.200000,75.490000,72.666667,-8.400000,14.517951,9.210000,-4.443850
8.300000,75.590000,72.750000,-8.600000,14.545988,8.970000,-4.597148
8.400000,75.590000,72.833333,-8.400000,14.555648,8.470000,-4.024955
8.300000,75.750000,72.916667,-8.600000,14.566082,9.330000,-4.622103
8.400000,75.790000,73.000000,-8.400000,14.582552,9.330000,-4.631016
8.100000,75.910000,73.083333,-8.800000,14.597984,9.250000,-4.688057
8.300000,75.990000,73.166667,-8.800000,14.614426,9.250000,-4.677362
8.300000,76.110000,73.250000,-8.600000,14.629842,9.070000,-4.629234
8.600000,76.170000,73.333333,-8.800000,14.646285,9.010000,-4.611408
8.500000,76.190000,73.416667,-8.400000,14.661703,8.830000,-4.488414
8.400000,76.370000,73.500000,-8.600000,14.678613,8.750000,-4.459893
8.400000,76.470000,73.583333,-8.200000,14.694423,8.770000,-4.424242
8.300000,76.510000,73.666667,-8.600000,14.710239,8.590000,-4.319073
8.300000,76.630000,73.750000,-8.400000,14.725816,8.430000,-4.188948
8.600000,76.710000,73.833333,-8.600000,14.769694,8.930000,-4.231729
8.500000,76.750000,73.916667,-8.400000,14.785424,9.110000,-4.352941
8.500000,76.850000,74.000000,-8.400000,14.801856,9.110000,-4.390374
8.600000,76.930000,74.083333,-8.400000,14.817298,9.330000,-4.529412
8.400000,77.030000,74.166667,-8.600000,14.833805,9.270000,-4.550802
8.400000,77.090000,74.250000,-8.400000,14.849226,9.350000,-4.645276
8.200000,77.190000,74.333333,-8.800000,14.865622,9.330000,-4.663102
8.300000,77.310000,74.416667,-8.400000,14.882032,9.310000,-4.679144
8.100000,77.350000,74.500000,-8.800000,14.897521,9.150000,-4.664884
8.300000,77.410000,74.583333,-8.600000,14.913952,9.170000,-4.666667
8.300000,77.570000,74.666667,-8.600000,14.949662,9.250000,-4.623886
8.300000,77.610000,74.750000,-8.600000,14.965914,9.330000,-4.657754
8.400000,77.710000,74.833333,-8.600000,14.981979,9.330000,-4.688057
8.400000,77.790000,74.916667,-8.600000,14.998067,9.210000,-4.670232
8.300000,77.890000,75.000000,-8.400000,15.013126,8.970000,-4.604278
8.400000,77.970000,75.083333,-8.200000,15.041147,8.350000,-4.051693
8.400000,77.990000,75.166667,-8.400000,15.051438,9.190000,-4.452763
8.300000,78.050000,75.250000,-8.400000,15.060841,8.670000,-4.372549
8.300000,78.270000,75.333333,-8.600000,15.077354,8.690000,-4.352941
8.300000,78.310000,75.416667,-8.600000,15.092894,8.470000,-4.210339
8.500000,78.390000,75.500000,-8.600000,15.109403,8.430000,-4.190731
8.300000,78.490000,75.583333,-8.800000,15.124849,8.390000,-4.080214
8.300000,78.590000,75.666667,-8.600000,15.153739,8.830000,-4.158645
8.800000,78.650000,75.750000,-8.400000,15.163241,9.070000,-4.604278
8.700000,78.690000,75.833333,-8.200000,15.172660,8.490000,-4.014260
8.400000,78.810000,75.916667,-8.600000,15.189505,8.470000,-4.007130
8.200000,78.910000,76.000000,-8.800000,15.205001,8.590000,-4.053476
8.500000,79.050000,76.083333,-8.600000,15.221491,8.650000,-4.060606
8.600000,79.110000,76.166667,-8.800000,15.236956,8.810000,-4.176471
8.600000,79.190000,76.250000,-8.600000,15.253445,8.850000,-4.199643
8.700000,79.290000,76.333333,-8.600000,15.268879,9.130000,-4.347594
8.500000,79.410000,76.416667,-8.400000,15.285450,9.110000,-4.354724
8.600000,79.450000,76.500000,-8.400000,15.300900,9.290000,-4.509804
8.800000,79.510000,76.583333,-8.400000,15.317309,9.290000,-4.536542
8.600000,79.570000,76.666667,-8.400000,15.361791,8.790000,-4.463458
8.800000,79.650000,76.750000,-8.400000,15.377581,8.590000,-4.352941
8.600000,79.690000,76.833333,-8.400000,15.394056,8.610000,-4.338681
8.700000,79.830000,76.916667,-8.600000,15.409577,8.350000,-4.206774
8.800000,79.910000,77.000000,-8.400000,15.426010,8.410000,-4.180036
8.700000,79.930000,77.083333,-8.400000,15.441707,8.410000,-4.096257
8.600000,80.050000,77.166667,-8.400000,15.458229,8.330000,-4.073084
8.600000,80.170000,77.250000,-8.800000,15.473672,8.370000,-4.000000
8.600000,80.270000,77.333333,-8.400000,15.490137,8.390000,-3.991087
8.800000,80.330000,77.416667,-8.000000,15.505676,8.470000,-4.021390
8.700000,80.410000,77.500000,-8.600000,15.522103,8.530000,-4.026738
8.900000,80.530000,77.583333,-8.400000,15.551152,9.230000,-4.486631
9.000000,80.650000,77.666667,-8.600000,15.560693,8.510000,-4.319073
8.800000,80.650000,77.750000,-8.400000,15.570044,8.870000,-4.204991
8.700000,80.790000,77.833333,-8.400000,15.585542,9.070000,-4.352941
8.900000,80.910000,77.916667,-8.600000,15.601975,9.130000,-4.397504
8.700000,80.910000,78.000000,-8.600000,15.617480,9.230000,-4.531194
8.600000,81.050000,78.083333,-8.600000,15.641969,8.330000,-4.101604
8.700000,81.090000,78.166667,-8.600000,15.652107,9.130000,-4.386809
8.600000,81.250000,78.250000,-8.400000,15.665679,9.290000,-4.661319
8.500000,81.270000,78.333333,-11.000000,15.680163,9.150000,-4.636364
8.600000,81.350000,78.416667,-10.800000,15.695611,8.950000,-4.549020
9.100000,81.470000,78.500000,-10.400000,15.711956,8.850000,-4.515152
8.500000,81.410000,78.583333,-11.000000,15.736802,8.730000,-4.178253
8.800000,81.670000,78.666667,-10.800000,15.744245,8.750000,-4.388592
8.700000,81.770000,78.750000,-10.800000,15.759953,8.610000,-4.253119
8.700000,81.870000,78.833333,-11.000000,15.777161,8.370000,-4.278075
8.800000,81.950000,78.916667,-8.600000,15.793651,8.470000,-4.249554
8.600000,81.970000,79.000000,-8.600000,15.809597,8.390000,-4.174688
8.900000,82.150000,79.083333,-8.600000,15.826070,8.370000,-4.156863
8.700000,82.210000,79.166667,-8.800000,15.841564,8.370000,-4.064171
8.700000,82.290000,79.250000,-8.800000,15.857998,8.350000,-4.055258
9.100000,82.370000,79.333333,-8.800000,15.873510,8.390000,-4.014260
8.900000,82.450000,79.416667,-8.200000,15.890207,8.390000,-4.016043
8.800000,82.530000,79.500000,-8.000000,15.907093,8.650000,-4.040998
8.900000,82.570000,79.583333,-8.400000,15.923033,8.470000,-3.991087
9.000000,82.750000,79.666667,-8.600000,15.970099,8.890000,-4.222816
9.000000,82.830000,79.750000,-8.400000,15.990797,8.430000,-4.003565
8.900000,82.890000,79.833333,-8.400000,16.005962,8.530000,-4.021390
9.300000,83.250000,79.916667,-11.600000,16.021479,8.630000,-4.101604
9.000000,83.070000,80.000000,-8.600000,16.036794,8.930000,-4.219251
9.200000,83.170000,80.083333,-8.400000,16.052038,9.150000,-4.406417
9.000000,83.230000,80.166667,-8.400000,16.067517,9.250000,-4.545455
9.100000,83.430000,80.250000,-10.600000,16.082769,9.310000,-4.638146
8.900000,83.390000,80.333333,-8.200000,16.098158,9.230000,-4.639929
9.100000,83.530000,80.416667,-8.400000,16.118887,9.110000,-4.376114
9.000000,83.570000,80.500000,-8.800000,16.154502,8.750000,-4.105169
9.100000,83.690000,80.583333,-8.600000,16.175220,8.650000,-4.087344
9.200000,83.790000,80.666667,-8.600000,16.191768,8.290000,-4.060606
9.100000,83.850000,80.750000,-8.400000,16.208908,8.370000,-4.106952
9.300000,83.950000,80.833333,-8.400000,16.223805,8.370000,-3.985740
8.900000,84.050000,80.916667,-8.800000,16.249169,9.290000,-4.663102
9.100000,84.050000,81.000000,-9.000000,16.264647,9.170000,-4.670232
9.100000,84.170000,81.083333,-8.600000,16.278307,8.770000,-4.418895
9.400000,84.210000,81.166667,-8.400000,16.288231,8.610000,-4.073084
8.900000,84.330000,81.250000,-8.600000,16.297868,9.150000,-4.659537
9.300000,84.450000,81.333333,-8.600000,16.314150,9.070000,-4.654189
9.500000,84.530000,81.416667,-8.400000,16.346911,8.990000,-4.629234
9.200000,84.630000,81.500000,-8.400000,16.362690,8.830000,-4.540107
9.200000,84.690000,81.583333,-8.000000,16.379458,8.870000,-4.554367
9.200000,84.850000,81.666667,-8.200000,16.394891,8.690000,-4.413547
9.100000,84.850000,81.750000,-8.400000,16.410409,8.530000,-4.260250
9.500000,84.870000,81.833333,-8.600000,16.426854,8.450000,-4.231729
9.200000,85.110000,81.916667,-8.600000,16.443756,8.550000,-4.263815
8.900000,85.190000,82.000000,-8.200000,16.459281,8.410000,-4.142602
9.100000,85.270000,82.083333,-8.400000,16.474736,8.310000,-4.044563
9.000000,85.270000,82.166667,-8.000000,16.491192,8.330000,-4.040998
9.300000,85.370000,82.250000,-8.200000,16.506633,8.470000,-4.019608
9.400000,85.470000,82.333333,-8.600000,16.523063,8.430000,-4.017825
9.100000,85.630000,82.416667,-8.000000,16.568179,9.190000,-4.493761
9.100000,85.690000,82.500000,-8.400000,16.583995,9.250000,-4.570410
9.100000,85.790000,82.583333,-9.200000,16.600061,9.290000,-4.609626
9.200000,85.890000,82.666667,-9.200000,16.616078,9.250000,-4.657754
9.200000,85.950000,82.750000,-8.800000,16.632111,9.190000,-4.670232
8.800000,86.010000,82.833333,-9.200000,16.648179,9.150000,-4.666667
9.200000,86.150000,82.916667,-9.400000,16.664206,9.070000,-4.647059
9.300000,86.230000,83.000000,-9.000000,16.680291,9.010000,-4.607843
9.500000,86.270000,83.083333,-9.000000,16.696640,8.930000,-4.591800
9.300000,86.390000,83.166667,-8.800000,16.711894,8.750000,-4.447415
9.300000,86.510000,83.250000,-8.600000,16.747761,9.090000,-4.659537
9.500000,86.590000,83.333333,-8.200000,16.764039,9.070000,-4.643494
9.400000,86.650000,83.416667,-8.400000,16.779745,8.910000,-4.570410
9.500000,86.730000,83.500000,-8.200000,16.799765,9.270000,-4.654189
9.300000,86.790000,83.583333,-8.600000,16.815832,9.270000,-4.680927
9.600000,86.930000,83.666667,-9.200000,16.840757,8.310000,-4.005348
9.500000,86.990000,83.750000,-8.200000,16.867023,9.270000,-4.597148
9.500000,87.030000,83.833333,-8.200000,16.883159,9.310000,-4.634581
9.500000,87.130000,83.916667,-8.800000,16.903816,8.830000,-4.213904
9.600000,87.210000,84.000000,-8.400000,16.919431,9.010000,-4.340463
9.600000,87.310000,84.083333,-8.600000,16.956237,8.510000,-4.035651
9.500000,87.350000,84.166667,-8.400000,16.971776,8.690000,-4.096257
9.500000,87.530000,84.250000,-8.600000,16.992767,8.370000,-4.149733
9.400000,87.570000,84.333333,-8.400000,17.008540,8.350000,-4.060606
9.600000,87.630000,84.416667,-8.400000,17.024020,8.370000,-4.010695
9.500000,87.750000,84.500000,-8.400000,17.039769,8.430000,-4.021390
9.400000,87.830000,84.583333,-8.600000,17.055093,8.650000,-4.098039
9.300000,87.790000,84.666667,-8.800000,17.070644,8.890000,-4.208556
9.600000,87.990000,84.750000,-8.400000,17.085893,9.070000,-4.374332
9.300000,88.110000,84.833333,-8.400000,17.101142,9.290000,-4.540107
9.400000,88.210000,84.916667,-8.600000,17.116390,9.330000,-4.641711
9.700000,88.230000,85.000000,-8.400000,17.147113,9.030000,-4.614973
9.900000,88.310000,85.083333,-8.400000,17.178885,8.730000,-4.481283
9.500000,88.490000,85.166667,-8.600000,17.201769,9.190000,-4.497326
9.500000,88.550000,85.250000,-8.200000,17.217811,9.330000,-4.565062
9.600000,88.630000,85.333333,-8.400000,17.233718,9.310000,-4.616756
9.600000,88.690000,85.416667,-8.400000,17.249239,9.270000,-4.675579
9.500000,88.790000,85.500000,-8.400000,17.258766,8.370000,-4.076649
9.300000,88.870000,85.583333,-8.800000,17.275189,8.370000,-4.067736
9.800000,88.890000,85.666667,-8.400000,17.290719,8.390000,-4.019608
9.500000,89.070000,85.750000,-8.600000,17.307575,8.370000,-4.024955
9.600000,89.110000,85.833333,-8.200000,17.323428,8.470000,-4.010695
9.400000,89.210000,85.916667,-8.000000,17.360454,8.450000,-4.237077
9.400000,89.350000,86.000000,-8.200000,17.376629,8.410000,-4.185383
9.500000,89.470000,86.083333,-8.600000,17.392757,8.390000,-4.131907
9.700000,89.510000,86.166667,-8.600000,17.408905,8.370000,-4.085561
9.700000,89.570000,86.250000,-8.400000,17.424205,8.350000,-3.996435
9.700000,89.710000,86.333333,-8.600000,17.450121,9.310000,-4.616756
9.500000,89.750000,86.416667,-8.200000,17.460276,8.450000,-4.204991
9.600000,89.910000,86.500000,-8.400000,17.471769,8.710000,-4.090909
9.500000,90.010000,86.583333,-8.600000,17.488209,8.730000,-4.101604
9.800000,90.070000,86.666667,-8.400000,17.504689,8.750000,-4.126560
9.900000,90.170000,86.750000,-8.600000,17.520144,8.930000,-4.262032
9.700000,90.210000,86.833333,-8.400000,17.550754,9.270000,-4.590018
9.800000,90.290000,86.916667,-8.200000,17.560252,8.450000,-4.212121
9.800000,90.330000,87.000000,-8.400000,17.569676,9.030000,-4.335116
9.800000,90.450000,87.083333,-8.000000,17.584107,9.270000,-4.593583
9.900000,90.590000,87.166667,-8.600000,17.600605,9.270000,-4.606061
9.800000,90.650000,87.250000,-8.400000,17.616031,9.310000,-4.672014
9.700000,90.730000,87.333333,-8.200000,17.632639,9.250000,-4.670232
9.700000,90.790000,87.416667,-8.400000,17.648096,9.110000,-4.657754
9.900000,90.910000,87.500000,-8.600000,17.664579,9.130000,-4.654189
9.700000,91.030000,87.583333,-8.200000,17.680005,8.950000,-4.568627
9.700000,91.070000,87.666667,-8.200000,17.696740,8.990000,-4.573975
10.000000,91.210000,87.750000,-8.400000,17.712738,8.830000,-4.516934
9.900000,91.250000,87.833333,-8.400000,17.763949,9.030000,-4.616756
9.700000,91.290000,87.916667,-8.400000,17.779730,8.930000,-4.547237
9.900000,91.410000,88.000000,-8.400000,17.796167,8.910000,-4.518717
9.700000,91.530000,88.083333,-8.600000,17.811683,8.650000,-4.383244
9.800000,91.510000,88.166667,-8.400000,17.828104,8.670000,-4.361854
9.700000,91.690000,88.250000,-8.200000,17.843585,8.450000,-4.210339
9.600000,91.750000,88.333333,-8.400000,17.859986,8.370000,-4.178253
9.700000,91.950000,88.416667,-8.800000,17.876451,8.370000,-4.162210
9.800000,91.970000,88.500000,-8.600000,17.891869,8.330000,-4.064171
9.700000,92.070000,88.583333,-8.600000,17.908461,8.330000,-4.044563
9.900000,92.110000,88.666667,-8.600000,17.923912,8.450000,-4.014260
9.800000,92.250000,88.750000,-8.400000,17.955904,8.610000,-4.044563
9.700000,92.210000,88.833333,-8.400000,17.965483,9.210000,-4.668449
9.800000,92.390000,88.916667,-8.600000,17.974834,8.350000,-4.028520
9.700000,92.510000,89.000000,-8.600000,17.988280,8.750000,-4.121212
10.100000,92.530000,89.083333,-8.400000,18.003711,8.970000,-4.254902
9.900000,92.650000,89.166667,-8.800000,18.020142,8.990000,-4.283422
10.000000,92.750000,89.250000,-8.400000,18.044805,8.610000,-4.345811
9.900000,92.790000,89.333333,-8.400000,18.054952,8.710000,-4.126560
10.000000,92.870000,89.416667,-8.400000,18.068523,9.190000,-4.506239
9.900000,92.930000,89.500000,-8.000000,18.083973,9.250000,-4.600713
9.700000,93.030000,89.583333,-8.400000,18.100481,9.290000,-4.609626
9.600000,93.210000,89.666667,-8.400000,18.115934,9.230000,-4.677362
10.100000,93.250000,89.750000,-8.400000,18.150814,9.290000,-4.593583
10.100000,93.310000,89.833333,-8.200000,18.166432,9.250000,-4.663102
10.100000,93.470000,89.916667,-8.400000,18.182876,9.230000,-4.673797
9.900000,93.530000,90.000000,-8.400000,18.198624,9.210000,-4.659537
9.900000,93.670000,90.083333,-8.400000,18.215258,9.190000,-4.666667
10.200000,93.750000,90.166667,-8.400000,18.230713,8.990000,-4.611408
10.100000,93.810000,90.250000,-8.400000,18.247172,8.970000,-4.593583
10.200000,93.850000,90.333333,-8.400000,18.262678,8.770000,-4.484848
10.100000,93.950000,90.416667,-8.400000,18.279115,8.790000,-4.456328
10.300000,94.070000,90.500000,-8.600000,18.294629,8.590000,-4.311943
10.100000,94.150000,90.583333,-8.400000,18.311072,8.450000,-4.286988
10.100000,94.230000,90.666667,-8.600000,18.326585,8.450000,-4.160428
10.000000,94.330000,90.750000,-8.600000,18.373174,8.530000,-4.024955
10.000000,94.390000,90.833333,-8.400000,18.388963,8.610000,-4.081996
10.000000,94.450000,90.916667,-8.600000,18.405621,8.630000,-4.069519
10.200000,94.530000,91.000000,-8.400000,18.421136,8.850000,-4.167558
10.000000,94.670000,91.083333,-8.600000,18.438431,8.890000,-4.204991
10.000000,94.730000,91.166667,-8.400000,18.453064,9.050000,-4.354724
10.300000,94.830000,91.250000,-8.400000,18.469629,9.130000,-4.377897
10.000000,94.810000,91.333333,-8.600000,18.485079,9.330000,-4.524064
10.100000,94.930000,91.416667,-8.600000,18.501621,9.310000,-4.538324
10.300000,95.090000,91.500000,-8.400000,18.517068,9.290000,-4.639929
10.200000,95.070000,91.583333,-8.600000,18.548256,9.130000,-4.648841
10.200000,95.150000,91.666667,-8.400000,18.557783,8.390000,-4.000000
10.300000,95.250000,91.750000,-8.400000,18.567119,9.290000,-4.614973
10.200000,95.490000,91.833333,-8.600000,18.581621,9.130000,-4.643494
10.200000,95.470000,91.916667,-8.400000,18.597048,8.950000,-4.572193
10.100000,95.590000,92.000000,-8.600000,18.613588,8.890000,-4.559715
10.300000,95.730000,92.083333,-8.600000,18.642196,8.350000,-4.058824
10.100000,95.750000,92.166667,-8.400000,18.652447,9.150000,-4.443850
10.000000,95.810000,92.250000,-8.400000,18.661847,8.670000,-4.370766
10.100000,95.950000,92.333333,-8.400000,18.677285,8.430000,-4.206774
10.100000,96.070000,92.416667,-8.600000,18.693800,8.390000,-4.192513
10.100000,96.130000,92.500000,-8.600000,18.709436,8.310000,-4.096257
9.900000,96.250000,92.583333,-8.400000,18.724853,8.330000,-4.005348
10.200000,96.270000,92.666667,-8.400000,18.756149,8.610000,-4.048128
9.800000,96.390000,92.750000,-8.400000,18.765704,9.150000,-4.682709
