# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 147 +/- 0.083 A
#	n = 16.7 +/- 0.099 
#	Vc = 1.5 uV
#	Vfloor = 1.48 +/- 0.0077 uV
#	R = 0.00242 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,63.890000,61.500000,-8.600000,12.213887,8.610000,-4.030303
1.600000,64.010000,61.583333,-8.600000,12.230340,8.630000,-4.051693
1.700000,64.050000,61.666667,-8.600000,12.245706,8.890000,-4.183601
1.600000,64.190000,61.750000,-8.600000,12.262085,8.930000,-4.228164
1.600000,64.230000,61.833333,-8.800000,12.278493,8.970000,-4.258467
1.700000,64.350000,61.916667,-9.400000,12.316956,8.290000,-4.030303
1.700000,64.430000,62.000000,-8.400000,12.332785,8.430000,-3.982175
1.400000,64.490000,62.083333,-9.000000,12.349405,8.390000,-3.980392
1.700000,64.530000,62.166667,-8.600000,12.364844,8.470000,-4.000000
1.700000,64.630000,62.250000,-8.600000,12.381322,8.590000,-3.994652
1.700000,64.710000,62.333333,-8.800000,12.396789,8.710000,-4.076649
1.500000,64.830000,62.416667,-8.600000,12.413177,8.710000,-4.096257
1.700000,64.890000,62.500000,-8.800000,12.428634,8.970000,-4.251337
1.600000,64.990000,62.583333,-8.400000,12.444997,9.010000,-4.278075
1.800000,65.070000,62.666667,-8.600000,12.461435,9.070000,-4.310160
1.800000,65.130000,62.750000,-8.600000,12.476821,9.210000,-4.479501
1.800000,65.310000,62.833333,-8.400000,12.502965,8.570000,-4.288770
1.600000,65.310000,62.916667,-8.800000,12.512427,8.850000,-4.176471
1.500000,65.390000,63.000000,-8.800000,12.524793,9.310000,-4.634581
1.700000,65.570000,63.083333,-8.400000,12.541165,9.270000,-4.645276
1.600000,65.610000,63.166667,-8.600000,12.556578,9.110000,-4.632799
1.600000,65.670000,63.250000,-8.800000,12.572971,9.090000,-4.611408
1.300000,65.770000,63.333333,-8.800000,12.603039,8.610000,-4.299465
1.600000,65.870000,63.416667,-9.200000,12.613138,8.790000,-4.105169
1.600000,65.930000,63.500000,-8.600000,12.622564,9.090000,-4.604278
1.600000,65.970000,63.583333,-8.400000,12.636973,8.650000,-4.377897
1.700000,66.150000,63.666667,-8.400000,12.653434,8.630000,-4.365419
1.700000,66.250000,63.750000,-8.600000,12.668846,8.450000,-4.190731
1.600000,66.310000,63.833333,-8.800000,12.685289,8.410000,-4.176471
1.600000,66.410000,63.916667,-8.200000,12.709688,9.330000,-4.543672
1.700000,66.450000,64.000000,-8.800000,12.719056,8.530000,-4.222816
1.500000,66.590000,64.083333,-8.800000,12.733534,8.350000,-4.021390
1.700000,66.630000,64.166667,-8.400000,12.748941,8.430000,-3.976827
1.600000,66.730000,64.250000,-8.600000,12.765549,8.470000,-3.978610
1.300000,66.910000,64.333333,-9.600000,12.780983,8.550000,-4.026738
1.400000,66.950000,64.416667,-8.600000,12.797453,8.590000,-4.035651
1.300000,67.070000,64.500000,-9.200000,12.812844,8.790000,-4.144385
1.500000,67.070000,64.583333,-8.800000,12.829239,8.890000,-4.165775
1.400000,67.190000,64.666667,-8.600000,12.844822,9.070000,-4.295900
1.600000,67.230000,64.750000,-8.600000,12.861366,9.130000,-4.322638
1.700000,67.370000,64.833333,-8.600000,12.876821,9.250000,-4.481283
1.500000,67.450000,64.916667,-9.000000,12.917522,8.310000,-4.060606
1.700000,67.550000,65.000000,-8.600000,12.934109,8.370000,-4.058824
1.900000,67.590000,65.083333,-8.400000,12.949638,8.370000,-3.978610
1.900000,67.670000,65.166667,-8.800000,12.966019,8.350000,-3.969697
1.700000,67.830000,65.250000,-11.000000,12.979871,8.650000,-4.078431
1.600000,67.990000,65.333333,-11.400000,12.996169,8.730000,-4.108734
1.500000,67.910000,65.416667,-11.200000,13.011486,8.970000,-4.262032
1.600000,68.030000,65.500000,-11.000000,13.027774,9.030000,-4.310160
1.600000,68.170000,65.583333,-10.800000,13.044077,9.070000,-4.372549
1.600000,68.230000,65.666667,-10.800000,13.059380,9.330000,-4.525847
1.500000,68.330000,65.750000,-10.800000,13.075672,9.310000,-4.559715
1.600000,68.370000,65.833333,-10.800000,13.094228,9.070000,-4.352941
1.600000,68.510000,65.916667,-10.800000,13.107580,9.330000,-4.652406
1.600000,68.630000,66.000000,-11.000000,13.123926,9.330000,-4.657754
1.700000,68.610000,66.083333,-11.000000,13.140237,9.290000,-4.655971
1.700000,68.730000,66.166667,-11.200000,13.155548,9.150000,-4.600713
1.600000,68.850000,66.250000,-11.000000,13.171837,9.050000,-4.568627
1.500000,68.850000,66.333333,-8.600000,13.203093,8.570000,-4.304813
1.600000,69.010000,66.416667,-8.800000,13.213188,8.770000,-4.106952
1.700000,68.970000,66.500000,-8.400000,13.222616,9.030000,-4.602496
1.800000,69.110000,66.583333,-8.600000,13.238022,8.850000,-4.491979
1.700000,69.230000,66.666667,-8.400000,13.253557,8.650000,-4.352941
1.600000,69.310000,66.750000,-8.600000,13.269952,8.570000,-4.320856
1.400000,69.430000,66.833333,-8.400000,13.285392,8.410000,-4.160428
1.800000,69.550000,66.916667,-8.400000,13.309846,9.290000,-4.508021
1.600000,69.510000,67.000000,-8.400000,13.319212,8.470000,-4.221034
1.500000,69.710000,67.083333,-8.800000,13.333790,8.350000,-4.024955
1.700000,69.790000,67.166667,-8.400000,13.349401,8.390000,-3.967914
1.700000,69.850000,67.250000,-8.600000,13.365775,8.390000,-3.973262
1.900000,69.910000,67.333333,-8.800000,13.382202,8.430000,-3.969697
1.500000,70.010000,67.416667,-8.600000,13.397615,8.590000,-4.021390
1.500000,70.190000,67.500000,-8.800000,13.413983,8.690000,-4.037433
1.300000,70.210000,67.583333,-8.600000,13.429451,8.890000,-4.156863
1.600000,70.250000,67.666667,-8.800000,13.445891,8.930000,-4.180036
1.500000,70.410000,67.750000,-8.400000,13.461350,9.110000,-4.326203
1.600000,70.470000,67.833333,-8.400000,13.477707,9.150000,-4.372549
1.700000,70.610000,67.916667,-8.800000,13.518526,8.350000,-4.139037
1.400000,70.650000,68.000000,-8.400000,13.535126,8.370000,-4.137255
1.500000,70.770000,68.083333,-8.600000,13.550610,8.370000,-4.039216
1.500000,70.830000,68.166667,-9.000000,13.566995,8.370000,-4.019608
1.800000,70.910000,68.250000,-8.800000,13.582440,8.450000,-3.964349
1.600000,71.010000,68.333333,-8.000000,13.598705,8.450000,-3.975045
1.700000,71.090000,68.416667,-8.400000,13.615101,8.490000,-3.971480
1.500000,71.230000,68.500000,-8.600000,13.630599,8.610000,-4.039216
1.500000,71.250000,68.583333,-8.800000,13.647022,8.670000,-4.065954
1.700000,71.350000,68.666667,-8.800000,13.662519,8.930000,-4.190731
1.400000,71.470000,68.750000,-8.600000,13.679151,8.910000,-4.188948
1.700000,71.550000,68.833333,-8.800000,13.703777,8.650000,-4.372549
1.600000,71.610000,68.916667,-8.800000,13.713191,8.750000,-4.105169
1.600000,71.670000,69.000000,-8.600000,13.726589,9.270000,-4.508021
1.600000,71.790000,69.083333,-8.800000,13.742973,9.310000,-4.534759
1.600000,71.830000,69.166667,-8.400000,13.758437,9.290000,-4.634581
1.600000,71.950000,69.250000,-8.600000,13.774824,9.310000,-4.650624
1.900000,72.050000,69.333333,-8.400000,13.803354,8.570000,-4.327986
1.400000,72.090000,69.416667,-8.800000,13.813614,8.770000,-4.080214
1.700000,72.130000,69.500000,-8.400000,13.823384,9.150000,-4.638146
1.700000,72.270000,69.583333,-8.600000,13.839591,9.070000,-4.623886
1.800000,72.350000,69.666667,-8.400000,13.855118,8.890000,-4.536542
1.400000,72.450000,69.750000,-8.400000,13.870583,8.670000,-4.409982
1.700000,72.570000,69.833333,-8.200000,13.887005,8.650000,-4.379679
1.700000,72.610000,69.916667,-8.600000,13.911796,9.050000,-4.292335
1.700000,72.650000,70.000000,-8.600000,13.921164,8.790000,-4.472371
1.300000,72.850000,70.083333,-8.800000,13.934645,8.350000,-4.105169
1.700000,72.890000,70.166667,-8.600000,13.951028,8.370000,-4.071301
1.800000,73.010000,70.250000,-8.400000,13.966552,8.330000,-3.989305
1.600000,73.030000,70.333333,-8.600000,13.983028,8.350000,-3.985740
1.500000,73.190000,70.416667,-8.400000,13.998646,8.470000,-3.982175
1.700000,73.230000,70.500000,-8.200000,14.015101,8.470000,-3.991087
1.500000,73.350000,70.583333,-8.200000,14.030606,8.690000,-4.058824
1.700000,73.470000,70.666667,-8.800000,14.047010,8.710000,-4.067736
1.700000,73.450000,70.750000,-8.600000,14.062464,8.910000,-4.192513
1.600000,73.590000,70.833333,-8.400000,14.078896,8.930000,-4.224599
1.600000,73.630000,70.916667,-8.800000,14.119406,8.510000,-4.204991
1.800000,73.730000,71.000000,-8.800000,14.136029,8.490000,-4.217469
1.600000,73.850000,71.083333,-8.800000,14.151516,8.390000,-4.099822
1.300000,73.950000,71.166667,-8.800000,14.167925,8.370000,-4.083779
1.400000,74.030000,71.250000,-8.400000,14.183369,8.330000,-3.985740
1.600000,74.110000,71.333333,-8.600000,14.199775,8.370000,-3.973262
1.800000,74.210000,71.416667,-8.400000,14.215129,8.490000,-3.983957
1.900000,74.250000,71.500000,-8.400000,14.231573,8.570000,-3.982175
1.600000,74.350000,71.583333,-8.600000,14.247940,8.550000,-4.001783
1.700000,74.490000,71.666667,-8.600000,14.263360,8.770000,-4.101604
1.500000,74.550000,71.750000,-8.600000,14.279744,8.870000,-4.133690
1.900000,74.650000,71.833333,-8.600000,14.304685,8.890000,-4.477718
1.400000,74.690000,71.916667,-8.600000,14.314058,8.610000,-4.049911
1.700000,74.830000,72.000000,-8.400000,14.327450,9.210000,-4.436720
1.600000,74.910000,72.083333,-8.800000,14.343974,9.210000,-4.450980
1.800000,74.950000,72.166667,-8.400000,14.359505,9.310000,-4.568627
1.800000,75.090000,72.250000,-8.600000,14.375911,9.290000,-4.590018
1.800000,75.110000,72.333333,-8.800000,14.403505,8.590000,-4.340463
1.600000,75.190000,72.416667,-8.800000,14.413675,8.690000,-4.089127
1.900000,75.290000,72.500000,-8.600000,14.423025,9.070000,-4.625668
1.900000,75.430000,72.583333,-8.600000,14.439482,9.030000,-4.606061
1.800000,75.530000,72.666667,-8.600000,14.455894,9.010000,-4.597148
1.600000,75.550000,72.750000,-8.400000,14.471442,8.770000,-4.490196
1.600000,75.690000,72.833333,-8.400000,14.487933,8.750000,-4.467023
1.700000,75.750000,72.916667,-8.600000,14.512843,8.890000,-4.178253
1.600000,75.810000,73.000000,-8.800000,14.522294,8.970000,-4.570410
1.500000,75.910000,73.083333,-8.400000,14.535695,8.390000,-4.183601
1.300000,76.010000,73.166667,-8.600000,14.552073,8.350000,-4.156863
1.400000,76.070000,73.250000,-8.600000,14.567448,8.350000,-4.035651
1.300000,76.110000,73.333333,-8.400000,14.583814,8.350000,-4.016043
1.700000,76.230000,73.416667,-8.000000,14.599481,8.430000,-3.975045
1.800000,76.330000,73.500000,-8.600000,14.615944,8.370000,-3.975045
1.600000,76.390000,73.583333,-8.400000,14.631439,8.570000,-4.019608
1.500000,76.530000,73.666667,-8.400000,14.647848,8.550000,-4.024955
1.800000,76.650000,73.750000,-8.800000,14.663302,8.810000,-4.126560
1.600000,76.710000,73.833333,-8.800000,14.679671,8.830000,-4.156863
1.800000,76.730000,73.916667,-8.400000,14.719866,8.550000,-4.283422
1.500000,76.830000,74.000000,-8.400000,14.736505,8.530000,-4.279857
1.500000,76.970000,74.083333,-8.400000,14.751909,8.310000,-4.130125
1.500000,77.090000,74.166667,-8.600000,14.768291,8.330000,-4.103387
1.500000,77.030000,74.250000,-8.600000,14.783749,8.330000,-4.007130
1.800000,77.130000,74.333333,-8.200000,14.800134,8.310000,-3.991087
1.700000,77.210000,74.416667,-8.400000,14.816588,8.330000,-3.973262
1.800000,77.430000,74.500000,-8.400000,14.831959,8.490000,-3.983957
1.800000,77.430000,74.583333,-8.400000,14.848616,8.530000,-3.991087
1.500000,77.530000,74.666667,-8.600000,14.864077,8.650000,-4.051693
1.800000,77.650000,74.750000,-8.600000,14.880533,8.690000,-4.074866
1.700000,77.750000,74.833333,-8.200000,14.905666,9.030000,-4.565062
1.900000,77.710000,74.916667,-8.400000,14.915051,8.530000,-3.991087
1.600000,77.890000,75.000000,-8.600000,14.928529,9.030000,-4.311943
1.800000,77.990000,75.083333,-8.600000,14.943938,9.250000,-4.475936
1.800000,78.050000,75.166667,-8.400000,14.960407,9.270000,-4.488414
1.700000,78.130000,75.250000,-8.400000,14.975825,9.310000,-4.611408
1.500000,78.270000,75.333333,-8.600000,15.003720,8.650000,-4.347594
1.600000,78.290000,75.416667,-8.600000,15.013846,8.730000,-4.076649
1.700000,78.410000,75.500000,-8.400000,15.024364,9.250000,-4.648841
1.900000,78.470000,75.583333,-8.400000,15.039772,9.090000,-4.602496
1.900000,78.510000,75.666667,-8.600000,15.056178,9.030000,-4.584670
1.800000,78.690000,75.750000,-8.200000,15.072618,9.030000,-4.566845
1.700000,78.750000,75.833333,-8.800000,15.093567,9.290000,-4.493761
1.800000,78.890000,75.916667,-8.600000,15.114055,8.650000,-4.039216
1.500000,78.870000,76.000000,-8.600000,15.123565,9.150000,-4.616756
1.700000,78.990000,76.083333,-8.600000,15.135977,8.450000,-4.180036
1.600000,79.110000,76.166667,-8.600000,15.152435,8.390000,-4.167558
1.600000,79.150000,76.250000,-8.800000,15.167851,8.350000,-4.049911
1.500000,79.250000,76.333333,-8.800000,15.184210,8.350000,-4.028520
1.600000,79.330000,76.416667,-8.400000,15.200674,8.350000,-4.010695
1.700000,79.410000,76.500000,-8.400000,15.216043,8.430000,-3.966132
1.700000,79.490000,76.583333,-8.400000,15.232485,8.450000,-3.976827
1.500000,79.630000,76.666667,-8.800000,15.247875,8.590000,-4.028520
1.400000,79.650000,76.750000,-8.600000,15.264324,8.610000,-4.044563
1.500000,79.790000,76.833333,-8.400000,15.279690,8.810000,-4.163993
1.700000,79.830000,76.916667,-8.800000,15.320555,8.650000,-4.352941
1.700000,79.930000,77.000000,-8.400000,15.336918,8.510000,-4.226381
1.500000,80.030000,77.083333,-8.200000,15.352569,8.450000,-4.171123
1.700000,80.090000,77.166667,-8.600000,15.368010,8.350000,-4.051693
1.600000,80.130000,77.250000,-8.600000,15.384535,8.390000,-4.044563
1.700000,80.210000,77.333333,-8.600000,15.399987,8.390000,-3.966132
1.800000,80.330000,77.416667,-8.600000,15.416423,8.390000,-3.969697
1.700000,80.410000,77.500000,-8.600000,15.432816,8.430000,-3.967914
1.800000,80.510000,77.583333,-8.400000,15.448209,8.530000,-4.001783
1.500000,80.590000,77.666667,-8.600000,15.464647,8.590000,-4.010695
1.600000,80.710000,77.750000,-8.600000,15.480035,8.830000,-4.130125
1.700000,80.830000,77.833333,-8.400000,15.505419,8.910000,-4.518717
1.500000,80.810000,77.916667,-8.600000,15.514817,8.530000,-4.007130
1.600000,80.950000,78.000000,-8.400000,15.528183,9.130000,-4.361854
1.800000,81.010000,78.083333,-8.200000,15.544609,9.210000,-4.397504
1.600000,81.130000,78.166667,-8.400000,15.559995,9.310000,-4.527629
1.700000,81.230000,78.250000,-8.400000,15.576429,9.370000,-4.549020
1.900000,81.310000,78.333333,-8.600000,15.603691,8.590000,-4.317291
1.600000,81.430000,78.416667,-8.600000,15.613774,8.770000,-4.083779
1.400000,81.470000,78.500000,-8.600000,15.624208,9.230000,-4.636364
1.400000,81.610000,78.583333,-8.400000,15.640665,9.190000,-4.629234
1.700000,81.650000,78.666667,-8.000000,15.656049,8.990000,-4.572193
1.800000,81.770000,78.750000,-8.400000,15.672493,8.970000,-4.543672
1.700000,81.830000,78.833333,-8.000000,15.692987,9.270000,-4.561497
1.700000,81.910000,78.916667,-8.600000,15.713621,8.790000,-4.106952
1.600000,81.970000,79.000000,-8.600000,15.723017,9.070000,-4.598930
1.700000,82.110000,79.083333,-8.600000,15.736514,8.550000,-4.247772
1.700000,82.210000,79.166667,-8.400000,15.751917,8.390000,-4.112299
1.700000,82.330000,79.250000,-8.800000,15.768281,8.370000,-4.089127
1.600000,82.370000,79.333333,-8.600000,15.784753,8.410000,-4.062389
1.600000,82.490000,79.416667,-8.400000,15.800118,8.350000,-3.967914
1.900000,82.510000,79.500000,-8.200000,15.816559,8.410000,-3.969697
1.900000,82.630000,79.583333,-8.800000,15.831912,8.510000,-3.989305
1.500000,82.710000,79.666667,-8.400000,15.848576,8.550000,-3.991087
1.700000,82.870000,79.750000,-8.600000,15.864045,8.750000,-4.058824
1.800000,82.990000,79.833333,-8.400000,15.880523,8.730000,-4.085561
1.800000,82.930000,79.916667,-8.600000,15.920571,8.630000,-4.331551
1.800000,83.110000,80.000000,-8.400000,15.937171,8.670000,-4.320856
1.700000,83.190000,80.083333,-8.400000,15.952638,8.410000,-4.162210
1.600000,83.390000,80.166667,-8.600000,15.969108,8.410000,-4.146168
1.500000,83.250000,80.250000,-8.600000,15.984600,8.310000,-4.049911
1.700000,83.370000,80.333333,-8.600000,16.001013,8.350000,-4.016043
1.700000,83.490000,80.416667,-8.400000,16.016486,8.410000,-3.944742
1.700000,83.570000,80.500000,-8.400000,16.032903,8.430000,-3.957219
1.700000,83.630000,80.583333,-8.400000,16.048315,8.570000,-3.992870
1.500000,83.730000,80.666667,-8.600000,16.064802,8.570000,-4.008913
1.600000,83.830000,80.750000,-8.600000,16.081166,8.650000,-4.024955
1.700000,83.990000,80.833333,-8.600000,16.107618,9.210000,-4.638146
1.800000,83.930000,80.916667,-8.400000,16.117020,8.370000,-3.982175
1.600000,84.110000,81.000000,-8.600000,16.128494,9.150000,-4.345811
1.700000,84.210000,81.083333,-8.400000,16.144894,9.150000,-4.374332
1.700000,84.270000,81.166667,-8.800000,16.160398,9.290000,-4.509804
1.800000,84.310000,81.250000,-8.400000,16.176791,9.290000,-4.531194
1.800000,84.490000,81.333333,-8.600000,16.203213,8.510000,-4.249554
1.600000,84.590000,81.416667,-8.600000,16.213425,8.830000,-4.151515
1.500000,84.650000,81.500000,-8.800000,16.224851,9.250000,-4.668449
1.900000,84.650000,81.583333,-8.400000,16.240239,9.110000,-4.638146
1.900000,84.790000,81.666667,-8.400000,16.256631,9.070000,-4.616756
1.900000,84.910000,81.750000,-8.400000,16.273013,9.010000,-4.604278
1.700000,85.030000,81.833333,-8.400000,16.303916,8.630000,-4.349376
1.600000,85.070000,81.916667,-8.400000,16.313403,8.830000,-4.165775
1.700000,85.110000,82.000000,-8.400000,16.322727,8.990000,-4.591800
1.500000,85.250000,82.083333,-8.600000,16.337142,8.610000,-4.344029
1.600000,85.310000,82.166667,-8.600000,16.352743,8.470000,-4.190731
1.700000,85.430000,82.250000,-8.400000,16.369221,8.410000,-4.169340
1.500000,85.530000,82.333333,-8.400000,16.384670,8.390000,-4.048128
1.600000,85.670000,82.416667,-8.800000,16.401093,8.370000,-4.028520
1.800000,85.670000,82.500000,-8.800000,16.416549,8.370000,-3.959002
1.800000,85.810000,82.583333,-10.800000,16.430892,8.550000,-4.040998
1.600000,85.890000,82.666667,-10.800000,16.447200,8.650000,-4.074866
1.700000,85.950000,82.750000,-11.000000,16.462501,8.910000,-4.221034
1.600000,86.050000,82.833333,-11.000000,16.478818,8.930000,-4.270945
1.500000,86.130000,82.916667,-11.000000,16.504116,8.830000,-4.413547
1.600000,86.150000,83.000000,-11.200000,16.511523,9.110000,-4.356506
1.800000,86.250000,83.083333,-8.800000,16.528745,9.070000,-4.329768
1.600000,86.390000,83.166667,-8.600000,16.545145,9.110000,-4.370766
1.700000,86.470000,83.250000,-8.400000,16.560611,9.290000,-4.508021
1.600000,86.550000,83.333333,-8.400000,16.577027,9.290000,-4.541889
1.900000,86.630000,83.416667,-8.400000,16.592769,9.290000,-4.614973
1.800000,86.730000,83.500000,-8.400000,16.608326,9.310000,-4.677362
1.400000,86.870000,83.583333,-8.800000,16.624831,9.250000,-4.670232
1.600000,86.970000,83.666667,-8.600000,16.641348,9.210000,-4.664884
1.800000,86.950000,83.750000,-8.600000,16.656793,9.110000,-4.623886
1.900000,87.030000,83.833333,-8.200000,16.673190,9.110000,-4.611408
1.700000,87.150000,83.916667,-8.600000,16.704142,8.690000,-4.360071
1.500000,87.170000,84.000000,-8.800000,16.713659,8.850000,-4.133690
1.800000,87.250000,84.083333,-8.400000,16.722976,9.070000,-4.597148
1.700000,87.450000,84.166667,-8.400000,16.736442,8.470000,-4.215686
1.800000,87.510000,84.250000,-8.600000,16.752862,8.490000,-4.183601
1.800000,87.570000,84.333333,-8.600000,16.768268,8.390000,-4.067736
1.500000,87.650000,84.416667,-8.400000,16.784751,8.350000,-4.051693
1.600000,87.790000,84.500000,-8.400000,16.809133,9.350000,-4.618538
1.700000,87.890000,84.583333,-9.400000,16.819568,8.450000,-4.167558
1.700000,87.910000,84.666667,-8.400000,16.833160,8.430000,-3.969697
1.700000,87.990000,84.750000,-8.600000,16.849052,8.510000,-3.976827
1.700000,88.110000,84.833333,-8.600000,16.864590,8.710000,-4.030303
1.800000,88.250000,84.916667,-8.600000,16.881012,8.750000,-4.057041
1.800000,88.270000,85.000000,-8.800000,16.906909,9.130000,-4.609626
1.800000,88.310000,85.083333,-8.600000,16.916416,8.410000,-3.964349
1.700000,88.510000,85.166667,-8.800000,16.928854,9.090000,-4.306595
1.800000,88.510000,85.250000,-8.000000,16.944376,9.290000,-4.465241
1.900000,88.630000,85.333333,-8.400000,16.960797,9.330000,-4.497326
1.800000,88.690000,85.416667,-8.600000,16.977252,9.330000,-4.516934
1.700000,88.790000,85.500000,-8.200000,16.992682,9.330000,-4.613191
1.600000,88.910000,85.583333,-8.400000,17.009095,9.350000,-4.631016
1.600000,88.990000,85.666667,-8.400000,17.024580,9.210000,-4.655971
1.400000,89.030000,85.750000,-8.600000,17.040956,9.190000,-4.650624
1.800000,89.110000,85.833333,-8.200000,17.056399,9.050000,-4.582888
1.600000,89.250000,85.916667,-8.400000,17.072810,8.990000,-4.572193
2.000000,89.350000,86.000000,-8.400000,17.103740,8.570000,-4.279857
1.700000,89.470000,86.083333,-8.600000,17.129752,8.910000,-4.210339
1.700000,89.530000,86.166667,-8.600000,17.146454,8.910000,-4.194296
1.600000,89.570000,86.250000,-8.400000,17.161893,9.130000,-4.349376
1.900000,89.710000,86.333333,-8.600000,17.178301,9.150000,-4.386809
1.900000,89.750000,86.416667,-8.600000,17.193809,9.350000,-4.515152
1.500000,89.830000,86.500000,-8.400000,17.210334,9.290000,-4.536542
1.600000,89.930000,86.583333,-8.600000,17.225745,9.350000,-4.636364
1.800000,89.990000,86.666667,-8.600000,17.242154,9.310000,-4.652406
1.500000,90.130000,86.750000,-8.600000,17.257548,9.170000,-4.652406
1.900000,90.250000,86.833333,-8.600000,17.273956,9.150000,-4.645276
1.800000,90.330000,86.916667,-8.400000,17.305375,8.870000,-4.486631
1.600000,90.390000,87.000000,-8.400000,17.314804,8.630000,-4.032086
1.800000,90.430000,87.083333,-8.200000,17.324104,9.190000,-4.634581
1.700000,90.550000,87.166667,-8.400000,17.337515,8.670000,-4.329768
1.800000,90.630000,87.250000,-8.400000,17.354056,8.610000,-4.317291
1.800000,90.750000,87.333333,-8.600000,17.369621,8.470000,-4.158645
1.700000,90.790000,87.416667,-8.800000,17.386069,8.450000,-4.146168
1.900000,90.910000,87.500000,-8.200000,17.410742,9.290000,-4.504456
1.800000,90.970000,87.583333,-8.200000,17.420860,8.610000,-4.351159
1.800000,91.070000,87.666667,-8.600000,17.434385,8.390000,-4.030303
1.700000,91.110000,87.750000,-8.600000,17.449837,8.390000,-3.989305
1.700000,91.190000,87.833333,-8.400000,17.466344,8.410000,-3.998217
1.600000,91.330000,87.916667,-8.400000,17.481755,8.630000,-4.046346
1.500000,91.470000,88.000000,-8.600000,17.508112,9.210000,-4.675579
1.700000,91.510000,88.083333,-8.600000,17.517506,8.390000,-4.012478
1.700000,91.530000,88.166667,-8.600000,17.529904,8.910000,-4.213904
1.800000,91.690000,88.250000,-8.600000,17.546385,8.950000,-4.242424
1.700000,91.810000,88.333333,-8.000000,17.561782,9.150000,-4.408200
1.700000,91.910000,88.416667,-8.400000,17.578188,9.170000,-4.438503
1.600000,91.950000,88.500000,-8.400000,17.593931,9.350000,-4.532977
1.700000,92.050000,88.583333,-8.200000,17.610571,9.310000,-4.536542
1.700000,92.070000,88.666667,-8.400000,17.626011,9.270000,-4.622103
2.000000,92.170000,88.750000,-8.600000,17.642517,9.330000,-4.645276
1.700000,92.310000,88.833333,-8.600000,17.657976,9.230000,-4.663102
1.500000,92.410000,88.916667,-8.400000,17.674530,9.170000,-4.663102
1.600000,92.530000,89.000000,-8.400000,17.719539,8.410000,-4.172906
1.800000,92.530000,89.083333,-8.800000,17.736142,8.370000,-4.176471
1.600000,92.630000,89.166667,-8.600000,17.751736,8.350000,-4.073084
1.600000,92.790000,89.250000,-8.400000,17.768160,8.370000,-4.051693
1.600000,92.850000,89.333333,-8.400000,17.783617,8.350000,-3.982175
1.700000,92.870000,89.416667,-8.600000,17.800048,8.430000,-3.982175
1.700000,92.990000,89.500000,-8.400000,17.815605,8.550000,-4.003565
1.700000,93.090000,89.583333,-8.400000,17.832028,8.530000,-4.017825
1.700000,93.250000,89.666667,-8.400000,17.847530,8.730000,-4.103387
1.700000,93.270000,89.750000,-8.400000,17.864078,8.730000,-4.122995
1.700000,93.350000,89.833333,-8.600000,17.879568,8.990000,-4.267380
2.000000,93.430000,89.916667,-8.200000,17.905895,8.890000,-4.550802
1.500000,93.470000,90.000000,-8.400000,17.915376,8.590000,-4.028520
1.800000,93.550000,90.083333,-8.600000,17.927794,9.270000,-4.500891
1.800000,93.690000,90.166667,-8.400000,17.944177,9.270000,-4.520499
1.800000,93.790000,90.250000,-8.400000,17.959682,9.310000,-4.623886
1.800000,93.810000,90.333333,-8.400000,17.976188,9.310000,-4.629234
1.700000,93.990000,90.416667,-8.600000,18.002834,8.430000,-4.181818
1.700000,94.050000,90.500000,-8.600000,18.012979,9.030000,-4.274510
2.000000,94.130000,90.583333,-8.600000,18.023517,9.050000,-4.623886
2.000000,94.190000,90.666667,-8.200000,18.039924,9.010000,-4.604278
1.700000,94.370000,90.750000,-8.200000,18.055401,8.850000,-4.499109
1.700000,94.370000,90.833333,-8.400000,18.071799,8.750000,-4.458111
1.700000,94.450000,90.916667,-8.400000,18.087292,8.550000,-4.320856
1.800000,94.570000,91.000000,-8.800000,18.114693,8.670000,-4.087344
1.700000,94.590000,91.083333,-8.400000,18.124110,9.110000,-4.661319
1.900000,94.690000,91.166667,-8.400000,18.135600,8.350000,-4.124777
1.600000,94.830000,91.250000,-8.600000,18.152032,8.370000,-4.098039
1.900000,94.950000,91.333333,-8.600000,18.167445,8.370000,-4.003565
1.800000,94.990000,91.416667,-8.800000,18.183855,8.390000,-3.998217
1.800000,95.050000,91.500000,-8.600000,18.199270,8.530000,-4.016043
1.600000,95.130000,91.583333,-8.400000,18.215709,8.530000,-4.033868
1.700000,95.250000,91.666667,-8.600000,18.232112,8.510000,-4.044563
1.800000,95.350000,91.750000,-8.800000,18.247540,8.830000,-4.131907
1.500000,95.490000,91.833333,-8.800000,18.263944,8.850000,-4.162210
1.600000,95.530000,91.916667,-8.600000,18.279412,9.110000,-4.306595
1.800000,95.610000,92.000000,-9.200000,18.321154,8.550000,-4.360071
2.000000,95.670000,92.083333,-8.600000,18.336886,8.530000,-4.238859
1.800000,95.730000,92.166667,-8.600000,18.353564,8.530000,-4.244207
1.800000,95.830000,92.250000,-8.000000,18.369071,8.390000,-4.108734
1.700000,95.990000,92.333333,-8.800000,18.385602,8.410000,-4.103387
1.500000,96.030000,92.416667,-8.600000,18.401050,8.410000,-4.012478
