# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_002
# Fit of Tap:
#	Ic = 13 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 21.1 uV
#	R = 4.25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
10.900000,143.190000,137.666667,-8.600000,27.897316,8.770000,-4.370766
11.300000,143.270000,137.750000,-8.000000,27.909780,8.890000,-4.360071
11.100000,143.330000,137.833333,-8.000000,27.926187,8.930000,-4.347594
11.200000,143.430000,137.916667,-8.000000,27.941615,8.890000,-4.299465
11.200000,143.470000,138.000000,-8.200000,27.958014,8.870000,-4.295900
11.100000,143.670000,138.083333,-8.400000,27.996224,8.830000,-4.370766
11.300000,143.670000,138.166667,-8.400000,28.011788,8.890000,-4.372549
11.700000,143.810000,138.250000,-8.200000,28.028176,8.870000,-4.370766
11.300000,143.890000,138.333333,-8.000000,28.044695,8.870000,-4.377897
11.800000,143.950000,138.416667,-8.000000,28.060153,8.890000,-4.361854
11.400000,144.050000,138.500000,-8.200000,28.076645,8.930000,-4.358289
11.900000,144.090000,138.583333,-8.200000,28.092047,8.910000,-4.320856
11.900000,144.190000,138.666667,-8.400000,28.108596,9.010000,-4.313725
11.600000,144.330000,138.750000,-8.400000,28.124161,8.930000,-4.279857
11.700000,144.370000,138.833333,-8.000000,28.140642,8.890000,-4.278075
11.900000,144.490000,138.916667,-8.200000,28.156083,8.850000,-4.251337
11.900000,144.570000,139.000000,-8.200000,28.210812,8.910000,-4.361854
11.900000,144.630000,139.083333,-8.200000,28.226575,8.850000,-4.338681
12.100000,144.710000,139.166667,-8.000000,28.243072,8.910000,-4.349376
11.900000,144.930000,139.250000,-9.200000,28.258804,8.890000,-4.315508
12.000000,144.890000,139.333333,-8.200000,28.274902,8.850000,-4.283422
11.600000,145.070000,139.416667,-8.200000,28.290541,8.870000,-4.265597
11.800000,145.170000,139.500000,-8.400000,28.306976,8.810000,-4.265597
12.400000,145.230000,139.583333,-8.000000,28.322434,8.850000,-4.244207
12.200000,145.230000,139.666667,-8.200000,28.338920,8.870000,-4.238859
11.900000,145.370000,139.750000,-8.200000,28.354320,8.870000,-4.226381
12.000000,145.490000,139.833333,-8.000000,28.370864,8.910000,-4.224599
12.300000,145.570000,139.916667,-8.000000,28.404687,8.850000,-4.222816
12.400000,145.630000,140.000000,-8.400000,28.420266,8.870000,-4.222816
12.600000,145.750000,140.083333,-8.400000,28.436734,8.850000,-4.226381
12.700000,145.830000,140.166667,-8.400000,28.452129,8.810000,-4.238859
12.400000,145.830000,140.250000,-8.200000,28.468684,8.850000,-4.238859
12.700000,145.970000,140.333333,-7.800000,28.493186,8.890000,-4.331551
12.800000,146.050000,140.416667,-8.400000,28.503291,8.810000,-4.221034
12.600000,146.190000,140.500000,-8.000000,28.516779,8.870000,-4.286988
12.800000,146.270000,140.583333,-8.000000,28.532178,8.830000,-4.315508
12.800000,146.390000,140.666667,-8.000000,28.548779,8.850000,-4.317291
12.300000,146.430000,140.750000,-8.200000,28.564256,8.770000,-4.345811
12.400000,146.610000,140.833333,-8.400000,28.598152,8.790000,-4.349376
12.700000,146.590000,140.916667,-8.200000,28.614341,8.830000,-4.361854
12.900000,146.710000,141.000000,-8.400000,28.629881,8.850000,-4.374332
12.700000,146.690000,141.083333,-8.800000,28.646419,8.850000,-4.368984
12.800000,146.830000,141.166667,-8.000000,28.661906,8.790000,-4.368984
12.800000,146.930000,141.250000,-8.000000,28.678392,8.850000,-4.365419
12.700000,147.010000,141.333333,-8.200000,28.693819,8.850000,-4.352941
12.800000,147.090000,141.416667,-8.000000,28.710252,8.870000,-4.344029
13.000000,147.170000,141.500000,-8.000000,28.725709,8.870000,-4.322638
13.100000,147.190000,141.583333,-8.200000,28.742109,8.850000,-4.303030
13.100000,147.350000,141.666667,-7.800000,28.758661,8.910000,-4.306595
13.400000,147.470000,141.750000,-8.000000,28.811981,8.850000,-4.381462
13.300000,147.530000,141.833333,-8.000000,28.827763,8.850000,-4.363636
13.200000,147.630000,141.916667,-8.000000,28.844190,8.870000,-4.363636
13.200000,147.690000,142.000000,-8.200000,28.860133,8.890000,-4.345811
13.500000,147.730000,142.083333,-7.800000,28.875745,8.890000,-4.310160
13.400000,147.890000,142.166667,-8.000000,28.892158,8.870000,-4.301248
13.300000,147.910000,142.250000,-8.200000,28.907738,8.890000,-4.276292
13.500000,148.050000,142.333333,-8.200000,28.924151,8.870000,-4.274510
13.700000,148.110000,142.416667,-8.200000,28.939687,8.890000,-4.253119
13.700000,148.230000,142.500000,-8.000000,28.956089,8.850000,-4.251337
13.500000,148.330000,142.583333,-8.400000,28.971484,8.830000,-4.235294
13.700000,148.390000,142.666667,-8.000000,29.005806,8.890000,-4.228164
13.800000,148.430000,142.750000,-8.200000,29.021438,8.890000,-4.210339
13.500000,148.630000,142.833333,-8.000000,29.037863,8.810000,-4.206774
13.600000,148.570000,142.916667,-8.200000,29.053277,8.810000,-4.219251
13.700000,148.730000,143.000000,-8.000000,29.069714,8.830000,-4.222816
14.000000,148.830000,143.083333,-8.000000,29.094268,8.810000,-4.345811
14.000000,148.870000,143.166667,-8.400000,29.104493,8.830000,-4.213904
13.900000,149.050000,143.250000,-8.600000,29.118101,8.770000,-4.263815
14.300000,149.130000,143.333333,-8.200000,29.133634,8.770000,-4.295900
14.200000,149.170000,143.416667,-8.200000,29.150054,8.810000,-4.295900
14.300000,149.310000,143.500000,-8.400000,29.165527,8.870000,-4.326203
14.400000,149.370000,143.583333,-8.400000,29.200120,8.830000,-4.301248
14.500000,149.490000,143.666667,-8.200000,29.215744,8.790000,-4.326203
14.600000,149.610000,143.750000,-8.800000,29.232351,8.830000,-4.333333
14.400000,149.690000,143.833333,-8.000000,29.248083,8.810000,-4.345811
14.100000,149.770000,143.916667,-7.800000,29.264769,8.850000,-4.344029
14.500000,149.810000,144.000000,-8.400000,29.280228,8.870000,-4.356506
14.400000,149.850000,144.083333,-8.200000,29.295739,8.850000,-4.368984
14.500000,149.970000,144.166667,-8.000000,29.312140,8.850000,-4.360071
14.600000,150.070000,144.250000,-7.800000,29.327689,8.910000,-4.345811
14.400000,150.090000,144.333333,-8.400000,29.344120,8.870000,-4.342246
14.800000,150.270000,144.416667,-8.000000,29.360181,8.850000,-4.311943
14.400000,150.310000,144.500000,-8.000000,29.411746,8.850000,-4.356506
14.500000,150.390000,144.583333,-7.800000,29.427552,8.850000,-4.338681
14.800000,150.450000,144.666667,-8.000000,29.443974,8.870000,-4.333333
14.800000,150.510000,144.750000,-8.000000,29.459440,8.850000,-4.299465
15.000000,150.710000,144.833333,-8.000000,29.475869,8.830000,-4.292335
14.900000,150.790000,144.916667,-8.200000,29.491260,8.810000,-4.258467
15.100000,150.830000,145.000000,-8.000000,29.507738,8.810000,-4.258467
15.600000,150.910000,145.083333,-8.200000,29.523133,8.830000,-4.233512
15.600000,151.030000,145.166667,-8.000000,29.539611,8.890000,-4.238859
15.300000,151.090000,145.250000,-8.400000,29.556021,8.850000,-4.229947
15.400000,151.190000,145.333333,-8.000000,29.571430,8.930000,-4.219251
15.600000,151.210000,145.416667,-8.000000,29.606675,8.870000,-4.244207
15.500000,151.370000,145.500000,-8.000000,29.622546,8.830000,-4.224599
15.600000,151.450000,145.583333,-8.400000,29.638061,8.870000,-4.217469
15.600000,151.510000,145.666667,-8.000000,29.654557,8.870000,-4.210339
15.500000,151.550000,145.750000,-8.400000,29.670005,8.830000,-4.228164
15.600000,151.710000,145.833333,-8.000000,29.693811,8.810000,-4.326203
15.400000,151.690000,145.916667,-8.000000,29.703936,8.830000,-4.217469
15.900000,151.830000,146.000000,-8.200000,29.718489,8.810000,-4.262032
15.500000,152.010000,146.083333,-8.200000,29.734923,8.850000,-4.272727
15.600000,152.070000,146.166667,-8.400000,29.750394,8.790000,-4.310160
15.700000,152.090000,146.250000,-8.000000,29.766844,8.830000,-4.311943
15.700000,152.190000,146.333333,-8.000000,29.802086,8.790000,-4.265597
15.600000,152.330000,146.416667,-8.200000,29.817783,8.830000,-4.301248
15.700000,152.450000,146.500000,-8.400000,29.834228,8.810000,-4.303030
16.000000,152.430000,146.583333,-8.000000,29.849707,8.870000,-4.336898
16.200000,152.510000,146.666667,-7.800000,29.866245,8.830000,-4.331551
15.900000,152.650000,146.750000,-8.200000,29.881778,8.810000,-4.358289
16.200000,152.730000,146.833333,-8.000000,29.898203,8.830000,-4.367201
16.100000,152.830000,146.916667,-8.400000,29.913692,8.810000,-4.383244
16.300000,152.970000,147.000000,-8.400000,29.930130,8.870000,-4.390374
16.400000,152.990000,147.083333,-8.200000,29.945594,8.870000,-4.383244
16.300000,153.050000,147.166667,-8.000000,29.961989,8.810000,-4.370766
16.700000,153.210000,147.250000,-8.200000,30.013974,8.830000,-4.386809
16.300000,153.250000,147.333333,-8.400000,30.029810,8.850000,-4.388592
16.500000,153.370000,147.416667,-8.200000,30.046211,8.850000,-4.379679
16.500000,153.410000,147.500000,-8.000000,30.061649,8.870000,-4.374332
16.800000,153.490000,147.583333,-8.000000,30.078031,8.850000,-4.377897
16.400000,153.610000,147.666667,-8.000000,30.093525,8.890000,-4.344029
16.600000,153.690000,147.750000,-7.600000,30.109936,8.850000,-4.336898
16.800000,153.750000,147.833333,-8.000000,30.126144,8.850000,-4.311943
16.300000,153.890000,147.916667,-8.000000,30.141585,8.830000,-4.279857
16.500000,153.990000,148.000000,-8.200000,30.158012,8.850000,-4.276292
16.900000,154.090000,148.083333,-8.000000,30.198854,8.830000,-4.354724
17.000000,154.150000,148.166667,-8.200000,30.214514,8.770000,-4.367201
17.300000,154.170000,148.250000,-8.200000,30.230919,8.870000,-4.379679
17.100000,154.310000,148.333333,-8.400000,30.246410,8.810000,-4.367201
17.300000,154.330000,148.416667,-8.000000,30.262829,8.870000,-4.367201
17.400000,154.470000,148.500000,-7.800000,30.286805,8.830000,-4.233512
17.400000,154.550000,148.583333,-8.600000,30.297035,8.830000,-4.376114
17.500000,154.610000,148.666667,-8.200000,30.310605,8.890000,-4.342246
17.700000,154.670000,148.750000,-8.000000,30.327033,8.890000,-4.333333
17.700000,154.730000,148.833333,-8.200000,30.342529,8.870000,-4.294118
17.600000,154.770000,148.916667,-8.000000,30.358967,8.830000,-4.286988
17.800000,154.850000,149.000000,-8.000000,30.399173,8.810000,-4.347594
17.600000,155.010000,149.083333,-8.000000,30.414783,8.870000,-4.370766
17.500000,155.150000,149.166667,-8.600000,30.431197,8.830000,-4.376114
17.400000,155.250000,149.250000,-8.000000,30.446704,8.790000,-4.385027
17.800000,155.330000,149.333333,-8.200000,30.463126,8.830000,-4.374332
17.500000,155.310000,149.416667,-8.000000,30.478623,8.850000,-4.365419
17.800000,155.470000,149.500000,-10.400000,30.493114,8.870000,-4.329768
17.600000,155.490000,149.583333,-10.400000,30.509412,8.850000,-4.317291
17.700000,155.650000,149.666667,-10.600000,30.524721,8.830000,-4.272727
18.000000,155.730000,149.750000,-10.600000,30.541017,8.810000,-4.263815
17.900000,155.850000,149.833333,-10.800000,30.557320,8.870000,-4.260250
18.200000,155.930000,149.916667,-8.400000,30.601964,8.770000,-4.283422
18.500000,155.910000,150.000000,-8.200000,30.617914,8.750000,-4.303030
18.400000,155.970000,150.083333,-8.000000,30.633512,8.830000,-4.333333
18.800000,156.110000,150.166667,-7.800000,30.649943,8.830000,-4.340463
18.400000,156.310000,150.250000,-8.400000,30.665421,8.790000,-4.365419
18.400000,156.270000,150.333333,-8.000000,30.681849,8.790000,-4.367201
18.700000,156.450000,150.416667,-8.000000,30.697249,8.850000,-4.376114
18.700000,156.470000,150.500000,-8.000000,30.713746,8.810000,-4.379679
18.700000,156.570000,150.583333,-8.200000,30.730231,8.830000,-4.368984
18.500000,156.630000,150.666667,-8.000000,30.745975,8.830000,-4.365419
19.000000,156.770000,150.750000,-8.200000,30.761477,8.850000,-4.354724
18.800000,156.830000,150.833333,-8.000000,30.799576,8.790000,-4.342246
18.400000,156.950000,150.916667,-8.000000,30.815159,8.830000,-4.365419
18.900000,157.010000,151.000000,-8.000000,30.831561,8.810000,-4.376114
18.800000,157.050000,151.083333,-8.000000,30.846969,8.810000,-4.377897
18.600000,157.250000,151.166667,-8.000000,30.863576,8.790000,-4.388592
18.800000,157.370000,151.250000,-8.000000,30.888000,8.830000,-4.244207
18.900000,157.330000,151.333333,-8.400000,30.898154,8.830000,-4.379679
19.400000,157.390000,151.416667,-8.000000,30.911667,8.850000,-4.372549
19.400000,157.530000,151.500000,-7.800000,30.927086,8.810000,-4.342246
19.600000,157.610000,151.583333,-8.000000,30.943550,8.890000,-4.338681
19.700000,157.770000,151.666667,-8.200000,30.958961,8.870000,-4.292335
20.000000,157.770000,151.750000,-8.000000,31.000078,8.810000,-4.342246
19.800000,157.910000,151.833333,-8.000000,31.015782,8.850000,-4.358289
19.900000,157.970000,151.916667,-8.400000,31.031213,8.830000,-4.376114
19.800000,158.010000,152.000000,-8.000000,31.047676,8.850000,-4.372549
20.000000,158.090000,152.083333,-8.400000,31.064083,8.870000,-4.379679
19.900000,158.230000,152.166667,-8.400000,31.086801,8.830000,-4.254902
19.900000,158.270000,152.250000,-8.000000,31.096522,8.890000,-4.392157
20.000000,158.370000,152.333333,-8.200000,31.112031,8.890000,-4.374332
19.700000,158.470000,152.416667,-7.800000,31.127497,8.910000,-4.344029
20.100000,158.530000,152.500000,-7.800000,31.143959,8.870000,-4.338681
20.000000,158.630000,152.583333,-8.000000,31.159437,8.870000,-4.290553
19.800000,158.730000,152.666667,-8.400000,31.215174,8.810000,-4.361854
20.000000,158.850000,152.750000,-8.200000,31.230981,8.790000,-4.367201
20.000000,158.910000,152.833333,-8.000000,31.247474,8.850000,-4.368984
20.500000,159.030000,152.916667,-8.000000,31.262888,8.870000,-4.372549
20.600000,159.110000,153.000000,-8.600000,31.279416,8.910000,-4.381462
20.800000,159.110000,153.083333,-8.000000,31.294955,8.870000,-4.368984
20.700000,159.270000,153.166667,-7.800000,31.311444,8.810000,-4.361854
21.000000,159.310000,153.250000,-7.800000,31.326857,8.890000,-4.329768
21.000000,159.470000,153.333333,-7.800000,31.343250,8.830000,-4.317291
20.800000,159.530000,153.416667,-7.800000,31.358728,8.850000,-4.285205
21.300000,159.470000,153.500000,-8.200000,31.400556,8.790000,-4.324421
21.300000,159.610000,153.583333,-8.200000,31.416163,8.810000,-4.344029
21.100000,159.750000,153.666667,-8.000000,31.432652,8.830000,-4.345811
21.100000,159.890000,153.750000,-8.000000,31.448115,8.810000,-4.372549
21.200000,159.970000,153.833333,-8.000000,31.464581,8.830000,-4.379679
21.300000,160.030000,153.916667,-8.000000,31.488044,8.830000,-4.233512
21.300000,160.150000,154.000000,-8.400000,31.498179,8.810000,-4.368984
21.000000,160.250000,154.083333,-8.200000,31.512738,8.870000,-4.372549
21.300000,160.270000,154.166667,-8.000000,31.528163,8.890000,-4.356506
21.300000,160.370000,154.250000,-8.000000,31.544667,8.890000,-4.352941
21.300000,160.490000,154.333333,-8.000000,31.560155,8.870000,-4.317291
21.200000,160.490000,154.416667,-8.200000,31.599987,8.870000,-4.342246
21.000000,160.750000,154.500000,-8.000000,31.616015,8.850000,-4.358289
21.600000,160.750000,154.583333,-8.000000,31.631601,8.830000,-4.370766
