# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 160 +/- 1.2 A
#	n = 48.2 +/- 3.2 
#	Vc = 1.5 uV
#	Vfloor = 26.5 +/- 1.1e+14 uV
#	R = 4.87 +/- 7.3e+03 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
14.000000,161.890000,155.583333,-8.000000,31.670421,9.350000,-4.789661
14.200000,161.930000,155.666667,-8.200000,31.709125,9.090000,-4.165775
14.300000,162.010000,155.750000,-7.800000,31.724695,9.330000,-4.365419
14.200000,162.050000,155.833333,-8.200000,31.741192,9.330000,-4.401070
14.100000,162.130000,155.916667,-7.800000,31.756573,9.490000,-4.602496
14.500000,162.270000,156.000000,-7.800000,31.773014,9.490000,-4.625668
14.300000,162.290000,156.083333,-8.000000,31.789410,9.530000,-4.661319
14.500000,162.330000,156.166667,-8.000000,31.804855,9.530000,-4.780749
14.300000,162.510000,156.250000,-8.200000,31.821360,9.490000,-4.784314
14.400000,162.570000,156.333333,-8.800000,31.837192,9.390000,-4.768271
14.500000,162.630000,156.416667,-7.800000,31.852847,9.170000,-4.725490
14.500000,162.730000,156.500000,-7.800000,31.869276,9.170000,-4.705882
14.600000,162.790000,156.583333,-8.000000,31.901262,8.810000,-4.524064
14.500000,162.870000,156.666667,-8.000000,31.935326,8.950000,-4.623886
14.700000,162.970000,156.750000,-8.000000,31.951138,8.810000,-4.500891
14.900000,163.110000,156.833333,-8.200000,31.967538,8.690000,-4.456328
14.900000,163.230000,156.916667,-8.000000,31.982971,8.450000,-4.240642
14.900000,163.210000,157.000000,-8.000000,31.999332,8.370000,-4.181818
14.900000,163.330000,157.083333,-8.400000,32.015773,8.330000,-4.139037
15.000000,163.490000,157.166667,-8.000000,32.031153,8.230000,-3.976827
15.000000,163.570000,157.250000,-8.000000,32.047529,8.250000,-3.930481
15.200000,163.590000,157.333333,-8.000000,32.063012,8.210000,-3.830660
15.200000,163.730000,157.416667,-8.000000,32.079413,8.290000,-3.828877
15.100000,163.850000,157.500000,-8.000000,32.115422,8.290000,-4.101604
15.100000,163.870000,157.583333,-8.200000,32.131053,8.230000,-3.962567
15.200000,163.950000,157.666667,-8.200000,32.147457,8.210000,-3.939394
15.100000,164.150000,157.750000,-8.000000,32.163942,8.190000,-3.916221
15.500000,164.050000,157.833333,-7.800000,32.179334,8.290000,-3.832442
15.000000,164.210000,157.916667,-8.000000,32.203479,9.270000,-4.782531
15.400000,164.290000,158.000000,-8.400000,32.213536,8.210000,-3.880570
15.200000,164.350000,158.083333,-8.200000,32.227057,8.750000,-3.982175
15.500000,164.470000,158.166667,-8.000000,32.243449,8.770000,-4.008913
15.400000,164.590000,158.250000,-8.200000,32.259985,8.810000,-4.026738
15.600000,164.690000,158.333333,-8.200000,32.275375,9.130000,-4.231729
15.600000,164.830000,158.416667,-8.200000,32.310611,8.670000,-3.948307
15.700000,164.870000,158.500000,-8.000000,32.326156,8.910000,-4.105169
15.800000,164.970000,158.583333,-8.400000,32.343134,8.850000,-4.060606
16.100000,164.970000,158.666667,-8.400000,32.358714,9.130000,-4.238859
16.000000,165.130000,158.750000,-7.800000,32.374105,9.370000,-4.481283
15.900000,165.150000,158.833333,-8.000000,32.390548,9.390000,-4.513369
16.200000,165.230000,158.916667,-8.200000,32.406995,9.490000,-4.547237
16.100000,165.330000,159.000000,-8.000000,32.422404,9.550000,-4.711230
16.300000,165.390000,159.083333,-7.800000,32.438827,9.530000,-4.745098
16.200000,165.510000,159.166667,-8.000000,32.454212,9.430000,-4.812834
15.900000,165.550000,159.250000,-8.000000,32.470568,9.370000,-4.809269
16.300000,165.730000,159.333333,-7.600000,32.525920,9.010000,-4.165775
16.000000,165.750000,159.416667,-8.200000,32.541585,9.270000,-4.311943
16.300000,165.850000,159.500000,-8.200000,32.558059,9.290000,-4.368984
16.300000,165.910000,159.583333,-7.800000,32.573450,9.530000,-4.582888
16.200000,166.030000,159.666667,-7.800000,32.590467,9.510000,-4.534759
16.300000,166.110000,159.750000,-7.800000,32.606084,9.510000,-4.677362
16.300000,166.150000,159.833333,-7.800000,32.621498,9.470000,-4.800357
16.300000,166.310000,159.916667,-8.000000,32.637959,9.470000,-4.807487
16.100000,166.450000,160.000000,-8.400000,32.653370,9.290000,-4.793226
16.600000,166.470000,160.083333,-8.000000,32.669801,9.250000,-4.768271
16.700000,166.610000,160.166667,-8.200000,32.711203,8.510000,-3.885918
16.700000,166.710000,160.250000,-8.400000,32.726826,8.790000,-3.992870
16.800000,166.710000,160.333333,-8.200000,32.743261,8.790000,-4.026738
17.200000,166.850000,160.416667,-8.000000,32.758733,9.090000,-4.215686
17.100000,166.870000,160.500000,-7.800000,32.775189,9.150000,-4.258467
17.100000,167.010000,160.583333,-8.400000,32.799345,8.410000,-4.217469
16.800000,167.110000,160.666667,-7.800000,32.809440,8.910000,-4.089127
17.200000,167.090000,160.750000,-7.800000,32.822916,9.550000,-4.631016
17.100000,167.230000,160.833333,-8.000000,32.839369,9.510000,-4.664884
17.200000,167.390000,160.916667,-8.000000,32.855030,9.490000,-4.780749
17.400000,167.490000,161.000000,-8.000000,32.871416,9.490000,-4.800357
17.300000,167.490000,161.083333,-8.000000,32.912631,8.290000,-3.846702
17.400000,167.650000,161.166667,-8.000000,32.926196,8.870000,-4.083779
17.000000,167.710000,161.250000,-8.400000,32.942625,8.950000,-4.119430
17.200000,167.790000,161.333333,-8.200000,32.959052,9.030000,-4.163993
17.000000,167.950000,161.416667,-8.200000,32.974433,9.270000,-4.392157
17.300000,167.990000,161.500000,-8.000000,32.990936,9.330000,-4.433155
17.500000,168.010000,161.583333,-8.000000,33.006321,9.510000,-4.629234
17.400000,168.170000,161.666667,-7.800000,33.022760,9.530000,-4.657754
17.600000,168.190000,161.750000,-7.800000,33.038164,9.490000,-4.787879
17.600000,168.370000,161.833333,-8.200000,33.054527,9.470000,-4.809269
17.500000,168.370000,161.916667,-8.000000,33.070995,9.430000,-4.802139
18.000000,168.570000,162.000000,-8.200000,33.131103,8.230000,-4.005348
18.000000,168.510000,162.083333,-8.000000,33.147766,8.270000,-3.996435
18.100000,168.650000,162.166667,-8.000000,33.163178,8.210000,-3.860963
18.200000,168.790000,162.250000,-8.200000,33.179597,8.250000,-3.850267
18.500000,168.810000,162.333333,-8.000000,33.195042,8.390000,-3.860963
18.300000,168.930000,162.416667,-8.000000,33.211444,8.430000,-3.875223
18.100000,169.030000,162.500000,-8.000000,33.227913,8.490000,-3.894831
18.100000,169.070000,162.583333,-8.000000,33.243286,8.750000,-4.026738
18.100000,169.150000,162.666667,-7.800000,33.259741,8.830000,-4.053476
18.200000,169.230000,162.750000,-8.000000,33.275125,9.150000,-4.262032
18.300000,169.390000,162.833333,-8.400000,33.313936,8.210000,-3.942959
18.100000,169.410000,162.916667,-7.800000,33.330392,8.230000,-3.923351
18.300000,169.450000,163.000000,-8.000000,33.346366,8.230000,-3.846702
18.200000,169.610000,163.083333,-8.000000,33.361953,8.330000,-3.852050
18.700000,169.650000,163.166667,-8.000000,33.378363,8.390000,-3.853832
18.600000,169.770000,163.250000,-8.000000,33.403201,9.250000,-4.782531
18.600000,169.830000,163.333333,-8.000000,33.413366,8.250000,-3.885918
18.500000,169.910000,163.416667,-8.000000,33.425892,8.930000,-4.142602
19.200000,170.070000,163.500000,-8.200000,33.442271,9.050000,-4.174688
19.200000,170.130000,163.583333,-8.000000,33.457638,9.290000,-4.413547
19.200000,170.190000,163.666667,-8.000000,33.474007,9.350000,-4.454545
19.000000,170.230000,163.750000,-8.000000,33.514249,8.290000,-3.969697
19.100000,170.370000,163.833333,-7.800000,33.530786,8.250000,-3.960784
19.300000,170.450000,163.916667,-8.000000,33.546174,8.290000,-3.843137
19.400000,170.530000,164.000000,-8.200000,33.562547,8.290000,-3.843137
19.400000,170.590000,164.083333,-7.800000,33.578976,8.330000,-3.836007
19.300000,170.750000,164.166667,-8.000000,33.595007,8.430000,-3.866310
19.200000,170.810000,164.250000,-8.000000,33.610530,8.670000,-3.939394
19.400000,170.930000,164.333333,-7.600000,33.627007,8.710000,-3.957219
19.300000,170.990000,164.416667,-8.000000,33.642422,9.010000,-4.144385
19.500000,171.070000,164.500000,-8.000000,33.658881,9.070000,-4.174688
19.500000,171.150000,164.583333,-8.000000,33.674401,9.350000,-4.401070
19.500000,171.250000,164.666667,-7.800000,33.729414,8.290000,-3.836007
19.500000,171.330000,164.750000,-8.000000,33.746093,8.250000,-3.834225
19.800000,171.410000,164.833333,-8.200000,33.761580,8.450000,-3.853832
19.900000,171.510000,164.916667,-8.000000,33.778072,8.470000,-3.853832
19.900000,171.570000,165.000000,-8.000000,33.793467,8.690000,-3.962567
19.900000,171.770000,165.083333,-8.400000,33.809906,8.750000,-3.983957
20.100000,171.810000,165.166667,-8.000000,33.825304,9.110000,-4.190731
20.300000,171.910000,165.250000,-8.200000,33.842381,9.110000,-4.229947
20.300000,171.990000,165.333333,-7.800000,33.857987,9.170000,-4.299465
20.400000,172.130000,165.416667,-8.000000,33.873397,9.490000,-4.536542
20.200000,172.130000,165.500000,-8.200000,33.914276,8.230000,-3.980392
20.500000,172.270000,165.583333,-8.200000,33.930814,8.250000,-3.962567
20.300000,172.310000,165.666667,-8.000000,33.946230,8.250000,-3.834225
20.700000,172.410000,165.750000,-8.000000,33.962736,8.250000,-3.823529
20.400000,172.510000,165.833333,-8.000000,33.978127,8.410000,-3.837790
20.400000,172.550000,165.916667,-8.000000,34.002858,9.170000,-4.746881
20.700000,172.550000,166.000000,-7.800000,34.013075,8.190000,-3.843137
20.700000,172.750000,166.083333,-8.000000,34.026490,8.770000,-3.989305
20.300000,172.810000,166.166667,-8.200000,34.042929,8.830000,-4.026738
20.500000,172.910000,166.250000,-8.200000,34.058294,9.130000,-4.251337
20.600000,172.990000,166.333333,-7.800000,34.074669,9.230000,-4.315508
20.700000,173.110000,166.416667,-8.000000,34.115325,8.310000,-4.131907
20.700000,173.170000,166.500000,-8.000000,34.131890,8.290000,-4.105169
21.200000,173.290000,166.583333,-8.000000,34.147276,8.230000,-3.941176
21.000000,173.330000,166.666667,-7.800000,34.163731,8.230000,-3.925134
21.200000,173.410000,166.750000,-8.000000,34.180328,8.250000,-3.923351
21.500000,173.490000,166.833333,-8.200000,34.195853,8.290000,-3.839572
21.600000,173.630000,166.916667,-7.800000,34.211392,8.490000,-3.860963
21.700000,173.750000,167.000000,-8.000000,34.227888,8.470000,-3.868093
21.300000,173.750000,167.083333,-8.000000,34.243291,8.810000,-3.980392
21.700000,173.850000,167.166667,-8.200000,34.259708,8.850000,-4.014260
21.400000,173.990000,167.250000,-8.000000,34.276104,8.930000,-4.055258
21.300000,174.090000,167.333333,-8.000000,34.331954,8.310000,-4.121212
21.400000,174.110000,167.416667,-8.000000,34.348650,8.270000,-4.133690
21.200000,174.170000,167.500000,-8.000000,34.364177,8.290000,-3.960784
21.400000,174.370000,167.583333,-8.000000,34.380602,8.230000,-3.946524
21.500000,174.370000,167.666667,-10.400000,34.394204,8.450000,-3.859180
21.600000,174.390000,167.750000,-10.000000,34.410486,8.490000,-3.889483
21.500000,174.570000,167.833333,-10.800000,34.425819,8.770000,-4.046346
21.600000,174.690000,167.916667,-10.400000,34.442107,8.870000,-4.108734
21.700000,174.770000,168.000000,-10.600000,34.458381,8.930000,-4.178253
21.600000,174.850000,168.083333,-10.600000,34.474668,9.070000,-4.238859
22.200000,174.970000,168.166667,-8.000000,34.504883,9.510000,-4.775401
22.400000,174.970000,168.250000,-8.000000,34.514257,8.230000,-3.989305
22.500000,175.090000,168.333333,-8.000000,34.524607,9.250000,-4.311943
22.600000,175.170000,168.416667,-8.000000,34.540056,9.510000,-4.543672
22.700000,175.250000,168.500000,-7.800000,34.556450,9.530000,-4.581105
22.700000,175.330000,168.583333,-8.000000,34.571876,9.550000,-4.734403
22.800000,175.410000,168.666667,-8.000000,34.601101,8.850000,-4.575758
22.700000,175.470000,168.750000,-7.600000,34.611363,8.430000,-3.871658
22.900000,175.550000,168.833333,-8.000000,34.620819,9.510000,-4.798574
22.400000,175.750000,168.916667,-7.800000,34.636210,9.310000,-4.770053
22.900000,175.710000,169.000000,-7.600000,34.652667,9.270000,-4.761141
23.000000,175.890000,169.083333,-7.800000,34.668144,8.910000,-4.643494
23.000000,175.950000,169.166667,-8.000000,34.684545,8.910000,-4.591800
22.700000,176.050000,169.250000,-7.800000,34.725515,9.050000,-4.160428
22.900000,176.110000,169.333333,-7.800000,34.741272,9.250000,-4.322638
23.100000,176.190000,169.416667,-7.800000,34.756836,9.430000,-4.508021
23.000000,176.350000,169.500000,-8.000000,34.773431,9.490000,-4.509804
22.900000,176.410000,169.583333,-8.000000,34.788955,9.470000,-4.664884
23.100000,176.430000,169.666667,-8.000000,34.805478,9.510000,-4.684492
22.800000,176.570000,169.750000,-7.800000,34.820983,9.450000,-4.782531
23.100000,176.630000,169.833333,-8.400000,34.837472,9.410000,-4.784314
23.100000,176.630000,169.916667,-8.200000,34.853199,9.290000,-4.771836
23.400000,176.750000,170.000000,-8.400000,34.868825,9.090000,-4.705882
23.500000,176.870000,170.083333,-8.000000,34.930468,8.190000,-3.935829
23.700000,176.970000,170.166667,-7.800000,34.946276,8.230000,-3.848485
23.900000,176.990000,170.250000,-7.800000,34.961817,8.370000,-3.832442
24.100000,177.110000,170.333333,-8.000000,34.978340,8.370000,-3.839572
23.700000,177.170000,170.416667,-8.000000,34.993973,8.610000,-3.905526
23.800000,177.370000,170.500000,-8.000000,35.010456,8.690000,-3.921569
24.000000,177.390000,170.583333,-7.800000,35.025964,8.910000,-4.089127
24.000000,177.490000,170.666667,-8.000000,35.042443,8.930000,-4.114082
23.900000,177.610000,170.750000,-7.800000,35.057939,9.250000,-4.311943
23.800000,177.690000,170.833333,-7.800000,35.074454,9.270000,-4.342246
23.800000,177.710000,170.916667,-8.200000,35.115131,8.270000,-4.099822
23.900000,177.870000,171.000000,-8.000000,35.130829,8.210000,-3.975045
23.900000,177.910000,171.083333,-7.800000,35.146399,8.250000,-3.850267
24.000000,177.930000,171.166667,-8.000000,35.162906,8.270000,-3.843137
24.100000,178.050000,171.250000,-7.600000,35.178397,8.430000,-3.839572
24.400000,178.190000,171.333333,-8.000000,35.203150,9.330000,-4.775401
24.200000,178.270000,171.416667,-8.000000,35.213428,8.190000,-3.896613
24.400000,178.370000,171.500000,-8.000000,35.227032,8.650000,-3.921569
24.700000,178.470000,171.583333,-7.800000,35.242521,8.930000,-4.090909
25.000000,178.510000,171.666667,-7.800000,35.259059,9.010000,-4.112299
24.900000,178.670000,171.750000,-8.000000,35.274531,9.270000,-4.319073
24.900000,178.590000,171.833333,-8.000000,35.314739,8.170000,-4.055258
25.000000,178.790000,171.916667,-8.000000,35.330568,8.230000,-3.953654
25.300000,178.850000,172.000000,-7.800000,35.346673,8.230000,-3.893048
25.200000,178.970000,172.083333,-7.800000,35.362339,8.270000,-3.834225
25.200000,179.050000,172.166667,-8.000000,35.377886,8.450000,-3.853832
25.200000,179.170000,172.250000,-8.000000,35.394435,8.470000,-3.862745
25.300000,179.290000,172.333333,-8.200000,35.410049,8.690000,-3.959002
24.900000,179.350000,172.416667,-8.000000,35.426557,8.710000,-3.991087
25.100000,179.370000,172.500000,-8.000000,35.442088,9.030000,-4.155080
25.300000,179.450000,172.583333,-8.000000,35.458571,9.130000,-4.172906
25.200000,179.630000,172.666667,-7.600000,35.474023,9.310000,-4.404635
25.300000,179.690000,172.750000,-7.800000,35.531522,8.270000,-4.087344
25.400000,179.770000,172.833333,-8.000000,35.547322,8.210000,-3.973262
25.600000,179.810000,172.916667,-8.000000,35.562883,8.250000,-3.855615
25.800000,179.850000,173.000000,-8.000000,35.579383,8.290000,-3.841355
26.100000,179.970000,173.083333,-7.800000,35.595593,8.330000,-3.848485
26.100000,180.030000,173.166667,-7.800000,35.611293,8.370000,-3.857398
26.000000,180.270000,173.250000,-7.800000,35.626866,8.650000,-3.941176
26.400000,180.250000,173.333333,-8.000000,35.643392,8.690000,-3.962567
26.300000,180.350000,173.416667,-8.200000,35.658934,8.990000,-4.128342
26.300000,180.430000,173.500000,-8.000000,35.675440,9.030000,-4.165775
26.600000,180.370000,173.583333,-7.800000,35.716485,8.570000,-4.368984
