# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 8.45 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 5.74 uV
#	R = 8.56 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,64.190000,61.750000,-8.400000,12.287617,8.430000,-3.962567
1.700000,64.210000,61.833333,-8.600000,12.304132,8.410000,-3.971480
1.700000,64.290000,61.916667,-8.600000,12.319648,8.570000,-3.994652
1.700000,64.430000,62.000000,-8.600000,12.344640,9.050000,-4.616756
1.500000,64.470000,62.083333,-8.600000,12.354121,8.410000,-3.967914
1.300000,64.550000,62.166667,-8.600000,12.367629,8.850000,-4.180036
1.700000,64.630000,62.250000,-8.600000,12.384133,8.890000,-4.188948
1.600000,64.710000,62.333333,-8.600000,12.399667,9.050000,-4.336898
1.700000,64.810000,62.416667,-8.400000,12.416290,9.150000,-4.349376
1.500000,64.930000,62.500000,-8.600000,12.441544,8.590000,-4.281640
1.500000,65.010000,62.583333,-8.600000,12.451750,8.730000,-4.092692
1.800000,65.030000,62.666667,-8.600000,12.464369,9.310000,-4.570410
1.400000,65.230000,62.750000,-8.600000,12.479878,9.290000,-4.638146
1.300000,65.270000,62.833333,-8.800000,12.496465,9.290000,-4.647059
1.400000,65.310000,62.916667,-8.600000,12.512021,9.250000,-4.636364
1.700000,65.430000,63.000000,-8.600000,12.536784,8.490000,-3.976827
1.500000,65.490000,63.083333,-8.400000,12.546344,9.350000,-4.652406
1.600000,65.590000,63.166667,-8.400000,12.559958,8.870000,-4.522282
1.500000,65.710000,63.250000,-8.400000,12.575510,8.670000,-4.390374
1.700000,65.810000,63.333333,-8.400000,12.592057,8.630000,-4.368984
1.800000,65.870000,63.416667,-8.400000,12.607605,8.490000,-4.210339
1.300000,65.970000,63.500000,-8.600000,12.624128,8.450000,-4.185383
1.500000,66.030000,63.583333,-8.800000,12.639611,8.330000,-4.064171
1.600000,66.150000,63.666667,-8.800000,12.656119,8.390000,-4.055258
1.500000,66.230000,63.750000,-8.600000,12.671690,8.390000,-3.975045
1.600000,66.270000,63.833333,-8.600000,12.688371,8.370000,-3.983957
1.900000,66.370000,63.916667,-8.600000,12.703940,8.470000,-3.973262
1.700000,66.470000,64.000000,-8.600000,12.719516,8.610000,-4.016043
1.500000,66.590000,64.083333,-8.600000,12.760210,8.910000,-4.534759
1.800000,66.650000,64.166667,-8.200000,12.776893,8.950000,-4.540107
1.400000,66.750000,64.250000,-8.400000,12.792699,8.670000,-4.411765
1.700000,66.870000,64.333333,-8.400000,12.808316,8.590000,-4.303030
1.500000,66.910000,64.416667,-8.400000,12.824854,8.550000,-4.281640
1.900000,67.010000,64.500000,-8.400000,12.840384,8.390000,-4.146168
1.600000,67.090000,64.583333,-8.200000,12.856900,8.350000,-4.122995
1.600000,67.170000,64.666667,-8.400000,12.872418,8.370000,-4.010695
1.500000,67.250000,64.750000,-8.600000,12.888914,8.370000,-4.003565
1.600000,67.310000,64.833333,-8.600000,12.904427,8.410000,-3.948307
1.700000,67.430000,64.916667,-8.200000,12.921005,8.370000,-3.946524
1.600000,67.530000,65.000000,-8.600000,12.946006,9.190000,-4.634581
1.400000,67.550000,65.083333,-8.600000,12.955584,8.350000,-4.005348
1.500000,67.730000,65.166667,-8.600000,12.968085,8.830000,-4.133690
1.700000,67.850000,65.250000,-8.600000,12.984648,8.870000,-4.146168
1.700000,67.890000,65.333333,-8.600000,13.000145,9.050000,-4.304813
1.600000,67.930000,65.416667,-8.600000,13.016633,9.090000,-4.322638
1.700000,68.050000,65.500000,-8.400000,13.041694,8.510000,-4.269162
1.500000,68.130000,65.583333,-8.400000,13.051913,8.690000,-4.087344
1.600000,68.190000,65.666667,-8.400000,13.064546,9.250000,-4.559715
1.600000,68.310000,65.750000,-9.400000,13.080477,9.210000,-4.625668
1.500000,68.410000,65.833333,-8.600000,13.096791,9.290000,-4.652406
1.600000,68.470000,65.916667,-8.800000,13.112901,9.170000,-4.648841
1.700000,68.530000,66.000000,-8.400000,13.138594,8.350000,-3.980392
1.400000,68.610000,66.083333,-8.400000,13.148829,9.230000,-4.484848
1.600000,68.630000,66.166667,-8.200000,13.160952,8.910000,-4.572193
1.600000,68.850000,66.250000,-8.400000,13.177387,8.870000,-4.554367
1.600000,68.870000,66.333333,-8.400000,13.192653,8.650000,-4.393939
1.600000,68.990000,66.416667,-8.400000,13.208814,8.610000,-4.345811
1.500000,69.110000,66.500000,-9.200000,13.225537,8.410000,-4.347594
1.400000,69.190000,66.583333,-8.400000,13.240881,8.370000,-4.181818
1.600000,69.270000,66.666667,-8.400000,13.257119,8.370000,-4.135472
1.400000,69.290000,66.750000,-8.800000,13.273335,8.370000,-4.087344
1.600000,69.450000,66.833333,-8.600000,13.289440,8.310000,-4.048128
1.600000,69.550000,66.916667,-8.400000,13.305630,8.350000,-4.023173
1.700000,69.530000,67.000000,-8.600000,13.320735,8.450000,-3.991087
1.500000,69.670000,67.083333,-8.600000,13.363315,9.250000,-4.655971
1.400000,69.730000,67.166667,-8.600000,13.379690,9.190000,-4.655971
1.500000,69.830000,67.250000,-8.600000,13.395879,9.170000,-4.645276
1.600000,69.990000,67.333333,-8.400000,13.411987,9.090000,-4.631016
1.600000,70.130000,67.416667,-8.200000,13.427215,8.850000,-4.524064
1.600000,70.130000,67.500000,-8.600000,13.443551,8.770000,-4.495544
1.300000,70.210000,67.583333,-8.400000,13.459670,8.690000,-4.431373
1.600000,70.270000,67.666667,-8.400000,13.475863,8.630000,-4.374332
1.500000,70.370000,67.750000,-8.400000,13.491976,8.570000,-4.292335
1.700000,70.530000,67.833333,-8.800000,13.507053,8.350000,-4.117647
1.700000,70.570000,67.916667,-8.200000,13.537924,8.430000,-3.973262
1.600000,70.610000,68.000000,-8.400000,13.548053,9.290000,-4.568627
1.700000,70.710000,68.083333,-8.600000,13.558077,8.430000,-4.213904
1.800000,70.850000,68.166667,-8.400000,13.571131,8.470000,-3.971480
1.400000,70.930000,68.250000,-8.200000,13.586914,8.510000,-3.967914
1.300000,71.010000,68.333333,-11.000000,13.601709,8.670000,-4.096257
1.700000,71.170000,68.416667,-11.400000,13.617346,8.850000,-4.215686
1.600000,71.250000,68.500000,-11.000000,13.635582,8.630000,-4.046346
1.800000,71.210000,68.583333,-10.800000,13.649667,9.010000,-4.354724
1.600000,71.350000,68.666667,-11.000000,13.665264,9.170000,-4.479501
1.700000,71.450000,68.750000,-10.600000,13.680963,9.230000,-4.570410
1.800000,71.530000,68.833333,-8.600000,13.699961,9.110000,-4.370766
1.900000,71.590000,68.916667,-8.200000,13.715116,9.250000,-4.532977
1.500000,71.730000,69.000000,-8.600000,13.741789,8.510000,-4.247772
1.600000,71.830000,69.083333,-8.600000,13.751888,8.850000,-4.126560
1.400000,71.870000,69.166667,-8.600000,13.763934,9.310000,-4.629234
1.600000,71.970000,69.250000,-8.200000,13.780082,9.190000,-4.645276
1.500000,72.030000,69.333333,-8.200000,13.795287,9.030000,-4.609626
1.600000,72.110000,69.416667,-8.400000,13.811501,8.990000,-4.584670
1.500000,72.190000,69.500000,-8.400000,13.827665,8.890000,-4.554367
1.600000,72.250000,69.583333,-8.600000,13.843790,8.790000,-4.511586
1.500000,72.410000,69.666667,-8.600000,13.859915,8.630000,-4.456328
1.700000,72.490000,69.750000,-8.600000,13.876003,8.570000,-4.374332
1.700000,72.550000,69.833333,-8.600000,13.891098,8.370000,-4.174688
1.800000,72.590000,69.916667,-8.600000,13.907186,8.350000,-4.122995
1.300000,72.750000,70.000000,-8.400000,13.954274,8.450000,-3.983957
1.400000,72.850000,70.083333,-8.600000,13.970560,8.490000,-3.992870
1.500000,72.890000,70.166667,-8.400000,13.986749,8.570000,-4.019608
1.900000,73.030000,70.250000,-8.600000,14.002864,8.670000,-4.058824
1.500000,73.110000,70.333333,-8.800000,14.019010,8.750000,-4.103387
1.500000,73.190000,70.416667,-8.600000,14.034208,9.030000,-4.278075
1.500000,73.270000,70.500000,-8.400000,14.050309,9.090000,-4.352941
1.500000,73.370000,70.583333,-8.200000,14.066465,9.170000,-4.426025
1.700000,73.410000,70.666667,-8.200000,14.082668,9.270000,-4.493761
1.800000,73.470000,70.750000,-8.600000,14.098849,9.290000,-4.532977
1.700000,73.550000,70.833333,-8.400000,14.114941,9.350000,-4.595365
1.300000,73.690000,70.916667,-8.400000,14.141812,8.530000,-4.263815
1.500000,73.790000,71.000000,-8.600000,14.151888,8.890000,-4.163993
1.400000,73.850000,71.083333,-8.600000,14.162959,9.170000,-4.663102
1.700000,74.010000,71.166667,-8.800000,14.178244,9.010000,-4.598930
1.500000,74.050000,71.250000,-8.200000,14.194603,8.890000,-4.579323
1.700000,74.150000,71.333333,-8.400000,14.210714,8.870000,-4.538324
1.700000,74.150000,71.416667,-8.200000,14.238268,8.350000,-3.971480
1.600000,74.190000,71.500000,-8.000000,14.249283,9.250000,-4.490196
1.500000,74.330000,71.583333,-8.400000,14.259339,8.590000,-4.363636
1.500000,74.490000,71.666667,-8.800000,14.274507,8.350000,-4.181818
1.400000,74.610000,71.750000,-8.600000,14.290627,8.350000,-4.124777
1.700000,74.610000,71.833333,-8.800000,14.306829,8.350000,-4.087344
1.600000,74.750000,71.916667,-8.600000,14.327041,8.710000,-4.493761
1.700000,74.830000,72.000000,-8.200000,14.348999,9.290000,-4.524064
1.700000,74.890000,72.083333,-8.600000,14.359135,8.570000,-4.340463
1.400000,74.990000,72.166667,-8.400000,14.370197,8.590000,-4.014260
1.700000,75.090000,72.250000,-8.400000,14.386311,8.650000,-4.046346
1.500000,75.150000,72.333333,-8.600000,14.402746,8.730000,-4.071301
1.700000,75.230000,72.416667,-8.400000,14.419166,8.730000,-4.092692
1.300000,75.350000,72.500000,-8.600000,14.434563,8.990000,-4.242424
1.700000,75.470000,72.583333,-8.600000,14.450735,9.090000,-4.308378
1.800000,75.510000,72.666667,-8.400000,14.466922,9.170000,-4.383244
1.500000,75.530000,72.750000,-8.200000,14.482120,9.330000,-4.545455
1.800000,75.690000,72.833333,-8.400000,14.498344,9.330000,-4.582888
1.600000,75.790000,72.916667,-8.600000,14.514643,9.330000,-4.613191
1.500000,75.810000,73.000000,-8.600000,14.557199,8.390000,-4.108734
1.400000,75.870000,73.083333,-8.600000,14.573558,8.390000,-4.078431
1.500000,75.990000,73.166667,-8.600000,14.589813,8.350000,-4.039216
1.600000,76.070000,73.250000,-8.600000,14.605967,8.370000,-3.996435
1.600000,76.150000,73.333333,-8.400000,14.621120,8.490000,-3.980392
1.600000,76.190000,73.416667,-8.400000,14.637351,8.510000,-3.996435
1.700000,76.350000,73.500000,-8.400000,14.653618,8.570000,-4.014260
1.600000,76.410000,73.583333,-8.200000,14.669796,8.650000,-4.046346
1.600000,76.490000,73.666667,-8.800000,14.686153,8.730000,-4.080214
1.800000,76.570000,73.750000,-8.600000,14.701433,9.010000,-4.235294
1.600000,76.710000,73.833333,-8.600000,14.717573,9.030000,-4.294118
1.800000,76.730000,73.916667,-8.400000,14.746151,9.190000,-4.636364
1.900000,76.790000,74.000000,-8.800000,14.756224,8.370000,-4.008913
1.600000,76.930000,74.083333,-8.600000,14.766265,9.270000,-4.465241
1.200000,77.010000,74.166667,-8.400000,14.781502,9.330000,-4.602496
1.400000,77.110000,74.250000,-8.400000,14.797820,9.290000,-4.613191
1.400000,77.110000,74.333333,-8.600000,14.812990,9.210000,-4.645276
1.900000,77.270000,74.416667,-8.600000,14.838879,8.390000,-3.985740
1.500000,77.370000,74.500000,-8.400000,14.849696,9.250000,-4.479501
1.500000,77.450000,74.583333,-8.200000,14.861779,8.990000,-4.609626
1.600000,77.530000,74.666667,-8.200000,14.878053,8.910000,-4.573975
1.600000,77.570000,74.750000,-8.200000,14.893173,8.650000,-4.406417
1.600000,77.710000,74.833333,-8.600000,14.909354,8.610000,-4.352941
1.800000,77.810000,74.916667,-8.400000,14.938901,8.370000,-3.992870
1.800000,77.830000,75.000000,-8.400000,14.949008,9.310000,-4.554367
1.800000,77.950000,75.083333,-8.600000,14.959110,8.510000,-4.315508
1.600000,78.010000,75.166667,-8.400000,14.973178,8.330000,-4.053476
1.600000,78.150000,75.250000,-8.600000,14.989391,8.330000,-4.016043
1.600000,78.210000,75.333333,-8.400000,15.005616,8.350000,-3.985740
1.800000,78.370000,75.416667,-8.400000,15.021749,8.370000,-3.987522
1.500000,78.370000,75.500000,-8.200000,15.037949,8.450000,-3.992870
1.800000,78.530000,75.583333,-8.800000,15.053104,8.710000,-4.074866
1.500000,78.590000,75.666667,-8.600000,15.069263,8.810000,-4.115865
1.700000,78.650000,75.750000,-8.600000,15.085404,8.870000,-4.171123
1.700000,78.770000,75.833333,-8.600000,15.101618,9.010000,-4.235294
1.700000,78.830000,75.916667,-8.800000,15.117783,9.090000,-4.290553
1.700000,78.950000,76.000000,-8.400000,15.161495,8.910000,-4.563280
1.800000,78.990000,76.083333,-8.200000,15.177942,8.970000,-4.547237
1.800000,79.090000,76.166667,-8.400000,15.193204,8.630000,-4.388592
2.000000,79.150000,76.250000,-8.400000,15.209379,8.530000,-4.327986
1.500000,79.270000,76.333333,-8.400000,15.225552,8.490000,-4.258467
1.700000,79.350000,76.416667,-8.400000,15.241697,8.370000,-4.190731
1.600000,79.450000,76.500000,-8.600000,15.257865,8.350000,-4.146168
1.600000,79.530000,76.583333,-8.800000,15.273954,8.350000,-4.089127
1.700000,79.610000,76.666667,-8.600000,15.290245,8.350000,-4.049911
1.700000,79.630000,76.750000,-8.400000,15.305380,8.390000,-3.971480
1.800000,79.750000,76.833333,-8.400000,15.326781,8.650000,-4.408200
1.700000,79.850000,76.916667,-8.400000,15.349110,9.290000,-4.529412
1.600000,79.910000,77.000000,-8.400000,15.359184,8.510000,-4.290553
1.800000,79.950000,77.083333,-8.600000,15.369206,8.850000,-4.124777
1.700000,80.070000,77.166667,-8.600000,15.385391,8.890000,-4.181818
1.800000,80.150000,77.250000,-8.400000,15.401529,8.990000,-4.256684
1.600000,80.350000,77.333333,-8.000000,15.417618,9.050000,-4.319073
1.700000,80.370000,77.416667,-8.200000,15.444940,8.950000,-4.563280
1.600000,80.390000,77.500000,-8.200000,15.455921,8.390000,-3.975045
1.800000,80.530000,77.583333,-8.600000,15.466078,9.270000,-4.506239
1.500000,80.610000,77.666667,-8.000000,15.481364,9.310000,-4.625668
1.500000,80.650000,77.750000,-8.400000,15.497471,9.250000,-4.652406
1.500000,80.850000,77.833333,-8.400000,15.513652,9.150000,-4.657754
1.600000,80.930000,77.916667,-8.400000,15.541235,8.290000,-4.140820
1.600000,80.990000,78.000000,-8.600000,15.551500,9.030000,-4.276292
1.600000,81.010000,78.083333,-8.400000,15.561532,8.890000,-4.566845
1.900000,81.150000,78.166667,-8.000000,15.577676,8.790000,-4.520499
1.600000,81.230000,78.250000,-8.200000,15.593798,8.670000,-4.459893
1.700000,81.310000,78.333333,-8.200000,15.609953,8.590000,-4.392157
1.500000,81.370000,78.416667,-8.200000,15.626082,8.550000,-4.319073
1.500000,81.490000,78.500000,-8.400000,15.641248,8.350000,-4.131907
1.600000,81.610000,78.583333,-8.600000,15.657472,8.330000,-4.098039
1.500000,81.610000,78.666667,-8.600000,15.673630,8.370000,-4.057041
1.800000,81.750000,78.750000,-8.400000,15.689993,8.350000,-4.040998
1.900000,81.810000,78.833333,-8.400000,15.705257,8.410000,-3.978610
1.600000,81.950000,78.916667,-8.600000,15.736799,8.670000,-4.046346
1.700000,82.010000,79.000000,-8.400000,15.765295,9.250000,-4.591800
1.800000,82.030000,79.083333,-8.200000,15.781701,9.270000,-4.613191
1.300000,82.210000,79.166667,-8.400000,15.798037,9.290000,-4.622103
1.600000,82.290000,79.250000,-8.400000,15.813162,9.170000,-4.652406
1.700000,82.370000,79.333333,-8.200000,15.829255,9.150000,-4.629234
1.900000,82.430000,79.416667,-8.200000,15.845353,8.990000,-4.598930
1.700000,82.490000,79.500000,-8.400000,15.861539,8.870000,-4.549020
1.800000,82.570000,79.583333,-8.800000,15.877784,8.850000,-4.509804
1.500000,82.710000,79.666667,-8.400000,15.893909,8.710000,-4.443850
1.500000,82.810000,79.750000,-8.400000,15.910113,8.690000,-4.388592
1.900000,82.870000,79.833333,-8.200000,15.939235,8.370000,-3.976827
1.700000,82.950000,79.916667,-8.600000,15.949351,9.250000,-4.536542
1.800000,83.010000,80.000000,-8.400000,15.959375,8.530000,-4.290553
1.400000,83.190000,80.083333,-8.600000,15.973537,8.330000,-4.033868
1.600000,83.230000,80.166667,-8.400000,15.989764,8.310000,-4.003565
1.800000,83.270000,80.250000,-8.600000,16.005931,8.370000,-3.987522
1.600000,83.410000,80.333333,-8.200000,16.031465,9.310000,-4.645276
1.600000,83.510000,80.416667,-8.600000,16.047840,9.330000,-4.666667
1.800000,83.570000,80.500000,-8.600000,16.058581,8.470000,-4.201426
1.500000,83.630000,80.583333,-8.800000,16.069656,8.790000,-4.114082
1.600000,83.770000,80.666667,-8.600000,16.085893,8.890000,-4.163993
1.700000,83.850000,80.750000,-8.600000,16.102066,9.010000,-4.231729
1.900000,83.930000,80.833333,-8.600000,16.117137,9.210000,-4.422460
1.500000,84.070000,80.916667,-8.000000,16.145051,8.910000,-4.557932
1.800000,84.050000,81.000000,-8.400000,16.155667,8.430000,-3.964349
2.000000,84.110000,81.083333,-8.600000,16.165873,9.310000,-4.541889
1.800000,84.190000,81.166667,-9.200000,16.182171,9.310000,-4.573975
1.400000,84.330000,81.250000,-8.200000,16.197446,9.270000,-4.648841
1.700000,84.410000,81.333333,-8.600000,16.213669,9.250000,-4.648841
1.700000,84.490000,81.416667,-8.600000,16.230267,9.210000,-4.661319
1.600000,84.610000,81.500000,-8.600000,16.245604,9.010000,-4.600713
1.700000,84.690000,81.583333,-8.600000,16.261744,8.970000,-4.559715
1.500000,84.770000,81.666667,-8.200000,16.277945,8.870000,-4.516934
1.700000,84.870000,81.750000,-8.800000,16.293077,8.590000,-4.340463
1.800000,84.950000,81.833333,-8.400000,16.309243,8.530000,-4.267380
1.600000,85.050000,81.916667,-8.200000,16.354853,8.550000,-3.983957
1.500000,85.190000,82.000000,-8.400000,16.371180,8.610000,-3.992870
1.400000,85.270000,82.083333,-8.600000,16.387371,8.650000,-4.016043
1.600000,85.330000,82.166667,-8.800000,16.403681,8.730000,-4.044563
2.000000,85.430000,82.250000,-8.600000,16.418860,8.970000,-4.196078
1.700000,85.490000,82.333333,-8.400000,16.435068,9.050000,-4.256684
1.700000,85.570000,82.416667,-8.400000,16.451372,9.130000,-4.319073
1.700000,85.670000,82.500000,-8.200000,16.466593,9.330000,-4.486631
1.600000,85.730000,82.583333,-8.200000,16.482805,9.350000,-4.531194
1.600000,85.810000,82.666667,-8.400000,16.498964,9.310000,-4.577540
1.500000,85.870000,82.750000,-8.400000,16.515100,9.330000,-4.611408
1.600000,86.070000,82.833333,-8.400000,16.542709,8.470000,-4.244207
1.600000,86.090000,82.916667,-8.600000,16.552769,8.870000,-4.133690
1.900000,86.190000,83.000000,-8.400000,16.562740,9.030000,-4.616756
1.700000,86.250000,83.083333,-8.200000,16.578864,9.010000,-4.590018
1.600000,86.350000,83.166667,-8.200000,16.595004,8.930000,-4.540107
1.700000,86.450000,83.250000,-8.200000,16.611133,8.770000,-4.491979
1.500000,86.590000,83.333333,-8.600000,16.636427,8.730000,-4.119430
1.500000,86.610000,83.416667,-8.400000,16.647244,9.170000,-4.661319
1.500000,86.670000,83.500000,-8.600000,16.659361,8.550000,-4.263815
1.800000,86.850000,83.583333,-8.400000,16.675493,8.430000,-4.201426
1.500000,86.910000,83.666667,-8.600000,16.690754,8.350000,-4.064171
1.700000,86.990000,83.750000,-8.400000,16.706990,8.330000,-4.035651
1.700000,86.990000,83.833333,-8.400000,16.738367,8.510000,-3.992870
1.500000,87.130000,83.916667,-8.400000,16.748521,9.370000,-4.620321
1.600000,87.210000,84.000000,-8.400000,16.758523,8.390000,-4.158645
1.800000,87.270000,84.083333,-8.400000,16.770556,8.670000,-4.044563
1.600000,87.410000,84.166667,-8.600000,16.786746,8.770000,-4.092692
1.600000,87.550000,84.250000,-8.400000,16.802857,8.830000,-4.142602
1.700000,87.590000,84.333333,-8.400000,16.819021,8.970000,-4.204991
1.800000,87.690000,84.416667,-8.400000,16.835134,9.030000,-4.274510
1.600000,87.770000,84.500000,-8.400000,16.851273,9.090000,-4.344029
1.700000,87.830000,84.583333,-7.800000,16.867502,9.150000,-4.413547
1.700000,87.930000,84.666667,-8.200000,16.882705,9.310000,-4.575758
1.900000,88.010000,84.750000,-8.400000,16.898839,9.290000,-4.604278
1.600000,88.030000,84.833333,-8.600000,16.914969,9.310000,-4.639929
1.600000,88.270000,84.916667,-11.000000,16.945583,9.110000,-4.614973
1.600000,88.270000,85.000000,-11.200000,16.962309,9.150000,-4.613191
1.800000,88.390000,85.083333,-10.800000,16.977958,9.010000,-4.536542
1.700000,88.490000,85.166667,-10.600000,16.993581,8.870000,-4.424242
1.500000,88.570000,85.250000,-10.800000,17.010177,8.770000,-4.417112
1.600000,88.650000,85.333333,-11.000000,17.025769,8.610000,-4.281640
1.900000,88.710000,85.416667,-8.400000,17.043786,8.670000,-4.386809
2.000000,88.830000,85.500000,-8.200000,17.059937,8.630000,-4.326203
1.600000,88.930000,85.583333,-8.600000,17.076095,8.570000,-4.245989
1.800000,88.950000,85.666667,-8.600000,17.092174,8.450000,-4.174688
1.700000,89.070000,85.750000,-8.600000,17.108298,8.390000,-4.130125
1.800000,89.170000,85.833333,-8.400000,17.138875,8.490000,-3.967914
1.500000,89.210000,85.916667,-8.200000,17.149072,9.350000,-4.582888
1.500000,89.270000,86.000000,-8.600000,17.159124,8.450000,-4.203209
1.900000,89.390000,86.083333,-8.000000,17.172461,8.550000,-3.978610
1.900000,89.530000,86.166667,-8.600000,17.188912,8.550000,-3.966132
1.700000,89.550000,86.250000,-8.200000,17.204097,8.670000,-4.026738
1.700000,89.650000,86.333333,-8.800000,17.220212,8.750000,-4.062389
1.600000,89.750000,86.416667,-8.800000,17.246395,9.150000,-4.613191
1.500000,89.850000,86.500000,-8.400000,17.257254,8.410000,-4.014260
1.700000,89.850000,86.583333,-8.400000,17.268352,9.110000,-4.288770
1.800000,90.050000,86.666667,-8.000000,17.284605,9.170000,-4.354724
1.800000,90.130000,86.750000,-8.200000,17.299739,9.330000,-4.532977
1.700000,90.250000,86.833333,-8.400000,17.315904,9.270000,-4.573975
1.600000,90.350000,86.916667,-8.400000,17.343867,8.630000,-4.383244
1.400000,90.330000,87.000000,-8.400000,17.353959,8.730000,-4.049911
1.700000,90.450000,87.083333,-8.600000,17.363907,9.230000,-4.648841
1.900000,90.570000,87.166667,-8.200000,17.380031,9.130000,-4.632799
1.800000,90.650000,87.250000,-8.400000,17.396142,9.090000,-4.607843
1.600000,90.710000,87.333333,-8.600000,17.412279,8.970000,-4.565062
2.000000,90.790000,87.416667,-8.400000,17.428394,8.870000,-4.511586
1.800000,90.870000,87.500000,-8.200000,17.444726,8.790000,-4.475936
1.700000,91.010000,87.583333,-8.800000,17.459953,8.590000,-4.304813
1.500000,91.050000,87.666667,-8.400000,17.476026,8.470000,-4.219251
1.500000,91.230000,87.750000,-8.600000,17.492242,8.450000,-4.171123
1.700000,91.190000,87.833333,-8.400000,17.508380,8.390000,-4.117647
1.700000,91.350000,87.916667,-8.400000,17.555195,8.530000,-3.978610
1.500000,91.450000,88.000000,-8.400000,17.571538,8.570000,-3.991087
1.800000,91.470000,88.083333,-8.000000,17.587727,8.630000,-4.021390
1.600000,91.590000,88.166667,-8.400000,17.603802,8.750000,-4.062389
1.800000,91.630000,88.250000,-8.600000,17.619958,8.870000,-4.106952
1.500000,91.790000,88.333333,-8.400000,17.635118,9.090000,-4.288770
1.900000,91.870000,88.416667,-8.400000,17.651214,9.150000,-4.379679
1.900000,91.910000,88.500000,-8.400000,17.667391,9.250000,-4.436720
1.800000,91.990000,88.583333,-8.600000,17.683692,9.250000,-4.481283
1.700000,92.150000,88.666667,-8.200000,17.699979,9.310000,-4.518717
1.400000,92.170000,88.750000,-8.200000,17.715094,9.250000,-4.643494
1.600000,92.310000,88.833333,-8.400000,17.744405,8.730000,-4.442068
1.800000,92.330000,88.916667,-8.400000,17.753843,8.710000,-4.057041
1.600000,92.450000,89.000000,-8.400000,17.763177,9.110000,-4.627451
1.600000,92.550000,89.083333,-8.400000,17.778594,8.970000,-4.540107
1.900000,92.690000,89.166667,-8.400000,17.795053,8.910000,-4.509804
1.800000,92.710000,89.250000,-8.400000,17.810450,8.690000,-4.358289
1.800000,92.850000,89.333333,-8.600000,17.836044,8.930000,-4.183601
1.900000,92.830000,89.416667,-8.400000,17.846325,9.110000,-4.618538
1.600000,93.010000,89.500000,-8.400000,17.858819,8.450000,-4.162210
1.600000,93.050000,89.583333,-8.600000,17.875311,8.410000,-4.144385
1.700000,93.170000,89.666667,-8.600000,17.890770,8.350000,-4.037433
1.500000,93.210000,89.750000,-8.600000,17.907299,8.390000,-4.024955
1.800000,93.350000,89.833333,-8.400000,17.938756,8.490000,-3.964349
1.800000,93.370000,89.916667,-8.600000,17.948504,9.350000,-4.622103
1.600000,93.430000,90.000000,-8.800000,17.957862,8.370000,-4.064171
1.600000,93.590000,90.083333,-8.200000,17.971372,8.570000,-4.001783
1.700000,93.730000,90.166667,-8.400000,17.986832,8.810000,-4.094474
1.800000,93.790000,90.250000,-8.600000,18.003371,8.850000,-4.110517
1.900000,93.870000,90.333333,-8.600000,18.018779,9.010000,-4.244207
1.800000,93.970000,90.416667,-8.800000,18.035265,9.030000,-4.279857
1.600000,94.070000,90.500000,-8.400000,18.050690,9.190000,-4.445633
1.800000,94.190000,90.583333,-8.400000,18.067183,9.230000,-4.456328
1.900000,94.230000,90.666667,-8.000000,18.082653,9.330000,-4.568627
1.900000,94.310000,90.750000,-8.800000,18.099101,9.310000,-4.586453
1.800000,94.430000,90.833333,-8.400000,18.114615,9.230000,-4.648841
1.700000,94.530000,90.916667,-8.400000,18.156811,8.410000,-3.985740
1.600000,94.510000,91.000000,-8.200000,18.173543,8.370000,-3.987522
1.900000,94.590000,91.083333,-8.200000,18.189498,8.410000,-3.962567
2.000000,94.730000,91.166667,-8.400000,18.205069,8.550000,-3.982175
1.500000,94.830000,91.250000,-8.200000,18.221587,8.530000,-3.998217
1.600000,94.910000,91.333333,-8.800000,18.237029,8.730000,-4.090909
1.900000,94.990000,91.416667,-8.200000,18.253533,8.810000,-4.099822
1.700000,95.050000,91.500000,-8.200000,18.269040,8.990000,-4.235294
1.700000,95.130000,91.583333,-8.400000,18.284608,9.130000,-4.385027
2.000000,95.270000,91.666667,-8.600000,18.301039,9.210000,-4.411765
1.900000,95.310000,91.750000,-8.200000,18.317571,9.190000,-4.434938
1.800000,95.430000,91.833333,-8.000000,18.344668,8.810000,-4.445633
1.500000,95.470000,91.916667,-8.600000,18.354109,8.690000,-4.044563
1.900000,95.550000,92.000000,-8.200000,18.365597,9.310000,-4.597148
1.500000,95.690000,92.083333,-8.400000,18.381056,9.250000,-4.645276
2.000000,95.810000,92.166667,-8.400000,18.397908,9.270000,-4.655971
1.800000,95.830000,92.250000,-8.400000,18.413471,9.150000,-4.631016
1.700000,96.010000,92.333333,-8.600000,18.437909,8.650000,-4.016043
1.600000,96.010000,92.416667,-8.400000,18.448160,9.350000,-4.652406
1.700000,96.130000,92.500000,-8.600000,18.460601,8.690000,-4.361854
1.700000,96.210000,92.583333,-8.400000,18.476994,8.630000,-4.322638
1.700000,96.290000,92.666667,-8.200000,18.493497,8.550000,-4.297683
1.500000,96.350000,92.750000,-8.400000,18.508890,8.430000,-4.142602
