# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 172 +/- 0.72 A
#	n = 22.5 +/- 0.82 
#	Vc = 1.5 uV
#	Vfloor = 17.2 +/- 0.12 uV
#	R = 0.0177 +/- 0.0013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.900000,122.430000,123.000000,-8.400000,12.391702,8.890000,-4.267380
0.900000,122.610000,123.166667,-8.400000,12.407162,8.890000,-4.272727
0.800000,122.770000,123.333333,-8.000000,12.423627,8.870000,-4.270945
0.900000,122.910000,123.500000,-8.000000,12.439049,8.850000,-4.283422
0.700000,123.130000,123.666667,-8.200000,12.455454,8.870000,-4.292335
0.500000,123.210000,123.833333,-8.600000,12.470932,8.830000,-4.340463
0.900000,123.410000,124.000000,-8.400000,12.487332,8.830000,-4.335116
0.700000,123.570000,124.166667,-8.400000,12.503791,8.810000,-4.349376
0.800000,123.790000,124.333333,-8.200000,12.519184,8.850000,-4.376114
0.900000,123.890000,124.500000,-7.800000,12.535588,8.890000,-4.386809
1.100000,124.110000,124.666667,-8.200000,12.559267,8.870000,-4.286988
1.000000,124.150000,124.833333,-8.000000,12.568743,8.870000,-4.393939
0.900000,124.450000,125.000000,-8.400000,12.583226,8.890000,-4.413547
0.900000,124.550000,125.166667,-8.200000,12.599712,8.810000,-4.426025
1.100000,124.750000,125.333333,-8.200000,12.615354,8.890000,-4.420677
0.900000,124.950000,125.500000,-9.000000,12.631025,8.870000,-4.417112
1.100000,125.130000,125.666667,-8.400000,12.661596,8.870000,-4.335116
0.800000,125.210000,125.833333,-8.400000,12.672406,8.890000,-4.301248
1.000000,125.370000,126.000000,-8.400000,12.682322,8.870000,-4.420677
1.000000,125.530000,126.166667,-8.200000,12.696337,8.890000,-4.370766
1.000000,125.730000,126.333333,-8.200000,12.712326,8.910000,-4.345811
0.800000,125.850000,126.500000,-8.400000,12.728343,8.870000,-4.327986
0.800000,126.070000,126.666667,-8.400000,12.744412,8.930000,-4.326203
0.700000,126.210000,126.833333,-8.200000,12.768852,8.890000,-4.392157
0.800000,126.350000,127.000000,-8.200000,12.778873,8.810000,-4.340463
1.200000,126.490000,127.166667,-7.800000,12.791833,8.830000,-4.267380
0.900000,126.750000,127.333333,-8.000000,12.807870,8.890000,-4.267380
0.900000,126.950000,127.500000,-8.200000,12.823845,8.890000,-4.276292
0.800000,127.050000,127.666667,-8.400000,12.839916,8.810000,-4.290553
1.000000,127.230000,127.833333,-8.400000,12.856366,8.790000,-4.295900
0.700000,127.430000,128.000000,-8.400000,12.871499,8.850000,-4.319073
0.900000,127.630000,128.166667,-8.200000,12.887487,8.810000,-4.336898
1.000000,127.750000,128.333333,-8.000000,12.903473,8.810000,-4.354724
0.900000,127.890000,128.500000,-8.200000,12.919486,8.810000,-4.370766
0.700000,128.090000,128.666667,-8.400000,12.935555,8.810000,-4.390374
0.900000,128.330000,128.833333,-8.000000,12.975425,8.830000,-4.265597
0.700000,128.390000,129.000000,-8.400000,12.991724,8.850000,-4.258467
0.800000,128.570000,129.166667,-8.000000,13.007824,8.870000,-4.258467
0.800000,128.690000,129.333333,-8.400000,13.023827,8.870000,-4.258467
0.800000,128.870000,129.500000,-8.000000,13.039853,8.850000,-4.270945
1.000000,129.070000,129.666667,-8.000000,13.055961,8.910000,-4.279857
0.900000,129.230000,129.833333,-8.000000,13.072065,8.830000,-4.286988
0.900000,129.450000,130.000000,-8.400000,13.088423,8.850000,-4.292335
0.700000,129.550000,130.166667,-8.200000,13.103502,8.870000,-4.322638
0.900000,129.630000,130.333333,-8.200000,13.119730,8.810000,-4.340463
1.100000,129.850000,130.500000,-8.200000,13.135971,8.890000,-4.358289
0.900000,130.130000,130.666667,-8.800000,13.160355,8.850000,-4.285205
0.900000,130.150000,130.833333,-8.200000,13.170325,8.830000,-4.335116
0.900000,130.390000,131.000000,-8.400000,13.183383,8.790000,-4.406417
0.900000,130.570000,131.166667,-8.400000,13.199349,8.770000,-4.401070
0.800000,130.830000,131.333333,-8.200000,13.215373,8.850000,-4.395722
1.000000,130.970000,131.500000,-8.000000,13.231383,8.930000,-4.392157
0.800000,131.150000,131.666667,-8.400000,13.261068,8.870000,-4.310160
0.500000,131.270000,131.833333,-8.200000,13.271722,8.830000,-4.301248
0.900000,131.370000,132.000000,-8.000000,13.281680,8.810000,-4.399287
0.700000,131.650000,132.166667,-8.000000,13.295729,8.890000,-4.340463
0.700000,131.750000,132.333333,-8.000000,13.311730,8.830000,-4.324421
0.600000,131.930000,132.500000,-8.000000,13.327795,8.870000,-4.310160
0.700000,132.030000,132.666667,-8.200000,13.343795,8.870000,-4.292335
1.000000,132.270000,132.833333,-7.800000,13.369263,8.890000,-4.363636
1.000000,132.370000,133.000000,-7.800000,13.379268,8.850000,-4.342246
1.000000,132.490000,133.166667,-8.200000,13.391303,8.870000,-4.244207
0.700000,132.750000,133.333333,-8.000000,13.407288,8.830000,-4.242424
1.200000,132.890000,133.500000,-8.000000,13.423339,8.870000,-4.253119
0.700000,133.130000,133.666667,-8.000000,13.439322,8.810000,-4.260250
1.000000,133.290000,133.833333,-8.000000,13.455336,8.850000,-4.279857
0.900000,133.410000,134.000000,-8.200000,13.471397,8.850000,-4.292335
0.700000,133.610000,134.166667,-8.400000,13.487450,8.790000,-4.295900
1.000000,133.810000,134.333333,-8.000000,13.503451,8.810000,-4.317291
1.000000,133.910000,134.500000,-7.800000,13.519459,8.830000,-4.329768
0.900000,134.070000,134.666667,-7.800000,13.535429,8.810000,-4.358289
1.100000,134.290000,134.833333,-8.000000,13.574321,8.910000,-4.245989
0.800000,134.450000,135.000000,-8.400000,13.590956,8.870000,-4.244207
1.000000,134.570000,135.166667,-8.200000,13.606984,8.830000,-4.253119
0.900000,134.770000,135.333333,-8.400000,13.622699,8.810000,-4.267380
0.900000,134.930000,135.500000,-8.400000,13.638165,8.810000,-4.295900
1.000000,135.110000,135.666667,-9.400000,13.653665,8.810000,-4.319073
0.900000,135.270000,135.833333,-10.600000,13.668980,8.810000,-4.349376
0.900000,135.410000,136.000000,-10.400000,13.684275,8.830000,-4.370766
1.000000,135.630000,136.166667,-10.600000,13.700560,8.810000,-4.388592
1.100000,135.730000,136.333333,-10.600000,13.716868,8.870000,-4.393939
0.800000,135.950000,136.500000,-10.600000,13.732167,8.810000,-4.388592
1.200000,136.150000,136.666667,-10.600000,13.751012,8.770000,-4.386809
1.100000,136.230000,136.833333,-8.400000,13.766296,8.770000,-4.402852
1.000000,136.430000,137.000000,-8.400000,13.782791,8.790000,-4.404635
1.200000,136.610000,137.166667,-8.000000,13.798188,8.890000,-4.399287
1.000000,136.770000,137.333333,-8.000000,13.814591,8.830000,-4.402852
1.100000,136.930000,137.500000,-7.800000,13.830979,8.830000,-4.395722
0.800000,137.130000,137.666667,-8.000000,13.860555,8.810000,-4.294118
1.100000,137.210000,137.833333,-8.400000,13.870888,8.810000,-4.319073
1.200000,137.310000,138.000000,-8.000000,13.880262,8.830000,-4.383244
1.100000,137.550000,138.166667,-8.000000,13.894681,8.850000,-4.317291
0.900000,137.710000,138.333333,-8.200000,13.910090,8.830000,-4.286988
1.100000,137.890000,138.500000,-8.000000,13.926506,8.850000,-4.286988
1.300000,138.070000,138.666667,-8.200000,13.942918,8.810000,-4.286988
1.100000,138.290000,138.833333,-8.200000,13.967075,8.810000,-4.415330
1.200000,138.430000,139.000000,-8.200000,13.976462,8.830000,-4.290553
1.300000,138.610000,139.166667,-8.400000,13.990939,8.850000,-4.274510
1.200000,138.750000,139.333333,-8.000000,14.006335,8.850000,-4.276292
1.200000,138.910000,139.500000,-8.000000,14.022798,8.850000,-4.276292
1.200000,139.130000,139.666667,-8.400000,14.038194,8.870000,-4.295900
1.200000,139.310000,139.833333,-8.400000,14.054630,8.810000,-4.299465
1.200000,139.410000,140.000000,-8.400000,14.071009,8.830000,-4.320856
1.200000,139.650000,140.166667,-7.800000,14.086425,8.870000,-4.351159
1.100000,139.730000,140.333333,-8.000000,14.102890,8.850000,-4.358289
1.000000,139.950000,140.500000,-8.200000,14.118436,8.830000,-4.393939
1.000000,140.110000,140.666667,-7.800000,14.134933,8.890000,-4.392157
1.100000,140.250000,140.833333,-8.000000,14.175337,8.870000,-4.269162
1.400000,140.350000,141.000000,-8.000000,14.191957,8.890000,-4.270945
1.100000,140.610000,141.166667,-7.800000,14.207417,8.830000,-4.262032
1.200000,140.770000,141.333333,-8.000000,14.223867,8.810000,-4.258467
1.200000,140.930000,141.500000,-8.400000,14.239270,8.810000,-4.274510
1.200000,141.050000,141.666667,-7.800000,14.255707,8.830000,-4.270945
1.100000,141.290000,141.833333,-8.000000,14.271215,8.830000,-4.304813
1.200000,141.410000,142.000000,-8.200000,14.287700,8.870000,-4.311943
1.200000,141.530000,142.166667,-8.000000,14.303119,8.830000,-4.345811
0.900000,141.730000,142.333333,-7.800000,14.319574,8.810000,-4.351159
1.300000,141.930000,142.500000,-8.000000,14.335975,8.850000,-4.354724
0.900000,142.110000,142.666667,-8.200000,14.360657,8.890000,-4.295900
1.400000,142.170000,142.833333,-8.400000,14.370150,8.790000,-4.336898
1.200000,142.430000,143.000000,-8.200000,14.383645,8.850000,-4.397504
1.300000,142.630000,143.166667,-8.200000,14.400044,8.850000,-4.401070
1.300000,142.750000,143.333333,-8.000000,14.415486,8.850000,-4.409982
1.400000,142.930000,143.500000,-8.000000,14.431972,8.870000,-4.404635
1.500000,143.130000,143.666667,-8.000000,14.460261,8.890000,-4.281640
1.700000,143.110000,143.833333,-8.400000,14.470384,8.890000,-4.319073
1.600000,143.270000,144.000000,-8.000000,14.479818,8.890000,-4.354724
1.500000,143.550000,144.166667,-8.200000,14.495249,8.910000,-4.320856
1.600000,143.710000,144.333333,-8.400000,14.511801,8.850000,-4.317291
1.400000,143.910000,144.500000,-8.400000,14.527253,8.850000,-4.278075
1.600000,144.090000,144.666667,-7.800000,14.543733,8.890000,-4.279857
1.700000,144.250000,144.833333,-8.000000,14.568281,8.830000,-4.374332
1.600000,144.330000,145.000000,-8.800000,14.578070,8.850000,-4.315508
1.600000,144.510000,145.166667,-8.000000,14.591813,8.890000,-4.258467
1.600000,144.730000,145.333333,-8.000000,14.607312,8.870000,-4.267380
1.600000,144.870000,145.500000,-8.000000,14.624059,8.870000,-4.258467
1.500000,145.010000,145.666667,-8.200000,14.639738,8.850000,-4.263815
1.400000,145.270000,145.833333,-8.600000,14.655179,8.810000,-4.281640
1.600000,145.370000,146.000000,-8.200000,14.671665,8.770000,-4.285205
1.600000,145.670000,146.166667,-8.200000,14.688096,8.810000,-4.295900
1.500000,145.750000,146.333333,-8.400000,14.703576,8.810000,-4.331551
1.500000,145.930000,146.500000,-8.000000,14.719983,8.790000,-4.331551
1.800000,146.050000,146.666667,-8.000000,14.735391,8.830000,-4.368984
1.700000,146.370000,146.833333,-8.400000,14.774096,8.850000,-4.258467
1.800000,146.410000,147.000000,-8.200000,14.790782,8.790000,-4.256684
1.800000,146.490000,147.166667,-8.200000,14.806224,8.810000,-4.265597
2.000000,146.730000,147.333333,-8.000000,14.822678,8.830000,-4.272727
1.900000,146.850000,147.500000,-8.000000,14.838087,8.790000,-4.304813
1.900000,147.030000,147.666667,-8.200000,14.854535,8.870000,-4.310160
2.000000,147.170000,147.833333,-8.400000,14.870080,8.830000,-4.340463
1.900000,147.370000,148.000000,-8.200000,14.886674,8.750000,-4.347594
2.100000,147.470000,148.166667,-8.400000,14.902104,8.890000,-4.370766
2.200000,147.670000,148.333333,-8.400000,14.918519,8.890000,-4.372549
1.900000,147.850000,148.500000,-8.400000,14.933946,8.790000,-4.395722
1.900000,148.070000,148.666667,-8.200000,14.960763,8.910000,-4.297683
2.000000,148.170000,148.833333,-8.400000,14.970169,8.830000,-4.333333
2.100000,148.330000,149.000000,-8.000000,14.982635,8.810000,-4.409982
1.900000,148.510000,149.166667,-8.000000,14.998024,8.810000,-4.390374
1.900000,148.770000,149.333333,-8.200000,15.014416,8.890000,-4.379679
2.200000,148.830000,149.500000,-8.200000,15.030882,8.850000,-4.370766
2.000000,149.030000,149.666667,-7.800000,15.060409,8.870000,-4.288770
1.900000,149.090000,149.833333,-8.400000,15.070502,8.850000,-4.315508
2.200000,149.290000,150.000000,-8.000000,15.079931,8.850000,-4.363636
2.200000,149.490000,150.166667,-7.800000,15.094363,8.830000,-4.297683
2.100000,149.650000,150.333333,-8.400000,15.111172,8.790000,-4.295900
2.100000,149.630000,150.500000,-8.400000,15.126807,8.830000,-4.281640
2.500000,149.810000,150.666667,-8.200000,15.142248,8.830000,-4.258467
2.400000,150.450000,150.833333,-8.400000,15.167250,8.830000,-4.390374
2.100000,150.070000,151.000000,-8.000000,15.176786,8.850000,-4.278075
2.400000,150.330000,151.166667,-8.200000,15.190208,8.830000,-4.262032
2.500000,150.510000,151.333333,-8.000000,15.206693,8.810000,-4.260250
2.600000,151.210000,151.500000,-8.000000,15.222108,8.850000,-4.270945
2.900000,150.810000,151.666667,-8.000000,15.238508,8.830000,-4.290553
2.500000,151.010000,151.833333,-8.000000,15.253911,8.850000,-4.329768
2.600000,151.890000,152.000000,-7.800000,15.270396,8.850000,-4.333333
2.700000,151.250000,152.166667,-7.800000,15.286880,8.810000,-4.335116
2.800000,151.530000,152.333333,-7.800000,15.302298,8.850000,-4.360071
2.700000,152.210000,152.500000,-8.000000,15.318761,8.830000,-4.368984
2.300000,151.790000,152.666667,-7.800000,15.334156,8.890000,-4.381462
2.400000,152.030000,152.833333,-8.200000,15.377031,8.830000,-4.288770
2.500000,152.150000,153.000000,-8.000000,15.393788,8.830000,-4.303030
3.000000,152.230000,153.166667,-7.800000,15.409245,8.790000,-4.276292
2.700000,152.490000,153.333333,-8.000000,15.425780,8.830000,-4.272727
2.600000,152.610000,153.500000,-8.200000,15.441188,8.850000,-4.256684
2.800000,152.730000,153.666667,-7.800000,15.457683,8.850000,-4.260250
3.000000,152.990000,153.833333,-8.000000,15.473100,8.810000,-4.263815
3.000000,152.970000,154.000000,-8.200000,15.489503,8.810000,-4.269162
3.000000,153.370000,154.166667,-8.200000,15.504913,8.830000,-4.294118
3.000000,153.590000,154.333333,-8.200000,15.521286,8.810000,-4.303030
3.400000,154.690000,154.500000,-8.200000,15.537741,8.810000,-4.304813
3.300000,153.810000,154.666667,-7.800000,15.562882,8.910000,-4.358289
3.300000,155.310000,154.833333,-8.000000,15.572296,8.830000,-4.272727
3.200000,154.270000,155.000000,-8.000000,15.585756,8.870000,-4.356506
3.000000,154.390000,155.166667,-8.200000,15.601174,8.850000,-4.390374
3.200000,153.310000,155.333333,-8.000000,15.618242,8.850000,-4.385027
3.100000,154.770000,155.500000,-8.000000,15.633837,8.850000,-4.395722
3.400000,154.810000,155.666667,-8.200000,15.659367,8.850000,-4.276292
3.400000,155.230000,155.833333,-8.200000,15.669473,8.850000,-4.356506
3.300000,155.090000,156.000000,-7.800000,15.680925,8.830000,-4.404635
3.500000,156.770000,156.166667,-8.000000,15.697363,8.850000,-4.390374
3.400000,156.390000,156.333333,-8.200000,15.713834,8.870000,-4.386809
3.400000,155.930000,156.500000,-8.000000,15.729223,8.810000,-4.356506
3.100000,156.270000,156.666667,-8.000000,15.750836,8.890000,-4.379679
3.200000,156.010000,156.833333,-8.400000,15.771147,8.810000,-4.306595
3.400000,156.350000,157.000000,-8.000000,15.780633,8.850000,-4.379679
3.600000,158.050000,157.166667,-8.200000,15.793037,8.890000,-4.272727
3.400000,156.890000,157.333333,-7.800000,15.809457,8.850000,-4.258467
3.500000,156.710000,157.500000,-7.800000,15.824836,8.850000,-4.251337
3.600000,157.110000,157.666667,-7.800000,15.841234,8.850000,-4.253119
3.700000,158.610000,157.833333,-7.800000,15.857707,8.790000,-4.260250
3.700000,155.770000,158.000000,-7.800000,15.873256,8.810000,-4.270945
4.000000,157.410000,158.166667,-8.000000,15.889855,8.850000,-4.269162
4.000000,157.510000,158.333333,-8.000000,15.905280,8.830000,-4.285205
4.000000,157.730000,158.500000,-8.000000,15.921873,8.850000,-4.294118
4.100000,157.770000,158.666667,-8.000000,15.937269,8.830000,-4.338681
4.100000,158.530000,158.833333,-8.000000,15.977938,8.830000,-4.324421
4.000000,158.530000,159.000000,-8.200000,15.994619,8.830000,-4.322638
4.100000,158.250000,159.166667,-8.000000,16.010062,8.810000,-4.301248
3.800000,159.010000,159.333333,-8.000000,16.026453,8.830000,-4.288770
4.200000,158.630000,159.500000,-7.800000,16.041896,8.870000,-4.274510
4.200000,159.010000,159.666667,-8.000000,16.058309,8.830000,-4.265597
4.200000,159.130000,159.833333,-8.000000,16.073840,8.850000,-4.265597
4.100000,159.110000,160.000000,-7.800000,16.090729,8.830000,-4.260250
4.100000,159.350000,160.166667,-7.800000,16.106248,8.830000,-4.278075
3.900000,159.510000,160.333333,-8.000000,16.121969,8.770000,-4.288770
4.200000,159.810000,160.500000,-8.400000,16.138449,8.790000,-4.294118
4.200000,160.090000,160.666667,-8.200000,16.164071,8.810000,-4.395722
4.200000,159.950000,160.833333,-8.000000,16.173579,8.790000,-4.269162
4.400000,160.210000,161.000000,-7.800000,16.185979,8.790000,-4.356506
4.500000,160.490000,161.166667,-8.000000,16.202366,8.730000,-4.365419
4.500000,160.550000,161.333333,-7.800000,16.217822,8.810000,-4.383244
4.400000,160.770000,161.500000,-8.000000,16.234201,8.790000,-4.383244
4.500000,160.930000,161.666667,-8.200000,16.260745,8.810000,-4.304813
4.800000,161.050000,161.833333,-8.000000,16.270967,8.830000,-4.320856
4.900000,161.230000,162.000000,-8.000000,16.282641,8.770000,-4.402852
4.900000,161.510000,162.166667,-8.000000,16.298087,8.790000,-4.392157
4.800000,161.630000,162.333333,-8.000000,16.314629,8.870000,-4.393939
5.000000,161.710000,162.500000,-8.000000,16.330039,8.870000,-4.379679
5.100000,161.970000,162.666667,-8.000000,16.361887,8.830000,-4.333333
5.200000,161.830000,162.833333,-7.800000,16.371981,8.810000,-4.274510
5.000000,162.190000,163.000000,-7.800000,16.381353,8.830000,-4.390374
4.800000,162.350000,163.166667,-7.800000,16.393820,8.850000,-4.295900
4.800000,162.650000,163.333333,-8.000000,16.410242,8.810000,-4.281640
5.300000,162.750000,163.500000,-8.200000,16.425742,8.830000,-4.265597
5.200000,162.970000,163.666667,-8.000000,16.442147,8.810000,-4.276292
5.000000,163.090000,163.833333,-7.800000,16.458616,8.850000,-4.276292
5.100000,163.290000,164.000000,-7.800000,16.474006,8.830000,-4.276292
5.200000,163.530000,164.166667,-8.400000,16.490386,8.810000,-4.265597
5.100000,163.550000,164.333333,-8.000000,16.505888,8.810000,-4.276292
5.100000,163.790000,164.500000,-8.000000,16.522278,8.810000,-4.285205
5.100000,164.030000,164.666667,-8.000000,16.537741,8.810000,-4.306595
5.600000,164.230000,164.833333,-8.000000,16.577976,8.850000,-4.319073
5.600000,164.290000,165.000000,-7.600000,16.594722,8.870000,-4.322638
5.700000,164.430000,165.166667,-8.200000,16.610243,8.810000,-4.288770
5.800000,164.570000,165.333333,-8.000000,16.625951,8.890000,-4.267380
5.900000,164.750000,165.500000,-7.800000,16.642416,8.890000,-4.269162
5.900000,164.970000,165.666667,-7.800000,16.657859,8.850000,-4.253119
6.000000,165.110000,165.833333,-7.800000,16.674311,8.830000,-4.262032
6.200000,165.390000,166.000000,-7.800000,16.689747,8.810000,-4.267380
6.000000,165.410000,166.166667,-8.000000,16.706115,8.790000,-4.274510
6.000000,165.610000,166.333333,-8.200000,16.722558,8.810000,-4.278075
6.000000,165.810000,166.500000,-7.800000,16.737941,8.810000,-4.315508
6.000000,165.850000,166.666667,-8.200000,16.763966,8.850000,-4.399287
6.000000,166.010000,166.833333,-8.200000,16.773367,8.830000,-4.265597
6.100000,166.210000,167.000000,-7.800000,16.785785,8.810000,-4.356506
6.000000,166.510000,167.166667,-7.800000,16.802187,8.790000,-4.356506
6.200000,166.630000,167.333333,-7.800000,16.818608,8.850000,-4.368984
5.700000,166.870000,167.500000,-7.800000,16.834022,8.830000,-4.399287
5.900000,167.030000,167.666667,-7.800000,16.860307,8.810000,-4.310160
6.000000,167.130000,167.833333,-8.200000,16.871018,8.790000,-4.319073
6.100000,167.250000,168.000000,-8.200000,16.882617,8.810000,-4.415330
6.100000,167.550000,168.166667,-8.000000,16.898015,8.830000,-4.402852
6.500000,167.610000,168.333333,-7.800000,16.914392,8.850000,-4.401070
6.500000,167.750000,168.500000,-7.600000,16.929870,8.810000,-4.386809
7.000000,167.970000,168.666667,-7.600000,16.962267,8.850000,-4.349376
6.900000,168.050000,168.833333,-7.800000,16.978820,8.870000,-4.345811
7.100000,168.070000,169.000000,-8.000000,16.993664,9.070000,-4.294118
7.100000,168.470000,169.166667,-10.600000,17.008953,8.850000,-4.262032
7.300000,168.590000,169.333333,-10.200000,17.024260,8.830000,-4.249554
7.200000,168.710000,169.500000,-10.400000,17.040546,8.830000,-4.253119
7.100000,168.990000,169.666667,-10.600000,17.056830,8.810000,-4.251337
7.300000,169.170000,169.833333,-10.200000,17.072118,8.790000,-4.256684
7.200000,169.310000,170.000000,-10.000000,17.088400,8.850000,-4.270945
7.200000,169.450000,170.166667,-10.600000,17.104686,8.810000,-4.278075
7.400000,169.590000,170.333333,-10.600000,17.121197,8.850000,-4.283422
7.100000,169.710000,170.500000,-10.600000,17.136593,8.850000,-4.313725
7.300000,169.930000,170.666667,-10.200000,17.162489,8.810000,-4.352941
7.100000,170.010000,170.833333,-10.600000,17.169840,8.810000,-4.317291
7.100000,170.190000,171.000000,-10.200000,17.184117,8.770000,-4.377897
7.400000,170.390000,171.166667,-8.400000,17.202204,8.790000,-4.352941
7.300000,170.470000,171.333333,-7.800000,17.218668,8.850000,-4.347594
7.100000,170.710000,171.500000,-8.000000,17.234024,8.830000,-4.372549
7.200000,170.970000,171.666667,-7.800000,17.250410,8.810000,-4.381462
7.600000,171.050000,171.833333,-8.000000,17.266862,8.830000,-4.386809
7.900000,171.190000,172.000000,-8.000000,17.282246,8.790000,-4.388592
7.800000,171.410000,172.166667,-8.000000,17.298687,8.830000,-4.383244
8.000000,171.590000,172.333333,-7.800000,17.314063,8.770000,-4.376114
8.100000,171.710000,172.500000,-7.600000,17.330441,8.790000,-4.372549
8.300000,171.950000,172.666667,-8.000000,17.362068,8.850000,-4.331551
8.200000,171.990000,172.833333,-7.800000,17.371945,8.830000,-4.279857
8.000000,172.170000,173.000000,-7.600000,17.381356,8.910000,-4.386809
8.400000,172.370000,173.166667,-8.000000,17.394722,8.930000,-4.311943
8.500000,172.510000,173.333333,-7.800000,17.410111,8.890000,-4.279857
8.200000,172.750000,173.500000,-8.000000,17.426495,8.910000,-4.270945
8.600000,172.890000,173.666667,-8.200000,17.442888,8.890000,-4.265597
8.200000,173.050000,173.833333,-8.000000,17.467339,8.870000,-4.377897
8.400000,173.130000,174.000000,-8.000000,17.477389,8.910000,-4.290553
8.600000,173.390000,174.166667,-8.000000,17.490909,8.850000,-4.253119
8.500000,173.490000,174.333333,-8.200000,17.506291,8.890000,-4.249554
8.500000,173.750000,174.500000,-7.600000,17.522818,8.870000,-4.251337
8.400000,173.850000,174.666667,-8.000000,17.538233,8.850000,-4.274510
8.600000,173.990000,174.833333,-8.000000,17.565115,8.890000,-4.381462
8.500000,174.110000,175.000000,-8.000000,17.574669,8.850000,-4.237077
8.400000,174.310000,175.166667,-7.800000,17.586507,8.770000,-4.320856
8.700000,174.570000,175.333333,-8.200000,17.602037,8.810000,-4.342246
8.700000,174.690000,175.500000,-7.600000,17.619091,8.830000,-4.331551
8.800000,174.870000,175.666667,-7.800000,17.634629,8.850000,-4.347594
9.000000,175.010000,175.833333,-8.200000,17.650012,8.850000,-4.372549
9.000000,175.210000,176.000000,-8.200000,17.666401,8.830000,-4.379679
9.200000,175.450000,176.166667,-7.800000,17.682933,8.830000,-4.388592
9.100000,175.530000,176.333333,-8.000000,17.698332,8.850000,-4.381462
9.300000,175.750000,176.500000,-7.800000,17.714710,8.830000,-4.383244
9.400000,175.910000,176.666667,-7.800000,17.730096,8.870000,-4.361854
9.600000,176.150000,176.833333,-8.000000,17.778438,8.870000,-4.313725
9.700000,176.130000,177.000000,-7.800000,17.795053,8.890000,-4.317291
9.700000,176.490000,177.166667,-7.800000,17.810439,8.870000,-4.281640
9.700000,176.530000,177.333333,-7.800000,17.826914,8.850000,-4.278075
9.800000,176.710000,177.500000,-7.800000,17.842276,8.850000,-4.253119
9.800000,176.870000,177.666667,-8.000000,17.858710,8.850000,-4.247772
9.500000,176.970000,177.833333,-8.000000,17.875255,8.870000,-4.240642
9.700000,177.250000,178.000000,-7.800000,17.890904,8.790000,-4.235294
9.800000,177.330000,178.166667,-8.000000,17.906306,8.810000,-4.245989
9.800000,177.510000,178.333333,-8.000000,17.922759,8.850000,-4.254902
9.700000,177.690000,178.500000,-8.000000,17.939136,8.830000,-4.260250
10.000000,177.950000,178.666667,-7.800000,17.966453,8.870000,-4.397504
9.900000,177.930000,178.833333,-8.000000,17.975989,8.830000,-4.269162
10.200000,178.110000,179.000000,-7.800000,17.986370,8.870000,-4.327986
10.200000,178.390000,179.166667,-7.800000,18.002778,8.890000,-4.335116
10.400000,178.550000,179.333333,-8.000000,18.019159,8.870000,-4.338681
10.500000,178.650000,179.500000,-7.800000,18.034587,8.830000,-4.368984
10.800000,178.910000,179.666667,-8.000000,18.059202,8.870000,-4.272727
10.800000,178.950000,179.833333,-7.600000,18.069294,8.830000,-4.347594
11.000000,179.210000,180.000000,-7.800000,18.082813,8.830000,-4.388592
11.000000,179.390000,180.166667,-7.800000,18.098216,8.890000,-4.393939
10.700000,179.550000,180.333333,-8.000000,18.114635,8.870000,-4.399287
10.700000,179.690000,180.500000,-7.800000,18.131147,8.890000,-4.402852
11.200000,179.850000,180.666667,-7.800000,18.163920,8.850000,-4.385027
11.100000,180.010000,180.833333,-7.800000,18.180475,8.850000,-4.385027
11.000000,180.190000,181.000000,-7.800000,18.195962,8.910000,-4.361854
11.100000,180.350000,181.166667,-7.800000,18.212362,8.910000,-4.360071
11.100000,180.490000,181.333333,-8.000000,18.227786,8.850000,-4.317291
11.200000,180.750000,181.500000,-8.200000,18.244167,8.890000,-4.310160
11.300000,180.790000,181.666667,-7.800000,18.259606,8.870000,-4.283422
11.100000,181.050000,181.833333,-8.000000,18.275986,8.870000,-4.278075
11.200000,181.150000,182.000000,-8.000000,18.292396,8.910000,-4.267380
11.200000,181.290000,182.166667,-7.800000,18.307846,8.930000,-4.251337
11.300000,181.490000,182.333333,-8.000000,18.324225,8.890000,-4.262032
11.300000,181.690000,182.500000,-7.800000,18.339658,8.930000,-4.265597
11.900000,181.870000,182.666667,-7.800000,18.383374,8.870000,-4.399287
11.800000,182.110000,182.833333,-7.800000,18.400006,8.850000,-4.399287
12.100000,182.270000,183.000000,-8.000000,18.415417,8.850000,-4.402852
12.300000,182.390000,183.166667,-7.800000,18.431881,8.870000,-4.399287
12.100000,182.550000,183.333333,-7.600000,18.447295,8.910000,-4.392157
12.400000,182.690000,183.500000,-7.800000,18.463764,8.890000,-4.383244
12.300000,182.870000,183.666667,-7.600000,18.479135,8.910000,-4.360071
12.400000,183.050000,183.833333,-7.800000,18.495518,8.910000,-4.351159
12.500000,183.310000,184.000000,-8.000000,18.511961,8.930000,-4.344029
12.300000,183.390000,184.166667,-8.000000,18.527346,8.870000,-4.308378
12.200000,183.570000,184.333333,-8.000000,18.543778,8.930000,-4.308378
12.400000,183.850000,184.500000,-7.800000,18.571841,8.910000,-4.290553
12.300000,183.790000,184.666667,-8.000000,18.581298,8.890000,-4.408200
12.300000,183.990000,184.833333,-7.800000,18.591732,8.870000,-4.272727
