# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 7.67 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 13.8 uV
#	R = 8.46 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
9.600000,64.590000,62.166667,-8.800000,13.329342,9.150000,-4.406417
9.400000,64.590000,62.250000,-8.400000,13.359539,9.290000,-4.618538
9.400000,64.630000,62.333333,-8.600000,13.369021,8.350000,-4.046346
9.600000,64.750000,62.416667,-8.600000,13.378301,9.350000,-4.508021
9.700000,64.910000,62.500000,-8.800000,13.393649,9.330000,-4.598930
9.200000,65.010000,62.583333,-8.400000,13.409012,9.250000,-4.620321
9.400000,65.070000,62.666667,-8.800000,13.425428,9.210000,-4.613191
9.400000,65.150000,62.750000,-10.600000,13.439876,8.990000,-4.493761
9.800000,65.290000,62.833333,-10.800000,13.455149,8.730000,-4.349376
9.800000,65.310000,62.916667,-10.800000,13.471646,8.670000,-4.333333
9.600000,65.430000,63.000000,-11.000000,13.487011,8.550000,-4.174688
9.700000,65.550000,63.083333,-11.000000,13.503355,8.490000,-4.153298
9.700000,65.590000,63.166667,-11.200000,13.519662,8.430000,-4.117647
9.600000,65.710000,63.250000,-11.200000,13.535509,8.170000,-4.039216
9.600000,65.810000,63.333333,-8.600000,13.581318,8.890000,-4.183601
9.800000,65.890000,63.416667,-8.800000,13.597011,9.010000,-4.286988
9.800000,65.970000,63.500000,-8.400000,13.613469,9.090000,-4.308378
9.900000,65.990000,63.583333,-8.400000,13.628840,9.290000,-4.461676
9.800000,66.090000,63.666667,-8.600000,13.645353,9.290000,-4.470588
9.900000,66.170000,63.750000,-8.400000,13.660751,9.290000,-4.570410
9.700000,66.310000,63.833333,-8.400000,13.677186,9.350000,-4.595365
9.800000,66.370000,63.916667,-8.600000,13.692557,9.250000,-4.618538
9.700000,66.410000,64.000000,-8.800000,13.708951,9.230000,-4.623886
9.600000,66.530000,64.083333,-8.800000,13.725512,9.210000,-4.606061
9.800000,66.550000,64.166667,-8.600000,13.760659,9.310000,-4.573975
9.800000,66.750000,64.250000,-8.600000,13.776920,9.310000,-4.600713
9.700000,66.870000,64.333333,-8.600000,13.792976,9.210000,-4.606061
9.700000,66.950000,64.416667,-8.800000,13.808974,9.230000,-4.597148
10.100000,66.970000,64.500000,-8.600000,13.824994,9.110000,-4.579323
10.100000,67.110000,64.583333,-8.400000,13.854689,8.470000,-4.226381
9.900000,67.170000,64.666667,-8.600000,13.865358,8.770000,-4.105169
10.100000,67.230000,64.750000,-8.600000,13.875263,9.150000,-4.598930
10.200000,67.330000,64.833333,-8.600000,13.888215,8.530000,-4.254902
10.100000,67.410000,64.916667,-8.400000,13.904189,8.430000,-4.178253
10.100000,67.570000,65.000000,-8.400000,13.920176,8.370000,-4.122995
10.100000,67.590000,65.083333,-8.800000,13.936183,8.330000,-4.074866
9.800000,67.650000,65.166667,-8.600000,13.969712,8.350000,-4.085561
10.200000,67.770000,65.250000,-8.600000,13.985894,8.350000,-4.060606
10.100000,67.870000,65.333333,-8.400000,14.000895,8.470000,-4.010695
10.100000,67.930000,65.416667,-8.400000,14.016951,8.510000,-4.021390
9.800000,68.010000,65.500000,-8.600000,14.032964,8.630000,-4.053476
10.100000,68.170000,65.583333,-8.600000,14.048958,8.710000,-4.098039
10.000000,68.250000,65.666667,-8.600000,14.065009,8.850000,-4.155080
10.100000,68.290000,65.750000,-8.800000,14.081035,8.970000,-4.222816
10.100000,68.350000,65.833333,-8.600000,14.097042,9.090000,-4.294118
10.100000,68.490000,65.916667,-8.600000,14.113035,9.190000,-4.377897
10.100000,68.570000,66.000000,-8.600000,14.129024,9.270000,-4.449198
10.100000,68.610000,66.083333,-8.600000,14.176459,9.230000,-4.625668
10.300000,68.730000,66.166667,-8.400000,14.191738,9.150000,-4.604278
10.100000,68.810000,66.250000,-8.400000,14.207867,9.050000,-4.572193
10.400000,68.850000,66.333333,-8.800000,14.224009,8.970000,-4.541889
10.400000,68.970000,66.416667,-8.400000,14.240067,8.870000,-4.493761
10.300000,69.070000,66.500000,-8.600000,14.256070,8.650000,-4.418895
10.300000,69.130000,66.583333,-8.400000,14.272069,8.610000,-4.340463
10.300000,69.210000,66.666667,-8.400000,14.288123,8.470000,-4.279857
10.400000,69.330000,66.750000,-8.400000,14.304161,8.430000,-4.210339
10.300000,69.410000,66.833333,-8.600000,14.320172,8.370000,-4.149733
10.100000,69.530000,66.916667,-8.400000,14.336142,8.350000,-4.094474
10.600000,69.510000,67.000000,-8.400000,14.368269,8.330000,-4.012478
10.200000,69.630000,67.083333,-8.400000,14.378302,9.350000,-4.520499
10.500000,69.750000,67.166667,-8.800000,14.388202,8.590000,-4.270945
10.100000,69.830000,67.250000,-8.400000,14.400157,8.510000,-4.023173
10.300000,69.910000,67.333333,-8.800000,14.416124,8.610000,-4.057041
10.100000,70.070000,67.416667,-8.400000,14.432112,8.750000,-4.106952
10.400000,70.150000,67.500000,-8.400000,14.457415,9.010000,-4.540107
10.200000,70.190000,67.583333,-8.400000,14.468177,8.390000,-3.994652
10.400000,70.270000,67.666667,-8.800000,14.480389,9.130000,-4.294118
10.500000,70.390000,67.750000,-8.600000,14.496404,9.150000,-4.367201
10.500000,70.450000,67.833333,-8.600000,14.512571,9.270000,-4.418895
10.600000,70.490000,67.916667,-8.200000,14.528241,9.330000,-4.513369
10.500000,70.650000,68.000000,-8.400000,14.548889,8.710000,-4.092692
10.400000,70.730000,68.083333,-8.600000,14.576609,9.270000,-4.606061
10.500000,70.790000,68.166667,-8.600000,14.592596,9.190000,-4.607843
10.800000,70.850000,68.250000,-8.600000,14.608237,9.050000,-4.582888
10.500000,70.930000,68.333333,-8.400000,14.624013,8.970000,-4.529412
10.800000,71.110000,68.416667,-8.200000,14.644991,9.330000,-4.515152
10.700000,71.250000,68.500000,-8.400000,14.660941,9.330000,-4.575758
10.600000,71.230000,68.583333,-8.400000,14.677132,9.350000,-4.593583
10.700000,71.370000,68.666667,-8.600000,14.693675,9.330000,-4.606061
10.400000,71.450000,68.750000,-8.800000,14.710456,9.330000,-4.609626
10.600000,71.530000,68.833333,-8.600000,14.727143,9.330000,-4.602496
10.500000,71.610000,68.916667,-8.400000,14.743719,9.370000,-4.609626
10.600000,71.710000,69.000000,-8.600000,14.810057,9.350000,-4.611408
10.600000,71.830000,69.083333,-8.600000,14.831516,8.870000,-4.153298
10.800000,71.870000,69.166667,-8.400000,14.847027,9.030000,-4.281640
10.800000,71.950000,69.250000,-8.600000,14.857499,9.050000,-4.559715
10.800000,72.010000,69.333333,-8.400000,14.873889,8.970000,-4.543672
10.700000,72.110000,69.416667,-8.400000,14.890390,8.930000,-4.525847
10.400000,72.190000,69.500000,-8.600000,14.905832,8.750000,-4.386809
10.800000,72.330000,69.583333,-8.400000,14.921723,8.590000,-4.303030
10.900000,72.370000,69.666667,-8.600000,14.938459,8.610000,-4.319073
10.800000,72.410000,69.750000,-8.800000,14.971494,8.630000,-4.290553
10.900000,72.550000,69.833333,-8.600000,14.992539,9.230000,-4.627451
11.000000,72.550000,69.916667,-8.800000,15.008148,9.130000,-4.597148
10.900000,72.670000,70.000000,-8.400000,15.023966,8.990000,-4.550802
11.000000,72.730000,70.083333,-8.200000,15.039758,8.810000,-4.467023
11.000000,72.970000,70.166667,-9.400000,15.070299,8.330000,-4.156863
10.700000,73.070000,70.250000,-9.000000,15.086417,8.390000,-4.108734
11.100000,73.070000,70.333333,-8.600000,15.107769,9.070000,-4.591800
11.000000,73.150000,70.416667,-8.800000,15.123561,8.890000,-4.525847
10.900000,73.190000,70.500000,-8.400000,15.139346,8.690000,-4.411765
10.700000,73.290000,70.583333,-8.600000,15.183597,8.490000,-4.024955
10.900000,73.410000,70.666667,-8.200000,15.200578,8.450000,-4.019608
10.700000,73.530000,70.750000,-8.600000,15.216379,8.490000,-4.042781
10.900000,73.550000,70.833333,-8.600000,15.232411,8.610000,-4.078431
11.000000,73.750000,70.916667,-8.800000,15.248734,8.650000,-4.099822
11.000000,73.790000,71.000000,-8.600000,15.265083,8.790000,-4.133690
10.900000,73.870000,71.083333,-8.600000,15.281628,8.810000,-4.146168
10.900000,73.910000,71.166667,-8.600000,15.298052,8.810000,-4.181818
11.000000,74.070000,71.250000,-8.400000,15.314559,8.850000,-4.192513
10.900000,74.190000,71.333333,-8.800000,15.331050,8.930000,-4.215686
11.300000,74.170000,71.416667,-8.200000,15.361587,9.290000,-4.520499
11.000000,74.330000,71.500000,-8.600000,15.408619,9.230000,-4.618538
11.100000,74.390000,71.583333,-8.800000,15.430591,8.990000,-4.263815
10.900000,74.470000,71.666667,-8.400000,15.441029,9.050000,-4.590018
11.300000,74.570000,71.750000,-8.600000,15.456459,8.850000,-4.481283
11.200000,74.630000,71.833333,-8.400000,15.473287,8.850000,-4.499109
11.100000,74.710000,71.916667,-8.600000,15.488868,8.690000,-4.372549
10.900000,74.750000,72.000000,-8.400000,15.505339,8.610000,-4.351159
11.200000,74.890000,72.083333,-8.600000,15.521843,8.630000,-4.338681
11.000000,75.010000,72.166667,-8.400000,15.538074,8.570000,-4.276292
11.200000,74.950000,72.250000,-8.400000,15.578136,9.330000,-4.522282
11.300000,75.170000,72.333333,-8.400000,15.594545,9.370000,-4.543672
11.200000,75.230000,72.416667,-8.600000,15.610878,9.290000,-4.575758
11.300000,75.310000,72.500000,-8.400000,15.627004,9.350000,-4.602496
11.100000,75.430000,72.583333,-8.600000,15.652889,8.350000,-4.098039
11.300000,75.510000,72.666667,-8.600000,15.673952,9.010000,-4.547237
11.300000,75.610000,72.750000,-8.400000,15.690155,8.950000,-4.493761
11.300000,75.670000,72.833333,-8.400000,15.711518,9.310000,-4.506239
11.500000,75.710000,72.916667,-8.200000,15.727415,9.350000,-4.561497
11.400000,75.770000,73.000000,-8.400000,15.737889,8.510000,-4.244207
11.300000,75.790000,73.083333,-8.600000,15.771463,8.610000,-4.281640
11.300000,76.030000,73.166667,-8.600000,15.787092,8.430000,-4.178253
11.400000,76.050000,73.250000,-8.800000,15.802923,8.330000,-4.103387
11.500000,76.170000,73.333333,-8.600000,15.818647,8.370000,-4.037433
11.300000,76.230000,73.416667,-8.600000,15.835575,8.390000,-4.044563
11.500000,76.330000,73.500000,-8.600000,15.851522,8.510000,-4.000000
11.500000,76.370000,73.583333,-8.400000,15.867090,8.510000,-4.005348
11.300000,76.530000,73.666667,-8.800000,15.882899,8.590000,-4.044563
11.200000,76.630000,73.750000,-8.400000,15.898710,8.750000,-4.112299
11.200000,76.750000,73.833333,-8.600000,15.915555,8.750000,-4.101604
11.300000,76.810000,73.916667,-8.400000,15.931610,8.890000,-4.146168
11.600000,76.790000,74.000000,-8.600000,15.987329,8.470000,-4.210339
11.100000,76.930000,74.083333,-8.600000,16.003332,8.390000,-4.160428
11.100000,77.050000,74.166667,-9.000000,16.019083,8.350000,-4.090909
11.400000,77.130000,74.250000,-8.800000,16.034930,8.370000,-4.032086
11.500000,77.130000,74.333333,-8.800000,16.050903,8.410000,-4.023173
11.700000,77.290000,74.416667,-8.800000,16.066905,8.490000,-4.021390
11.500000,77.370000,74.500000,-8.400000,16.082922,8.570000,-4.042781
11.400000,77.490000,74.583333,-8.600000,16.099013,8.650000,-4.080214
11.400000,77.550000,74.666667,-8.600000,16.114834,8.750000,-4.156863
11.600000,77.630000,74.750000,-8.600000,16.130847,8.910000,-4.229947
11.400000,77.570000,74.833333,-8.600000,16.170705,8.410000,-4.206774
11.600000,77.870000,74.916667,-8.800000,16.190514,8.950000,-4.529412
11.900000,77.890000,75.000000,-9.400000,16.205617,8.710000,-4.377897
11.600000,77.870000,75.083333,-9.000000,16.221602,8.570000,-4.303030
11.700000,78.050000,75.166667,-8.600000,16.236652,8.310000,-4.133690
11.500000,78.150000,75.250000,-8.400000,16.261545,9.290000,-4.500891
11.500000,78.210000,75.333333,-8.800000,16.282405,8.610000,-4.076649
11.700000,78.390000,75.416667,-8.600000,16.303486,8.370000,-4.155080
11.400000,78.470000,75.500000,-8.600000,16.318689,8.370000,-4.040998
11.700000,78.550000,75.583333,-8.800000,16.334511,8.410000,-4.003565
11.500000,78.450000,75.666667,-8.800000,16.375247,9.190000,-4.627451
11.900000,78.670000,75.750000,-8.600000,16.391466,9.110000,-4.609626
11.900000,78.750000,75.833333,-8.800000,16.408417,9.150000,-4.618538
11.700000,78.810000,75.916667,-9.000000,16.424895,9.150000,-4.607843
11.600000,78.950000,76.000000,-8.800000,16.442334,9.090000,-4.620321
11.900000,79.030000,76.083333,-8.800000,16.458071,9.050000,-4.597148
11.900000,79.050000,76.166667,-9.000000,16.473953,9.010000,-4.559715
11.900000,79.190000,76.250000,-8.600000,16.489863,8.930000,-4.491979
11.900000,79.290000,76.333333,-8.400000,16.505543,8.690000,-4.386809
11.800000,79.350000,76.416667,-8.600000,16.521585,8.590000,-4.317291
11.600000,79.470000,76.500000,-8.400000,16.537306,8.450000,-4.199643
11.800000,79.450000,76.583333,-8.600000,16.567617,8.430000,-4.010695
11.800000,79.570000,76.666667,-8.200000,16.609860,9.330000,-4.618538
11.900000,79.650000,76.750000,-8.800000,16.631380,8.810000,-4.162210
11.800000,79.770000,76.833333,-8.800000,16.647275,8.910000,-4.240642
11.700000,79.830000,76.916667,-8.400000,16.663309,9.070000,-4.308378
11.900000,79.930000,77.000000,-8.400000,16.679181,9.250000,-4.406417
12.000000,79.990000,77.083333,-8.400000,16.695009,9.370000,-4.495544
11.900000,80.090000,77.166667,-8.200000,16.710907,9.370000,-4.552585
12.000000,80.170000,77.250000,-8.400000,16.726802,9.370000,-4.600713
12.100000,80.270000,77.333333,-8.400000,16.742761,9.290000,-4.623886
11.800000,80.210000,77.416667,-11.400000,16.781064,8.670000,-4.158645
12.000000,80.430000,77.500000,-12.800000,16.796535,8.990000,-4.281640
11.800000,80.710000,77.583333,-11.200000,16.813379,8.930000,-4.262032
12.100000,80.730000,77.666667,-11.600000,16.828992,9.130000,-4.392157
11.900000,80.730000,77.750000,-10.800000,16.849507,8.470000,-4.035651
12.100000,80.950000,77.833333,-10.800000,16.861406,9.250000,-4.493761
11.900000,80.970000,77.916667,-11.800000,16.877954,9.350000,-4.529412
12.000000,81.030000,78.000000,-8.400000,16.895026,9.330000,-4.486631
12.100000,81.110000,78.083333,-8.400000,16.911061,9.370000,-4.547237
12.000000,81.210000,78.166667,-8.200000,16.926754,9.350000,-4.607843
11.800000,81.230000,78.250000,-8.600000,16.947592,8.890000,-4.204991
12.200000,81.350000,78.333333,-8.800000,16.977803,9.330000,-4.545455
12.000000,81.410000,78.416667,-8.600000,16.993692,9.310000,-4.591800
12.000000,81.510000,78.500000,-8.400000,17.009639,9.250000,-4.622103
11.800000,81.610000,78.583333,-8.800000,17.025445,9.250000,-4.629234
12.100000,81.690000,78.666667,-8.800000,17.041544,9.130000,-4.613191
12.200000,81.770000,78.750000,-8.600000,17.057402,9.110000,-4.561497
12.000000,81.830000,78.833333,-8.400000,17.073516,8.970000,-4.516934
12.100000,81.970000,78.916667,-8.200000,17.089589,8.870000,-4.459893
12.200000,82.010000,79.000000,-8.000000,17.105538,8.730000,-4.385027
12.000000,82.090000,79.083333,-8.800000,17.121562,8.610000,-4.335116
12.100000,82.210000,79.166667,-8.600000,17.137437,8.490000,-4.235294
12.300000,82.310000,79.250000,-8.200000,17.168032,8.330000,-4.016043
12.100000,82.270000,79.333333,-8.400000,17.210008,9.310000,-4.609626
12.200000,82.450000,79.416667,-8.400000,17.231668,8.770000,-4.131907
12.300000,82.510000,79.500000,-8.600000,17.247500,8.910000,-4.212121
12.200000,82.590000,79.583333,-8.600000,17.263563,9.030000,-4.279857
12.200000,82.690000,79.666667,-8.600000,17.279607,9.150000,-4.365419
12.400000,82.790000,79.750000,-8.000000,17.295526,9.210000,-4.442068
12.200000,82.870000,79.833333,-8.400000,17.311507,9.330000,-4.502674
12.200000,82.970000,79.916667,-8.600000,17.321216,8.550000,-4.283422
12.300000,83.070000,80.000000,-8.600000,17.337698,8.550000,-4.263815
12.200000,83.090000,80.083333,-8.200000,17.372637,8.770000,-4.449198
12.300000,83.250000,80.166667,-8.400000,17.388284,8.670000,-4.354724
12.600000,83.330000,80.250000,-9.800000,17.484165,8.370000,-4.017825
12.200000,83.450000,80.333333,-8.600000,17.531536,8.890000,-4.156863
12.600000,83.430000,80.416667,-8.600000,17.663848,8.910000,-4.242424
12.400000,83.670000,80.500000,-8.600000,17.679602,9.150000,-4.347594
12.500000,83.550000,80.583333,-8.400000,17.695397,9.250000,-4.443850
12.500000,83.710000,80.666667,-8.400000,17.711274,9.310000,-4.524064
12.500000,83.850000,80.750000,-8.200000,17.727321,9.350000,-4.573975
12.800000,83.870000,80.833333,-8.600000,17.773400,8.910000,-4.529412
12.400000,84.010000,80.916667,-8.200000,17.789340,8.750000,-4.449198
12.300000,84.070000,81.000000,-8.600000,17.805269,8.650000,-4.383244
12.400000,84.190000,81.083333,-8.800000,17.820932,8.530000,-4.263815
12.500000,84.250000,81.166667,-8.400000,17.837468,8.510000,-4.242424
12.700000,84.350000,81.250000,-8.600000,17.852881,8.330000,-4.119430
12.400000,84.490000,81.333333,-8.800000,17.869381,8.350000,-4.105169
12.400000,84.530000,81.416667,-9.200000,17.884834,8.390000,-4.037433
12.600000,84.630000,81.500000,-8.400000,17.902095,8.350000,-4.067736
12.800000,84.670000,81.583333,-8.200000,17.917163,8.450000,-4.021390
12.500000,84.850000,81.666667,-8.400000,17.933189,8.490000,-4.046346
12.600000,84.930000,81.750000,-8.400000,17.963224,9.050000,-4.327986
12.700000,85.010000,81.833333,-8.800000,17.973332,8.870000,-4.531194
12.700000,85.010000,81.916667,-8.000000,17.983407,8.490000,-4.042781
12.600000,85.110000,82.000000,-8.600000,17.997418,8.950000,-4.242424
12.500000,85.250000,82.083333,-8.600000,18.013533,9.030000,-4.297683
12.600000,85.350000,82.166667,-8.600000,18.029609,9.130000,-4.374332
12.500000,85.410000,82.250000,-8.400000,18.054909,8.490000,-4.331551
12.600000,85.530000,82.333333,-8.400000,18.072224,8.690000,-4.406417
12.500000,85.590000,82.416667,-8.400000,18.082793,8.550000,-4.049911
12.500000,85.710000,82.500000,-8.400000,18.099665,8.550000,-4.044563
12.500000,85.710000,82.583333,-9.200000,18.109890,9.290000,-4.627451
12.500000,85.870000,82.666667,-8.800000,18.126322,9.310000,-4.645276
12.500000,85.910000,82.750000,-8.600000,18.159378,9.250000,-4.641711
12.600000,86.030000,82.833333,-8.200000,18.175596,9.250000,-4.636364
12.800000,86.150000,82.916667,-8.600000,18.191700,9.130000,-4.622103
12.900000,86.250000,83.000000,-8.400000,18.206746,8.930000,-4.531194
13.000000,86.250000,83.083333,-8.200000,18.222818,8.790000,-4.470588
12.800000,86.430000,83.166667,-8.000000,18.238961,8.690000,-4.415330
12.800000,86.490000,83.250000,-8.400000,18.254981,8.590000,-4.345811
12.800000,86.590000,83.333333,-8.600000,18.270997,8.490000,-4.262032
12.800000,86.670000,83.416667,-8.600000,18.287087,8.430000,-4.190731
12.500000,86.770000,83.500000,-8.400000,18.303083,8.390000,-4.142602
12.600000,86.850000,83.583333,-8.800000,18.319121,8.350000,-4.094474
12.900000,86.910000,83.666667,-8.400000,18.335215,8.350000,-4.049911
12.800000,86.950000,83.750000,-8.800000,18.381650,8.810000,-4.128342
13.000000,86.990000,83.833333,-8.800000,18.494134,9.350000,-4.582888
12.900000,87.130000,83.916667,-8.400000,18.510443,9.350000,-4.606061
12.900000,87.210000,84.000000,-8.600000,18.525538,9.230000,-4.645276
13.000000,87.270000,84.083333,-8.600000,18.557441,8.990000,-4.593583
13.200000,87.370000,84.166667,-8.400000,18.567505,8.430000,-4.028520
13.000000,87.430000,84.250000,-8.400000,18.577410,9.350000,-4.581105
12.900000,87.570000,84.333333,-8.600000,18.590407,8.970000,-4.559715
13.300000,87.650000,84.416667,-8.600000,18.606385,8.890000,-4.504456
13.100000,87.750000,84.500000,-8.000000,18.622455,8.790000,-4.450980
13.000000,87.810000,84.583333,-8.600000,18.637442,8.470000,-4.245989
13.100000,87.910000,84.666667,-8.200000,18.663013,9.130000,-4.345811
13.200000,87.930000,84.750000,-8.400000,18.673802,9.010000,-4.561497
13.000000,88.130000,84.833333,-8.600000,18.685854,8.410000,-4.098039
13.100000,88.250000,84.916667,-8.800000,18.701856,8.350000,-4.067736
13.200000,88.230000,85.000000,-8.600000,18.717955,8.350000,-4.028520
13.000000,88.350000,85.083333,-8.600000,18.734089,8.410000,-4.017825
13.300000,88.450000,85.166667,-8.400000,18.762261,9.270000,-4.440285
13.100000,88.530000,85.250000,-8.400000,18.772396,8.730000,-4.440285
13.000000,88.630000,85.333333,-8.400000,18.782269,8.670000,-4.085561
13.000000,88.730000,85.416667,-8.600000,18.798285,8.830000,-4.142602
13.100000,88.850000,85.500000,-8.400000,18.814315,8.970000,-4.204991
13.000000,88.890000,85.583333,-8.600000,18.830374,9.050000,-4.274510
13.000000,89.010000,85.666667,-8.400000,18.846365,9.150000,-4.349376
13.100000,89.070000,85.750000,-7.800000,18.862440,9.270000,-4.409982
13.300000,89.150000,85.833333,-8.200000,18.877450,9.390000,-4.561497
13.100000,89.250000,85.916667,-8.400000,18.893478,9.330000,-4.604278
13.100000,89.310000,86.000000,-8.400000,18.909524,9.350000,-4.638146
13.000000,89.430000,86.083333,-8.600000,18.925568,9.290000,-4.629234
13.300000,89.610000,86.166667,-8.400000,18.973044,8.770000,-4.504456
13.200000,89.550000,86.250000,-8.600000,18.989428,8.810000,-4.472371
13.000000,89.710000,86.333333,-8.000000,19.005513,8.690000,-4.406417
13.100000,89.770000,86.416667,-8.400000,19.021588,8.590000,-4.342246
13.200000,89.890000,86.500000,-8.600000,19.037685,8.530000,-4.274510
13.100000,89.930000,86.583333,-8.400000,19.053813,8.450000,-4.206774
13.100000,90.030000,86.666667,-8.000000,19.068899,8.370000,-4.073084
13.100000,90.170000,86.750000,-8.600000,19.085006,8.350000,-4.032086
13.100000,90.290000,86.833333,-8.200000,19.101484,8.390000,-4.026738
13.300000,90.270000,86.916667,-8.400000,19.117240,8.410000,-4.023173
13.100000,90.430000,87.000000,-8.800000,19.133764,8.470000,-4.024955
13.300000,90.490000,87.083333,-8.600000,19.168822,8.330000,-4.071301
13.300000,90.550000,87.166667,-8.400000,19.185041,8.350000,-4.046346
13.500000,90.630000,87.250000,-8.400000,19.201678,8.390000,-4.039216
13.300000,90.690000,87.333333,-8.800000,19.218299,8.370000,-4.039216
13.400000,90.850000,87.416667,-8.600000,19.235285,8.330000,-4.065954
13.600000,90.890000,87.500000,-8.000000,19.267522,8.390000,-4.019608
13.500000,90.930000,87.583333,-8.400000,19.289717,8.850000,-4.491979
13.300000,91.110000,87.666667,-8.400000,19.306467,8.890000,-4.518717
13.200000,91.210000,87.750000,-8.400000,19.323169,8.830000,-4.531194
13.500000,91.230000,87.833333,-8.600000,19.339405,8.850000,-4.479501
13.400000,91.270000,87.916667,-8.400000,19.373255,8.950000,-4.529412
13.700000,91.370000,88.000000,-8.400000,19.389455,8.830000,-4.479501
13.400000,91.530000,88.083333,-8.400000,19.405545,8.770000,-4.413547
13.500000,91.610000,88.166667,-8.600000,19.421625,8.630000,-4.349376
13.700000,91.710000,88.250000,-8.200000,19.437681,8.550000,-4.276292
13.300000,91.770000,88.333333,-8.600000,19.453763,8.430000,-4.215686
13.500000,91.910000,88.416667,-8.800000,19.469840,8.330000,-4.160428
13.500000,91.910000,88.500000,-8.600000,19.485426,8.330000,-4.074866
13.700000,92.030000,88.583333,-9.200000,19.501915,8.350000,-4.074866
13.700000,92.110000,88.666667,-8.600000,19.518497,8.390000,-4.071301
13.600000,92.270000,88.750000,-8.600000,19.534900,8.370000,-4.055258
13.800000,92.390000,88.833333,-8.400000,19.585991,8.330000,-4.121212
13.700000,92.370000,88.916667,-8.400000,19.608229,9.190000,-4.627451
14.000000,92.470000,89.000000,-8.600000,19.624313,9.130000,-4.604278
14.000000,92.550000,89.083333,-8.400000,19.640594,9.030000,-4.570410
13.900000,92.590000,89.166667,-8.200000,19.656402,8.930000,-4.509804
13.800000,92.770000,89.250000,-8.200000,19.671881,8.730000,-4.399287
13.800000,92.810000,89.333333,-8.200000,19.687388,8.570000,-4.263815
13.900000,92.910000,89.416667,-8.600000,19.702425,8.390000,-4.114082
13.700000,92.930000,89.500000,-8.800000,19.713916,8.970000,-4.231729
13.900000,93.130000,89.583333,-8.400000,19.729635,9.110000,-4.320856
13.600000,93.190000,89.666667,-8.600000,19.764077,8.930000,-4.196078
13.800000,93.270000,89.750000,-8.800000,19.785485,8.350000,-4.080214
14.000000,93.390000,89.833333,-8.600000,19.801358,8.390000,-4.032086
14.100000,93.470000,89.916667,-8.400000,19.817296,8.450000,-4.019608
14.000000,93.490000,90.000000,-8.200000,19.833286,8.510000,-4.044563
13.600000,93.630000,90.083333,-8.800000,19.864295,8.850000,-4.171123
13.700000,93.750000,90.166667,-8.800000,19.881312,8.850000,-4.172906
13.800000,93.830000,90.250000,-8.600000,19.897193,8.970000,-4.269162
13.800000,93.830000,90.333333,-8.600000,19.914217,8.910000,-4.235294
14.000000,93.990000,90.416667,-8.400000,19.930421,8.990000,-4.285205
13.800000,94.050000,90.500000,-8.600000,19.951412,8.350000,-4.048128
13.900000,94.190000,90.583333,-9.000000,19.981988,8.790000,-4.080214
13.900000,94.290000,90.666667,-8.800000,19.998304,8.750000,-4.096257
13.900000,94.390000,90.750000,-8.600000,20.014649,8.770000,-4.124777
14.100000,94.450000,90.833333,-8.600000,20.030591,8.950000,-4.206774
13.800000,94.450000,90.916667,-9.200000,20.045605,9.230000,-4.388592
13.700000,94.530000,91.000000,-8.600000,20.065593,8.610000,-4.064171
14.000000,94.650000,91.083333,-8.600000,20.081274,8.770000,-4.147950
13.900000,94.710000,91.166667,-8.400000,20.096395,9.030000,-4.317291
14.000000,94.770000,91.250000,-8.400000,20.109838,9.350000,-4.616756
14.000000,94.910000,91.333333,-8.400000,20.125284,9.270000,-4.641711
14.000000,94.970000,91.416667,-8.800000,20.173404,8.990000,-4.568627
14.200000,95.090000,91.500000,-8.200000,20.193550,9.370000,-4.591800
14.000000,95.090000,91.583333,-8.600000,20.209133,9.390000,-4.641711
14.100000,95.090000,91.666667,-10.800000,20.222493,9.010000,-4.513369
14.000000,95.310000,91.750000,-10.800000,20.235380,8.430000,-4.117647
13.900000,95.430000,91.833333,-11.600000,20.252168,8.330000,-4.119430
13.700000,95.530000,91.916667,-11.000000,20.268113,8.350000,-4.064171
13.900000,95.650000,92.000000,-11.000000,20.284017,8.330000,-4.016043
14.100000,95.690000,92.083333,-10.800000,20.299636,8.310000,-4.012478
14.300000,95.770000,92.166667,-10.800000,20.315373,8.510000,-4.044563
14.200000,95.850000,92.250000,-8.400000,20.334386,8.390000,-4.012478
14.400000,95.930000,92.333333,-8.600000,20.364001,9.030000,-4.183601
14.200000,96.070000,92.416667,-8.400000,20.387210,8.470000,-4.247772
14.300000,96.130000,92.500000,-8.600000,20.404371,8.590000,-4.303030
14.300000,96.210000,92.583333,-8.400000,20.421312,8.590000,-4.342246
14.500000,96.270000,92.666667,-8.400000,20.438010,8.610000,-4.351159
14.500000,96.330000,92.750000,-8.200000,20.463641,8.910000,-4.229947
14.300000,96.510000,92.833333,-8.600000,20.491462,9.230000,-4.627451
14.500000,96.550000,92.916667,-8.400000,20.511918,9.230000,-4.434938
14.400000,96.650000,93.000000,-8.400000,20.523495,9.050000,-4.561497
14.300000,96.770000,93.083333,-8.600000,20.558138,9.190000,-4.629234
14.100000,96.810000,93.166667,-8.600000,20.574584,9.170000,-4.620321
