# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 176 +/- 0.66 A
#	n = 31.1 +/- 1.2 
#	Vc = 1.5 uV
#	Vfloor = 16.3 +/- 0.18 uV
#	R = 0.0145 +/- 0.0018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.900000,122.450000,123.000000,-8.400000,12.369562,8.830000,-4.310160
1.100000,122.570000,123.166667,-8.200000,12.396067,8.930000,-4.356506
0.600000,122.690000,123.333333,-8.200000,12.407143,8.850000,-4.399287
0.500000,122.830000,123.500000,-8.000000,12.418273,8.830000,-4.276292
1.000000,123.050000,123.666667,-8.400000,12.433451,8.850000,-4.269162
0.700000,123.250000,123.833333,-8.400000,12.449654,8.850000,-4.278075
0.800000,123.450000,124.000000,-8.000000,12.465769,8.830000,-4.283422
0.900000,123.610000,124.166667,-8.200000,12.494618,8.810000,-4.393939
0.900000,123.730000,124.333333,-8.200000,12.504694,8.870000,-4.344029
0.900000,123.810000,124.500000,-8.200000,12.514692,8.850000,-4.303030
0.900000,124.050000,124.666667,-7.800000,12.530078,8.810000,-4.349376
0.800000,124.210000,124.833333,-7.800000,12.546275,8.810000,-4.358289
0.800000,124.410000,125.000000,-8.400000,12.561389,8.850000,-4.397504
0.900000,124.490000,125.166667,-8.000000,12.577500,8.850000,-4.413547
0.900000,124.730000,125.333333,-8.200000,12.593912,8.830000,-4.420677
0.800000,124.870000,125.500000,-8.400000,12.610125,8.810000,-4.417112
0.700000,125.030000,125.666667,-8.400000,12.626277,8.850000,-4.424242
0.800000,125.250000,125.833333,-8.400000,12.641390,8.830000,-4.417112
0.800000,125.410000,126.000000,-8.000000,12.657655,8.910000,-4.415330
1.000000,125.550000,126.166667,-8.000000,12.673988,8.850000,-4.409982
0.700000,126.210000,126.333333,-10.600000,12.704365,8.870000,-4.338681
0.900000,125.810000,126.500000,-10.800000,12.721096,8.870000,-4.347594
1.200000,125.990000,126.666667,-10.400000,12.736707,8.850000,-4.308378
0.800000,126.130000,126.833333,-10.200000,12.752320,8.810000,-4.278075
0.800000,126.390000,127.000000,-10.600000,12.768963,8.870000,-4.278075
1.100000,126.530000,127.166667,-10.400000,12.784570,8.850000,-4.260250
0.700000,126.690000,127.333333,-10.600000,12.801180,8.850000,-4.278075
1.000000,126.910000,127.500000,-10.600000,12.816765,8.890000,-4.283422
0.800000,127.070000,127.666667,-10.600000,12.832338,8.830000,-4.285205
0.900000,126.710000,127.833333,-10.200000,12.848898,8.870000,-4.290553
0.900000,127.410000,128.000000,-10.400000,12.864458,8.810000,-4.306595
1.000000,127.590000,128.166667,-10.400000,12.884037,8.890000,-4.270945
1.000000,127.230000,128.333333,-10.800000,12.896708,9.030000,-4.338681
0.900000,127.910000,128.500000,-10.400000,12.912430,8.850000,-4.360071
0.900000,128.050000,128.666667,-10.600000,12.929079,8.810000,-4.361854
1.000000,128.230000,128.833333,-10.600000,12.944662,8.870000,-4.383244
1.000000,128.430000,129.000000,-10.400000,12.960275,8.870000,-4.401070
0.800000,128.590000,129.166667,-10.600000,12.986850,8.910000,-4.319073
0.800000,128.590000,129.333333,-10.400000,12.996003,8.830000,-4.368984
0.700000,126.850000,129.500000,-8.400000,13.011133,8.870000,-4.402852
0.700000,129.210000,129.666667,-8.400000,13.027301,8.910000,-4.422460
0.800000,129.210000,129.833333,-8.000000,13.043425,8.890000,-4.424242
0.900000,129.410000,130.000000,-8.200000,13.058579,8.870000,-4.433155
0.700000,129.970000,130.166667,-8.200000,13.074756,8.850000,-4.422460
1.000000,129.570000,130.333333,-7.800000,13.100878,8.870000,-4.276292
0.700000,129.730000,130.500000,-8.200000,13.110932,8.870000,-4.413547
1.000000,130.130000,130.666667,-8.000000,13.123062,8.850000,-4.408200
0.800000,130.050000,130.833333,-8.000000,13.139161,8.910000,-4.390374
0.900000,130.410000,131.000000,-8.200000,13.155420,8.870000,-4.372549
0.900000,130.610000,131.166667,-8.000000,13.170784,8.850000,-4.329768
0.800000,130.770000,131.333333,-8.200000,13.187002,8.910000,-4.324421
0.800000,130.850000,131.500000,-8.000000,13.203122,8.930000,-4.319073
1.200000,131.090000,131.666667,-8.000000,13.219262,8.910000,-4.304813
0.800000,131.250000,131.833333,-8.000000,13.235454,8.870000,-4.304813
1.000000,131.410000,132.000000,-8.400000,13.250622,8.850000,-4.279857
0.900000,131.490000,132.166667,-7.800000,13.266715,8.870000,-4.281640
0.700000,133.810000,132.333333,-8.200000,13.310018,8.890000,-4.420677
0.900000,131.870000,132.500000,-7.800000,13.326400,8.810000,-4.427807
1.000000,129.910000,132.666667,-8.000000,13.342495,8.830000,-4.429590
0.800000,132.270000,132.833333,-8.200000,13.358617,8.850000,-4.420677
0.900000,132.410000,133.000000,-8.400000,13.374691,8.830000,-4.418895
0.800000,132.550000,133.166667,-8.000000,13.389874,8.870000,-4.392157
0.900000,132.670000,133.333333,-8.000000,13.406258,8.870000,-4.386809
1.100000,132.970000,133.500000,-7.600000,13.422397,8.910000,-4.367201
0.800000,133.130000,133.666667,-8.200000,13.438584,8.890000,-4.349376
0.900000,133.170000,133.833333,-8.400000,13.454696,8.910000,-4.333333
0.900000,132.790000,134.000000,-8.000000,13.469887,8.870000,-4.297683
1.200000,133.570000,134.166667,-8.000000,13.495745,8.830000,-4.376114
0.600000,133.730000,134.333333,-7.800000,13.513850,8.810000,-4.335116
1.000000,133.770000,134.500000,-8.000000,13.524161,8.870000,-4.418895
1.000000,134.050000,134.666667,-7.800000,13.534204,8.850000,-4.270945
0.700000,134.110000,134.833333,-8.000000,13.550248,8.850000,-4.272727
1.000000,134.510000,135.000000,-8.000000,13.566360,8.830000,-4.279857
0.900000,134.730000,135.166667,-8.200000,13.594032,8.770000,-4.409982
1.000000,134.710000,135.333333,-8.200000,13.604967,8.910000,-4.351159
1.000000,134.850000,135.500000,-8.400000,13.615153,8.810000,-4.299465
1.000000,135.110000,135.666667,-8.200000,13.630252,8.850000,-4.347594
1.200000,135.290000,135.833333,-8.200000,13.646381,8.810000,-4.361854
0.900000,135.370000,136.000000,-8.200000,13.662676,8.870000,-4.374332
0.900000,135.550000,136.166667,-7.800000,13.677942,8.870000,-4.411765
0.700000,135.730000,136.333333,-8.000000,13.704177,8.830000,-4.331551
1.000000,135.850000,136.500000,-8.000000,13.714256,8.850000,-4.335116
1.100000,136.070000,136.666667,-8.000000,13.726312,8.870000,-4.433155
0.900000,136.190000,136.833333,-8.000000,13.742406,8.890000,-4.427807
1.000000,136.510000,137.000000,-8.000000,13.758592,8.910000,-4.424242
0.700000,136.650000,137.166667,-7.800000,13.774922,8.910000,-4.418895
0.900000,136.650000,137.333333,-8.000000,13.790088,8.890000,-4.406417
0.900000,136.790000,137.500000,-8.000000,13.806241,8.890000,-4.393939
0.700000,137.010000,137.666667,-8.000000,13.822334,8.870000,-4.376114
1.000000,137.190000,137.833333,-8.000000,13.838501,8.950000,-4.361854
1.000000,137.450000,138.000000,-8.000000,13.854587,8.910000,-4.342246
1.000000,137.650000,138.166667,-8.200000,13.870763,8.890000,-4.335116
1.100000,137.790000,138.333333,-8.400000,13.913410,8.870000,-4.361854
0.900000,137.850000,138.500000,-8.000000,13.929900,8.870000,-4.370766
0.800000,138.070000,138.666667,-8.200000,13.946127,8.810000,-4.381462
0.700000,138.310000,138.833333,-8.200000,13.961256,8.850000,-4.417112
0.900000,138.410000,139.000000,-8.200000,13.977620,8.830000,-4.426025
1.000000,138.550000,139.166667,-8.200000,13.993820,8.870000,-4.424242
0.800000,138.870000,139.333333,-8.000000,14.009946,8.830000,-4.436720
1.100000,138.930000,139.500000,-8.000000,14.026130,8.830000,-4.436720
0.800000,139.170000,139.666667,-8.200000,14.041261,8.850000,-4.422460
1.000000,139.190000,139.833333,-8.400000,14.057349,8.870000,-4.415330
0.800000,139.370000,140.000000,-7.800000,14.073501,8.870000,-4.409982
1.200000,139.670000,140.166667,-8.000000,14.099929,8.830000,-4.286988
0.900000,139.710000,140.333333,-8.200000,14.110018,8.770000,-4.429590
0.900000,139.850000,140.500000,-8.200000,14.122099,8.870000,-4.368984
0.800000,140.030000,140.666667,-8.200000,14.137294,8.850000,-4.327986
0.900000,140.250000,140.833333,-8.200000,14.153534,8.850000,-4.317291
1.000000,140.430000,141.000000,-8.200000,14.169933,8.850000,-4.311943
1.200000,140.610000,141.166667,-8.200000,14.195459,8.830000,-4.393939
0.900000,140.690000,141.333333,-7.800000,14.206299,8.870000,-4.385027
0.900000,140.850000,141.500000,-7.800000,14.217440,8.890000,-4.279857
0.900000,141.010000,141.666667,-8.000000,14.233544,8.890000,-4.274510
0.800000,141.110000,141.833333,-7.800000,14.249711,8.850000,-4.286988
1.000000,141.390000,142.000000,-8.000000,14.265915,8.850000,-4.285205
1.200000,141.570000,142.166667,-8.000000,14.295446,8.850000,-4.386809
1.000000,141.570000,142.333333,-8.000000,14.305511,8.890000,-4.363636
0.900000,141.890000,142.500000,-8.000000,14.315498,8.830000,-4.301248
0.900000,141.970000,142.666667,-8.000000,14.329722,8.810000,-4.372549
1.100000,142.350000,142.833333,-8.000000,14.345904,8.810000,-4.379679
0.900000,142.330000,143.000000,-7.800000,14.362000,8.830000,-4.385027
1.000000,142.570000,143.166667,-8.000000,14.378123,8.810000,-4.392157
1.000000,142.790000,143.333333,-8.200000,14.393231,8.830000,-4.422460
1.000000,142.930000,143.500000,-8.200000,14.409555,8.790000,-4.427807
1.000000,143.130000,143.666667,-8.200000,14.425723,8.810000,-4.427807
1.100000,143.250000,143.833333,-8.000000,14.441938,8.850000,-4.424242
1.000000,143.350000,144.000000,-8.000000,14.458081,8.870000,-4.420677
1.100000,143.590000,144.166667,-9.400000,14.473922,8.870000,-4.411765
1.000000,143.790000,144.333333,-8.400000,14.516040,8.830000,-4.286988
0.800000,144.070000,144.500000,-7.800000,14.532472,8.830000,-4.290553
1.000000,144.070000,144.666667,-8.200000,14.548692,8.770000,-4.303030
0.800000,144.270000,144.833333,-8.200000,14.563866,8.830000,-4.351159
1.300000,144.410000,145.000000,-8.000000,14.580032,8.770000,-4.363636
1.500000,144.490000,145.166667,-7.800000,14.596204,8.750000,-4.381462
1.500000,144.730000,145.333333,-8.000000,14.612291,8.850000,-4.390374
1.500000,144.950000,145.500000,-8.200000,14.628353,8.830000,-4.395722
1.200000,145.050000,145.666667,-7.600000,14.644513,8.870000,-4.408200
1.600000,145.270000,145.833333,-8.000000,14.659877,8.850000,-4.426025
1.600000,145.350000,146.000000,-7.800000,14.676115,8.810000,-4.424242
1.800000,145.630000,146.166667,-7.800000,14.702086,8.870000,-4.292335
1.900000,145.570000,146.333333,-8.200000,14.712151,8.850000,-4.386809
1.700000,145.910000,146.500000,-8.000000,14.724231,8.850000,-4.411765
1.900000,146.050000,146.666667,-7.800000,14.740299,8.870000,-4.404635
2.000000,146.210000,146.833333,-8.000000,14.756414,8.870000,-4.383244
1.800000,146.430000,147.000000,-8.000000,14.772532,8.850000,-4.365419
1.800000,146.590000,147.166667,-8.000000,14.798264,8.810000,-4.299465
1.700000,146.690000,147.333333,-8.200000,14.809198,8.830000,-4.417112
1.800000,146.770000,147.500000,-8.000000,14.820259,8.830000,-4.310160
1.900000,147.010000,147.666667,-8.000000,14.836365,8.830000,-4.295900
1.900000,147.190000,147.833333,-8.000000,14.852470,8.870000,-4.278075
1.900000,147.390000,148.000000,-7.800000,14.868622,8.870000,-4.274510
1.500000,147.590000,148.166667,-8.000000,14.894497,8.750000,-4.402852
1.600000,147.770000,148.333333,-8.000000,14.904708,8.850000,-4.333333
1.800000,147.810000,148.500000,-8.000000,14.916040,8.810000,-4.285205
1.900000,147.990000,148.666667,-8.200000,14.932165,8.810000,-4.294118
1.800000,148.230000,148.833333,-7.800000,14.948275,8.830000,-4.317291
1.900000,148.350000,149.000000,-8.400000,14.964487,8.870000,-4.319073
2.100000,148.490000,149.166667,-8.000000,14.980784,8.830000,-4.335116
2.300000,148.710000,149.333333,-7.800000,14.996001,8.870000,-4.370766
2.300000,148.870000,149.500000,-8.000000,15.012111,8.890000,-4.381462
2.000000,149.070000,149.666667,-8.000000,15.028246,8.830000,-4.399287
2.100000,149.210000,149.833333,-8.200000,15.044390,8.830000,-4.406417
2.300000,149.310000,150.000000,-8.400000,15.060553,8.830000,-4.418895
2.300000,149.550000,150.166667,-7.800000,15.076736,8.870000,-4.418895
2.300000,149.730000,150.333333,-8.000000,15.118766,8.870000,-4.283422
2.400000,149.830000,150.500000,-7.800000,15.135175,8.890000,-4.274510
2.300000,149.950000,150.666667,-8.000000,15.151354,8.910000,-4.278075
2.400000,150.170000,150.833333,-8.000000,15.166542,8.870000,-4.281640
2.400000,150.370000,151.000000,-8.000000,15.182796,8.810000,-4.283422
2.400000,150.510000,151.166667,-8.000000,15.198976,8.810000,-4.290553
2.400000,150.710000,151.333333,-8.000000,15.215192,8.850000,-4.295900
2.500000,150.750000,151.500000,-8.200000,15.231379,8.890000,-4.311943
2.800000,150.910000,151.666667,-7.800000,15.246478,8.850000,-4.356506
2.600000,151.210000,151.833333,-7.800000,15.262648,8.770000,-4.361854
2.300000,151.450000,152.000000,-8.000000,15.284135,8.870000,-4.263815
2.600000,151.530000,152.166667,-8.000000,15.305364,8.870000,-4.344029
2.500000,151.570000,152.333333,-8.000000,15.315434,8.850000,-4.288770
2.500000,151.810000,152.500000,-8.000000,15.326535,8.870000,-4.411765
2.800000,152.010000,152.666667,-8.000000,15.342690,8.850000,-4.411765
2.700000,152.190000,152.833333,-7.800000,15.358827,8.870000,-4.404635
2.900000,152.390000,153.000000,-8.000000,15.375003,8.830000,-4.415330
2.800000,152.470000,153.166667,-8.000000,15.400197,8.850000,-4.278075
3.000000,152.610000,153.333333,-7.800000,15.411165,8.870000,-4.415330
2.900000,152.770000,153.500000,-8.200000,15.423299,8.870000,-4.397504
3.000000,152.870000,153.666667,-8.200000,15.439437,8.870000,-4.385027
3.100000,153.150000,153.833333,-7.600000,15.454487,8.870000,-4.333333
3.000000,153.330000,154.000000,-8.200000,15.470830,8.870000,-4.324421
3.200000,153.470000,154.166667,-7.800000,15.497323,8.870000,-4.327986
3.100000,153.590000,154.333333,-8.000000,15.507406,8.870000,-4.401070
3.100000,153.790000,154.500000,-8.000000,15.518481,8.850000,-4.272727
3.100000,154.070000,154.666667,-8.400000,15.534590,8.930000,-4.274510
3.200000,154.110000,154.833333,-7.800000,15.550829,8.850000,-4.269162
3.400000,154.270000,155.000000,-8.000000,15.567066,8.890000,-4.272727
3.100000,154.470000,155.166667,-8.000000,15.583207,8.870000,-4.278075
3.000000,154.630000,155.333333,-7.600000,15.599276,8.850000,-4.283422
3.200000,154.810000,155.500000,-7.800000,15.615344,8.870000,-4.303030
3.100000,154.870000,155.666667,-7.800000,15.630405,8.790000,-4.354724
3.000000,155.130000,155.833333,-8.000000,15.646458,8.830000,-4.376114
3.300000,155.290000,156.000000,-7.800000,15.662871,8.830000,-4.385027
3.200000,155.530000,156.166667,-8.000000,15.694534,8.810000,-4.415330
3.600000,155.610000,156.333333,-8.200000,15.721900,8.910000,-4.361854
3.400000,155.810000,156.500000,-8.000000,15.738250,8.850000,-4.349376
3.700000,155.930000,156.666667,-7.800000,15.754439,8.890000,-4.344029
3.900000,156.070000,156.833333,-8.000000,15.769696,8.870000,-4.319073
3.800000,156.330000,157.000000,-8.000000,15.785887,8.850000,-4.306595
3.700000,156.430000,157.166667,-7.800000,15.802000,8.870000,-4.299465
3.600000,156.670000,157.333333,-8.000000,15.818112,8.870000,-4.299465
4.000000,156.830000,157.500000,-8.000000,15.834315,8.890000,-4.292335
3.900000,156.930000,157.666667,-8.000000,15.850413,8.930000,-4.286988
4.000000,157.190000,157.833333,-8.200000,15.866545,8.850000,-4.288770
3.800000,157.310000,158.000000,-7.800000,15.895302,8.850000,-4.402852
3.700000,157.390000,158.166667,-9.200000,15.905439,8.850000,-4.374332
3.800000,157.550000,158.333333,-8.000000,15.915544,8.850000,-4.304813
4.000000,157.850000,158.500000,-8.000000,15.929824,8.830000,-4.377897
3.900000,157.930000,158.666667,-7.800000,15.945995,8.850000,-4.383244
3.900000,158.110000,158.833333,-8.200000,15.962105,8.890000,-4.402852
3.700000,158.170000,159.000000,-7.800000,15.978882,8.830000,-4.388592
3.700000,158.450000,159.166667,-8.000000,16.004605,8.890000,-4.338681
3.600000,158.570000,159.333333,-8.200000,16.015392,8.830000,-4.311943
4.100000,158.630000,159.500000,-8.000000,16.026514,8.830000,-4.434938
4.100000,158.930000,159.666667,-8.200000,16.041712,8.930000,-4.427807
4.100000,159.190000,159.833333,-7.800000,16.057813,8.870000,-4.422460
4.400000,159.410000,160.000000,-8.000000,16.074025,8.890000,-4.413547
4.600000,159.590000,160.166667,-7.800000,16.101105,8.930000,-4.272727
4.400000,159.610000,160.333333,-7.800000,16.111223,8.850000,-4.402852
4.600000,159.690000,160.500000,-8.200000,16.122275,8.910000,-4.363636
4.300000,159.990000,160.666667,-8.000000,16.138499,8.910000,-4.340463
4.700000,160.190000,160.833333,-8.200000,16.153739,8.930000,-4.301248
4.800000,160.310000,161.000000,-8.000000,16.170004,8.890000,-4.297683
4.700000,160.450000,161.166667,-8.000000,16.186197,8.890000,-4.295900
4.600000,160.670000,161.333333,-8.000000,16.202283,8.870000,-4.288770
4.600000,160.830000,161.500000,-8.000000,16.218395,8.910000,-4.278075
4.600000,160.930000,161.666667,-7.800000,16.233041,9.110000,-4.272727
4.700000,161.170000,161.833333,-10.400000,16.247642,8.890000,-4.308378
4.800000,161.330000,162.000000,-10.400000,16.264263,8.870000,-4.320856
4.600000,161.490000,162.166667,-10.000000,16.295123,8.890000,-4.392157
4.700000,161.550000,162.333333,-10.400000,16.302750,8.930000,-4.303030
5.000000,161.690000,162.500000,-10.200000,16.311302,8.870000,-4.409982
4.700000,161.850000,162.666667,-10.200000,16.327920,8.850000,-4.406417
4.600000,162.150000,162.833333,-8.200000,16.345867,8.870000,-4.397504
4.800000,162.190000,163.000000,-7.400000,16.361986,8.850000,-4.411765
4.700000,162.430000,163.166667,-7.800000,16.378095,8.890000,-4.420677
4.800000,162.610000,163.333333,-8.200000,16.394311,8.810000,-4.417112
5.000000,162.830000,163.500000,-8.000000,16.410707,8.850000,-4.424242
5.400000,162.950000,163.666667,-8.200000,16.426000,8.850000,-4.434938
5.300000,163.110000,163.833333,-8.200000,16.442230,8.890000,-4.438503
5.200000,163.350000,164.000000,-8.000000,16.458367,8.850000,-4.431373
5.600000,163.450000,164.166667,-7.800000,16.473635,8.870000,-4.406417
5.600000,163.590000,164.333333,-7.800000,16.501110,8.890000,-4.281640
5.400000,163.670000,164.500000,-7.800000,16.511210,8.930000,-4.424242
5.600000,163.910000,164.666667,-8.000000,16.522299,8.990000,-4.376114
5.500000,164.090000,164.833333,-8.000000,16.538563,8.930000,-4.354724
5.300000,164.270000,165.000000,-8.000000,16.553838,8.890000,-4.317291
5.600000,164.390000,165.166667,-7.800000,16.569986,8.890000,-4.299465
5.500000,164.590000,165.333333,-8.000000,16.595234,8.830000,-4.406417
5.800000,164.710000,165.500000,-8.000000,16.606152,8.870000,-4.395722
5.600000,164.850000,165.666667,-7.800000,16.618226,8.870000,-4.297683
5.600000,165.170000,165.833333,-8.000000,16.634377,8.870000,-4.292335
5.500000,165.290000,166.000000,-8.200000,16.650575,8.850000,-4.292335
5.500000,165.430000,166.166667,-8.200000,16.665912,8.810000,-4.313725
5.900000,165.670000,166.333333,-7.800000,16.696377,8.870000,-4.385027
6.000000,165.670000,166.500000,-7.800000,16.706525,8.890000,-4.404635
5.600000,165.810000,166.666667,-7.800000,16.716499,8.890000,-4.299465
5.800000,166.110000,166.833333,-7.800000,16.729716,8.890000,-4.385027
6.000000,166.290000,167.000000,-7.800000,16.745888,8.830000,-4.388592
5.900000,166.410000,167.166667,-8.000000,16.762015,8.890000,-4.402852
6.000000,166.590000,167.333333,-8.000000,16.778156,8.930000,-4.409982
6.300000,166.790000,167.500000,-8.000000,16.794284,8.830000,-4.424242
6.400000,166.950000,167.666667,-8.200000,16.810366,8.830000,-4.436720
6.500000,167.110000,167.833333,-8.000000,16.826482,8.890000,-4.436720
6.500000,167.330000,168.000000,-8.200000,16.841682,8.830000,-4.433155
6.700000,167.530000,168.166667,-8.200000,16.857812,8.850000,-4.427807
6.600000,167.550000,168.333333,-7.800000,16.873976,8.890000,-4.429590
6.800000,167.910000,168.500000,-8.000000,16.917165,8.890000,-4.297683
6.700000,167.950000,168.666667,-8.000000,16.933486,8.870000,-4.297683
6.700000,168.090000,168.833333,-7.800000,16.949656,8.830000,-4.301248
6.600000,168.310000,169.000000,-8.200000,16.965847,8.850000,-4.304813
6.600000,168.490000,169.166667,-8.000000,16.981108,8.830000,-4.331551
6.900000,168.610000,169.333333,-8.000000,16.997347,8.850000,-4.349376
6.900000,168.810000,169.500000,-8.000000,17.013471,8.850000,-4.377897
6.900000,168.930000,169.666667,-8.000000,17.029631,8.830000,-4.393939
7.200000,169.270000,169.833333,-7.800000,17.045766,8.850000,-4.402852
7.000000,169.190000,170.000000,-8.000000,17.060921,8.830000,-4.426025
6.600000,169.430000,170.166667,-8.000000,17.077094,8.830000,-4.436720
7.000000,169.570000,170.333333,-7.800000,17.105108,8.830000,-4.354724
7.300000,169.650000,170.500000,-8.000000,17.115221,8.810000,-4.319073
7.200000,168.570000,170.666667,-8.000000,17.125177,8.850000,-4.433155
7.600000,170.030000,170.833333,-7.800000,17.141236,8.850000,-4.434938
7.600000,170.250000,171.000000,-7.800000,17.157373,8.770000,-4.429590
7.800000,170.370000,171.166667,-7.800000,17.173569,8.870000,-4.409982
7.800000,170.670000,171.333333,-8.000000,17.198822,8.850000,-4.308378
7.700000,170.690000,171.500000,-8.000000,17.209860,8.810000,-4.433155
7.700000,170.790000,171.666667,-8.000000,17.220996,8.870000,-4.336898
7.800000,171.110000,171.833333,-7.800000,17.237206,8.850000,-4.324421
8.000000,171.230000,172.000000,-8.000000,17.253327,8.910000,-4.315508
8.100000,171.490000,172.166667,-7.800000,17.269511,8.910000,-4.310160
7.900000,171.550000,172.333333,-7.800000,17.297631,8.850000,-4.347594
7.900000,171.690000,172.500000,-7.800000,17.307811,8.850000,-4.418895
8.000000,171.830000,172.666667,-8.000000,17.317753,8.910000,-4.283422
8.100000,172.130000,172.833333,-7.600000,17.334013,8.870000,-4.286988
8.000000,172.250000,173.000000,-8.200000,17.349161,8.830000,-4.299465
8.100000,172.490000,173.166667,-8.000000,17.365233,8.830000,-4.320856
8.100000,172.630000,173.333333,-8.000000,17.381314,8.870000,-4.329768
8.000000,172.750000,173.500000,-7.800000,17.397384,8.850000,-4.349376
8.100000,172.870000,173.666667,-7.800000,17.413608,8.810000,-4.360071
8.200000,172.990000,173.833333,-8.000000,17.429941,8.870000,-4.376114
8.100000,173.230000,174.000000,-7.800000,17.445135,8.850000,-4.409982
8.000000,173.370000,174.166667,-8.200000,17.461222,8.910000,-4.417112
8.000000,173.490000,174.333333,-7.800000,17.478092,8.850000,-4.413547
8.900000,173.730000,174.500000,-7.800000,17.522292,8.830000,-4.370766
8.900000,173.870000,174.666667,-7.800000,17.538897,8.870000,-4.358289
9.100000,173.930000,174.833333,-7.800000,17.555105,8.850000,-4.352941
9.100000,174.210000,175.000000,-8.200000,17.570233,8.850000,-4.315508
9.300000,174.270000,175.166667,-7.800000,17.586329,8.850000,-4.303030
9.200000,174.570000,175.333333,-7.800000,17.602432,8.910000,-4.292335
9.200000,174.650000,175.500000,-7.800000,17.618646,8.850000,-4.292335
9.400000,174.850000,175.666667,-7.800000,17.635113,8.870000,-4.283422
9.400000,175.010000,175.833333,-7.800000,17.650246,8.830000,-4.283422
9.400000,175.190000,176.000000,-8.000000,17.666554,8.870000,-4.295900
9.500000,175.430000,176.166667,-7.800000,17.697276,8.830000,-4.352941
9.300000,175.450000,176.333333,-8.000000,17.707386,8.850000,-4.420677
9.500000,175.630000,176.500000,-8.000000,17.717344,8.870000,-4.286988
9.300000,175.850000,176.666667,-7.800000,17.730385,8.810000,-4.360071
9.200000,176.030000,176.833333,-7.600000,17.746446,8.770000,-4.385027
9.300000,176.230000,177.000000,-7.800000,17.762566,8.810000,-4.390374
9.400000,176.290000,177.166667,-8.000000,17.778752,8.830000,-4.404635
9.300000,176.550000,177.333333,-8.000000,17.804495,8.850000,-4.326203
9.300000,176.650000,177.500000,-8.000000,17.815268,8.830000,-4.311943
9.400000,176.850000,177.666667,-8.400000,17.826321,8.790000,-4.427807
10.000000,177.070000,177.833333,-8.000000,17.842402,8.810000,-4.429590
9.900000,177.150000,178.000000,-7.800000,17.858539,8.830000,-4.424242
10.100000,177.410000,178.166667,-7.800000,17.874607,8.870000,-4.417112
10.200000,177.570000,178.333333,-8.200000,17.903418,8.850000,-4.310160
10.400000,177.590000,178.500000,-8.000000,17.913654,8.770000,-4.363636
10.300000,177.790000,178.666667,-7.800000,17.923845,8.890000,-4.406417
10.400000,178.050000,178.833333,-7.800000,17.938990,8.870000,-4.358289
10.100000,178.270000,179.000000,-7.800000,17.954158,8.830000,-4.324421
10.500000,178.370000,179.166667,-7.800000,17.970360,8.850000,-4.308378
10.700000,178.590000,179.333333,-7.800000,17.986567,8.870000,-4.294118
10.800000,178.650000,179.500000,-7.800000,18.002787,8.830000,-4.283422
10.600000,178.930000,179.666667,-8.000000,18.018941,8.830000,-4.276292
10.700000,179.030000,179.833333,-8.000000,18.035150,8.910000,-4.276292
10.600000,179.230000,180.000000,-8.000000,18.050269,8.850000,-4.283422
10.600000,179.350000,180.166667,-7.800000,18.066368,8.870000,-4.295900
10.500000,179.550000,180.333333,-8.000000,18.113431,8.830000,-4.361854
10.600000,179.810000,180.500000,-7.800000,18.129820,8.810000,-4.374332
10.800000,179.830000,180.666667,-7.600000,18.146043,8.810000,-4.379679
10.700000,180.130000,180.833333,-7.800000,18.161269,8.830000,-4.413547
10.800000,180.210000,181.000000,-8.000000,18.177497,8.850000,-4.417112
10.600000,180.330000,181.166667,-8.000000,18.193639,8.870000,-4.420677
11.000000,180.510000,181.333333,-8.000000,18.209816,8.810000,-4.433155
11.400000,180.750000,181.500000,-8.000000,18.226004,8.850000,-4.429590
11.300000,180.910000,181.666667,-8.000000,18.242177,8.850000,-4.427807
11.500000,181.110000,181.833333,-7.800000,18.257317,8.870000,-4.417112
11.500000,181.190000,182.000000,-7.600000,18.273479,8.830000,-4.397504
11.800000,181.390000,182.166667,-7.800000,18.302944,8.850000,-4.294118
11.800000,181.390000,182.333333,-7.800000,18.313063,8.810000,-4.374332
12.100000,181.690000,182.500000,-7.800000,18.323053,8.850000,-4.379679
11.700000,181.910000,182.666667,-7.600000,18.338147,8.890000,-4.333333
12.000000,182.050000,182.833333,-7.600000,18.353266,8.830000,-4.304813
11.800000,182.230000,183.000000,-7.800000,18.369345,8.850000,-4.295900
11.800000,182.430000,183.166667,-7.600000,18.395245,8.810000,-4.409982
11.900000,182.450000,183.333333,-7.600000,18.406165,8.890000,-4.370766
12.100000,182.650000,183.500000,-7.600000,18.417471,8.890000,-4.283422
12.000000,182.830000,183.666667,-7.800000,18.433638,8.830000,-4.279857
11.600000,183.070000,183.833333,-7.400000,18.449827,8.870000,-4.288770
11.900000,183.290000,184.000000,-8.000000,18.465999,8.790000,-4.283422
12.000000,183.430000,184.166667,-7.800000,18.497886,8.810000,-4.326203
11.900000,183.550000,184.333333,-7.800000,18.513304,8.810000,-4.360071
11.900000,183.750000,184.500000,-7.600000,18.529634,8.810000,-4.368984
12.200000,183.910000,184.666667,-7.600000,18.546230,8.830000,-4.365419
12.000000,184.070000,184.833333,-7.800000,18.561396,8.870000,-4.392157
