# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 0.5
# Sample: W 2/3 SOX 853-L
# Fit of Tap:
#	Ic = 174 +/- 0.73 A
#	n = 41.9 +/- 2.2 
#	Vc = 0.75 uV
#	Vfloor = 18.3 +/- 0.17 uV
#	R = 0.0356 +/- 0.0017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,122.490000,123.000000,-8.400000,12.269871,8.790000,-4.429590
2.200000,122.570000,123.166667,-8.200000,12.294035,8.890000,-4.299465
2.100000,122.670000,123.333333,-8.000000,12.303531,8.870000,-4.433155
2.000000,122.890000,123.500000,-8.200000,12.317902,8.870000,-4.443850
1.800000,123.090000,123.666667,-8.400000,12.334337,8.910000,-4.433155
1.900000,123.190000,123.833333,-8.400000,12.349744,8.890000,-4.426025
2.100000,123.390000,124.000000,-8.400000,12.366183,8.890000,-4.418895
1.900000,123.490000,124.166667,-8.000000,12.382576,8.870000,-4.402852
1.800000,123.810000,124.333333,-8.000000,12.397940,8.870000,-4.377897
2.000000,123.810000,124.500000,-8.000000,12.414384,8.870000,-4.370766
1.800000,124.110000,124.666667,-8.000000,12.429765,8.830000,-4.342246
1.600000,124.210000,124.833333,-8.400000,12.446217,8.810000,-4.342246
2.000000,124.330000,125.000000,-8.000000,12.461684,8.830000,-4.311943
2.000000,124.550000,125.166667,-8.400000,12.501413,8.910000,-4.433155
2.100000,124.750000,125.333333,-8.200000,12.518050,8.850000,-4.418895
1.900000,124.870000,125.500000,-7.800000,12.533536,8.870000,-4.418895
2.000000,125.070000,125.666667,-7.800000,12.549951,8.830000,-4.418895
1.900000,125.170000,125.833333,-7.600000,12.565424,8.890000,-4.390374
2.100000,125.350000,126.000000,-7.800000,12.581876,8.890000,-4.392157
2.000000,125.530000,126.166667,-8.200000,12.597328,8.890000,-4.358289
1.900000,125.670000,126.333333,-8.000000,12.613716,8.850000,-4.345811
2.200000,125.870000,126.500000,-8.400000,12.629155,8.890000,-4.319073
2.100000,125.990000,126.666667,-8.400000,12.645539,8.930000,-4.294118
2.300000,126.250000,126.833333,-8.200000,12.661934,8.890000,-4.297683
2.100000,126.370000,127.000000,-8.200000,12.686292,8.870000,-4.424242
2.100000,126.450000,127.166667,-8.200000,12.695688,8.910000,-4.308378
2.300000,126.590000,127.333333,-8.200000,12.710126,8.910000,-4.285205
2.500000,126.830000,127.500000,-8.400000,12.725555,8.810000,-4.288770
2.200000,127.010000,127.666667,-8.400000,12.742002,8.790000,-4.292335
2.200000,127.190000,127.833333,-8.600000,12.757528,8.810000,-4.322638
2.500000,127.390000,128.000000,-8.400000,12.785141,8.790000,-4.429590
2.500000,127.510000,128.166667,-8.400000,12.795337,8.830000,-4.304813
2.300000,127.630000,128.333333,-8.200000,12.805754,8.770000,-4.367201
2.600000,127.930000,128.500000,-8.200000,12.821172,8.810000,-4.395722
2.600000,128.030000,128.666667,-8.200000,12.837626,8.850000,-4.395722
2.300000,128.230000,128.833333,-8.400000,12.854006,8.870000,-4.417112
2.400000,128.350000,129.000000,-8.600000,12.869462,8.790000,-4.436720
2.500000,128.590000,129.166667,-8.000000,12.893937,8.850000,-4.292335
2.100000,128.650000,129.333333,-8.600000,12.903366,8.810000,-4.420677
2.400000,128.850000,129.500000,-8.000000,12.917757,8.890000,-4.427807
2.500000,128.970000,129.666667,-8.000000,12.933157,8.870000,-4.417112
2.400000,129.150000,129.833333,-8.200000,12.949778,8.950000,-4.424242
2.200000,129.350000,130.000000,-7.800000,12.965460,8.870000,-4.388592
2.400000,129.570000,130.166667,-8.000000,12.981925,8.870000,-4.383244
2.200000,129.810000,130.333333,-8.200000,12.997552,8.930000,-4.352941
2.500000,129.850000,130.500000,-8.400000,13.014007,8.850000,-4.344029
2.400000,130.090000,130.666667,-8.400000,13.029492,8.890000,-4.315508
2.500000,130.210000,130.833333,-8.200000,13.045905,8.890000,-4.310160
2.600000,130.450000,131.000000,-8.200000,13.061525,8.870000,-4.286988
2.600000,130.610000,131.166667,-8.000000,13.101366,8.790000,-4.418895
2.800000,130.770000,131.333333,-8.400000,13.117966,8.910000,-4.426025
2.400000,130.890000,131.500000,-8.200000,13.133441,8.850000,-4.429590
2.600000,131.090000,131.666667,-8.000000,13.149843,8.890000,-4.415330
2.600000,131.250000,131.833333,-8.400000,13.165302,8.910000,-4.386809
2.500000,131.410000,132.000000,-8.000000,13.181682,8.910000,-4.385027
2.200000,131.570000,132.166667,-8.000000,13.197076,8.870000,-4.351159
2.500000,131.710000,132.333333,-8.000000,13.213502,8.850000,-4.347594
2.400000,131.850000,132.500000,-8.000000,13.229907,8.830000,-4.338681
2.700000,132.010000,132.666667,-8.200000,13.245482,8.850000,-4.308378
2.600000,132.170000,132.833333,-8.200000,13.262012,8.890000,-4.297683
2.400000,132.470000,133.000000,-8.000000,13.286663,8.750000,-4.415330
2.600000,132.470000,133.166667,-8.000000,13.296069,8.830000,-4.317291
2.500000,132.710000,133.333333,-8.200000,13.309492,8.830000,-4.286988
2.600000,132.910000,133.500000,-8.200000,13.325878,8.870000,-4.286988
2.600000,133.050000,133.666667,-8.000000,13.341313,8.810000,-4.301248
2.500000,133.270000,133.833333,-8.400000,13.357705,8.790000,-4.306595
2.700000,133.350000,134.000000,-10.600000,13.379043,8.850000,-4.311943
2.700000,133.570000,134.166667,-10.800000,13.387850,8.810000,-4.381462
2.900000,133.710000,134.333333,-10.600000,13.403205,8.890000,-4.408200
3.000000,133.950000,134.500000,-10.400000,13.419513,8.830000,-4.408200
2.800000,134.110000,134.666667,-10.600000,13.435805,8.810000,-4.418895
2.800000,134.290000,134.833333,-10.600000,13.451120,8.830000,-4.427807
2.700000,134.370000,135.000000,-8.400000,13.468553,8.810000,-4.427807
2.800000,134.570000,135.166667,-7.800000,13.493623,8.910000,-4.279857
2.900000,134.670000,135.333333,-8.200000,13.503095,8.870000,-4.411765
3.000000,134.830000,135.500000,-7.800000,13.517508,8.890000,-4.418895
2.900000,135.070000,135.666667,-8.200000,13.533926,8.910000,-4.424242
3.200000,135.190000,135.833333,-7.600000,13.549375,8.930000,-4.406417
2.800000,135.470000,136.000000,-7.800000,13.565781,8.930000,-4.392157
3.100000,135.450000,136.166667,-7.600000,13.581245,8.910000,-4.367201
2.900000,135.710000,136.333333,-8.000000,13.597746,8.850000,-4.347594
2.900000,135.850000,136.500000,-8.200000,13.613121,8.890000,-4.308378
2.900000,136.090000,136.666667,-8.000000,13.629480,8.870000,-4.297683
2.800000,136.190000,136.833333,-8.400000,13.645872,8.890000,-4.292335
3.000000,136.390000,137.000000,-8.000000,13.661224,8.890000,-4.270945
2.900000,136.630000,137.166667,-8.200000,13.701495,8.850000,-4.411765
2.800000,136.750000,137.333333,-8.200000,13.718206,8.890000,-4.413547
2.900000,136.870000,137.500000,-7.800000,13.733610,8.890000,-4.411765
3.200000,137.090000,137.666667,-8.000000,13.750097,8.870000,-4.404635
3.000000,137.230000,137.833333,-8.000000,13.765545,8.870000,-4.381462
3.100000,137.450000,138.000000,-7.600000,13.781968,8.910000,-4.377897
3.300000,137.430000,138.166667,-8.000000,13.797428,8.870000,-4.344029
3.100000,137.690000,138.333333,-8.000000,13.813838,8.850000,-4.336898
3.100000,137.930000,138.500000,-8.200000,13.829279,8.890000,-4.308378
3.200000,138.070000,138.666667,-8.200000,13.845646,8.870000,-4.308378
3.300000,138.210000,138.833333,-8.200000,13.862039,8.850000,-4.292335
3.000000,138.410000,139.000000,-8.400000,13.887105,8.850000,-4.393939
3.000000,138.510000,139.166667,-8.000000,13.896599,8.850000,-4.315508
3.300000,138.670000,139.333333,-7.800000,13.909973,8.790000,-4.276292
3.100000,138.930000,139.500000,-8.000000,13.925402,8.890000,-4.276292
3.200000,139.070000,139.666667,-8.400000,13.941783,8.850000,-4.285205
3.100000,139.270000,139.833333,-8.400000,13.957215,8.830000,-4.317291
3.200000,139.430000,140.000000,-8.200000,13.985634,8.810000,-4.411765
3.100000,139.530000,140.166667,-8.400000,13.995798,8.870000,-4.295900
3.200000,139.550000,140.333333,-8.000000,14.005328,8.770000,-4.351159
3.200000,139.890000,140.500000,-8.200000,14.021726,8.810000,-4.361854
3.300000,140.070000,140.666667,-8.000000,14.038209,8.830000,-4.374332
3.100000,140.310000,140.833333,-8.200000,14.053598,8.790000,-4.390374
2.900000,140.450000,141.000000,-8.400000,14.069981,8.850000,-4.399287
3.600000,140.570000,141.166667,-8.200000,14.095462,8.850000,-4.288770
3.600000,140.630000,141.333333,-8.200000,14.104850,8.810000,-4.370766
3.400000,140.810000,141.500000,-8.000000,14.117291,8.850000,-4.409982
3.500000,141.070000,141.666667,-8.400000,14.133656,8.850000,-4.406417
3.500000,141.250000,141.833333,-8.000000,14.150046,8.870000,-4.409982
3.500000,141.470000,142.000000,-8.000000,14.165467,8.890000,-4.395722
3.400000,141.550000,142.166667,-7.800000,14.181862,8.870000,-4.379679
3.200000,141.730000,142.333333,-8.200000,14.197284,8.890000,-4.345811
3.200000,141.930000,142.500000,-8.000000,14.213683,8.850000,-4.338681
3.500000,142.050000,142.666667,-8.400000,14.230053,8.810000,-4.335116
3.600000,142.130000,142.833333,-8.000000,14.245559,8.850000,-4.306595
3.400000,142.430000,143.000000,-8.000000,14.262060,8.830000,-4.306595
3.400000,142.610000,143.166667,-8.000000,14.302608,8.810000,-4.427807
3.400000,142.790000,143.333333,-8.200000,14.319330,8.850000,-4.422460
3.500000,142.890000,143.500000,-8.000000,14.334733,8.850000,-4.427807
3.600000,143.010000,143.666667,-8.000000,14.351103,8.870000,-4.426025
3.600000,143.210000,143.833333,-8.000000,14.366548,8.830000,-4.418895
3.600000,143.350000,144.000000,-8.000000,14.382942,8.850000,-4.417112
3.700000,143.530000,144.166667,-7.800000,14.398354,8.890000,-4.376114
3.700000,143.670000,144.333333,-8.000000,14.414728,8.830000,-4.368984
3.500000,143.890000,144.500000,-8.000000,14.431098,8.870000,-4.354724
3.600000,144.070000,144.666667,-8.000000,14.446522,8.850000,-4.322638
3.600000,144.130000,144.833333,-8.000000,14.463018,8.850000,-4.313725
4.200000,144.390000,145.000000,-8.000000,14.488561,8.870000,-4.356506
4.000000,144.410000,145.166667,-8.000000,14.498053,8.850000,-4.358289
3.900000,144.630000,145.333333,-8.000000,14.510559,8.890000,-4.267380
3.800000,144.910000,145.500000,-8.000000,14.526978,8.870000,-4.262032
3.900000,145.050000,145.666667,-7.800000,14.542525,8.810000,-4.270945
3.900000,145.170000,145.833333,-8.000000,14.558958,8.790000,-4.272727
3.600000,145.490000,146.000000,-8.200000,14.585546,8.830000,-4.409982
4.100000,145.510000,146.166667,-8.400000,14.595643,8.850000,-4.294118
3.700000,145.730000,146.333333,-8.400000,14.607047,8.810000,-4.310160
4.000000,145.850000,146.500000,-8.200000,14.622533,8.850000,-4.347594
4.000000,146.050000,146.666667,-8.000000,14.638905,8.810000,-4.356506
4.200000,146.190000,146.833333,-8.000000,14.654349,8.870000,-4.386809
4.100000,146.410000,147.000000,-8.000000,14.670747,8.810000,-4.388592
3.900000,146.570000,147.166667,-8.000000,14.696542,8.830000,-4.333333
4.200000,146.570000,147.333333,-8.400000,14.705951,8.810000,-4.347594
4.000000,146.830000,147.500000,-7.800000,14.718415,8.750000,-4.415330
4.000000,146.970000,147.666667,-8.200000,14.734792,8.790000,-4.417112
3.800000,147.210000,147.833333,-8.000000,14.751421,8.810000,-4.408200
4.000000,147.410000,148.000000,-8.000000,14.766890,8.830000,-4.399287
4.100000,147.450000,148.166667,-8.000000,14.782372,8.850000,-4.377897
4.200000,147.690000,148.333333,-8.200000,14.798778,8.870000,-4.363636
4.200000,147.810000,148.500000,-7.800000,14.815223,8.890000,-4.367201
4.200000,148.050000,148.666667,-8.000000,14.830606,8.850000,-4.320856
4.300000,148.190000,148.833333,-8.000000,14.846992,8.830000,-4.313725
4.300000,148.270000,149.000000,-8.400000,14.862625,8.870000,-4.283422
4.300000,148.530000,149.166667,-8.000000,14.904288,8.810000,-4.368984
4.600000,148.630000,149.333333,-7.800000,14.920882,8.790000,-4.385027
4.200000,148.930000,149.500000,-8.200000,14.936435,8.830000,-4.404635
4.400000,148.970000,149.666667,-8.000000,14.952815,8.790000,-4.402852
4.200000,149.150000,149.833333,-8.000000,14.968273,8.830000,-4.417112
4.500000,149.370000,150.000000,-8.000000,14.984771,8.850000,-4.406417
4.400000,149.570000,150.166667,-7.800000,15.000427,8.870000,-4.404635
4.500000,149.730000,150.333333,-8.000000,15.016890,8.870000,-4.395722
4.400000,149.810000,150.500000,-8.000000,15.032380,8.870000,-4.372549
4.500000,149.930000,150.666667,-8.000000,15.048766,8.870000,-4.370766
4.600000,150.230000,150.833333,-8.000000,15.064319,8.850000,-4.342246
4.500000,150.270000,151.000000,-8.000000,15.090526,8.810000,-4.303030
4.600000,150.430000,151.166667,-8.200000,15.099984,8.850000,-4.404635
4.500000,150.530000,151.333333,-8.200000,15.112460,8.870000,-4.297683
4.600000,150.770000,151.500000,-8.200000,15.128872,8.850000,-4.286988
4.500000,150.970000,151.666667,-8.000000,15.144349,8.870000,-4.279857
4.700000,151.090000,151.833333,-8.000000,15.160758,8.770000,-4.270945
4.600000,151.390000,152.000000,-8.400000,15.186055,8.830000,-4.406417
4.600000,151.470000,152.166667,-7.800000,15.196124,8.830000,-4.310160
4.700000,151.570000,152.333333,-8.000000,15.208576,8.790000,-4.270945
4.800000,151.890000,152.500000,-8.000000,15.223984,8.790000,-4.299465
4.900000,151.990000,152.666667,-8.200000,15.240384,8.770000,-4.311943
4.600000,152.150000,152.833333,-8.200000,15.256940,8.770000,-4.306595
4.800000,152.330000,153.000000,-7.800000,15.287414,8.790000,-4.376114
4.800000,152.390000,153.166667,-8.000000,15.296887,8.850000,-4.319073
4.800000,152.510000,153.333333,-8.000000,15.306310,8.810000,-4.319073
5.000000,152.790000,153.500000,-7.800000,15.320713,8.810000,-4.381462
5.000000,152.990000,153.666667,-8.200000,15.336131,8.830000,-4.406417
4.800000,153.130000,153.833333,-8.000000,15.352582,8.810000,-4.402852
4.800000,153.270000,154.000000,-8.200000,15.367983,8.870000,-4.409982
5.000000,153.490000,154.166667,-7.800000,15.384448,8.870000,-4.404635
5.000000,153.630000,154.333333,-8.000000,15.400845,8.870000,-4.408200
4.900000,153.770000,154.500000,-8.400000,15.416313,8.890000,-4.388592
5.200000,153.950000,154.666667,-8.200000,15.432706,8.910000,-4.386809
4.900000,154.110000,154.833333,-7.800000,15.448096,8.870000,-4.356506
5.100000,154.250000,155.000000,-7.800000,15.464541,8.870000,-4.356506
5.000000,154.490000,155.166667,-8.200000,15.506481,8.750000,-4.327986
5.500000,154.630000,155.333333,-8.200000,15.522123,8.730000,-4.356506
5.300000,154.730000,155.500000,-8.000000,15.538779,8.790000,-4.356506
5.600000,154.930000,155.666667,-8.000000,15.554406,8.810000,-4.377897
5.600000,155.130000,155.833333,-7.800000,15.570889,8.830000,-4.379679
5.600000,155.290000,156.000000,-8.400000,15.586481,8.790000,-4.406417
5.500000,155.430000,156.166667,-8.000000,15.602907,8.830000,-4.411765
5.500000,155.570000,156.333333,-8.400000,15.618356,8.850000,-4.417112
5.300000,155.810000,156.500000,-8.000000,15.634741,8.870000,-4.413547
5.600000,155.930000,156.666667,-8.000000,15.650226,8.850000,-4.404635
5.600000,156.090000,156.833333,-7.800000,15.666606,8.830000,-4.393939
5.400000,156.290000,157.000000,-8.000000,15.693631,8.870000,-4.272727
5.500000,156.370000,157.166667,-8.000000,15.703121,8.870000,-4.395722
5.600000,156.490000,157.333333,-8.200000,15.714563,8.890000,-4.352941
5.800000,156.770000,157.500000,-7.800000,15.730960,8.910000,-4.344029
5.700000,156.930000,157.666667,-9.200000,15.746557,8.850000,-4.322638
5.700000,157.110000,157.833333,-8.400000,15.763064,8.870000,-4.322638
5.500000,157.350000,158.000000,-8.000000,15.786586,8.850000,-4.399287
5.600000,157.390000,158.166667,-8.200000,15.796734,8.850000,-4.324421
5.700000,157.590000,158.333333,-8.000000,15.810267,8.830000,-4.274510
5.800000,157.750000,158.500000,-8.000000,15.826727,8.870000,-4.272727
5.700000,157.890000,158.666667,-8.200000,15.842150,8.810000,-4.278075
5.900000,158.110000,158.833333,-8.400000,15.858601,8.830000,-4.279857
6.200000,158.270000,159.000000,-8.000000,15.888583,8.850000,-4.361854
6.200000,158.350000,159.166667,-7.600000,15.898039,8.910000,-4.358289
6.100000,158.450000,159.333333,-8.000000,15.907393,8.870000,-4.297683
6.100000,158.690000,159.500000,-8.000000,15.922791,8.810000,-4.333333
6.300000,158.850000,159.666667,-8.200000,15.938261,8.870000,-4.368984
6.400000,159.090000,159.833333,-8.000000,15.954664,8.870000,-4.386809
6.000000,159.290000,160.000000,-8.000000,15.970075,8.810000,-4.409982
6.300000,159.410000,160.166667,-7.800000,15.986537,8.850000,-4.417112
6.400000,159.530000,160.333333,-8.000000,16.003080,8.830000,-4.420677
6.300000,159.770000,160.500000,-8.000000,16.018540,8.790000,-4.422460
6.300000,159.910000,160.666667,-8.000000,16.034981,8.830000,-4.422460
6.400000,160.050000,160.833333,-8.400000,16.050393,8.910000,-4.422460
6.600000,160.310000,161.000000,-8.000000,16.066806,8.870000,-4.422460
6.500000,160.510000,161.166667,-8.200000,16.109936,8.870000,-4.283422
6.800000,160.570000,161.333333,-8.000000,16.126601,8.870000,-4.281640
6.600000,160.810000,161.500000,-8.400000,16.142036,8.830000,-4.286988
6.500000,160.950000,161.666667,-8.000000,16.158510,8.810000,-4.290553
6.700000,161.110000,161.833333,-8.000000,16.173910,8.850000,-4.308378
6.600000,161.250000,162.000000,-8.600000,16.190310,8.850000,-4.322638
6.600000,161.390000,162.166667,-8.000000,16.205708,8.830000,-4.358289
6.800000,161.590000,162.333333,-8.200000,16.222125,8.850000,-4.365419
7.100000,161.750000,162.500000,-8.000000,16.238554,8.770000,-4.377897
7.300000,161.830000,162.666667,-7.800000,16.254119,8.830000,-4.397504
7.200000,162.070000,162.833333,-8.400000,16.269609,8.850000,-4.418895
7.200000,162.190000,163.000000,-8.000000,16.297759,8.850000,-4.365419
7.300000,162.310000,163.166667,-8.000000,16.307306,8.790000,-4.306595
7.200000,162.530000,163.333333,-8.400000,16.317684,8.850000,-4.422460
7.200000,162.790000,163.500000,-8.000000,16.334089,8.890000,-4.424242
7.500000,162.870000,163.666667,-8.200000,16.350520,8.890000,-4.417112
7.600000,163.050000,163.833333,-8.800000,16.366147,8.850000,-4.408200
7.400000,163.230000,164.000000,-8.000000,16.390803,8.750000,-4.297683
7.500000,163.390000,164.166667,-7.800000,16.401076,8.790000,-4.415330
7.500000,163.530000,164.333333,-7.800000,16.413651,8.870000,-4.329768
7.500000,163.750000,164.500000,-8.200000,16.430080,8.950000,-4.324421
7.600000,163.930000,164.666667,-8.000000,16.446564,8.890000,-4.313725
7.600000,164.110000,164.833333,-7.800000,16.462442,8.850000,-4.288770
7.600000,164.330000,165.000000,-8.200000,16.490711,8.850000,-4.294118
7.700000,164.250000,165.166667,-7.800000,16.500360,8.850000,-4.408200
7.600000,164.550000,165.333333,-8.000000,16.509795,8.890000,-4.269162
7.600000,164.790000,165.500000,-8.000000,16.526326,8.890000,-4.270945
7.600000,164.890000,165.666667,-8.000000,16.541778,8.830000,-4.272727
7.700000,165.050000,165.833333,-8.000000,16.558307,8.850000,-4.279857
7.800000,165.250000,166.000000,-8.200000,16.573725,8.790000,-4.315508
7.800000,165.410000,166.166667,-8.200000,16.590194,8.790000,-4.320856
8.100000,165.590000,166.333333,-8.000000,16.605592,8.790000,-4.363636
8.400000,165.670000,166.500000,-8.000000,16.622003,8.750000,-4.367201
8.500000,165.930000,166.666667,-8.000000,16.638481,8.810000,-4.368984
8.400000,166.150000,166.833333,-8.000000,16.653918,8.950000,-4.401070
8.700000,166.270000,167.000000,-7.800000,16.670359,8.830000,-4.404635
8.800000,166.490000,167.166667,-10.400000,16.711475,8.850000,-4.281640
8.700000,166.610000,167.333333,-10.800000,16.727994,8.870000,-4.283422
8.900000,166.750000,167.500000,-10.200000,16.743314,8.810000,-4.269162
8.800000,166.930000,167.666667,-10.200000,16.759729,8.850000,-4.265597
8.900000,167.090000,167.833333,-10.600000,16.775074,8.790000,-4.267380
8.900000,167.270000,168.000000,-10.200000,16.791447,8.870000,-4.265597
9.000000,167.530000,168.166667,-9.400000,16.808740,8.790000,-4.269162
8.800000,167.550000,168.333333,-7.800000,16.825231,8.770000,-4.274510
8.800000,167.830000,168.500000,-8.200000,16.841663,8.810000,-4.276292
8.800000,167.930000,168.666667,-8.000000,16.857068,8.790000,-4.303030
8.800000,168.170000,168.833333,-8.200000,16.890117,8.810000,-4.313725
8.700000,168.210000,169.000000,-8.000000,16.905701,8.830000,-4.354724
8.900000,168.430000,169.166667,-8.000000,16.922133,8.770000,-4.360071
9.200000,168.590000,169.333333,-8.400000,16.937584,8.870000,-4.392157
9.300000,168.750000,169.500000,-8.000000,16.954139,8.790000,-4.388592
9.500000,168.990000,169.666667,-7.800000,16.969553,8.830000,-4.413547
9.600000,169.130000,169.833333,-7.800000,16.994340,8.870000,-4.281640
9.700000,169.130000,170.000000,-7.800000,17.004724,8.770000,-4.368984
9.700000,169.430000,170.166667,-8.400000,17.018282,8.830000,-4.401070
10.200000,169.530000,170.333333,-7.800000,17.033721,8.850000,-4.406417
9.900000,169.750000,170.500000,-8.000000,17.050256,8.810000,-4.395722
10.200000,169.870000,170.666667,-8.200000,17.065952,8.870000,-4.383244
10.200000,170.170000,170.833333,-7.800000,17.095757,8.890000,-4.308378
10.100000,170.110000,171.000000,-7.800000,17.105321,8.810000,-4.360071
10.500000,170.230000,171.166667,-7.800000,17.114655,8.870000,-4.356506
10.200000,170.570000,171.333333,-8.200000,17.130039,8.870000,-4.326203
10.100000,170.710000,171.500000,-8.800000,17.146656,8.890000,-4.324421
10.500000,170.890000,171.666667,-8.000000,17.162277,8.870000,-4.295900
10.400000,171.050000,171.833333,-7.600000,17.177729,8.890000,-4.276292
10.500000,171.250000,172.000000,-8.000000,17.194237,8.890000,-4.269162
10.200000,171.390000,172.166667,-7.800000,17.209646,8.850000,-4.254902
10.400000,171.570000,172.333333,-8.000000,17.226051,8.850000,-4.258467
10.600000,171.750000,172.500000,-7.800000,17.242516,8.770000,-4.267380
10.400000,171.870000,172.666667,-8.000000,17.258067,8.830000,-4.279857
10.700000,172.090000,172.833333,-8.200000,17.306016,8.770000,-4.344029
10.700000,172.270000,173.000000,-8.000000,17.321728,8.810000,-4.361854
10.900000,172.410000,173.166667,-8.000000,17.338226,8.790000,-4.352941
11.300000,172.530000,173.333333,-8.000000,17.353631,8.850000,-4.388592
11.100000,172.670000,173.500000,-8.000000,17.370037,8.850000,-4.393939
11.300000,172.950000,173.666667,-8.400000,17.386518,8.830000,-4.401070
11.500000,173.070000,173.833333,-7.600000,17.401947,8.850000,-4.406417
11.700000,173.110000,174.000000,-8.000000,17.418422,8.810000,-4.408200
11.800000,173.330000,174.166667,-7.800000,17.433829,8.810000,-4.409982
11.600000,173.530000,174.333333,-7.800000,17.450224,8.850000,-4.402852
11.800000,173.650000,174.500000,-8.200000,17.465604,8.830000,-4.385027
12.100000,173.870000,174.666667,-8.000000,17.495867,8.790000,-4.294118
11.900000,173.930000,174.833333,-7.800000,17.505523,8.770000,-4.347594
11.900000,174.090000,175.000000,-7.800000,17.514888,8.830000,-4.361854
11.800000,174.350000,175.166667,-7.800000,17.530310,8.850000,-4.324421
12.000000,174.510000,175.333333,-8.000000,17.545730,8.870000,-4.285205
12.100000,174.730000,175.500000,-8.000000,17.562161,8.830000,-4.285205
11.900000,174.850000,175.666667,-8.200000,17.586542,8.810000,-4.406417
11.800000,174.910000,175.833333,-8.000000,17.596657,8.890000,-4.326203
11.800000,175.210000,176.000000,-8.200000,17.610179,8.790000,-4.274510
12.000000,175.350000,176.166667,-8.000000,17.625574,8.790000,-4.267380
12.100000,175.430000,176.333333,-8.000000,17.641985,8.830000,-4.265597
12.100000,175.670000,176.500000,-8.000000,17.658465,8.810000,-4.278075
12.800000,175.870000,176.666667,-7.800000,17.692025,8.810000,-4.278075
12.700000,176.050000,176.833333,-8.000000,17.707605,8.810000,-4.294118
12.900000,176.250000,177.000000,-8.200000,17.724013,8.810000,-4.297683
12.900000,176.350000,177.166667,-7.800000,17.739487,8.790000,-4.326203
13.000000,176.490000,177.333333,-8.400000,17.755979,8.770000,-4.335116
13.400000,176.690000,177.500000,-8.000000,17.771529,8.810000,-4.361854
13.600000,176.830000,177.666667,-8.000000,17.787971,8.790000,-4.368984
13.200000,176.910000,177.833333,-7.800000,17.803473,8.850000,-4.392157
13.500000,177.170000,178.000000,-7.800000,17.819879,8.850000,-4.390374
13.500000,177.330000,178.166667,-7.800000,17.835355,8.810000,-4.411765
13.500000,177.490000,178.333333,-8.000000,17.851774,8.830000,-4.418895
13.700000,177.630000,178.500000,-8.800000,17.868450,8.770000,-4.415330
13.600000,177.890000,178.666667,-7.600000,17.915305,8.870000,-4.374332
13.600000,177.990000,178.833333,-7.800000,17.931029,8.890000,-4.347594
13.800000,178.150000,179.000000,-7.800000,17.947548,8.870000,-4.342246
13.500000,178.310000,179.166667,-8.200000,17.962979,8.850000,-4.313725
13.800000,178.530000,179.333333,-7.800000,17.979476,8.830000,-4.313725
13.700000,178.710000,179.500000,-7.800000,17.994915,8.870000,-4.285205
13.800000,178.850000,179.666667,-7.600000,18.011587,8.810000,-4.279857
14.200000,178.990000,179.833333,-7.600000,18.027065,8.830000,-4.269162
14.300000,179.210000,180.000000,-8.000000,18.043571,8.810000,-4.272727
14.700000,179.330000,180.166667,-8.000000,18.058975,8.750000,-4.267380
15.000000,179.530000,180.333333,-8.000000,18.092613,8.750000,-4.260250
15.000000,179.690000,180.500000,-8.200000,18.108274,8.810000,-4.274510
15.200000,179.850000,180.666667,-8.000000,18.124658,8.810000,-4.270945
15.400000,180.070000,180.833333,-7.800000,18.140081,8.810000,-4.304813
15.300000,180.210000,181.000000,-8.000000,18.156536,8.770000,-4.322638
15.300000,180.350000,181.166667,-8.000000,18.185941,8.850000,-4.402852
15.200000,180.430000,181.333333,-7.800000,18.196063,8.850000,-4.294118
15.500000,180.630000,181.500000,-7.800000,18.205509,8.810000,-4.340463
15.500000,180.790000,181.666667,-7.800000,18.219944,8.870000,-4.397504
15.500000,181.010000,181.833333,-8.000000,18.236412,8.790000,-4.401070
15.700000,181.210000,182.000000,-9.200000,18.251883,8.810000,-4.408200
15.700000,181.350000,182.166667,-7.800000,18.268522,8.850000,-4.422460
15.800000,181.530000,182.333333,-8.000000,18.300491,8.870000,-4.415330
15.600000,181.550000,182.500000,-7.800000,18.309970,8.810000,-4.274510
15.600000,181.810000,182.666667,-8.000000,18.319397,8.810000,-4.415330
15.800000,182.010000,182.833333,-8.000000,18.332807,8.830000,-4.411765
15.800000,182.130000,183.000000,-7.800000,18.348296,8.850000,-4.381462
15.900000,182.310000,183.166667,-8.000000,18.364700,8.850000,-4.374332
15.600000,182.530000,183.333333,-7.800000,18.380163,8.830000,-4.335116
16.100000,182.690000,183.500000,-8.000000,18.396571,8.810000,-4.320856
16.400000,182.870000,183.666667,-7.600000,18.411974,8.830000,-4.292335
16.900000,183.010000,183.833333,-8.000000,18.428485,8.830000,-4.288770
16.800000,183.110000,184.000000,-8.000000,18.443891,8.830000,-4.281640
16.800000,183.330000,184.166667,-8.000000,18.460669,8.810000,-4.281640
17.300000,183.570000,184.333333,-7.800000,18.511083,8.790000,-4.278075
17.500000,183.750000,184.500000,-7.600000,18.526958,8.890000,-4.279857
17.500000,183.830000,184.666667,-7.800000,18.542496,8.830000,-4.279857
17.700000,184.030000,184.833333,-8.400000,18.558923,8.830000,-4.276292
