# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 14.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.15 uV
#	R = 1.79 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,0.270000,0.000000,-9.200000,0.033261,9.370000,-4.780749
1.400000,0.250000,0.083333,-8.800000,0.044290,8.370000,-4.151515
1.500000,0.290000,0.166667,-9.000000,0.059857,8.270000,-4.016043
1.600000,0.410000,0.250000,-9.000000,0.076264,8.270000,-3.998217
1.500000,0.450000,0.333333,-8.800000,0.100883,9.450000,-4.707665
1.700000,0.550000,0.416667,-9.000000,0.111296,8.390000,-4.203209
1.600000,0.610000,0.500000,-8.600000,0.124004,8.410000,-3.891266
1.500000,0.710000,0.583333,-8.800000,0.140139,8.450000,-3.934046
1.500000,0.810000,0.666667,-8.800000,0.156167,8.590000,-3.982175
1.400000,0.910000,0.750000,-8.800000,0.172185,8.710000,-4.053476
1.500000,0.950000,0.833333,-9.000000,0.188177,8.910000,-4.151515
1.600000,1.090000,0.916667,-8.800000,0.212529,8.550000,-4.409982
1.500000,1.070000,1.000000,-9.000000,0.222408,8.670000,-4.026738
1.700000,1.190000,1.083333,-8.600000,0.236093,9.330000,-4.502674
1.600000,1.310000,1.166667,-8.800000,0.252101,9.450000,-4.582888
1.600000,1.350000,1.250000,-8.600000,0.268926,9.370000,-4.568627
1.700000,1.390000,1.333333,-9.000000,0.284070,9.430000,-4.737968
1.400000,1.490000,1.416667,-9.000000,0.300317,9.410000,-4.766488
1.300000,1.630000,1.500000,-8.800000,0.316399,9.330000,-4.777184
1.400000,1.690000,1.583333,-9.200000,0.332572,9.270000,-4.784314
1.400000,1.810000,1.666667,-8.600000,0.347432,8.970000,-4.664884
1.600000,1.850000,1.750000,-8.400000,0.363823,8.930000,-4.625668
1.500000,2.010000,1.833333,-8.800000,0.380220,8.850000,-4.591800
1.700000,2.070000,1.916667,-8.800000,0.407301,8.370000,-3.910873
1.700000,2.150000,2.000000,-8.800000,0.424167,8.370000,-3.907308
1.500000,2.170000,2.083333,-9.000000,0.433673,9.430000,-4.773619
1.500000,2.350000,2.166667,-9.000000,0.444067,8.290000,-4.130125
1.500000,2.450000,2.250000,-9.000000,0.460378,8.310000,-4.067736
1.500000,2.510000,2.333333,-8.800000,0.476092,8.250000,-3.964349
1.700000,2.610000,2.416667,-8.800000,0.491681,8.330000,-3.896613
1.600000,2.670000,2.500000,-9.000000,0.508652,8.250000,-3.901961
1.600000,2.730000,2.583333,-9.000000,0.524273,8.390000,-3.900178
1.500000,2.850000,2.666667,-9.200000,0.539990,8.530000,-3.935829
1.400000,2.970000,2.750000,-9.000000,0.555603,8.790000,-4.040998
1.600000,3.070000,2.833333,-8.800000,0.572147,8.770000,-4.048128
1.700000,3.130000,2.916667,-8.600000,0.595110,8.510000,-4.278075
1.600000,3.130000,3.000000,-9.200000,0.604699,8.990000,-4.183601
1.700000,3.290000,3.083333,-8.800000,0.620198,9.230000,-4.360071
1.600000,3.350000,3.166667,-8.800000,0.635752,9.390000,-4.556150
1.400000,3.470000,3.250000,-8.800000,0.652306,9.430000,-4.559715
1.700000,3.550000,3.333333,-8.600000,0.667820,9.430000,-4.688057
1.600000,3.630000,3.416667,-8.600000,0.684303,9.430000,-4.705882
1.300000,3.710000,3.500000,-9.200000,0.709659,8.270000,-3.992870
1.700000,3.770000,3.583333,-9.200000,0.719989,9.190000,-4.397504
1.600000,3.870000,3.666667,-8.800000,0.731706,9.110000,-4.713012
1.700000,3.990000,3.750000,-9.000000,0.748276,9.110000,-4.711230
1.500000,4.030000,3.833333,-8.600000,0.763798,8.870000,-4.600713
1.500000,4.170000,3.916667,-8.600000,0.780322,8.830000,-4.588235
1.500000,4.270000,4.000000,-8.800000,0.800272,9.390000,-4.773619
1.600000,4.350000,4.083333,-9.000000,0.811909,8.490000,-4.308378
1.400000,4.410000,4.166667,-9.000000,0.828387,8.410000,-4.276292
1.500000,4.530000,4.250000,-9.000000,0.844161,8.310000,-4.137255
1.600000,4.610000,4.333333,-9.200000,0.859818,8.290000,-4.010695
1.600000,4.690000,4.416667,-8.800000,0.876313,8.270000,-3.991087
1.600000,4.750000,4.500000,-9.000000,0.891882,8.310000,-3.896613
1.500000,4.830000,4.583333,-8.800000,0.908385,8.330000,-3.889483
2.000000,4.930000,4.666667,-8.800000,0.923916,8.470000,-3.914439
1.500000,4.970000,4.750000,-8.800000,0.940411,8.450000,-3.923351
1.700000,5.070000,4.833333,-8.800000,0.956055,8.690000,-4.010695
1.500000,5.150000,4.916667,-9.000000,0.972745,8.630000,-4.008913
1.800000,5.250000,5.000000,-8.800000,1.003612,9.210000,-4.354724
1.500000,5.350000,5.083333,-8.800000,1.027614,8.390000,-4.165775
1.300000,5.450000,5.166667,-8.800000,1.045225,8.410000,-4.235294
1.600000,5.510000,5.250000,-8.800000,1.062192,8.510000,-4.372549
1.600000,5.570000,5.333333,-8.800000,1.077003,8.270000,-4.069519
1.500000,5.670000,5.416667,-8.800000,1.091680,8.290000,-3.901961
1.400000,5.810000,5.500000,-8.800000,1.110952,8.310000,-4.165775
1.500000,5.850000,5.583333,-8.600000,1.123527,8.470000,-3.926916
1.500000,5.970000,5.666667,-8.800000,1.139983,8.530000,-3.934046
1.600000,6.030000,5.750000,-9.000000,1.155444,8.770000,-4.062389
1.400000,6.150000,5.833333,-9.000000,1.171924,8.850000,-4.092692
1.400000,6.270000,5.916667,-9.200000,1.194529,8.310000,-4.197861
1.500000,6.270000,6.000000,-9.000000,1.204808,8.970000,-4.178253
1.700000,6.370000,6.083333,-9.000000,1.219631,9.230000,-4.479501
1.600000,6.470000,6.166667,-9.200000,1.235711,9.370000,-4.572193
1.600000,6.590000,6.250000,-8.800000,1.252443,9.370000,-4.550802
1.600000,6.610000,6.333333,-8.800000,1.268133,9.410000,-4.668449
1.500000,6.750000,6.416667,-8.600000,1.284089,9.430000,-4.732620
1.700000,6.830000,6.500000,-8.800000,1.308431,8.230000,-3.903743
1.700000,6.950000,6.583333,-8.800000,1.324412,8.370000,-3.903743
1.500000,6.930000,6.666667,-8.600000,1.339990,8.490000,-3.951872
1.600000,6.990000,6.750000,-9.200000,1.355368,8.810000,-4.092692
1.700000,7.270000,6.833333,-9.000000,1.370536,9.110000,-4.326203
1.600000,7.310000,6.916667,-9.400000,1.385977,9.330000,-4.545455
1.400000,7.330000,7.000000,-8.800000,1.410979,8.310000,-4.178253
1.400000,7.470000,7.083333,-8.800000,1.431224,9.030000,-4.718360
1.700000,7.550000,7.166667,-8.600000,1.447559,8.970000,-4.666667
1.600000,7.630000,7.250000,-8.800000,1.463160,8.710000,-4.525847
1.500000,7.690000,7.333333,-9.000000,1.479876,8.750000,-4.527629
1.800000,7.790000,7.416667,-9.000000,1.495390,8.490000,-4.335116
1.500000,7.890000,7.500000,-9.000000,1.511861,8.530000,-4.311943
1.500000,7.950000,7.583333,-8.800000,1.527299,8.310000,-4.126560
1.500000,8.010000,7.666667,-9.200000,1.543733,8.270000,-4.087344
1.600000,8.130000,7.750000,-8.800000,1.559176,8.250000,-3.950089
1.500000,8.250000,7.833333,-8.800000,1.575650,8.230000,-3.918004
1.400000,8.270000,7.916667,-9.000000,1.609830,8.290000,-4.010695
1.500000,8.370000,8.000000,-9.200000,1.626464,8.230000,-4.005348
1.400000,8.490000,8.083333,-8.600000,1.641930,8.250000,-3.905526
1.600000,8.570000,8.166667,-8.800000,1.658347,8.290000,-3.900178
1.400000,8.590000,8.250000,-8.600000,1.673751,8.470000,-3.919786
1.500000,8.730000,8.333333,-8.400000,1.690154,8.490000,-3.928699
1.600000,8.810000,8.416667,-8.800000,1.705955,8.690000,-4.005348
1.600000,8.890000,8.500000,-9.000000,1.721581,8.910000,-4.146168
1.600000,8.950000,8.583333,-9.000000,1.738025,8.930000,-4.181818
1.500000,9.070000,8.666667,-9.200000,1.754485,8.990000,-4.208556
1.500000,9.170000,8.750000,-8.800000,1.769988,9.210000,-4.417112
1.500000,9.270000,8.833333,-9.200000,1.794997,8.450000,-4.238859
1.700000,9.290000,8.916667,-8.600000,1.804456,8.970000,-4.213904
1.700000,9.370000,9.000000,-8.600000,1.817969,9.370000,-4.675579
1.500000,9.510000,9.083333,-9.000000,1.834410,9.370000,-4.702317
1.600000,9.550000,9.166667,-8.800000,1.849885,9.270000,-4.787879
1.600000,9.650000,9.250000,-9.000000,1.866326,9.310000,-4.791444
1.600000,9.750000,9.333333,-9.000000,1.881872,9.150000,-4.745098
1.500000,9.850000,9.416667,-8.600000,1.906778,8.510000,-3.941176
1.500000,9.910000,9.500000,-8.800000,1.916973,9.390000,-4.775401
1.800000,9.970000,9.583333,-9.000000,1.930438,8.870000,-4.595365
1.600000,10.110000,9.666667,-8.800000,1.945937,8.590000,-4.417112
1.500000,10.210000,9.750000,-8.800000,1.962620,8.690000,-4.431373
1.700000,10.290000,9.833333,-9.200000,1.978138,8.370000,-4.231729
1.600000,10.350000,9.916667,-8.800000,1.998128,8.950000,-4.709447
1.400000,10.470000,10.000000,-9.200000,2.009970,8.210000,-4.033868
1.300000,10.570000,10.083333,-9.200000,2.026458,8.250000,-4.017825
1.500000,10.590000,10.166667,-8.600000,2.041977,8.270000,-3.916221
1.600000,10.710000,10.250000,-9.000000,2.058561,8.290000,-3.898396
1.700000,10.830000,10.333333,-8.400000,2.074003,8.410000,-3.912656
1.500000,10.970000,10.416667,-8.800000,2.090452,8.470000,-3.926916
1.600000,10.990000,10.500000,-9.000000,2.105951,8.650000,-4.019608
1.200000,11.090000,10.583333,-9.000000,2.122417,8.710000,-4.030303
1.600000,11.150000,10.666667,-9.000000,2.137904,8.990000,-4.187166
1.500000,11.250000,10.750000,-8.800000,2.154359,9.010000,-4.231729
1.500000,11.350000,10.833333,-9.000000,2.169907,9.210000,-4.434938
1.400000,11.410000,10.916667,-8.800000,2.210785,8.390000,-4.160428
1.300000,11.590000,11.000000,-11.200000,2.225252,8.270000,-3.916221
1.500000,11.630000,11.083333,-11.000000,2.241571,8.270000,-3.893048
1.500000,11.730000,11.166667,-11.400000,2.257934,8.270000,-3.894831
1.500000,11.810000,11.250000,-11.000000,2.273259,8.410000,-3.925134
1.700000,11.910000,11.333333,-11.000000,2.289563,8.530000,-3.951872
1.500000,11.950000,11.416667,-11.400000,2.305890,8.570000,-3.983957
1.400000,12.070000,11.500000,-8.800000,2.323129,8.610000,-3.955437
1.200000,12.170000,11.583333,-8.800000,2.339640,8.610000,-3.966132
1.500000,12.270000,11.666667,-8.800000,2.355076,8.830000,-4.108734
1.400000,12.310000,11.750000,-9.200000,2.371747,8.850000,-4.112299
1.500000,12.370000,11.833333,-9.000000,2.395016,8.470000,-4.253119
1.800000,12.450000,11.916667,-8.800000,2.404483,9.030000,-4.210339
1.400000,12.530000,12.000000,-8.800000,2.419014,9.410000,-4.561497
1.600000,12.590000,12.083333,-8.800000,2.435487,9.390000,-4.581105
1.800000,12.710000,12.166667,-8.600000,2.451495,9.450000,-4.661319
1.400000,12.790000,12.250000,-8.400000,2.467111,9.410000,-4.757576
1.600000,12.890000,12.333333,-8.800000,2.483649,9.410000,-4.761141
1.700000,12.970000,12.416667,-8.400000,2.507740,8.430000,-3.884135
1.600000,13.030000,12.500000,-8.800000,2.517945,9.390000,-4.677362
1.500000,13.150000,12.583333,-8.800000,2.531841,9.170000,-4.730838
1.600000,13.230000,12.666667,-8.600000,2.547400,8.930000,-4.634581
1.800000,13.290000,12.750000,-8.600000,2.563864,8.870000,-4.613191
1.600000,13.390000,12.833333,-9.000000,2.579335,8.630000,-4.429590
1.200000,13.530000,12.916667,-8.800000,2.599654,9.310000,-4.786096
1.600000,13.590000,13.000000,-8.600000,2.611170,8.370000,-4.185383
1.500000,13.730000,13.083333,-8.800000,2.627709,8.310000,-4.153298
1.400000,13.790000,13.166667,-8.800000,2.643211,8.230000,-4.012478
1.400000,13.870000,13.250000,-9.000000,2.659747,8.270000,-3.987522
1.500000,13.970000,13.333333,-9.000000,2.675208,8.290000,-3.887701
1.500000,14.050000,13.416667,-9.000000,2.691741,8.290000,-3.889483
1.400000,14.150000,13.500000,-8.600000,2.707932,8.350000,-3.884135
1.600000,14.170000,13.583333,-8.600000,2.723606,8.490000,-3.918004
1.800000,14.290000,13.666667,-9.000000,2.739097,8.690000,-4.026738
1.700000,14.370000,13.750000,-9.000000,2.755666,8.750000,-4.055258
1.400000,14.490000,13.833333,-8.600000,2.771131,9.050000,-4.228164
1.600000,14.610000,13.916667,-9.200000,2.810041,8.270000,-4.033868
1.600000,14.670000,14.000000,-9.400000,2.826799,8.290000,-4.039216
1.500000,14.750000,14.083333,-8.800000,2.842287,8.310000,-3.918004
1.500000,14.830000,14.166667,-8.600000,2.858795,8.310000,-3.910873
1.700000,14.890000,14.250000,-8.800000,2.874255,8.430000,-3.894831
1.500000,14.990000,14.333333,-8.800000,2.889901,8.610000,-3.946524
1.200000,15.150000,14.416667,-8.800000,2.906407,8.590000,-3.957219
1.500000,15.210000,14.500000,-9.000000,2.921903,8.890000,-4.096257
1.400000,15.250000,14.583333,-8.800000,2.938348,8.970000,-4.140820
1.600000,15.410000,14.666667,-8.800000,2.954392,9.070000,-4.228164
1.400000,15.410000,14.750000,-8.600000,2.970157,9.190000,-4.385027
1.600000,15.530000,14.833333,-8.800000,2.995822,8.610000,-4.383244
1.500000,15.570000,14.916667,-8.800000,3.005285,8.890000,-4.092692
1.700000,15.670000,15.000000,-8.600000,3.018818,9.450000,-4.597148
1.600000,15.790000,15.083333,-8.600000,3.034272,9.430000,-4.730838
1.500000,15.850000,15.166667,-8.800000,3.049860,9.350000,-4.786096
1.600000,15.970000,15.250000,-8.800000,3.066316,9.330000,-4.780749
1.300000,16.030000,15.333333,-9.000000,3.082819,9.330000,-4.777184
1.500000,16.130000,15.416667,-8.800000,3.106882,8.530000,-3.930481
1.600000,16.150000,15.500000,-8.800000,3.117055,9.450000,-4.773619
1.600000,16.230000,15.583333,-8.600000,3.130648,8.950000,-4.623886
1.500000,16.370000,15.666667,-8.600000,3.146127,8.690000,-4.443850
1.700000,16.430000,15.750000,-8.600000,3.162648,8.630000,-4.424242
1.500000,16.510000,15.833333,-8.800000,3.178117,8.410000,-4.219251
1.600000,16.590000,15.916667,-8.600000,3.198488,9.190000,-4.730838
1.400000,16.750000,16.000000,-9.000000,3.210149,8.270000,-4.032086
1.500000,16.830000,16.083333,-9.200000,3.226778,8.270000,-4.033868
1.600000,16.890000,16.166667,-8.800000,3.242278,8.290000,-3.921569
1.800000,16.930000,16.250000,-9.000000,3.258845,8.310000,-3.921569
1.700000,17.030000,16.333333,-8.600000,3.274327,8.390000,-3.907308
1.800000,17.230000,16.416667,-8.600000,3.290864,8.410000,-3.898396
1.500000,17.230000,16.500000,-8.800000,3.306317,8.650000,-3.978610
1.600000,17.370000,16.583333,-9.200000,3.322834,8.670000,-3.991087
1.500000,17.430000,16.666667,-8.800000,3.338296,8.970000,-4.142602
1.600000,17.490000,16.750000,-8.800000,3.354885,8.930000,-4.172906
1.500000,17.570000,16.833333,-8.200000,3.370354,9.170000,-4.360071
1.600000,17.730000,16.916667,-8.800000,3.410264,8.290000,-4.051693
1.400000,17.830000,17.000000,-8.800000,3.426992,8.290000,-4.057041
1.800000,17.850000,17.083333,-8.800000,3.442521,8.230000,-3.941176
1.700000,17.910000,17.166667,-8.800000,3.459661,8.290000,-3.989305
1.800000,17.990000,17.250000,-8.800000,3.474241,8.430000,-3.894831
1.700000,18.150000,17.333333,-8.400000,3.490855,8.430000,-3.898396
1.400000,18.210000,17.416667,-8.800000,3.506896,8.550000,-3.937611
1.300000,18.290000,17.500000,-8.800000,3.522615,8.730000,-4.021390
1.500000,18.410000,17.583333,-9.000000,3.538106,8.930000,-4.172906
1.700000,18.490000,17.666667,-8.800000,3.554700,9.010000,-4.203209
1.500000,18.570000,17.750000,-8.600000,3.570162,9.230000,-4.392157
1.600000,18.630000,17.833333,-8.600000,3.596461,8.750000,-4.504456
1.600000,18.710000,17.916667,-9.000000,3.605960,8.690000,-4.019608
1.600000,18.790000,18.000000,-8.600000,3.618409,9.490000,-4.634581
1.600000,18.910000,18.083333,-9.000000,3.634943,9.430000,-4.666667
1.600000,19.010000,18.166667,-8.800000,3.650403,9.450000,-4.771836
1.600000,19.150000,18.250000,-8.600000,3.666915,9.390000,-4.778966
1.600000,19.190000,18.333333,-8.800000,3.682378,9.270000,-4.773619
1.600000,19.230000,18.416667,-8.400000,3.708154,8.330000,-3.893048
1.600000,19.290000,18.500000,-8.800000,3.718417,9.470000,-4.638146
1.500000,19.370000,18.583333,-8.800000,3.730917,8.950000,-4.650624
1.400000,19.510000,18.666667,-8.800000,3.746380,8.690000,-4.488414
1.300000,19.590000,18.750000,-8.600000,3.762893,8.670000,-4.468806
1.400000,19.750000,18.833333,-8.600000,3.778360,8.490000,-4.263815
1.500000,19.790000,18.916667,-8.800000,3.799490,9.350000,-4.791444
1.500000,19.850000,19.000000,-9.600000,3.810051,8.290000,-4.049911
1.400000,19.850000,19.083333,-9.000000,3.826714,8.290000,-4.046346
1.600000,19.990000,19.166667,-8.600000,3.842184,8.290000,-3.930481
1.600000,20.110000,19.250000,-8.600000,3.858750,8.310000,-3.912656
1.500000,20.170000,19.333333,-8.600000,3.874218,8.430000,-3.909091
1.600000,20.270000,19.416667,-8.800000,3.890988,8.450000,-3.900178
1.300000,20.390000,19.500000,-8.800000,3.906497,8.650000,-3.966132
1.500000,20.470000,19.583333,-9.200000,3.922947,8.670000,-3.992870
1.500000,20.490000,19.666667,-8.800000,3.938398,8.910000,-4.144385
1.500000,20.630000,19.750000,-9.000000,3.955438,8.950000,-4.080214
1.500000,20.710000,19.833333,-8.800000,3.970021,9.250000,-4.433155
1.800000,20.750000,19.916667,-8.800000,4.011959,8.470000,-4.319073
1.600000,20.930000,20.000000,-8.800000,4.027709,8.330000,-4.183601
1.300000,20.990000,20.083333,-8.800000,4.044193,8.310000,-4.158645
1.500000,21.010000,20.166667,-9.000000,4.059783,8.310000,-4.019608
1.400000,21.110000,20.250000,-8.600000,4.076244,8.250000,-3.996435
1.600000,21.190000,20.333333,-8.800000,4.091774,8.370000,-3.916221
1.600000,21.290000,20.416667,-8.600000,4.108247,8.370000,-3.907308
1.600000,21.370000,20.500000,-8.800000,4.123711,8.470000,-3.942959
1.500000,21.450000,20.583333,-8.800000,4.140176,8.530000,-3.957219
1.400000,21.610000,20.666667,-8.800000,4.155682,8.730000,-4.071301
1.400000,21.670000,20.750000,-8.800000,4.172136,8.790000,-4.092692
1.700000,21.770000,20.833333,-8.400000,4.196764,8.750000,-4.570410
1.600000,21.810000,20.916667,-8.800000,4.206305,8.530000,-4.007130
1.500000,21.930000,21.000000,-8.600000,4.219908,9.230000,-4.475936
1.500000,22.010000,21.083333,-8.600000,4.236369,9.350000,-4.509804
1.500000,22.070000,21.166667,-8.600000,4.251889,9.410000,-4.659537
1.500000,22.150000,21.250000,-8.600000,4.268351,9.390000,-4.670232
1.600000,22.310000,21.333333,-8.800000,4.283818,9.450000,-4.786096
1.600000,22.430000,21.416667,-8.600000,4.308996,8.270000,-3.937611
1.600000,22.470000,21.500000,-8.800000,4.319178,9.410000,-4.563280
1.700000,22.470000,21.583333,-8.800000,4.331760,9.150000,-4.743316
1.700000,22.650000,21.666667,-8.800000,4.348230,9.070000,-4.723708
1.600000,22.750000,21.750000,-8.800000,4.363682,8.810000,-4.593583
1.800000,22.790000,21.833333,-8.800000,4.380130,8.810000,-4.563280
1.300000,22.850000,21.916667,-8.600000,4.401854,9.470000,-4.639929
1.700000,22.990000,22.000000,-8.800000,4.412386,8.590000,-4.395722
1.600000,23.110000,22.083333,-9.000000,4.427903,8.390000,-4.203209
1.400000,23.150000,22.166667,-8.800000,4.444330,8.330000,-4.163993
1.500000,23.250000,22.250000,-8.600000,4.460712,8.330000,-4.130125
1.500000,23.330000,22.333333,-8.600000,4.476287,8.310000,-4.001783
1.700000,23.390000,22.416667,-8.800000,4.491927,8.330000,-3.912656
1.600000,23.510000,22.500000,-8.800000,4.508420,8.330000,-3.907308
1.700000,23.590000,22.583333,-8.800000,4.523873,8.430000,-3.928699
1.500000,23.670000,22.666667,-9.400000,4.540631,8.450000,-3.930481
1.500000,23.750000,22.750000,-8.800000,4.556239,8.670000,-3.998217
1.600000,23.790000,22.833333,-8.800000,4.571779,8.890000,-4.142602
1.600000,23.870000,22.916667,-8.400000,4.611992,8.490000,-4.317291
1.600000,24.010000,23.000000,-8.800000,4.628775,8.530000,-4.335116
1.400000,24.030000,23.083333,-8.800000,4.644282,8.250000,-4.142602
1.500000,24.130000,23.166667,-8.600000,4.659823,8.290000,-4.005348
1.300000,24.250000,23.250000,-8.600000,4.676282,8.250000,-3.978610
1.500000,24.310000,23.333333,-8.800000,4.691802,8.310000,-3.887701
1.500000,24.410000,23.416667,-9.400000,4.708446,8.290000,-3.893048
1.800000,24.490000,23.500000,-8.600000,4.724153,8.370000,-3.898396
1.700000,24.610000,23.583333,-8.800000,4.740687,8.410000,-3.905526
1.500000,24.730000,23.666667,-9.200000,4.756175,8.610000,-3.989305
1.500000,24.790000,23.750000,-8.800000,4.772703,8.670000,-3.996435
1.900000,24.870000,23.833333,-8.600000,4.796759,8.770000,-4.547237
1.300000,24.910000,23.916667,-8.800000,4.806210,8.590000,-3.969697
1.600000,24.970000,24.000000,-8.600000,4.819732,9.250000,-4.450980
1.600000,25.070000,24.083333,-8.800000,4.836194,9.290000,-4.495544
1.800000,25.190000,24.166667,-8.600000,4.851746,9.410000,-4.643494
1.500000,25.310000,24.250000,-8.800000,4.868199,9.450000,-4.661319
1.700000,25.370000,24.333333,-8.600000,4.893174,8.250000,-4.012478
1.600000,25.450000,24.416667,-8.800000,4.908965,8.290000,-3.923351
1.600000,25.490000,24.500000,-8.600000,4.919160,9.390000,-4.549020
1.200000,25.670000,24.583333,-9.000000,4.932852,9.290000,-4.780749
1.800000,25.690000,24.666667,-8.800000,4.948343,9.130000,-4.730838
1.600000,25.790000,24.750000,-8.400000,4.963966,8.870000,-4.620321
1.700000,25.850000,24.833333,-8.800000,4.980567,8.890000,-4.623886
1.500000,25.990000,24.916667,-9.400000,5.003169,9.310000,-4.459893
1.600000,25.990000,25.000000,-8.600000,5.012851,8.690000,-4.463458
1.600000,26.150000,25.083333,-8.800000,5.028344,8.410000,-4.253119
1.600000,26.230000,25.166667,-8.800000,5.043830,8.290000,-4.087344
1.600000,26.370000,25.250000,-9.000000,5.060331,8.290000,-4.069519
1.500000,26.410000,25.333333,-8.600000,5.075908,8.230000,-3.953654
1.300000,26.470000,25.416667,-8.600000,5.092383,8.250000,-3.942959
1.500000,26.590000,25.500000,-8.600000,5.107917,8.350000,-3.914439
1.800000,26.650000,25.583333,-8.600000,5.124350,8.390000,-3.912656
1.500000,26.770000,25.666667,-8.800000,5.139901,8.510000,-3.964349
1.500000,26.890000,25.750000,-9.000000,5.156413,8.590000,-3.969697
1.500000,26.970000,25.833333,-9.000000,5.171905,8.850000,-4.106952
1.500000,27.010000,25.916667,-8.600000,5.212157,8.510000,-4.354724
1.500000,27.090000,26.000000,-8.800000,5.227935,8.370000,-4.188948
1.500000,27.190000,26.083333,-8.600000,5.243388,8.290000,-4.039216
1.400000,27.250000,26.166667,-8.800000,5.259869,8.250000,-4.017825
1.500000,27.270000,26.250000,-9.200000,5.275319,8.330000,-3.907308
1.700000,27.390000,26.333333,-8.800000,5.291795,8.310000,-3.905526
1.700000,27.510000,26.416667,-8.800000,5.307210,8.430000,-3.914439
1.700000,27.550000,26.500000,-8.800000,5.323599,8.470000,-3.939394
1.300000,27.610000,26.583333,-8.800000,5.340004,8.530000,-3.957219
1.600000,27.750000,26.666667,-8.600000,5.355386,8.810000,-4.089127
1.700000,27.850000,26.750000,-9.000000,5.371851,8.870000,-4.112299
1.800000,27.930000,26.833333,-8.600000,5.396220,8.690000,-4.475936
1.500000,28.010000,26.916667,-8.600000,5.405686,8.750000,-4.046346
1.500000,28.030000,27.000000,-8.600000,5.420059,9.210000,-4.408200
1.500000,28.190000,27.083333,-8.400000,5.435470,9.450000,-4.584670
1.500000,28.230000,27.166667,-8.600000,5.451863,9.430000,-4.618538
1.300000,28.330000,27.250000,-8.800000,5.467408,9.450000,-4.736185
1.700000,28.390000,27.333333,-8.600000,5.483894,9.410000,-4.755793
1.600000,28.550000,27.416667,-8.800000,5.508466,8.310000,-3.893048
1.700000,28.590000,27.500000,-8.600000,5.518714,9.410000,-4.597148
1.700000,28.650000,27.583333,-8.400000,5.531181,9.030000,-4.693405
1.700000,28.770000,27.666667,-8.800000,5.547647,8.990000,-4.677362
1.600000,28.850000,27.750000,-11.200000,5.562140,8.710000,-4.422460
1.600000,28.970000,27.833333,-11.000000,5.577436,8.470000,-4.185383
1.600000,29.050000,27.916667,-11.200000,5.593955,8.430000,-4.158645
1.600000,29.130000,28.000000,-11.000000,5.609349,8.270000,-4.001783
1.600000,29.230000,28.083333,-11.200000,5.625645,8.250000,-3.957219
1.600000,29.290000,28.166667,-11.400000,5.641938,8.290000,-3.925134
1.600000,29.190000,28.250000,-8.600000,5.658674,8.310000,-3.907308
1.500000,29.470000,28.333333,-9.000000,5.676098,8.330000,-3.971480
1.500000,29.550000,28.416667,-8.800000,5.691562,8.310000,-3.898396
1.600000,29.650000,28.500000,-9.000000,5.708395,8.370000,-3.893048
1.500000,29.750000,28.583333,-8.600000,5.723987,8.410000,-3.903743
1.300000,29.830000,28.666667,-8.800000,5.739404,8.670000,-3.994652
1.600000,29.930000,28.750000,-8.800000,5.755893,8.690000,-4.026738
1.800000,29.970000,28.833333,-8.800000,5.771302,8.970000,-4.201426
1.300000,30.110000,28.916667,-8.800000,5.811062,8.390000,-4.183601
1.600000,30.250000,29.000000,-8.800000,5.827761,8.350000,-4.181818
1.600000,30.290000,29.083333,-9.200000,5.843197,8.270000,-4.017825
1.300000,30.350000,29.166667,-9.200000,5.859655,8.270000,-3.998217
1.700000,30.390000,29.250000,-8.800000,5.875063,8.330000,-3.889483
1.600000,30.510000,29.333333,-8.600000,5.891528,8.330000,-3.896613
1.600000,30.610000,29.416667,-9.000000,5.907112,8.490000,-3.910873
1.300000,30.670000,29.500000,-8.600000,5.923605,8.510000,-3.919786
1.600000,30.810000,29.583333,-8.800000,5.939030,8.690000,-4.024955
1.600000,30.930000,29.666667,-8.800000,5.955430,8.790000,-4.067736
1.600000,30.910000,29.750000,-8.800000,5.971982,8.810000,-4.076649
1.600000,31.010000,29.833333,-8.400000,5.996641,8.750000,-4.529412
1.500000,31.050000,29.916667,-8.600000,6.006062,8.670000,-3.996435
1.600000,31.090000,30.000000,-8.800000,6.019533,9.310000,-4.491979
1.600000,31.230000,30.083333,-8.400000,6.034957,9.450000,-4.648841
1.600000,31.350000,30.166667,-8.600000,6.051401,9.410000,-4.670232
1.700000,31.470000,30.250000,-8.800000,6.067876,9.410000,-4.691622
1.500000,31.550000,30.333333,-8.600000,6.083285,9.390000,-4.782531
1.600000,31.610000,30.416667,-8.400000,6.107873,8.330000,-3.893048
1.700000,31.690000,30.500000,-8.800000,6.117985,9.410000,-4.680927
1.700000,31.770000,30.583333,-8.800000,6.131542,9.110000,-4.725490
1.400000,31.890000,30.666667,-8.400000,6.146963,8.850000,-4.584670
1.600000,31.930000,30.750000,-8.800000,6.163374,8.750000,-4.549020
1.500000,32.110000,30.833333,-8.600000,6.179832,8.730000,-4.513369
1.600000,32.190000,30.916667,-8.600000,6.201289,9.410000,-4.675579
1.500000,32.230000,31.000000,-8.400000,6.212431,8.630000,-4.395722
