# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_020
# Fit of Tap:
#	Ic = 153 +/- 0.3 A
#	n = 56.2 +/- 6 
#	Vc = 1.5 uV
#	Vfloor = 0.671 +/- 0.054 uV
#	R = 0.00568 +/- 0.00064 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.800000,122.550000,123.166667,-8.200000,12.400790,8.890000,-4.344029
0.900000,122.790000,123.333333,-8.200000,12.416285,8.850000,-4.370766
0.700000,122.870000,123.500000,-8.400000,12.440800,8.790000,-4.269162
0.600000,122.950000,123.666667,-8.400000,12.450261,8.830000,-4.340463
0.800000,123.230000,123.833333,-8.000000,12.464776,8.850000,-4.392157
0.600000,123.470000,124.000000,-8.400000,12.480232,8.870000,-4.399287
0.700000,123.530000,124.166667,-7.800000,12.496754,8.830000,-4.395722
0.700000,123.730000,124.333333,-8.200000,12.512188,8.870000,-4.395722
1.000000,123.890000,124.500000,-8.200000,12.528635,8.890000,-4.385027
0.700000,124.110000,124.666667,-8.200000,12.544077,8.850000,-4.360071
0.700000,124.230000,124.833333,-8.200000,12.560743,8.890000,-4.354724
1.000000,124.370000,125.000000,-8.000000,12.576196,8.890000,-4.329768
0.900000,124.570000,125.166667,-8.200000,12.592695,8.910000,-4.326203
0.800000,124.690000,125.333333,-8.200000,12.608143,8.850000,-4.288770
0.700000,124.890000,125.500000,-8.000000,12.648747,8.870000,-4.376114
0.600000,125.110000,125.666667,-8.000000,12.665531,8.790000,-4.363636
0.700000,125.290000,125.833333,-8.200000,12.681023,8.870000,-4.381462
0.700000,125.390000,126.000000,-8.000000,12.696542,8.830000,-4.383244
0.800000,125.590000,126.166667,-8.400000,12.712994,8.830000,-4.386809
0.700000,125.690000,126.333333,-8.000000,12.728475,8.890000,-4.372549
0.800000,125.910000,126.500000,-8.000000,12.744925,8.890000,-4.379679
0.900000,126.090000,126.666667,-8.000000,12.761457,8.870000,-4.379679
0.600000,126.170000,126.833333,-8.200000,12.776903,8.930000,-4.342246
0.700000,126.290000,127.000000,-7.800000,12.793406,8.870000,-4.338681
0.700000,126.530000,127.166667,-8.400000,12.808850,8.890000,-4.306595
0.700000,126.750000,127.333333,-8.400000,12.834223,8.830000,-4.324421
0.600000,126.790000,127.500000,-8.000000,12.843780,8.890000,-4.351159
0.600000,127.050000,127.666667,-8.000000,12.857231,8.850000,-4.263815
0.600000,127.270000,127.833333,-8.400000,12.873370,8.850000,-4.245989
0.800000,127.410000,128.000000,-8.400000,12.888977,8.870000,-4.238859
1.000000,127.670000,128.166667,-8.200000,12.905563,8.890000,-4.235294
0.900000,127.750000,128.333333,-8.600000,12.934238,8.850000,-4.310160
0.900000,127.810000,128.500000,-8.600000,12.944654,8.870000,-4.351159
0.800000,127.950000,128.666667,-8.400000,12.954095,8.910000,-4.226381
0.600000,128.270000,128.833333,-8.400000,12.968575,8.830000,-4.270945
0.700000,128.450000,129.000000,-8.400000,12.985029,8.870000,-4.272727
0.800000,128.510000,129.166667,-8.200000,13.000566,8.830000,-4.317291
0.700000,128.750000,129.333333,-8.400000,13.017109,8.850000,-4.319073
0.800000,128.890000,129.500000,-8.200000,13.041741,8.930000,-4.285205
0.600000,128.970000,129.666667,-8.400000,13.051225,8.850000,-4.295900
0.600000,129.170000,129.833333,-8.000000,13.064758,8.850000,-4.370766
0.700000,129.410000,130.000000,-8.000000,13.081221,8.830000,-4.370766
0.400000,129.530000,130.166667,-8.200000,13.096750,8.810000,-4.383244
0.500000,129.750000,130.333333,-8.200000,13.113201,8.810000,-4.388592
0.700000,129.910000,130.500000,-8.000000,13.128886,8.830000,-4.379679
0.600000,130.070000,130.666667,-7.800000,13.145548,8.890000,-4.374332
0.700000,130.210000,130.833333,-8.400000,13.161031,8.910000,-4.368984
0.800000,130.470000,131.000000,-8.000000,13.176468,8.890000,-4.333333
0.800000,130.590000,131.166667,-10.600000,13.190826,8.890000,-4.272727
1.000000,130.770000,131.333333,-10.600000,13.207153,8.930000,-4.267380
0.600000,130.930000,131.500000,-10.600000,13.235186,8.850000,-4.276292
1.000000,130.970000,131.666667,-10.400000,13.242683,8.870000,-4.327986
0.700000,131.250000,131.833333,-10.600000,13.255059,8.870000,-4.231729
1.000000,131.470000,132.000000,-10.600000,13.271384,8.850000,-4.237077
0.700000,131.610000,132.166667,-8.000000,13.288659,8.870000,-4.244207
0.600000,131.750000,132.333333,-8.000000,13.305118,8.890000,-4.242424
0.800000,131.930000,132.500000,-8.000000,13.320623,8.890000,-4.249554
0.700000,132.030000,132.666667,-8.000000,13.337079,8.910000,-4.245989
0.700000,132.290000,132.833333,-8.400000,13.352589,8.890000,-4.269162
0.600000,132.370000,133.000000,-8.400000,13.369049,8.890000,-4.276292
0.700000,132.590000,133.166667,-8.400000,13.384772,8.870000,-4.297683
0.700000,132.730000,133.333333,-8.200000,13.401297,8.850000,-4.306595
0.800000,132.850000,133.500000,-8.400000,13.416766,8.850000,-4.347594
0.800000,133.110000,133.666667,-8.200000,13.441648,8.870000,-4.288770
0.800000,133.170000,133.833333,-8.200000,13.451112,8.830000,-4.306595
0.500000,133.410000,134.000000,-8.600000,13.464640,8.850000,-4.379679
0.900000,133.530000,134.166667,-7.800000,13.481076,8.890000,-4.377897
0.900000,133.690000,134.333333,-8.200000,13.496611,8.870000,-4.388592
0.900000,133.890000,134.500000,-8.200000,13.513053,8.850000,-4.393939
0.700000,134.150000,134.666667,-7.800000,13.537347,8.890000,-4.238859
0.900000,134.170000,134.833333,-8.000000,13.547632,8.870000,-4.368984
0.700000,134.430000,135.000000,-8.000000,13.561130,8.850000,-4.354724
0.800000,134.530000,135.166667,-8.000000,13.576652,8.930000,-4.324421
0.800000,134.750000,135.333333,-8.000000,13.593115,8.890000,-4.311943
0.900000,134.930000,135.500000,-8.000000,13.608623,8.870000,-4.294118
0.600000,135.150000,135.666667,-8.200000,13.635259,8.830000,-4.278075
0.900000,135.170000,135.833333,-8.400000,13.644784,8.850000,-4.372549
0.400000,135.350000,136.000000,-8.200000,13.657220,8.870000,-4.276292
0.900000,135.510000,136.166667,-8.000000,13.672742,8.890000,-4.245989
0.800000,135.710000,136.333333,-8.200000,13.688746,8.850000,-4.237077
1.000000,135.910000,136.500000,-7.800000,13.704820,8.870000,-4.233512
0.800000,136.070000,136.666667,-7.800000,13.721837,8.910000,-4.233512
0.800000,136.190000,136.833333,-7.800000,13.737351,8.810000,-4.235294
0.900000,136.390000,137.000000,-8.000000,13.753215,8.790000,-4.247772
0.700000,136.530000,137.166667,-8.400000,13.768949,8.770000,-4.258467
0.500000,136.790000,137.333333,-8.600000,13.785021,8.790000,-4.269162
0.500000,136.910000,137.500000,-8.200000,13.800958,8.810000,-4.292335
0.700000,137.110000,137.666667,-8.200000,13.816964,8.770000,-4.315508
0.900000,137.250000,137.833333,-8.200000,13.860834,8.850000,-4.356506
0.600000,137.450000,138.000000,-8.000000,13.878015,8.790000,-4.360071
0.700000,137.610000,138.166667,-8.400000,13.892773,8.870000,-4.326203
0.800000,137.690000,138.333333,-8.200000,13.908883,8.870000,-4.308378
0.700000,137.970000,138.500000,-8.600000,13.924864,8.870000,-4.285205
0.400000,138.030000,138.666667,-8.200000,13.940901,8.850000,-4.285205
0.600000,138.270000,138.833333,-8.400000,13.956861,8.890000,-4.265597
1.000000,138.430000,139.000000,-8.400000,13.972895,8.890000,-4.244207
0.800000,138.550000,139.166667,-8.200000,13.988834,8.870000,-4.238859
1.000000,138.690000,139.333333,-8.200000,14.004813,8.850000,-4.238859
0.700000,139.030000,139.500000,-8.400000,14.035206,8.830000,-4.283422
0.700000,139.050000,139.666667,-8.400000,14.045221,8.850000,-4.386809
0.800000,139.170000,139.833333,-8.400000,14.055043,8.890000,-4.245989
0.800000,139.350000,140.000000,-8.400000,14.068818,8.850000,-4.274510
0.700000,139.550000,140.166667,-8.200000,14.086837,8.870000,-4.262032
0.600000,139.670000,140.333333,-8.000000,14.100936,8.830000,-4.320856
0.700000,139.890000,140.500000,-8.400000,14.117481,8.890000,-4.311943
0.800000,140.030000,140.666667,-7.800000,14.142210,8.910000,-4.317291
0.300000,140.210000,140.833333,-8.200000,14.152337,8.830000,-4.272727
0.500000,140.370000,141.000000,-8.000000,14.164811,8.870000,-4.379679
0.700000,140.570000,141.166667,-8.200000,14.181258,8.850000,-4.381462
0.800000,140.750000,141.333333,-8.200000,14.196771,8.850000,-4.390374
0.700000,140.890000,141.500000,-8.200000,14.213203,8.790000,-4.390374
0.700000,141.090000,141.666667,-7.800000,14.237909,8.890000,-4.242424
0.600000,141.150000,141.833333,-8.200000,14.247422,8.830000,-4.386809
0.800000,141.390000,142.000000,-8.000000,14.260824,8.890000,-4.372549
0.800000,141.510000,142.166667,-8.200000,14.277255,8.890000,-4.363636
0.700000,141.730000,142.333333,-8.000000,14.292759,8.890000,-4.335116
0.700000,141.910000,142.500000,-8.000000,14.309198,8.870000,-4.327986
0.300000,142.130000,142.666667,-8.200000,14.324724,8.850000,-4.301248
0.700000,142.250000,142.833333,-8.600000,14.341140,8.870000,-4.294118
0.600000,142.470000,143.000000,-8.200000,14.357607,8.870000,-4.294118
0.800000,142.630000,143.166667,-8.400000,14.373081,8.850000,-4.272727
0.800000,142.750000,143.333333,-7.800000,14.388696,8.850000,-4.258467
0.800000,142.950000,143.500000,-8.200000,14.405136,8.870000,-4.256684
0.600000,143.090000,143.666667,-7.800000,14.449242,8.850000,-4.349376
0.500000,143.190000,143.833333,-8.000000,14.465987,8.870000,-4.347594
0.700000,143.430000,144.000000,-8.000000,14.481508,8.830000,-4.381462
0.500000,143.570000,144.166667,-8.000000,14.497893,8.850000,-4.377897
0.500000,143.670000,144.333333,-8.200000,14.513299,8.830000,-4.393939
0.500000,143.890000,144.500000,-8.000000,14.529718,8.850000,-4.397504
0.900000,144.070000,144.666667,-8.400000,14.545129,8.930000,-4.385027
0.500000,144.250000,144.833333,-8.200000,14.561623,8.890000,-4.379679
0.700000,144.330000,145.000000,-8.000000,14.577023,8.870000,-4.360071
0.800000,144.550000,145.166667,-8.400000,14.593473,8.910000,-4.354724
0.300000,144.770000,145.333333,-8.000000,14.609867,8.850000,-4.344029
0.500000,144.930000,145.500000,-8.400000,14.634897,8.830000,-4.285205
0.600000,145.010000,145.666667,-8.000000,14.644635,8.890000,-4.388592
0.300000,145.190000,145.833333,-8.200000,14.657115,8.910000,-4.276292
0.200000,145.370000,146.000000,-8.200000,14.673617,8.850000,-4.270945
0.400000,145.510000,146.166667,-8.000000,14.689040,8.870000,-4.253119
0.300000,145.750000,146.333333,-8.200000,14.705556,8.870000,-4.247772
0.100000,145.970000,146.500000,-8.200000,14.733953,8.810000,-4.310160
0.400000,146.030000,146.666667,-8.400000,14.744059,8.850000,-4.370766
0.900000,146.110000,146.833333,-8.000000,14.753536,8.830000,-4.240642
0.500000,146.450000,147.000000,-8.000000,14.769965,8.890000,-4.235294
0.400000,146.470000,147.166667,-8.200000,14.785854,8.850000,-4.251337
0.400000,146.690000,147.333333,-8.200000,14.802090,8.870000,-4.256684
0.400000,146.830000,147.500000,-8.400000,14.818134,8.830000,-4.279857
0.500000,147.090000,147.666667,-8.000000,14.844109,8.870000,-4.365419
0.400000,147.110000,147.833333,-8.200000,14.853963,8.890000,-4.235294
0.500000,147.170000,148.000000,-8.000000,14.865614,8.890000,-4.349376
0.300000,147.430000,148.166667,-8.000000,14.881851,8.850000,-4.365419
0.200000,147.670000,148.333333,-7.800000,14.897901,8.770000,-4.376114
0.300000,147.850000,148.500000,-8.400000,14.913956,8.810000,-4.374332
0.100000,148.030000,148.666667,-8.200000,14.930134,8.790000,-4.377897
0.300000,148.170000,148.833333,-8.000000,14.946189,8.790000,-4.368984
0.300000,148.350000,149.000000,-8.200000,14.962243,8.830000,-4.370766
0.400000,148.490000,149.166667,-8.200000,14.978152,8.790000,-4.374332
0.300000,148.650000,149.333333,-8.000000,14.994225,8.850000,-4.360071
0.300000,148.730000,149.500000,-7.800000,15.009202,8.830000,-4.322638
0.200000,149.030000,149.666667,-8.000000,15.050533,8.850000,-4.311943
0.000000,149.130000,149.833333,-7.800000,15.066980,8.830000,-4.308378
0.200000,149.330000,150.000000,-8.600000,15.082536,8.830000,-4.329768
0.400000,149.450000,150.166667,-7.800000,15.098723,8.870000,-4.347594
0.300000,149.650000,150.333333,-8.000000,15.114897,8.830000,-4.347594
0.100000,149.870000,150.500000,-8.200000,15.130979,8.870000,-4.367201
0.200000,149.990000,150.666667,-8.000000,15.147080,8.790000,-4.360071
0.200000,150.170000,150.833333,-8.000000,15.163138,8.870000,-4.367201
0.200000,150.270000,151.000000,-8.200000,15.179158,8.870000,-4.361854
0.300000,150.470000,151.166667,-8.200000,15.195172,8.870000,-4.370766
0.100000,150.630000,151.333333,-8.000000,15.211168,8.870000,-4.363636
0.300000,150.770000,151.500000,-8.200000,15.238542,8.890000,-4.226381
0.300000,150.990000,151.666667,-8.000000,15.249196,8.910000,-4.327986
0.100000,151.050000,151.833333,-7.800000,15.258951,8.870000,-4.311943
0.300000,151.270000,152.000000,-8.200000,15.274956,8.870000,-4.292335
-0.200000,151.550000,152.166667,-8.000000,15.290602,8.870000,-4.262032
-0.200000,151.670000,152.333333,-8.200000,15.307131,8.890000,-4.263815
-0.100000,151.850000,152.500000,-8.400000,15.334169,8.870000,-4.281640
-0.300000,151.930000,152.666667,-8.000000,15.344593,8.890000,-4.363636
-0.200000,152.090000,152.833333,-7.800000,15.355123,8.830000,-4.222816
0.100000,152.310000,153.000000,-8.200000,15.370713,8.870000,-4.229947
-0.300000,152.470000,153.166667,-8.000000,15.387404,8.910000,-4.228164
-0.100000,152.670000,153.333333,-7.800000,15.402996,8.830000,-4.242424
-0.300000,152.790000,153.500000,-8.000000,15.418581,8.830000,-4.270945
-0.200000,152.950000,153.666667,-8.000000,15.444813,8.850000,-4.377897
0.000000,153.110000,153.833333,-8.000000,15.454386,8.850000,-4.237077
-0.400000,153.230000,154.000000,-8.200000,15.466884,8.870000,-4.304813
0.000000,153.430000,154.166667,-8.400000,15.482484,8.830000,-4.329768
-0.300000,153.690000,154.333333,-8.000000,15.498989,8.830000,-4.338681
-0.300000,153.850000,154.500000,-8.000000,15.514606,8.870000,-4.354724
-0.300000,153.970000,154.666667,-7.600000,15.531118,8.890000,-4.360071
-0.400000,154.150000,154.833333,-8.000000,15.546681,8.890000,-4.376114
-0.500000,154.270000,155.000000,-8.000000,15.563216,8.930000,-4.383244
-0.200000,154.450000,155.166667,-8.000000,15.578723,8.910000,-4.381462
-0.500000,154.630000,155.333333,-8.200000,15.595232,8.870000,-4.381462
-0.600000,154.790000,155.500000,-8.000000,15.610799,8.890000,-4.374332
-0.300000,154.990000,155.666667,-8.000000,15.653164,8.790000,-4.245989
-0.600000,155.150000,155.833333,-8.000000,15.669649,8.870000,-4.242424
-0.500000,155.290000,156.000000,-8.000000,15.685293,8.830000,-4.260250
-0.500000,155.410000,156.166667,-7.800000,15.700807,8.830000,-4.292335
-0.700000,155.590000,156.333333,-7.800000,15.717338,8.790000,-4.299465
-0.600000,155.790000,156.500000,-7.800000,15.732809,8.870000,-4.336898
-0.600000,155.930000,156.666667,-8.000000,15.748815,8.850000,-4.345811
-0.600000,156.050000,156.833333,-7.800000,15.764782,8.830000,-4.351159
