# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_020
# Fit of Tap:
#	Ic = 104 +/- 1.4 A
#	n = 50 +/- 1.2 
#	Vc = 1.5 uV
#	Vfloor = 1.68 +/- 3.9e+107 uV
#	R = 5.81 +/- 2e+97 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,122.370000,123.000000,-8.200000,12.274812,8.890000,-4.397504
1.500000,122.590000,123.166667,-8.400000,12.299531,8.890000,-4.297683
1.600000,122.630000,123.333333,-8.200000,12.309139,8.850000,-4.363636
1.600000,122.870000,123.500000,-8.400000,12.323041,8.870000,-4.417112
1.500000,123.090000,123.666667,-8.400000,12.338851,8.810000,-4.417112
1.500000,123.290000,123.833333,-8.400000,12.355425,8.810000,-4.411765
1.600000,123.390000,124.000000,-8.000000,12.371066,8.890000,-4.393939
1.600000,123.590000,124.166667,-8.000000,12.398426,8.870000,-4.254902
1.700000,123.590000,124.333333,-8.000000,12.408689,8.910000,-4.347594
1.800000,123.870000,124.500000,-8.200000,12.419307,8.850000,-4.356506
1.500000,124.050000,124.666667,-8.000000,12.434942,8.930000,-4.315508
1.500000,124.190000,124.833333,-8.000000,12.450550,8.910000,-4.297683
1.400000,124.390000,125.000000,-8.400000,12.467143,8.910000,-4.294118
1.500000,124.530000,125.166667,-8.200000,12.482710,8.910000,-4.278075
1.400000,124.830000,125.333333,-8.000000,12.507653,8.770000,-4.385027
1.200000,124.790000,125.500000,-8.200000,12.517310,8.910000,-4.303030
1.600000,124.970000,125.666667,-8.000000,12.530860,8.910000,-4.254902
1.800000,125.190000,125.833333,-8.200000,12.547410,8.890000,-4.256684
1.700000,125.310000,126.000000,-8.200000,12.563038,8.910000,-4.265597
1.600000,125.550000,126.166667,-8.000000,12.578542,8.870000,-4.276292
1.500000,125.690000,126.333333,-8.000000,12.595156,8.830000,-4.270945
1.600000,125.990000,126.500000,-10.800000,12.609243,8.890000,-4.342246
1.600000,126.010000,126.666667,-10.600000,12.624562,8.890000,-4.372549
1.500000,126.170000,126.833333,-10.400000,12.640903,8.910000,-4.379679
1.500000,126.390000,127.000000,-10.200000,12.657236,8.850000,-4.392157
1.500000,126.530000,127.166667,-10.400000,12.672542,8.910000,-4.404635
1.400000,126.750000,127.333333,-10.600000,12.700584,8.930000,-4.329768
1.400000,126.770000,127.500000,-10.800000,12.708536,8.790000,-4.370766
1.700000,127.010000,127.666667,-8.600000,12.723150,8.850000,-4.402852
1.800000,127.310000,127.833333,-8.200000,12.738813,8.890000,-4.404635
1.700000,127.450000,128.000000,-8.200000,12.755423,8.870000,-4.392157
1.500000,127.630000,128.166667,-8.600000,12.771228,8.890000,-4.395722
1.600000,127.810000,128.333333,-8.200000,12.786914,8.950000,-4.397504
1.500000,127.890000,128.500000,-8.200000,12.802476,8.870000,-4.376114
1.400000,128.030000,128.666667,-7.800000,12.819095,8.930000,-4.365419
1.900000,128.210000,128.833333,-8.200000,12.834658,8.870000,-4.331551
1.800000,128.390000,129.000000,-8.200000,12.851317,8.950000,-4.326203
1.400000,128.550000,129.166667,-8.400000,12.866857,8.890000,-4.297683
1.500000,128.730000,129.333333,-8.400000,12.883341,8.870000,-4.301248
1.500000,128.890000,129.500000,-8.400000,12.909081,8.870000,-4.356506
1.600000,128.950000,129.666667,-8.000000,12.918607,8.870000,-4.365419
1.500000,129.110000,129.833333,-8.000000,12.931172,8.930000,-4.265597
1.400000,129.410000,130.000000,-8.200000,12.946751,8.870000,-4.274510
1.700000,129.570000,130.166667,-8.200000,12.963326,8.930000,-4.276292
1.500000,129.710000,130.333333,-8.400000,12.978853,8.810000,-4.295900
1.700000,129.910000,130.500000,-7.800000,13.003612,8.890000,-4.417112
1.700000,129.990000,130.666667,-8.400000,13.013991,8.890000,-4.278075
1.700000,130.250000,130.833333,-8.200000,13.026689,8.870000,-4.333333
1.400000,130.410000,131.000000,-8.200000,13.043387,8.850000,-4.335116
1.600000,130.570000,131.166667,-8.200000,13.059026,8.850000,-4.363636
1.600000,130.830000,131.333333,-7.600000,13.074525,8.850000,-4.392157
1.600000,130.990000,131.500000,-8.200000,13.100562,8.910000,-4.319073
1.600000,131.030000,131.666667,-8.200000,13.110148,8.850000,-4.320856
1.600000,131.210000,131.833333,-8.000000,13.122675,8.890000,-4.422460
1.400000,131.510000,132.000000,-8.000000,13.139328,8.830000,-4.404635
1.600000,131.550000,132.166667,-8.200000,13.154923,8.850000,-4.408200
1.400000,131.750000,132.333333,-8.200000,13.170508,8.890000,-4.393939
1.400000,131.930000,132.500000,-8.400000,13.187088,8.850000,-4.399287
1.600000,132.050000,132.666667,-8.200000,13.202669,8.910000,-4.377897
1.700000,132.230000,132.833333,-8.000000,13.219220,8.850000,-4.367201
1.600000,132.290000,133.000000,-8.000000,13.235303,8.910000,-4.338681
1.600000,132.570000,133.166667,-8.000000,13.251622,8.890000,-4.329768
1.500000,132.710000,133.333333,-8.600000,13.267973,8.910000,-4.320856
1.500000,132.850000,133.500000,-8.000000,13.283170,8.850000,-4.286988
1.700000,133.090000,133.666667,-8.000000,13.324944,8.890000,-4.365419
1.600000,133.230000,133.833333,-7.800000,13.341408,8.890000,-4.376114
1.800000,133.450000,134.000000,-7.800000,13.357546,8.930000,-4.385027
1.800000,133.590000,134.166667,-8.400000,13.372803,8.870000,-4.402852
1.700000,133.810000,134.333333,-8.200000,13.389043,8.830000,-4.395722
1.600000,133.970000,134.500000,-8.000000,13.405269,8.890000,-4.397504
1.700000,134.110000,134.666667,-8.200000,13.421447,8.870000,-4.395722
1.500000,134.250000,134.833333,-8.200000,13.437534,8.850000,-4.393939
1.700000,134.430000,135.000000,-8.200000,13.453703,8.910000,-4.392157
1.600000,134.490000,135.166667,-8.000000,13.468824,8.890000,-4.363636
1.800000,134.730000,135.333333,-8.200000,13.484963,8.890000,-4.349376
1.500000,134.970000,135.500000,-9.000000,13.510869,8.830000,-4.297683
1.500000,135.070000,135.666667,-8.200000,13.521058,8.910000,-4.402852
1.300000,135.270000,135.833333,-8.400000,13.533183,8.890000,-4.295900
1.800000,135.390000,136.000000,-8.000000,13.549370,8.890000,-4.279857
1.700000,135.510000,136.166667,-8.200000,13.565483,8.870000,-4.272727
1.500000,135.710000,136.333333,-7.800000,13.581643,8.850000,-4.260250
1.500000,135.950000,136.500000,-8.000000,13.607846,8.850000,-4.370766
1.600000,135.970000,136.666667,-8.000000,13.618680,8.870000,-4.351159
1.500000,136.170000,136.833333,-8.200000,13.628675,8.890000,-4.267380
1.500000,136.450000,137.000000,-8.400000,13.644855,8.830000,-4.269162
1.300000,136.570000,137.166667,-8.600000,13.661051,8.830000,-4.283422
1.300000,136.790000,137.333333,-8.600000,13.677274,8.830000,-4.297683
1.700000,136.950000,137.500000,-8.200000,13.703210,8.870000,-4.381462
1.700000,137.050000,137.666667,-8.200000,13.713348,8.930000,-4.253119
1.300000,137.110000,137.833333,-7.800000,13.725436,8.850000,-4.354724
1.800000,137.430000,138.000000,-8.000000,13.741562,8.890000,-4.358289
1.400000,137.590000,138.166667,-8.200000,13.756684,8.890000,-4.390374
1.700000,137.730000,138.333333,-8.800000,13.773045,8.910000,-4.392157
1.500000,137.910000,138.500000,-8.000000,13.789255,8.890000,-4.393939
1.800000,138.110000,138.666667,-8.400000,13.805393,8.850000,-4.392157
1.600000,138.250000,138.833333,-8.800000,13.822203,8.790000,-4.390374
1.400000,138.370000,139.000000,-8.000000,13.837498,8.870000,-4.385027
1.600000,138.550000,139.166667,-8.000000,13.852768,8.910000,-4.368984
1.400000,138.750000,139.333333,-8.200000,13.868891,8.910000,-4.356506
2.000000,138.890000,139.500000,-7.600000,13.885096,8.910000,-4.345811
1.600000,139.110000,139.666667,-8.000000,13.927552,8.850000,-4.274510
1.500000,139.250000,139.833333,-8.400000,13.943917,8.870000,-4.278075
1.500000,139.330000,140.000000,-8.000000,13.960086,8.850000,-4.303030
1.400000,139.530000,140.166667,-8.000000,13.976313,8.870000,-4.317291
1.800000,139.750000,140.333333,-8.200000,13.991531,8.890000,-4.358289
1.200000,139.930000,140.500000,-8.000000,14.007696,8.890000,-4.367201
1.300000,140.130000,140.666667,-7.800000,14.024005,8.850000,-4.370766
1.500000,140.250000,140.833333,-8.000000,14.040181,8.830000,-4.376114
1.600000,140.410000,141.000000,-8.400000,14.056398,8.830000,-4.392157
1.900000,140.550000,141.166667,-8.000000,14.071572,8.790000,-4.381462
1.600000,140.750000,141.333333,-8.000000,14.101551,8.910000,-4.336898
1.400000,140.910000,141.500000,-8.200000,14.111670,8.870000,-4.263815
1.400000,140.970000,141.666667,-8.400000,14.121712,8.890000,-4.388592
1.700000,141.230000,141.833333,-8.000000,14.135797,8.890000,-4.354724
1.600000,141.390000,142.000000,-8.000000,14.151922,8.870000,-4.344029
1.700000,141.590000,142.166667,-8.000000,14.168080,8.870000,-4.342246
1.700000,141.770000,142.333333,-8.400000,14.184240,8.930000,-4.322638
1.500000,141.970000,142.500000,-8.000000,14.210789,8.830000,-4.286988
1.700000,141.990000,142.666667,-8.400000,14.221720,8.830000,-4.404635
1.800000,142.150000,142.833333,-7.800000,14.231734,8.890000,-4.267380
1.500000,142.430000,143.000000,-8.000000,14.247835,8.890000,-4.267380
1.800000,142.670000,143.166667,-8.000000,14.264023,8.910000,-4.267380
1.800000,142.730000,143.333333,-8.000000,14.280346,8.890000,-4.265597
1.600000,142.910000,143.500000,-8.200000,14.307348,8.870000,-4.388592
1.900000,143.010000,143.666667,-8.000000,14.317492,8.950000,-4.338681
1.700000,143.090000,143.833333,-8.200000,14.327534,8.830000,-4.294118
1.700000,143.410000,144.000000,-8.000000,14.343679,8.850000,-4.294118
1.700000,143.610000,144.166667,-8.000000,14.359766,8.830000,-4.311943
1.900000,143.730000,144.333333,-7.800000,14.376053,8.830000,-4.331551
2.000000,143.890000,144.500000,-8.000000,14.392293,8.830000,-4.345811
1.700000,144.070000,144.666667,-8.200000,14.407476,8.830000,-4.370766
1.700000,144.190000,144.833333,-8.000000,14.423586,8.890000,-4.379679
1.800000,144.450000,145.000000,-8.200000,14.439668,8.850000,-4.379679
1.900000,144.510000,145.166667,-8.200000,14.455753,8.830000,-4.392157
1.800000,144.710000,145.333333,-8.200000,14.471861,8.870000,-4.385027
1.800000,144.990000,145.500000,-8.000000,14.518134,8.870000,-4.335116
1.900000,145.150000,145.666667,-8.000000,14.534585,8.870000,-4.329768
1.700000,145.230000,145.833333,-8.400000,14.549876,8.850000,-4.292335
2.000000,145.430000,146.000000,-8.200000,14.566088,8.890000,-4.276292
2.100000,145.570000,146.166667,-7.800000,14.582241,8.910000,-4.272727
2.000000,145.770000,146.333333,-7.800000,14.598485,8.890000,-4.262032
1.800000,145.910000,146.500000,-8.000000,14.614622,8.890000,-4.249554
2.100000,146.050000,146.666667,-8.400000,14.629790,8.890000,-4.242424
2.300000,146.210000,146.833333,-8.000000,14.645936,8.870000,-4.245989
2.300000,146.350000,147.000000,-8.200000,14.662107,8.850000,-4.254902
2.000000,146.510000,147.166667,-8.000000,14.678292,8.870000,-4.253119
1.800000,146.710000,147.333333,-8.000000,14.705568,8.850000,-4.388592
1.900000,146.750000,147.500000,-8.200000,14.715663,8.910000,-4.272727
2.100000,146.950000,147.666667,-8.200000,14.726703,8.910000,-4.288770
1.900000,147.110000,147.833333,-8.000000,14.741762,8.890000,-4.340463
2.000000,147.330000,148.000000,-7.800000,14.757919,8.890000,-4.349376
2.000000,147.570000,148.166667,-7.800000,14.774212,8.870000,-4.361854
2.000000,147.750000,148.333333,-8.000000,14.801843,8.910000,-4.360071
2.000000,147.870000,148.500000,-8.000000,14.812721,8.890000,-4.253119
2.000000,147.910000,148.666667,-7.800000,14.822840,8.870000,-4.392157
2.000000,148.130000,148.833333,-7.800000,14.837996,8.890000,-4.395722
1.800000,148.290000,149.000000,-8.200000,14.854125,8.870000,-4.402852
2.300000,148.490000,149.166667,-8.200000,14.870507,8.930000,-4.401070
2.100000,148.670000,149.333333,-8.000000,14.902423,8.850000,-4.370766
1.900000,148.770000,149.500000,-8.000000,14.918648,8.890000,-4.363636
2.100000,149.030000,149.666667,-7.800000,14.934780,8.950000,-4.340463
2.000000,149.210000,149.833333,-8.000000,14.949918,8.890000,-4.304813
2.000000,149.370000,150.000000,-8.000000,14.966170,8.910000,-4.306595
2.100000,149.550000,150.166667,-8.200000,14.982275,8.890000,-4.285205
2.400000,149.750000,150.333333,-8.000000,14.998543,8.930000,-4.279857
2.100000,149.830000,150.500000,-8.200000,15.014778,8.890000,-4.265597
2.400000,149.970000,150.666667,-8.000000,15.030123,8.910000,-4.262032
2.300000,150.150000,150.833333,-8.000000,15.046362,8.890000,-4.265597
2.300000,150.350000,151.000000,-7.800000,15.062511,8.890000,-4.260250
2.400000,150.430000,151.166667,-8.000000,15.078611,8.850000,-4.272727
2.300000,150.690000,151.333333,-8.400000,15.122298,8.850000,-4.415330
2.300000,150.830000,151.500000,-8.000000,15.138565,8.870000,-4.408200
2.600000,150.970000,151.666667,-8.200000,15.154699,8.870000,-4.409982
2.100000,151.250000,151.833333,-8.400000,15.170813,8.870000,-4.399287
2.100000,151.310000,152.000000,-7.800000,15.186919,8.870000,-4.379679
2.500000,151.490000,152.166667,-8.000000,15.203072,8.910000,-4.385027
2.400000,151.610000,152.333333,-8.000000,15.218270,8.870000,-4.358289
2.400000,151.810000,152.500000,-8.000000,15.234390,8.930000,-4.349376
2.500000,151.930000,152.666667,-7.800000,15.250566,8.930000,-4.324421
2.200000,152.150000,152.833333,-8.200000,15.266750,8.850000,-4.308378
2.200000,152.310000,153.000000,-7.800000,15.282993,8.930000,-4.308378
2.200000,152.450000,153.166667,-8.200000,15.310663,8.830000,-4.285205
2.500000,152.570000,153.333333,-8.400000,15.321411,8.850000,-4.415330
2.700000,152.670000,153.500000,-8.000000,15.331726,8.870000,-4.272727
2.600000,152.970000,153.666667,-7.800000,15.346992,8.950000,-4.262032
2.600000,153.130000,153.833333,-8.200000,15.362125,8.870000,-4.260250
2.600000,153.310000,154.000000,-7.800000,15.378314,8.830000,-4.258467
2.700000,153.490000,154.166667,-8.200000,15.404042,8.870000,-4.404635
2.800000,153.630000,154.333333,-8.200000,15.414967,8.950000,-4.279857
2.600000,153.770000,154.500000,-8.200000,15.426268,8.870000,-4.317291
2.900000,153.950000,154.666667,-8.400000,15.442425,8.870000,-4.326203
2.500000,154.150000,154.833333,-7.800000,15.458538,8.850000,-4.338681
2.800000,154.210000,155.000000,-7.800000,15.474665,8.830000,-4.358289
2.800000,154.410000,155.166667,-8.000000,15.502605,8.870000,-4.390374
2.800000,154.570000,155.333333,-8.000000,15.512783,8.910000,-4.262032
2.800000,154.650000,155.500000,-7.800000,15.522957,8.870000,-4.399287
2.800000,154.950000,155.666667,-8.000000,15.538079,8.870000,-4.406417
2.700000,155.130000,155.833333,-8.000000,15.554212,8.870000,-4.413547
2.800000,155.350000,156.000000,-8.000000,15.570404,8.870000,-4.404635
2.800000,155.490000,156.166667,-7.800000,15.586498,8.890000,-4.401070
2.800000,155.550000,156.333333,-7.800000,15.602721,8.870000,-4.397504
2.800000,155.810000,156.500000,-8.000000,15.618851,8.870000,-4.386809
2.700000,155.930000,156.666667,-7.400000,15.635056,8.890000,-4.372549
2.700000,156.130000,156.833333,-7.800000,15.650298,8.890000,-4.329768
2.700000,156.250000,157.000000,-7.800000,15.666462,8.850000,-4.299465
2.900000,156.430000,157.166667,-7.800000,15.682665,8.850000,-4.286988
3.100000,156.690000,157.333333,-8.000000,15.726902,8.830000,-4.283422
2.900000,156.770000,157.500000,-8.000000,15.743284,8.870000,-4.295900
3.000000,156.950000,157.666667,-8.400000,15.759495,8.870000,-4.303030
3.000000,157.110000,157.833333,-8.000000,15.775766,8.850000,-4.308378
3.400000,157.270000,158.000000,-8.000000,15.790910,8.910000,-4.354724
3.300000,157.510000,158.166667,-7.800000,15.807091,8.890000,-4.360071
3.200000,157.630000,158.333333,-7.600000,15.823221,8.850000,-4.381462
3.300000,157.810000,158.500000,-8.000000,15.839400,8.830000,-4.397504
3.200000,157.930000,158.666667,-8.200000,15.855516,8.870000,-4.399287
3.200000,158.110000,158.833333,-8.000000,15.871633,8.830000,-4.409982
3.300000,158.270000,159.000000,-8.000000,15.903278,8.870000,-4.406417
3.300000,158.370000,159.166667,-7.800000,15.919460,8.890000,-4.401070
3.200000,158.610000,159.333333,-8.000000,15.935525,8.870000,-4.385027
3.500000,158.910000,159.500000,-10.200000,15.950112,8.870000,-4.345811
3.300000,158.870000,159.666667,-10.400000,15.965722,8.890000,-4.313725
3.400000,159.070000,159.833333,-10.400000,15.981300,8.850000,-4.294118
3.700000,159.330000,160.000000,-10.200000,15.998847,8.830000,-4.304813
3.200000,159.410000,160.166667,-10.200000,16.013024,8.890000,-4.274510
3.200000,159.630000,160.333333,-10.000000,16.029723,8.890000,-4.256684
3.200000,159.770000,160.500000,-10.200000,16.045359,8.870000,-4.253119
3.600000,159.970000,160.666667,-7.800000,16.063290,8.830000,-4.258467
3.700000,160.090000,160.833333,-7.800000,16.079451,8.870000,-4.253119
3.800000,160.310000,161.000000,-8.000000,16.108385,8.870000,-4.329768
3.800000,160.350000,161.166667,-8.000000,16.118484,8.850000,-4.372549
3.800000,160.530000,161.333333,-7.800000,16.128504,8.870000,-4.260250
3.900000,160.890000,161.500000,-8.000000,16.143624,8.810000,-4.286988
3.600000,160.990000,161.666667,-8.200000,16.159738,8.830000,-4.308378
3.500000,161.110000,161.833333,-9.000000,16.176834,8.870000,-4.313725
3.900000,161.250000,162.000000,-8.200000,16.190911,8.850000,-4.372549
4.000000,161.430000,162.166667,-7.800000,16.206488,8.830000,-4.401070
4.000000,161.590000,162.333333,-8.000000,16.223036,8.870000,-4.393939
4.000000,161.730000,162.500000,-8.000000,16.238509,8.810000,-4.404635
4.100000,161.890000,162.666667,-7.800000,16.255214,8.850000,-4.401070
3.900000,162.150000,162.833333,-8.000000,16.270889,8.850000,-4.395722
3.900000,162.250000,163.000000,-8.000000,16.319058,8.850000,-4.392157
4.000000,162.450000,163.166667,-8.000000,16.334821,8.910000,-4.379679
3.900000,162.550000,163.333333,-7.800000,16.351510,8.910000,-4.372549
4.000000,162.730000,163.500000,-8.000000,16.367069,8.870000,-4.344029
4.100000,162.870000,163.666667,-8.000000,16.383640,8.850000,-4.347594
4.200000,163.070000,163.833333,-7.800000,16.399202,8.910000,-4.315508
4.200000,163.250000,164.000000,-8.200000,16.414711,8.870000,-4.286988
4.600000,163.410000,164.166667,-7.800000,16.431229,8.850000,-4.292335
4.300000,163.550000,164.333333,-7.800000,16.446775,8.870000,-4.274510
4.600000,163.790000,164.500000,-8.000000,16.463286,8.870000,-4.274510
4.400000,163.950000,164.666667,-7.800000,16.478759,8.830000,-4.272727
4.600000,164.110000,164.833333,-8.000000,16.507652,8.810000,-4.372549
4.700000,164.210000,165.000000,-8.800000,16.517378,8.910000,-4.376114
4.700000,164.390000,165.166667,-8.000000,16.527024,8.870000,-4.297683
4.800000,164.650000,165.333333,-8.000000,16.543509,8.850000,-4.294118
4.700000,164.810000,165.500000,-8.200000,16.559121,8.830000,-4.319073
4.800000,164.970000,165.666667,-8.200000,16.575656,8.810000,-4.319073
5.000000,165.130000,165.833333,-7.800000,16.600802,8.910000,-4.367201
5.000000,165.190000,166.000000,-7.800000,16.611148,8.910000,-4.269162
4.700000,165.350000,166.166667,-8.000000,16.623693,8.870000,-4.368984
4.800000,165.510000,166.333333,-8.000000,16.639231,8.850000,-4.397504
4.800000,165.710000,166.500000,-7.800000,16.654710,8.870000,-4.415330
4.900000,165.950000,166.666667,-8.000000,16.671244,8.830000,-4.422460
4.800000,166.090000,166.833333,-8.000000,16.704585,8.910000,-4.422460
4.800000,166.290000,167.000000,-7.800000,16.720332,8.830000,-4.409982
5.000000,166.490000,167.166667,-8.000000,16.736831,8.890000,-4.422460
5.000000,166.590000,167.333333,-7.800000,16.752296,8.890000,-4.413547
5.100000,166.830000,167.500000,-7.600000,16.768881,8.930000,-4.411765
5.000000,166.930000,167.666667,-8.000000,16.784496,8.890000,-4.385027
5.300000,167.030000,167.833333,-7.800000,16.801117,8.890000,-4.392157
5.400000,167.210000,168.000000,-7.600000,16.816674,8.870000,-4.360071
5.300000,167.410000,168.166667,-7.800000,16.833649,8.870000,-4.365419
5.300000,167.630000,168.333333,-7.800000,16.848317,8.850000,-4.313725
5.200000,167.830000,168.500000,-8.000000,16.864868,8.890000,-4.306595
5.600000,167.970000,168.666667,-7.800000,16.880408,8.890000,-4.294118
5.500000,168.110000,168.833333,-8.000000,16.925424,8.870000,-4.335116
5.600000,168.250000,169.000000,-8.400000,16.942159,8.870000,-4.331551
5.700000,168.450000,169.166667,-7.800000,16.957706,8.870000,-4.361854
5.800000,168.610000,169.333333,-8.000000,16.974148,8.890000,-4.365419
6.100000,168.710000,169.500000,-7.800000,16.989625,8.890000,-4.386809
5.800000,168.970000,169.666667,-8.000000,17.006159,8.870000,-4.390374
5.600000,169.070000,169.833333,-7.800000,17.021732,8.910000,-4.417112
5.700000,169.230000,170.000000,-7.800000,17.037367,8.890000,-4.411765
5.700000,169.450000,170.166667,-8.200000,17.053897,8.850000,-4.409982
6.000000,169.610000,170.333333,-8.200000,17.069387,8.870000,-4.413547
5.600000,169.810000,170.500000,-8.000000,17.105520,8.870000,-4.411765
5.700000,169.950000,170.666667,-8.000000,17.122153,8.910000,-4.402852
5.900000,170.030000,170.833333,-7.800000,17.137650,8.850000,-4.426025
6.100000,170.230000,171.000000,-8.000000,17.154406,8.850000,-4.422460
6.300000,170.350000,171.166667,-7.800000,17.170014,8.850000,-4.422460
6.600000,170.450000,171.333333,-7.600000,17.200451,8.910000,-4.358289
6.700000,170.650000,171.500000,-7.800000,17.210721,8.870000,-4.269162
6.600000,170.830000,171.666667,-7.800000,17.220182,8.830000,-4.413547
6.400000,171.030000,171.833333,-7.800000,17.233708,8.910000,-4.361854
6.600000,171.170000,172.000000,-7.800000,17.249271,8.910000,-4.335116
6.600000,171.450000,172.166667,-8.000000,17.265899,8.870000,-4.335116
6.600000,171.550000,172.333333,-8.000000,17.281508,8.890000,-4.303030
6.900000,171.710000,172.500000,-8.000000,17.312464,8.870000,-4.263815
6.500000,171.890000,172.666667,-8.000000,17.322024,8.850000,-4.399287
6.900000,171.930000,172.833333,-8.000000,17.331392,8.910000,-4.292335
6.900000,172.170000,173.000000,-7.800000,17.345914,8.910000,-4.265597
6.900000,172.390000,173.166667,-7.800000,17.361375,8.850000,-4.272727
7.000000,172.570000,173.333333,-7.800000,17.377976,8.890000,-4.278075
6.800000,172.650000,173.500000,-8.000000,17.393424,8.910000,-4.297683
6.900000,172.850000,173.666667,-8.000000,17.410005,8.810000,-4.292335
6.700000,172.950000,173.833333,-8.000000,17.425491,8.890000,-4.324421
6.700000,173.110000,174.000000,-7.800000,17.442055,8.810000,-4.327986
7.000000,173.270000,174.166667,-7.600000,17.457503,8.830000,-4.356506
6.700000,173.470000,174.333333,-8.000000,17.474079,8.850000,-4.349376
7.200000,173.710000,174.500000,-7.800000,17.520878,8.870000,-4.401070
7.500000,173.830000,174.666667,-8.000000,17.536685,8.870000,-4.409982
7.700000,173.990000,174.833333,-7.800000,17.553385,8.870000,-4.406417
7.600000,174.130000,175.000000,-7.400000,17.568985,8.870000,-4.406417
7.800000,174.370000,175.166667,-8.000000,17.585470,8.830000,-4.404635
7.900000,174.510000,175.333333,-8.000000,17.601057,8.870000,-4.386809
8.100000,174.650000,175.500000,-7.600000,17.616576,8.890000,-4.351159
7.800000,174.910000,175.666667,-7.800000,17.633125,8.870000,-4.342246
8.000000,175.050000,175.833333,-7.800000,17.648679,8.910000,-4.310160
7.600000,175.210000,176.000000,-8.000000,17.665242,8.870000,-4.306595
7.900000,175.450000,176.166667,-7.800000,17.680786,8.890000,-4.281640
7.800000,175.490000,176.333333,-8.000000,17.712761,8.890000,-4.270945
7.700000,175.670000,176.500000,-7.800000,17.722282,8.850000,-4.393939
7.900000,175.850000,176.666667,-8.000000,17.731664,8.830000,-4.306595
7.800000,176.010000,176.833333,-7.600000,17.745259,8.910000,-4.263815
7.900000,176.190000,177.000000,-7.800000,17.760883,8.850000,-4.274510
8.000000,176.390000,177.166667,-8.000000,17.777535,8.950000,-4.276292
8.100000,176.630000,177.333333,-8.000000,17.802252,8.870000,-4.408200
8.100000,176.610000,177.500000,-8.000000,17.812443,8.890000,-4.267380
7.900000,176.810000,177.666667,-7.800000,17.825070,8.850000,-4.335116
8.200000,176.950000,177.833333,-7.800000,17.840598,8.810000,-4.358289
8.300000,177.150000,178.000000,-8.000000,17.857194,8.850000,-4.358289
8.600000,177.330000,178.166667,-8.000000,17.872683,8.870000,-4.385027
8.800000,177.570000,178.333333,-7.800000,17.907176,8.870000,-4.365419
9.200000,177.610000,178.500000,-8.000000,17.922778,8.850000,-4.385027
8.800000,177.850000,178.666667,-7.800000,17.939311,8.850000,-4.385027
9.000000,178.050000,178.833333,-8.600000,17.954828,8.870000,-4.406417
9.300000,178.130000,179.000000,-8.000000,17.971380,8.810000,-4.411765
9.200000,178.290000,179.166667,-7.600000,17.986886,8.890000,-4.411765
9.000000,178.530000,179.333333,-7.600000,18.003342,8.830000,-4.409982
9.200000,178.650000,179.500000,-7.800000,18.018952,8.830000,-4.401070
9.500000,178.870000,179.666667,-7.600000,18.035566,8.890000,-4.390374
9.200000,179.010000,179.833333,-8.000000,18.051163,8.890000,-4.381462
9.300000,179.210000,180.000000,-7.600000,18.067677,8.930000,-4.374332
