# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 7.08 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 20.6 uV
#	R = 6.59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,64.150000,61.750000,-8.800000,12.342183,9.270000,-4.655971
1.400000,64.230000,61.833333,-8.600000,12.351685,8.350000,-3.978610
1.300000,64.330000,61.916667,-8.600000,12.365099,8.690000,-4.046346
1.700000,64.390000,62.000000,-8.600000,12.380596,8.970000,-4.176471
1.300000,64.490000,62.083333,-8.400000,12.397003,9.010000,-4.203209
1.600000,64.570000,62.166667,-8.600000,12.412485,9.190000,-4.379679
1.500000,64.650000,62.250000,-8.600000,12.442969,9.270000,-4.634581
1.500000,64.710000,62.333333,-8.800000,12.453099,8.390000,-4.076649
1.600000,64.810000,62.416667,-8.600000,12.462519,9.130000,-4.372549
1.400000,64.910000,62.500000,-8.600000,12.476951,9.350000,-4.597148
1.300000,64.970000,62.583333,-8.600000,12.492971,9.210000,-4.652406
1.300000,65.070000,62.666667,-8.600000,12.508627,9.190000,-4.638146
1.100000,65.110000,62.750000,-8.800000,12.525077,9.210000,-4.631016
1.400000,65.270000,62.833333,-8.600000,12.548968,8.650000,-4.008913
1.600000,65.350000,62.916667,-8.600000,12.558464,9.230000,-4.648841
1.400000,65.430000,63.000000,-8.400000,12.572890,8.870000,-4.488414
1.300000,65.430000,63.083333,-8.600000,12.588298,8.610000,-4.333333
1.600000,65.570000,63.166667,-8.600000,12.604804,8.550000,-4.310160
1.700000,65.690000,63.250000,-8.600000,12.620197,8.350000,-4.144385
1.400000,65.790000,63.333333,-8.800000,12.636605,8.390000,-4.121212
1.400000,65.910000,63.416667,-8.800000,12.652997,8.350000,-4.076649
1.400000,65.950000,63.500000,-8.600000,12.668470,8.330000,-3.971480
1.700000,66.050000,63.583333,-8.800000,12.684866,8.330000,-3.960784
1.600000,66.130000,63.666667,-8.800000,12.700328,8.450000,-3.941176
1.700000,66.210000,63.750000,-8.400000,12.716716,8.410000,-3.942959
1.500000,66.270000,63.833333,-8.400000,12.756790,8.950000,-4.540107
1.500000,66.370000,63.916667,-8.400000,12.773503,8.970000,-4.540107
1.500000,66.490000,64.000000,-8.400000,12.789020,8.710000,-4.417112
1.500000,66.590000,64.083333,-8.400000,12.805533,8.710000,-4.397504
1.600000,66.650000,64.166667,-8.600000,12.820947,8.490000,-4.229947
1.500000,66.770000,64.250000,-8.400000,12.837445,8.490000,-4.188948
1.600000,66.830000,64.333333,-8.800000,12.852898,8.350000,-4.073084
1.600000,66.970000,64.416667,-8.600000,12.869374,8.350000,-4.044563
1.400000,66.990000,64.500000,-8.600000,12.884794,8.310000,-3.957219
1.500000,67.090000,64.583333,-8.800000,12.901194,8.330000,-3.941176
1.600000,67.130000,64.666667,-8.600000,12.916635,8.470000,-3.946524
1.300000,67.230000,64.750000,-8.600000,12.942641,9.190000,-4.650624
1.400000,67.310000,64.833333,-8.400000,12.952044,8.310000,-3.994652
1.500000,67.450000,64.916667,-8.400000,12.965543,8.610000,-4.014260
1.400000,67.510000,65.000000,-9.000000,12.980941,8.830000,-4.135472
1.400000,67.570000,65.083333,-8.800000,12.997924,8.790000,-4.092692
1.500000,67.710000,65.166667,-8.400000,13.012633,9.130000,-4.349376
1.600000,67.830000,65.250000,-9.000000,13.043178,9.310000,-4.634581
1.600000,67.870000,65.333333,-8.600000,13.053432,8.370000,-4.121212
1.500000,67.890000,65.416667,-8.800000,13.062785,9.130000,-4.342246
1.700000,68.050000,65.500000,-8.600000,13.077303,9.350000,-4.588235
1.300000,68.130000,65.583333,-8.800000,13.092734,9.290000,-4.655971
1.600000,68.230000,65.666667,-8.600000,13.109130,9.230000,-4.652406
1.600000,68.270000,65.750000,-8.800000,13.124606,9.110000,-4.631016
1.400000,68.350000,65.833333,-8.600000,13.148742,8.650000,-4.028520
1.500000,68.410000,65.916667,-8.200000,13.158172,9.130000,-4.638146
1.600000,68.550000,66.000000,-8.600000,13.172644,8.770000,-4.467023
1.700000,68.650000,66.083333,-8.600000,13.189041,8.710000,-4.431373
1.600000,68.650000,66.166667,-8.600000,13.205507,8.690000,-4.402852
1.700000,68.770000,66.250000,-8.400000,13.220911,8.510000,-4.222816
1.500000,68.870000,66.333333,-8.800000,13.237322,8.430000,-4.192513
1.500000,68.910000,66.416667,-8.800000,13.252836,8.350000,-4.065954
1.500000,69.090000,66.500000,-8.800000,13.269444,8.290000,-4.049911
1.600000,69.150000,66.583333,-8.600000,13.284959,8.290000,-3.966132
1.600000,69.230000,66.666667,-8.800000,13.301475,8.370000,-3.959002
1.700000,69.330000,66.750000,-8.800000,13.316885,8.390000,-3.960784
1.500000,69.430000,66.833333,-8.600000,13.358213,9.150000,-4.647059
1.300000,69.570000,66.916667,-8.600000,13.374960,9.150000,-4.648841
1.600000,69.590000,67.000000,-8.400000,13.390470,9.030000,-4.582888
1.500000,69.710000,67.083333,-8.400000,13.406867,8.970000,-4.554367
1.300000,69.810000,67.166667,-8.400000,13.422380,8.790000,-4.415330
1.300000,69.910000,67.250000,-8.600000,13.438793,8.690000,-4.395722
1.700000,69.950000,67.333333,-8.800000,13.454202,8.490000,-4.228164
1.600000,69.990000,67.416667,-8.600000,13.470716,8.450000,-4.196078
1.600000,70.170000,67.500000,-8.800000,13.486156,8.350000,-4.073084
1.600000,70.210000,67.583333,-8.600000,13.503123,8.330000,-4.099822
1.500000,70.390000,67.666667,-9.400000,13.518888,8.370000,-4.007130
1.600000,70.410000,67.750000,-9.200000,13.543021,9.310000,-4.639929
1.500000,70.450000,67.833333,-8.600000,13.552536,8.310000,-4.035651
1.500000,70.510000,67.916667,-8.400000,13.565985,8.570000,-3.976827
1.400000,70.650000,68.000000,-8.600000,13.582499,8.570000,-3.989305
1.300000,70.770000,68.083333,-8.800000,13.598917,8.610000,-4.010695
1.700000,70.910000,68.166667,-8.600000,13.614435,8.830000,-4.128342
1.500000,70.830000,68.250000,-8.600000,13.642894,9.310000,-4.648841
1.500000,70.970000,68.333333,-8.800000,13.653021,8.350000,-4.078431
1.400000,71.090000,68.416667,-8.400000,13.662490,9.210000,-4.383244
1.500000,71.210000,68.500000,-8.400000,13.678918,9.210000,-4.411765
1.400000,71.230000,68.583333,-8.400000,13.694420,9.330000,-4.532977
1.500000,71.410000,68.666667,-8.400000,13.710820,9.270000,-4.565062
1.500000,71.470000,68.750000,-8.400000,13.726311,9.350000,-4.636364
1.500000,71.570000,68.833333,-8.400000,13.750730,8.390000,-3.942959
1.500000,71.590000,68.916667,-8.400000,13.760229,9.350000,-4.611408
1.500000,71.630000,69.000000,-8.400000,13.774642,9.150000,-4.627451
1.600000,71.810000,69.083333,-8.400000,13.790073,8.910000,-4.536542
1.700000,71.890000,69.166667,-8.400000,13.806565,8.930000,-4.520499
1.600000,71.970000,69.250000,-8.600000,13.821995,8.710000,-4.376114
1.600000,72.070000,69.333333,-8.600000,13.838459,8.610000,-4.347594
1.400000,72.110000,69.416667,-8.600000,13.854877,8.630000,-4.322638
1.600000,72.190000,69.500000,-8.600000,13.870353,8.410000,-4.162210
1.600000,72.230000,69.583333,-8.800000,13.886755,8.370000,-4.133690
1.600000,72.350000,69.666667,-8.600000,13.902163,8.310000,-4.014260
1.500000,72.410000,69.750000,-8.400000,13.918671,8.330000,-3.998217
1.400000,72.530000,69.833333,-8.800000,13.957168,9.010000,-4.573975
1.600000,72.570000,69.916667,-8.600000,13.973780,8.990000,-4.575758
1.600000,72.710000,70.000000,-8.400000,13.989195,8.770000,-4.431373
1.600000,72.790000,70.083333,-8.600000,14.005731,8.750000,-4.413547
1.500000,72.850000,70.166667,-8.600000,14.021234,8.530000,-4.262032
1.600000,72.950000,70.250000,-8.600000,14.037702,8.550000,-4.233512
1.700000,73.070000,70.333333,-8.400000,14.053116,8.330000,-4.099822
1.600000,73.190000,70.416667,-8.600000,14.069620,8.330000,-4.067736
1.700000,73.210000,70.500000,-8.600000,14.085050,8.330000,-3.973262
1.400000,73.350000,70.583333,-8.600000,14.101504,8.350000,-3.964349
1.500000,73.470000,70.666667,-8.400000,14.116968,8.410000,-3.951872
1.500000,73.530000,70.750000,-8.600000,14.142473,9.270000,-4.650624
1.400000,73.550000,70.833333,-8.600000,14.151884,8.370000,-3.978610
1.600000,73.670000,70.916667,-8.600000,14.165357,8.710000,-4.026738
1.500000,73.770000,71.000000,-8.800000,14.181771,8.670000,-4.060606
1.500000,73.870000,71.083333,-8.600000,14.197223,8.890000,-4.199643
1.600000,73.910000,71.166667,-8.800000,14.213632,8.970000,-4.237077
1.300000,74.050000,71.250000,-8.600000,14.243097,9.350000,-4.657754
1.700000,74.150000,71.333333,-8.600000,14.253749,8.430000,-4.172906
1.600000,74.170000,71.416667,-8.600000,14.263317,9.030000,-4.276292
1.600000,74.290000,71.500000,-8.200000,14.277723,9.370000,-4.556150
1.500000,74.370000,71.583333,-8.800000,14.293139,9.330000,-4.643494
1.000000,74.490000,71.666667,-8.400000,14.309646,9.250000,-4.659537
1.300000,74.550000,71.750000,-8.400000,14.325071,9.190000,-4.654189
1.400000,74.590000,71.833333,-8.600000,14.349733,8.510000,-3.973262
1.200000,74.670000,71.916667,-8.200000,14.359151,9.250000,-4.663102
1.500000,74.830000,72.000000,-8.400000,14.373624,8.970000,-4.559715
1.600000,74.890000,72.083333,-8.600000,14.389030,8.710000,-4.424242
1.300000,74.990000,72.166667,-8.600000,14.405508,8.690000,-4.395722
1.500000,75.090000,72.250000,-8.200000,14.421936,8.590000,-4.379679
1.400000,75.150000,72.333333,-8.600000,14.437358,8.430000,-4.203209
1.400000,75.250000,72.416667,-8.600000,14.453749,8.390000,-4.180036
1.500000,75.390000,72.500000,-8.400000,14.469154,8.370000,-4.046346
1.400000,75.410000,72.583333,-8.600000,14.485614,8.330000,-4.028520
1.800000,75.490000,72.666667,-9.200000,14.501397,8.310000,-3.953654
1.500000,75.650000,72.750000,-8.600000,14.517941,8.330000,-3.950089
1.200000,75.670000,72.833333,-8.600000,14.558755,9.210000,-4.654189
1.800000,75.750000,72.916667,-8.400000,14.574514,9.090000,-4.631016
1.400000,75.730000,73.000000,-8.600000,14.590952,9.050000,-4.611408
1.700000,75.890000,73.083333,-8.600000,14.607348,9.030000,-4.590018
1.800000,75.970000,73.166667,-8.200000,14.622745,8.810000,-4.467023
1.400000,76.110000,73.250000,-8.400000,14.639143,8.790000,-4.442068
1.600000,76.110000,73.333333,-8.800000,14.653855,8.730000,-4.213904
1.500000,76.290000,73.416667,-10.800000,14.669189,8.330000,-4.067736
1.500000,76.390000,73.500000,-11.000000,14.684478,8.350000,-3.957219
1.500000,76.370000,73.583333,-10.800000,14.700796,8.350000,-3.932264
1.400000,76.470000,73.666667,-11.000000,14.717093,8.350000,-3.928699
1.600000,76.610000,73.750000,-11.200000,14.734115,8.350000,-3.941176
1.700000,76.670000,73.833333,-11.000000,14.748560,8.570000,-4.012478
1.700000,76.730000,73.916667,-8.400000,14.766985,8.410000,-3.932264
1.500000,76.810000,74.000000,-8.400000,14.782509,8.590000,-3.983957
1.400000,76.950000,74.083333,-8.400000,14.798940,8.630000,-4.007130
1.400000,77.010000,74.166667,-8.600000,14.815433,8.630000,-4.014260
1.300000,77.090000,74.250000,-8.400000,14.842877,9.270000,-4.636364
1.400000,77.150000,74.333333,-8.800000,14.852995,8.330000,-4.065954
1.500000,77.210000,74.416667,-8.600000,14.862456,9.190000,-4.383244
1.500000,77.390000,74.500000,-8.600000,14.878862,9.170000,-4.418895
1.600000,77.430000,74.583333,-8.600000,14.895344,9.190000,-4.445633
1.700000,77.490000,74.666667,-8.600000,14.910955,9.290000,-4.554367
1.400000,77.610000,74.750000,-8.400000,14.926455,9.350000,-4.641711
1.600000,77.770000,74.833333,-8.800000,14.951225,8.370000,-3.941176
1.700000,77.790000,74.916667,-8.800000,14.960719,9.310000,-4.572193
1.300000,77.890000,75.000000,-8.400000,14.975127,9.210000,-4.652406
1.600000,77.970000,75.083333,-8.400000,14.990601,8.990000,-4.593583
1.600000,78.050000,75.166667,-8.400000,15.007138,8.990000,-4.586453
1.700000,78.110000,75.250000,-9.800000,15.022959,8.850000,-4.499109
1.500000,78.250000,75.333333,-8.400000,15.038614,8.650000,-4.365419
1.800000,78.230000,75.416667,-8.400000,15.055055,8.610000,-4.340463
1.600000,78.350000,75.500000,-8.400000,15.070569,8.450000,-4.180036
1.500000,78.530000,75.583333,-8.400000,15.087008,8.430000,-4.156863
1.500000,78.570000,75.666667,-8.800000,15.102498,8.310000,-4.040998
1.600000,78.650000,75.750000,-8.800000,15.118907,8.290000,-4.023173
1.200000,78.730000,75.833333,-8.600000,15.158741,9.210000,-4.648841
1.200000,78.830000,75.916667,-8.600000,15.175430,9.270000,-4.657754
1.500000,78.890000,76.000000,-8.600000,15.190833,9.070000,-4.598930
1.500000,79.010000,76.083333,-8.200000,15.207315,9.010000,-4.581105
1.800000,79.050000,76.166667,-8.400000,15.222710,8.810000,-4.454545
1.400000,79.190000,76.250000,-8.600000,15.239112,8.770000,-4.417112
1.600000,79.210000,76.333333,-8.400000,15.254749,8.590000,-4.281640
1.800000,79.370000,76.416667,-8.400000,15.271353,8.570000,-4.279857
1.400000,79.430000,76.500000,-8.400000,15.286775,8.370000,-4.106952
1.500000,79.510000,76.583333,-8.600000,15.303190,8.390000,-4.080214
1.300000,79.570000,76.666667,-8.600000,15.318696,8.290000,-3.975045
1.500000,79.650000,76.750000,-8.400000,15.343523,9.330000,-4.593583
1.600000,79.690000,76.833333,-8.600000,15.352934,8.330000,-4.055258
1.600000,79.810000,76.916667,-8.200000,15.367352,8.430000,-3.923351
1.500000,79.910000,77.000000,-8.400000,15.382762,8.570000,-3.957219
1.200000,79.970000,77.083333,-8.400000,15.399162,8.570000,-3.967914
1.600000,80.030000,77.166667,-8.400000,15.414618,8.810000,-4.081996
1.300000,80.230000,77.250000,-8.400000,15.443134,9.310000,-4.625668
1.700000,80.290000,77.333333,-8.800000,15.453234,8.390000,-4.092692
1.600000,80.310000,77.416667,-8.600000,15.462684,9.130000,-4.336898
1.600000,80.430000,77.500000,-8.600000,15.479165,9.130000,-4.370766
1.500000,80.490000,77.583333,-8.600000,15.494661,9.330000,-4.518717
1.500000,80.650000,77.666667,-8.600000,15.511350,9.330000,-4.506239
1.600000,80.670000,77.750000,-8.400000,15.526815,9.330000,-4.606061
1.500000,80.850000,77.833333,-8.200000,15.551803,8.350000,-3.966132
1.700000,80.810000,77.916667,-8.400000,15.561220,9.350000,-4.516934
1.500000,80.870000,78.000000,-8.400000,15.574646,9.190000,-4.611408
1.600000,81.070000,78.083333,-8.600000,15.591085,9.150000,-4.602496
1.700000,81.110000,78.166667,-8.600000,15.607489,9.050000,-4.588235
1.600000,81.210000,78.250000,-8.200000,15.622900,8.830000,-4.470588
1.700000,81.270000,78.333333,-8.600000,15.639380,8.730000,-4.440285
1.400000,81.410000,78.416667,-8.600000,15.654790,8.550000,-4.286988
1.500000,81.490000,78.500000,-8.600000,15.671198,8.570000,-4.251337
1.400000,81.610000,78.583333,-8.600000,15.686594,8.330000,-4.085561
1.500000,81.670000,78.666667,-8.800000,15.702991,8.370000,-4.064171
1.300000,81.770000,78.750000,-8.400000,15.719458,8.350000,-4.035651
1.600000,81.830000,78.833333,-8.200000,15.760069,9.350000,-4.606061
1.700000,81.950000,78.916667,-8.400000,15.776698,9.330000,-4.602496
1.500000,82.010000,79.000000,-8.600000,15.792137,9.230000,-4.625668
1.400000,82.110000,79.083333,-8.800000,15.808679,9.170000,-4.620321
1.600000,82.210000,79.166667,-8.600000,15.824090,9.030000,-4.573975
1.700000,82.310000,79.250000,-8.400000,15.840535,8.970000,-4.559715
1.500000,82.390000,79.333333,-8.400000,15.855960,8.770000,-4.427807
1.600000,82.470000,79.416667,-8.600000,15.872440,8.670000,-4.408200
1.600000,82.510000,79.500000,-8.600000,15.887842,8.530000,-4.251337
1.500000,82.630000,79.583333,-8.600000,15.904315,8.490000,-4.222816
1.600000,82.670000,79.666667,-8.600000,15.920745,8.430000,-4.178253
1.700000,82.830000,79.750000,-8.200000,15.945706,9.170000,-4.392157
1.400000,82.870000,79.833333,-8.400000,15.955105,8.630000,-4.320856
1.300000,82.970000,79.916667,-8.600000,15.968573,8.330000,-3.957219
1.400000,83.030000,80.000000,-8.400000,15.983982,8.390000,-3.918004
1.600000,83.130000,80.083333,-8.400000,16.000964,8.410000,-3.921569
1.600000,83.210000,80.166667,-8.600000,16.016627,8.450000,-3.935829
1.300000,83.270000,80.250000,-8.600000,16.042542,9.290000,-4.643494
1.400000,83.330000,80.333333,-8.600000,16.052688,8.310000,-4.040998
1.500000,83.430000,80.416667,-8.800000,16.064138,8.890000,-4.147950
1.600000,83.590000,80.500000,-8.600000,16.080658,8.950000,-4.169340
1.500000,83.670000,80.583333,-8.400000,16.096070,9.150000,-4.336898
1.400000,83.790000,80.666667,-8.400000,16.112521,9.170000,-4.372549
1.500000,83.830000,80.750000,-8.600000,16.133086,8.510000,-3.959002
1.600000,83.950000,80.833333,-8.600000,16.153367,8.350000,-4.108734
1.700000,84.070000,80.916667,-8.400000,16.162785,9.110000,-4.329768
1.600000,84.070000,81.000000,-8.800000,16.176180,9.310000,-4.623886
1.500000,84.250000,81.083333,-8.400000,16.192630,9.250000,-4.632799
1.500000,84.250000,81.166667,-8.800000,16.208057,9.130000,-4.616756
1.600000,84.350000,81.250000,-8.400000,16.224590,9.090000,-4.609626
1.600000,84.490000,81.333333,-8.400000,16.239998,8.890000,-4.522282
1.600000,84.510000,81.416667,-8.600000,16.256819,8.950000,-4.538324
1.500000,84.630000,81.500000,-8.400000,16.272425,8.730000,-4.420677
1.700000,84.710000,81.583333,-8.600000,16.287878,8.510000,-4.253119
1.700000,84.810000,81.666667,-8.200000,16.304381,8.510000,-4.219251
1.800000,84.890000,81.750000,-8.400000,16.320878,8.490000,-4.196078
1.700000,84.970000,81.833333,-8.600000,16.361448,9.370000,-4.504456
1.600000,85.030000,81.916667,-8.200000,16.378054,9.350000,-4.504456
1.600000,85.170000,82.000000,-8.600000,16.393573,9.310000,-4.600713
1.800000,85.270000,82.083333,-8.400000,16.409975,9.370000,-4.627451
1.600000,85.310000,82.166667,-8.600000,16.425447,9.190000,-4.645276
1.200000,85.410000,82.250000,-8.600000,16.441860,9.190000,-4.639929
1.800000,85.510000,82.333333,-8.400000,16.457323,9.010000,-4.568627
1.500000,85.650000,82.416667,-8.200000,16.473733,8.970000,-4.549020
1.400000,85.690000,82.500000,-8.600000,16.489222,8.750000,-4.429590
1.700000,85.770000,82.583333,-8.800000,16.506237,8.770000,-4.467023
1.500000,85.890000,82.666667,-9.400000,16.522029,8.550000,-4.361854
1.700000,85.850000,82.750000,-8.600000,16.547474,8.890000,-4.158645
1.500000,86.030000,82.833333,-8.800000,16.556920,8.990000,-4.545455
1.300000,86.130000,82.916667,-8.600000,16.569431,8.370000,-4.039216
1.400000,86.230000,83.000000,-8.600000,16.585874,8.310000,-4.030303
1.400000,86.310000,83.083333,-8.400000,16.601340,8.350000,-3.941176
1.500000,86.350000,83.166667,-8.200000,16.617754,8.410000,-3.932264
1.600000,86.410000,83.250000,-8.200000,16.643423,9.350000,-4.616756
1.700000,86.510000,83.333333,-8.600000,16.653656,8.370000,-4.137255
1.500000,86.590000,83.416667,-8.600000,16.665124,8.690000,-4.042781
1.700000,86.750000,83.500000,-8.600000,16.681587,8.750000,-4.058824
1.400000,86.830000,83.583333,-8.600000,16.697995,8.810000,-4.096257
1.600000,86.910000,83.666667,-8.600000,16.713538,9.010000,-4.240642
1.500000,86.970000,83.750000,-8.200000,16.743866,9.310000,-4.593583
1.300000,87.030000,83.833333,-8.600000,16.753849,8.350000,-4.158645
1.500000,87.070000,83.916667,-8.800000,16.763384,9.030000,-4.253119
1.600000,87.170000,84.000000,-8.200000,16.777834,9.370000,-4.522282
1.600000,87.230000,84.083333,-8.600000,16.793335,9.330000,-4.614973
1.600000,87.370000,84.166667,-8.600000,16.809812,9.310000,-4.627451
1.600000,87.510000,84.250000,-8.600000,16.825283,9.230000,-4.632799
1.300000,87.570000,84.333333,-8.400000,16.841700,9.190000,-4.623886
1.300000,87.670000,84.416667,-8.200000,16.857126,9.010000,-4.552585
1.500000,87.750000,84.500000,-8.600000,16.873567,8.890000,-4.531194
1.700000,87.830000,84.583333,-8.200000,16.889985,8.890000,-4.506239
1.500000,87.930000,84.666667,-8.400000,16.905450,8.670000,-4.360071
1.400000,88.050000,84.750000,-8.400000,16.921883,8.670000,-4.327986
1.500000,88.050000,84.833333,-8.400000,16.961712,9.290000,-4.459893
1.600000,88.190000,84.916667,-8.600000,16.978425,9.290000,-4.463458
1.700000,88.250000,85.000000,-8.400000,16.993825,9.350000,-4.570410
1.600000,88.330000,85.083333,-8.600000,17.010491,9.350000,-4.570410
1.400000,88.450000,85.166667,-8.600000,17.026097,9.290000,-4.625668
1.600000,88.570000,85.250000,-8.600000,17.041612,9.190000,-4.602496
1.600000,88.630000,85.333333,-8.800000,17.058057,9.090000,-4.595365
1.600000,88.690000,85.416667,-8.400000,17.073584,9.030000,-4.509804
1.400000,88.770000,85.500000,-8.200000,17.090015,8.970000,-4.500891
1.600000,88.910000,85.583333,-8.600000,17.105472,8.730000,-4.356506
1.700000,88.950000,85.666667,-8.400000,17.121897,8.650000,-4.327986
1.500000,89.090000,85.750000,-8.600000,17.147513,8.910000,-4.140820
1.500000,89.090000,85.833333,-8.400000,17.156938,8.950000,-4.532977
1.400000,89.270000,85.916667,-8.600000,17.170423,8.410000,-4.135472
1.300000,89.350000,86.000000,-8.600000,17.185848,8.350000,-4.003565
1.400000,89.490000,86.083333,-8.800000,17.202311,8.350000,-3.989305
1.600000,89.550000,86.166667,-8.400000,17.217719,8.370000,-3.912656
1.300000,89.650000,86.250000,-8.400000,17.242564,9.270000,-4.636364
1.500000,89.650000,86.333333,-8.800000,17.252885,8.310000,-4.019608
1.600000,89.790000,86.416667,-8.600000,17.265591,8.630000,-3.985740
1.400000,89.890000,86.500000,-8.600000,17.282037,8.590000,-4.012478
1.600000,89.930000,86.583333,-8.600000,17.297531,8.890000,-4.140820
1.600000,89.990000,86.666667,-8.400000,17.313965,8.930000,-4.171123
1.500000,90.210000,86.750000,-8.200000,17.343673,9.350000,-4.588235
1.400000,90.230000,86.833333,-8.600000,17.353088,8.330000,-4.071301
1.500000,90.270000,86.916667,-8.600000,17.362494,9.150000,-4.381462
1.600000,90.350000,87.000000,-8.600000,17.377907,9.330000,-4.524064
1.600000,90.510000,87.083333,-8.200000,17.394394,9.350000,-4.536542
1.600000,90.530000,87.166667,-8.400000,17.409787,9.350000,-4.625668
1.500000,90.690000,87.250000,-8.400000,17.426205,9.310000,-4.636364
1.500000,90.710000,87.333333,-8.400000,17.441638,9.170000,-4.620321
1.600000,90.810000,87.416667,-8.400000,17.458060,9.130000,-4.620321
1.500000,90.870000,87.500000,-8.400000,17.473664,8.950000,-4.554367
1.600000,90.970000,87.583333,-8.400000,17.490092,8.970000,-4.529412
1.300000,91.050000,87.666667,-8.600000,17.506158,8.810000,-4.459893
1.400000,91.190000,87.750000,-8.600000,17.521738,8.610000,-4.320856
1.500000,91.230000,87.833333,-8.400000,17.562699,9.210000,-4.345811
1.200000,91.290000,87.916667,-8.400000,17.579411,9.190000,-4.347594
1.600000,91.390000,88.000000,-8.400000,17.594838,9.310000,-4.491979
1.500000,91.570000,88.083333,-8.600000,17.611326,9.330000,-4.504456
1.600000,91.630000,88.166667,-8.000000,17.626808,9.310000,-4.600713
1.600000,91.650000,88.250000,-8.400000,17.643228,9.270000,-4.614973
1.400000,91.770000,88.333333,-8.400000,17.658683,9.170000,-4.631016
1.400000,91.890000,88.416667,-8.400000,17.675096,9.190000,-4.623886
1.500000,91.970000,88.500000,-8.600000,17.690561,9.050000,-4.563280
1.400000,92.050000,88.583333,-8.600000,17.706972,8.990000,-4.545455
1.400000,92.110000,88.666667,-8.200000,17.722431,8.790000,-4.413547
1.500000,92.150000,88.750000,-8.400000,17.748236,8.710000,-4.060606
1.500000,92.170000,88.833333,-8.800000,17.757890,9.150000,-4.604278
1.400000,92.390000,88.916667,-8.400000,17.770583,8.430000,-4.162210
1.300000,92.430000,89.000000,-8.600000,17.787017,8.390000,-4.131907
1.500000,92.570000,89.083333,-8.400000,17.802537,8.410000,-4.019608
1.700000,92.630000,89.166667,-8.400000,17.818991,8.410000,-3.991087
1.700000,92.710000,89.250000,-8.400000,17.843481,9.330000,-4.591800
1.600000,92.830000,89.333333,-8.800000,17.853704,8.410000,-4.135472
1.900000,92.890000,89.416667,-8.400000,17.867139,8.430000,-3.925134
1.500000,92.970000,89.500000,-8.600000,17.882633,8.610000,-3.967914
1.400000,93.030000,89.583333,-8.600000,17.899047,8.590000,-3.980392
1.400000,93.210000,89.666667,-8.600000,17.914521,8.830000,-4.089127
1.500000,93.270000,89.750000,-8.200000,17.944395,9.350000,-4.531194
1.400000,93.290000,89.833333,-8.600000,17.953787,8.450000,-4.153298
1.400000,93.370000,89.916667,-8.400000,17.963121,9.110000,-4.286988
1.600000,93.550000,90.000000,-8.400000,17.978596,9.310000,-4.445633
1.400000,93.570000,90.083333,-8.400000,17.994458,9.490000,-4.488414
1.600000,93.630000,90.166667,-10.800000,18.008824,9.350000,-4.625668
1.600000,93.730000,90.250000,-11.000000,18.025550,9.350000,-4.632799
1.600000,93.870000,90.333333,-11.000000,18.040964,9.210000,-4.606061
1.500000,93.990000,90.416667,-11.000000,18.057280,9.170000,-4.584670
1.600000,94.090000,90.500000,-10.800000,18.072589,8.930000,-4.463458
1.600000,94.190000,90.583333,-10.600000,18.088903,8.870000,-4.415330
1.500000,94.190000,90.666667,-8.200000,18.107121,9.030000,-4.543672
1.600000,94.270000,90.750000,-8.600000,18.122626,8.750000,-4.422460
1.500000,94.430000,90.833333,-8.600000,18.163724,8.970000,-4.197861
1.600000,94.530000,90.916667,-8.800000,18.180437,8.990000,-4.192513
1.500000,94.530000,91.000000,-8.200000,18.195854,9.190000,-4.361854
1.500000,94.670000,91.083333,-8.400000,18.212315,9.210000,-4.386809
1.600000,94.730000,91.166667,-8.400000,18.227706,9.350000,-4.515152
1.600000,94.790000,91.250000,-8.400000,18.244102,9.350000,-4.552585
1.500000,94.890000,91.333333,-8.600000,18.259749,9.350000,-4.623886
1.500000,94.930000,91.416667,-8.600000,18.276367,9.310000,-4.625668
1.500000,95.030000,91.500000,-8.400000,18.291844,9.170000,-4.623886
1.500000,95.130000,91.583333,-8.400000,18.308317,9.150000,-4.613191
1.400000,95.190000,91.666667,-8.600000,18.323827,8.950000,-4.545455
1.400000,95.350000,91.750000,-8.600000,18.349891,8.450000,-3.934046
1.600000,95.350000,91.833333,-8.400000,18.359388,9.250000,-4.627451
1.500000,95.470000,91.916667,-8.400000,18.371811,8.570000,-4.324421
1.500000,95.610000,92.000000,-8.600000,18.388208,8.610000,-4.295900
1.300000,95.730000,92.083333,-8.600000,18.403711,8.450000,-4.128342
1.400000,95.810000,92.166667,-8.600000,18.420107,8.390000,-4.103387
1.600000,95.810000,92.250000,-8.000000,18.444558,9.350000,-4.509804
1.500000,95.870000,92.333333,-8.800000,18.454692,8.590000,-4.256684
1.500000,96.070000,92.416667,-8.000000,18.468153,8.390000,-3.928699
1.500000,96.110000,92.500000,-8.400000,18.483662,8.450000,-3.918004
1.500000,96.190000,92.583333,-8.600000,18.500052,8.490000,-3.934046
1.600000,96.310000,92.666667,-8.400000,18.515697,8.630000,-3.983957
1.500000,96.430000,92.750000,-8.600000,18.544740,9.370000,-4.479501
