# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 183 A
#	n = 18 
#	Vc = 1.5 uV
#	Vfloor = 1.53 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,0.270000,0.000000,-8.800000,0.042079,8.830000,-4.344029
1.400000,0.250000,0.083333,-9.000000,0.057290,8.830000,-4.379679
1.200000,0.290000,0.166667,-9.000000,0.067524,8.890000,-4.276292
1.500000,0.370000,0.250000,-8.800000,0.077212,8.810000,-4.303030
1.400000,0.430000,0.333333,-8.800000,0.091761,8.850000,-4.358289
1.200000,0.550000,0.416667,-8.800000,0.107424,8.870000,-4.370766
1.700000,0.610000,0.500000,-9.200000,0.124082,8.730000,-4.372549
1.400000,0.730000,0.583333,-9.400000,0.139784,8.810000,-4.379679
1.600000,0.810000,0.666667,-8.800000,0.155483,8.830000,-4.374332
1.600000,0.890000,0.750000,-8.800000,0.172209,8.870000,-4.372549
1.500000,0.970000,0.833333,-8.600000,0.188077,8.890000,-4.363636
1.700000,1.110000,0.916667,-8.800000,0.203656,8.910000,-4.345811
1.600000,1.110000,1.000000,-8.800000,0.220346,8.890000,-4.345811
1.400000,1.270000,1.083333,-9.200000,0.240502,8.850000,-4.368984
1.500000,1.230000,1.166667,-8.800000,0.252298,8.870000,-4.304813
1.300000,1.410000,1.250000,-8.800000,0.280420,8.870000,-4.215686
1.300000,1.450000,1.333333,-8.800000,0.290689,8.890000,-4.361854
1.400000,1.490000,1.416667,-8.800000,0.300368,8.870000,-4.244207
1.600000,1.650000,1.500000,-8.600000,0.315886,8.870000,-4.222816
1.600000,1.730000,1.583333,-8.600000,0.331488,8.870000,-4.213904
1.400000,1.850000,1.666667,-8.800000,0.348162,8.830000,-4.224599
1.500000,1.870000,1.750000,-9.000000,0.363737,8.890000,-4.224599
1.600000,1.970000,1.833333,-9.200000,0.380534,8.830000,-4.226381
1.500000,2.050000,1.916667,-9.000000,0.396333,8.850000,-4.228164
1.300000,2.150000,2.000000,-9.000000,0.411886,8.870000,-4.260250
1.600000,2.210000,2.083333,-9.200000,0.427503,8.870000,-4.288770
1.500000,2.370000,2.166667,-8.800000,0.446883,8.850000,-4.219251
1.300000,2.430000,2.250000,-8.800000,0.459496,8.870000,-4.329768
1.700000,2.490000,2.333333,-8.600000,0.476268,8.830000,-4.344029
1.400000,2.610000,2.416667,-8.800000,0.492006,8.810000,-4.354724
1.500000,2.670000,2.500000,-8.600000,0.507564,8.890000,-4.367201
1.400000,2.710000,2.583333,-8.600000,0.524297,8.870000,-4.368984
1.600000,2.830000,2.666667,-8.600000,0.539823,8.830000,-4.388592
1.500000,2.970000,2.750000,-8.800000,0.555464,8.870000,-4.388592
1.400000,3.030000,2.833333,-8.800000,0.579519,8.850000,-4.254902
1.400000,3.090000,2.916667,-9.000000,0.589841,8.910000,-4.392157
1.600000,3.170000,3.000000,-8.800000,0.603506,8.910000,-4.344029
1.700000,3.290000,3.083333,-8.600000,0.626493,8.750000,-4.319073
1.800000,3.370000,3.166667,-9.200000,0.636008,8.890000,-4.311943
1.500000,3.490000,3.250000,-9.200000,0.655508,8.890000,-4.377897
1.400000,3.530000,3.333333,-8.800000,0.667971,8.910000,-4.278075
1.700000,3.650000,3.416667,-9.000000,0.683382,8.850000,-4.245989
1.600000,3.670000,3.500000,-9.200000,0.699757,8.870000,-4.242424
1.600000,3.790000,3.583333,-9.200000,0.716232,8.870000,-4.231729
1.500000,3.870000,3.666667,-8.600000,0.731628,8.890000,-4.213904
1.500000,3.970000,3.750000,-8.600000,0.748001,8.910000,-4.219251
1.400000,4.070000,3.833333,-9.000000,0.763440,8.850000,-4.233512
1.700000,4.110000,3.916667,-9.000000,0.779845,8.830000,-4.237077
1.500000,4.270000,4.000000,-9.000000,0.795300,8.850000,-4.267380
1.500000,4.370000,4.083333,-9.200000,0.811687,8.810000,-4.267380
1.600000,4.430000,4.166667,-9.200000,0.828144,8.830000,-4.272727
1.600000,4.510000,4.250000,-9.200000,0.843527,8.830000,-4.311943
1.500000,4.590000,4.333333,-9.000000,0.862859,8.850000,-4.233512
1.700000,4.670000,4.416667,-8.800000,0.887373,8.930000,-4.356506
1.600000,4.770000,4.500000,-8.600000,0.897515,8.910000,-4.229947
1.300000,4.830000,4.583333,-9.200000,0.907940,8.930000,-4.383244
1.500000,4.930000,4.666667,-9.200000,0.923496,8.890000,-4.385027
1.300000,4.970000,4.750000,-9.000000,0.939894,8.890000,-4.379679
1.600000,5.050000,4.833333,-8.800000,0.955408,8.930000,-4.370766
1.500000,5.170000,4.916667,-8.800000,0.971814,8.910000,-4.365419
1.600000,5.270000,5.000000,-8.800000,0.987035,8.890000,-4.338681
1.500000,5.330000,5.083333,-11.400000,1.001355,8.890000,-4.278075
1.500000,5.430000,5.166667,-11.200000,1.017651,8.890000,-4.267380
1.600000,5.570000,5.250000,-11.600000,1.033932,8.850000,-4.254902
1.500000,5.650000,5.333333,-11.400000,1.050464,8.910000,-4.249554
1.400000,5.710000,5.416667,-10.800000,1.066173,8.870000,-4.244207
1.500000,5.730000,5.500000,-11.000000,1.081521,8.870000,-4.231729
1.600000,5.850000,5.583333,-11.600000,1.097817,8.870000,-4.231729
1.400000,5.830000,5.666667,-8.800000,1.115483,8.890000,-4.238859
1.500000,6.050000,5.750000,-8.400000,1.132175,8.870000,-4.244207
1.600000,6.130000,5.833333,-9.000000,1.147639,8.850000,-4.240642
1.400000,6.230000,5.916667,-8.600000,1.164092,8.850000,-4.237077
1.400000,6.310000,6.000000,-8.800000,1.188407,8.890000,-4.383244
1.500000,6.310000,6.083333,-8.800000,1.198514,8.910000,-4.240642
1.500000,6.450000,6.166667,-8.600000,1.211955,8.850000,-4.279857
1.600000,6.610000,6.250000,-9.000000,1.227430,8.870000,-4.315508
1.500000,6.610000,6.333333,-8.800000,1.243828,8.850000,-4.329768
1.500000,6.710000,6.416667,-9.000000,1.259260,8.850000,-4.365419
1.600000,6.870000,6.500000,-8.800000,1.278499,8.830000,-4.286988
1.400000,6.930000,6.583333,-8.800000,1.292035,8.810000,-4.367201
1.500000,7.030000,6.666667,-9.000000,1.307454,8.870000,-4.390374
1.400000,7.070000,6.750000,-9.000000,1.323842,8.810000,-4.393939
1.600000,7.190000,6.833333,-8.800000,1.339287,8.890000,-4.395722
1.600000,7.330000,6.916667,-9.000000,1.355662,8.870000,-4.393939
1.700000,7.370000,7.000000,-9.000000,1.372097,8.930000,-4.385027
1.700000,7.410000,7.083333,-8.600000,1.387709,8.970000,-4.363636
1.600000,7.530000,7.166667,-9.200000,1.404200,8.890000,-4.363636
1.900000,7.590000,7.250000,-8.800000,1.419611,8.850000,-4.329768
1.400000,7.710000,7.333333,-8.800000,1.436155,8.910000,-4.322638
1.500000,7.790000,7.416667,-9.000000,1.451530,8.850000,-4.279857
1.700000,7.910000,7.500000,-9.200000,1.489923,8.910000,-4.393939
1.700000,7.970000,7.583333,-9.000000,1.506519,8.870000,-4.401070
1.600000,8.070000,7.666667,-8.800000,1.521910,8.870000,-4.390374
1.600000,8.150000,7.750000,-8.800000,1.538444,8.950000,-4.386809
1.500000,8.270000,7.833333,-9.000000,1.553889,8.890000,-4.356506
1.600000,8.290000,7.916667,-8.800000,1.570471,8.910000,-4.356506
1.700000,8.410000,8.000000,-8.800000,1.585863,8.870000,-4.317291
1.400000,8.470000,8.083333,-9.000000,1.602314,8.890000,-4.306595
1.500000,8.550000,8.166667,-9.000000,1.618691,8.930000,-4.294118
1.400000,8.590000,8.250000,-9.000000,1.634351,8.890000,-4.262032
1.600000,8.850000,8.333333,-9.200000,1.649819,8.910000,-4.249554
1.400000,8.830000,8.416667,-9.000000,1.674365,8.890000,-4.390374
1.700000,8.790000,8.500000,-8.800000,1.683760,8.890000,-4.258467
1.600000,9.010000,8.583333,-8.600000,1.698252,8.870000,-4.233512
1.600000,9.070000,8.666667,-8.400000,1.714635,8.890000,-4.233512
1.400000,9.210000,8.750000,-9.000000,1.730109,8.870000,-4.238859
1.400000,9.230000,8.833333,-9.200000,1.746590,8.870000,-4.237077
1.600000,9.330000,8.916667,-9.200000,1.762059,8.870000,-4.272727
1.800000,9.410000,9.000000,-9.000000,1.786489,8.910000,-4.313725
1.500000,9.510000,9.083333,-8.800000,1.796563,8.870000,-4.244207
1.600000,9.570000,9.166667,-9.000000,1.810077,8.850000,-4.340463
1.500000,9.650000,9.250000,-8.800000,1.826463,8.870000,-4.358289
1.400000,9.750000,9.333333,-9.000000,1.841851,8.890000,-4.388592
1.300000,9.870000,9.416667,-8.800000,1.858334,8.850000,-4.395722
1.300000,9.970000,9.500000,-8.800000,1.878519,8.830000,-4.297683
1.500000,9.990000,9.583333,-9.000000,1.890129,8.910000,-4.392157
1.600000,10.130000,9.666667,-9.200000,1.906526,8.850000,-4.388592
1.400000,10.170000,9.750000,-8.800000,1.921914,8.930000,-4.379679
1.700000,10.230000,9.833333,-8.600000,1.938401,8.890000,-4.377897
1.600000,10.370000,9.916667,-8.800000,1.953761,8.910000,-4.342246
1.500000,10.490000,10.000000,-8.400000,1.970223,8.850000,-4.340463
1.600000,10.570000,10.083333,-8.600000,1.986617,8.910000,-4.340463
1.600000,10.630000,10.166667,-8.800000,2.002058,8.890000,-4.294118
1.500000,10.770000,10.250000,-9.200000,2.018448,8.870000,-4.292335
1.600000,10.850000,10.333333,-8.800000,2.033821,8.930000,-4.262032
1.900000,10.930000,10.416667,-8.800000,2.050246,8.850000,-4.265597
1.400000,11.030000,10.500000,-8.800000,2.089283,8.910000,-4.395722
1.700000,11.110000,10.583333,-8.600000,2.105889,8.950000,-4.399287
1.500000,11.250000,10.666667,-8.600000,2.121354,8.910000,-4.379679
1.500000,11.230000,10.750000,-8.800000,2.137878,8.910000,-4.368984
1.500000,11.350000,10.833333,-8.600000,2.153429,8.930000,-4.329768
1.400000,11.450000,10.916667,-8.800000,2.169825,8.890000,-4.319073
1.500000,11.530000,11.000000,-9.200000,2.185298,8.950000,-4.278075
1.600000,11.610000,11.083333,-8.800000,2.201690,8.910000,-4.279857
1.400000,11.670000,11.166667,-9.200000,2.217145,8.890000,-4.260250
1.600000,11.790000,11.250000,-8.800000,2.233530,8.930000,-4.249554
1.600000,11.890000,11.333333,-8.800000,2.248888,8.930000,-4.235294
1.400000,11.950000,11.416667,-8.800000,2.274565,8.870000,-4.397504
1.600000,11.970000,11.500000,-8.800000,2.284017,8.910000,-4.256684
1.600000,12.150000,11.583333,-8.800000,2.297418,8.870000,-4.237077
1.600000,12.270000,11.666667,-8.800000,2.313777,8.870000,-4.245989
1.500000,12.350000,11.750000,-9.200000,2.329263,8.830000,-4.276292
1.500000,12.390000,11.833333,-9.000000,2.345701,8.870000,-4.276292
1.600000,12.430000,11.916667,-9.000000,2.361121,8.810000,-4.320856
1.700000,12.570000,12.000000,-9.000000,2.383985,8.890000,-4.251337
1.300000,12.670000,12.083333,-9.200000,2.394291,8.850000,-4.322638
1.600000,12.750000,12.166667,-8.800000,2.409740,8.810000,-4.356506
1.400000,12.830000,12.250000,-9.200000,2.425192,8.890000,-4.377897
1.500000,12.850000,12.333333,-9.000000,2.441645,8.870000,-4.377897
1.400000,12.950000,12.416667,-9.000000,2.457090,8.910000,-4.385027
1.600000,13.050000,12.500000,-8.600000,2.476802,8.810000,-4.351159
1.500000,13.170000,12.583333,-8.800000,2.489376,8.870000,-4.392157
1.500000,13.250000,12.666667,-9.000000,2.505784,8.910000,-4.377897
1.600000,13.330000,12.750000,-9.200000,2.521215,8.850000,-4.354724
1.400000,13.430000,12.833333,-8.800000,2.537596,8.910000,-4.352941
1.600000,13.490000,12.916667,-8.600000,2.553485,8.890000,-4.322638
1.400000,13.610000,13.000000,-8.800000,2.569089,8.890000,-4.283422
1.400000,13.690000,13.083333,-8.800000,2.585514,8.850000,-4.269162
1.500000,13.750000,13.166667,-8.800000,2.600913,8.910000,-4.245989
1.500000,13.870000,13.250000,-8.800000,2.617382,8.850000,-4.244207
1.600000,13.950000,13.333333,-8.800000,2.634346,8.870000,-4.237077
1.700000,14.030000,13.416667,-8.800000,2.649874,8.850000,-4.217469
1.400000,14.110000,13.500000,-9.200000,2.689925,8.890000,-4.376114
1.500000,14.210000,13.583333,-8.800000,2.706494,8.890000,-4.376114
1.600000,14.290000,13.666667,-8.600000,2.721890,8.910000,-4.356506
1.500000,14.350000,13.750000,-8.800000,2.738341,8.910000,-4.351159
1.600000,14.530000,13.833333,-8.800000,2.753738,8.910000,-4.322638
1.600000,14.510000,13.916667,-8.600000,2.770161,8.870000,-4.313725
1.400000,14.630000,14.000000,-8.600000,2.786540,8.850000,-4.310160
1.400000,14.730000,14.083333,-8.600000,2.801920,8.890000,-4.276292
1.500000,14.830000,14.166667,-8.600000,2.818363,8.830000,-4.276292
1.700000,14.870000,14.250000,-8.600000,2.833751,8.890000,-4.245989
1.500000,14.970000,14.333333,-8.400000,2.850180,8.910000,-4.240642
1.600000,15.070000,14.416667,-9.200000,2.875303,8.870000,-4.385027
1.200000,15.130000,14.500000,-8.600000,2.884819,8.870000,-4.269162
1.300000,15.210000,14.583333,-8.800000,2.898410,8.830000,-4.240642
1.600000,15.290000,14.666667,-8.600000,2.913787,8.810000,-4.256684
1.300000,15.430000,14.750000,-9.200000,2.930252,8.870000,-4.258467
1.600000,15.590000,14.833333,-9.200000,2.946650,8.850000,-4.269162
1.400000,15.590000,14.916667,-9.200000,2.962109,8.850000,-4.290553
1.400000,15.790000,15.000000,-8.800000,2.985691,8.850000,-4.283422
1.400000,15.830000,15.083333,-9.200000,2.995776,8.810000,-4.283422
1.600000,15.830000,15.166667,-8.800000,3.010266,8.870000,-4.347594
1.400000,15.990000,15.250000,-9.000000,3.026658,8.870000,-4.349376
1.400000,16.110000,15.333333,-8.600000,3.042091,8.870000,-4.383244
1.400000,16.090000,15.416667,-9.200000,3.058474,8.910000,-4.379679
1.500000,16.230000,15.500000,-8.800000,3.078469,8.850000,-4.295900
1.800000,16.270000,15.583333,-9.000000,3.089927,8.890000,-4.372549
1.500000,16.370000,15.666667,-8.600000,3.106357,8.910000,-4.376114
1.500000,16.490000,15.750000,-8.800000,3.121748,8.970000,-4.347594
1.600000,16.510000,15.833333,-8.800000,3.138352,8.950000,-4.342246
1.700000,16.570000,15.916667,-8.600000,3.153813,8.930000,-4.313725
1.500000,16.670000,16.000000,-8.600000,3.170295,8.970000,-4.315508
1.400000,16.790000,16.083333,-8.800000,3.185687,8.910000,-4.279857
1.400000,16.910000,16.166667,-9.000000,3.202156,8.930000,-4.274510
1.200000,16.930000,16.250000,-8.800000,3.218545,8.910000,-4.267380
1.800000,17.090000,16.333333,-8.800000,3.233999,8.910000,-4.249554
1.800000,17.150000,16.416667,-8.600000,3.250384,8.930000,-4.244207
1.600000,17.270000,16.500000,-9.200000,3.289744,8.930000,-4.381462
1.500000,17.390000,16.583333,-8.600000,3.306442,8.890000,-4.374332
1.700000,17.430000,16.666667,-8.800000,3.321836,8.930000,-4.344029
1.600000,17.510000,16.750000,-8.600000,3.338398,8.990000,-4.345811
1.700000,17.590000,16.833333,-8.800000,3.353799,8.910000,-4.315508
1.600000,17.650000,16.916667,-9.000000,3.370253,8.910000,-4.320856
1.600000,17.830000,17.000000,-8.400000,3.385822,8.930000,-4.279857
1.300000,17.850000,17.083333,-9.200000,3.402345,8.950000,-4.286988
1.700000,17.890000,17.166667,-8.400000,3.417742,8.910000,-4.256684
1.400000,18.050000,17.250000,-8.800000,3.434118,8.930000,-4.253119
1.500000,18.150000,17.333333,-8.800000,3.450511,8.930000,-4.235294
1.400000,18.250000,17.416667,-8.800000,3.475773,8.910000,-4.363636
1.300000,18.230000,17.500000,-9.000000,3.485257,8.930000,-4.258467
1.400000,18.350000,17.583333,-9.000000,3.497648,8.890000,-4.238859
1.500000,18.550000,17.666667,-8.800000,3.514091,8.890000,-4.245989
1.500000,18.590000,17.750000,-9.000000,3.530485,8.830000,-4.254902
1.500000,18.650000,17.833333,-9.000000,3.545854,8.890000,-4.286988
1.400000,18.750000,17.916667,-9.200000,3.562286,8.890000,-4.290553
1.500000,18.850000,18.000000,-8.800000,3.584985,8.910000,-4.260250
1.400000,18.890000,18.083333,-8.800000,3.595295,8.890000,-4.320856
1.400000,19.030000,18.166667,-8.800000,3.609763,8.890000,-4.368984
1.700000,19.130000,18.250000,-8.800000,3.626217,8.870000,-4.381462
1.500000,19.150000,18.333333,-8.800000,3.641732,8.910000,-4.399287
1.500000,19.290000,18.416667,-8.800000,3.658240,8.870000,-4.399287
1.600000,19.390000,18.500000,-9.000000,3.678435,8.850000,-4.329768
1.600000,19.490000,18.583333,-8.600000,3.689902,8.930000,-4.392157
1.700000,19.530000,18.666667,-8.800000,3.706352,8.950000,-4.390374
1.800000,19.590000,18.750000,-8.400000,3.721740,8.950000,-4.354724
1.700000,19.690000,18.833333,-8.600000,3.738179,8.950000,-4.347594
1.400000,19.830000,18.916667,-9.000000,3.753585,8.930000,-4.304813
1.500000,19.850000,19.000000,-8.800000,3.769951,8.950000,-4.295900
1.700000,19.970000,19.083333,-8.800000,3.786397,8.930000,-4.276292
1.600000,19.990000,19.166667,-8.800000,3.801768,8.910000,-4.265597
1.300000,20.150000,19.250000,-9.000000,3.818297,8.890000,-4.258467
1.700000,20.190000,19.333333,-8.600000,3.833678,8.930000,-4.229947
1.600000,20.250000,19.416667,-8.800000,3.850158,8.950000,-4.226381
1.500000,20.390000,19.500000,-9.000000,3.890737,8.890000,-4.385027
1.500000,20.390000,19.583333,-8.800000,3.907391,8.870000,-4.390374
1.400000,20.510000,19.666667,-9.200000,3.922801,8.910000,-4.376114
1.600000,20.630000,19.750000,-8.600000,3.939257,8.890000,-4.370766
1.600000,20.750000,19.833333,-8.600000,3.954642,8.890000,-4.342246
1.800000,20.770000,19.916667,-8.600000,3.971099,8.890000,-4.331551
1.500000,20.850000,20.000000,-8.800000,3.987474,8.930000,-4.319073
1.400000,20.970000,20.083333,-9.000000,4.002848,8.910000,-4.281640
1.500000,21.090000,20.166667,-9.200000,4.019272,8.930000,-4.285205
1.500000,21.090000,20.250000,-8.800000,4.034631,8.870000,-4.249554
1.500000,21.230000,20.333333,-8.600000,4.051427,8.870000,-4.244207
1.400000,21.350000,20.416667,-8.600000,4.076031,8.910000,-4.368984
1.500000,21.410000,20.500000,-8.800000,4.085462,8.890000,-4.254902
1.800000,21.470000,20.583333,-8.800000,4.098842,8.890000,-4.222816
1.600000,21.610000,20.666667,-8.600000,4.115309,8.890000,-4.226381
1.500000,21.710000,20.750000,-8.800000,4.131285,8.890000,-4.233512
1.300000,21.790000,20.833333,-9.000000,4.146798,8.850000,-4.262032
1.400000,21.830000,20.916667,-9.000000,4.163272,8.850000,-4.256684
1.600000,21.910000,21.000000,-9.000000,4.187667,8.910000,-4.322638
1.700000,22.010000,21.083333,-8.800000,4.197755,8.850000,-4.233512
1.700000,22.090000,21.166667,-9.200000,4.211258,8.870000,-4.317291
1.600000,22.170000,21.250000,-8.800000,4.226644,8.890000,-4.338681
1.500000,22.330000,21.333333,-8.800000,4.243093,8.890000,-4.345811
1.500000,22.370000,21.416667,-9.000000,4.259475,8.930000,-4.352941
1.700000,22.450000,21.500000,-9.200000,4.279873,8.850000,-4.260250
1.600000,22.570000,21.583333,-9.200000,4.291397,8.830000,-4.377897
1.400000,22.630000,21.666667,-9.000000,4.306797,8.870000,-4.372549
1.400000,22.750000,21.750000,-8.600000,4.323236,8.870000,-4.372549
1.500000,22.770000,21.833333,-8.800000,4.338637,8.890000,-4.352941
1.700000,22.910000,21.916667,-11.000000,4.353634,8.870000,-4.317291
1.400000,22.930000,22.000000,-11.200000,4.368906,8.870000,-4.276292
1.500000,23.090000,22.083333,-11.200000,4.385296,8.950000,-4.265597
1.300000,23.090000,22.166667,-11.200000,4.400724,8.910000,-4.238859
1.400000,23.250000,22.250000,-11.000000,4.417045,8.890000,-4.229947
1.500000,23.350000,22.333333,-11.000000,4.433341,8.910000,-4.215686
1.500000,23.370000,22.416667,-11.400000,4.448676,8.870000,-4.213904
1.500000,23.510000,22.500000,-8.800000,4.489582,8.890000,-4.377897
1.600000,23.550000,22.583333,-8.800000,4.506241,8.890000,-4.376114
1.400000,23.690000,22.666667,-9.000000,4.521615,8.930000,-4.358289
1.400000,23.690000,22.750000,-8.800000,4.537997,8.950000,-4.344029
1.400000,23.790000,22.833333,-8.600000,4.554377,8.930000,-4.338681
1.500000,23.910000,22.916667,-8.800000,4.569756,8.910000,-4.299465
1.600000,24.030000,23.000000,-8.600000,4.586180,8.870000,-4.285205
1.300000,24.070000,23.083333,-8.800000,4.601540,8.850000,-4.251337
1.400000,24.130000,23.166667,-8.800000,4.617912,8.890000,-4.242424
1.600000,24.250000,23.250000,-9.200000,4.634851,8.910000,-4.256684
1.500000,24.390000,23.333333,-8.600000,4.650398,8.870000,-4.240642
1.300000,24.390000,23.416667,-8.800000,4.676198,8.870000,-4.388592
1.400000,24.470000,23.500000,-8.800000,4.685601,8.870000,-4.276292
1.700000,24.570000,23.583333,-8.600000,4.697966,8.870000,-4.253119
1.500000,24.730000,23.666667,-9.000000,4.714344,8.870000,-4.262032
1.700000,24.770000,23.750000,-8.800000,4.729709,8.850000,-4.295900
1.400000,24.850000,23.833333,-9.000000,4.746148,8.850000,-4.294118
1.800000,24.910000,23.916667,-8.800000,4.761533,8.870000,-4.333333
1.600000,24.990000,24.000000,-8.600000,4.785072,8.850000,-4.244207
1.500000,25.090000,24.083333,-8.800000,4.795372,8.830000,-4.310160
1.600000,25.210000,24.166667,-8.600000,4.809827,8.870000,-4.360071
1.400000,25.310000,24.250000,-9.200000,4.826278,8.870000,-4.363636
1.500000,25.390000,24.333333,-9.000000,4.841651,8.850000,-4.372549
1.500000,25.430000,24.416667,-9.200000,4.858105,8.890000,-4.365419
1.500000,25.550000,24.500000,-8.800000,4.878750,8.850000,-4.292335
1.300000,25.610000,24.583333,-9.000000,4.890445,8.890000,-4.370766
1.700000,25.690000,24.666667,-8.600000,4.905919,8.890000,-4.363636
1.600000,25.730000,24.750000,-9.000000,4.922363,8.950000,-4.356506
1.700000,25.890000,24.833333,-8.600000,4.937759,8.910000,-4.324421
1.600000,26.050000,24.916667,-8.600000,4.954149,8.930000,-4.311943
1.600000,26.030000,25.000000,-9.200000,4.969751,8.890000,-4.283422
1.400000,26.110000,25.083333,-9.000000,4.986420,8.890000,-4.283422
1.400000,26.210000,25.166667,-8.800000,5.001863,8.890000,-4.249554
1.800000,26.310000,25.250000,-8.800000,5.018325,8.930000,-4.247772
1.600000,26.410000,25.333333,-8.600000,5.033706,8.830000,-4.224599
1.700000,26.490000,25.416667,-8.600000,5.050153,8.930000,-4.228164
1.400000,26.630000,25.500000,-8.800000,5.091155,8.930000,-4.390374
1.700000,26.610000,25.583333,-9.000000,5.107749,8.910000,-4.388592
1.600000,26.750000,25.666667,-8.800000,5.123228,8.890000,-4.379679
1.500000,26.810000,25.750000,-8.600000,5.140146,8.890000,-4.385027
1.700000,26.890000,25.833333,-8.800000,5.155612,8.930000,-4.367201
1.700000,27.050000,25.916667,-8.200000,5.171072,8.930000,-4.336898
1.400000,27.070000,26.000000,-9.000000,5.187456,8.910000,-4.320856
1.500000,27.230000,26.083333,-8.800000,5.202842,8.850000,-4.285205
1.500000,27.250000,26.166667,-8.600000,5.219302,8.870000,-4.279857
1.500000,27.290000,26.250000,-8.600000,5.235755,8.850000,-4.272727
1.500000,27.370000,26.333333,-8.800000,5.251225,8.890000,-4.238859
1.700000,27.510000,26.416667,-8.800000,5.276314,8.890000,-4.383244
1.400000,27.590000,26.500000,-8.400000,5.285712,8.890000,-4.265597
1.500000,27.670000,26.583333,-8.600000,5.299158,8.810000,-4.237077
1.800000,27.750000,26.666667,-8.600000,5.315554,8.850000,-4.238859
1.500000,27.810000,26.750000,-8.800000,5.330933,8.830000,-4.262032
1.700000,27.930000,26.833333,-8.800000,5.347356,8.830000,-4.263815
1.300000,28.030000,26.916667,-9.000000,5.363723,8.810000,-4.270945
1.400000,28.070000,27.000000,-8.600000,5.388686,8.850000,-4.344029
1.300000,28.150000,27.083333,-9.000000,5.398853,8.830000,-4.237077
1.700000,28.230000,27.166667,-8.800000,5.411378,8.850000,-4.345811
1.500000,28.350000,27.250000,-8.600000,5.427762,8.850000,-4.347594
1.500000,28.450000,27.333333,-8.600000,5.443266,8.830000,-4.365419
1.400000,28.570000,27.416667,-8.800000,5.459730,8.830000,-4.365419
1.400000,28.610000,27.500000,-9.200000,5.480654,8.870000,-4.272727
1.700000,28.690000,27.583333,-8.800000,5.491223,8.930000,-4.390374
1.600000,28.790000,27.666667,-9.000000,5.507636,8.870000,-4.395722
1.600000,28.890000,27.750000,-8.600000,5.523090,8.890000,-4.379679
1.500000,28.910000,27.833333,-8.600000,5.539499,8.950000,-4.367201
1.700000,29.030000,27.916667,-8.400000,5.555342,8.970000,-4.340463
1.600000,29.090000,28.000000,-8.600000,5.570889,8.950000,-4.310160
1.700000,29.210000,28.083333,-8.600000,5.587361,8.970000,-4.295900
1.400000,29.270000,28.166667,-8.600000,5.603777,8.910000,-4.288770
1.300000,29.370000,28.250000,-9.000000,5.619256,8.910000,-4.269162
1.300000,29.430000,28.333333,-8.800000,5.636248,8.870000,-4.279857
1.800000,29.550000,28.416667,-9.000000,5.651781,8.970000,-4.253119
1.400000,29.630000,28.500000,-9.000000,5.691342,8.890000,-4.392157
1.500000,29.730000,28.583333,-8.600000,5.706993,8.870000,-4.390374
1.600000,29.810000,28.666667,-8.800000,5.723433,8.910000,-4.381462
1.500000,29.910000,28.750000,-8.600000,5.739836,8.910000,-4.379679
1.700000,30.010000,28.833333,-8.400000,5.755313,8.950000,-4.338681
1.600000,30.090000,28.916667,-8.600000,5.771716,8.950000,-4.338681
1.300000,30.170000,29.000000,-8.800000,5.787234,8.910000,-4.301248
1.500000,30.270000,29.083333,-8.800000,5.803661,8.890000,-4.294118
1.700000,30.330000,29.166667,-9.000000,5.819136,8.850000,-4.253119
1.400000,30.450000,29.250000,-8.800000,5.835542,8.910000,-4.258467
1.800000,30.550000,29.333333,-8.600000,5.850951,8.890000,-4.235294
1.500000,30.650000,29.416667,-9.000000,5.876289,8.910000,-4.385027
1.400000,30.590000,29.500000,-8.800000,5.885810,8.870000,-4.262032
1.700000,30.750000,29.583333,-8.600000,5.899419,8.930000,-4.231729
1.400000,30.910000,29.666667,-8.400000,5.915845,8.930000,-4.233512
1.200000,30.930000,29.750000,-9.000000,5.931338,8.870000,-4.258467
1.500000,31.030000,29.833333,-8.800000,5.947911,8.890000,-4.262032
1.500000,31.110000,29.916667,-9.800000,5.964074,8.850000,-4.270945
1.500000,31.210000,30.000000,-8.600000,5.988658,8.930000,-4.340463
1.600000,31.210000,30.083333,-9.000000,5.998773,8.890000,-4.240642
1.700000,31.290000,30.166667,-8.800000,6.011295,8.890000,-4.360071
1.600000,31.450000,30.250000,-8.800000,6.027694,8.910000,-4.363636
1.700000,31.530000,30.333333,-8.800000,6.043166,8.890000,-4.383244
1.300000,31.650000,30.416667,-9.000000,6.059574,8.830000,-4.390374
1.500000,31.750000,30.500000,-9.000000,6.080719,8.830000,-4.274510
1.600000,31.770000,30.583333,-8.800000,6.091298,8.890000,-4.390374
1.500000,31.870000,30.666667,-9.000000,6.107715,8.890000,-4.392157
1.700000,31.990000,30.750000,-8.800000,6.123188,8.870000,-4.370766
1.600000,32.050000,30.833333,-8.800000,6.140301,8.890000,-4.377897
1.700000,32.130000,30.916667,-8.600000,6.155834,8.910000,-4.358289
1.500000,32.210000,31.000000,-8.600000,6.171299,8.910000,-4.317291
