# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 149 +/- 0.37 A
#	n = 16.5 +/- 0.26 
#	Vc = 1.5 uV
#	Vfloor = 1.33 +/- 0.059 uV
#	R = 0.0137 +/- 0.00073 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,32.190000,31.000000,-8.800000,6.187987,8.590000,-4.206774
1.600000,32.290000,31.083333,-9.200000,6.203519,8.590000,-4.140820
1.800000,32.370000,31.166667,-9.000000,6.219952,8.570000,-4.137255
1.600000,32.490000,31.250000,-8.600000,6.235565,8.550000,-4.106952
1.700000,32.570000,31.333333,-8.600000,6.257359,8.950000,-4.420677
1.900000,32.630000,31.416667,-8.400000,6.267901,8.630000,-4.099822
1.600000,32.750000,31.500000,-8.800000,6.283558,8.730000,-4.122995
1.600000,32.790000,31.583333,-8.600000,6.300050,8.750000,-4.135472
1.700000,32.910000,31.666667,-8.600000,6.316197,8.810000,-4.201426
1.500000,33.010000,31.750000,-8.800000,6.331858,8.870000,-4.221034
1.500000,33.130000,31.833333,-9.400000,6.347597,8.910000,-4.279857
1.700000,33.150000,31.916667,-8.800000,6.364153,9.050000,-4.292335
1.900000,33.270000,32.000000,-8.600000,6.379657,9.150000,-4.393939
1.600000,33.370000,32.083333,-8.600000,6.396121,9.170000,-4.411765
1.400000,33.430000,32.166667,-8.400000,6.411639,9.190000,-4.472371
1.800000,33.490000,32.250000,-8.600000,6.428120,9.210000,-4.483066
1.600000,33.630000,32.333333,-8.600000,6.466719,8.750000,-4.130125
1.700000,33.710000,32.416667,-8.800000,6.482587,8.790000,-4.171123
1.500000,33.790000,32.500000,-8.800000,6.499061,8.790000,-4.187166
1.700000,33.870000,32.583333,-8.800000,6.514619,8.970000,-4.267380
1.600000,33.950000,32.666667,-9.000000,6.531093,9.010000,-4.279857
1.600000,34.090000,32.750000,-8.400000,6.546672,9.090000,-4.379679
1.600000,34.170000,32.833333,-8.600000,6.563216,9.110000,-4.397504
1.800000,34.190000,32.916667,-8.600000,6.578944,9.230000,-4.449198
1.800000,34.330000,33.000000,-8.400000,6.594588,9.230000,-4.495544
1.600000,34.410000,33.083333,-8.600000,6.611076,9.250000,-4.504456
1.700000,34.510000,33.166667,-8.600000,6.626595,9.210000,-4.527629
1.700000,34.550000,33.250000,-8.800000,6.652596,8.550000,-4.103387
1.900000,34.570000,33.333333,-8.800000,6.662172,9.210000,-4.445633
1.900000,34.730000,33.416667,-8.800000,6.674628,8.930000,-4.443850
1.700000,34.770000,33.500000,-8.400000,6.691592,9.010000,-4.454545
1.800000,34.890000,33.583333,-8.200000,6.707322,8.870000,-4.404635
1.600000,34.950000,33.666667,-8.600000,6.722858,8.770000,-4.313725
2.000000,35.090000,33.750000,-8.800000,6.738460,8.650000,-4.221034
1.700000,35.190000,33.833333,-9.000000,6.763114,9.110000,-4.402852
1.800000,35.190000,33.916667,-8.800000,6.773391,8.810000,-4.358289
1.700000,35.350000,34.000000,-8.400000,6.786898,8.570000,-4.144385
1.800000,35.450000,34.083333,-8.800000,6.802403,8.590000,-4.096257
1.700000,35.470000,34.166667,-8.600000,6.819253,8.610000,-4.087344
1.700000,35.550000,34.250000,-8.600000,6.834881,8.570000,-4.083779
1.700000,35.690000,34.333333,-8.800000,6.856686,8.850000,-4.347594
1.700000,35.770000,34.416667,-8.800000,6.867330,8.630000,-4.090909
1.700000,35.890000,34.500000,-8.800000,6.882799,8.750000,-4.142602
1.900000,35.950000,34.583333,-8.600000,6.899340,8.770000,-4.151515
1.700000,36.050000,34.666667,-11.400000,6.912857,9.070000,-4.376114
1.800000,36.090000,34.750000,-11.000000,6.929255,9.150000,-4.393939
1.800000,36.190000,34.833333,-11.200000,6.944568,9.190000,-4.468806
2.000000,36.290000,34.916667,-10.600000,6.960905,9.230000,-4.483066
1.700000,36.410000,35.000000,-10.600000,6.977214,9.210000,-4.497326
1.800000,36.430000,35.083333,-11.000000,6.992520,9.110000,-4.500891
1.700000,36.430000,35.166667,-8.600000,7.010239,9.170000,-4.516934
1.800000,36.570000,35.250000,-8.800000,7.026828,9.150000,-4.504456
1.700000,36.730000,35.333333,-8.800000,7.067487,8.730000,-4.114082
1.700000,36.810000,35.416667,-8.800000,7.083476,8.730000,-4.121212
1.600000,36.930000,35.500000,-8.800000,7.099019,8.870000,-4.185383
1.600000,37.010000,35.583333,-8.800000,7.115584,8.830000,-4.192513
1.700000,37.070000,35.666667,-8.400000,7.131072,9.050000,-4.283422
1.600000,37.150000,35.750000,-8.800000,7.147752,9.030000,-4.278075
1.900000,37.270000,35.833333,-8.600000,7.163310,9.150000,-4.370766
1.800000,37.290000,35.916667,-8.800000,7.178805,9.230000,-4.436720
1.700000,37.410000,36.000000,-8.400000,7.195318,9.230000,-4.445633
1.800000,37.510000,36.083333,-8.800000,7.210764,9.230000,-4.490196
1.800000,37.590000,36.166667,-8.800000,7.227282,9.210000,-4.497326
1.800000,37.730000,36.250000,-8.600000,7.252180,8.510000,-4.073084
1.800000,37.750000,36.333333,-8.400000,7.261672,9.150000,-4.468806
1.900000,37.830000,36.416667,-8.600000,7.275111,9.010000,-4.445633
1.700000,37.950000,36.500000,-8.800000,7.291603,8.990000,-4.434938
1.800000,38.010000,36.583333,-8.600000,7.307053,8.890000,-4.354724
1.900000,38.110000,36.666667,-8.600000,7.324161,8.930000,-4.393939
1.900000,38.210000,36.750000,-8.400000,7.338766,8.650000,-4.224599
1.700000,38.350000,36.833333,-8.800000,7.363549,9.110000,-4.349376
1.600000,38.410000,36.916667,-8.400000,7.373754,8.890000,-4.344029
2.000000,38.450000,37.000000,-8.800000,7.387493,8.550000,-4.142602
1.600000,38.550000,37.083333,-8.600000,7.403008,8.570000,-4.089127
1.700000,38.630000,37.166667,-9.000000,7.419470,8.570000,-4.076649
1.800000,38.710000,37.250000,-8.400000,7.434902,8.630000,-4.064171
1.800000,38.830000,37.333333,-8.400000,7.456796,8.830000,-4.340463
1.600000,38.870000,37.416667,-8.800000,7.467404,8.650000,-4.092692
1.700000,38.970000,37.500000,-9.000000,7.482854,8.770000,-4.160428
1.700000,39.090000,37.583333,-8.600000,7.499309,8.770000,-4.180036
1.600000,39.130000,37.666667,-9.200000,7.514746,8.950000,-4.272727
1.800000,39.210000,37.750000,-8.800000,7.531172,9.010000,-4.286988
1.700000,39.330000,37.833333,-8.800000,7.547596,9.010000,-4.301248
1.500000,39.370000,37.916667,-8.600000,7.563050,9.150000,-4.402852
1.700000,39.450000,38.000000,-8.600000,7.579783,9.130000,-4.393939
1.700000,39.610000,38.083333,-8.400000,7.595434,9.170000,-4.452763
1.900000,39.650000,38.166667,-8.800000,7.610929,9.170000,-4.493761
1.800000,39.770000,38.250000,-8.600000,7.627467,9.190000,-4.490196
1.700000,39.830000,38.333333,-8.600000,7.667443,8.650000,-4.089127
1.700000,39.930000,38.416667,-8.800000,7.683098,8.770000,-4.140820
1.500000,40.090000,38.500000,-8.800000,7.699649,8.790000,-4.142602
1.700000,40.090000,38.583333,-8.800000,7.715111,8.930000,-4.233512
2.000000,40.190000,38.666667,-8.800000,7.731667,8.930000,-4.245989
1.800000,40.290000,38.750000,-8.600000,7.747085,9.090000,-4.347594
1.700000,40.370000,38.833333,-8.800000,7.763629,9.090000,-4.361854
1.800000,40.470000,38.916667,-8.600000,7.780066,9.130000,-4.385027
1.900000,40.490000,39.000000,-8.400000,7.795596,9.230000,-4.447415
1.600000,40.630000,39.083333,-8.400000,7.812014,9.190000,-4.461676
1.900000,40.730000,39.166667,-8.400000,7.828132,9.190000,-4.479501
1.500000,40.810000,39.250000,-8.800000,7.852726,8.550000,-4.076649
1.900000,40.890000,39.333333,-8.600000,7.862178,9.230000,-4.447415
1.700000,40.990000,39.416667,-8.800000,7.875638,9.090000,-4.472371
1.700000,41.090000,39.500000,-8.400000,7.891110,8.950000,-4.408200
1.800000,41.130000,39.583333,-8.400000,7.907644,8.950000,-4.397504
1.600000,41.250000,39.666667,-8.600000,7.923097,8.790000,-4.297683
1.900000,41.330000,39.750000,-8.600000,7.939509,8.690000,-4.274510
1.700000,41.410000,39.833333,-8.600000,7.963463,9.090000,-4.377897
1.800000,41.450000,39.916667,-8.600000,7.973683,8.830000,-4.342246
1.800000,41.550000,40.000000,-8.800000,7.987260,8.550000,-4.122995
2.000000,41.730000,40.083333,-8.600000,8.003718,8.550000,-4.117647
1.800000,41.770000,40.166667,-8.800000,8.019224,8.570000,-4.074866
1.800000,41.830000,40.250000,-8.800000,8.035677,8.530000,-4.081996
1.800000,41.930000,40.333333,-8.600000,8.057719,8.930000,-4.399287
1.500000,41.990000,40.416667,-8.600000,8.067128,8.710000,-4.117647
1.800000,42.130000,40.500000,-8.800000,8.083745,8.690000,-4.124777
1.700000,42.190000,40.583333,-8.800000,8.099399,8.810000,-4.185383
1.800000,42.250000,40.666667,-9.200000,8.115880,8.850000,-4.183601
1.700000,42.370000,40.750000,-8.800000,8.131433,8.990000,-4.274510
1.900000,42.450000,40.833333,-9.000000,8.148065,8.970000,-4.270945
1.700000,42.490000,40.916667,-8.600000,8.163610,9.130000,-4.367201
1.900000,42.650000,41.000000,-8.600000,8.180065,9.130000,-4.376114
1.700000,42.690000,41.083333,-8.200000,8.195924,9.210000,-4.427807
1.700000,42.750000,41.166667,-8.600000,8.211590,9.230000,-4.467023
1.700000,42.910000,41.250000,-8.600000,8.228080,9.250000,-4.479501
1.500000,42.970000,41.333333,-9.000000,8.267625,8.650000,-4.101604
1.800000,43.010000,41.416667,-8.800000,8.283373,8.750000,-4.137255
2.000000,43.130000,41.500000,-8.800000,8.299843,8.770000,-4.151515
1.700000,43.250000,41.583333,-8.800000,8.315378,8.950000,-4.219251
1.800000,43.310000,41.666667,-9.200000,8.332011,8.910000,-4.233512
1.900000,43.330000,41.750000,-8.800000,8.347654,9.010000,-4.311943
1.700000,43.490000,41.833333,-8.800000,8.364142,9.070000,-4.326203
2.000000,43.510000,41.916667,-8.200000,8.379636,9.210000,-4.406417
1.700000,43.690000,42.000000,-8.400000,8.396056,9.210000,-4.422460
1.800000,43.690000,42.083333,-8.800000,8.411604,9.230000,-4.468806
1.800000,43.850000,42.166667,-8.600000,8.428055,9.230000,-4.472371
1.800000,43.930000,42.250000,-8.600000,8.452523,8.590000,-4.057041
1.900000,43.970000,42.333333,-8.600000,8.461965,9.230000,-4.459893
2.000000,44.050000,42.416667,-8.600000,8.475473,9.010000,-4.447415
1.900000,44.190000,42.500000,-8.600000,8.491918,9.030000,-4.431373
1.800000,44.270000,42.583333,-8.400000,8.507561,8.870000,-4.363636
1.800000,44.350000,42.666667,-8.400000,8.524039,8.870000,-4.347594
1.700000,44.390000,42.750000,-8.600000,8.539460,8.730000,-4.251337
1.600000,44.530000,42.833333,-8.400000,8.564050,9.110000,-4.336898
1.900000,44.550000,42.916667,-8.400000,8.574956,8.990000,-4.411765
1.600000,44.710000,43.000000,-8.800000,8.587675,8.590000,-4.133690
1.800000,44.790000,43.083333,-8.800000,8.604158,8.550000,-4.126560
1.800000,44.850000,43.166667,-8.400000,8.619668,8.510000,-4.074866
1.800000,44.990000,43.250000,-8.800000,8.636446,8.550000,-4.073084
1.600000,45.070000,43.333333,-8.600000,8.658834,9.030000,-4.429590
1.800000,45.110000,43.416667,-8.800000,8.668374,8.650000,-4.062389
1.600000,45.210000,43.500000,-8.600000,8.683875,8.730000,-4.105169
1.800000,45.250000,43.583333,-8.600000,8.699341,8.910000,-4.165775
1.700000,45.370000,43.666667,-8.800000,8.715792,8.930000,-4.178253
1.400000,45.510000,43.750000,-8.800000,8.732333,8.910000,-4.192513
1.700000,45.590000,43.833333,-8.600000,8.747858,9.050000,-4.285205
1.900000,45.630000,43.916667,-8.600000,8.763420,9.150000,-4.376114
2.000000,45.690000,44.000000,-8.600000,8.779878,9.110000,-4.392157
1.900000,45.830000,44.083333,-8.400000,8.795378,9.230000,-4.454545
1.800000,45.890000,44.166667,-8.400000,8.811825,9.210000,-4.458111
1.700000,45.970000,44.250000,-8.800000,8.828753,9.150000,-4.447415
1.600000,46.030000,44.333333,-8.600000,8.867719,8.670000,-4.083779
1.800000,46.170000,44.416667,-8.600000,8.884460,8.610000,-4.080214
1.700000,46.250000,44.500000,-9.000000,8.899934,8.810000,-4.146168
1.800000,46.290000,44.583333,-8.800000,8.916740,8.770000,-4.126560
1.700000,46.370000,44.666667,-8.400000,8.932455,8.910000,-4.199643
1.800000,46.470000,44.750000,-8.400000,8.947978,9.030000,-4.285205
1.700000,46.570000,44.833333,-8.400000,8.964569,9.050000,-4.303030
1.600000,46.590000,44.916667,-8.600000,8.980011,9.150000,-4.401070
1.800000,46.750000,45.000000,-8.400000,8.996599,9.150000,-4.401070
2.000000,46.850000,45.083333,-8.600000,9.012060,9.230000,-4.463458
1.700000,46.890000,45.166667,-8.600000,9.028632,9.190000,-4.468806
1.600000,46.970000,45.250000,-8.600000,9.053344,8.510000,-4.083779
1.800000,47.030000,45.333333,-8.400000,9.062772,9.170000,-4.429590
1.600000,47.150000,45.416667,-8.600000,9.076921,9.110000,-4.484848
1.700000,47.230000,45.500000,-8.600000,9.092601,9.090000,-4.450980
1.900000,47.290000,45.583333,-8.600000,9.108077,8.950000,-4.390374
1.800000,47.470000,45.666667,-8.400000,9.123646,8.750000,-4.294118
1.800000,47.590000,45.750000,-8.600000,9.149672,8.830000,-4.158645
1.700000,47.590000,45.833333,-8.400000,9.164029,9.090000,-4.345811
1.900000,47.610000,45.916667,-8.600000,9.174172,8.850000,-4.340463
1.700000,47.790000,46.000000,-8.600000,9.187648,8.510000,-4.115865
1.800000,47.850000,46.083333,-9.000000,9.204106,8.490000,-4.106952
1.800000,47.950000,46.166667,-8.600000,9.219546,8.530000,-4.064171
1.800000,48.030000,46.250000,-8.400000,9.235993,8.510000,-4.067736
1.800000,48.150000,46.333333,-8.400000,9.258623,9.010000,-4.424242
2.000000,48.170000,46.416667,-8.800000,9.268029,8.650000,-4.083779
1.700000,48.350000,46.500000,-8.400000,9.284546,8.630000,-4.083779
1.600000,48.410000,46.583333,-8.800000,9.299997,8.770000,-4.147950
1.700000,48.510000,46.666667,-8.600000,9.316572,8.810000,-4.160428
1.500000,48.530000,46.750000,-8.800000,9.332163,8.910000,-4.242424
1.700000,48.630000,46.833333,-8.800000,9.347723,9.090000,-4.340463
1.500000,48.730000,46.916667,-8.600000,9.364272,9.070000,-4.347594
1.800000,48.830000,47.000000,-8.600000,9.379773,9.190000,-4.422460
1.800000,48.910000,47.083333,-8.400000,9.396319,9.230000,-4.424242
1.700000,48.970000,47.166667,-8.600000,9.411859,9.250000,-4.475936
1.800000,49.090000,47.250000,-8.400000,9.428410,9.230000,-4.483066
1.700000,49.210000,47.333333,-8.600000,9.468211,8.650000,-4.067736
1.800000,49.230000,47.416667,-8.600000,9.484915,8.650000,-4.071301
1.700000,49.350000,47.500000,-8.600000,9.500424,8.770000,-4.126560
1.700000,49.450000,47.583333,-8.800000,9.516914,8.770000,-4.140820
1.800000,49.530000,47.666667,-8.800000,9.532418,8.890000,-4.235294
1.800000,49.630000,47.750000,-8.600000,9.548872,8.950000,-4.249554
1.700000,49.610000,47.833333,-8.800000,9.564348,9.110000,-4.351159
1.700000,49.750000,47.916667,-8.600000,9.581469,9.070000,-4.313725
1.900000,49.850000,48.000000,-8.400000,9.596043,9.250000,-4.449198
1.800000,49.890000,48.083333,-8.600000,9.612650,9.250000,-4.456328
1.500000,49.990000,48.166667,-8.400000,9.628120,9.210000,-4.481283
1.800000,50.130000,48.250000,-8.600000,9.653155,8.610000,-4.081996
1.700000,50.130000,48.333333,-8.600000,9.662743,9.270000,-4.456328
1.700000,50.170000,48.416667,-8.600000,9.676298,9.050000,-4.479501
1.500000,50.370000,48.500000,-8.600000,9.693182,9.070000,-4.479501
1.700000,50.450000,48.583333,-8.600000,9.708807,8.990000,-4.434938
1.700000,50.510000,48.666667,-8.400000,9.724367,8.830000,-4.352941
1.900000,50.610000,48.750000,-8.400000,9.753457,8.510000,-4.076649
1.800000,50.690000,48.833333,-8.200000,9.763666,9.190000,-4.397504
1.900000,50.750000,48.916667,-8.800000,9.773061,8.650000,-4.254902
1.500000,50.930000,49.000000,-8.800000,9.788603,8.570000,-4.169340
1.300000,50.970000,49.083333,-9.000000,9.804061,8.510000,-4.096257
1.800000,51.030000,49.166667,-8.600000,9.820583,8.550000,-4.106952
1.800000,51.150000,49.250000,-8.400000,9.836183,8.590000,-4.074866
1.700000,51.250000,49.333333,-8.600000,9.859048,8.990000,-4.436720
2.000000,51.210000,49.416667,-8.600000,9.868584,8.630000,-4.080214
1.600000,51.350000,49.500000,-8.600000,9.884055,8.710000,-4.124777
1.700000,51.410000,49.583333,-8.800000,9.900611,8.730000,-4.135472
1.600000,51.570000,49.666667,-8.600000,9.916064,8.890000,-4.208556
1.700000,51.690000,49.750000,-8.600000,9.932566,8.930000,-4.235294
1.800000,51.790000,49.833333,-8.600000,9.948115,9.050000,-4.322638
1.700000,51.830000,49.916667,-8.800000,9.964636,9.110000,-4.331551
1.800000,51.910000,50.000000,-8.800000,9.980079,9.190000,-4.426025
1.700000,51.990000,50.083333,-8.600000,9.996599,9.230000,-4.436720
1.900000,52.110000,50.166667,-8.400000,10.012022,9.170000,-4.490196
1.800000,52.150000,50.250000,-8.600000,10.028550,9.210000,-4.488414
2.100000,52.230000,50.333333,-8.400000,10.068696,8.630000,-4.087344
2.000000,52.330000,50.416667,-8.600000,10.085653,8.570000,-4.073084
1.700000,52.470000,50.500000,-8.800000,10.101217,8.710000,-4.110517
1.600000,52.510000,50.583333,-8.800000,10.116664,8.850000,-4.181818
1.700000,52.610000,50.666667,-8.800000,10.133329,8.830000,-4.185383
1.700000,52.670000,50.750000,-8.800000,10.148823,8.970000,-4.270945
1.900000,52.790000,50.833333,-8.600000,10.165337,8.970000,-4.276292
1.800000,52.810000,50.916667,-8.400000,10.180796,9.150000,-4.390374
1.600000,52.930000,51.000000,-8.400000,10.197297,9.150000,-4.404635
1.600000,53.070000,51.083333,-8.600000,10.212744,9.210000,-4.463458
1.700000,53.110000,51.166667,-8.600000,10.229252,9.210000,-4.468806
1.700000,53.190000,51.250000,-11.000000,10.250728,8.650000,-4.117647
1.800000,53.270000,51.333333,-11.000000,10.259105,9.090000,-4.461676
1.700000,53.410000,51.416667,-11.000000,10.275411,8.990000,-4.447415
1.800000,53.410000,51.500000,-10.800000,10.290726,8.910000,-4.358289
1.800000,53.550000,51.583333,-10.600000,10.307024,8.810000,-4.326203
1.600000,53.690000,51.666667,-11.000000,10.323321,8.770000,-4.301248
1.700000,53.710000,51.750000,-11.200000,10.348145,8.950000,-4.347594
1.800000,53.730000,51.833333,-8.600000,10.358477,8.890000,-4.417112
1.600000,53.810000,51.916667,-8.600000,10.373009,8.650000,-4.253119
1.600000,54.010000,52.000000,-8.800000,10.388561,8.590000,-4.174688
1.800000,54.130000,52.083333,-8.600000,10.405050,8.530000,-4.171123
1.700000,54.130000,52.166667,-8.800000,10.420582,8.550000,-4.115865
1.600000,54.230000,52.250000,-8.600000,10.437044,8.570000,-4.101604
1.500000,54.350000,52.333333,-8.800000,10.460104,9.110000,-4.495544
1.800000,54.390000,52.416667,-8.600000,10.469686,8.550000,-4.081996
1.700000,54.450000,52.500000,-8.600000,10.485108,8.630000,-4.101604
1.800000,54.590000,52.583333,-8.600000,10.500778,8.770000,-4.163993
1.800000,54.650000,52.666667,-8.600000,10.517305,8.730000,-4.153298
1.700000,54.710000,52.750000,-8.800000,10.532756,8.930000,-4.245989
1.800000,54.850000,52.833333,-8.800000,10.549263,8.950000,-4.262032
1.800000,54.870000,52.916667,-8.400000,10.564704,9.090000,-4.368984
1.800000,54.990000,53.000000,-8.000000,10.581582,9.050000,-4.374332
1.900000,55.070000,53.083333,-8.400000,10.597269,9.190000,-4.427807
1.700000,55.170000,53.166667,-8.400000,10.612721,9.250000,-4.483066
1.700000,55.270000,53.250000,-8.600000,10.629260,9.150000,-4.488414
2.100000,55.430000,53.333333,-8.600000,10.668853,8.610000,-4.087344
1.600000,55.430000,53.416667,-8.600000,10.684619,8.670000,-4.122995
1.500000,55.550000,53.500000,-8.600000,10.701078,8.710000,-4.146168
1.700000,55.670000,53.583333,-8.800000,10.716590,8.870000,-4.215686
1.700000,55.750000,53.666667,-9.000000,10.733032,8.850000,-4.226381
1.900000,55.830000,53.750000,-8.400000,10.748575,9.050000,-4.326203
1.700000,55.890000,53.833333,-8.600000,10.765061,9.070000,-4.338681
1.900000,56.010000,53.916667,-8.400000,10.780561,9.210000,-4.431373
1.700000,56.110000,54.000000,-8.600000,10.797013,9.210000,-4.443850
1.700000,56.130000,54.083333,-8.800000,10.812524,9.170000,-4.495544
1.800000,56.250000,54.166667,-8.600000,10.829581,9.190000,-4.474153
1.600000,56.330000,54.250000,-8.800000,10.853875,8.510000,-4.108734
1.800000,56.370000,54.333333,-8.400000,10.863412,9.210000,-4.450980
1.600000,56.490000,54.416667,-8.600000,10.876845,9.070000,-4.497326
1.800000,56.550000,54.500000,-8.600000,10.893367,9.030000,-4.497326
1.900000,56.670000,54.583333,-8.400000,10.908819,8.970000,-4.427807
1.800000,56.770000,54.666667,-8.200000,10.925437,8.950000,-4.426025
1.800000,56.850000,54.750000,-8.800000,10.954999,8.550000,-4.151515
1.700000,56.910000,54.833333,-8.600000,10.965306,8.990000,-4.310160
1.700000,56.970000,54.916667,-8.600000,10.974722,8.830000,-4.365419
1.700000,57.130000,55.000000,-8.800000,10.989232,8.610000,-4.199643
1.700000,57.170000,55.083333,-8.800000,11.004692,8.550000,-4.128342
1.700000,57.250000,55.166667,-8.600000,11.021151,8.570000,-4.133690
1.900000,57.370000,55.250000,-8.600000,11.036599,8.570000,-4.087344
1.800000,57.390000,55.333333,-8.600000,11.059922,9.110000,-4.490196
1.800000,57.450000,55.416667,-8.400000,11.069425,8.610000,-4.094474
1.800000,57.650000,55.500000,-8.800000,11.085148,8.670000,-4.115865
1.800000,57.670000,55.583333,-9.000000,11.100693,8.770000,-4.162210
1.700000,57.810000,55.666667,-8.800000,11.117137,8.790000,-4.174688
1.900000,57.810000,55.750000,-8.600000,11.132802,9.010000,-4.269162
1.800000,57.930000,55.833333,-8.400000,11.149335,8.970000,-4.269162
1.700000,57.990000,55.916667,-8.600000,11.164809,9.070000,-4.383244
1.600000,58.090000,56.000000,-8.600000,11.181302,9.130000,-4.399287
2.000000,58.190000,56.083333,-8.600000,11.197076,9.210000,-4.450980
1.900000,58.290000,56.166667,-8.600000,11.212696,9.150000,-4.500891
2.100000,58.370000,56.250000,-8.600000,11.229164,9.190000,-4.509804
1.900000,58.470000,56.333333,-8.400000,11.268753,8.650000,-4.108734
2.000000,58.530000,56.416667,-8.600000,11.285490,8.650000,-4.103387
1.800000,58.710000,56.500000,-8.400000,11.300966,8.770000,-4.151515
1.700000,58.750000,56.583333,-8.800000,11.317568,8.790000,-4.151515
1.700000,58.870000,56.666667,-8.600000,11.333709,8.830000,-4.199643
1.900000,58.910000,56.750000,-8.600000,11.349369,8.950000,-4.276292
1.700000,59.010000,56.833333,-8.400000,11.364839,9.110000,-4.376114
1.700000,59.090000,56.916667,-8.400000,11.381397,9.130000,-4.388592
1.600000,59.050000,57.000000,-8.600000,11.396871,9.210000,-4.459893
1.800000,59.250000,57.083333,-8.600000,11.413404,9.210000,-4.467023
1.600000,59.290000,57.166667,-8.600000,11.428892,9.190000,-4.511586
1.500000,59.490000,57.250000,-8.600000,11.454414,8.530000,-4.112299
1.700000,59.510000,57.333333,-8.400000,11.463916,9.150000,-4.422460
1.500000,59.650000,57.416667,-8.600000,11.477422,9.130000,-4.495544
1.900000,59.690000,57.500000,-8.600000,11.492848,8.990000,-4.445633
1.700000,59.770000,57.583333,-8.400000,11.509295,8.970000,-4.434938
1.800000,59.890000,57.666667,-8.400000,11.524737,8.790000,-4.352941
1.700000,60.010000,57.750000,-8.800000,11.555584,8.570000,-4.156863
2.000000,60.050000,57.833333,-8.800000,11.565796,8.990000,-4.286988
1.800000,60.050000,57.916667,-8.400000,11.575416,8.950000,-4.388592
1.600000,60.250000,58.000000,-8.600000,11.589079,8.590000,-4.172906
1.800000,60.350000,58.083333,-9.000000,11.604656,8.550000,-4.110517
1.600000,60.430000,58.166667,-8.600000,11.621151,8.510000,-4.099822
1.800000,60.510000,58.250000,-8.600000,11.636669,8.630000,-4.071301
2.000000,60.570000,58.333333,-8.600000,11.660170,9.050000,-4.470588
1.800000,60.630000,58.416667,-8.800000,11.669846,8.610000,-4.074866
2.000000,60.730000,58.500000,-8.600000,11.685585,8.690000,-4.103387
1.500000,60.830000,58.583333,-8.600000,11.701147,8.770000,-4.146168
1.700000,60.930000,58.666667,-8.800000,11.716611,8.950000,-4.231729
1.900000,60.970000,58.750000,-8.800000,11.733062,9.010000,-4.247772
1.800000,61.070000,58.833333,-8.200000,11.748589,9.170000,-4.336898
1.500000,61.130000,58.916667,-8.600000,11.765014,9.110000,-4.354724
1.600000,61.290000,59.000000,-8.400000,11.781527,9.130000,-4.370766
1.700000,61.270000,59.083333,-8.400000,11.796976,9.230000,-4.449198
1.600000,61.410000,59.166667,-8.400000,11.813477,9.270000,-4.452763
1.800000,61.450000,59.250000,-9.000000,11.828999,9.230000,-4.502674
1.600000,61.610000,59.333333,-8.600000,11.868397,8.730000,-4.128342
1.500000,61.690000,59.416667,-8.800000,11.884086,8.830000,-4.187166
1.800000,61.830000,59.500000,-8.600000,11.900633,8.870000,-4.204991
1.600000,61.890000,59.583333,-8.800000,11.916097,8.950000,-4.286988
2.100000,61.990000,59.666667,-8.600000,11.932608,9.010000,-4.294118
1.800000,62.030000,59.750000,-8.800000,11.948054,9.190000,-4.397504
1.700000,62.150000,59.833333,-8.600000,11.964577,9.190000,-4.406417
1.800000,62.230000,59.916667,-8.600000,11.981047,9.170000,-4.413547
1.800000,62.250000,60.000000,-8.400000,11.996565,9.190000,-4.474153
1.900000,62.410000,60.083333,-8.400000,12.013015,9.190000,-4.486631
1.600000,62.470000,60.166667,-8.400000,12.028519,9.250000,-4.516934
1.700000,62.590000,60.250000,-8.400000,12.054115,8.530000,-4.099822
1.700000,62.610000,60.333333,-8.600000,12.063671,9.150000,-4.463458
2.100000,62.670000,60.416667,-8.400000,12.076097,9.010000,-4.442068
1.700000,62.850000,60.500000,-8.600000,12.092775,9.030000,-4.447415
1.800000,62.910000,60.583333,-8.600000,12.108401,8.830000,-4.372549
1.800000,63.010000,60.666667,-8.600000,12.124871,8.830000,-4.351159
1.600000,63.070000,60.750000,-8.800000,12.150016,8.950000,-4.244207
1.800000,63.230000,60.833333,-8.600000,12.165130,9.050000,-4.367201
2.100000,63.270000,60.916667,-8.400000,12.175424,8.910000,-4.393939
1.700000,63.390000,61.000000,-8.600000,12.188898,8.530000,-4.155080
1.900000,63.410000,61.083333,-8.600000,12.204414,8.570000,-4.108734
1.700000,63.530000,61.166667,-8.600000,12.220864,8.550000,-4.098039
1.800000,63.650000,61.250000,-8.600000,12.236377,8.630000,-4.083779
1.700000,63.730000,61.333333,-8.400000,12.260110,9.010000,-4.470588
2.000000,63.750000,61.416667,-8.600000,12.269662,8.570000,-4.089127
1.600000,63.870000,61.500000,-8.600000,12.284093,8.770000,-4.176471
1.800000,63.970000,61.583333,-8.600000,12.300592,8.850000,-4.201426
1.900000,64.070000,61.666667,-8.400000,12.316040,8.990000,-4.279857
1.800000,64.150000,61.750000,-8.200000,12.332988,8.990000,-4.267380
1.800000,64.250000,61.833333,-8.600000,12.348590,9.110000,-4.367201
1.700000,64.290000,61.916667,-8.400000,12.364050,9.170000,-4.447415
