# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 10.3 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 9.9 uV
#	R = 6.4 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,122.930000,123.500000,-8.400000,12.408412,8.930000,-4.311943
2.400000,123.130000,123.666667,-8.400000,12.425062,8.950000,-4.320856
2.700000,123.150000,123.833333,-8.400000,12.440610,8.950000,-4.283422
2.600000,123.430000,124.000000,-8.200000,12.457035,8.930000,-4.278075
2.400000,123.570000,124.166667,-8.000000,12.472557,8.930000,-4.260250
2.300000,123.690000,124.333333,-8.000000,12.488980,8.910000,-4.263815
2.200000,123.930000,124.500000,-8.000000,12.504482,8.930000,-4.265597
2.400000,124.090000,124.666667,-8.200000,12.520915,8.930000,-4.270945
2.000000,124.290000,124.833333,-8.200000,12.536423,8.870000,-4.295900
2.300000,124.410000,125.000000,-8.400000,12.552861,8.910000,-4.297683
2.100000,124.550000,125.166667,-8.400000,12.568315,8.910000,-4.320856
2.300000,124.750000,125.333333,-8.000000,12.594091,8.930000,-4.383244
2.500000,124.850000,125.500000,-8.200000,12.603629,8.890000,-4.276292
2.200000,125.070000,125.666667,-8.400000,12.617101,8.890000,-4.361854
2.500000,125.210000,125.833333,-8.400000,12.632559,8.890000,-4.388592
2.300000,125.410000,126.000000,-8.400000,12.649220,8.910000,-4.383244
2.300000,125.530000,126.166667,-8.400000,12.665059,8.930000,-4.397504
2.400000,125.730000,126.333333,-8.600000,12.693691,8.970000,-4.368984
2.400000,125.850000,126.500000,-8.200000,12.703912,8.930000,-4.263815
2.400000,125.930000,126.666667,-8.400000,12.713432,8.890000,-4.404635
2.400000,126.290000,126.833333,-8.200000,12.728912,8.950000,-4.404635
2.400000,126.370000,127.000000,-8.200000,12.744550,8.950000,-4.395722
2.600000,126.530000,127.166667,-8.000000,12.760969,8.970000,-4.397504
2.500000,126.710000,127.333333,-8.200000,12.776503,8.950000,-4.356506
2.400000,126.990000,127.500000,-8.400000,12.801306,8.890000,-4.327986
2.500000,126.970000,127.666667,-8.400000,12.810767,8.970000,-4.370766
2.000000,127.210000,127.833333,-7.800000,12.824339,8.990000,-4.286988
2.200000,127.390000,128.000000,-8.000000,12.840919,8.890000,-4.286988
2.600000,127.570000,128.166667,-7.800000,12.856545,8.990000,-4.270945
2.500000,127.710000,128.333333,-8.200000,12.872998,8.910000,-4.276292
2.600000,127.930000,128.500000,-8.000000,12.888547,8.930000,-4.262032
2.400000,128.050000,128.666667,-8.200000,12.905025,8.930000,-4.251337
2.600000,128.250000,128.833333,-8.200000,12.920529,8.910000,-4.262032
2.500000,128.350000,129.000000,-8.200000,12.936962,8.950000,-4.267380
2.300000,128.570000,129.166667,-8.400000,12.952448,8.850000,-4.299465
2.200000,128.730000,129.333333,-8.200000,12.968867,8.890000,-4.299465
2.200000,128.930000,129.500000,-8.000000,13.008936,8.930000,-4.329768
2.600000,128.990000,129.666667,-7.800000,13.025678,8.970000,-4.336898
2.200000,129.230000,129.833333,-8.200000,13.041114,8.950000,-4.295900
2.400000,129.410000,130.000000,-8.200000,13.058855,8.950000,-4.322638
2.300000,129.550000,130.166667,-8.000000,13.074738,8.970000,-4.310160
2.500000,129.750000,130.333333,-7.800000,13.089470,8.970000,-4.269162
2.100000,129.870000,130.500000,-8.000000,13.104905,8.930000,-4.256684
2.600000,130.090000,130.666667,-8.000000,13.121507,8.930000,-4.256684
2.600000,130.210000,130.833333,-8.200000,13.136948,8.930000,-4.263815
2.600000,130.430000,131.000000,-8.600000,13.153452,8.930000,-4.272727
2.200000,130.630000,131.166667,-8.400000,13.168869,8.930000,-4.297683
2.600000,130.810000,131.333333,-8.400000,13.193730,8.970000,-4.354724
2.400000,130.850000,131.500000,-8.200000,13.203266,8.870000,-4.263815
2.400000,131.090000,131.666667,-8.400000,13.217780,8.910000,-4.320856
2.500000,131.290000,131.833333,-8.200000,13.233272,8.950000,-4.354724
2.400000,131.430000,132.000000,-8.200000,13.249678,8.910000,-4.360071
2.300000,131.570000,132.166667,-8.000000,13.265097,8.930000,-4.379679
2.600000,131.790000,132.333333,-8.000000,13.293673,8.970000,-4.351159
2.500000,131.850000,132.500000,-8.400000,13.303825,8.950000,-4.256684
2.500000,131.950000,132.666667,-8.200000,13.313279,8.950000,-4.397504
2.600000,132.230000,132.833333,-8.200000,13.329763,8.950000,-4.399287
2.500000,132.350000,133.000000,-7.800000,13.345527,8.950000,-4.397504
2.500000,132.570000,133.166667,-8.400000,13.360994,8.990000,-4.383244
2.400000,132.670000,133.333333,-8.000000,13.377557,8.930000,-4.376114
2.400000,132.970000,133.500000,-8.200000,13.402615,8.930000,-4.285205
2.500000,133.030000,133.666667,-8.000000,13.412037,8.930000,-4.406417
2.500000,133.190000,133.833333,-8.400000,13.425511,8.950000,-4.329768
2.200000,133.370000,134.000000,-8.000000,13.440979,8.970000,-4.303030
2.300000,133.530000,134.166667,-8.000000,13.457170,8.970000,-4.299465
2.500000,133.690000,134.333333,-10.400000,13.471454,8.950000,-4.267380
2.300000,133.930000,134.500000,-10.600000,13.487748,8.890000,-4.267380
2.400000,134.150000,134.666667,-10.600000,13.503036,8.890000,-4.292335
2.600000,134.290000,134.833333,-10.600000,13.519365,8.930000,-4.290553
2.400000,134.470000,135.000000,-10.600000,13.535662,8.950000,-4.303030
2.500000,134.570000,135.166667,-10.600000,13.550964,8.890000,-4.335116
2.300000,134.770000,135.333333,-10.600000,13.567266,8.910000,-4.349376
2.400000,134.890000,135.500000,-10.600000,13.594497,8.970000,-4.409982
2.400000,134.990000,135.666667,-10.800000,13.601874,8.910000,-4.313725
2.500000,135.270000,135.833333,-10.400000,13.615190,8.890000,-4.404635
2.400000,135.490000,136.000000,-10.600000,13.631511,8.970000,-4.409982
2.200000,135.610000,136.166667,-10.800000,13.646819,8.870000,-4.415330
2.200000,135.470000,136.333333,-8.200000,13.664543,8.950000,-4.417112
2.500000,135.910000,136.500000,-8.000000,13.680955,8.970000,-4.424242
2.600000,136.070000,136.666667,-8.400000,13.697606,8.970000,-4.429590
2.500000,136.150000,136.833333,-8.200000,13.713062,8.910000,-4.431373
2.500000,136.430000,137.000000,-8.000000,13.729569,8.910000,-4.431373
2.500000,136.530000,137.166667,-8.000000,13.744976,8.950000,-4.415330
2.300000,136.710000,137.333333,-8.200000,13.761500,8.950000,-4.409982
2.600000,136.870000,137.500000,-7.600000,13.776914,8.990000,-4.376114
2.700000,137.130000,137.666667,-8.400000,13.803936,8.930000,-4.269162
2.400000,137.170000,137.833333,-8.000000,13.813472,8.910000,-4.411765
2.500000,137.350000,138.000000,-8.200000,13.824908,8.930000,-4.310160
2.200000,137.570000,138.166667,-8.200000,13.841683,8.930000,-4.326203
2.400000,137.730000,138.333333,-8.000000,13.857272,8.950000,-4.297683
2.400000,137.910000,138.500000,-8.000000,13.872717,8.990000,-4.274510
2.200000,138.110000,138.666667,-8.600000,13.896365,8.930000,-4.417112
2.700000,138.170000,138.833333,-7.800000,13.906574,8.950000,-4.283422
2.500000,138.410000,139.000000,-8.000000,13.921063,8.910000,-4.270945
2.600000,138.590000,139.166667,-8.200000,13.937510,8.930000,-4.265597
2.500000,138.730000,139.333333,-8.400000,13.952930,8.930000,-4.285205
2.500000,138.950000,139.500000,-8.000000,13.969427,8.930000,-4.297683
2.600000,139.130000,139.666667,-8.000000,13.994629,8.930000,-4.415330
2.400000,139.170000,139.833333,-8.000000,14.004073,8.950000,-4.279857
2.400000,139.350000,140.000000,-8.000000,14.017554,8.910000,-4.352941
2.800000,139.570000,140.166667,-8.400000,14.032962,8.910000,-4.385027
2.500000,139.710000,140.333333,-8.400000,14.049445,8.850000,-4.386809
2.400000,139.850000,140.500000,-8.000000,14.064872,8.930000,-4.420677
2.400000,139.990000,140.666667,-8.000000,14.081546,8.870000,-4.418895
2.400000,140.250000,140.833333,-8.200000,14.097163,8.930000,-4.427807
2.600000,140.430000,141.000000,-8.000000,14.113612,8.910000,-4.420677
2.500000,140.550000,141.166667,-8.000000,14.129072,8.930000,-4.418895
2.500000,140.770000,141.333333,-8.600000,14.145581,8.970000,-4.415330
2.500000,140.890000,141.500000,-8.000000,14.161491,8.930000,-4.411765
2.200000,141.050000,141.666667,-8.200000,14.177030,8.910000,-4.381462
2.400000,141.290000,141.833333,-8.000000,14.217709,8.890000,-4.336898
2.400000,141.410000,142.000000,-7.800000,14.234426,8.870000,-4.342246
2.500000,141.570000,142.166667,-7.800000,14.249872,8.910000,-4.370766
2.600000,141.710000,142.333333,-8.000000,14.266366,8.910000,-4.379679
2.300000,141.850000,142.500000,-8.000000,14.281792,8.910000,-4.397504
2.400000,142.150000,142.666667,-8.000000,14.298213,8.890000,-4.392157
2.400000,142.310000,142.833333,-8.400000,14.313628,8.870000,-4.406417
2.500000,142.410000,143.000000,-9.200000,14.330127,8.930000,-4.413547
2.600000,142.610000,143.166667,-8.200000,14.345710,8.910000,-4.404635
2.400000,142.790000,143.333333,-8.000000,14.362169,8.950000,-4.408200
2.500000,142.870000,143.500000,-8.000000,14.377672,8.970000,-4.399287
2.500000,143.150000,143.666667,-8.000000,14.403260,8.910000,-4.295900
2.400000,143.150000,143.833333,-8.200000,14.412689,8.950000,-4.422460
2.500000,143.370000,144.000000,-7.800000,14.426186,8.950000,-4.361854
2.500000,143.530000,144.166667,-8.200000,14.441609,8.910000,-4.335116
2.600000,143.750000,144.333333,-8.000000,14.458030,8.990000,-4.336898
2.500000,143.830000,144.500000,-8.000000,14.474509,8.970000,-4.322638
2.700000,144.070000,144.666667,-8.000000,14.498930,8.950000,-4.395722
2.500000,144.170000,144.833333,-8.200000,14.509045,8.950000,-4.352941
2.300000,144.330000,145.000000,-8.000000,14.521527,8.950000,-4.272727
2.600000,144.570000,145.166667,-8.000000,14.537946,8.930000,-4.278075
2.700000,144.730000,145.333333,-8.000000,14.554420,8.930000,-4.272727
2.500000,144.930000,145.500000,-8.400000,14.569893,8.950000,-4.279857
2.500000,145.110000,145.666667,-8.400000,14.595623,8.930000,-4.402852
2.800000,145.150000,145.833333,-7.800000,14.605112,8.930000,-4.260250
2.600000,145.350000,146.000000,-8.000000,14.617568,8.910000,-4.340463
2.400000,145.550000,146.166667,-8.200000,14.633976,8.870000,-4.352941
2.400000,145.770000,146.333333,-8.000000,14.650483,8.890000,-4.360071
2.700000,145.890000,146.500000,-8.400000,14.665904,8.910000,-4.386809
2.600000,146.010000,146.666667,-8.000000,14.682385,8.950000,-4.381462
2.300000,146.190000,146.833333,-8.200000,14.697804,8.870000,-4.408200
2.400000,146.410000,147.000000,-8.000000,14.714303,8.870000,-4.417112
2.300000,146.470000,147.166667,-8.000000,14.730046,8.950000,-4.420677
2.400000,146.670000,147.333333,-8.000000,14.745664,8.890000,-4.418895
2.600000,146.770000,147.500000,-8.000000,14.762136,8.890000,-4.409982
2.700000,147.030000,147.666667,-8.000000,14.777621,8.930000,-4.409982
2.700000,147.230000,147.833333,-8.400000,14.818450,8.890000,-4.315508
2.500000,147.470000,148.000000,-8.200000,14.835505,8.870000,-4.301248
2.500000,147.550000,148.166667,-8.200000,14.851292,8.850000,-4.326203
2.600000,147.630000,148.333333,-8.000000,14.866769,8.870000,-4.372549
2.600000,147.850000,148.500000,-8.000000,14.882288,8.850000,-4.395722
2.400000,148.030000,148.666667,-8.000000,14.898769,8.890000,-4.393939
2.400000,148.150000,148.833333,-8.200000,14.914262,8.890000,-4.411765
2.600000,148.330000,149.000000,-8.400000,14.930690,8.870000,-4.420677
2.500000,148.530000,149.166667,-8.200000,14.947174,8.910000,-4.422460
2.600000,148.710000,149.333333,-8.200000,14.962702,8.870000,-4.429590
2.300000,148.870000,149.500000,-8.400000,14.978211,8.930000,-4.424242
2.400000,149.070000,149.666667,-8.000000,15.003844,8.870000,-4.286988
2.500000,149.110000,149.833333,-8.000000,15.013352,8.870000,-4.427807
2.700000,149.330000,150.000000,-8.200000,15.026859,8.910000,-4.383244
2.600000,149.490000,150.166667,-8.000000,15.042436,8.910000,-4.347594
2.800000,149.630000,150.333333,-8.000000,15.058871,8.890000,-4.344029
2.600000,149.830000,150.500000,-8.000000,15.074457,8.890000,-4.313725
2.500000,149.950000,150.666667,-7.800000,15.099443,8.890000,-4.383244
2.700000,150.010000,150.833333,-7.800000,15.109640,8.930000,-4.358289
2.600000,150.270000,151.000000,-7.600000,15.123218,8.890000,-4.283422
2.700000,150.450000,151.166667,-8.000000,15.138679,8.850000,-4.265597
2.700000,150.630000,151.333333,-8.000000,15.155231,8.890000,-4.263815
2.700000,150.750000,151.500000,-8.000000,15.170676,8.850000,-4.269162
2.700000,150.950000,151.666667,-8.000000,15.196391,8.890000,-4.417112
2.600000,151.090000,151.833333,-7.800000,15.205885,8.870000,-4.278075
2.500000,151.250000,152.000000,-8.400000,15.218325,8.850000,-4.306595
2.600000,151.490000,152.166667,-8.000000,15.234766,8.810000,-4.306595
2.600000,151.630000,152.333333,-8.200000,15.250254,8.850000,-4.347594
2.500000,151.790000,152.500000,-8.000000,15.266702,8.870000,-4.354724
2.700000,151.890000,152.666667,-8.000000,15.283203,8.850000,-4.368984
2.400000,152.190000,152.833333,-7.800000,15.298637,8.870000,-4.392157
2.400000,152.270000,153.000000,-8.000000,15.315066,8.910000,-4.390374
2.200000,152.410000,153.166667,-8.200000,15.330650,8.950000,-4.420677
2.600000,152.610000,153.333333,-7.800000,15.346339,8.950000,-4.420677
2.700000,152.810000,153.500000,-8.200000,15.362838,8.870000,-4.420677
2.600000,152.950000,153.666667,-8.000000,15.378367,8.890000,-4.411765
2.600000,151.930000,153.833333,-8.200000,15.419630,8.910000,-4.283422
2.300000,153.330000,154.000000,-8.200000,15.435393,8.830000,-4.306595
2.400000,153.350000,154.166667,-8.400000,15.451882,8.850000,-4.303030
2.600000,151.750000,154.333333,-8.000000,15.467384,8.870000,-4.335116
2.600000,153.770000,154.500000,-8.200000,15.483838,8.850000,-4.344029
2.600000,153.990000,154.666667,-8.000000,15.499354,8.890000,-4.390374
2.500000,153.990000,154.833333,-8.000000,15.515811,8.890000,-4.397504
2.300000,154.210000,155.000000,-8.000000,15.531320,8.890000,-4.413547
2.500000,154.350000,155.166667,-8.400000,15.547765,8.930000,-4.427807
2.500000,154.650000,155.333333,-8.000000,15.564315,8.910000,-4.426025
2.700000,154.850000,155.500000,-8.000000,15.595605,8.910000,-4.427807
2.800000,154.810000,155.666667,-7.800000,15.605103,8.950000,-4.276292
2.500000,155.010000,155.833333,-8.400000,15.614545,8.870000,-4.415330
2.500000,155.290000,156.000000,-7.800000,15.627976,8.930000,-4.415330
2.600000,155.390000,156.166667,-8.000000,15.643558,8.990000,-4.397504
2.400000,155.570000,156.333333,-7.800000,15.660492,8.870000,-4.388592
2.700000,155.830000,156.500000,-8.000000,15.676038,8.950000,-4.367201
2.500000,155.950000,156.666667,-8.200000,15.700616,8.850000,-4.344029
2.600000,156.030000,156.833333,-8.000000,15.710783,8.930000,-4.397504
2.700000,156.290000,157.000000,-8.200000,15.723362,8.930000,-4.279857
3.000000,156.490000,157.166667,-8.000000,15.739817,8.870000,-4.290553
2.700000,156.590000,157.333333,-8.000000,15.756331,8.890000,-4.283422
2.900000,156.790000,157.500000,-8.000000,15.771767,8.930000,-4.274510
2.500000,157.110000,157.666667,-8.000000,15.797706,8.910000,-4.401070
2.400000,156.950000,157.833333,-8.200000,15.807286,8.910000,-4.301248
2.900000,157.210000,158.000000,-8.000000,15.819733,8.890000,-4.276292
2.700000,157.490000,158.166667,-8.200000,15.836441,8.970000,-4.278075
2.500000,157.650000,158.333333,-8.200000,15.852041,8.910000,-4.294118
2.500000,157.790000,158.500000,-8.000000,15.867553,8.870000,-4.329768
2.300000,158.010000,158.666667,-8.200000,15.884027,8.870000,-4.338681
2.700000,158.070000,158.833333,-8.200000,15.899590,8.870000,-4.360071
2.800000,158.230000,159.000000,-7.800000,15.916054,8.950000,-4.372549
2.500000,158.410000,159.166667,-8.000000,15.931561,8.930000,-4.401070
2.600000,158.650000,159.333333,-8.200000,15.947997,8.830000,-4.404635
2.600000,158.750000,159.500000,-8.000000,15.963539,8.910000,-4.420677
2.800000,158.930000,159.666667,-7.800000,16.010617,8.910000,-4.401070
2.800000,159.130000,159.833333,-8.200000,16.027387,8.970000,-4.404635
2.900000,159.290000,160.000000,-8.000000,16.042863,8.950000,-4.370766
2.600000,159.410000,160.166667,-8.200000,16.058339,8.970000,-4.327986
2.700000,159.590000,160.333333,-8.000000,16.074771,8.970000,-4.324421
2.900000,159.730000,160.500000,-7.600000,16.091488,8.950000,-4.322638
2.800000,159.950000,160.666667,-8.200000,16.107019,8.910000,-4.294118
2.900000,160.170000,160.833333,-7.600000,16.122545,8.910000,-4.278075
2.800000,160.290000,161.000000,-8.200000,16.139031,8.950000,-4.274510
2.600000,160.450000,161.166667,-7.800000,16.154555,8.930000,-4.278075
3.000000,160.650000,161.333333,-7.800000,16.170985,8.930000,-4.276292
3.000000,160.830000,161.500000,-8.000000,16.197033,8.850000,-4.404635
3.000000,160.850000,161.666667,-8.000000,16.206592,8.930000,-4.285205
2.600000,161.110000,161.833333,-8.000000,16.219032,8.870000,-4.292335
2.700000,161.310000,162.000000,-7.800000,16.234578,8.870000,-4.336898
2.800000,161.510000,162.166667,-8.200000,16.251025,8.910000,-4.331551
3.000000,161.550000,162.333333,-7.800000,16.266548,8.870000,-4.363636
3.000000,161.810000,162.500000,-8.200000,16.294129,8.930000,-4.383244
2.700000,161.830000,162.666667,-7.800000,16.304399,8.910000,-4.251337
2.800000,161.990000,162.833333,-7.800000,16.314892,8.910000,-4.390374
2.800000,162.210000,163.000000,-8.000000,16.330448,8.890000,-4.409982
2.800000,162.430000,163.166667,-8.000000,16.347119,8.930000,-4.399287
3.000000,162.590000,163.333333,-8.400000,16.362618,8.890000,-4.422460
2.900000,162.750000,163.500000,-8.000000,16.379099,8.890000,-4.420677
3.000000,162.830000,163.666667,-7.800000,16.405463,8.930000,-4.278075
2.700000,162.890000,163.833333,-7.800000,16.414960,8.930000,-4.395722
2.700000,163.230000,164.000000,-7.800000,16.426457,8.950000,-4.377897
2.900000,163.490000,164.166667,-7.600000,16.442908,8.930000,-4.370766
3.100000,163.570000,164.333333,-7.800000,16.458344,8.970000,-4.331551
2.900000,163.770000,164.500000,-7.800000,16.474775,8.930000,-4.320856
2.500000,163.950000,164.666667,-8.000000,16.491272,8.890000,-4.319073
2.800000,164.090000,164.833333,-8.400000,16.506715,8.910000,-4.297683
2.700000,164.270000,165.000000,-8.000000,16.523305,8.910000,-4.308378
3.000000,164.390000,165.166667,-7.800000,16.539034,8.950000,-4.288770
2.900000,164.530000,165.333333,-7.800000,16.555023,8.950000,-4.276292
3.000000,164.770000,165.500000,-8.000000,16.570895,8.910000,-4.274510
2.700000,164.970000,165.666667,-8.200000,16.612813,8.870000,-4.415330
2.800000,165.130000,165.833333,-8.000000,16.629638,8.850000,-4.418895
2.800000,165.310000,166.000000,-8.000000,16.645227,8.890000,-4.415330
2.900000,165.350000,166.166667,-7.800000,16.660702,8.970000,-4.411765
3.100000,165.590000,166.333333,-8.000000,16.677223,8.950000,-4.404635
2.900000,165.670000,166.500000,-7.600000,16.692681,8.910000,-4.368984
3.000000,165.950000,166.666667,-7.800000,16.709122,8.950000,-4.370766
2.900000,166.090000,166.833333,-7.800000,16.724639,8.890000,-4.322638
2.700000,166.370000,167.000000,-7.800000,16.741092,8.950000,-4.327986
2.900000,166.470000,167.166667,-8.000000,16.757624,8.990000,-4.320856
2.900000,166.610000,167.333333,-7.800000,16.773597,8.950000,-4.297683
3.200000,166.890000,167.500000,-8.200000,16.800169,8.910000,-4.368984
3.100000,166.930000,167.666667,-7.800000,16.809685,8.970000,-4.392157
3.300000,167.050000,167.833333,-7.800000,16.821115,8.950000,-4.283422
3.100000,167.310000,168.000000,-8.000000,16.837609,8.950000,-4.290553
3.300000,167.410000,168.166667,-8.000000,16.853278,8.930000,-4.295900
3.000000,167.650000,168.333333,-8.000000,16.868759,8.870000,-4.313725
3.000000,167.790000,168.500000,-7.800000,16.894608,8.910000,-4.411765
3.200000,167.850000,168.666667,-10.600000,16.903247,8.870000,-4.278075
2.900000,168.110000,168.833333,-10.400000,16.915627,8.850000,-4.383244
2.900000,168.230000,169.000000,-10.200000,16.930960,8.910000,-4.408200
3.000000,168.450000,169.166667,-10.400000,16.947266,8.870000,-4.408200
3.100000,168.570000,169.333333,-10.600000,16.963572,8.910000,-4.411765
3.300000,168.830000,169.500000,-10.400000,16.985800,8.850000,-4.290553
3.100000,168.930000,169.666667,-10.600000,16.995201,8.870000,-4.431373
3.000000,169.090000,169.833333,-8.000000,17.013543,8.850000,-4.438503
3.100000,169.170000,170.000000,-8.400000,17.028994,8.950000,-4.433155
2.900000,169.450000,170.166667,-8.000000,17.045718,8.910000,-4.433155
3.000000,169.610000,170.333333,-8.000000,17.061266,8.890000,-4.418895
3.000000,169.770000,170.500000,-7.800000,17.076699,8.910000,-4.392157
3.300000,169.870000,170.666667,-7.400000,17.093412,8.930000,-4.393939
3.200000,170.030000,170.833333,-7.800000,17.108953,8.970000,-4.358289
2.800000,170.230000,171.000000,-7.800000,17.125533,8.930000,-4.349376
2.800000,170.390000,171.166667,-7.800000,17.141006,8.930000,-4.311943
3.000000,170.570000,171.333333,-8.000000,17.157930,8.910000,-4.317291
3.000000,170.690000,171.500000,-8.000000,17.173639,8.930000,-4.297683
3.100000,170.970000,171.666667,-8.000000,17.215014,8.870000,-4.379679
3.100000,170.990000,171.833333,-8.000000,17.231700,8.870000,-4.386809
3.300000,171.210000,172.000000,-8.400000,17.247260,8.890000,-4.401070
3.100000,171.410000,172.166667,-8.200000,17.263714,8.870000,-4.411765
3.300000,171.530000,172.333333,-8.000000,17.279161,8.930000,-4.404635
3.100000,171.690000,172.500000,-8.000000,17.295684,8.890000,-4.409982
3.100000,171.870000,172.666667,-7.800000,17.311141,8.930000,-4.393939
3.000000,171.990000,172.833333,-8.000000,17.327587,8.910000,-4.404635
3.100000,172.190000,173.000000,-8.000000,17.343374,8.950000,-4.386809
3.000000,172.370000,173.166667,-7.800000,17.358924,8.930000,-4.365419
3.000000,172.570000,173.333333,-8.000000,17.375516,8.850000,-4.356506
3.300000,172.770000,173.500000,-8.000000,17.402616,8.850000,-4.274510
3.300000,172.810000,173.666667,-7.800000,17.412092,8.930000,-4.406417
2.900000,172.970000,173.833333,-8.200000,17.423549,8.930000,-4.288770
3.500000,173.170000,174.000000,-8.000000,17.438986,8.850000,-4.274510
3.500000,173.330000,174.166667,-7.600000,17.455572,8.950000,-4.276292
3.500000,173.470000,174.333333,-7.600000,17.471046,8.930000,-4.262032
3.300000,173.730000,174.500000,-8.000000,17.497717,8.870000,-4.393939
3.500000,173.770000,174.666667,-8.000000,17.507893,8.930000,-4.315508
3.600000,173.990000,174.833333,-8.200000,17.519467,8.890000,-4.270945
3.600000,174.150000,175.000000,-8.200000,17.535070,8.870000,-4.303030
3.400000,174.390000,175.166667,-8.000000,17.551593,8.850000,-4.295900
3.400000,174.490000,175.333333,-8.000000,17.567042,8.890000,-4.344029
3.500000,174.810000,175.500000,-8.200000,17.596410,8.910000,-4.402852
3.800000,174.770000,175.666667,-7.800000,17.605910,8.930000,-4.272727
3.700000,174.930000,175.833333,-8.000000,17.615398,8.890000,-4.372549
3.400000,175.190000,176.000000,-7.800000,17.630850,8.890000,-4.397504
3.400000,175.430000,176.166667,-8.200000,17.647367,8.870000,-4.397504
3.500000,175.550000,176.333333,-8.200000,17.662818,8.930000,-4.408200
3.400000,175.750000,176.500000,-8.200000,17.679701,8.930000,-4.406417
3.600000,175.870000,176.666667,-7.800000,17.695516,8.890000,-4.406417
3.500000,176.070000,176.833333,-7.600000,17.711114,8.930000,-4.401070
3.700000,176.250000,177.000000,-8.000000,17.727591,8.950000,-4.397504
3.300000,176.310000,177.166667,-8.000000,17.743063,8.950000,-4.374332
3.700000,176.510000,177.333333,-7.800000,17.759581,8.970000,-4.361854
3.900000,176.650000,177.500000,-8.000000,17.775052,8.930000,-4.322638
4.000000,176.870000,177.666667,-8.000000,17.817829,8.850000,-4.303030
3.600000,176.990000,177.833333,-8.000000,17.834612,8.870000,-4.299465
3.700000,177.190000,178.000000,-8.200000,17.850295,8.850000,-4.336898
4.100000,177.310000,178.166667,-8.000000,17.865821,8.910000,-4.372549
4.100000,177.450000,178.333333,-8.200000,17.882446,8.890000,-4.372549
3.700000,177.630000,178.500000,-7.800000,17.897925,8.910000,-4.393939
3.900000,177.910000,178.666667,-8.000000,17.914469,8.930000,-4.399287
4.000000,177.930000,178.833333,-8.000000,17.929918,8.890000,-4.415330
3.900000,178.290000,179.000000,-8.400000,17.946450,8.910000,-4.417112
3.900000,178.310000,179.166667,-8.400000,17.961880,8.910000,-4.411765
4.000000,178.510000,179.333333,-8.000000,17.978338,8.950000,-4.415330
4.100000,178.670000,179.500000,-8.000000,18.005929,8.910000,-4.286988
4.200000,178.770000,179.666667,-7.800000,18.015463,8.890000,-4.385027
4.100000,178.950000,179.833333,-8.000000,18.025924,8.930000,-4.372549
4.000000,179.190000,180.000000,-7.800000,18.042448,8.910000,-4.361854
4.100000,179.310000,180.166667,-7.600000,18.057935,8.930000,-4.322638
3.900000,179.470000,180.333333,-7.800000,18.074452,8.930000,-4.333333
4.100000,179.730000,180.500000,-7.800000,18.099391,8.910000,-4.372549
4.100000,179.750000,180.666667,-7.800000,18.109663,8.950000,-4.385027
4.300000,180.030000,180.833333,-7.800000,18.122252,8.910000,-4.285205
4.300000,180.190000,181.000000,-8.000000,18.137719,8.930000,-4.279857
4.300000,180.290000,181.166667,-7.600000,18.154276,8.910000,-4.278075
4.300000,180.510000,181.333333,-8.000000,18.169768,8.950000,-4.279857
4.400000,180.750000,181.500000,-8.000000,18.197514,8.890000,-4.399287
4.200000,180.810000,181.666667,-7.800000,18.207003,8.910000,-4.304813
4.200000,180.970000,181.833333,-8.000000,18.218452,8.890000,-4.297683
4.500000,181.170000,182.000000,-8.200000,18.233875,8.870000,-4.322638
4.300000,181.390000,182.166667,-8.000000,18.250420,8.930000,-4.331551
4.500000,181.470000,182.333333,-8.000000,18.265862,8.910000,-4.377897
4.800000,181.690000,182.500000,-7.800000,18.282378,8.910000,-4.383244
4.300000,181.850000,182.666667,-8.000000,18.297835,8.910000,-4.408200
4.500000,182.010000,182.833333,-7.800000,18.314341,8.910000,-4.409982
4.300000,182.050000,183.000000,-8.000000,18.329767,8.890000,-4.415330
4.500000,182.330000,183.166667,-8.200000,18.346478,8.910000,-4.409982
4.600000,182.390000,183.333333,-7.800000,18.362022,8.890000,-4.409982
4.500000,182.510000,183.500000,-7.800000,18.378486,8.930000,-4.415330
4.700000,182.710000,183.666667,-8.000000,18.421389,8.970000,-4.281640
4.500000,182.910000,183.833333,-8.000000,18.437060,8.910000,-4.278075
4.500000,183.050000,184.000000,-7.800000,18.453585,8.930000,-4.262032
4.400000,183.210000,184.166667,-8.000000,18.469009,8.910000,-4.278075
4.700000,183.410000,184.333333,-8.000000,18.485535,8.890000,-4.279857
4.800000,183.590000,184.500000,-8.000000,18.501980,8.850000,-4.288770
4.900000,183.690000,184.666667,-8.000000,18.517499,8.890000,-4.313725
4.900000,183.910000,184.833333,-8.200000,18.533919,8.890000,-4.319073
5.200000,184.010000,185.000000,-7.800000,18.549424,8.910000,-4.365419
5.400000,184.230000,185.166667,-8.000000,18.565870,8.890000,-4.360071
5.300000,184.370000,185.333333,-7.800000,18.597575,8.910000,-4.392157
5.300000,184.570000,185.500000,-8.000000,18.613328,8.930000,-4.404635
