# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 152 +/- 3.3 A
#	n = 8.18 +/- 0.75 
#	Vc = 1.5 uV
#	Vfloor = 2.91 +/- 0.17 uV
#	R = 0.0532 +/- 0.0024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,63.910000,61.500000,-8.400000,12.276441,7.690000,-3.515152
1.600000,63.910000,61.583333,-8.600000,12.292513,7.790000,-3.395722
1.800000,64.070000,61.666667,-8.200000,12.308563,7.990000,-3.376114
1.600000,64.150000,61.750000,-8.400000,12.324610,8.110000,-3.390374
1.500000,64.270000,61.833333,-8.400000,12.340649,8.350000,-3.445633
1.800000,64.330000,61.916667,-8.800000,12.356668,8.530000,-3.556150
1.600000,64.370000,62.000000,-8.800000,12.372798,8.790000,-3.673797
1.700000,64.490000,62.083333,-8.600000,12.388028,9.370000,-4.144385
1.700000,64.570000,62.166667,-8.200000,12.428094,7.810000,-3.955437
1.900000,64.590000,62.250000,-8.600000,12.444367,7.750000,-3.844920
1.600000,64.750000,62.333333,-8.600000,12.460444,7.790000,-3.684492
1.900000,64.810000,62.416667,-8.600000,12.476534,7.730000,-3.547237
1.900000,64.870000,62.500000,-8.600000,12.492609,7.790000,-3.424242
1.800000,64.950000,62.583333,-8.800000,12.508709,7.930000,-3.379679
1.800000,65.090000,62.666667,-8.600000,12.524756,8.070000,-3.374332
1.500000,65.170000,62.750000,-8.600000,12.540872,8.310000,-3.406417
2.000000,65.270000,62.833333,-8.800000,12.555900,8.890000,-3.718360
2.000000,65.350000,62.916667,-8.400000,12.572031,9.110000,-3.882353
1.800000,65.430000,63.000000,-8.400000,12.588104,9.330000,-4.076649
1.700000,65.510000,63.083333,-8.400000,12.612500,8.150000,-4.313725
2.000000,65.570000,63.166667,-9.000000,12.622579,8.910000,-3.716578
2.000000,65.690000,63.250000,-8.400000,12.636718,9.810000,-4.572193
1.700000,65.770000,63.333333,-8.600000,12.652784,9.950000,-4.762923
1.800000,65.870000,63.416667,-8.400000,12.668996,9.930000,-4.912656
1.600000,65.930000,63.500000,-8.600000,12.684142,9.910000,-5.222816
1.800000,65.990000,63.583333,-8.400000,12.714028,8.710000,-4.819964
1.500000,66.070000,63.666667,-8.400000,12.724773,8.070000,-3.352941
1.600000,66.170000,63.750000,-8.400000,12.734732,9.930000,-5.114082
1.600000,66.230000,63.833333,-8.400000,12.748773,9.310000,-5.140820
2.000000,66.330000,63.916667,-8.600000,12.764781,9.030000,-5.024955
1.700000,66.470000,64.000000,-8.200000,12.780913,8.750000,-4.894831
1.900000,66.570000,64.083333,-8.600000,12.795957,8.230000,-4.349376
1.800000,66.630000,64.166667,-8.600000,12.820675,9.570000,-4.374332
1.600000,66.710000,64.250000,-8.400000,12.830843,8.710000,-4.887701
1.600000,66.830000,64.333333,-8.400000,12.843978,7.770000,-3.725490
1.800000,66.910000,64.416667,-8.600000,12.860038,7.710000,-3.577540
1.900000,66.990000,64.500000,-8.400000,12.876294,7.750000,-3.463458
1.900000,67.050000,64.583333,-8.800000,12.892423,7.850000,-3.393939
2.000000,67.190000,64.666667,-8.400000,12.908491,7.970000,-3.372549
1.700000,67.250000,64.750000,-8.400000,12.924522,8.130000,-3.392157
1.600000,67.350000,64.833333,-8.600000,12.940588,8.330000,-3.450980
1.700000,67.470000,64.916667,-8.400000,12.956645,8.590000,-3.552585
1.800000,67.590000,65.000000,-8.600000,12.972764,8.770000,-3.679144
1.700000,67.530000,65.083333,-8.600000,12.988904,9.050000,-3.855615
1.900000,67.690000,65.166667,-8.400000,13.029288,8.190000,-4.365419
1.500000,67.790000,65.250000,-8.800000,13.045525,8.050000,-4.204991
1.700000,67.910000,65.333333,-8.600000,13.061608,7.790000,-4.019608
1.700000,67.990000,65.416667,-9.000000,13.077740,7.770000,-3.827094
1.700000,68.010000,65.500000,-8.600000,13.093763,7.750000,-3.663102
1.600000,68.130000,65.583333,-8.600000,13.109882,7.750000,-3.532977
1.800000,68.230000,65.666667,-8.400000,13.126152,7.750000,-3.440285
1.700000,68.290000,65.750000,-8.200000,13.141354,8.110000,-3.374332
1.700000,68.390000,65.833333,-9.800000,13.156250,8.370000,-3.549020
1.600000,68.510000,65.916667,-11.000000,13.170848,9.250000,-4.149733
1.600000,68.590000,66.000000,-11.000000,13.187435,9.250000,-4.181818
1.800000,68.590000,66.083333,-10.800000,13.203534,9.510000,-4.399287
1.900000,68.770000,66.166667,-10.800000,13.219187,9.830000,-4.766488
1.700000,68.790000,66.250000,-10.800000,13.234915,9.950000,-4.994652
1.900000,68.850000,66.333333,-11.200000,13.251518,9.970000,-5.008913
1.600000,68.970000,66.416667,-8.600000,13.269388,9.950000,-4.802139
1.900000,69.090000,66.500000,-8.400000,13.285458,9.990000,-4.967914
1.700000,69.230000,66.583333,-8.400000,13.313540,8.530000,-4.675579
1.500000,69.170000,66.666667,-8.600000,13.324397,8.210000,-3.395722
1.700000,69.250000,66.750000,-8.600000,13.334480,9.950000,-5.197861
1.900000,69.410000,66.833333,-8.400000,13.349617,9.610000,-5.256684
1.700000,69.550000,66.916667,-8.400000,13.365673,9.390000,-5.201426
1.600000,69.610000,67.000000,-8.400000,13.381951,9.230000,-5.142602
1.900000,69.650000,67.083333,-8.600000,13.398068,8.990000,-5.021390
1.600000,69.830000,67.166667,-8.800000,13.423176,8.630000,-3.577540
1.800000,69.810000,67.250000,-8.400000,13.433315,9.710000,-5.260250
1.500000,69.930000,67.333333,-8.800000,13.445389,8.010000,-4.144385
1.600000,70.050000,67.416667,-8.600000,13.461415,7.790000,-3.946524
1.500000,70.170000,67.500000,-8.600000,13.477474,7.750000,-3.764706
1.800000,70.170000,67.583333,-8.800000,13.493626,7.770000,-3.631016
1.800000,70.270000,67.666667,-8.400000,13.509768,7.730000,-3.493761
1.900000,70.350000,67.750000,-8.400000,13.525829,7.810000,-3.388592
1.800000,70.470000,67.833333,-8.200000,13.541969,7.970000,-3.360071
2.000000,70.470000,67.916667,-8.200000,13.558034,8.110000,-3.358289
1.800000,70.710000,68.000000,-8.600000,13.574157,8.290000,-3.406417
1.600000,70.750000,68.083333,-8.600000,13.589233,8.930000,-3.716578
1.900000,70.910000,68.166667,-8.400000,13.630198,8.430000,-4.666667
1.800000,70.870000,68.250000,-8.600000,13.646475,8.350000,-4.543672
1.700000,71.050000,68.333333,-8.800000,13.662545,8.150000,-4.324421
1.700000,71.170000,68.416667,-8.400000,13.678699,7.990000,-4.099822
1.700000,71.170000,68.500000,-8.200000,13.694739,7.830000,-3.932264
1.600000,71.250000,68.583333,-8.800000,13.710928,7.750000,-3.782531
1.900000,71.330000,68.666667,-8.600000,13.726068,7.770000,-3.413547
2.100000,71.410000,68.750000,-8.600000,13.742268,7.870000,-3.370766
1.900000,71.530000,68.833333,-8.400000,13.758328,7.970000,-3.368984
1.700000,71.650000,68.916667,-8.400000,13.774373,8.190000,-3.402852
1.800000,71.710000,69.000000,-8.600000,13.790481,8.390000,-3.459893
1.600000,71.850000,69.083333,-8.400000,13.815479,9.290000,-5.178253
1.700000,71.790000,69.166667,-8.400000,13.825482,7.890000,-3.377897
1.500000,71.990000,69.250000,-8.600000,13.838498,9.210000,-3.964349
1.600000,72.030000,69.333333,-8.200000,13.854506,9.470000,-4.188948
1.700000,72.110000,69.416667,-8.600000,13.870679,9.630000,-4.440285
1.700000,72.130000,69.500000,-8.400000,13.886899,9.710000,-4.556150
1.700000,72.310000,69.583333,-8.400000,13.913561,8.530000,-4.696970
1.700000,72.310000,69.666667,-8.400000,13.924379,8.230000,-3.409982
1.700000,72.430000,69.750000,-8.600000,13.934372,9.930000,-5.231729
1.600000,72.570000,69.833333,-8.600000,13.950407,9.790000,-5.281640
1.800000,72.630000,69.916667,-8.800000,13.966473,9.630000,-5.276292
2.000000,72.710000,70.000000,-8.400000,13.982572,9.410000,-5.240642
1.700000,72.850000,70.083333,-8.400000,14.012768,8.210000,-4.442068
1.500000,72.890000,70.166667,-8.600000,14.022766,8.750000,-3.700535
1.700000,72.930000,70.250000,-8.400000,14.032695,9.450000,-5.251337
1.600000,73.090000,70.333333,-8.400000,14.046716,8.450000,-4.643494
1.800000,73.170000,70.416667,-8.400000,14.062740,8.170000,-4.429590
1.900000,73.230000,70.500000,-8.200000,14.078854,7.910000,-4.181818
1.700000,73.330000,70.583333,-8.600000,14.093973,7.750000,-3.729055
1.900000,73.430000,70.666667,-8.600000,14.110054,7.690000,-3.595365
1.800000,73.410000,70.750000,-8.600000,14.126250,7.710000,-3.468806
1.900000,73.550000,70.833333,-8.600000,14.142381,7.810000,-3.393939
2.000000,73.730000,70.916667,-8.800000,14.158455,7.950000,-3.374332
1.600000,73.730000,71.000000,-8.400000,14.174555,8.190000,-3.399287
1.700000,73.870000,71.083333,-8.400000,14.190608,8.310000,-3.450980
1.800000,73.970000,71.166667,-8.000000,14.231469,9.070000,-5.058824
1.900000,74.030000,71.250000,-8.200000,14.247773,8.830000,-4.950089
1.800000,74.090000,71.333333,-8.400000,14.263852,8.630000,-4.789661
1.600000,74.150000,71.416667,-8.400000,14.279958,8.370000,-4.613191
1.700000,74.250000,71.500000,-8.600000,14.296071,8.210000,-4.411765
1.800000,74.390000,71.583333,-8.600000,14.312194,8.030000,-4.210339
1.700000,74.470000,71.666667,-8.600000,14.328271,7.890000,-4.010695
1.900000,74.530000,71.750000,-8.400000,14.343322,7.710000,-3.570410
1.900000,74.630000,71.833333,-8.400000,14.359359,7.810000,-3.422460
2.200000,74.730000,71.916667,-8.400000,14.375495,7.930000,-3.383244
1.900000,74.850000,72.000000,-8.400000,14.391655,8.030000,-3.379679
1.600000,74.910000,72.083333,-8.400000,14.416893,9.750000,-5.269162
1.700000,74.910000,72.166667,-8.400000,14.426945,7.770000,-3.632799
1.500000,75.090000,72.250000,-8.600000,14.440061,8.550000,-3.525847
1.900000,75.130000,72.333333,-8.600000,14.456171,8.750000,-3.655971
1.900000,75.230000,72.416667,-8.400000,14.472263,9.010000,-3.836007
1.800000,75.350000,72.500000,-8.400000,14.487322,9.610000,-4.392157
1.800000,75.430000,72.583333,-8.600000,14.512246,8.070000,-4.235294
1.700000,75.430000,72.666667,-8.600000,14.523099,8.610000,-3.611408
2.000000,75.570000,72.750000,-8.200000,14.536246,9.850000,-4.757576
1.700000,75.610000,72.833333,-8.200000,14.551350,9.930000,-5.167558
1.700000,75.770000,72.916667,-8.600000,14.567430,9.830000,-5.260250
1.500000,75.850000,73.000000,-8.400000,14.583475,9.750000,-5.270945
2.000000,75.870000,73.083333,-8.000000,14.612817,8.170000,-4.442068
1.800000,75.970000,73.166667,-8.400000,14.622998,8.830000,-3.629234
1.700000,76.030000,73.250000,-8.600000,14.633151,9.630000,-5.274510
1.600000,76.150000,73.333333,-8.200000,14.648233,9.050000,-5.083779
1.800000,76.310000,73.416667,-8.200000,14.663305,8.410000,-4.620321
1.800000,76.330000,73.500000,-8.400000,14.679343,8.150000,-4.397504
1.700000,76.390000,73.583333,-8.600000,14.695413,8.010000,-4.172906
1.600000,76.490000,73.666667,-8.400000,14.711491,7.810000,-3.983957
1.600000,76.570000,73.750000,-8.800000,14.727572,7.730000,-3.803922
1.600000,76.710000,73.833333,-8.600000,14.743723,7.730000,-3.672014
1.700000,76.710000,73.916667,-8.600000,14.759881,7.710000,-3.543672
2.100000,76.850000,74.000000,-8.600000,14.775960,7.770000,-3.424242
2.000000,76.910000,74.083333,-8.400000,14.792116,7.810000,-3.390374
1.700000,77.030000,74.166667,-8.600000,14.833660,9.750000,-5.258467
1.600000,77.090000,74.250000,-8.600000,14.849954,9.610000,-5.263815
1.800000,77.150000,74.333333,-8.800000,14.866065,9.490000,-5.244207
2.000000,77.250000,74.416667,-8.400000,14.882277,9.330000,-5.203209
1.800000,77.370000,74.500000,-8.400000,14.898410,9.130000,-5.115865
1.900000,77.470000,74.583333,-8.200000,14.913469,8.490000,-4.670232
1.800000,77.530000,74.666667,-8.400000,14.929940,8.350000,-4.614973
1.900000,77.610000,74.750000,-8.400000,14.946227,8.270000,-4.484848
1.800000,77.730000,74.833333,-8.600000,14.962292,8.050000,-4.245989
1.700000,77.810000,74.916667,-8.400000,14.978367,7.930000,-4.053476
1.800000,77.870000,75.000000,-8.400000,14.994442,7.790000,-3.877005
1.800000,78.030000,75.083333,-9.000000,15.020105,9.830000,-4.586453
1.500000,78.070000,75.166667,-8.200000,15.030151,8.450000,-4.673797
1.700000,78.050000,75.250000,-8.600000,15.042206,7.870000,-3.386809
1.700000,78.270000,75.333333,-8.400000,15.058222,8.070000,-3.379679
1.600000,78.330000,75.416667,-8.400000,15.074330,8.190000,-3.402852
1.800000,78.430000,75.500000,-8.400000,15.090365,8.410000,-3.479501
1.900000,78.510000,75.583333,-8.600000,15.115873,9.450000,-5.229947
1.900000,78.510000,75.666667,-9.400000,15.126670,7.750000,-3.581105
1.900000,78.650000,75.750000,-8.600000,15.137897,9.450000,-4.203209
1.800000,78.750000,75.833333,-8.600000,15.154032,9.590000,-4.383244
1.800000,78.830000,75.916667,-8.600000,15.170104,9.810000,-4.590018
1.800000,78.890000,76.000000,-8.400000,15.186222,9.930000,-4.761141
1.700000,79.030000,76.083333,-8.200000,15.213007,8.290000,-4.525847
1.700000,79.130000,76.166667,-8.800000,15.223103,8.670000,-3.607843
1.700000,79.150000,76.250000,-8.600000,15.234223,9.870000,-5.249554
1.600000,79.270000,76.333333,-8.800000,15.250253,9.790000,-5.274510
1.800000,79.350000,76.416667,-8.800000,15.266364,9.650000,-5.267380
2.000000,79.410000,76.500000,-8.600000,15.282431,9.390000,-5.217469
1.600000,79.470000,76.583333,-8.400000,15.297502,8.770000,-4.893048
1.800000,79.630000,76.666667,-8.400000,15.313611,8.550000,-4.720143
2.100000,79.610000,76.750000,-8.400000,15.329806,8.290000,-4.559715
1.800000,79.690000,76.833333,-8.600000,15.345945,8.170000,-4.356506
1.800000,79.810000,76.916667,-8.400000,15.362057,7.970000,-4.146168
1.700000,80.050000,77.000000,-8.400000,15.378214,7.810000,-3.994652
1.900000,79.990000,77.083333,-8.800000,15.394368,7.730000,-3.839572
1.900000,80.110000,77.166667,-8.600000,15.435925,9.930000,-4.839572
2.100000,80.150000,77.250000,-8.600000,15.452227,9.950000,-4.935829
1.700000,80.190000,77.333333,-8.400000,15.468321,9.970000,-5.087344
1.700000,80.370000,77.416667,-8.200000,15.484404,9.910000,-5.226381
1.700000,80.430000,77.500000,-8.600000,15.500479,9.850000,-5.263815
2.000000,80.550000,77.583333,-8.800000,15.516565,9.710000,-5.267380
1.700000,80.630000,77.666667,-8.400000,15.532639,9.410000,-5.242424
1.700000,80.670000,77.750000,-8.000000,15.548756,9.270000,-5.162210
1.700000,80.750000,77.833333,-8.200000,15.563780,8.570000,-4.770053
1.800000,80.870000,77.916667,-8.600000,15.579908,8.350000,-4.602496
1.700000,80.970000,78.000000,-8.600000,15.595988,8.230000,-4.390374
1.800000,81.050000,78.083333,-8.600000,15.621719,9.250000,-4.000000
1.900000,81.130000,78.166667,-8.400000,15.631916,9.210000,-5.144385
1.700000,81.230000,78.250000,-8.400000,15.644089,7.750000,-3.761141
1.700000,81.290000,78.333333,-8.400000,15.660132,7.750000,-3.593583
1.900000,81.390000,78.416667,-8.400000,15.676240,7.750000,-3.454545
2.000000,81.450000,78.500000,-8.200000,15.692294,7.830000,-3.379679
1.800000,81.550000,78.583333,-8.600000,15.718096,10.030000,-5.139037
1.900000,81.650000,78.666667,-8.600000,15.728917,8.070000,-4.192513
1.700000,81.710000,78.750000,-8.400000,15.740061,8.550000,-3.536542
1.600000,81.890000,78.833333,-8.600000,15.756131,8.850000,-3.663102
2.000000,81.970000,78.916667,-8.600000,15.772215,9.070000,-3.850267
1.700000,81.990000,79.000000,-8.400000,15.788315,9.250000,-4.032086
1.600000,82.170000,79.083333,-8.400000,15.814094,8.690000,-4.873440
1.600000,82.150000,79.166667,-8.400000,15.824164,8.270000,-3.426025
1.700000,82.290000,79.250000,-8.200000,15.836259,9.910000,-4.748663
2.000000,82.350000,79.333333,-8.000000,15.852281,10.010000,-4.930481
1.900000,82.490000,79.416667,-8.600000,15.868306,9.990000,-5.092692
1.800000,82.570000,79.500000,-8.400000,15.884523,9.950000,-5.197861
1.600000,82.610000,79.583333,-8.400000,15.900675,9.890000,-5.263815
1.900000,82.750000,79.666667,-8.400000,15.915732,9.410000,-5.215686
1.500000,82.850000,79.750000,-8.400000,15.931881,9.230000,-5.135472
1.600000,82.890000,79.833333,-8.000000,15.948008,8.990000,-5.005348
1.700000,82.970000,79.916667,-8.400000,15.964141,8.750000,-4.884135
1.700000,83.110000,80.000000,-8.000000,15.980198,8.470000,-4.686275
2.000000,83.190000,80.083333,-8.400000,15.996317,8.330000,-4.508021
2.000000,83.250000,80.166667,-8.600000,16.038044,9.450000,-4.130125
1.900000,83.370000,80.250000,-8.400000,16.054348,9.510000,-4.231729
2.000000,83.390000,80.333333,-8.600000,16.070417,9.690000,-4.463458
1.800000,83.510000,80.416667,-8.400000,16.086453,9.950000,-4.663102
1.900000,83.530000,80.500000,-8.200000,16.102524,9.930000,-4.848485
2.000000,83.630000,80.583333,-8.400000,16.118587,9.970000,-5.001783
1.900000,83.690000,80.666667,-8.600000,16.134779,9.950000,-5.130125
1.700000,83.870000,80.750000,-8.200000,16.149988,9.690000,-5.262032
1.900000,83.930000,80.833333,-8.400000,16.166094,9.570000,-5.235294
1.900000,84.030000,80.916667,-8.200000,16.182224,9.270000,-5.174688
1.900000,84.130000,81.000000,-8.400000,16.213322,8.410000,-4.609626
1.700000,84.170000,81.083333,-8.600000,16.223381,8.530000,-3.527629
1.700000,84.230000,81.166667,-8.600000,16.233378,9.710000,-5.256684
2.000000,84.390000,81.250000,-8.600000,16.246422,8.330000,-4.541889
1.800000,84.470000,81.333333,-8.400000,16.262444,8.110000,-4.294118
1.800000,84.610000,81.416667,-8.600000,16.278523,7.930000,-4.085561
1.900000,84.590000,81.500000,-8.600000,16.294613,7.790000,-3.907308
2.100000,84.690000,81.583333,-8.600000,16.320419,9.670000,-4.470588
1.900000,84.810000,81.666667,-8.200000,16.331213,8.870000,-4.994652
1.800000,84.890000,81.750000,-8.200000,16.342242,7.870000,-3.386809
1.700000,84.970000,81.833333,-8.400000,16.358309,8.010000,-3.377897
1.600000,85.050000,81.916667,-8.400000,16.374401,8.270000,-3.401070
1.700000,85.190000,82.000000,-8.200000,16.390645,8.270000,-3.443850
1.700000,85.250000,82.083333,-8.400000,16.416643,9.710000,-5.256684
1.700000,85.330000,82.166667,-8.600000,16.427053,7.730000,-3.654189
2.000000,85.430000,82.250000,-8.800000,16.438243,9.310000,-4.046346
1.900000,85.550000,82.333333,-8.600000,16.454332,9.510000,-4.263815
1.900000,85.590000,82.416667,-8.400000,16.470365,9.710000,-4.504456
1.800000,85.650000,82.500000,-8.600000,16.486573,9.850000,-4.648841
1.600000,85.750000,82.583333,-10.400000,16.500580,9.950000,-5.226381
1.900000,85.850000,82.666667,-11.000000,16.516165,9.830000,-5.251337
1.900000,85.870000,82.750000,-10.800000,16.531758,9.530000,-5.180036
1.600000,85.990000,82.833333,-10.800000,16.548336,9.490000,-5.163993
2.100000,86.070000,82.916667,-10.800000,16.563913,9.010000,-4.918004
1.800000,86.170000,83.000000,-10.600000,16.579488,8.610000,-4.579323
1.900000,86.210000,83.083333,-11.000000,16.613539,8.850000,-4.800357
2.100000,86.210000,83.166667,-10.600000,16.630274,8.870000,-4.828877
2.000000,86.470000,83.250000,-10.400000,16.645940,8.550000,-4.506239
1.800000,86.570000,83.333333,-11.200000,16.661527,8.090000,-4.096257
1.900000,86.630000,83.416667,-11.000000,16.678107,8.110000,-4.076649
1.800000,86.690000,83.500000,-10.800000,16.693684,7.810000,-3.743316
1.700000,86.850000,83.583333,-8.200000,16.712518,8.170000,-4.317291
1.800000,86.910000,83.666667,-8.400000,16.728599,7.970000,-4.092692
1.900000,86.970000,83.750000,-8.400000,16.744639,7.810000,-3.903743
1.800000,86.970000,83.833333,-8.400000,16.759735,7.770000,-3.490196
1.800000,87.130000,83.916667,-8.400000,16.775787,7.870000,-3.383244
1.900000,87.150000,84.000000,-8.400000,16.791914,7.990000,-3.365419
1.800000,87.290000,84.083333,-8.400000,16.818233,10.010000,-5.108734
1.900000,87.310000,84.166667,-8.400000,16.828264,7.870000,-4.005348
1.900000,87.470000,84.250000,-8.800000,16.840270,8.470000,-3.495544
1.900000,87.570000,84.333333,-8.200000,16.856347,8.730000,-3.611408
1.900000,87.630000,84.416667,-8.400000,16.872412,8.990000,-3.780749
1.600000,87.790000,84.500000,-8.400000,16.888708,9.190000,-3.916221
1.800000,87.810000,84.583333,-8.000000,16.914025,8.850000,-4.875223
1.700000,87.890000,84.666667,-8.400000,16.924184,8.210000,-3.406417
1.800000,87.950000,84.750000,-8.000000,16.935740,9.970000,-4.850267
1.700000,88.110000,84.833333,-8.000000,16.951176,9.990000,-5.165775
1.900000,88.150000,84.916667,-8.400000,16.967679,9.970000,-5.208556
1.500000,88.270000,85.000000,-8.200000,16.983105,9.730000,-5.254902
1.900000,88.390000,85.083333,-8.600000,17.013839,8.750000,-4.819964
1.800000,88.410000,85.166667,-8.400000,17.023271,8.470000,-3.527629
2.000000,88.530000,85.250000,-8.600000,17.032674,9.630000,-5.233512
2.000000,88.630000,85.333333,-8.200000,17.047104,8.770000,-4.796791
1.800000,88.710000,85.416667,-8.400000,17.063678,8.670000,-4.771836
1.900000,88.810000,85.500000,-8.600000,17.079111,8.230000,-4.351159
1.800000,88.870000,85.583333,-8.400000,17.095607,8.170000,-4.285205
1.800000,88.970000,85.666667,-8.400000,17.112019,8.110000,-4.199643
1.700000,89.070000,85.750000,-8.600000,17.127475,7.770000,-3.807487
1.800000,89.130000,85.833333,-8.800000,17.143178,7.710000,-3.573975
1.700000,89.290000,85.916667,-8.400000,17.159757,7.670000,-3.550802
1.700000,89.290000,86.000000,-8.600000,17.175205,7.890000,-3.381462
2.100000,89.350000,86.083333,-8.400000,17.191729,7.930000,-3.376114
1.800000,89.510000,86.166667,-8.200000,17.232821,9.630000,-5.260250
1.800000,89.610000,86.250000,-8.600000,17.249463,9.650000,-5.254902
1.900000,89.710000,86.333333,-8.600000,17.264923,9.230000,-5.099822
2.000000,89.770000,86.416667,-8.200000,17.281361,9.130000,-5.057041
2.000000,89.910000,86.500000,-8.600000,17.296776,8.630000,-4.705882
1.800000,89.930000,86.583333,-8.400000,17.313221,8.470000,-4.625668
1.700000,90.050000,86.666667,-8.600000,17.328785,8.070000,-4.185383
1.700000,90.130000,86.750000,-8.400000,17.345286,8.050000,-4.163993
2.000000,90.250000,86.833333,-8.800000,17.360834,7.810000,-3.821747
1.700000,90.310000,86.916667,-8.400000,17.377338,7.750000,-3.761141
1.800000,90.390000,87.000000,-8.400000,17.392950,7.770000,-3.511586
1.800000,90.510000,87.083333,-8.400000,17.419003,9.970000,-4.894831
1.900000,90.550000,87.166667,-8.400000,17.428483,7.990000,-4.124777
1.900000,90.610000,87.250000,-8.400000,17.440927,8.170000,-3.413547
1.700000,90.750000,87.333333,-8.400000,17.457342,8.230000,-3.429590
1.900000,90.770000,87.416667,-8.600000,17.472872,8.710000,-3.620321
1.900000,90.870000,87.500000,-8.600000,17.489292,8.770000,-3.680927
1.900000,90.930000,87.583333,-8.000000,17.513931,8.750000,-4.860963
1.800000,91.070000,87.666667,-8.400000,17.524058,8.210000,-3.422460
1.800000,91.170000,87.750000,-8.600000,17.536606,9.750000,-4.591800
2.000000,91.210000,87.833333,-8.400000,17.553048,9.910000,-4.657754
2.000000,91.310000,87.916667,-8.200000,17.568477,9.950000,-5.000000
1.900000,91.410000,88.000000,-8.400000,17.584955,9.970000,-5.046346
1.900000,91.490000,88.083333,-8.200000,17.613890,8.750000,-4.834225
1.800000,91.530000,88.166667,-8.600000,17.623315,8.490000,-3.522282
1.600000,91.670000,88.250000,-8.600000,17.632879,9.710000,-5.262032
1.800000,91.750000,88.333333,-8.600000,17.649451,9.630000,-5.267380
2.100000,91.910000,88.416667,-8.000000,17.664923,9.190000,-5.122995
1.900000,91.950000,88.500000,-8.400000,17.681365,9.050000,-5.074866
1.900000,92.010000,88.583333,-8.200000,17.696835,8.630000,-4.739750
1.800000,92.170000,88.666667,-8.600000,17.713243,8.510000,-4.659537
1.800000,92.170000,88.750000,-8.400000,17.728758,8.030000,-4.194296
1.900000,92.270000,88.833333,-8.400000,17.745204,8.010000,-4.140820
1.900000,92.390000,88.916667,-8.400000,17.760718,7.790000,-3.789661
1.800000,92.550000,89.000000,-8.400000,17.777139,7.750000,-3.732620
2.000000,92.510000,89.083333,-8.600000,17.792641,7.750000,-3.447415
1.800000,92.710000,89.166667,-8.400000,17.833988,9.850000,-5.249554
1.800000,92.750000,89.250000,-8.000000,17.850705,9.910000,-5.247772
1.600000,92.790000,89.333333,-8.600000,17.866329,9.750000,-5.260250
2.100000,92.910000,89.416667,-9.400000,17.882006,9.290000,-5.171123
2.100000,93.010000,89.500000,-8.200000,17.898700,9.350000,-5.172906
1.800000,93.070000,89.583333,-8.400000,17.914190,8.890000,-4.941176
2.100000,93.210000,89.666667,-8.400000,17.931008,8.950000,-4.980392
2.000000,93.250000,89.750000,-8.000000,17.946652,8.570000,-4.672014
1.900000,93.370000,89.833333,-8.800000,17.962136,8.150000,-4.245989
1.700000,93.430000,89.916667,-8.600000,17.978719,8.090000,-4.192513
1.800000,93.490000,90.000000,-8.400000,17.994175,7.790000,-3.832442
1.800000,93.590000,90.083333,-8.400000,18.020273,9.670000,-4.465241
1.600000,93.650000,90.166667,-8.200000,18.029818,8.510000,-4.627451
1.900000,93.810000,90.250000,-8.600000,18.042268,7.790000,-3.409982
2.000000,93.890000,90.333333,-8.400000,18.057817,8.090000,-3.406417
2.000000,93.970000,90.416667,-8.200000,18.074271,8.110000,-3.409982
1.700000,94.070000,90.500000,-8.400000,18.089815,8.530000,-3.552585
2.100000,94.170000,90.583333,-8.200000,18.114283,8.950000,-4.967914
2.000000,94.170000,90.666667,-8.400000,18.124426,8.110000,-3.390374
1.900000,94.310000,90.750000,-8.400000,18.138057,9.250000,-4.039216
1.800000,94.390000,90.833333,-8.000000,18.154681,9.290000,-4.058824
1.900000,94.450000,90.916667,-8.400000,18.170172,9.710000,-4.497326
1.800000,94.550000,91.000000,-8.400000,18.186656,9.710000,-4.563280
2.100000,94.590000,91.083333,-8.200000,18.213905,8.770000,-4.855615
1.900000,94.650000,91.166667,-8.400000,18.223354,8.430000,-3.502674
1.600000,94.810000,91.250000,-8.200000,18.233881,9.910000,-5.249554
1.800000,94.870000,91.333333,-8.200000,18.250329,9.890000,-5.256684
1.800000,94.970000,91.416667,-8.600000,18.266014,9.590000,-5.247772
1.800000,95.150000,91.500000,-9.200000,18.282791,9.630000,-5.253119
1.900000,95.030000,91.583333,-8.400000,18.299004,9.550000,-5.233512
1.900000,95.230000,91.666667,-8.200000,18.314748,9.150000,-5.089127
1.800000,95.330000,91.750000,-8.200000,18.330217,8.630000,-4.764706
1.700000,95.410000,91.833333,-8.400000,18.345775,8.170000,-4.385027
1.900000,95.470000,91.916667,-8.200000,18.362229,8.150000,-4.292335
2.000000,95.590000,92.000000,-8.400000,18.378812,8.090000,-4.212121
1.900000,95.630000,92.083333,-8.400000,18.394477,7.810000,-3.921569
1.800000,95.770000,92.166667,-8.200000,18.436255,9.870000,-4.679144
1.900000,95.850000,92.250000,-8.200000,18.452970,9.790000,-4.663102
1.800000,95.930000,92.333333,-8.200000,18.468477,9.990000,-4.991087
1.800000,96.010000,92.416667,-8.200000,18.484931,9.990000,-5.042781
