# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 176 A
#	n = 18.5 
#	Vc = 1.5 uV
#	Vfloor = 1.48 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,64.210000,61.750000,-8.400000,12.342071,8.490000,-4.171123
1.300000,64.290000,61.833333,-9.000000,12.358065,8.550000,-4.128342
1.600000,64.350000,61.916667,-8.600000,12.374055,8.510000,-4.110517
1.500000,64.390000,62.000000,-8.600000,12.390198,8.530000,-4.103387
1.700000,64.530000,62.083333,-8.600000,12.406261,8.530000,-4.105169
1.400000,64.570000,62.166667,-8.800000,12.436456,9.010000,-4.301248
1.600000,64.610000,62.250000,-8.600000,12.446486,9.030000,-4.524064
1.400000,64.690000,62.333333,-8.400000,12.456440,8.570000,-4.096257
1.400000,64.790000,62.416667,-8.800000,12.470414,8.890000,-4.238859
1.300000,64.890000,62.500000,-8.800000,12.486450,8.990000,-4.290553
1.400000,65.010000,62.583333,-8.400000,12.502529,9.050000,-4.358289
1.600000,65.090000,62.666667,-8.600000,12.518624,9.110000,-4.420677
1.400000,65.190000,62.750000,-8.400000,12.544709,8.710000,-4.385027
1.300000,65.230000,62.833333,-9.000000,12.555452,8.670000,-4.121212
1.500000,65.310000,62.916667,-8.400000,12.566517,9.250000,-4.556150
1.400000,65.450000,63.000000,-8.600000,12.582545,9.250000,-4.597148
1.400000,65.550000,63.083333,-8.800000,12.598578,9.170000,-4.597148
1.400000,65.650000,63.166667,-8.800000,12.614616,9.130000,-4.593583
1.900000,65.670000,63.250000,-8.600000,12.640099,8.550000,-4.090909
1.300000,65.730000,63.333333,-8.200000,12.650051,9.210000,-4.540107
1.400000,65.850000,63.416667,-8.400000,12.662057,8.810000,-4.445633
1.500000,65.950000,63.500000,-8.400000,12.678045,8.670000,-4.385027
1.600000,66.050000,63.583333,-8.400000,12.694025,8.670000,-4.315508
1.400000,66.110000,63.666667,-8.400000,12.710036,8.550000,-4.247772
1.400000,66.170000,63.750000,-8.400000,12.726046,8.490000,-4.190731
1.700000,66.270000,63.833333,-8.200000,12.742044,8.450000,-4.160428
1.300000,66.390000,63.916667,-8.600000,12.758009,8.470000,-4.130125
1.700000,66.470000,64.000000,-8.600000,12.774077,8.470000,-4.092692
1.400000,66.550000,64.083333,-8.600000,12.790057,8.550000,-4.087344
1.500000,66.690000,64.166667,-8.200000,12.806028,8.630000,-4.098039
1.400000,66.790000,64.250000,-8.200000,12.852508,9.150000,-4.342246
1.600000,66.830000,64.333333,-8.400000,12.868796,9.090000,-4.370766
1.600000,66.870000,64.416667,-8.800000,12.884893,9.150000,-4.427807
1.500000,66.970000,64.500000,-8.400000,12.901037,9.270000,-4.467023
1.800000,67.070000,64.583333,-8.600000,12.916108,9.250000,-4.556150
1.600000,67.210000,64.666667,-8.600000,12.932089,9.210000,-4.586453
1.500000,67.210000,64.750000,-8.600000,12.949095,9.270000,-4.568627
1.400000,67.290000,64.833333,-8.600000,12.965101,9.210000,-4.584670
1.500000,67.430000,64.916667,-8.600000,12.980115,9.070000,-4.540107
1.400000,67.510000,65.000000,-8.400000,12.996100,8.950000,-4.509804
1.500000,67.650000,65.083333,-8.400000,13.012157,8.850000,-4.452763
1.300000,67.730000,65.166667,-8.600000,13.037591,8.810000,-4.187166
1.600000,67.730000,65.250000,-8.600000,13.047585,9.130000,-4.565062
1.300000,67.850000,65.333333,-8.400000,13.060614,8.690000,-4.303030
1.300000,67.970000,65.416667,-8.400000,13.076657,8.590000,-4.238859
1.300000,68.050000,65.500000,-8.600000,13.092655,8.530000,-4.199643
1.600000,68.170000,65.583333,-8.600000,13.108730,8.510000,-4.158645
1.500000,68.310000,65.666667,-8.800000,13.136815,8.950000,-4.254902
1.800000,68.250000,65.750000,-8.600000,13.147649,9.210000,-4.572193
1.500000,68.390000,65.833333,-8.600000,13.157627,8.450000,-4.101604
1.400000,68.470000,65.916667,-8.600000,13.172617,8.590000,-4.101604
1.400000,68.550000,66.000000,-8.600000,13.188702,8.670000,-4.112299
1.500000,68.670000,66.083333,-8.800000,13.204751,8.730000,-4.146168
1.400000,68.750000,66.166667,-8.800000,13.220825,8.810000,-4.181818
1.600000,68.810000,66.250000,-8.600000,13.246164,8.990000,-4.502674
1.600000,68.850000,66.333333,-8.600000,13.256128,8.570000,-4.096257
1.600000,68.950000,66.416667,-8.400000,13.268129,9.190000,-4.450980
1.600000,69.070000,66.500000,-8.400000,13.284113,9.270000,-4.490196
1.600000,69.190000,66.583333,-8.400000,13.300119,9.270000,-4.538324
1.600000,69.250000,66.666667,-8.600000,13.316128,9.210000,-4.566845
1.400000,69.330000,66.750000,-8.400000,13.332234,9.210000,-4.591800
1.600000,69.410000,66.833333,-8.600000,13.348238,9.170000,-4.588235
1.700000,69.550000,66.916667,-8.400000,13.364297,9.090000,-4.582888
1.900000,69.610000,67.000000,-8.400000,13.380354,9.070000,-4.563280
1.500000,69.610000,67.083333,-8.600000,13.397727,9.110000,-4.597148
1.300000,69.850000,67.166667,-8.600000,13.412895,8.930000,-4.518717
1.400000,69.910000,67.250000,-8.600000,13.454465,8.810000,-4.180036
1.400000,69.950000,67.333333,-8.600000,13.470718,8.810000,-4.217469
1.800000,70.030000,67.416667,-8.800000,13.486776,8.910000,-4.267380
1.500000,70.190000,67.500000,-8.600000,13.502800,9.010000,-4.319073
1.400000,70.230000,67.583333,-8.800000,13.518856,9.050000,-4.381462
1.700000,70.350000,67.666667,-8.400000,13.534880,9.150000,-4.443850
1.500000,70.390000,67.750000,-8.400000,13.550879,9.190000,-4.493761
1.600000,70.490000,67.833333,-8.400000,13.566883,9.230000,-4.522282
1.500000,70.570000,67.916667,-8.600000,13.582913,9.270000,-4.550802
1.400000,70.650000,68.000000,-8.400000,13.598903,9.250000,-4.586453
1.300000,70.770000,68.083333,-8.600000,13.614919,9.130000,-4.584670
1.500000,70.870000,68.166667,-8.600000,13.640556,8.510000,-4.080214
1.500000,70.850000,68.250000,-8.600000,13.650649,9.250000,-4.491979
1.500000,70.970000,68.333333,-8.400000,13.662648,8.910000,-4.491979
1.600000,71.130000,68.416667,-8.400000,13.678672,8.770000,-4.438503
1.600000,71.170000,68.500000,-8.400000,13.694712,8.710000,-4.383244
1.600000,71.210000,68.583333,-8.400000,13.710727,8.610000,-4.324421
1.500000,71.390000,68.666667,-9.000000,13.735874,9.050000,-4.331551
1.700000,71.470000,68.750000,-8.400000,13.746643,9.010000,-4.532977
1.500000,71.550000,68.833333,-9.000000,13.758717,8.510000,-4.165775
1.400000,71.610000,68.916667,-8.600000,13.774710,8.450000,-4.130125
1.400000,71.710000,69.000000,-8.400000,13.790707,8.490000,-4.101604
1.700000,71.810000,69.083333,-8.600000,13.806730,8.490000,-4.090909
1.500000,71.890000,69.166667,-8.800000,13.836688,8.930000,-4.260250
1.500000,71.930000,69.250000,-8.600000,13.846743,9.050000,-4.552585
1.400000,72.010000,69.333333,-8.400000,13.856675,8.550000,-4.098039
1.400000,72.130000,69.416667,-8.800000,13.870626,8.850000,-4.204991
1.400000,72.230000,69.500000,-8.600000,13.886773,8.910000,-4.251337
1.600000,72.290000,69.583333,-8.600000,13.902924,9.010000,-4.299465
1.400000,72.330000,69.666667,-8.400000,13.919199,8.990000,-4.336898
1.800000,72.430000,69.750000,-8.600000,13.934406,9.210000,-4.486631
1.600000,72.470000,69.833333,-8.400000,13.950396,9.250000,-4.520499
1.400000,72.590000,69.916667,-8.600000,13.966454,9.250000,-4.554367
1.600000,72.750000,70.000000,-8.400000,13.982522,9.230000,-4.584670
1.400000,72.810000,70.083333,-8.600000,13.998580,9.210000,-4.597148
1.500000,72.890000,70.166667,-8.600000,14.014642,9.210000,-4.591800
1.900000,73.010000,70.250000,-8.400000,14.056536,8.510000,-4.081996
1.600000,73.110000,70.333333,-8.600000,14.072737,8.610000,-4.090909
1.300000,73.230000,70.416667,-8.000000,14.088799,8.630000,-4.106952
1.600000,73.230000,70.500000,-8.800000,14.104794,8.710000,-4.142602
1.500000,73.350000,70.583333,-8.600000,14.120772,8.830000,-4.196078
1.600000,73.550000,70.666667,-8.600000,14.136914,8.830000,-4.237077
1.500000,73.490000,70.750000,-8.800000,14.153037,8.890000,-4.279857
1.400000,73.650000,70.833333,-8.400000,14.169047,8.990000,-4.342246
1.500000,73.630000,70.916667,-8.400000,14.185113,9.090000,-4.411765
1.600000,73.810000,71.000000,-8.600000,14.201210,9.190000,-4.459893
1.400000,73.850000,71.083333,-8.400000,14.216208,9.190000,-4.559715
1.500000,73.930000,71.166667,-8.400000,14.242359,8.490000,-4.183601
1.300000,74.010000,71.250000,-8.600000,14.252352,9.010000,-4.349376
1.600000,74.170000,71.333333,-8.600000,14.264356,9.070000,-4.590018
1.800000,74.250000,71.416667,-8.600000,14.280320,9.070000,-4.570410
1.500000,74.290000,71.500000,-8.600000,14.296187,8.990000,-4.527629
1.500000,74.390000,71.583333,-10.600000,14.310757,8.770000,-4.376114
1.300000,74.470000,71.666667,-11.000000,14.329477,9.010000,-4.532977
1.500000,74.530000,71.750000,-10.800000,14.342512,8.570000,-4.226381
1.600000,74.610000,71.833333,-10.600000,14.358100,8.470000,-4.155080
1.400000,74.790000,71.916667,-11.000000,14.374655,8.490000,-4.149733
1.600000,74.890000,72.000000,-11.000000,14.390296,8.470000,-4.096257
1.100000,74.910000,72.083333,-8.600000,14.409149,8.470000,-4.201426
1.500000,75.010000,72.166667,-8.600000,14.437238,8.830000,-4.203209
1.700000,75.050000,72.250000,-8.400000,14.447188,9.090000,-4.572193
1.400000,75.110000,72.333333,-8.600000,14.457073,8.470000,-4.090909
1.800000,75.210000,72.416667,-8.600000,14.473042,8.570000,-4.092692
1.400000,75.370000,72.500000,-8.600000,14.489033,8.570000,-4.101604
1.300000,75.470000,72.583333,-8.600000,14.505026,8.630000,-4.133690
1.600000,75.510000,72.666667,-8.800000,14.521041,8.790000,-4.174688
1.400000,75.590000,72.750000,-8.800000,14.537124,8.850000,-4.221034
1.500000,75.690000,72.833333,-8.400000,14.553213,8.930000,-4.276292
1.400000,75.770000,72.916667,-8.400000,14.568236,9.150000,-4.442068
1.600000,75.790000,73.000000,-8.400000,14.584298,9.210000,-4.475936
1.500000,75.950000,73.083333,-8.400000,14.600265,9.210000,-4.522282
1.600000,75.990000,73.166667,-8.600000,14.616215,9.250000,-4.554367
1.400000,76.070000,73.250000,-8.400000,14.658264,8.470000,-4.146168
1.400000,76.130000,73.333333,-8.400000,14.674562,8.470000,-4.131907
1.700000,76.230000,73.416667,-8.400000,14.690628,8.450000,-4.101604
1.500000,76.330000,73.500000,-8.600000,14.706678,8.490000,-4.081996
1.500000,76.430000,73.583333,-8.600000,14.722706,8.550000,-4.092692
1.300000,76.490000,73.666667,-8.400000,14.738728,8.630000,-4.112299
1.400000,76.630000,73.750000,-8.400000,14.754733,8.710000,-4.139037
1.500000,76.710000,73.833333,-8.600000,14.770742,8.750000,-4.196078
1.500000,76.730000,73.916667,-8.600000,14.786786,8.850000,-4.245989
1.600000,76.910000,74.000000,-8.400000,14.802732,9.010000,-4.310160
1.500000,76.950000,74.083333,-8.600000,14.818772,9.050000,-4.363636
1.700000,77.050000,74.166667,-8.400000,14.845019,8.790000,-4.429590
1.500000,77.050000,74.250000,-8.600000,14.854966,8.710000,-4.126560
1.500000,77.110000,74.333333,-8.000000,14.866925,9.250000,-4.511586
1.600000,77.290000,74.416667,-8.400000,14.882937,9.250000,-4.549020
1.300000,77.370000,74.500000,-8.400000,14.898876,9.190000,-4.586453
1.400000,77.450000,74.583333,-8.400000,14.915027,9.170000,-4.595365
1.700000,77.570000,74.666667,-8.400000,14.940074,8.490000,-4.098039
1.700000,77.610000,74.750000,-8.200000,14.950898,9.230000,-4.479501
1.500000,77.730000,74.833333,-8.600000,14.962900,9.030000,-4.531194
1.800000,77.810000,74.916667,-8.600000,14.978865,8.890000,-4.479501
1.500000,77.870000,75.000000,-8.400000,14.994882,8.790000,-4.420677
1.700000,77.970000,75.083333,-8.400000,15.010897,8.750000,-4.368984
1.500000,78.090000,75.166667,-8.200000,15.037268,8.770000,-4.196078
1.600000,78.090000,75.250000,-8.800000,15.047201,9.090000,-4.573975
1.700000,78.190000,75.333333,-8.800000,15.058149,8.450000,-4.137255
1.400000,78.350000,75.416667,-8.600000,15.074123,8.450000,-4.110517
1.500000,78.370000,75.500000,-8.600000,15.090112,8.550000,-4.087344
1.700000,78.510000,75.583333,-8.400000,15.106119,8.590000,-4.089127
1.400000,78.610000,75.666667,-8.400000,15.122167,8.630000,-4.110517
1.300000,78.710000,75.750000,-9.200000,15.138256,8.690000,-4.130125
1.500000,78.730000,75.833333,-8.400000,15.154466,8.770000,-4.155080
1.400000,78.850000,75.916667,-8.600000,15.170552,8.830000,-4.190731
1.500000,78.950000,76.000000,-8.800000,15.186669,8.910000,-4.240642
1.500000,79.030000,76.083333,-8.800000,15.202732,8.930000,-4.290553
1.400000,79.070000,76.166667,-8.400000,15.218860,9.010000,-4.340463
1.500000,79.170000,76.250000,-8.400000,15.260311,8.630000,-4.299465
1.600000,79.310000,76.333333,-8.600000,15.276601,8.590000,-4.267380
1.500000,79.390000,76.416667,-8.600000,15.292668,8.490000,-4.221034
1.500000,79.470000,76.500000,-8.800000,15.308748,8.450000,-4.172906
1.200000,79.490000,76.583333,-8.800000,15.324772,8.430000,-4.137255
1.500000,79.610000,76.666667,-8.600000,15.340764,8.470000,-4.103387
1.700000,79.610000,76.750000,-8.400000,15.356839,8.470000,-4.074866
1.800000,79.690000,76.833333,-8.400000,15.372828,8.550000,-4.083779
1.400000,79.790000,76.916667,-8.000000,15.389205,8.510000,-4.087344
1.600000,79.950000,77.000000,-8.800000,15.404421,8.670000,-4.155080
1.400000,79.990000,77.083333,-8.400000,15.420443,8.770000,-4.188948
1.700000,80.150000,77.166667,-8.600000,15.446898,9.010000,-4.557932
1.500000,80.150000,77.250000,-8.600000,15.456865,8.450000,-4.078431
1.300000,80.250000,77.333333,-8.600000,15.468871,9.030000,-4.331551
1.400000,80.330000,77.416667,-8.400000,15.484865,9.110000,-4.402852
1.400000,80.410000,77.500000,-8.600000,15.500896,9.190000,-4.456328
1.400000,80.470000,77.583333,-8.200000,15.516904,9.210000,-4.504456
1.400000,80.630000,77.666667,-8.400000,15.542990,8.570000,-4.233512
1.500000,80.670000,77.750000,-8.600000,15.553639,8.770000,-4.206774
1.200000,80.750000,77.833333,-8.600000,15.564655,9.130000,-4.581105
1.700000,80.870000,77.916667,-8.600000,15.580632,9.110000,-4.584670
1.700000,80.970000,78.000000,-8.600000,15.596662,9.030000,-4.550802
1.600000,81.050000,78.083333,-8.400000,15.612675,8.970000,-4.513369
1.300000,81.170000,78.166667,-9.400000,15.639155,8.550000,-4.103387
1.500000,81.250000,78.250000,-8.400000,15.649223,9.230000,-4.573975
1.700000,81.290000,78.333333,-8.400000,15.660232,8.650000,-4.313725
1.500000,81.410000,78.416667,-8.400000,15.676197,8.490000,-4.242424
1.500000,81.530000,78.500000,-8.600000,15.692280,8.450000,-4.196078
1.400000,81.630000,78.583333,-8.600000,15.708292,8.490000,-4.149733
1.600000,81.610000,78.666667,-8.400000,15.724359,8.510000,-4.128342
1.500000,81.770000,78.750000,-8.200000,15.740378,8.470000,-4.098039
1.500000,81.890000,78.833333,-8.400000,15.756435,8.530000,-4.085561
1.500000,81.970000,78.916667,-8.200000,15.772469,8.550000,-4.090909
1.100000,82.050000,79.000000,-8.600000,15.788487,8.670000,-4.103387
1.600000,82.110000,79.083333,-8.600000,15.804523,8.730000,-4.146168
1.500000,82.310000,79.166667,-8.600000,15.820568,8.830000,-4.174688
1.600000,82.310000,79.250000,-8.600000,15.862925,8.990000,-4.520499
1.600000,82.330000,79.333333,-8.200000,15.879119,8.890000,-4.481283
1.300000,82.470000,79.416667,-8.200000,15.895342,8.870000,-4.447415
1.700000,82.570000,79.500000,-8.400000,15.911481,8.850000,-4.399287
1.400000,82.650000,79.583333,-8.400000,15.927563,8.770000,-4.356506
1.500000,82.730000,79.666667,-8.600000,15.943590,8.650000,-4.301248
1.500000,82.850000,79.750000,-8.400000,15.959674,8.550000,-4.244207
1.400000,82.890000,79.833333,-8.400000,15.975698,8.470000,-4.194296
1.300000,82.990000,79.916667,-8.800000,15.991716,8.450000,-4.147950
1.800000,83.030000,80.000000,-8.400000,16.006752,8.550000,-4.069519
1.400000,83.190000,80.083333,-8.600000,16.037632,8.770000,-4.156863
1.500000,83.270000,80.166667,-8.400000,16.047695,9.170000,-4.588235
1.400000,83.270000,80.250000,-8.400000,16.057637,8.490000,-4.122995
1.200000,83.410000,80.333333,-8.400000,16.071582,8.670000,-4.130125
1.700000,83.510000,80.416667,-8.400000,16.087647,8.690000,-4.160428
1.500000,83.590000,80.500000,-8.800000,16.103658,8.830000,-4.206774
1.600000,83.610000,80.583333,-8.600000,16.119703,8.910000,-4.262032
1.400000,83.770000,80.666667,-8.400000,16.145867,8.930000,-4.513369
1.700000,83.770000,80.750000,-8.000000,16.156646,8.510000,-4.087344
1.700000,83.890000,80.833333,-8.600000,16.167726,9.210000,-4.445633
1.500000,83.970000,80.916667,-8.200000,16.183815,9.230000,-4.490196
1.400000,84.070000,81.000000,-8.400000,16.198859,9.250000,-4.584670
1.600000,84.250000,81.083333,-8.200000,16.214873,9.170000,-4.600713
1.400000,84.270000,81.166667,-8.600000,16.241758,8.450000,-4.169340
1.600000,84.290000,81.250000,-8.400000,16.251722,9.090000,-4.383244
1.600000,84.410000,81.333333,-8.600000,16.263672,9.050000,-4.568627
1.500000,84.490000,81.416667,-8.600000,16.279722,8.990000,-4.540107
1.600000,84.630000,81.500000,-8.400000,16.295730,8.870000,-4.504456
1.800000,84.710000,81.583333,-8.200000,16.310798,8.690000,-4.361854
1.700000,84.790000,81.666667,-8.600000,16.326865,8.610000,-4.292335
1.400000,84.910000,81.750000,-8.600000,16.342851,8.590000,-4.231729
1.500000,84.990000,81.833333,-8.600000,16.358831,8.450000,-4.185383
1.300000,85.030000,81.916667,-8.600000,16.374843,8.470000,-4.146168
1.600000,85.150000,82.000000,-9.600000,16.391028,8.490000,-4.121212
1.400000,85.230000,82.083333,-8.600000,16.407697,8.450000,-4.124777
1.700000,85.330000,82.166667,-8.600000,16.452654,8.970000,-4.283422
1.500000,85.450000,82.250000,-8.600000,16.468848,8.990000,-4.320856
1.500000,85.510000,82.333333,-8.200000,16.484884,9.090000,-4.390374
1.500000,85.650000,82.416667,-8.600000,16.500903,9.190000,-4.445633
1.600000,85.690000,82.500000,-8.200000,16.516993,9.230000,-4.486631
1.600000,85.770000,82.583333,-8.600000,16.533017,9.190000,-4.540107
1.400000,85.810000,82.666667,-8.400000,16.549028,9.210000,-4.568627
1.500000,85.930000,82.750000,-8.400000,16.565038,9.170000,-4.598930
1.500000,86.010000,82.833333,-8.800000,16.581016,9.130000,-4.595365
1.400000,86.150000,82.916667,-8.200000,16.597074,9.070000,-4.573975
1.600000,86.190000,83.000000,-8.600000,16.613069,9.010000,-4.545455
1.600000,86.250000,83.083333,-8.600000,16.639944,8.390000,-4.087344
1.700000,86.310000,83.166667,-8.200000,16.650004,9.210000,-4.509804
1.500000,86.510000,83.250000,-8.400000,16.661015,8.750000,-4.395722
1.700000,86.630000,83.333333,-8.200000,16.677094,8.630000,-4.344029
1.500000,86.650000,83.416667,-8.600000,16.693087,8.590000,-4.272727
1.600000,86.770000,83.500000,-8.400000,16.709073,8.510000,-4.226381
1.500000,86.850000,83.583333,-8.800000,16.737067,8.830000,-4.199643
1.300000,86.930000,83.666667,-8.600000,16.747836,9.150000,-4.602496
1.600000,86.970000,83.750000,-8.200000,16.757803,8.470000,-4.149733
1.700000,87.010000,83.833333,-8.800000,16.772776,8.490000,-4.114082
1.500000,87.070000,83.916667,-8.800000,16.788825,8.590000,-4.122995
1.200000,87.230000,84.000000,-8.600000,16.804831,8.650000,-4.147950
1.500000,87.290000,84.083333,-8.800000,16.820830,8.730000,-4.185383
1.300000,87.410000,84.166667,-8.400000,16.847847,9.170000,-4.604278
1.600000,87.430000,84.250000,-8.400000,16.857798,8.430000,-4.149733
1.600000,87.550000,84.333333,-8.400000,16.868804,9.050000,-4.338681
1.500000,87.650000,84.416667,-8.200000,16.884772,9.070000,-4.417112
1.800000,87.670000,84.500000,-8.400000,16.900905,9.130000,-4.468806
1.600000,87.850000,84.583333,-8.200000,16.916969,9.210000,-4.506239
1.400000,87.870000,84.666667,-8.400000,16.932953,9.230000,-4.549020
1.500000,87.970000,84.750000,-8.200000,16.948939,9.250000,-4.586453
1.500000,88.170000,84.833333,-8.400000,16.964925,9.190000,-4.607843
1.300000,88.170000,84.916667,-8.400000,16.980931,9.150000,-4.609626
1.700000,88.230000,85.000000,-8.600000,16.996929,9.070000,-4.602496
1.700000,88.390000,85.083333,-8.600000,17.012988,9.010000,-4.572193
1.800000,88.470000,85.166667,-8.600000,17.056141,8.490000,-4.119430
1.600000,88.570000,85.250000,-8.600000,17.072519,8.550000,-4.124777
1.600000,88.630000,85.333333,-8.600000,17.088584,8.630000,-4.135472
1.400000,88.730000,85.416667,-8.400000,17.104629,8.650000,-4.155080
1.500000,88.850000,85.500000,-8.600000,17.120673,8.730000,-4.190731
1.600000,88.870000,85.583333,-8.400000,17.136743,8.870000,-4.226381
1.600000,88.990000,85.666667,-9.400000,17.153039,8.790000,-4.258467
1.400000,89.050000,85.750000,-8.600000,17.168202,9.090000,-4.404635
1.500000,89.210000,85.833333,-8.200000,17.184289,9.130000,-4.463458
1.500000,89.190000,85.916667,-8.400000,17.200351,9.190000,-4.499109
1.500000,89.290000,86.000000,-8.400000,17.216514,9.170000,-4.531194
1.500000,89.450000,86.083333,-8.400000,17.243774,8.670000,-4.361854
1.500000,89.510000,86.166667,-8.600000,17.253758,8.790000,-4.201426
1.300000,89.610000,86.250000,-8.800000,17.264728,9.210000,-4.607843
1.800000,89.650000,86.333333,-8.800000,17.280712,9.150000,-4.600713
1.800000,89.830000,86.416667,-8.600000,17.296779,9.050000,-4.591800
1.500000,89.870000,86.500000,-8.600000,17.312784,9.010000,-4.552585
1.500000,90.030000,86.583333,-8.400000,17.337873,8.650000,-4.155080
1.700000,89.970000,86.666667,-8.200000,17.348633,9.210000,-4.600713
1.500000,90.150000,86.750000,-8.400000,17.360634,8.630000,-4.390374
1.600000,90.230000,86.833333,-8.400000,17.376656,8.590000,-4.320856
1.400000,90.310000,86.916667,-9.600000,17.392718,8.570000,-4.265597
1.400000,90.430000,87.000000,-8.200000,17.408855,8.510000,-4.233512
1.100000,90.490000,87.083333,-8.600000,17.438211,8.650000,-4.142602
1.500000,90.530000,87.166667,-8.400000,17.448162,9.190000,-4.611408
1.200000,90.630000,87.250000,-8.600000,17.458050,8.450000,-4.180036
1.400000,90.730000,87.333333,-8.400000,17.471994,8.590000,-4.117647
1.500000,90.850000,87.416667,-8.800000,17.487966,8.710000,-4.142602
1.400000,90.910000,87.500000,-8.400000,17.503942,8.730000,-4.183601
1.600000,90.970000,87.583333,-8.400000,17.519949,8.850000,-4.221034
1.700000,91.050000,87.666667,-8.400000,17.535947,8.910000,-4.278075
1.800000,91.150000,87.750000,-8.600000,17.551940,8.990000,-4.340463
1.500000,91.230000,87.833333,-8.400000,17.567906,9.110000,-4.418895
1.500000,91.330000,87.916667,-8.400000,17.583882,9.170000,-4.481283
1.400000,91.410000,88.000000,-8.000000,17.599886,9.230000,-4.513369
1.600000,91.530000,88.083333,-8.600000,17.615862,9.250000,-4.556150
1.500000,91.530000,88.166667,-10.800000,17.650971,9.050000,-4.399287
1.700000,91.670000,88.250000,-11.000000,17.667703,9.030000,-4.393939
1.500000,91.790000,88.333333,-10.600000,17.683272,9.190000,-4.491979
1.500000,91.830000,88.416667,-10.600000,17.698831,9.250000,-4.559715
1.500000,91.930000,88.500000,-11.200000,17.715406,9.230000,-4.557932
1.400000,91.990000,88.583333,-10.800000,17.730969,9.250000,-4.600713
1.600000,92.150000,88.666667,-8.200000,17.749830,9.230000,-4.522282
1.500000,92.190000,88.750000,-8.400000,17.765839,9.210000,-4.557932
1.300000,92.310000,88.833333,-8.400000,17.781832,9.170000,-4.597148
1.400000,92.370000,88.916667,-8.400000,17.797818,9.190000,-4.614973
1.700000,92.450000,89.000000,-8.200000,17.813801,9.130000,-4.614973
1.400000,92.530000,89.083333,-8.800000,17.841470,8.430000,-4.176471
1.500000,92.630000,89.166667,-8.400000,17.851509,9.110000,-4.404635
1.400000,92.670000,89.250000,-8.200000,17.861486,8.810000,-4.459893
1.200000,92.830000,89.333333,-8.400000,17.877522,8.750000,-4.404635
1.600000,92.930000,89.416667,-9.200000,17.893873,8.670000,-4.360071
1.600000,92.970000,89.500000,-8.400000,17.910097,8.630000,-4.333333
1.500000,93.090000,89.583333,-8.600000,17.936709,8.810000,-4.212121
1.300000,93.230000,89.666667,-8.600000,17.947560,9.130000,-4.600713
1.400000,93.250000,89.750000,-8.400000,17.957553,8.490000,-4.146168
1.500000,93.370000,89.833333,-8.400000,17.973606,8.430000,-4.108734
1.800000,93.430000,89.916667,-8.400000,17.989805,8.430000,-4.094474
1.600000,93.490000,90.000000,-8.800000,18.005858,8.530000,-4.099822
1.400000,93.670000,90.083333,-8.600000,18.037993,8.630000,-4.128342
1.400000,93.710000,90.166667,-8.600000,18.054145,8.730000,-4.153298
1.600000,93.810000,90.250000,-8.200000,18.070169,8.770000,-4.199643
1.700000,93.870000,90.333333,-8.400000,18.086221,8.870000,-4.245989
1.500000,93.990000,90.416667,-8.400000,18.102302,8.930000,-4.297683
1.500000,94.050000,90.500000,-8.400000,18.118272,9.030000,-4.354724
1.700000,94.210000,90.583333,-8.400000,18.134313,9.110000,-4.427807
1.700000,94.270000,90.666667,-8.200000,18.150446,9.210000,-4.467023
1.600000,94.330000,90.750000,-8.000000,18.166536,9.230000,-4.520499
1.600000,94.430000,90.833333,-8.000000,18.182650,9.250000,-4.547237
1.400000,94.490000,90.916667,-8.400000,18.198710,9.230000,-4.557932
1.500000,94.550000,91.000000,-8.200000,18.213688,9.130000,-4.572193
1.600000,94.530000,91.083333,-8.200000,18.256486,8.470000,-4.080214
1.500000,94.770000,91.166667,-8.200000,18.272690,8.510000,-4.087344
1.400000,94.850000,91.250000,-8.600000,18.288742,8.590000,-4.101604
1.100000,94.890000,91.333333,-8.600000,18.304736,8.650000,-4.124777
1.700000,94.930000,91.416667,-8.400000,18.320700,8.730000,-4.158645
1.700000,95.130000,91.500000,-8.600000,18.336775,8.790000,-4.187166
1.500000,95.130000,91.583333,-8.600000,18.352770,8.930000,-4.249554
1.600000,95.190000,91.666667,-8.400000,18.368807,8.950000,-4.304813
1.400000,95.310000,91.750000,-8.600000,18.384891,9.030000,-4.349376
1.500000,95.390000,91.833333,-8.600000,18.401034,9.070000,-4.409982
1.500000,95.490000,91.916667,-8.400000,18.417137,9.190000,-4.461676
1.800000,95.650000,92.000000,-8.400000,18.444454,8.770000,-4.422460
1.300000,95.690000,92.083333,-8.200000,18.454519,8.650000,-4.128342
1.300000,95.710000,92.166667,-8.600000,18.464446,9.110000,-4.593583
1.700000,95.870000,92.250000,-8.400000,18.480425,9.110000,-4.591800
1.700000,95.950000,92.333333,-8.600000,18.496471,9.010000,-4.573975
1.600000,96.090000,92.416667,-8.800000,18.512544,8.970000,-4.534759
1.500000,96.170000,92.500000,-8.600000,18.537113,8.770000,-4.178253
1.300000,96.210000,92.583333,-8.200000,18.547845,9.170000,-4.598930
1.400000,96.310000,92.666667,-8.200000,18.560832,8.730000,-4.411765
1.500000,96.450000,92.750000,-8.400000,18.576777,8.630000,-4.349376
