# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_011
# Fit of Tap:
#	Ic = 46 +/- 0.66 A
#	n = 50 +/- 1.3 
#	Vc = 1.5 uV
#	Vfloor = 11.1 +/- 3.2e+72 uV
#	R = 2.23 +/- 4.2e+69 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
21.700000,63.950000,61.500000,-8.200000,12.260866,8.210000,-3.859180
22.000000,63.970000,61.583333,-8.600000,12.276471,8.330000,-3.837790
21.800000,64.050000,61.666667,-8.400000,12.293469,8.310000,-3.832442
21.800000,64.150000,61.750000,-8.200000,12.309163,8.430000,-3.850267
21.800000,64.230000,61.833333,-8.400000,12.324680,8.690000,-3.948307
21.600000,64.350000,61.916667,-8.400000,12.352346,9.390000,-4.784314
21.700000,64.350000,62.000000,-8.600000,12.361891,8.170000,-3.946524
21.700000,64.490000,62.083333,-8.600000,12.372432,9.150000,-4.327986
21.900000,64.590000,62.166667,-8.400000,12.388911,9.230000,-4.365419
22.000000,64.650000,62.250000,-8.600000,12.404425,9.470000,-4.565062
22.200000,64.710000,62.333333,-8.600000,12.420878,9.450000,-4.595365
21.800000,64.850000,62.416667,-8.800000,12.445649,8.230000,-3.991087
22.100000,64.950000,62.500000,-8.600000,12.455860,9.190000,-4.315508
21.900000,64.970000,62.583333,-8.400000,12.468440,9.330000,-4.784314
21.500000,65.050000,62.666667,-8.600000,12.484895,9.330000,-4.773619
22.100000,65.150000,62.750000,-8.600000,12.500412,9.110000,-4.721925
21.900000,65.270000,62.833333,-8.800000,12.516858,9.070000,-4.700535
22.100000,65.350000,62.916667,-8.400000,12.548592,8.650000,-4.486631
22.100000,65.370000,63.000000,-8.600000,12.558217,8.610000,-3.946524
22.300000,65.430000,63.083333,-8.600000,12.567630,9.210000,-4.764706
22.100000,65.570000,63.166667,-8.800000,12.580100,8.350000,-4.137255
22.100000,65.710000,63.250000,-8.600000,12.596601,8.290000,-4.117647
22.200000,65.790000,63.333333,-8.800000,12.613181,8.230000,-4.105169
22.300000,65.850000,63.416667,-8.600000,12.628629,8.230000,-3.948307
22.300000,65.890000,63.500000,-8.600000,12.645168,8.190000,-3.934046
22.500000,66.030000,63.583333,-10.800000,12.658751,8.430000,-3.875223
22.600000,66.110000,63.666667,-11.000000,12.675079,8.490000,-3.903743
22.200000,66.210000,63.750000,-11.200000,12.690390,8.770000,-4.073084
22.200000,66.330000,63.833333,-11.000000,12.706718,8.850000,-4.135472
22.300000,66.450000,63.916667,-11.000000,12.723024,8.970000,-4.194296
22.300000,66.530000,64.000000,-10.600000,12.750747,9.290000,-4.777184
22.500000,66.290000,64.083333,-8.600000,12.759630,8.390000,-3.848485
22.400000,66.650000,64.166667,-8.800000,12.773171,9.090000,-4.221034
22.600000,66.730000,64.250000,-8.400000,12.788759,9.330000,-4.440285
22.500000,66.790000,64.333333,-8.400000,12.804998,9.430000,-4.522282
22.600000,66.890000,64.416667,-8.200000,12.821160,9.470000,-4.598930
22.500000,67.010000,64.500000,-8.200000,12.837246,9.450000,-4.657754
22.400000,67.070000,64.583333,-8.600000,12.853419,9.470000,-4.711230
22.600000,67.170000,64.666667,-8.600000,12.869631,9.450000,-4.762923
22.800000,67.230000,64.750000,-8.600000,12.884806,9.230000,-4.762923
22.800000,67.310000,64.833333,-8.400000,12.900938,9.110000,-4.734403
22.800000,67.470000,64.916667,-8.400000,12.917061,9.010000,-4.691622
22.800000,67.550000,65.000000,-8.600000,12.951022,9.130000,-4.754011
22.700000,67.570000,65.083333,-8.200000,12.967454,9.110000,-4.723708
23.000000,67.650000,65.166667,-8.600000,12.982588,8.730000,-4.538324
23.000000,67.810000,65.250000,-8.400000,12.998764,8.610000,-4.463458
23.100000,67.870000,65.333333,-8.600000,13.014918,8.530000,-4.365419
23.000000,67.910000,65.416667,-8.400000,13.031054,8.430000,-4.253119
23.100000,68.110000,65.500000,-8.600000,13.057136,9.050000,-4.137255
23.200000,68.070000,65.583333,-8.400000,13.067966,9.170000,-4.743316
23.200000,68.210000,65.666667,-8.600000,13.079084,8.230000,-3.951872
23.100000,68.290000,65.750000,-8.600000,13.095181,8.250000,-3.893048
23.000000,68.350000,65.833333,-8.400000,13.111351,8.270000,-3.839572
23.100000,68.490000,65.916667,-8.400000,13.126554,8.430000,-3.836007
23.100000,68.570000,66.000000,-8.400000,13.155571,9.370000,-4.452763
23.100000,68.570000,66.083333,-8.400000,13.165713,8.690000,-4.479501
23.000000,68.670000,66.166667,-8.800000,13.175737,8.570000,-3.885918
23.100000,68.810000,66.250000,-8.600000,13.190831,8.950000,-4.087344
23.300000,68.890000,66.333333,-8.400000,13.207011,9.050000,-4.176471
23.100000,68.950000,66.416667,-8.200000,13.223131,9.210000,-4.279857
23.400000,69.070000,66.500000,-8.200000,13.239265,9.250000,-4.406417
23.300000,69.150000,66.583333,-8.400000,13.255476,9.410000,-4.484848
23.400000,69.250000,66.666667,-8.200000,13.270677,9.410000,-4.688057
23.400000,69.330000,66.750000,-8.400000,13.286946,9.470000,-4.718360
23.300000,69.430000,66.833333,-8.600000,13.303255,9.430000,-4.762923
23.300000,69.530000,66.916667,-8.600000,13.319417,9.390000,-4.802139
23.700000,69.590000,67.000000,-8.400000,13.366534,8.810000,-4.593583
23.600000,69.710000,67.083333,-8.400000,13.382912,8.770000,-4.557932
23.800000,69.750000,67.166667,-8.200000,13.398057,8.430000,-4.295900
23.300000,69.870000,67.250000,-8.800000,13.414114,8.370000,-4.183601
23.400000,69.950000,67.333333,-8.400000,13.430207,8.290000,-4.098039
23.500000,69.970000,67.416667,-8.600000,13.446386,8.270000,-4.012478
23.600000,70.150000,67.500000,-8.600000,13.462537,8.250000,-3.930481
23.600000,70.230000,67.583333,-8.600000,13.478788,8.250000,-3.885918
23.700000,70.290000,67.666667,-8.600000,13.494332,8.370000,-3.823529
23.900000,70.390000,67.750000,-8.400000,13.510512,8.390000,-3.823529
23.300000,70.470000,67.833333,-8.600000,13.526733,8.470000,-3.841355
23.700000,70.570000,67.916667,-8.800000,13.555962,9.270000,-4.418895
23.500000,70.630000,68.000000,-8.800000,13.566058,8.750000,-4.506239
23.800000,70.730000,68.083333,-8.800000,13.576052,8.610000,-3.882353
23.500000,70.830000,68.166667,-8.600000,13.590114,9.190000,-4.251337
23.900000,70.890000,68.250000,-8.400000,13.606185,9.330000,-4.370766
24.000000,70.990000,68.333333,-8.400000,13.622369,9.410000,-4.468806
23.800000,71.130000,68.416667,-8.600000,13.648203,8.450000,-4.279857
23.700000,71.170000,68.500000,-8.600000,13.659046,8.670000,-3.912656
24.000000,71.250000,68.583333,-8.400000,13.670128,9.410000,-4.746881
24.000000,71.370000,68.666667,-8.600000,13.686184,9.390000,-4.782531
24.000000,71.430000,68.750000,-8.600000,13.702341,9.310000,-4.782531
24.200000,71.530000,68.833333,-8.400000,13.718518,9.270000,-4.768271
24.200000,71.630000,68.916667,-8.400000,13.750762,9.010000,-4.682709
24.200000,71.690000,69.000000,-8.200000,13.767066,8.890000,-4.641711
24.300000,71.850000,69.083333,-8.400000,13.782244,8.550000,-4.392157
24.300000,71.810000,69.166667,-8.600000,13.798597,8.490000,-4.349376
24.100000,71.950000,69.250000,-8.600000,13.814790,8.410000,-4.256684
24.000000,72.010000,69.333333,-8.200000,13.830925,8.310000,-4.151515
24.100000,72.110000,69.416667,-8.600000,13.847081,8.270000,-4.074866
24.000000,72.150000,69.500000,-8.400000,13.862237,8.230000,-3.880570
24.500000,72.270000,69.583333,-8.400000,13.878373,8.290000,-3.834225
24.300000,72.410000,69.666667,-8.400000,13.894566,8.310000,-3.828877
24.200000,72.450000,69.750000,-8.600000,13.910736,8.370000,-3.827094
24.200000,72.550000,69.833333,-8.600000,13.926985,8.430000,-3.852050
24.400000,72.610000,69.916667,-8.400000,13.972712,9.350000,-4.433155
24.400000,72.730000,70.000000,-8.600000,13.989058,9.370000,-4.479501
24.600000,72.850000,70.083333,-8.200000,14.004163,9.470000,-4.682709
24.600000,72.910000,70.166667,-8.600000,14.020233,9.430000,-4.750446
24.400000,72.970000,70.250000,-8.400000,14.036461,9.390000,-4.773619
24.600000,73.130000,70.333333,-8.600000,14.052760,9.350000,-4.775401
24.800000,73.190000,70.416667,-8.400000,14.068890,9.290000,-4.759358
24.800000,73.230000,70.500000,-8.400000,14.084988,9.170000,-4.729055
24.800000,73.290000,70.583333,-8.000000,14.101047,9.030000,-4.691622
24.600000,73.490000,70.666667,-8.400000,14.116188,8.690000,-4.486631
24.800000,73.530000,70.750000,-8.400000,14.150755,9.010000,-4.655971
24.900000,73.490000,70.833333,-8.400000,14.167084,8.910000,-4.625668
24.900000,73.670000,70.916667,-8.400000,14.182287,8.570000,-4.381462
24.500000,73.750000,71.000000,-8.600000,14.198350,8.470000,-4.272727
24.600000,73.870000,71.083333,-8.600000,14.214547,8.390000,-4.174688
24.700000,73.930000,71.166667,-8.600000,14.230768,8.270000,-4.105169
24.900000,74.050000,71.250000,-8.600000,14.256698,9.290000,-4.344029
24.800000,74.090000,71.333333,-8.600000,14.267684,8.970000,-4.682709
24.700000,74.150000,71.416667,-8.600000,14.278904,8.250000,-3.875223
24.900000,74.230000,71.500000,-8.600000,14.295124,8.190000,-3.834225
24.700000,74.410000,71.583333,-8.400000,14.310415,8.450000,-3.844920
24.800000,74.510000,71.666667,-8.600000,14.326610,8.590000,-3.873440
24.800000,74.570000,71.750000,-8.200000,14.356258,9.350000,-4.449198
25.100000,74.630000,71.833333,-8.200000,14.366514,8.690000,-4.522282
25.000000,74.690000,71.916667,-8.800000,14.376559,8.550000,-3.884135
25.000000,74.850000,72.000000,-8.400000,14.390721,9.110000,-4.226381
25.300000,74.850000,72.083333,-8.200000,14.406944,9.230000,-4.319073
25.300000,75.030000,72.166667,-8.400000,14.423120,9.350000,-4.420677
25.100000,75.170000,72.250000,-9.000000,14.438506,9.450000,-4.622103
25.300000,75.070000,72.333333,-8.400000,14.454814,9.450000,-4.666667
25.400000,75.230000,72.416667,-8.400000,14.470983,9.450000,-4.723708
25.100000,75.310000,72.500000,-8.400000,14.486163,9.350000,-4.796791
25.200000,75.410000,72.583333,-8.600000,14.502325,9.270000,-4.780749
25.700000,75.430000,72.666667,-8.600000,14.518398,9.130000,-4.743316
25.500000,75.630000,72.750000,-8.400000,14.567789,9.050000,-4.682709
25.300000,75.650000,72.833333,-8.400000,14.584339,8.950000,-4.668449
25.400000,75.750000,72.916667,-8.400000,14.599627,8.690000,-4.456328
25.700000,75.790000,73.000000,-8.400000,14.615783,8.590000,-4.374332
25.400000,75.890000,73.083333,-8.400000,14.631932,8.430000,-4.274510
25.300000,75.990000,73.166667,-8.400000,14.648059,8.390000,-4.165775
25.500000,76.110000,73.250000,-8.600000,14.664131,8.310000,-4.078431
25.500000,76.150000,73.333333,-8.200000,14.679203,8.250000,-3.885918
25.700000,76.250000,73.416667,-8.400000,14.695417,8.290000,-3.837790
25.800000,76.330000,73.500000,-8.600000,14.711582,8.330000,-3.827094
25.600000,76.390000,73.583333,-8.600000,14.727785,8.390000,-3.828877
25.700000,76.530000,73.666667,-8.400000,14.757827,9.070000,-4.171123
25.800000,76.530000,73.750000,-8.000000,14.767966,9.030000,-4.677362
26.000000,76.630000,73.833333,-8.400000,14.777956,8.310000,-3.823529
26.000000,76.750000,73.916667,-8.400000,14.792214,8.790000,-4.023173
26.000000,76.830000,74.000000,-8.400000,14.807513,9.150000,-4.260250
26.000000,76.950000,74.083333,-8.400000,14.823641,9.310000,-4.349376
26.000000,77.090000,74.166667,-8.200000,14.849519,8.610000,-4.417112
25.600000,77.010000,74.250000,-8.400000,14.860293,8.430000,-3.860963
25.900000,77.150000,74.333333,-8.400000,14.871510,9.470000,-4.684492
25.900000,77.310000,74.416667,-8.400000,14.887703,9.450000,-4.716578
25.700000,77.390000,74.500000,-8.400000,14.903880,9.430000,-4.771836
26.000000,77.410000,74.583333,-8.400000,14.919983,9.370000,-4.780749
26.000000,77.530000,74.666667,-8.400000,14.951695,9.110000,-4.704100
26.000000,77.650000,74.750000,-8.400000,14.961823,8.310000,-3.816399
26.000000,77.690000,74.833333,-8.400000,14.971805,9.430000,-4.627451
26.000000,77.770000,74.916667,-8.200000,14.983855,8.810000,-4.572193
25.600000,77.870000,75.000000,-8.000000,14.999999,8.690000,-4.481283
25.900000,77.950000,75.083333,-8.800000,15.016139,8.570000,-4.402852
25.800000,78.010000,75.166667,-8.400000,15.031330,8.250000,-4.119430
25.900000,78.130000,75.250000,-8.000000,15.047635,8.290000,-4.062389
26.000000,78.250000,75.333333,-8.600000,15.063872,8.310000,-4.001783
26.100000,78.330000,75.416667,-8.800000,15.080006,8.210000,-3.942959
26.000000,78.370000,75.500000,-8.600000,15.096071,8.250000,-3.878788
26.400000,78.450000,75.583333,-8.200000,15.112244,8.290000,-3.827094
26.200000,78.610000,75.666667,-8.400000,15.127341,8.490000,-3.857398
26.400000,78.750000,75.750000,-8.400000,15.173915,9.270000,-4.331551
26.500000,78.770000,75.833333,-8.400000,15.190254,9.310000,-4.402852
