# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 87.3 +/- 0.99 A
#	n = 50 +/- 0.95 
#	Vc = 1.5 uV
#	Vfloor = 1.37 +/- 8e+70 uV
#	R = 0.14 +/- 8.3e+68 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.310000,0.000000,-9.000000,0.035263,8.530000,-4.288770
1.500000,0.270000,0.083333,-9.000000,0.045119,8.890000,-4.183601
1.500000,0.290000,0.166667,-9.000000,0.059516,9.190000,-4.454545
1.600000,0.410000,0.250000,-9.200000,0.075892,9.310000,-4.477718
1.700000,0.450000,0.333333,-8.800000,0.091546,9.350000,-4.566845
2.000000,0.570000,0.416667,-8.800000,0.107953,9.350000,-4.582888
1.700000,0.650000,0.500000,-8.600000,0.136704,8.870000,-4.454545
1.400000,0.650000,0.583333,-8.800000,0.146823,8.650000,-4.048128
1.500000,0.770000,0.666667,-8.800000,0.156305,9.250000,-4.629234
1.600000,0.850000,0.750000,-8.800000,0.171741,9.130000,-4.591800
1.600000,0.970000,0.833333,-8.800000,0.188234,9.090000,-4.586453
1.300000,1.090000,0.916667,-9.200000,0.211813,8.910000,-4.185383
1.900000,1.090000,1.000000,-8.600000,0.221400,9.050000,-4.568627
1.600000,1.230000,1.083333,-8.800000,0.235870,8.670000,-4.358289
1.300000,1.270000,1.166667,-9.000000,0.251362,8.510000,-4.221034
1.500000,1.410000,1.250000,-9.800000,0.267795,8.490000,-4.203209
1.400000,1.490000,1.333333,-9.000000,0.284334,8.450000,-4.178253
1.400000,1.530000,1.416667,-9.200000,0.299783,8.450000,-4.090909
1.400000,1.630000,1.500000,-8.800000,0.316259,8.390000,-4.069519
1.500000,1.770000,1.583333,-9.000000,0.331698,8.370000,-4.014260
1.700000,1.770000,1.666667,-8.800000,0.348497,8.370000,-4.023173
1.900000,1.890000,1.750000,-8.800000,0.364117,8.490000,-4.030303
1.400000,1.950000,1.833333,-8.800000,0.379572,8.650000,-4.064171
1.900000,2.070000,1.916667,-8.800000,0.401514,8.550000,-4.240642
1.500000,2.130000,2.000000,-9.000000,0.412088,8.830000,-4.135472
1.800000,2.190000,2.083333,-9.000000,0.437481,8.970000,-4.524064
1.800000,2.270000,2.166667,-8.600000,0.447609,8.470000,-4.005348
1.500000,2.350000,2.250000,-9.200000,0.460136,9.130000,-4.333333
1.600000,2.510000,2.333333,-8.800000,0.475753,9.310000,-4.465241
1.600000,2.570000,2.416667,-8.800000,0.492267,9.330000,-4.481283
1.800000,2.690000,2.500000,-9.400000,0.507937,9.270000,-4.565062
1.500000,2.750000,2.583333,-9.000000,0.523523,9.330000,-4.629234
1.700000,2.890000,2.666667,-9.000000,0.540047,9.350000,-4.627451
1.400000,2.950000,2.750000,-9.000000,0.555478,9.210000,-4.618538
1.500000,3.030000,2.833333,-9.000000,0.571909,9.090000,-4.613191
1.800000,3.070000,2.916667,-9.000000,0.590972,9.370000,-4.593583
1.600000,3.190000,3.000000,-8.800000,0.603490,8.850000,-4.490196
1.500000,3.290000,3.083333,-8.800000,0.619904,8.830000,-4.465241
1.600000,3.370000,3.166667,-8.800000,0.635403,8.570000,-4.335116
1.500000,3.430000,3.250000,-9.000000,0.651794,8.530000,-4.301248
1.800000,3.530000,3.333333,-9.200000,0.668247,8.530000,-4.265597
1.300000,3.670000,3.416667,-8.800000,0.683659,8.410000,-4.142602
1.500000,3.730000,3.500000,-9.200000,0.700120,8.410000,-4.128342
1.600000,3.810000,3.583333,-9.400000,0.715640,8.410000,-4.057041
1.700000,3.930000,3.666667,-8.600000,0.740242,9.330000,-4.632799
1.600000,3.970000,3.750000,-8.800000,0.750419,8.410000,-4.137255
1.600000,4.030000,3.833333,-8.800000,0.763920,8.490000,-4.023173
1.600000,4.110000,3.916667,-9.000000,0.782969,8.390000,-4.080214
1.600000,4.230000,4.000000,-9.000000,0.795563,8.710000,-4.122995
1.700000,4.390000,4.083333,-9.000000,0.812036,8.790000,-4.133690
1.700000,4.430000,4.166667,-9.000000,0.827440,9.010000,-4.262032
1.600000,4.510000,4.250000,-9.000000,0.843843,9.050000,-4.303030
1.600000,4.650000,4.333333,-9.000000,0.860312,9.150000,-4.326203
1.600000,4.690000,4.416667,-8.600000,0.875747,9.270000,-4.477718
1.900000,4.750000,4.500000,-8.400000,0.892147,9.330000,-4.506239
1.600000,4.850000,4.583333,-8.600000,0.907532,9.370000,-4.604278
1.400000,4.910000,4.666667,-8.800000,0.923929,9.350000,-4.613191
1.800000,4.990000,4.750000,-9.000000,0.939368,9.290000,-4.647059
1.700000,5.090000,4.833333,-8.800000,0.955822,9.250000,-4.645276
1.600000,5.090000,4.916667,-8.600000,0.975434,9.370000,-4.513369
1.800000,5.250000,5.000000,-8.800000,0.987939,9.090000,-4.595365
1.600000,5.330000,5.083333,-8.600000,1.003447,8.850000,-4.497326
1.700000,5.370000,5.166667,-8.800000,1.019872,8.830000,-4.474153
1.600000,5.550000,5.250000,-9.000000,1.044377,8.970000,-4.253119
1.700000,5.590000,5.333333,-9.000000,1.054509,9.070000,-4.581105
1.600000,5.650000,5.416667,-8.800000,1.068455,8.570000,-4.303030
1.700000,5.790000,5.500000,-9.000000,1.083963,8.390000,-4.183601
1.400000,5.890000,5.583333,-9.000000,1.099451,8.390000,-4.080214
1.500000,5.990000,5.666667,-9.000000,1.115869,8.370000,-4.064171
1.500000,6.050000,5.750000,-9.000000,1.131336,8.410000,-4.014260
1.700000,6.110000,5.833333,-8.600000,1.147729,8.410000,-4.005348
1.600000,6.250000,5.916667,-9.000000,1.166957,8.370000,-4.144385
1.600000,6.350000,6.000000,-9.000000,1.179441,8.650000,-4.065954
1.600000,6.410000,6.083333,-9.400000,1.195844,8.710000,-4.080214
1.700000,6.470000,6.166667,-8.800000,1.212223,8.730000,-4.110517
1.800000,6.570000,6.250000,-8.800000,1.227848,8.930000,-4.208556
1.600000,6.610000,6.333333,-8.400000,1.243350,9.150000,-4.344029
1.700000,6.750000,6.416667,-8.800000,1.259768,9.210000,-4.370766
1.800000,6.870000,6.500000,-8.800000,1.276238,9.190000,-4.395722
1.800000,6.950000,6.583333,-8.800000,1.291636,9.310000,-4.522282
1.700000,7.030000,6.666667,-8.800000,1.308083,9.290000,-4.549020
1.800000,7.070000,6.750000,-8.600000,1.337454,9.010000,-4.563280
2.000000,7.150000,6.833333,-9.000000,1.347546,8.450000,-4.017825
2.000000,7.310000,6.916667,-9.000000,1.366632,8.350000,-4.124777
1.900000,7.330000,7.000000,-8.800000,1.376123,9.190000,-4.408200
2.100000,7.410000,7.083333,-9.200000,1.387497,9.030000,-4.568627
1.900000,7.530000,7.166667,-9.000000,1.403872,8.990000,-4.547237
1.900000,7.670000,7.250000,-8.600000,1.419325,8.810000,-4.413547
1.700000,7.770000,7.333333,-8.800000,1.435744,8.730000,-4.381462
1.900000,7.810000,7.416667,-8.800000,1.452131,8.710000,-4.361854
2.000000,7.950000,7.500000,-10.400000,1.467604,8.490000,-4.213904
1.900000,7.950000,7.583333,-8.800000,1.484228,8.510000,-4.201426
1.800000,8.010000,7.666667,-9.200000,1.499648,8.410000,-4.098039
1.800000,8.190000,7.750000,-9.200000,1.516171,8.370000,-4.078431
2.000000,8.250000,7.833333,-8.800000,1.534804,8.550000,-4.278075
1.900000,8.330000,7.916667,-9.000000,1.551404,8.550000,-4.269162
2.000000,8.410000,8.000000,-9.400000,1.563956,8.450000,-4.005348
1.800000,8.490000,8.083333,-8.800000,1.579596,8.610000,-4.044563
1.800000,8.610000,8.166667,-8.600000,1.596124,8.630000,-4.053476
1.800000,8.630000,8.250000,-9.200000,1.611562,8.870000,-4.140820
2.300000,8.730000,8.333333,-8.800000,1.637326,9.030000,-4.531194
2.000000,8.810000,8.416667,-8.800000,1.647439,8.510000,-3.996435
2.100000,8.910000,8.500000,-9.000000,1.659858,9.190000,-4.326203
2.200000,8.970000,8.583333,-8.800000,1.675332,9.290000,-4.468806
2.400000,9.070000,8.666667,-9.200000,1.691755,9.330000,-4.483066
2.200000,9.150000,8.750000,-8.400000,1.708218,9.350000,-4.504456
2.100000,9.330000,8.833333,-8.800000,1.732910,8.470000,-4.085561
2.200000,9.270000,8.916667,-9.000000,1.742433,9.230000,-4.424242
1.900000,9.430000,9.000000,-8.800000,1.755840,9.310000,-4.614973
2.100000,9.510000,9.083333,-8.800000,1.771327,9.170000,-4.577540
2.000000,9.550000,9.166667,-9.000000,1.787743,9.130000,-4.557932
2.400000,9.670000,9.250000,-8.800000,1.804203,9.110000,-4.549020
2.100000,9.770000,9.333333,-9.000000,1.819592,8.830000,-4.436720
2.100000,9.870000,9.416667,-8.800000,1.835974,8.810000,-4.413547
2.000000,9.950000,9.500000,-9.000000,1.851749,8.630000,-4.310160
2.000000,10.050000,9.583333,-8.800000,1.867314,8.530000,-4.183601
2.100000,10.130000,9.666667,-9.000000,1.883736,8.470000,-4.163993
2.100000,10.270000,9.750000,-9.200000,1.900205,8.410000,-4.142602
1.900000,10.270000,9.833333,-9.000000,1.915601,8.410000,-4.057041
1.900000,10.370000,9.916667,-9.000000,1.950293,8.470000,-4.155080
2.000000,10.510000,10.000000,-9.200000,1.966956,8.550000,-4.155080
2.300000,10.590000,10.083333,-9.000000,1.982493,8.410000,-4.062389
2.200000,10.670000,10.166667,-9.000000,1.998900,8.390000,-4.049911
2.200000,10.730000,10.250000,-8.600000,2.014415,8.450000,-4.003565
2.200000,10.790000,10.333333,-8.800000,2.030822,8.470000,-3.992870
2.300000,10.950000,10.416667,-8.800000,2.046318,8.650000,-4.032086
2.100000,10.970000,10.500000,-8.800000,2.062762,8.670000,-4.051693
2.200000,11.110000,10.583333,-9.000000,2.078327,8.790000,-4.133690
2.100000,11.230000,10.666667,-11.400000,2.092810,9.110000,-4.338681
2.300000,11.230000,10.750000,-11.200000,2.108097,9.290000,-4.500891
2.200000,11.350000,10.833333,-11.400000,2.125867,9.210000,-4.374332
2.400000,11.390000,10.916667,-11.000000,2.140229,9.390000,-4.591800
2.300000,11.530000,11.000000,-10.800000,2.156511,9.410000,-4.614973
2.400000,11.610000,11.083333,-11.000000,2.172800,9.410000,-4.631016
2.200000,11.730000,11.166667,-11.200000,2.188078,9.310000,-4.618538
2.200000,11.830000,11.250000,-11.400000,2.204361,9.270000,-4.609626
2.000000,11.910000,11.333333,-11.400000,2.220718,9.250000,-4.597148
2.400000,11.890000,11.416667,-11.000000,2.238028,9.270000,-4.627451
2.400000,12.150000,11.500000,-11.400000,2.253136,9.010000,-4.532977
2.300000,12.410000,11.583333,-11.000000,2.268834,8.890000,-4.438503
2.100000,12.410000,11.666667,-11.000000,2.284989,8.830000,-4.368984
2.400000,12.290000,11.750000,-8.800000,2.302828,8.890000,-4.463458
2.200000,12.370000,11.833333,-8.800000,2.318793,8.750000,-4.393939
2.400000,12.430000,11.916667,-8.600000,2.339429,9.390000,-4.641711
2.300000,12.650000,12.000000,-9.200000,2.350290,8.490000,-4.174688
2.400000,12.670000,12.083333,-8.800000,2.366264,8.390000,-4.119430
2.300000,12.710000,12.166667,-9.200000,2.382688,8.430000,-4.099822
2.400000,12.790000,12.250000,-9.000000,2.398154,8.430000,-4.024955
2.600000,12.890000,12.333333,-8.800000,2.414609,8.430000,-4.019608
2.700000,12.930000,12.416667,-8.800000,2.430092,8.570000,-4.032086
2.700000,13.090000,12.500000,-8.800000,2.446480,8.590000,-4.039216
2.500000,13.210000,12.583333,-9.000000,2.462858,8.610000,-4.040998
2.400000,13.290000,12.666667,-9.200000,2.478404,8.830000,-4.112299
2.400000,13.350000,12.750000,-8.800000,2.494900,8.770000,-4.133690
2.500000,13.450000,12.833333,-9.000000,2.510325,9.050000,-4.258467
2.500000,13.550000,12.916667,-9.200000,2.548471,8.410000,-4.053476
2.500000,13.550000,13.000000,-8.800000,2.565196,8.370000,-4.053476
2.400000,13.690000,13.083333,-8.800000,2.580623,8.490000,-4.014260
2.900000,13.770000,13.166667,-9.000000,2.597100,8.530000,-4.008913
2.300000,13.890000,13.250000,-8.800000,2.612497,8.630000,-4.069519
2.400000,13.970000,13.333333,-8.800000,2.628886,8.710000,-4.090909
2.600000,14.050000,13.416667,-8.800000,2.644345,8.970000,-4.199643
2.600000,14.170000,13.500000,-9.200000,2.660737,8.930000,-4.222816
2.600000,14.190000,13.583333,-9.000000,2.676231,9.130000,-4.352941
2.700000,14.270000,13.666667,-8.800000,2.692602,9.230000,-4.385027
2.600000,14.410000,13.750000,-8.800000,2.709062,9.290000,-4.415330
2.800000,14.510000,13.833333,-8.600000,2.733414,8.430000,-4.153298
3.100000,14.510000,13.916667,-8.800000,2.742820,9.230000,-4.349376
2.700000,14.650000,14.000000,-8.600000,2.756305,9.430000,-4.623886
2.700000,14.750000,14.083333,-8.600000,2.772715,9.350000,-4.638146
2.600000,14.830000,14.166667,-8.600000,2.788247,9.250000,-4.618538
2.800000,14.870000,14.250000,-9.000000,2.804651,9.170000,-4.613191
3.000000,14.990000,14.333333,-9.200000,2.821092,9.130000,-4.598930
2.600000,15.090000,14.416667,-9.000000,2.845575,8.710000,-4.074866
2.500000,15.190000,14.500000,-8.600000,2.855693,9.310000,-4.638146
2.900000,15.250000,14.583333,-8.800000,2.869193,8.830000,-4.450980
2.800000,15.350000,14.666667,-8.600000,2.884610,8.630000,-4.303030
2.800000,15.470000,14.750000,-8.800000,2.901067,8.590000,-4.274510
2.900000,15.550000,14.833333,-8.800000,2.916456,8.430000,-4.140820
3.000000,15.570000,14.916667,-8.400000,2.936511,8.950000,-4.508021
2.700000,15.710000,15.000000,-8.800000,2.949047,8.410000,-4.078431
3.000000,15.790000,15.083333,-9.000000,2.964448,8.370000,-4.001783
2.800000,15.870000,15.166667,-9.000000,2.981115,8.410000,-4.008913
2.900000,15.970000,15.250000,-8.400000,2.996564,8.490000,-4.012478
2.800000,16.030000,15.333333,-8.800000,3.012990,8.570000,-4.026738
3.000000,16.130000,15.416667,-8.800000,3.028722,8.650000,-4.083779
2.700000,16.250000,15.500000,-9.200000,3.044216,8.910000,-4.201426
3.000000,16.250000,15.583333,-8.800000,3.060618,8.950000,-4.212121
3.100000,16.370000,15.666667,-8.800000,3.077247,8.930000,-4.213904
3.000000,16.510000,15.750000,-8.800000,3.092697,9.190000,-4.351159
3.000000,16.470000,15.833333,-8.600000,3.109170,9.170000,-4.386809
2.800000,16.690000,15.916667,-9.200000,3.148452,8.370000,-4.044563
3.000000,16.730000,16.000000,-8.800000,3.165153,8.390000,-4.048128
3.000000,16.770000,16.083333,-8.800000,3.180563,8.450000,-4.000000
3.100000,16.870000,16.166667,-8.800000,3.196939,8.530000,-4.005348
3.000000,17.030000,16.250000,-8.800000,3.212317,8.690000,-4.049911
2.800000,17.090000,16.333333,-8.600000,3.228825,8.630000,-4.060606
2.900000,17.210000,16.416667,-9.000000,3.244340,8.870000,-4.165775
2.800000,17.210000,16.500000,-9.000000,3.260747,8.970000,-4.181818
2.900000,17.290000,16.583333,-8.800000,3.277238,9.010000,-4.206774
3.300000,17.430000,16.666667,-8.600000,3.292631,9.190000,-4.351159
2.900000,17.450000,16.750000,-8.600000,3.309144,9.230000,-4.372549
2.900000,17.570000,16.833333,-8.800000,3.333487,8.410000,-4.162210
3.100000,17.690000,16.916667,-9.600000,3.343067,9.130000,-4.311943
3.000000,17.770000,17.000000,-8.600000,3.356775,9.370000,-4.586453
3.000000,17.790000,17.083333,-8.800000,3.373237,9.390000,-4.604278
3.000000,17.970000,17.166667,-9.000000,3.388655,9.270000,-4.631016
2.800000,18.050000,17.250000,-8.400000,3.405128,9.210000,-4.623886
3.600000,18.150000,17.333333,-9.000000,3.420521,9.130000,-4.566845
3.100000,18.190000,17.416667,-9.000000,3.444905,8.770000,-4.108734
3.100000,18.250000,17.500000,-8.800000,3.455137,9.270000,-4.622103
3.500000,18.390000,17.583333,-9.200000,3.469199,8.850000,-4.445633
3.300000,18.530000,17.666667,-9.600000,3.485436,8.790000,-4.393939
3.300000,18.570000,17.750000,-8.800000,3.500462,8.430000,-4.201426
3.200000,18.710000,17.833333,-9.000000,3.516407,8.430000,-4.128342
3.500000,18.770000,17.916667,-8.600000,3.536667,8.970000,-4.515152
3.300000,18.830000,18.000000,-8.800000,3.549218,8.390000,-4.090909
3.100000,18.910000,18.083333,-9.200000,3.564606,8.430000,-4.008913
3.400000,19.050000,18.166667,-8.600000,3.581065,8.410000,-4.008913
3.500000,19.110000,18.250000,-8.800000,3.596476,8.570000,-4.014260
3.500000,19.190000,18.333333,-9.200000,3.612870,8.570000,-4.030303
3.000000,19.290000,18.416667,-8.600000,3.628355,8.770000,-4.103387
3.400000,19.370000,18.500000,-9.200000,3.644764,8.770000,-4.121212
3.300000,19.510000,18.583333,-9.200000,3.661164,8.830000,-4.147950
3.500000,19.490000,18.666667,-8.600000,3.676531,9.070000,-4.279857
3.300000,19.610000,18.750000,-9.000000,3.692917,9.130000,-4.320856
3.300000,19.730000,18.833333,-8.800000,3.708364,9.290000,-4.465241
3.200000,19.790000,18.916667,-8.800000,3.749894,8.390000,-4.162210
3.200000,19.850000,19.000000,-9.200000,3.766126,8.390000,-4.121212
3.500000,19.910000,19.083333,-8.800000,3.782131,8.390000,-4.069519
3.500000,20.030000,19.166667,-9.000000,3.798163,8.390000,-4.035651
3.600000,20.110000,19.250000,-8.800000,3.814237,8.470000,-4.008913
3.500000,20.170000,19.333333,-8.600000,3.830230,8.510000,-4.005348
3.600000,20.250000,19.416667,-8.600000,3.846352,8.610000,-4.016043
3.300000,20.390000,19.500000,-8.800000,3.862356,8.690000,-4.049911
3.300000,20.430000,19.583333,-9.200000,3.878414,8.710000,-4.081996
3.400000,20.510000,19.666667,-8.800000,3.894458,8.930000,-4.139037
3.700000,20.630000,19.750000,-8.600000,3.910532,9.010000,-4.210339
3.500000,20.730000,19.833333,-8.600000,3.934707,8.690000,-4.304813
3.500000,20.810000,19.916667,-8.800000,3.944664,8.850000,-4.119430
3.800000,20.890000,20.000000,-8.800000,3.958811,9.270000,-4.413547
3.500000,20.990000,20.083333,-8.400000,3.973896,9.330000,-4.545455
3.700000,21.030000,20.166667,-8.800000,3.990054,9.350000,-4.582888
3.500000,21.110000,20.250000,-8.800000,4.006072,9.330000,-4.611408
3.400000,21.190000,20.333333,-9.200000,4.022089,9.290000,-4.618538
3.600000,21.370000,20.416667,-8.400000,4.047763,8.430000,-4.001783
3.600000,21.370000,20.500000,-8.800000,4.058547,9.290000,-4.434938
3.500000,21.450000,20.583333,-8.600000,4.070630,9.090000,-4.563280
3.600000,21.630000,20.666667,-9.200000,4.086636,8.970000,-4.520499
3.700000,21.710000,20.750000,-8.600000,4.102648,8.830000,-4.458111
3.700000,21.750000,20.833333,-8.800000,4.118671,8.710000,-4.383244
3.600000,21.850000,20.916667,-8.600000,4.139826,9.390000,-4.595365
3.600000,22.010000,21.000000,-9.200000,4.149846,8.430000,-4.144385
3.800000,22.030000,21.083333,-9.000000,4.166006,8.370000,-4.106952
3.400000,22.090000,21.166667,-9.000000,4.182083,8.430000,-4.051693
3.900000,22.150000,21.250000,-8.800000,4.198122,8.410000,-4.023173
4.000000,22.230000,21.333333,-8.800000,4.214191,8.470000,-4.005348
3.800000,22.410000,21.416667,-8.600000,4.230593,8.450000,-4.001783
3.500000,22.430000,21.500000,-8.800000,4.245698,8.670000,-4.049911
3.700000,22.550000,21.583333,-9.000000,4.261812,8.730000,-4.080214
3.700000,22.630000,21.666667,-9.200000,4.277827,8.850000,-4.131907
3.700000,22.750000,21.750000,-8.600000,4.293838,8.950000,-4.210339
3.700000,22.790000,21.833333,-8.800000,4.309876,9.090000,-4.281640
3.600000,22.930000,21.916667,-8.800000,4.349850,8.390000,-4.163993
3.800000,22.970000,22.000000,-8.800000,4.366061,8.410000,-4.121212
3.700000,23.090000,22.083333,-8.800000,4.382085,8.410000,-4.078431
3.700000,23.190000,22.166667,-8.800000,4.398140,8.410000,-4.028520
3.900000,23.190000,22.250000,-8.600000,4.414229,8.410000,-3.994652
3.900000,23.310000,22.333333,-8.800000,4.430219,8.470000,-3.991087
3.900000,23.450000,22.416667,-8.800000,4.446370,8.550000,-4.008913
3.700000,23.510000,22.500000,-8.800000,4.462395,8.590000,-4.040998
3.700000,23.530000,22.583333,-9.000000,4.478538,8.750000,-4.067736
4.000000,23.610000,22.666667,-8.800000,4.493664,9.010000,-4.221034
3.900000,23.730000,22.750000,-8.600000,4.509741,9.110000,-4.276292
3.900000,23.790000,22.833333,-9.000000,4.534226,8.530000,-4.258467
3.800000,23.850000,22.916667,-9.000000,4.544295,8.930000,-4.163993
4.000000,23.930000,23.000000,-8.800000,4.558257,9.390000,-4.475936
4.100000,24.070000,23.083333,-8.800000,4.574316,9.370000,-4.529412
4.000000,24.150000,23.166667,-8.600000,4.590329,9.350000,-4.570410
4.000000,24.310000,23.250000,-8.800000,4.606361,9.350000,-4.602496
4.100000,24.350000,23.333333,-8.600000,4.622361,9.290000,-4.622103
4.100000,24.390000,23.416667,-8.800000,4.647942,8.410000,-4.030303
4.100000,24.470000,23.500000,-9.200000,4.658711,9.250000,-4.422460
4.100000,24.570000,23.583333,-8.800000,4.669787,8.950000,-4.534759
4.100000,24.730000,23.666667,-8.800000,4.685806,8.850000,-4.461676
3.900000,24.750000,23.750000,-8.600000,4.701858,8.770000,-4.385027
3.900000,24.890000,23.833333,-8.600000,4.717898,8.610000,-4.313725
4.100000,24.970000,23.916667,-8.800000,4.739614,9.370000,-4.602496
3.900000,25.030000,24.000000,-8.800000,4.749698,8.410000,-4.149733
4.100000,25.090000,24.083333,-9.000000,4.765696,8.370000,-4.101604
4.100000,25.230000,24.166667,-9.200000,4.781798,8.390000,-4.064171
4.300000,25.310000,24.250000,-8.800000,4.797796,8.390000,-4.017825
4.100000,25.350000,24.333333,-8.600000,4.813807,8.450000,-4.012478
4.100000,25.490000,24.416667,-8.800000,4.829782,8.510000,-4.016043
4.000000,25.630000,24.500000,-9.400000,4.846042,8.590000,-4.028520
4.000000,25.610000,24.583333,-8.800000,4.862198,8.630000,-4.055258
4.000000,25.710000,24.666667,-9.000000,4.878228,8.790000,-4.094474
4.200000,25.830000,24.750000,-8.600000,4.894285,8.850000,-4.140820
4.300000,25.930000,24.833333,-9.000000,4.910278,8.950000,-4.201426
4.300000,26.030000,24.916667,-8.800000,4.950566,8.550000,-4.226381
4.200000,26.030000,25.000000,-8.600000,4.966809,8.470000,-4.188948
4.200000,26.170000,25.083333,-8.800000,4.982978,8.410000,-4.144385
4.200000,26.290000,25.166667,-9.000000,4.999115,8.410000,-4.106952
4.100000,26.350000,25.250000,-8.800000,5.015184,8.410000,-4.065954
4.600000,26.410000,25.333333,-8.600000,5.031163,8.350000,-4.026738
4.500000,26.490000,25.416667,-8.600000,5.047171,8.470000,-4.019608
4.500000,26.550000,25.500000,-8.800000,5.063285,8.470000,-4.023173
4.200000,26.610000,25.583333,-9.200000,5.078484,8.710000,-4.094474
4.200000,26.770000,25.666667,-8.800000,5.094533,8.830000,-4.144385
4.300000,26.850000,25.750000,-8.800000,5.110667,8.970000,-4.192513
4.400000,26.910000,25.833333,-8.800000,5.134471,8.630000,-4.327986
4.200000,27.010000,25.916667,-8.600000,5.144511,8.910000,-4.147950
4.500000,27.070000,26.000000,-8.800000,5.158536,9.270000,-4.440285
4.200000,27.170000,26.083333,-8.800000,5.174524,9.350000,-4.497326
4.500000,27.250000,26.166667,-8.600000,5.190549,9.390000,-4.556150
4.500000,27.310000,26.250000,-8.400000,5.206600,9.370000,-4.598930
4.400000,27.370000,26.333333,-8.800000,5.222722,9.370000,-4.645276
4.500000,27.450000,26.416667,-8.800000,5.247584,8.450000,-4.026738
4.600000,27.570000,26.500000,-8.600000,5.258414,9.290000,-4.450980
4.700000,27.670000,26.583333,-8.600000,5.270493,9.110000,-4.591800
4.500000,27.730000,26.666667,-8.600000,5.286540,9.030000,-4.552585
4.500000,27.830000,26.750000,-8.400000,5.302560,8.890000,-4.483066
4.500000,27.950000,26.833333,-8.600000,5.318576,8.790000,-4.417112
4.600000,27.970000,26.916667,-8.600000,5.340222,9.350000,-4.573975
4.500000,28.030000,27.000000,-8.800000,5.350181,8.510000,-4.204991
4.400000,28.170000,27.083333,-9.000000,5.367148,8.510000,-4.244207
4.400000,28.290000,27.166667,-8.800000,5.383203,8.410000,-4.181818
4.800000,28.330000,27.250000,-8.800000,5.398202,8.390000,-4.060606
4.600000,28.430000,27.333333,-8.800000,5.414268,8.410000,-4.030303
4.700000,28.530000,27.416667,-9.200000,5.430263,8.430000,-4.023173
4.700000,28.630000,27.500000,-8.600000,5.446313,8.530000,-4.037433
4.500000,28.750000,27.583333,-8.800000,5.462314,8.590000,-4.058824
4.300000,28.690000,27.666667,-9.000000,5.478484,8.670000,-4.087344
4.400000,28.850000,27.750000,-8.600000,5.494585,8.830000,-4.133690
4.500000,28.930000,27.833333,-8.800000,5.510664,8.910000,-4.192513
4.400000,29.050000,27.916667,-11.400000,5.542316,9.030000,-4.326203
4.500000,29.170000,28.000000,-11.200000,5.558985,9.050000,-4.317291
4.900000,29.250000,28.083333,-11.200000,5.574561,9.250000,-4.459893
4.400000,29.310000,28.166667,-11.000000,5.591131,9.230000,-4.467023
4.600000,29.390000,28.250000,-11.200000,5.606689,9.390000,-4.561497
4.500000,29.490000,28.333333,-10.800000,5.622255,9.350000,-4.631016
5.000000,29.630000,28.416667,-8.600000,5.641063,9.350000,-4.506239
4.900000,29.630000,28.500000,-8.400000,5.657053,9.350000,-4.561497
4.700000,29.710000,28.583333,-8.600000,5.673084,9.350000,-4.595365
4.800000,29.850000,28.666667,-8.800000,5.689166,9.330000,-4.620321
4.600000,29.950000,28.750000,-8.800000,5.705229,9.290000,-4.618538
4.700000,30.010000,28.833333,-8.600000,5.721249,9.210000,-4.611408
4.800000,30.110000,28.916667,-8.600000,5.743442,9.010000,-4.233512
4.600000,30.170000,29.000000,-8.600000,5.753495,9.010000,-4.556150
4.700000,30.230000,29.083333,-8.800000,5.768578,8.750000,-4.424242
4.700000,30.350000,29.166667,-8.600000,5.784591,8.610000,-4.351159
4.800000,30.450000,29.250000,-8.600000,5.800619,8.530000,-4.279857
4.600000,30.530000,29.333333,-8.800000,5.816621,8.430000,-4.204991
4.700000,30.590000,29.416667,-8.800000,5.842127,9.190000,-4.377897
4.800000,30.630000,29.500000,-8.600000,5.853014,8.990000,-4.540107
4.900000,30.790000,29.583333,-8.600000,5.865227,8.370000,-4.089127
4.500000,30.890000,29.666667,-8.800000,5.881225,8.390000,-4.049911
4.700000,30.950000,29.750000,-8.600000,5.897319,8.470000,-4.017825
5.000000,31.010000,29.833333,-8.400000,5.913390,8.450000,-4.030303
5.000000,31.150000,29.916667,-8.200000,5.935461,8.770000,-4.467023
4.500000,31.190000,30.000000,-8.400000,5.945484,8.570000,-4.060606
5.100000,31.210000,30.083333,-9.000000,5.960530,8.890000,-4.183601
4.800000,31.310000,30.166667,-8.800000,5.976711,8.910000,-4.240642
4.800000,31.450000,30.250000,-9.000000,5.992837,9.110000,-4.306595
4.900000,31.570000,30.333333,-8.600000,6.008853,9.210000,-4.385027
4.900000,31.570000,30.416667,-8.600000,6.024861,9.270000,-4.456328
4.900000,31.690000,30.500000,-8.600000,6.040846,9.350000,-4.524064
4.900000,31.830000,30.583333,-8.600000,6.056861,9.310000,-4.573975
5.000000,31.870000,30.666667,-8.600000,6.072865,9.290000,-4.606061
5.000000,31.950000,30.750000,-8.800000,6.088881,9.330000,-4.636364
4.900000,32.050000,30.833333,-8.800000,6.104879,9.190000,-4.634581
5.000000,32.150000,30.916667,-9.200000,6.120870,9.170000,-4.611408
