# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 10.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 12.7 uV
#	R = 7.29 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,64.170000,61.750000,-8.600000,12.402555,9.470000,-4.795009
3.000000,64.290000,61.833333,-8.400000,12.417935,9.270000,-4.764706
2.800000,64.330000,61.916667,-8.600000,12.434407,9.230000,-4.746881
3.100000,64.430000,62.000000,-8.600000,12.458464,8.710000,-3.955437
2.900000,64.470000,62.083333,-8.800000,12.467871,9.290000,-4.764706
3.300000,64.550000,62.166667,-8.600000,12.482445,8.790000,-4.532977
3.100000,64.590000,62.250000,-8.600000,12.498504,8.690000,-4.426025
3.200000,64.690000,62.333333,-8.600000,12.514112,8.470000,-4.235294
3.000000,64.790000,62.416667,-8.400000,12.530555,8.410000,-4.190731
2.900000,64.910000,62.500000,-8.800000,12.546079,8.230000,-4.012478
2.900000,65.010000,62.583333,-8.800000,12.562488,8.250000,-3.980392
3.200000,65.090000,62.666667,-8.600000,12.577899,8.230000,-3.843137
3.100000,65.150000,62.750000,-8.400000,12.594396,8.290000,-3.843137
3.000000,65.230000,62.833333,-8.600000,12.610808,8.350000,-3.834225
2.900000,65.350000,62.916667,-8.600000,12.626281,8.490000,-3.834225
3.200000,65.470000,63.000000,-8.400000,12.665741,8.810000,-4.515152
2.800000,65.550000,63.083333,-8.600000,12.681514,8.610000,-4.365419
2.900000,65.570000,63.166667,-8.800000,12.697979,8.570000,-4.338681
2.700000,65.710000,63.250000,-8.600000,12.713428,8.330000,-4.115865
2.800000,65.830000,63.333333,-8.600000,12.729834,8.330000,-4.081996
3.000000,65.850000,63.416667,-8.800000,12.745869,8.290000,-3.980392
2.800000,65.930000,63.500000,-8.600000,12.761448,8.270000,-3.862745
3.100000,66.010000,63.583333,-8.400000,12.777903,8.290000,-3.839572
3.100000,66.170000,63.666667,-8.600000,12.793419,8.370000,-3.830660
3.200000,66.250000,63.750000,-8.800000,12.809830,8.390000,-3.832442
2.800000,66.250000,63.833333,-8.400000,12.825330,8.590000,-3.907308
3.200000,66.410000,63.916667,-8.600000,12.851414,9.330000,-4.766488
2.900000,66.390000,64.000000,-8.400000,12.860822,8.330000,-3.821747
3.100000,66.590000,64.083333,-8.600000,12.873256,9.150000,-4.221034
2.900000,66.690000,64.166667,-8.600000,12.889654,9.170000,-4.267380
3.200000,66.730000,64.250000,-8.600000,12.906169,9.210000,-4.303030
3.200000,66.830000,64.333333,-8.400000,12.921581,9.490000,-4.524064
3.000000,66.930000,64.416667,-8.800000,12.946452,8.330000,-4.089127
3.000000,66.990000,64.500000,-8.600000,12.960689,8.290000,-3.830660
3.000000,67.070000,64.583333,-8.000000,12.970806,9.530000,-4.629234
3.000000,67.210000,64.666667,-8.600000,12.985315,9.410000,-4.784314
2.700000,67.270000,64.750000,-9.000000,13.001851,9.390000,-4.784314
3.200000,67.310000,64.833333,-8.600000,13.017458,9.190000,-4.734403
3.200000,67.430000,64.916667,-8.800000,13.033916,9.130000,-4.727273
2.900000,67.590000,65.000000,-8.600000,13.058218,8.750000,-3.973262
3.100000,67.550000,65.083333,-8.800000,13.067624,9.230000,-4.755793
3.200000,67.690000,65.166667,-8.400000,13.082178,8.790000,-4.502674
3.300000,67.850000,65.250000,-9.200000,13.097930,8.430000,-4.342246
2.800000,67.870000,65.333333,-8.800000,13.113544,8.350000,-4.153298
2.900000,67.950000,65.416667,-8.600000,13.129975,8.350000,-4.105169
3.000000,68.070000,65.500000,-11.200000,13.143439,8.230000,-3.812834
3.100000,68.170000,65.583333,-11.000000,13.159741,8.350000,-3.814617
3.200000,68.210000,65.666667,-11.000000,13.176049,8.410000,-3.825312
3.300000,68.370000,65.750000,-11.000000,13.191357,8.590000,-3.923351
3.100000,68.350000,65.833333,-11.400000,13.207660,8.650000,-3.967914
3.100000,68.470000,65.916667,-10.800000,13.223952,8.730000,-4.017825
3.400000,68.590000,66.000000,-8.400000,13.265727,8.870000,-4.552585
3.400000,68.630000,66.083333,-8.400000,13.282452,8.870000,-4.556150
3.300000,68.710000,66.166667,-8.200000,13.297883,8.530000,-4.335116
3.100000,68.830000,66.250000,-8.800000,13.314418,8.510000,-4.308378
3.200000,68.890000,66.333333,-8.600000,13.329895,8.370000,-4.105169
3.300000,68.990000,66.416667,-8.600000,13.346327,8.290000,-4.073084
3.100000,69.050000,66.500000,-8.800000,13.361736,8.270000,-3.914439
3.100000,69.170000,66.583333,-8.600000,13.378249,8.210000,-3.891266
3.200000,69.230000,66.666667,-8.200000,13.393659,8.310000,-3.825312
3.200000,69.330000,66.750000,-8.600000,13.410144,8.350000,-3.821747
3.100000,69.430000,66.833333,-8.600000,13.425535,8.570000,-3.880570
3.200000,69.550000,66.916667,-8.600000,13.452530,9.510000,-4.773619
3.300000,69.590000,67.000000,-8.600000,13.461918,8.230000,-3.939394
3.400000,69.690000,67.083333,-8.800000,13.474375,8.850000,-4.007130
3.400000,69.810000,67.166667,-8.800000,13.489784,9.150000,-4.213904
3.000000,69.910000,67.250000,-8.600000,13.506380,9.130000,-4.233512
3.200000,69.910000,67.333333,-8.600000,13.521847,9.390000,-4.467023
3.200000,70.070000,67.416667,-9.000000,13.551917,9.450000,-4.814617
3.300000,70.190000,67.500000,-8.600000,13.562154,8.290000,-3.987522
3.000000,70.210000,67.583333,-8.600000,13.571533,9.450000,-4.515152
3.200000,70.270000,67.666667,-8.600000,13.585938,9.490000,-4.793226
3.100000,70.450000,67.750000,-8.600000,13.602453,9.470000,-4.802139
3.100000,70.470000,67.833333,-8.400000,13.617845,9.350000,-4.798574
3.300000,70.570000,67.916667,-8.600000,13.634429,9.310000,-4.793226
3.400000,70.630000,68.000000,-8.600000,13.659523,8.450000,-3.857398
3.300000,70.710000,68.083333,-8.800000,13.668923,9.490000,-4.800357
3.200000,70.790000,68.166667,-8.400000,13.682451,8.910000,-4.579323
3.300000,70.910000,68.250000,-8.600000,13.697862,8.570000,-4.372549
3.200000,71.030000,68.333333,-8.200000,13.714330,8.570000,-4.344029
3.300000,71.190000,68.416667,-8.800000,13.729795,8.370000,-4.122995
3.300000,71.230000,68.500000,-8.600000,13.746322,8.310000,-4.083779
3.100000,71.250000,68.583333,-8.800000,13.761906,8.230000,-3.962567
3.500000,71.310000,68.666667,-8.400000,13.778445,8.290000,-3.941176
3.300000,71.470000,68.750000,-8.800000,13.793879,8.290000,-3.841355
3.500000,71.550000,68.833333,-8.400000,13.810360,8.370000,-3.839572
3.300000,71.650000,68.916667,-8.400000,13.825790,8.450000,-3.866310
3.500000,71.710000,69.000000,-8.600000,13.867092,9.150000,-4.737968
3.500000,71.830000,69.083333,-8.200000,13.883920,9.210000,-4.743316
3.200000,71.890000,69.166667,-8.400000,13.899445,8.930000,-4.631016
3.700000,71.930000,69.250000,-8.400000,13.915837,8.890000,-4.597148
3.400000,72.010000,69.333333,-8.600000,13.931315,8.610000,-4.399287
3.100000,72.110000,69.416667,-8.400000,13.947732,8.550000,-4.358289
3.200000,72.250000,69.500000,-8.400000,13.963182,8.350000,-4.144385
3.300000,72.310000,69.583333,-8.800000,13.979585,8.270000,-4.103387
3.100000,72.410000,69.666667,-8.600000,13.995066,8.250000,-3.950089
3.100000,72.530000,69.750000,-9.000000,14.011678,8.230000,-3.944742
3.200000,72.550000,69.833333,-8.600000,14.027340,8.250000,-3.841355
3.300000,72.570000,69.916667,-8.400000,14.052476,9.490000,-4.784314
3.200000,72.710000,70.000000,-8.800000,14.061871,8.270000,-3.966132
3.100000,72.830000,70.083333,-8.400000,14.075329,8.550000,-3.891266
3.200000,72.890000,70.166667,-8.600000,14.091748,8.590000,-3.910873
3.300000,73.030000,70.250000,-8.600000,14.107233,8.890000,-4.060606
3.100000,73.090000,70.333333,-8.600000,14.123647,8.950000,-4.089127
3.200000,73.170000,70.416667,-8.200000,14.152515,9.510000,-4.764706
3.200000,73.230000,70.500000,-8.800000,14.162607,8.290000,-4.057041
3.200000,73.290000,70.583333,-8.600000,14.171953,9.350000,-4.393939
3.200000,73.470000,70.666667,-8.200000,14.187441,9.530000,-4.598930
3.500000,73.470000,70.750000,-8.200000,14.203950,9.550000,-4.600713
3.300000,73.570000,70.833333,-8.400000,14.219484,9.590000,-4.729055
3.300000,73.690000,70.916667,-8.800000,14.234998,9.450000,-4.791444
3.200000,73.830000,71.000000,-8.400000,14.261290,8.250000,-3.903743
3.200000,73.830000,71.083333,-8.400000,14.270723,9.490000,-4.597148
3.400000,73.930000,71.166667,-8.600000,14.283397,9.170000,-4.720143
3.200000,74.050000,71.250000,-8.600000,14.299842,9.090000,-4.700535
3.400000,74.110000,71.333333,-8.400000,14.315321,8.790000,-4.549020
3.200000,74.210000,71.416667,-8.600000,14.331833,8.790000,-4.511586
3.300000,74.250000,71.500000,-8.600000,14.347416,8.550000,-4.299465
3.200000,74.370000,71.583333,-8.400000,14.363845,8.530000,-4.278075
3.300000,74.510000,71.666667,-8.600000,14.379316,8.310000,-4.087344
3.200000,74.570000,71.750000,-8.600000,14.395745,8.270000,-4.044563
3.200000,74.670000,71.833333,-8.400000,14.411226,8.250000,-3.918004
3.500000,74.750000,71.916667,-8.400000,14.427639,8.270000,-3.878788
3.200000,74.870000,72.000000,-8.400000,14.467384,9.290000,-4.764706
3.100000,74.870000,72.083333,-8.600000,14.484186,9.350000,-4.793226
3.300000,74.990000,72.166667,-8.400000,14.500072,9.130000,-4.739750
3.200000,75.070000,72.250000,-8.400000,14.515615,8.910000,-4.607843
3.200000,75.190000,72.333333,-8.400000,14.531118,8.630000,-4.401070
3.300000,75.270000,72.416667,-8.400000,14.547589,8.610000,-4.365419
3.300000,75.330000,72.500000,-8.400000,14.564091,8.550000,-4.336898
3.300000,75.430000,72.583333,-8.400000,14.579570,8.310000,-4.119430
3.100000,75.470000,72.666667,-8.600000,14.596194,8.330000,-4.108734
3.300000,75.570000,72.750000,-8.800000,14.611826,8.270000,-3.975045
3.300000,75.650000,72.833333,-8.600000,14.627432,8.290000,-3.859180
3.400000,75.790000,72.916667,-8.600000,14.652363,9.550000,-4.778966
3.300000,75.810000,73.000000,-8.800000,14.662279,8.290000,-4.028520
3.400000,75.890000,73.083333,-8.400000,14.675792,8.410000,-3.841355
3.500000,76.010000,73.166667,-8.800000,14.691304,8.650000,-3.932264
3.500000,76.130000,73.250000,-8.600000,14.707740,8.710000,-3.955437
3.400000,76.210000,73.333333,-8.800000,14.723212,9.030000,-4.126560
3.400000,76.250000,73.416667,-8.600000,14.752402,9.570000,-4.757576
3.300000,76.330000,73.500000,-8.600000,14.762590,8.290000,-4.083779
3.400000,76.470000,73.583333,-8.400000,14.771963,9.350000,-4.358289
3.500000,76.510000,73.666667,-8.400000,14.787481,9.510000,-4.566845
3.500000,76.590000,73.750000,-8.400000,14.803921,9.510000,-4.586453
3.200000,76.690000,73.833333,-8.200000,14.819395,9.550000,-4.727273
3.500000,76.730000,73.916667,-8.400000,14.835911,9.570000,-4.741533
3.400000,76.870000,74.000000,-8.600000,14.860838,8.210000,-3.862745
3.700000,76.910000,74.083333,-8.800000,14.870332,9.550000,-4.609626
3.600000,77.010000,74.166667,-8.600000,14.883727,9.250000,-4.757576
3.500000,77.130000,74.250000,-8.400000,14.899221,8.970000,-4.657754
3.300000,77.170000,74.333333,-8.400000,14.915625,8.950000,-4.616756
3.500000,77.330000,74.416667,-8.200000,14.932183,8.890000,-4.600713
3.500000,77.350000,74.500000,-8.400000,14.947602,8.590000,-4.390374
3.500000,77.470000,74.583333,-8.400000,14.964111,8.530000,-4.361854
3.200000,77.570000,74.666667,-8.800000,14.979532,8.330000,-4.126560
3.400000,77.670000,74.750000,-8.600000,14.995967,8.290000,-4.106952
3.300000,77.790000,74.833333,-8.600000,15.011515,8.270000,-3.964349
3.500000,77.830000,74.916667,-8.800000,15.028020,8.250000,-3.944742
3.500000,77.870000,75.000000,-8.600000,15.067067,9.250000,-4.759358
3.400000,77.970000,75.083333,-8.400000,15.083825,9.310000,-4.768271
3.600000,78.050000,75.166667,-8.600000,15.099319,9.010000,-4.672014
3.700000,78.130000,75.250000,-8.600000,15.115714,9.010000,-4.636364
3.500000,78.210000,75.333333,-8.400000,15.131179,8.710000,-4.450980
3.400000,78.350000,75.416667,-8.600000,15.147600,8.650000,-4.415330
3.500000,78.370000,75.500000,-8.400000,15.163078,8.430000,-4.190731
3.400000,78.570000,75.583333,-8.800000,15.179492,8.310000,-4.139037
3.600000,78.590000,75.666667,-8.800000,15.194967,8.270000,-3.975045
3.500000,78.730000,75.750000,-8.600000,15.211462,8.310000,-3.950089
3.500000,78.770000,75.833333,-8.200000,15.226854,8.330000,-3.832442
3.200000,78.830000,75.916667,-8.600000,15.252464,9.510000,-4.745098
3.200000,78.950000,76.000000,-9.000000,15.261956,8.310000,-4.017825
3.500000,79.010000,76.083333,-8.600000,15.275477,8.490000,-3.855615
3.500000,79.130000,76.166667,-8.400000,15.290936,8.710000,-3.955437
3.600000,79.210000,76.250000,-8.600000,15.307420,8.790000,-3.983957
3.500000,79.330000,76.333333,-8.600000,15.322856,9.070000,-4.171123
3.600000,79.410000,76.416667,-8.400000,15.351499,9.430000,-4.800357
3.500000,79.450000,76.500000,-8.800000,15.361627,8.230000,-3.991087
3.700000,79.450000,76.583333,-8.600000,15.370985,9.430000,-4.516934
3.700000,79.590000,76.666667,-8.400000,15.387502,9.470000,-4.541889
3.600000,79.610000,76.750000,-8.400000,15.402916,9.550000,-4.696970
3.600000,79.750000,76.833333,-8.400000,15.419380,9.590000,-4.713012
3.600000,79.810000,76.916667,-8.400000,15.435791,9.530000,-4.737968
3.700000,79.930000,77.000000,-8.600000,15.460969,8.210000,-3.909091
3.400000,79.970000,77.083333,-8.400000,15.470473,9.490000,-4.579323
3.500000,80.050000,77.166667,-8.400000,15.482871,9.110000,-4.700535
3.600000,80.210000,77.250000,-8.400000,15.499884,9.010000,-4.682709
3.500000,80.230000,77.333333,-8.200000,15.515513,8.950000,-4.625668
3.300000,80.350000,77.416667,-8.600000,15.530945,8.670000,-4.427807
3.600000,80.490000,77.500000,-8.400000,15.547478,8.590000,-4.402852
3.400000,80.530000,77.583333,-8.600000,15.562901,8.370000,-4.181818
3.400000,80.670000,77.666667,-8.800000,15.579374,8.330000,-4.142602
3.300000,80.730000,77.750000,-8.600000,15.595815,8.330000,-4.103387
3.600000,80.830000,77.833333,-8.600000,15.611303,8.270000,-3.951872
3.700000,80.850000,77.916667,-8.400000,15.627691,8.270000,-3.921569
3.400000,80.950000,78.000000,-8.800000,15.667868,9.470000,-4.791444
3.300000,81.070000,78.083333,-8.600000,15.684519,9.450000,-4.791444
3.800000,81.130000,78.166667,-8.600000,15.700112,9.230000,-4.750446
3.900000,81.210000,78.250000,-8.600000,15.716535,9.190000,-4.739750
3.600000,81.270000,78.333333,-8.200000,15.731972,8.950000,-4.606061
3.700000,81.390000,78.416667,-8.400000,15.748461,8.870000,-4.579323
3.400000,81.530000,78.500000,-8.200000,15.764125,8.670000,-4.413547
3.600000,81.570000,78.583333,-8.600000,15.780622,8.610000,-4.392157
3.500000,81.710000,78.666667,-8.600000,15.796182,8.370000,-4.188948
3.400000,81.770000,78.750000,-8.600000,15.812602,8.350000,-4.153298
3.400000,81.810000,78.833333,-8.600000,15.828006,8.250000,-3.969697
3.600000,81.950000,78.916667,-8.400000,15.853477,9.570000,-4.609626
3.500000,81.990000,79.000000,-8.400000,15.862878,8.430000,-4.188948
3.600000,82.070000,79.083333,-8.200000,15.876269,8.390000,-3.832442
3.400000,82.190000,79.166667,-8.200000,15.891664,8.490000,-3.871658
3.400000,82.310000,79.250000,-8.600000,15.908045,8.550000,-3.893048
3.400000,82.450000,79.333333,-8.800000,15.924413,8.650000,-3.921569
3.500000,82.450000,79.416667,-8.600000,15.951774,9.530000,-4.798574
3.600000,82.510000,79.500000,-8.400000,15.961884,8.250000,-4.051693
3.600000,82.590000,79.583333,-8.600000,15.972406,9.150000,-4.222816
3.500000,82.770000,79.666667,-8.200000,15.987805,9.390000,-4.463458
3.700000,82.810000,79.750000,-8.600000,16.004329,9.370000,-4.479501
3.500000,82.910000,79.833333,-8.400000,16.019893,9.590000,-4.639929
3.500000,82.990000,79.916667,-8.400000,16.036467,9.490000,-4.650624
3.700000,83.090000,80.000000,-8.400000,16.061869,8.270000,-4.053476
3.600000,83.170000,80.083333,-8.200000,16.071358,9.330000,-4.420677
3.700000,83.230000,80.166667,-8.600000,16.083855,9.330000,-4.805704
3.600000,83.290000,80.250000,-9.400000,16.100603,9.290000,-4.800357
3.700000,83.390000,80.333333,-8.200000,16.116196,9.190000,-4.736185
3.900000,83.510000,80.416667,-8.400000,16.131613,8.910000,-4.584670
3.900000,83.630000,80.500000,-8.400000,16.148189,8.810000,-4.538324
3.900000,83.630000,80.583333,-8.400000,16.164578,8.830000,-4.513369
3.700000,83.710000,80.666667,-8.400000,16.179971,8.530000,-4.285205
3.800000,83.830000,80.750000,-8.400000,16.196354,8.470000,-4.242424
3.500000,83.970000,80.833333,-8.600000,16.211744,8.270000,-4.037433
3.700000,84.050000,80.916667,-8.200000,16.228198,8.270000,-3.992870
4.100000,84.070000,81.000000,-8.200000,16.269503,9.570000,-4.679144
3.600000,84.170000,81.083333,-8.400000,16.286305,9.550000,-4.661319
3.800000,84.290000,81.166667,-8.800000,16.301749,9.530000,-4.798574
3.700000,84.390000,81.250000,-8.600000,16.317210,9.390000,-4.800357
3.700000,84.470000,81.333333,-8.600000,16.333636,9.330000,-4.791444
3.900000,84.570000,81.416667,-8.400000,16.350131,9.270000,-4.793226
3.700000,84.590000,81.500000,-8.000000,16.365551,9.070000,-4.693405
3.700000,84.730000,81.583333,-8.800000,16.381944,8.970000,-4.650624
4.000000,84.770000,81.666667,-8.200000,16.397494,8.690000,-4.463458
3.700000,84.910000,81.750000,-8.400000,16.413893,8.670000,-4.431373
3.700000,84.990000,81.833333,-8.600000,16.429373,8.350000,-4.201426
3.700000,85.090000,81.916667,-8.400000,16.454882,9.310000,-4.361854
3.800000,85.090000,82.000000,-8.400000,16.464392,8.790000,-4.511586
3.800000,85.330000,82.083333,-10.800000,16.476397,8.210000,-3.868093
3.600000,85.290000,82.166667,-10.600000,16.491688,8.410000,-3.853832
3.900000,85.430000,82.250000,-11.000000,16.508290,8.390000,-3.866310
3.900000,85.550000,82.333333,-11.000000,16.523672,8.590000,-3.955437
3.600000,85.610000,82.416667,-10.600000,16.545026,8.370000,-4.114082
3.700000,85.710000,82.500000,-11.000000,16.555940,8.890000,-4.105169
3.700000,85.770000,82.583333,-11.000000,16.571307,9.170000,-4.331551
3.700000,85.910000,82.666667,-8.800000,16.589631,8.970000,-4.105169
3.800000,85.930000,82.750000,-8.600000,16.606086,9.030000,-4.130125
3.700000,85.990000,82.833333,-8.400000,16.621467,9.270000,-4.363636
4.100000,86.110000,82.916667,-8.200000,16.653493,9.490000,-4.581105
3.800000,86.210000,83.000000,-8.400000,16.663444,8.550000,-4.354724
3.900000,86.290000,83.083333,-8.800000,16.672833,8.930000,-4.114082
3.800000,86.330000,83.166667,-8.400000,16.685281,9.570000,-4.755793
3.800000,86.490000,83.250000,-8.800000,16.701692,9.530000,-4.784314
3.800000,86.610000,83.333333,-8.600000,16.718165,9.550000,-4.800357
3.700000,86.650000,83.416667,-8.400000,16.733533,9.370000,-4.782531
3.900000,86.730000,83.500000,-8.400000,16.749906,9.270000,-4.773619
3.900000,86.850000,83.583333,-8.400000,16.765484,9.090000,-4.677362
3.600000,86.970000,83.666667,-8.000000,16.781921,8.990000,-4.641711
3.600000,86.970000,83.750000,-8.400000,16.797417,8.690000,-4.452763
3.600000,87.010000,83.833333,-8.400000,16.813825,8.630000,-4.418895
3.800000,87.130000,83.916667,-8.600000,16.829318,8.410000,-4.201426
3.700000,87.250000,84.000000,-8.200000,16.869406,9.550000,-4.679144
3.800000,87.330000,84.083333,-8.400000,16.886092,9.550000,-4.668449
3.900000,87.450000,84.166667,-8.400000,16.901484,9.530000,-4.796791
3.700000,87.550000,84.250000,-8.600000,16.917895,9.510000,-4.809269
3.900000,87.610000,84.333333,-8.800000,16.933324,9.310000,-4.791444
3.800000,87.690000,84.416667,-8.800000,16.949808,9.210000,-4.773619
4.000000,87.770000,84.500000,-8.400000,16.965316,9.050000,-4.670232
4.000000,87.850000,84.583333,-8.200000,16.981713,8.930000,-4.641711
3.700000,87.930000,84.666667,-8.400000,16.997071,8.650000,-4.431373
3.700000,88.030000,84.750000,-8.200000,17.013705,8.670000,-4.424242
3.800000,88.070000,84.833333,-8.600000,17.029237,8.410000,-4.208556
3.700000,88.270000,84.916667,-8.400000,17.054989,9.210000,-4.295900
3.700000,88.210000,85.000000,-8.400000,17.064416,8.770000,-4.540107
3.800000,88.370000,85.083333,-8.400000,17.077784,8.270000,-3.994652
3.800000,88.490000,85.166667,-8.400000,17.093259,8.270000,-3.868093
4.000000,88.570000,85.250000,-8.200000,17.109637,8.230000,-3.852050
3.900000,88.610000,85.333333,-8.200000,17.126067,8.310000,-3.850267
4.000000,88.710000,85.416667,-8.400000,17.151485,9.530000,-4.796791
3.900000,88.790000,85.500000,-8.200000,17.161584,8.230000,-4.057041
4.000000,88.890000,85.583333,-8.200000,17.174097,8.690000,-3.928699
4.000000,88.970000,85.666667,-8.400000,17.189471,8.930000,-4.092692
4.000000,89.090000,85.750000,-8.600000,17.205865,8.990000,-4.135472
4.000000,89.210000,85.833333,-8.400000,17.221279,9.290000,-4.354724
4.100000,89.230000,85.916667,-8.400000,17.253715,9.470000,-4.556150
4.200000,89.290000,86.000000,-8.200000,17.269369,9.470000,-4.661319
3.800000,89.410000,86.083333,-8.400000,17.285788,9.510000,-4.691622
4.000000,89.490000,86.166667,-8.600000,17.301258,9.510000,-4.807487
3.900000,89.590000,86.250000,-8.800000,17.317683,9.430000,-4.809269
3.700000,89.730000,86.333333,-8.600000,17.334108,9.450000,-4.802139
4.100000,89.770000,86.416667,-8.600000,17.349591,9.210000,-4.773619
4.100000,89.910000,86.500000,-8.400000,17.366038,9.210000,-4.761141
4.000000,89.930000,86.583333,-8.200000,17.381424,8.950000,-4.620321
4.200000,90.030000,86.666667,-8.000000,17.397826,8.930000,-4.570410
3.900000,90.190000,86.750000,-8.200000,17.413249,8.510000,-4.351159
4.200000,90.270000,86.833333,-8.600000,17.429621,8.450000,-4.294118
3.800000,90.330000,86.916667,-8.200000,17.470697,9.370000,-4.445633
3.900000,90.350000,87.000000,-8.400000,17.487371,9.390000,-4.465241
4.000000,90.450000,87.083333,-8.200000,17.502787,9.530000,-4.647059
4.000000,90.530000,87.166667,-8.600000,17.519435,9.550000,-4.638146
4.100000,90.670000,87.250000,-8.400000,17.534966,9.530000,-4.782531
4.000000,90.730000,87.333333,-8.600000,17.551419,9.510000,-4.796791
4.000000,90.850000,87.416667,-8.600000,17.566834,9.370000,-4.798574
3.800000,90.870000,87.500000,-8.400000,17.583353,9.370000,-4.789661
4.200000,90.970000,87.583333,-9.200000,17.598944,9.130000,-4.709447
4.000000,91.030000,87.666667,-8.600000,17.614534,8.870000,-4.579323
4.100000,91.210000,87.750000,-8.200000,17.630935,8.790000,-4.534759
3.900000,91.270000,87.833333,-8.600000,17.657278,8.670000,-3.932264
3.700000,91.290000,87.916667,-8.800000,17.666655,9.330000,-4.798574
4.000000,91.390000,88.000000,-8.600000,17.679014,8.410000,-4.196078
4.000000,91.510000,88.083333,-8.400000,17.695427,8.310000,-4.156863
3.700000,91.630000,88.166667,-8.600000,17.710801,8.250000,-3.976827
3.900000,91.670000,88.250000,-8.800000,17.727245,8.230000,-3.941176
4.100000,91.790000,88.333333,-8.600000,17.751493,9.510000,-4.775401
4.000000,91.810000,88.416667,-8.400000,17.761722,8.250000,-4.103387
4.000000,91.930000,88.500000,-8.200000,17.775295,8.330000,-3.846702
4.000000,92.130000,88.583333,-8.600000,17.790752,8.570000,-3.919786
3.800000,92.130000,88.666667,-8.600000,17.807216,8.610000,-3.941176
3.900000,92.230000,88.750000,-8.400000,17.822619,8.910000,-4.101604
3.900000,92.270000,88.833333,-8.600000,17.853964,9.390000,-4.450980
4.100000,92.330000,88.916667,-8.400000,17.863446,8.650000,-4.413547
4.000000,92.490000,89.000000,-8.600000,17.872731,8.970000,-4.062389
4.000000,92.570000,89.083333,-8.600000,17.887090,9.490000,-4.481283
4.300000,92.650000,89.166667,-8.000000,17.902577,9.570000,-4.648841
4.100000,92.710000,89.250000,-8.200000,17.918950,9.570000,-4.682709
4.000000,92.770000,89.333333,-8.400000,17.935406,9.570000,-4.698752
3.700000,92.930000,89.416667,-8.600000,17.950767,9.490000,-4.800357
3.900000,93.010000,89.500000,-8.800000,17.967210,9.450000,-4.805704
4.000000,93.050000,89.583333,-8.600000,17.982591,9.210000,-4.764706
4.300000,93.170000,89.666667,-8.400000,17.998990,9.170000,-4.723708
4.100000,93.250000,89.750000,-8.400000,18.015512,9.130000,-4.700535
4.000000,93.430000,89.833333,-8.200000,18.030963,8.790000,-4.541889
4.000000,93.430000,89.916667,-8.800000,18.072511,8.910000,-4.073084
4.100000,93.550000,90.000000,-8.600000,18.089277,8.990000,-4.053476
4.100000,93.630000,90.083333,-8.600000,18.104703,9.250000,-4.262032
4.000000,93.750000,90.166667,-8.400000,18.121146,9.270000,-4.319073
4.200000,93.810000,90.250000,-8.400000,18.136589,9.530000,-4.554367
4.000000,93.810000,90.333333,-8.800000,18.152964,9.510000,-4.582888
4.100000,94.010000,90.416667,-8.400000,18.168429,9.570000,-4.748663
4.000000,94.050000,90.500000,-8.400000,18.184835,9.550000,-4.762923
4.200000,94.130000,90.583333,-8.600000,18.201270,9.570000,-4.782531
4.100000,94.270000,90.666667,-8.400000,18.216646,9.390000,-4.800357
4.100000,94.310000,90.750000,-8.400000,18.233073,9.350000,-4.782531
4.300000,94.430000,90.833333,-8.600000,18.259771,8.270000,-3.868093
4.100000,94.470000,90.916667,-8.000000,18.269339,9.550000,-4.609626
4.200000,94.530000,91.000000,-8.200000,18.280730,8.810000,-4.518717
4.300000,94.650000,91.083333,-8.400000,18.297132,8.790000,-4.479501
4.500000,94.750000,91.166667,-8.200000,18.312590,8.470000,-4.269162
4.200000,94.830000,91.250000,-8.400000,18.328983,8.430000,-4.213904
4.200000,94.930000,91.333333,-8.400000,18.353305,9.490000,-4.525847
4.200000,94.930000,91.416667,-8.200000,18.363437,8.670000,-4.436720
4.100000,95.050000,91.500000,-8.400000,18.376860,8.230000,-3.921569
4.300000,95.110000,91.583333,-8.400000,18.392388,8.310000,-3.832442
4.400000,95.230000,91.666667,-8.600000,18.408784,8.310000,-3.834225
4.400000,95.290000,91.750000,-8.200000,18.425219,8.350000,-3.832442
4.300000,95.510000,91.833333,-8.600000,18.453858,9.370000,-4.438503
4.400000,95.470000,91.916667,-8.200000,18.463340,8.670000,-4.438503
4.200000,95.610000,92.000000,-8.400000,18.472649,8.890000,-4.051693
4.400000,95.690000,92.083333,-8.600000,18.489201,8.970000,-4.076649
4.200000,95.870000,92.166667,-8.800000,18.504621,9.210000,-4.276292
4.200000,95.830000,92.250000,-8.400000,18.521297,9.210000,-4.272727
4.300000,95.950000,92.333333,-8.400000,18.536768,9.490000,-4.495544
4.200000,96.070000,92.416667,-8.600000,18.553320,9.510000,-4.522282
4.300000,96.150000,92.500000,-8.200000,18.568723,9.550000,-4.691622
4.200000,96.190000,92.583333,-8.400000,18.585174,9.550000,-4.714795
4.200000,96.270000,92.666667,-8.600000,18.600576,9.490000,-4.818182
4.200000,96.390000,92.750000,-8.200000,18.616942,9.330000,-4.807487
