# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 143 +/- 0.3 A
#	n = 9.47 +/- 0.09 
#	Vc = 1.5 uV
#	Vfloor = 0.775 +/- 0.021 uV
#	R = 0.00419 +/- 0.0003 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.800000,61.150000,61.500000,-8.400000,12.380677,8.850000,-4.395722
0.800000,61.210000,61.583333,-8.600000,12.397146,8.890000,-4.386809
0.600000,61.330000,61.666667,-8.400000,12.412560,8.890000,-4.352941
0.700000,61.410000,61.750000,-8.600000,12.442404,8.790000,-4.278075
0.800000,61.470000,61.833333,-8.400000,12.451817,8.870000,-4.404635
0.700000,61.490000,61.916667,-8.600000,12.461199,8.830000,-4.308378
0.900000,61.610000,62.000000,-8.800000,12.476619,8.890000,-4.279857
1.000000,61.730000,62.083333,-8.200000,12.493093,8.890000,-4.278075
0.700000,61.790000,62.166667,-8.400000,12.508583,8.850000,-4.267380
0.800000,61.870000,62.250000,-8.600000,12.525713,8.810000,-4.274510
0.800000,61.990000,62.333333,-8.600000,12.540298,8.870000,-4.274510
0.800000,62.010000,62.416667,-8.600000,12.556733,8.810000,-4.272727
0.800000,62.170000,62.500000,-8.600000,12.573198,8.850000,-4.276292
0.800000,62.190000,62.583333,-8.400000,12.588622,8.770000,-4.294118
0.600000,62.330000,62.666667,-8.800000,12.605194,8.810000,-4.299465
0.700000,62.410000,62.750000,-8.600000,12.620605,8.790000,-4.344029
1.000000,62.530000,62.833333,-8.600000,12.659343,8.850000,-4.262032
1.000000,62.570000,62.916667,-8.600000,12.676059,8.810000,-4.263815
0.700000,62.630000,63.000000,-8.600000,12.691573,8.870000,-4.254902
0.800000,62.710000,63.083333,-8.400000,12.708062,8.850000,-4.262032
0.900000,62.810000,63.166667,-8.400000,12.723513,8.830000,-4.267380
0.800000,62.870000,63.250000,-9.000000,12.740025,8.790000,-4.267380
0.700000,62.990000,63.333333,-8.400000,12.755468,8.770000,-4.292335
0.800000,63.090000,63.416667,-8.800000,12.772240,8.810000,-4.295900
0.500000,63.170000,63.500000,-8.600000,12.787920,8.850000,-4.315508
0.900000,63.250000,63.583333,-8.600000,12.803461,8.810000,-4.358289
0.700000,63.370000,63.666667,-8.600000,12.819951,8.830000,-4.361854
0.600000,63.410000,63.750000,-8.800000,12.844130,8.910000,-4.297683
0.700000,63.450000,63.833333,-8.600000,12.853511,8.850000,-4.338681
0.600000,63.570000,63.916667,-8.600000,12.867919,8.830000,-4.388592
0.600000,63.670000,64.000000,-8.800000,12.883373,8.850000,-4.404635
0.800000,63.790000,64.083333,-8.600000,12.899806,8.850000,-4.404635
0.800000,63.790000,64.166667,-8.800000,12.915223,8.910000,-4.404635
0.700000,64.010000,64.250000,-8.800000,12.943646,8.850000,-4.288770
0.600000,63.970000,64.333333,-8.800000,12.953947,8.830000,-4.344029
0.800000,64.030000,64.416667,-8.600000,12.963324,8.870000,-4.372549
0.700000,64.150000,64.500000,-8.400000,12.979774,8.890000,-4.368984
0.700000,64.290000,64.583333,-8.800000,12.995225,8.890000,-4.324421
0.700000,64.330000,64.666667,-8.600000,13.011673,8.890000,-4.319073
0.700000,64.350000,64.750000,-8.600000,13.027752,8.830000,-4.304813
0.800000,64.490000,64.833333,-8.400000,13.052231,8.850000,-4.383244
0.700000,64.550000,64.916667,-8.400000,13.061637,8.870000,-4.326203
0.700000,64.630000,65.000000,-8.600000,13.075099,8.830000,-4.274510
0.800000,64.690000,65.083333,-8.400000,13.091560,8.850000,-4.283422
0.900000,64.770000,65.166667,-8.000000,13.107980,8.930000,-4.276292
0.800000,64.850000,65.250000,-8.600000,13.123381,8.830000,-4.276292
0.800000,64.990000,65.333333,-8.800000,13.139794,8.830000,-4.276292
0.800000,65.030000,65.416667,-8.600000,13.155287,8.810000,-4.299465
0.700000,65.130000,65.500000,-8.800000,13.171699,8.830000,-4.313725
0.700000,65.210000,65.583333,-8.400000,13.187173,8.770000,-4.352941
0.700000,65.310000,65.666667,-8.600000,13.203574,8.770000,-4.363636
0.700000,65.350000,65.750000,-8.400000,13.220058,8.750000,-4.376114
1.200000,65.450000,65.833333,-8.400000,13.259354,8.870000,-4.274510
0.900000,65.570000,65.916667,-9.000000,13.276254,8.770000,-4.274510
1.000000,65.630000,66.000000,-8.600000,13.292058,8.810000,-4.269162
0.800000,65.710000,66.083333,-8.200000,13.307517,8.830000,-4.265597
0.600000,65.750000,66.166667,-8.400000,13.324002,8.810000,-4.269162
0.600000,65.910000,66.250000,-8.400000,13.339444,8.790000,-4.279857
0.700000,65.990000,66.333333,-8.600000,13.355944,8.770000,-4.283422
0.700000,66.050000,66.416667,-8.800000,13.371348,8.830000,-4.319073
0.700000,66.150000,66.500000,-8.600000,13.387839,8.810000,-4.326203
1.000000,66.230000,66.583333,-8.400000,13.403275,8.850000,-4.358289
0.900000,66.270000,66.666667,-8.400000,13.419680,8.830000,-4.360071
0.700000,66.410000,66.750000,-8.600000,13.443761,8.850000,-4.290553
0.600000,66.430000,66.833333,-8.400000,13.453283,8.810000,-4.354724
0.600000,66.550000,66.916667,-8.600000,13.467677,8.830000,-4.401070
0.700000,66.670000,67.000000,-8.600000,13.484171,8.810000,-4.402852
0.800000,66.730000,67.083333,-8.800000,13.499592,8.810000,-4.413547
0.800000,66.810000,67.166667,-8.400000,13.516127,8.810000,-4.420677
0.900000,66.950000,67.250000,-9.400000,13.543901,8.790000,-4.308378
0.500000,66.950000,67.333333,-8.400000,13.554241,8.830000,-4.336898
0.800000,67.050000,67.416667,-8.600000,13.563609,8.810000,-4.381462
0.800000,67.090000,67.500000,-8.400000,13.580110,8.870000,-4.376114
0.900000,67.190000,67.583333,-8.400000,13.595557,8.870000,-4.340463
1.100000,67.270000,67.666667,-10.800000,13.610447,8.870000,-4.308378
0.800000,67.410000,67.750000,-10.800000,13.625759,8.890000,-4.285205
0.800000,67.470000,67.833333,-11.000000,13.641777,8.890000,-4.270945
0.900000,67.550000,67.916667,-10.800000,13.658140,8.910000,-4.276292
0.700000,67.630000,68.000000,-10.800000,13.673440,8.930000,-4.274510
0.800000,67.750000,68.083333,-10.800000,13.689815,8.890000,-4.297683
0.900000,67.830000,68.166667,-10.800000,13.706128,8.870000,-4.294118
1.000000,67.910000,68.250000,-11.000000,13.721448,8.870000,-4.320856
0.800000,68.030000,68.333333,-11.000000,13.737752,8.830000,-4.327986
0.900000,68.170000,68.416667,-11.400000,13.754056,8.870000,-4.335116
0.700000,68.170000,68.500000,-11.000000,13.769351,8.830000,-4.368984
0.600000,68.230000,68.583333,-10.800000,13.785786,8.850000,-4.376114
0.700000,68.290000,68.666667,-11.200000,13.802186,8.790000,-4.374332
0.900000,68.390000,68.750000,-8.400000,13.819440,8.870000,-4.367201
0.700000,68.510000,68.833333,-8.400000,13.858140,8.870000,-4.274510
0.900000,68.610000,68.916667,-8.600000,13.874754,8.910000,-4.267380
0.800000,68.610000,69.000000,-8.400000,13.890285,8.830000,-4.269162
0.700000,68.710000,69.083333,-8.600000,13.906731,8.790000,-4.270945
0.700000,68.810000,69.166667,-8.400000,13.922171,8.890000,-4.292335
0.700000,68.810000,69.250000,-8.400000,13.938589,8.830000,-4.310160
0.700000,68.950000,69.333333,-8.400000,13.954131,8.830000,-4.342246
0.500000,69.030000,69.416667,-8.800000,13.970536,8.810000,-4.352941
0.700000,69.090000,69.500000,-8.400000,13.985982,8.890000,-4.381462
0.900000,69.170000,69.583333,-8.400000,14.002405,8.850000,-4.377897
0.900000,69.270000,69.666667,-8.200000,14.018824,8.810000,-4.376114
0.900000,69.410000,69.750000,-8.400000,14.044299,8.810000,-4.317291
0.800000,69.410000,69.833333,-8.800000,14.053725,8.790000,-4.356506
0.600000,69.510000,69.916667,-8.600000,14.066201,8.810000,-4.431373
0.800000,69.610000,70.000000,-8.800000,14.082642,8.830000,-4.422460
0.600000,69.730000,70.083333,-8.600000,14.098096,8.830000,-4.409982
0.800000,69.730000,70.166667,-8.400000,14.114502,8.850000,-4.402852
0.600000,69.930000,70.250000,-8.600000,14.144181,8.890000,-4.308378
0.700000,69.950000,70.333333,-8.800000,14.154399,8.850000,-4.331551
0.700000,69.970000,70.416667,-8.000000,14.163763,8.910000,-4.390374
0.900000,70.190000,70.500000,-8.800000,14.178167,8.870000,-4.333333
0.700000,70.210000,70.583333,-8.600000,14.194705,8.870000,-4.327986
0.700000,70.310000,70.666667,-8.400000,14.210191,8.850000,-4.290553
0.900000,70.350000,70.750000,-8.600000,14.226665,8.890000,-4.279857
0.800000,70.470000,70.833333,-8.400000,14.251421,8.870000,-4.390374
0.900000,70.530000,70.916667,-8.400000,14.260824,8.870000,-4.294118
0.800000,70.670000,71.000000,-8.400000,14.274279,8.890000,-4.249554
0.600000,70.670000,71.083333,-8.600000,14.290976,8.890000,-4.253119
1.000000,70.730000,71.166667,-8.400000,14.306429,8.890000,-4.258467
0.700000,70.930000,71.250000,-8.600000,14.321902,8.830000,-4.286988
0.700000,70.990000,71.333333,-8.400000,14.338338,8.850000,-4.301248
0.900000,71.090000,71.416667,-8.400000,14.354726,8.870000,-4.313725
0.700000,71.110000,71.500000,-8.600000,14.370194,8.830000,-4.358289
0.800000,71.190000,71.583333,-8.400000,14.386605,8.830000,-4.349376
0.700000,71.330000,71.666667,-8.400000,14.402065,8.870000,-4.372549
1.100000,71.290000,71.750000,-8.400000,14.418465,8.870000,-4.388592
0.600000,71.510000,71.833333,-8.600000,14.459277,8.850000,-4.267380
0.900000,71.550000,71.916667,-8.400000,14.475983,8.890000,-4.278075
0.800000,71.670000,72.000000,-8.400000,14.491511,8.850000,-4.265597
0.900000,71.730000,72.083333,-8.600000,14.507965,8.870000,-4.267380
0.600000,71.750000,72.166667,-8.400000,14.523343,8.850000,-4.269162
0.900000,71.890000,72.250000,-8.600000,14.540023,8.830000,-4.279857
0.700000,71.910000,72.333333,-8.800000,14.555495,8.810000,-4.294118
0.800000,71.950000,72.416667,-8.200000,14.571988,8.810000,-4.304813
0.600000,72.110000,72.500000,-8.600000,14.587409,8.830000,-4.335116
0.600000,72.150000,72.583333,-9.000000,14.603822,8.810000,-4.347594
0.800000,72.250000,72.666667,-8.600000,14.619288,8.790000,-4.388592
0.600000,72.350000,72.750000,-8.800000,14.644065,8.850000,-4.311943
0.700000,72.390000,72.833333,-8.600000,14.653695,8.850000,-4.349376
0.500000,72.510000,72.916667,-9.000000,14.667226,8.810000,-4.406417
1.000000,72.590000,73.000000,-9.000000,14.683672,8.830000,-4.417112
0.800000,72.690000,73.083333,-8.600000,14.700865,8.890000,-4.411765
0.800000,72.790000,73.166667,-8.600000,14.716179,8.830000,-4.415330
0.900000,72.970000,73.250000,-8.600000,14.744689,8.870000,-4.313725
0.600000,72.870000,73.333333,-8.600000,14.755086,8.850000,-4.306595
0.600000,72.950000,73.416667,-8.200000,14.764537,8.850000,-4.402852
0.700000,73.090000,73.500000,-9.000000,14.779177,8.870000,-4.347594
0.800000,73.190000,73.583333,-8.400000,14.795833,8.890000,-4.342246
0.600000,73.250000,73.666667,-8.400000,14.811342,8.910000,-4.320856
0.700000,73.330000,73.750000,-8.400000,14.827964,8.910000,-4.317291
0.600000,73.410000,73.833333,-8.600000,14.853828,8.830000,-4.335116
0.900000,73.430000,73.916667,-8.400000,14.863301,8.870000,-4.377897
1.100000,73.530000,74.000000,-8.400000,14.875819,8.910000,-4.269162
0.900000,73.690000,74.083333,-8.200000,14.891307,8.870000,-4.260250
0.900000,73.730000,74.166667,-8.400000,14.907825,8.850000,-4.263815
0.800000,73.830000,74.250000,-8.400000,14.923301,8.910000,-4.265597
0.800000,73.910000,74.333333,-8.600000,14.940057,8.830000,-4.270945
0.600000,73.990000,74.416667,-8.600000,14.955595,8.870000,-4.290553
0.800000,74.070000,74.500000,-8.600000,14.971143,8.850000,-4.320856
0.800000,74.130000,74.583333,-8.600000,14.987669,8.870000,-4.335116
1.000000,74.250000,74.666667,-8.400000,15.003240,8.810000,-4.363636
0.700000,74.350000,74.750000,-8.400000,15.019743,8.850000,-4.374332
1.100000,74.450000,74.833333,-8.600000,15.062535,8.830000,-4.367201
0.700000,74.490000,74.916667,-8.200000,15.079277,8.890000,-4.361854
0.800000,74.570000,75.000000,-8.400000,15.094808,8.930000,-4.327986
0.700000,74.650000,75.083333,-8.400000,15.111261,8.870000,-4.329768
0.800000,74.690000,75.166667,-8.600000,15.126699,8.890000,-4.299465
0.700000,74.830000,75.250000,-8.400000,15.143260,8.910000,-4.297683
0.800000,74.910000,75.333333,-8.600000,15.158845,8.830000,-4.288770
0.800000,74.970000,75.416667,-8.400000,15.174457,8.890000,-4.281640
0.700000,75.010000,75.500000,-8.400000,15.191043,8.850000,-4.281640
0.900000,75.110000,75.583333,-8.600000,15.206492,8.830000,-4.286988
0.700000,75.230000,75.666667,-8.200000,15.222967,8.850000,-4.281640
0.800000,75.350000,75.750000,-8.400000,15.247916,8.870000,-4.408200
0.800000,75.330000,75.833333,-8.200000,15.257339,8.850000,-4.278075
0.800000,75.470000,75.916667,-8.400000,15.270777,8.830000,-4.336898
0.600000,75.590000,76.000000,-8.600000,15.287331,8.810000,-4.338681
1.100000,75.650000,76.083333,-8.400000,15.302895,8.850000,-4.365419
0.600000,75.690000,76.166667,-8.400000,15.318316,8.850000,-4.390374
1.000000,75.770000,76.250000,-8.400000,15.343200,8.910000,-4.285205
0.700000,75.830000,76.333333,-8.600000,15.353335,8.890000,-4.361854
0.800000,75.970000,76.416667,-8.600000,15.366787,8.850000,-4.429590
0.900000,76.050000,76.500000,-8.600000,15.383234,8.850000,-4.429590
1.000000,76.110000,76.583333,-8.400000,15.398667,8.890000,-4.431373
0.900000,76.210000,76.666667,-8.600000,15.415140,8.890000,-4.424242
0.800000,76.250000,76.750000,-8.600000,15.444237,8.890000,-4.336898
0.600000,76.310000,76.833333,-8.800000,15.453651,8.870000,-4.365419
0.700000,76.390000,76.916667,-8.400000,15.463035,8.890000,-4.386809
0.900000,76.570000,77.000000,-8.400000,15.478430,8.890000,-4.347594
0.700000,76.610000,77.083333,-8.600000,15.494913,8.890000,-4.336898
0.800000,76.650000,77.166667,-8.400000,15.510334,8.910000,-4.308378
0.600000,76.810000,77.250000,-8.400000,15.526846,8.870000,-4.301248
0.700000,76.850000,77.333333,-8.400000,15.542416,8.870000,-4.295900
0.900000,76.950000,77.416667,-8.400000,15.558865,8.890000,-4.294118
0.800000,76.950000,77.500000,-8.400000,15.574392,8.890000,-4.281640
0.700000,77.090000,77.583333,-8.200000,15.590910,8.850000,-4.281640
0.700000,77.190000,77.666667,-8.400000,15.606324,8.850000,-4.288770
0.900000,77.210000,77.750000,-8.400000,15.622725,8.810000,-4.281640
0.700000,77.430000,77.833333,-8.400000,15.663216,8.890000,-4.385027
0.700000,77.410000,77.916667,-8.200000,15.679843,8.890000,-4.377897
0.900000,77.530000,78.000000,-8.400000,15.695458,8.890000,-4.354724
0.800000,77.590000,78.083333,-8.400000,15.710988,8.890000,-4.313725
0.800000,77.710000,78.166667,-8.600000,15.727400,8.850000,-4.311943
0.700000,77.790000,78.250000,-8.400000,15.744006,8.850000,-4.310160
0.800000,77.870000,78.333333,-8.400000,15.759450,8.870000,-4.279857
0.900000,77.950000,78.416667,-8.400000,15.774918,8.890000,-4.272727
0.700000,77.990000,78.500000,-8.200000,15.791525,8.850000,-4.270945
0.600000,78.150000,78.583333,-8.400000,15.807089,8.890000,-4.272727
0.800000,78.190000,78.666667,-8.600000,15.823522,8.830000,-4.286988
0.600000,78.290000,78.750000,-8.600000,15.848836,8.850000,-4.415330
1.100000,78.330000,78.833333,-8.400000,15.858369,8.870000,-4.267380
0.800000,78.470000,78.916667,-8.800000,15.871766,8.890000,-4.311943
0.600000,78.490000,79.000000,-8.600000,15.887222,8.890000,-4.345811
0.700000,78.590000,79.083333,-8.600000,15.903621,8.850000,-4.356506
0.800000,78.690000,79.166667,-8.600000,15.919087,8.850000,-4.379679
0.500000,78.850000,79.250000,-8.600000,15.943499,8.910000,-4.303030
0.800000,78.790000,79.333333,-8.400000,15.953644,8.830000,-4.356506
0.700000,78.990000,79.416667,-8.400000,15.967186,8.810000,-4.417112
0.500000,79.070000,79.500000,-8.600000,15.983594,8.830000,-4.417112
0.700000,79.110000,79.583333,-8.600000,15.999125,8.830000,-4.418895
0.800000,79.170000,79.666667,-8.600000,16.015541,8.870000,-4.415330
0.900000,79.290000,79.750000,-8.000000,16.045344,8.870000,-4.338681
0.800000,79.350000,79.833333,-8.600000,16.054746,8.830000,-4.303030
1.000000,79.410000,79.916667,-8.200000,16.064157,8.850000,-4.399287
0.700000,79.550000,80.000000,-8.200000,16.079574,8.850000,-4.365419
0.700000,79.610000,80.083333,-8.600000,16.095084,8.890000,-4.327986
0.700000,79.670000,80.166667,-8.400000,16.111528,8.870000,-4.333333
0.700000,79.770000,80.250000,-8.400000,16.126974,8.850000,-4.295900
0.800000,79.850000,80.333333,-8.600000,16.143371,8.850000,-4.288770
1.000000,79.890000,80.416667,-8.400000,16.159944,8.910000,-4.288770
0.800000,80.030000,80.500000,-8.200000,16.175346,8.850000,-4.270945
0.900000,80.130000,80.583333,-8.400000,16.192057,8.850000,-4.269162
0.800000,80.090000,80.666667,-8.600000,16.207549,8.910000,-4.278075
0.900000,80.250000,80.750000,-8.400000,16.223026,8.870000,-4.281640
0.800000,80.370000,80.833333,-8.600000,16.263608,8.870000,-4.393939
0.700000,80.410000,80.916667,-8.400000,16.280480,8.950000,-4.408200
0.900000,80.510000,81.000000,-8.000000,16.296247,8.870000,-4.377897
0.400000,80.570000,81.083333,-8.400000,16.311701,8.890000,-4.347594
0.800000,80.650000,81.166667,-8.600000,16.328126,8.930000,-4.344029
0.700000,80.750000,81.250000,-8.400000,16.343608,8.850000,-4.308378
0.900000,80.850000,81.333333,-8.400000,16.360123,8.890000,-4.303030
0.800000,80.930000,81.416667,-8.400000,16.375529,8.870000,-4.288770
1.000000,80.990000,81.500000,-8.400000,16.392011,8.930000,-4.276292
0.800000,81.110000,81.583333,-8.400000,16.407428,8.870000,-4.279857
0.800000,81.210000,81.666667,-8.200000,16.423899,8.910000,-4.281640
0.700000,81.310000,81.750000,-8.800000,16.449375,8.850000,-4.433155
0.800000,81.330000,81.833333,-8.400000,16.458812,8.890000,-4.292335
0.700000,81.450000,81.916667,-8.400000,16.472289,8.870000,-4.308378
0.700000,81.530000,82.000000,-8.400000,16.487695,8.830000,-4.344029
0.600000,81.630000,82.083333,-8.400000,16.504148,8.830000,-4.336898
0.900000,81.670000,82.166667,-8.400000,16.519543,8.830000,-4.376114
0.700000,81.750000,82.250000,-9.400000,16.543515,8.850000,-4.301248
0.700000,81.790000,82.333333,-8.600000,16.553773,8.830000,-4.354724
0.600000,81.950000,82.416667,-8.400000,16.568267,8.850000,-4.408200
0.700000,82.030000,82.500000,-8.400000,16.583756,8.830000,-4.427807
0.800000,82.090000,82.583333,-8.400000,16.600321,8.790000,-4.427807
0.700000,82.230000,82.666667,-8.800000,16.615738,8.830000,-4.427807
0.900000,82.310000,82.750000,-8.400000,16.644371,8.850000,-4.329768
0.600000,82.290000,82.833333,-8.800000,16.654020,8.850000,-4.347594
0.800000,82.430000,82.916667,-8.400000,16.663395,8.850000,-4.392157
0.800000,82.530000,83.000000,-8.400000,16.679828,8.870000,-4.392157
0.700000,82.590000,83.083333,-8.200000,16.696350,8.910000,-4.386809
0.700000,82.650000,83.166667,-8.400000,16.711777,8.890000,-4.352941
0.800000,82.730000,83.250000,-8.400000,16.728187,8.870000,-4.340463
0.500000,82.890000,83.333333,-8.600000,16.743578,8.890000,-4.308378
0.700000,82.950000,83.416667,-8.400000,16.760076,8.870000,-4.297683
0.800000,83.010000,83.500000,-8.400000,16.775467,8.850000,-4.285205
0.800000,83.130000,83.583333,-8.200000,16.792171,8.810000,-4.278075
0.900000,83.190000,83.666667,-8.400000,16.807679,8.890000,-4.272727
0.600000,83.250000,83.750000,-8.600000,16.824181,8.870000,-4.272727
0.900000,83.370000,83.833333,-10.800000,16.857523,8.870000,-4.253119
0.600000,83.450000,83.916667,-10.800000,16.873963,8.830000,-4.258467
0.900000,83.490000,84.000000,-10.800000,16.890282,8.850000,-4.263815
0.800000,83.510000,84.083333,-10.800000,16.905596,8.870000,-4.281640
0.500000,83.670000,84.166667,-11.000000,16.921898,8.870000,-4.294118
0.700000,83.790000,84.250000,-10.800000,16.938199,8.850000,-4.299465
0.800000,83.870000,84.333333,-8.400000,16.955418,8.830000,-4.297683
0.600000,83.850000,84.416667,-8.600000,16.971804,8.850000,-4.308378
0.500000,84.030000,84.500000,-8.400000,16.988197,8.810000,-4.306595
0.800000,84.130000,84.583333,-8.400000,17.003590,8.810000,-4.349376
0.900000,84.130000,84.666667,-8.400000,17.020067,8.830000,-4.363636
0.900000,84.270000,84.750000,-8.200000,17.046386,8.870000,-4.372549
0.800000,84.310000,84.833333,-8.400000,17.055910,8.830000,-4.290553
0.500000,84.410000,84.916667,-8.400000,17.067337,8.810000,-4.418895
0.800000,84.550000,85.000000,-8.800000,17.083774,8.850000,-4.411765
0.800000,84.590000,85.083333,-8.400000,17.100303,8.810000,-4.413547
0.900000,84.670000,85.166667,-8.200000,17.115726,8.810000,-4.415330
1.100000,84.770000,85.250000,-8.400000,17.142497,8.850000,-4.276292
0.800000,84.850000,85.333333,-8.400000,17.152618,8.790000,-4.379679
0.700000,84.970000,85.416667,-8.000000,17.164146,8.890000,-4.404635
0.800000,84.990000,85.500000,-8.200000,17.179570,8.810000,-4.365419
0.800000,85.070000,85.583333,-8.000000,17.196030,8.850000,-4.367201
0.700000,85.190000,85.666667,-8.000000,17.211527,8.870000,-4.331551
1.100000,85.310000,85.750000,-8.400000,17.228027,8.890000,-4.322638
0.900000,85.410000,85.833333,-8.400000,17.254084,8.830000,-4.327986
1.000000,85.450000,85.916667,-8.600000,17.263513,8.890000,-4.383244
1.000000,85.490000,86.000000,-8.600000,17.275972,8.870000,-4.274510
0.800000,85.610000,86.083333,-8.200000,17.291546,8.850000,-4.267380
0.900000,85.750000,86.166667,-8.400000,17.308071,8.830000,-4.270945
0.900000,85.750000,86.250000,-8.600000,17.323501,8.850000,-4.272727
0.700000,85.850000,86.333333,-8.600000,17.340006,8.870000,-4.274510
0.700000,85.970000,86.416667,-8.600000,17.355513,8.810000,-4.301248
0.500000,86.090000,86.500000,-8.400000,17.372023,8.790000,-4.299465
0.700000,86.110000,86.583333,-8.400000,17.387415,8.890000,-4.333333
0.700000,86.210000,86.666667,-8.600000,17.403926,8.850000,-4.349376
0.900000,86.310000,86.750000,-8.400000,17.419325,8.830000,-4.367201
0.800000,86.410000,86.833333,-8.600000,17.460332,8.890000,-4.303030
0.800000,86.470000,86.916667,-8.400000,17.477023,8.870000,-4.299465
1.100000,86.510000,87.000000,-8.400000,17.492446,8.910000,-4.272727
0.900000,86.630000,87.083333,-8.200000,17.508867,8.910000,-4.276292
0.800000,86.750000,87.166667,-8.400000,17.524354,8.910000,-4.263815
0.900000,86.810000,87.250000,-8.400000,17.541030,8.870000,-4.270945
1.000000,86.890000,87.333333,-8.400000,17.556523,8.850000,-4.274510
0.900000,86.930000,87.416667,-8.400000,17.572992,8.830000,-4.279857
0.600000,86.990000,87.500000,-8.600000,17.588438,8.810000,-4.310160
0.700000,87.110000,87.583333,-8.600000,17.604971,8.830000,-4.317291
0.700000,87.190000,87.666667,-8.600000,17.620399,8.830000,-4.351159
0.800000,87.290000,87.750000,-8.600000,17.646294,8.810000,-4.367201
0.700000,87.290000,87.833333,-8.600000,17.655700,8.810000,-4.285205
1.000000,87.430000,87.916667,-8.400000,17.669193,8.830000,-4.372549
0.700000,87.550000,88.000000,-8.200000,17.684590,8.850000,-4.404635
0.600000,87.610000,88.083333,-8.600000,17.701045,8.850000,-4.399287
0.700000,87.690000,88.166667,-8.600000,17.716468,8.850000,-4.417112
0.700000,87.690000,88.250000,-8.400000,17.743986,8.850000,-4.308378
0.600000,87.830000,88.333333,-8.600000,17.754210,8.850000,-4.327986
0.500000,87.950000,88.416667,-8.200000,17.764664,8.850000,-4.409982
0.800000,88.050000,88.500000,-8.200000,17.781667,8.830000,-4.408200
0.900000,88.030000,88.583333,-8.200000,17.796320,8.910000,-4.383244
0.800000,88.130000,88.666667,-8.200000,17.812784,8.870000,-4.377897
0.500000,88.270000,88.750000,-8.600000,17.833552,8.830000,-4.418895
0.600000,88.370000,88.833333,-8.600000,17.854383,8.830000,-4.336898
0.900000,88.390000,88.916667,-8.400000,17.863819,8.890000,-4.401070
0.900000,88.510000,89.000000,-8.600000,17.876251,8.830000,-4.292335
0.900000,88.590000,89.083333,-8.400000,17.892671,8.830000,-4.285205
0.900000,88.670000,89.166667,-8.600000,17.909154,8.890000,-4.283422
0.700000,88.750000,89.250000,-8.000000,17.924573,8.870000,-4.274510
0.800000,88.930000,89.333333,-8.400000,17.941023,8.870000,-4.272727
0.600000,88.910000,89.416667,-8.400000,17.956428,8.850000,-4.283422
0.900000,89.030000,89.500000,-8.600000,17.972890,8.890000,-4.281640
0.800000,89.170000,89.583333,-8.400000,17.988286,8.870000,-4.310160
0.700000,89.230000,89.666667,-8.600000,18.004694,8.890000,-4.327986
0.700000,89.310000,89.750000,-8.800000,18.021165,8.830000,-4.335116
0.900000,89.430000,89.833333,-8.400000,18.064615,8.850000,-4.420677
0.700000,89.450000,89.916667,-8.600000,18.081301,8.870000,-4.417112
0.700000,89.530000,90.000000,-8.200000,18.096786,8.870000,-4.393939
0.800000,89.550000,90.083333,-8.600000,18.113268,8.870000,-4.388592
0.600000,89.730000,90.166667,-8.200000,18.128734,8.850000,-4.358289
0.900000,89.830000,90.250000,-8.400000,18.145287,8.870000,-4.347594
0.700000,89.850000,90.333333,-8.400000,18.160744,8.870000,-4.311943
0.700000,89.970000,90.416667,-8.400000,18.177273,8.870000,-4.310160
1.200000,90.030000,90.500000,-8.400000,18.192702,8.910000,-4.279857
0.900000,90.150000,90.583333,-8.200000,18.209162,8.890000,-4.270945
0.800000,90.170000,90.666667,-8.400000,18.224557,8.910000,-4.265597
0.800000,90.290000,90.750000,-8.600000,18.250725,8.870000,-4.413547
0.700000,90.370000,90.833333,-8.600000,18.260233,8.890000,-4.303030
0.600000,90.470000,90.916667,-8.400000,18.272637,8.830000,-4.292335
0.700000,90.530000,91.000000,-8.800000,18.289739,8.890000,-4.279857
0.800000,90.630000,91.083333,-8.200000,18.305282,8.870000,-4.306595
0.700000,90.730000,91.166667,-8.600000,18.320703,8.830000,-4.329768
1.000000,90.810000,91.250000,-8.000000,18.345137,8.910000,-4.342246
0.800000,90.830000,91.333333,-8.600000,18.355258,8.890000,-4.303030
0.800000,90.910000,91.416667,-8.200000,18.368729,8.870000,-4.381462
1.100000,90.990000,91.500000,-8.000000,18.385226,8.810000,-4.388592
0.600000,91.090000,91.583333,-8.400000,18.400634,8.870000,-4.402852
0.800000,91.210000,91.666667,-8.600000,18.417106,8.850000,-4.408200
0.900000,91.330000,91.750000,-8.600000,18.445274,8.850000,-4.335116
0.800000,91.310000,91.833333,-8.600000,18.454705,8.830000,-4.310160
0.700000,91.390000,91.916667,-8.600000,18.465147,8.850000,-4.402852
1.000000,91.470000,92.000000,-8.400000,18.480558,8.870000,-4.401070
0.900000,91.590000,92.083333,-8.200000,18.497028,8.850000,-4.399287
0.800000,91.690000,92.166667,-8.000000,18.512524,8.870000,-4.368984
1.000000,91.730000,92.250000,-8.400000,18.528918,8.870000,-4.368984
0.700000,91.870000,92.333333,-8.600000,18.544543,8.890000,-4.333333
0.600000,91.950000,92.416667,-8.400000,18.561145,8.870000,-4.336898
