# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_008
# Fit of Tap:
#	Ic = 53.7 +/- 0.77 A
#	n = 50 +/- 1.2 
#	Vc = 1.5 uV
#	Vfloor = 3.74 +/- 2.1e+54 uV
#	R = 9.15 +/- 1.5e+51 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
7.200000,63.950000,61.500000,-8.600000,12.292800,8.770000,-4.090909
7.100000,63.950000,61.583333,-8.400000,12.302327,9.130000,-4.625668
7.200000,64.010000,61.666667,-8.600000,12.311652,8.470000,-3.989305
7.200000,64.110000,61.750000,-8.600000,12.326151,8.710000,-4.081996
7.300000,64.270000,61.833333,-8.600000,12.342590,8.750000,-4.114082
7.200000,64.290000,61.916667,-9.000000,12.357987,8.990000,-4.267380
7.400000,64.410000,62.000000,-8.600000,12.374499,8.970000,-4.278075
7.200000,64.510000,62.083333,-8.800000,12.399074,8.630000,-4.320856
7.300000,64.530000,62.166667,-8.800000,12.409183,8.790000,-4.119430
7.300000,64.590000,62.250000,-8.600000,12.422642,9.330000,-4.506239
7.300000,64.730000,62.333333,-8.400000,12.438093,9.310000,-4.602496
7.200000,64.790000,62.416667,-8.800000,12.454565,9.350000,-4.611408
7.000000,64.950000,62.500000,-8.600000,12.469965,9.270000,-4.650624
7.000000,64.990000,62.583333,-8.600000,12.496728,8.410000,-4.053476
7.100000,64.970000,62.666667,-8.600000,12.506199,9.230000,-4.472371
7.300000,65.150000,62.750000,-8.600000,12.518679,9.070000,-4.607843
7.000000,65.290000,62.833333,-8.600000,12.534117,8.930000,-4.508021
7.300000,65.330000,62.916667,-8.400000,12.550656,8.870000,-4.509804
7.200000,65.410000,63.000000,-8.600000,12.566099,8.710000,-4.358289
7.500000,65.470000,63.083333,-8.600000,12.582591,8.610000,-4.333333
7.000000,65.590000,63.166667,-8.600000,12.598017,8.430000,-4.187166
7.500000,65.670000,63.250000,-8.400000,12.614501,8.410000,-4.172906
7.400000,65.790000,63.333333,-8.800000,12.630905,8.390000,-4.144385
7.300000,65.910000,63.416667,-8.600000,12.646383,8.370000,-4.049911
7.200000,65.910000,63.500000,-9.000000,12.662794,8.370000,-4.039216
7.500000,66.050000,63.583333,-9.000000,12.708896,8.870000,-4.155080
7.600000,66.150000,63.666667,-8.600000,12.725574,8.870000,-4.163993
7.500000,66.230000,63.750000,-8.800000,12.741024,9.050000,-4.301248
7.500000,66.270000,63.833333,-8.800000,12.757707,9.070000,-4.310160
7.800000,66.390000,63.916667,-8.400000,12.773365,9.230000,-4.434938
7.400000,66.470000,64.000000,-8.200000,12.788892,9.370000,-4.541889
7.600000,66.610000,64.083333,-8.400000,12.805467,9.330000,-4.538324
7.400000,66.650000,64.166667,-8.600000,12.820905,9.330000,-4.629234
7.500000,66.730000,64.250000,-8.600000,12.837495,9.350000,-4.643494
7.000000,66.810000,64.333333,-8.800000,12.852926,9.230000,-4.639929
7.500000,66.950000,64.416667,-8.600000,12.869417,9.190000,-4.632799
7.400000,66.990000,64.500000,-8.800000,12.896719,8.430000,-4.042781
7.600000,67.030000,64.583333,-8.600000,12.906196,9.310000,-4.484848
7.300000,67.230000,64.666667,-8.600000,12.916670,8.790000,-4.417112
7.700000,67.230000,64.750000,-8.400000,12.933063,8.710000,-4.383244
7.700000,67.310000,64.833333,-8.800000,12.949568,8.710000,-4.349376
7.300000,67.470000,64.916667,-8.400000,12.964970,8.470000,-4.197861
7.500000,67.570000,65.000000,-8.600000,12.990558,9.170000,-4.368984
7.400000,67.590000,65.083333,-8.400000,13.000671,8.850000,-4.491979
7.400000,67.730000,65.166667,-8.800000,13.013170,8.350000,-4.024955
7.500000,67.810000,65.250000,-8.600000,13.028667,8.430000,-3.980392
7.500000,67.910000,65.333333,-8.800000,13.045331,8.410000,-3.975045
7.200000,67.870000,65.416667,-8.600000,13.060816,8.570000,-4.005348
7.200000,68.070000,65.500000,-8.600000,13.093846,8.590000,-4.024955
7.300000,68.190000,65.583333,-8.400000,13.110483,8.610000,-4.032086
7.700000,68.270000,65.666667,-8.800000,13.125984,8.790000,-4.119430
7.700000,68.290000,65.750000,-8.400000,13.141528,9.010000,-4.251337
7.700000,68.390000,65.833333,-8.400000,13.157929,9.010000,-4.290553
7.700000,68.470000,65.916667,-8.600000,13.174395,9.090000,-4.310160
7.500000,68.570000,66.000000,-8.600000,13.189818,9.290000,-4.468806
7.600000,68.630000,66.083333,-8.600000,13.206198,9.330000,-4.495544
7.500000,68.770000,66.166667,-8.600000,13.221662,9.370000,-4.588235
7.500000,68.770000,66.250000,-8.400000,13.238081,9.290000,-4.606061
7.300000,68.870000,66.333333,-8.400000,13.253564,9.270000,-4.652406
7.500000,69.030000,66.416667,-8.600000,13.270410,9.270000,-4.659537
7.700000,69.090000,66.500000,-8.800000,13.313364,8.370000,-4.048128
7.800000,69.150000,66.583333,-8.200000,13.329025,8.430000,-3.989305
7.600000,69.270000,66.666667,-8.800000,13.345481,8.410000,-3.982175
7.600000,69.310000,66.750000,-8.600000,13.360877,8.570000,-3.996435
7.600000,69.430000,66.833333,-8.800000,13.377449,8.530000,-4.007130
7.800000,69.530000,66.916667,-8.600000,13.392885,8.730000,-4.092692
7.900000,69.510000,67.000000,-8.600000,13.409668,8.770000,-4.081996
7.800000,69.650000,67.083333,-8.800000,13.425276,8.890000,-4.194296
7.800000,69.770000,67.166667,-8.600000,13.441690,8.930000,-4.235294
7.900000,69.890000,67.250000,-8.400000,13.457130,9.170000,-4.381462
7.700000,69.970000,67.333333,-8.600000,13.473672,9.150000,-4.411765
8.100000,70.070000,67.416667,-8.400000,13.500969,8.890000,-4.500891
7.600000,70.110000,67.500000,-8.600000,13.510516,8.650000,-4.024955
7.900000,70.170000,67.583333,-8.600000,13.520901,9.310000,-4.645276
7.700000,70.310000,67.666667,-8.600000,13.537384,9.230000,-4.654189
7.700000,70.390000,67.750000,-8.600000,13.553476,9.210000,-4.645276
7.900000,70.470000,67.833333,-8.600000,13.569554,9.150000,-4.632799
7.700000,70.550000,67.916667,-8.600000,13.594223,8.610000,-4.000000
7.800000,70.610000,68.000000,-8.400000,13.605008,9.310000,-4.595365
7.900000,70.730000,68.083333,-8.400000,13.618041,8.930000,-4.527629
8.100000,70.850000,68.166667,-8.600000,13.634082,8.830000,-4.459893
7.900000,70.930000,68.250000,-8.600000,13.650060,8.650000,-4.376114
8.000000,70.950000,68.333333,-8.400000,13.666064,8.530000,-4.294118
7.800000,71.110000,68.416667,-8.200000,13.694171,8.630000,-4.012478
7.700000,71.190000,68.500000,-8.800000,13.704209,9.270000,-4.638146
7.900000,71.290000,68.583333,-8.600000,13.714079,8.350000,-4.065954
8.000000,71.310000,68.666667,-8.600000,13.730091,8.350000,-4.023173
8.000000,71.430000,68.750000,-8.800000,13.746092,8.410000,-3.980392
8.100000,71.510000,68.833333,-8.600000,13.762068,8.470000,-3.976827
7.800000,71.610000,68.916667,-8.800000,13.778039,8.530000,-3.987522
7.700000,71.710000,69.000000,-8.600000,13.794164,8.610000,-4.021390
7.900000,71.790000,69.083333,-8.200000,13.810251,8.650000,-4.069519
7.800000,71.890000,69.166667,-8.600000,13.826252,8.790000,-4.128342
7.900000,72.010000,69.250000,-8.400000,13.842332,8.890000,-4.190731
7.700000,72.070000,69.333333,-8.800000,13.858341,9.070000,-4.258467
7.800000,72.150000,69.416667,-8.600000,13.874324,9.130000,-4.351159
8.100000,72.210000,69.500000,-8.400000,13.918299,8.970000,-4.552585
7.800000,72.290000,69.583333,-8.000000,13.934531,8.870000,-4.511586
8.000000,72.390000,69.666667,-8.600000,13.950636,8.770000,-4.434938
7.900000,72.530000,69.750000,-8.600000,13.966699,8.690000,-4.368984
8.100000,72.530000,69.833333,-8.200000,13.982800,8.570000,-4.295900
7.700000,72.670000,69.916667,-8.400000,13.998815,8.530000,-4.215686
8.200000,72.730000,70.000000,-8.400000,14.014847,8.410000,-4.140820
8.000000,72.850000,70.083333,-11.000000,14.028464,8.450000,-3.976827
8.300000,72.870000,70.166667,-11.000000,14.044144,8.550000,-4.007130
8.000000,72.990000,70.250000,-11.200000,14.059751,8.610000,-4.076649
8.100000,73.070000,70.333333,-11.000000,14.084351,8.990000,-4.532977
8.400000,73.150000,70.416667,-11.400000,14.091981,8.810000,-4.192513
8.200000,73.230000,70.500000,-11.000000,14.108530,8.850000,-4.206774
8.200000,73.370000,70.583333,-8.400000,14.126467,8.790000,-4.124777
8.000000,73.390000,70.666667,-8.600000,14.142457,8.870000,-4.194296
8.300000,73.490000,70.750000,-8.400000,14.158488,9.090000,-4.265597
8.100000,73.590000,70.833333,-8.600000,14.174512,9.130000,-4.345811
8.000000,73.710000,70.916667,-8.400000,14.200082,8.650000,-4.363636
8.100000,73.790000,71.000000,-8.400000,14.210838,8.630000,-4.021390
8.100000,73.870000,71.083333,-8.600000,14.222939,9.290000,-4.518717
8.200000,73.930000,71.166667,-8.400000,14.237938,9.250000,-4.638146
7.900000,74.090000,71.250000,-8.800000,14.253958,9.210000,-4.657754
8.400000,74.170000,71.333333,-8.600000,14.269959,9.110000,-4.652406
8.100000,74.210000,71.416667,-8.800000,14.298832,8.410000,-4.206774
8.100000,74.270000,71.500000,-8.400000,14.308892,8.890000,-4.222816
8.200000,74.310000,71.583333,-8.600000,14.318830,8.990000,-4.591800
8.300000,74.410000,71.666667,-8.400000,14.334879,8.910000,-4.532977
8.100000,74.530000,71.750000,-8.200000,14.350917,8.770000,-4.465241
8.200000,74.630000,71.833333,-8.400000,14.365921,8.490000,-4.253119
8.200000,74.690000,71.916667,-8.400000,14.382036,8.410000,-4.192513
8.100000,74.890000,72.000000,-8.600000,14.398062,8.370000,-4.139037
8.200000,74.970000,72.083333,-8.800000,14.414075,8.330000,-4.062389
8.300000,75.010000,72.166667,-8.600000,14.430131,8.390000,-4.021390
8.200000,75.070000,72.250000,-8.400000,14.446160,8.390000,-3.985740
8.500000,75.170000,72.333333,-8.600000,14.462184,8.410000,-3.985740
8.200000,75.290000,72.416667,-8.600000,14.510069,8.750000,-4.099822
8.300000,75.350000,72.500000,-8.600000,14.526399,8.810000,-4.133690
8.400000,75.450000,72.583333,-8.400000,14.542515,8.910000,-4.188948
8.400000,75.450000,72.666667,-8.400000,14.558712,9.050000,-4.238859
8.400000,75.610000,72.750000,-8.400000,14.573773,9.190000,-4.454545
8.200000,75.690000,72.833333,-8.600000,14.590006,9.250000,-4.497326
8.300000,75.730000,72.916667,-8.400000,14.606060,9.270000,-4.554367
8.300000,75.870000,73.000000,-8.400000,14.622080,9.310000,-4.613191
8.000000,75.910000,73.083333,-8.600000,14.638111,9.310000,-4.655971
8.000000,76.010000,73.166667,-8.200000,14.654119,9.270000,-4.663102
8.300000,76.110000,73.250000,-8.600000,14.670127,9.130000,-4.648841
8.300000,76.190000,73.333333,-8.600000,14.699024,8.470000,-4.226381
8.200000,76.210000,73.416667,-8.600000,14.709060,8.950000,-4.215686
8.300000,76.290000,73.500000,-8.400000,14.718946,9.010000,-4.597148
8.200000,76.330000,73.583333,-8.600000,14.734075,8.710000,-4.452763
8.700000,76.510000,73.666667,-8.600000,14.750061,8.650000,-4.352941
8.500000,76.630000,73.750000,-8.600000,14.766557,8.570000,-4.315508
8.500000,76.710000,73.833333,-8.200000,14.792651,8.890000,-4.178253
8.800000,76.730000,73.916667,-8.600000,14.803384,9.190000,-4.643494
8.500000,76.790000,74.000000,-8.600000,14.814381,8.370000,-4.092692
8.400000,76.930000,74.083333,-8.800000,14.830363,8.350000,-4.042781
8.400000,76.990000,74.166667,-8.400000,14.846434,8.430000,-3.994652
8.700000,77.010000,74.250000,-8.200000,14.862461,8.410000,-3.985740
8.600000,77.250000,74.333333,-8.600000,14.895586,8.450000,-3.982175
8.500000,77.270000,74.416667,-8.400000,14.911836,8.470000,-3.991087
8.400000,77.370000,74.500000,-8.200000,14.927965,8.510000,-4.010695
8.700000,77.450000,74.583333,-8.600000,14.942988,8.770000,-4.133690
8.800000,77.530000,74.666667,-8.400000,14.959038,8.910000,-4.204991
8.600000,77.670000,74.750000,-8.800000,14.975178,9.030000,-4.272727
8.700000,77.730000,74.833333,-8.400000,14.991188,9.130000,-4.361854
8.500000,77.770000,74.916667,-8.600000,15.007261,9.230000,-4.436720
8.900000,77.890000,75.000000,-8.400000,15.023267,9.350000,-4.509804
8.500000,77.950000,75.083333,-8.400000,15.039737,9.330000,-4.534759
8.800000,78.030000,75.166667,-8.400000,15.055959,9.350000,-4.570410
8.400000,78.150000,75.250000,-9.000000,15.071032,9.210000,-4.650624
8.900000,78.250000,75.333333,-8.600000,15.116187,8.570000,-4.263815
8.400000,78.310000,75.416667,-8.800000,15.132654,8.510000,-4.237077
8.600000,78.370000,75.500000,-8.600000,15.147763,8.410000,-4.078431
8.400000,78.510000,75.583333,-8.800000,15.163841,8.370000,-4.039216
8.700000,78.570000,75.666667,-8.600000,15.179892,8.430000,-4.001783
8.600000,78.710000,75.750000,-8.400000,15.195919,8.450000,-3.989305
8.600000,78.750000,75.833333,-8.200000,15.212007,8.490000,-3.987522
8.600000,78.850000,75.916667,-8.400000,15.228018,8.650000,-4.010695
8.600000,78.970000,76.000000,-8.600000,15.244063,8.690000,-4.057041
8.600000,79.050000,76.083333,-8.400000,15.260059,8.770000,-4.115865
8.600000,79.090000,76.166667,-8.200000,15.276041,8.910000,-4.185383
8.500000,79.170000,76.250000,-8.400000,15.305566,9.310000,-4.600713
8.600000,79.250000,76.333333,-8.400000,15.315592,8.450000,-4.188948
8.800000,79.330000,76.416667,-9.000000,15.325476,9.030000,-4.244207
8.400000,79.430000,76.500000,-8.400000,15.340606,9.330000,-4.445633
8.500000,79.490000,76.583333,-8.400000,15.356649,9.310000,-4.525847
8.400000,79.590000,76.666667,-8.200000,15.372690,9.330000,-4.566845
8.500000,79.650000,76.750000,-8.400000,15.398498,8.350000,-4.144385
8.700000,79.710000,76.833333,-8.200000,15.409192,8.970000,-4.204991
8.700000,79.810000,76.916667,-8.000000,15.420211,9.130000,-4.636364
8.900000,79.890000,77.000000,-8.600000,15.436219,9.070000,-4.604278
8.700000,79.990000,77.083333,-8.400000,15.452279,8.950000,-4.561497
8.700000,80.090000,77.166667,-8.600000,15.468277,8.870000,-4.502674
8.800000,80.230000,77.250000,-8.400000,15.497755,8.350000,-4.051693
8.900000,80.230000,77.333333,-8.600000,15.507814,9.150000,-4.385027
8.700000,80.370000,77.416667,-8.400000,15.517767,8.750000,-4.429590
9.000000,80.450000,77.500000,-8.600000,15.531805,8.350000,-4.128342
8.900000,80.570000,77.583333,-8.400000,15.548280,8.350000,-4.110517
8.700000,80.670000,77.666667,-8.800000,15.564342,8.370000,-4.055258
8.800000,80.670000,77.750000,-8.400000,15.580413,8.370000,-4.019608
8.800000,80.790000,77.833333,-8.600000,15.596507,8.390000,-3.982175
9.000000,80.870000,77.916667,-8.200000,15.612514,8.470000,-3.985740
8.800000,80.970000,78.000000,-8.600000,15.628660,8.550000,-3.991087
8.800000,81.030000,78.083333,-8.400000,15.643744,8.690000,-4.083779
8.800000,81.150000,78.166667,-8.800000,15.659790,8.870000,-4.142602
8.800000,81.250000,78.250000,-9.000000,15.675845,8.970000,-4.213904
8.700000,81.270000,78.333333,-8.400000,15.721810,9.330000,-4.634581
8.600000,81.430000,78.416667,-8.400000,15.738199,9.290000,-4.647059
8.700000,81.490000,78.500000,-8.400000,15.754244,9.230000,-4.639929
8.700000,81.570000,78.583333,-8.600000,15.769252,9.050000,-4.573975
8.900000,81.670000,78.666667,-8.200000,15.785360,8.930000,-4.527629
9.100000,81.750000,78.750000,-8.400000,15.801646,8.850000,-4.495544
8.700000,81.830000,78.833333,-8.400000,15.817762,8.770000,-4.433155
8.800000,82.010000,78.916667,-8.400000,15.833839,8.650000,-4.370766
8.800000,82.030000,79.000000,-8.400000,15.849853,8.570000,-4.279857
9.000000,82.130000,79.083333,-8.600000,15.865882,8.490000,-4.197861
8.800000,82.270000,79.166667,-8.600000,15.896636,8.390000,-3.985740
8.800000,82.230000,79.250000,-8.400000,15.906724,9.330000,-4.525847
9.100000,82.350000,79.333333,-8.600000,15.916650,8.550000,-4.281640
9.000000,82.410000,79.416667,-8.400000,15.929643,8.410000,-3.983957
9.100000,82.530000,79.500000,-8.400000,15.945632,8.490000,-3.991087
8.700000,82.610000,79.583333,-8.400000,15.961698,8.610000,-4.016043
9.100000,82.710000,79.666667,-8.800000,15.992313,9.030000,-4.272727
8.800000,82.810000,79.750000,-8.400000,16.003053,9.030000,-4.623886
9.000000,82.850000,79.833333,-8.400000,16.013020,8.430000,-4.000000
8.900000,82.950000,79.916667,-8.400000,16.025959,8.990000,-4.231729
8.900000,83.090000,80.000000,-8.800000,16.042137,9.150000,-4.285205
8.900000,83.210000,80.083333,-8.400000,16.058250,9.130000,-4.370766
9.000000,83.250000,80.166667,-8.200000,16.073226,9.290000,-4.554367
9.000000,83.270000,80.250000,-8.400000,16.103094,9.050000,-4.613191
9.300000,83.310000,80.333333,-8.400000,16.113115,8.410000,-3.987522
9.200000,83.430000,80.416667,-8.600000,16.122998,9.330000,-4.565062
8.700000,83.610000,80.500000,-8.600000,16.137981,9.250000,-4.652406
9.000000,83.610000,80.583333,-8.600000,16.154034,9.170000,-4.641711
9.200000,83.730000,80.666667,-8.400000,16.170076,9.070000,-4.631016
9.200000,83.850000,80.750000,-8.600000,16.186156,9.030000,-4.602496
8.900000,83.990000,80.833333,-8.600000,16.202215,8.910000,-4.547237
9.200000,84.010000,80.916667,-8.400000,16.218225,8.850000,-4.477718
9.100000,84.110000,81.000000,-8.200000,16.234291,8.730000,-4.406417
9.000000,84.210000,81.083333,-8.400000,16.249266,8.430000,-4.197861
8.800000,84.290000,81.166667,-9.800000,16.265506,8.410000,-4.149733
9.300000,84.350000,81.250000,-8.200000,16.313105,8.410000,-3.983957
9.400000,84.390000,81.333333,-8.200000,16.329385,8.450000,-3.980392
9.000000,84.590000,81.416667,-8.200000,16.345398,8.550000,-3.998217
9.000000,84.630000,81.500000,-8.600000,16.361390,8.610000,-4.030303
9.400000,84.690000,81.583333,-8.400000,16.377476,8.690000,-4.087344
9.200000,84.830000,81.666667,-8.800000,16.393503,8.830000,-4.133690
9.400000,84.890000,81.750000,-8.600000,16.409655,8.930000,-4.197861
9.200000,84.990000,81.833333,-8.600000,16.424831,9.150000,-4.385027
9.400000,85.030000,81.916667,-8.200000,16.440935,9.250000,-4.458111
9.300000,85.110000,82.000000,-8.200000,16.456936,9.270000,-4.534759
9.300000,85.270000,82.083333,-8.200000,16.473013,9.310000,-4.588235
9.400000,85.330000,82.166667,-8.400000,16.503088,9.030000,-4.607843
9.200000,85.410000,82.250000,-8.000000,16.513140,8.410000,-3.991087
9.200000,85.450000,82.333333,-8.400000,16.523013,9.270000,-4.572193
9.500000,85.590000,82.416667,-8.400000,16.537073,9.110000,-4.639929
9.500000,85.670000,82.500000,-8.800000,16.553335,9.090000,-4.625668
9.300000,85.790000,82.583333,-8.200000,16.569489,9.010000,-4.595365
9.100000,85.870000,82.666667,-8.400000,16.595092,8.630000,-4.028520
9.300000,85.930000,82.750000,-8.600000,16.605869,9.290000,-4.620321
9.200000,86.010000,82.833333,-8.400000,16.616876,8.550000,-4.313725
9.300000,86.090000,82.916667,-8.400000,16.632994,8.490000,-4.249554
9.000000,86.250000,83.000000,-8.600000,16.649010,8.410000,-4.180036
9.400000,86.310000,83.083333,-8.600000,16.665070,8.410000,-4.119430
9.300000,86.410000,83.166667,-8.400000,16.696404,8.490000,-3.994652
9.400000,86.430000,83.250000,-8.200000,16.706518,9.310000,-4.577540
9.200000,86.530000,83.333333,-8.600000,16.716601,8.470000,-4.245989
8.800000,86.630000,83.416667,-8.400000,16.728832,8.610000,-4.005348
9.200000,86.710000,83.500000,-8.600000,16.745011,8.610000,-4.023173
9.400000,86.790000,83.583333,-8.800000,16.761090,8.710000,-4.065954
9.200000,86.930000,83.666667,-8.400000,16.777211,8.770000,-4.126560
9.300000,86.950000,83.750000,-8.400000,16.793793,8.930000,-4.126560
9.200000,87.030000,83.833333,-8.200000,16.808922,9.150000,-4.295900
9.300000,87.170000,83.916667,-8.200000,16.825000,9.150000,-4.376114
9.500000,87.170000,84.000000,-8.400000,16.841019,9.290000,-4.463458
9.500000,87.270000,84.083333,-8.200000,16.857068,9.330000,-4.532977
9.500000,87.370000,84.166667,-8.200000,16.873109,9.310000,-4.586453
9.600000,87.490000,84.250000,-8.200000,16.919189,8.970000,-4.563280
9.600000,87.550000,84.333333,-8.400000,16.935464,8.870000,-4.524064
9.500000,87.630000,84.416667,-8.400000,16.951497,8.710000,-4.445633
9.400000,87.750000,84.500000,-8.400000,16.967554,8.690000,-4.361854
9.600000,87.810000,84.583333,-8.200000,16.983541,8.530000,-4.283422
9.400000,87.910000,84.666667,-8.800000,16.999612,8.510000,-4.206774
9.500000,88.050000,84.750000,-8.400000,17.015631,8.410000,-4.147950
9.600000,88.070000,84.833333,-8.600000,17.031764,8.410000,-4.094474
9.600000,88.170000,84.916667,-8.400000,17.047458,8.390000,-4.016043
9.600000,88.190000,85.000000,-8.000000,17.063570,8.370000,-3.983957
9.700000,88.330000,85.083333,-8.600000,17.097127,8.390000,-4.001783
9.500000,88.450000,85.166667,-8.400000,17.113276,8.410000,-3.992870
9.400000,88.530000,85.250000,-8.200000,17.129281,8.490000,-4.001783
9.300000,88.650000,85.333333,-8.400000,17.145306,8.630000,-4.012478
9.700000,88.750000,85.416667,-8.600000,17.161342,8.630000,-4.057041
9.500000,88.810000,85.500000,-8.400000,17.192112,9.110000,-4.335116
9.600000,88.870000,85.583333,-8.400000,17.202859,9.010000,-4.575758
9.600000,88.910000,85.666667,-8.600000,17.212850,8.490000,-3.992870
9.600000,89.050000,85.750000,-8.400000,17.224865,9.190000,-4.411765
9.600000,89.150000,85.833333,-8.200000,17.240906,9.270000,-4.483066
9.700000,89.190000,85.916667,-8.400000,17.256904,9.270000,-4.545455
9.700000,89.370000,86.000000,-8.600000,17.272909,9.350000,-4.602496
9.700000,89.390000,86.083333,-8.400000,17.304184,9.190000,-4.655971
9.800000,89.470000,86.166667,-8.400000,17.314223,8.350000,-4.033868
9.900000,89.590000,86.250000,-8.400000,17.324074,9.250000,-4.515152
9.700000,89.650000,86.333333,-8.400000,17.337129,9.130000,-4.643494
9.700000,89.770000,86.416667,-8.400000,17.353139,9.030000,-4.614973
9.800000,89.830000,86.500000,-10.800000,17.366892,8.670000,-4.349376
9.700000,89.970000,86.583333,-11.000000,17.382451,8.530000,-4.199643
9.400000,90.030000,86.666667,-10.800000,17.399020,8.550000,-4.196078
9.700000,90.170000,86.750000,-10.800000,17.414591,8.430000,-4.087344
9.300000,90.290000,86.833333,-11.000000,17.431210,8.410000,-4.092692
9.400000,90.290000,86.916667,-11.000000,17.446806,8.370000,-4.017825
9.400000,90.150000,87.000000,-8.200000,17.463864,8.390000,-4.016043
9.700000,90.470000,87.083333,-8.200000,17.513556,8.390000,-4.012478
9.900000,90.510000,87.166667,-8.600000,17.529838,8.470000,-4.003565
9.400000,90.630000,87.250000,-8.200000,17.546490,8.470000,-4.008913
9.900000,90.730000,87.333333,-8.400000,17.561681,8.630000,-4.071301
9.500000,90.810000,87.416667,-8.800000,17.577767,8.730000,-4.114082
9.700000,90.890000,87.500000,-8.400000,17.593867,8.850000,-4.158645
9.900000,90.850000,87.583333,-8.400000,17.609891,8.910000,-4.244207
9.500000,91.090000,87.666667,-8.400000,17.625947,9.050000,-4.308378
9.700000,91.110000,87.750000,-8.200000,17.642023,9.090000,-4.393939
10.000000,91.250000,87.833333,-8.400000,17.658020,9.170000,-4.483066
10.000000,91.310000,87.916667,-8.600000,17.674065,9.270000,-4.536542
9.600000,91.450000,88.000000,-8.400000,17.705215,9.210000,-4.657754
9.900000,91.450000,88.083333,-8.600000,17.715266,8.310000,-4.105169
9.900000,91.510000,88.166667,-8.600000,17.725150,9.130000,-4.404635
10.000000,91.630000,88.250000,-8.400000,17.737125,9.070000,-4.623886
9.800000,91.810000,88.333333,-8.000000,17.753093,8.930000,-4.582888
10.000000,91.910000,88.416667,-8.600000,17.769632,8.910000,-4.584670
9.500000,91.910000,88.500000,-8.400000,17.795847,8.570000,-4.019608
10.100000,91.970000,88.583333,-8.000000,17.806784,9.310000,-4.581105
10.000000,92.090000,88.666667,-8.200000,17.817814,8.650000,-4.381462
10.000000,92.190000,88.750000,-8.400000,17.833880,8.550000,-4.310160
9.800000,92.270000,88.833333,-8.400000,17.849914,8.430000,-4.221034
10.000000,92.430000,88.916667,-8.400000,17.865948,8.390000,-4.162210
10.100000,92.530000,89.000000,-8.200000,17.897031,8.410000,-3.992870
10.200000,92.530000,89.083333,-8.200000,17.907048,9.290000,-4.561497
9.900000,92.630000,89.166667,-8.800000,17.916931,8.470000,-4.263815
10.200000,92.710000,89.250000,-8.400000,17.929894,8.470000,-4.000000
9.800000,92.850000,89.333333,-8.200000,17.945850,8.470000,-4.010695
10.000000,92.970000,89.416667,-8.200000,17.961864,8.590000,-4.042781
10.000000,92.990000,89.500000,-8.600000,17.977861,8.710000,-4.099822
10.100000,93.090000,89.583333,-8.200000,17.993929,8.870000,-4.149733
10.000000,93.230000,89.666667,-8.600000,18.009898,8.950000,-4.238859
9.900000,93.310000,89.750000,-8.600000,18.025879,9.070000,-4.315508
10.000000,93.350000,89.833333,-8.000000,18.041873,9.090000,-4.411765
10.100000,93.470000,89.916667,-8.800000,18.058048,9.170000,-4.468806
10.000000,93.550000,90.000000,-8.800000,18.073241,9.290000,-4.602496
10.000000,93.570000,90.083333,-8.400000,18.120402,9.070000,-4.616756
10.200000,93.690000,90.166667,-8.400000,18.136725,9.010000,-4.600713
10.100000,93.790000,90.250000,-8.200000,18.152830,8.950000,-4.565062
10.100000,93.850000,90.333333,-8.400000,18.167863,8.670000,-4.377897
10.000000,93.950000,90.416667,-8.400000,18.183935,8.550000,-4.297683
10.000000,94.090000,90.500000,-8.400000,18.199963,8.450000,-4.212121
9.900000,94.170000,90.583333,-8.400000,18.215990,8.410000,-4.153298
10.000000,94.190000,90.666667,-8.800000,18.232063,8.370000,-4.101604
9.900000,94.370000,90.750000,-8.600000,18.248075,8.330000,-4.044563
10.000000,94.390000,90.833333,-8.400000,18.264047,8.370000,-3.996435
10.000000,94.450000,90.916667,-8.600000,18.297924,8.390000,-4.033868
10.100000,94.510000,91.000000,-8.400000,18.313057,8.470000,-3.989305
9.700000,94.630000,91.083333,-8.000000,18.329084,8.590000,-4.014260
10.200000,94.770000,91.166667,-8.400000,18.345127,8.650000,-4.046346
10.100000,94.810000,91.250000,-8.600000,18.361124,8.730000,-4.105169
10.300000,94.890000,91.333333,-8.400000,18.391963,9.210000,-4.404635
10.200000,94.870000,91.416667,-8.200000,18.402743,8.910000,-4.534759
10.200000,95.030000,91.500000,-8.200000,18.412713,8.530000,-4.001783
10.200000,95.190000,91.583333,-8.600000,18.425749,9.130000,-4.333333
10.300000,95.250000,91.666667,-8.400000,18.441838,9.230000,-4.424242
10.300000,95.330000,91.750000,-8.600000,18.457828,9.290000,-4.490196
10.300000,95.470000,91.833333,-8.800000,18.473876,9.270000,-4.557932
10.100000,95.510000,91.916667,-8.400000,18.505436,9.230000,-4.655971
10.200000,95.590000,92.000000,-8.400000,18.515474,8.390000,-4.092692
10.600000,95.610000,92.083333,-8.600000,18.525341,9.130000,-4.402852
